ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 478 37.968
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 478 39.2
486 0.0224315994038824 2.23927 5.50398 52.22679 5.47437 52.23542 478 39.172
490 0.15749912884476 9.13843 5.50817 52.16652 5.37659 52.1524 478 26.362
487 0.334169190263527 4.62042 5.58619 52.14113 5.52815 52.11995 478 39.252
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 478 39.172
484 0.0309700331745755 1.77397 5.3841 52.19244 5.40917 52.18832 478 38.077
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 478 37.912
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 478 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 478 18.085
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 478 39.172
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 478 39.245
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 478 37.996
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 478 38.077
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 478 39.252
385 0 0.69539 5.17055 52.2376 5.16455 52.24265 478 39.26
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 478 39.2
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 478 26.372
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 478 39.2
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 478 39.26
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 478 37.94
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 478 25.375
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 478 37.999
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 478 26.39
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 478 37.999
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 478 25.364
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 478 38.328
512 0 2.42556 5.24033 52.20326 5.225 52.22292 478 39.252
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 478 26.155
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 478 37.912
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 478 38.084
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 478 37.968
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 478 37.978
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 478 39.239
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 478 39.26
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 478 39.343
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 478 37.986
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 478 37.986
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 478 26.401
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 478 39.228
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 478 39.337
517 0.173687112083304 6.23897 5.66113 52.23262 5.61263 52.18511 478 26.362
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 478 25.364
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 478 39.228
520 0.274600693557274 1.61417 5.61272 52.1674 5.58913 52.16776 478 39.172
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 478 26.372
522 0.128109275772881 1.61417 5.58913 52.16776 5.61272 52.1674 478 37.912
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 478 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 478 37.992
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 478 26.401
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 478 25.148
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 478 37.992
1087 0 1.13354 4.66387 52.36509 4.657 52.35581 478 39.2
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 478 37.986
1089 0 6.02952 4.66412 52.49538 4.72021 52.5374 478 26.407
3110 0 0.82989 4.61767 52.37638 4.60898 52.37115 478 37.912
1094 0 1.74563 4.59206 52.45174 4.61097 52.46237 478 39.2
1088 0 6.63334 4.65932 52.44743 4.66966 52.38815 478 26.39
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 478 37.912
1090 0 0.79446 4.843 52.43126 4.852 52.43582 478 37.978
1093 0 1.73056 4.66387 52.36509 4.64343 52.35585 478 39.172
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 478 37.912
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 478 38.143
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 478 39.172
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 478 38.077
1106 0 3.8335 4.59107 52.36848 4.64343 52.35585 478 39.337
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 478 39.172
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 478 40
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 478 37.912
1105 0 3.59043 4.66966 52.38815 4.61701 52.38618 478 39.235
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 478 38.077
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 478 38.115
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 478 26.401
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 478 39.245
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 478 38.077
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 478 37.912
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 478 37.912
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 478 38.101
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 478 37.986
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 478 39.172
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 478 37.978
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 478 39.172
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 478 37.94
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 478 37.912
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 478 37.912
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 478 39.172
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 478 38.105
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 478 25.382
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 478 38.115
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 478 37.912
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 478 39.337
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 478 39.2
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 478 37.912
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 478 37.975
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 478 37.94
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 478 39.364
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 478 37.94
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 478 37.912
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 478 37.978
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 478 37.968
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 478 37.912
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 478 37.94
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 478 37.996
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 478 37.992
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 478 39.375
1182 0.0667278330385304 0.79446 4.852 52.43582 4.843 52.43126 478 39.239
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 478 39.228
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 478 39.228
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 478 39.245
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 478 37.912
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 478 37.94
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 478 39.172
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 478 37.94
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 478 39.256
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 478 39.2
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 478 39.2
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 478 38.133
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 478 39.172
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 478 39.2
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 478 39.172
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 478 37.062
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 478 39.26
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 478 39.337
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 478 39.172
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 478 37.912
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 478 19.5
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 478 39.5
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 478 39.252
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 478 38.003
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 478 36.5
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 478 38.077
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 478 18.003
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 478 39.337
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 478 37.999
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 478 40
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 478 39.245
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 478 36.5
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 478 37
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 478 37.968
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 478 37.94
1222 0.0265141280469992 1.89994 4.95514 52.51673 4.93638 52.50406 478 39.263
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 478 37.912
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 478 38.087
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 478 39.239
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 478 39.245
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 478 26.418
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 478 37.986
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 478 39.337
1232 0.425402580815351 1.24351 4.97624 52.50708 4.98048 52.49621 478 37.912
1214 0.0362669883918494 1.4126 4.83113 52.43649 4.82235 52.448 478 39.263
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 478 39.263
1236 0.0395077207208179 1.4126 4.82235 52.448 4.83113 52.43649 478 38.003
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 478 25.319
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 478 39.392
1231 0.0231154998519559 2.36392 4.73909 52.46598 4.7555 52.44724 478 37.968
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 478 38.003
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 478 38.332
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 478 39.347
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 478 37.986
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 478 38.003
1240 0.0230072854214839 6.84352 4.76537 52.492 4.81687 52.43914 478 25.372
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 478 39.172
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 478 38.003
1227 NA 1.4794 5.05509 52.50344 5.04335 52.51464 478 38.087
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 478 39.5
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 478 15.271
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 478 38.087
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 478 39.263
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 478 37.069
1247 0.0641954514681202 2.89575 5.04335 52.51464 5.0786 52.49999 478 39.172
2956 0 1.95315 4.78949 52.40718 4.7889 52.38963 478 39.347
1252 0.0187753966442036 2.89575 5.0786 52.49999 5.04335 52.51464 478 37.912
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 478 39.347
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 478 37
1246 0.0173538116219732 3.10545 4.96631 52.48967 4.95514 52.51673 478 37.986
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 478 37.94
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 478 39.375
1258 0.0688719107829834 5.01291 5.03918 52.45605 5.11266 52.45992 478 37.905
1249 0.0210998275772159 2.36392 4.7555 52.44724 4.73909 52.46598 478 39.228
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 478 25.386
1256 0.149660327554542 5.01291 5.11266 52.45992 5.03918 52.45605 478 39.165
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 478 17.5
2955 0 7.43743 4.74718 52.37682 4.8465 52.4047 478 26.393
1168 0 2.8882 4.66966 52.38815 4.70276 52.40439 478 39.256
1263 NA 2.63618 4.66966 52.38815 4.63307 52.38039 478 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 478 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 478 26.327
1265 0.0852521191402148 9.46207 4.81687 52.43914 4.95258 52.45806 478 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 478 38.077
1266 0.0209712122824653 6.84352 4.81687 52.43914 4.76537 52.492 478 26.38
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 478 37.912
3186 0 4.22411 5.46631 51.44281 5.44559 51.47851 478 37.912
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 478 39.172
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 478 37.94
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 478 25.375
733 0 1.61117 5.48043 51.44044 5.50354 51.44154 478 37.978
736 0 7.90419 5.37814 51.43098 5.40992 51.49921 478 26.401
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 478 25.375
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 478 37.912
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 478 25.375
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 478 25.386
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 478 39.172
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 478 37.912
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 478 39.256
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 478 37.978
745 0 3.07265 5.44781 51.51349 5.40992 51.49921 478 39.172
742 0 0.83341 5.48043 51.44044 5.46869 51.44194 478 37.996
2942 0 3.13551 5.3639 51.4196 5.40465 51.43166 478 39.172
2902 0 1.95182 5.46526 51.40888 5.4754 51.39252 478 37.912
3188 0 3.40246 5.3639 51.4196 5.39017 51.3938 478 39.239
150 NA 0.98829 4.34993 52.00598 4.35449 51.99756 478 38.339
3253 2.03612980220328 1.74575 4.31691 52.05309 4.31086 52.03785 478 37.978
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 478 37.978
156 0.106306116480906 1.78888 4.35846 51.98166 4.35449 51.99756 478 39.245
149 2.34334247025491 1.24005 4.32191 52.03016 4.334 52.03844 478 37.999
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 478 39.252
151 1.63757759248392 0.90265 4.33214 52.03526 4.32191 52.03016 478 39.252
145 1.56389889686466 1.14329 4.31086 52.03785 4.32191 52.03016 478 39.256
158 0.668329292204678 1.65195 4.37226 52.00757 4.35449 51.99756 478 39.361
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 478 39.207
160 1.9414633601799 1.14329 4.32191 52.03016 4.31086 52.03785 478 37.996
152 2.13912964213875 1.74575 4.31086 52.03785 4.31691 52.05309 478 39.239
143 2.1812979171763 1.27572 4.37257 52.00021 4.35449 51.99756 478 39.245
146 0.602547510762367 0.88825 4.35479 51.98908 4.36763 51.99005 478 37.986
153 0.330889659668949 1.48772 4.33736 51.98938 4.35449 51.99756 478 39.182
3254 0 1.2471 4.34508 52.00245 4.33626 52.01225 478 39.26
155 0.376359494513291 2.0744 4.3847 51.99758 4.35449 51.99756 478 39.364
154 1.02989647293313 0.84529 4.35771 52.05059 4.35555 52.04311 478 37.978
227 2.48626607188581 0.90265 4.32191 52.03016 4.33214 52.03526 478 37.992
225 0.369848601978607 1.33415 4.36121 52.00881 4.35449 51.99756 478 39.26
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 478 39.239
220 0.22275741018605 0.88825 4.36763 51.99005 4.35479 51.98908 478 39.245
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 478 37.992
234 0.139429046196524 1.48772 4.35449 51.99756 4.33736 51.98938 478 37.922
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 478 39.361
226 0.648987061773382 1.01475 4.35038 52.0613 4.33736 52.05697 478 39.245
218 2.24353283379923 1.24005 4.334 52.03844 4.32191 52.03016 478 39.26
239 0.730398664899782 2.0266 4.36997 52.06403 4.37514 52.08196 478 39.245
251 0.5362592102232 5.91205 4.34662 52.05048 4.35449 51.99756 478 39.245
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 478 39.256
228 0.465527156163127 4.61284 4.40021 52.08385 4.46483 52.09547 478 39.239
3256 0.318364029614953 4.26817 4.34099 51.98498 4.27888 51.98392 478 39.172
244 0.27210592513259 0.78402 4.35449 51.99756 4.34582 51.99297 478 37.94
229 0.212701143437235 3.55608 4.37508 52.11393 4.37514 52.08196 478 39.375
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 478 37.992
231 0 0.89415 4.64683 52.12263 4.63641 52.12748 478 37.978
230 0.095119175666082 1.9765 4.39901 52.07201 4.37514 52.08196 478 39.343
241 0.0561969218180381 0.92709 4.67704 52.14403 4.68016 52.15214 478 39.375
233 1.54039272305256 1.42215 4.38982 52.03968 4.40737 52.04649 478 38.077
3257 0.568461389303533 4.26817 4.27888 51.98392 4.34099 51.98498 478 37.912
224 NA 0.74285 4.66468 52.13109 4.65576 52.13489 478 38.084
247 0.236994287725066 2.04163 4.60259 52.13311 4.63137 52.13793 478 39.172
235 0.113840431025302 1.67819 4.34099 51.98498 4.35449 51.99756 478 39.228
236 0.627675866623218 6.54215 4.40737 52.04649 4.35449 51.99756 478 26.372
240 0.3957009797413 2.16804 4.39114 52.06516 4.37514 52.08196 478 39.337
256 2.03304052404998 1.27572 4.35449 51.99756 4.37257 52.00021 478 37.986
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 478 37.912
248 0.177659167850375 8.79473 4.48251 51.99996 4.35449 51.99756 478 19.067
243 0.109813266060362 7.44754 4.45869 51.97903 4.35449 51.99756 478 26.078
2906 0.530293995166585 4.61284 4.46483 52.09547 4.40021 52.08385 478 37.978
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 478 27.5
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 478 37.94
242 1.46865743957102 1.42215 4.40737 52.04649 4.38982 52.03968 478 39.337
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 478 39.252
250 0.0140738121861062 3.47498 4.70763 52.19771 4.70683 52.16648 478 39.2
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 478 26.327
266 0.815646770449207 6.54215 4.35449 51.99756 4.40737 52.04649 478 25.364
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 478 39.172
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 478 39.239
257 0.606974852911377 1.65195 4.35449 51.99756 4.37226 52.00757 478 38.101
255 1.43520118577121 0.95686 4.368 52.03913 4.35558 52.04305 478 37.992
142 0.446475923187406 2.09379 4.39937 52.09343 4.37514 52.08196 478 39.343
3261 0.17954448536528 8.13028 4.472 51.98867 4.35449 51.99756 478 26.113
258 0.256036909209408 7.44754 4.35449 51.99756 4.45869 51.97903 478 25.07
259 0.624010995058435 5.91205 4.35449 51.99756 4.34662 52.05048 478 37.986
260 0.19868993198997 8.79473 4.35449 51.99756 4.48251 51.99996 478 18.058
261 0.393482917781423 1.33415 4.35449 51.99756 4.36121 52.00881 478 37.999
3262 0.317746154716093 8.13028 4.35449 51.99756 4.472 51.98867 478 25.105
262 0.690770624873266 1.46147 4.35449 51.99756 4.35501 52.01069 478 38.077
263 0.289730571031191 1.78888 4.35449 51.99756 4.35846 51.98166 478 37.986
264 0.251423509540512 0.84529 4.35449 51.99756 4.34508 52.00245 478 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 478 37.079
268 0.424935544421389 2.16804 4.37514 52.08196 4.39114 52.06516 478 38.077
267 0.512809108317121 2.09379 4.37514 52.08196 4.39937 52.09343 478 38.084
269 0.948655621899469 1.9765 4.37514 52.08196 4.39901 52.07201 478 38.084
270 0.777653434681971 2.0266 4.37514 52.08196 4.36997 52.06403 478 37.986
271 0.361344772599 3.55608 4.37514 52.08196 4.37508 52.11393 478 38.115
272 0.825057757977431 1.044 4.5098 52.0555 4.52477 52.05377 478 37.999
273 0.578542491816524 2.82066 4.5098 52.0555 4.46867 52.05524 478 38.017
274 0.489772652375351 3.61459 4.5098 52.0555 4.54129 52.02945 478 38.084
532 0 3.87425 5.35954 51.49254 5.31088 51.50959 478 39.228
535 0 4.07225 5.25244 51.51284 5.31088 51.50959 478 39.165
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 478 39.2
539 0 0.97345 5.48964 51.43664 5.47713 51.43272 478 37.072
536 0 1.59608 5.45626 51.48018 5.4689 51.4682 478 37.079
