ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1909 0.0347702857450998 1.59607 4.51286 51.87553 4.53355 51.88201 1672 38.003
1908 NA 0.82418 4.48991 51.87117 4.49982 51.87532 1672 37.992
1931 0.0194718092860158 2.53066 4.31644 51.85331 4.34937 51.8634 1672 39.343
1938 0.115658968249588 1.771 4.48922 51.88983 4.49982 51.87532 1672 37.999
3075 0.139233033738134 2.53066 4.34937 51.8634 4.31644 51.85331 1672 38.084
3073 0.0207811509996405 2.39254 4.52173 51.8738 4.53848 51.85496 1672 39.263
1912 0.0247904236350808 2.21532 4.43807 51.87535 4.42546 51.85703 1672 37.94
1893 0.150270263404721 2.21532 4.42546 51.85703 4.43807 51.87535 1672 39.2
1907 0.107346715212522 1.771 4.49982 51.87532 4.48922 51.88983 1672 39.26
1922 0.188059679362021 2.70424 4.51944 51.89648 4.48025 51.89474 1672 37.986
1914 0 0.82418 4.49982 51.87532 4.48991 51.87117 1672 39.252
1941 NA 0.78521 4.48922 51.88983 4.48725 51.88288 1672 37.968
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 1672 39.277
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 1672 39.2
1927 0.0497326088977984 3.66716 4.54959 51.8518 4.58772 51.87481 1672 39.263
1917 0.159358931677358 1.22417 4.49982 51.87532 4.513 51.88271 1672 39.172
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 1672 37.912
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 1672 37.978
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 1672 38.108
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 1672 39.179
1916 0.246886709586598 1.4767 4.50186 51.85218 4.5229 51.85474 1672 37.919
1924 0.0341899489597445 4.09829 4.33284 51.88872 4.31644 51.85331 1672 26.393
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 1672 38.101
1939 0.0268714293396844 2.05495 4.34947 51.89475 4.3593 51.8773 1672 37.912
1930 1.16586245027386 4.63898 4.46954 51.78582 4.51965 51.81364 1672 38.003
1918 0.237835981253176 2.79391 4.50186 51.85218 4.52948 51.83379 1672 37.999
1933 0.0281548427754289 5.03639 4.31728 51.78529 4.36988 51.75391 1672 26.362
3083 0.182148374074466 8.50447 4.55119 51.86399 4.47508 51.92421 1672 25.382
1936 0.0305117077113495 1.80841 4.33283 51.82818 4.339 51.84398 1672 38.003
1934 0.0286289020348325 1.92248 4.45617 51.88598 4.48025 51.89474 1672 37.999
1935 0.120786350086146 2.89821 4.46954 51.78582 4.48143 51.81081 1672 38.087
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 1672 37.912
1906 0.692086042532278 0.95769 4.23389 51.90041 4.24697 51.89747 1672 39.172
3085 0.128734491731036 8.70607 4.23174 51.95033 4.35618 51.93584 1672 26.383
1940 0.0245615553525291 2.05495 4.3593 51.8773 4.34947 51.89475 1672 39.172
325 0.822312848885783 1.4545 5.35512 52.06709 5.37365 52.06072 1672 39.172
382 0.621537034697921 4.24282 5.45079 52.08116 5.40909 52.05298 1672 37.94
324 0.140585786330893 4.62042 5.52815 52.11995 5.58619 52.14113 1672 37.992
326 0.650580661388907 9.13843 5.37659 52.1524 5.50817 52.16652 1672 25.354
384 NA 0.72261 5.39889 52.15724 5.39157 52.15256 1672 37.94
322 1.35126950490838 1.86416 5.36956 52.14392 5.39655 52.14169 1672 37.912
387 0.0766242780381166 2.62864 5.45079 52.08116 5.48906 52.07968 1672 37.978
323 0.44398657528355 2.33843 5.42163 52.17921 5.39165 52.18933 1672 39.172
391 0.0937269567049007 2.01599 5.37134 52.18184 5.34937 52.16975 1672 39.239
395 0.794013705259154 2.95862 5.34171 52.21124 5.29848 52.20989 1672 39.172
389 0.160620706288871 2.6822 5.37659 52.1524 5.34937 52.16975 1672 39.172
398 0.391236094484786 6.39236 5.28172 52.20941 5.34937 52.16975 1672 25.382
399 0.317992996480884 5.35285 5.53202 52.26803 5.47437 52.23542 1672 26.418
396 1.22042640215736 1.78231 5.29758 52.1958 5.29597 52.17981 1672 37.992
397 0.708531720973685 1.78231 5.29597 52.17981 5.29758 52.1958 1672 39.252
400 0.198322755296309 2.19331 5.34171 52.21124 5.36541 52.19795 1672 39.2
383 0.285714360573159 2.70925 5.56514 52.12197 5.59707 52.13636 1672 39.228
410 0.686443869021099 2.40656 5.60501 52.25509 5.62 52.27467 1672 37.912
403 0.872724802512046 3.91914 5.29624 52.14458 5.29597 52.17981 1672 37.978
406 0.329773849019938 3.30543 5.49411 52.21787 5.46062 52.19643 1672 37.912
404 0.323921998876687 3.30543 5.46062 52.19643 5.49411 52.21787 1672 39.172
386 0.246035108574703 2.70925 5.59707 52.13636 5.56514 52.12197 1672 37.968
409 0.118266783465548 7.31574 5.47437 52.23542 5.36743 52.23177 1672 25.375
405 0.109516075061948 4.53697 5.60501 52.25509 5.54016 52.24619 1672 37.978
407 0.563306434234286 2.39304 5.29597 52.17981 5.31684 52.16254 1672 39.172
408 0.632199339323835 3.19002 5.45326 52.16812 5.46062 52.19643 1672 37.94
419 0.635728515274383 3.19002 5.46062 52.19643 5.45326 52.16812 1672 39.2
413 0.244944474101205 6.23897 5.61263 52.18511 5.66113 52.23262 1672 25.354
3013 0.4735027049507 2.33843 5.39165 52.18933 5.42163 52.17921 1672 37.912
412 0.200024380160051 3.81896 5.51345 52.2076 5.46062 52.19643 1672 37.986
3016 0.34967222793935 4.04861 5.41443 52.20376 5.40426 52.16791 1672 39.343
423 0.185743945834103 3.81896 5.46062 52.19643 5.51345 52.2076 1672 39.245
414 0.307798875808952 5.52966 5.45326 52.16812 5.37659 52.1524 1672 26.439
416 0.541100731273248 1.39302 5.37768 52.25649 5.37739 52.24397 1672 39.172
3017 0.194487543120142 7.31574 5.36743 52.23177 5.47437 52.23542 1672 26.383
3014 0.178163944187351 2.84768 5.39165 52.18933 5.43291 52.18585 1672 37.986
411 0.757338593545451 5.1244 5.37659 52.1524 5.36541 52.19795 1672 25.375
418 0.363956748539233 3.91914 5.29597 52.17981 5.29624 52.14458 1672 39.239
388 0.114962047085229 2.84768 5.43291 52.18585 5.39165 52.18933 1672 39.245
422 0.368251370830294 1.42233 5.29624 52.14458 5.2758 52.14689 1672 37.986
3018 NA 0.69539 5.16455 52.24265 5.17055 52.2376 1672 37.999
420 0.701875724713473 5.1244 5.36541 52.19795 5.37659 52.1524 1672 26.383
489 0.661235233563728 1.77397 5.40917 52.18832 5.3841 52.19244 1672 39.337
424 0.416892125045066 2.95862 5.29848 52.20989 5.34171 52.21124 1672 37.912
501 0.569146530966235 2.19331 5.36541 52.19795 5.34171 52.21124 1672 37.94
425 0.29069419064826 2.6822 5.34937 52.16975 5.37659 52.1524 1672 37.912
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 1672 38.133
394 0.32983124008377 3.54057 5.43195 52.05126 5.42428 52.08273 1672 31.84
392 0.394417772160205 2.1853 5.35319 52.15025 5.34937 52.16975 1672 39.245
510 0.349365264024163 1.49576 5.36541 52.19795 5.38184 52.20683 1672 37.986
428 0.708869258356215 0.72261 5.39157 52.15256 5.39889 52.15724 1672 39.2
485 0.781174002145783 2.40656 5.62 52.27467 5.60501 52.25509 1672 39.172
495 0.41020888221109 6.39236 5.34937 52.16975 5.28172 52.20941 1672 26.39
490 0.603013161533064 9.13843 5.50817 52.16652 5.37659 52.1524 1672 26.362
491 0.0211426851913453 6.78351 5.16455 52.24265 5.24033 52.20326 1672 26.383
486 0.282233174084115 2.23927 5.50398 52.22679 5.47437 52.23542 1672 39.172
487 0.19426610862354 4.62042 5.58619 52.14113 5.52815 52.11995 1672 39.252
426 0.312591444567279 1.42233 5.2758 52.14689 5.29624 52.14458 1672 39.245
500 0.620298060614918 2.01599 5.34937 52.16975 5.37134 52.18184 1672 37.978
488 0.101495139729999 1.87662 5.20229 52.22762 5.19494 52.21137 1672 39.172
484 0.47208595829911 1.77397 5.3841 52.19244 5.40917 52.18832 1672 38.077
321 0.0295460914464528 1.87662 5.19494 52.21137 5.20229 52.22762 1672 37.912
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 1672 39.26
493 0.151481705620939 1.27946 5.18969 52.27343 5.20683 52.2781 1672 39.245
492 0.345728284504398 4.4741 5.15589 52.28251 5.16455 52.24265 1672 39.252
507 0.358625303529025 2.1853 5.34937 52.16975 5.35319 52.15025 1672 37.986
502 0.210518677175088 3.64052 5.16455 52.24265 5.1383 52.27114 1672 37.968
390 0.449801835088567 1.11291 5.2382 52.30373 5.22681 52.29657 1672 39.172
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 1672 37.996
496 0.361098755338015 1.01852 5.24503 52.29027 5.25645 52.29617 1672 38.077
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 1672 39.26
497 0.26177674083233 0.76187 5.26515 52.29467 5.27546 52.2973 1672 39.26
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 1672 39.2
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 1672 37.999
505 0.0932000866518723 2.18474 5.24503 52.29027 5.27688 52.28824 1672 37.94
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 1672 37.999
3020 0.284301196175264 10.78273 5.16455 52.24265 5.00891 52.25906 1672 18.085
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 1672 25.375
504 0.0755045420682592 6.85362 5.18486 52.18232 5.16455 52.24265 1672 25.364
506 0.0111255312868779 4.6301 5.23127 52.23529 5.16455 52.24265 1672 38.328
427 0.401658069388612 1.84719 5.26824 52.17976 5.2918 52.17164 1672 39.172
494 0.30814142299754 3.68458 5.04635 52.26468 5.03941 52.29753 1672 37.912
509 0.119395647764332 2.95042 5.25356 52.26591 5.27688 52.28824 1672 37.968
508 0.606973709249762 2.55582 5.3123 52.22234 5.27701 52.21473 1672 38.084
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 1672 39.239
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 1672 39.2
512 0.19672455821087 2.42556 5.24033 52.20326 5.225 52.22292 1672 39.252
3021 0.243297184085023 2.55582 5.27701 52.21473 5.3123 52.22234 1672 39.343
516 0.0693679045989005 6.85362 5.16455 52.24265 5.18486 52.18232 1672 26.372
514 0.162627884396761 1.27946 5.20683 52.2781 5.18969 52.27343 1672 37.986
3022 0.19786851000513 6.01785 5.21497 52.24973 5.27688 52.28824 1672 25.392
528 0.191818821692121 1.01852 5.25645 52.29617 5.24503 52.29027 1672 39.337
521 0.284676055238464 6.01785 5.27688 52.28824 5.21497 52.24973 1672 26.401
519 0.0293417063146637 5.41137 5.14157 52.1961 5.16455 52.24265 1672 25.148
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 1672 26.155
517 0.372690642096276 6.23897 5.66113 52.23262 5.61263 52.18511 1672 26.362
518 0.161570275624035 5.2712 5.15027 52.28921 5.16455 52.24265 1672 25.364
520 0.398777937970695 1.61417 5.61272 52.1674 5.58913 52.16776 1672 39.172
525 0.24419470681019 2.95042 5.27688 52.28824 5.25356 52.26591 1672 39.228
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 1672 25.392
515 0.168421741134387 3.64052 5.1383 52.27114 5.16455 52.24265 1672 39.228
522 0.225039245789203 1.61417 5.58913 52.16776 5.61272 52.1674 1672 37.912
524 0.37971091027072 2.42556 5.225 52.22292 5.24033 52.20326 1672 37.992
529 0.0891436212128137 5.2712 5.16455 52.24265 5.15027 52.28921 1672 26.372
530 0.160550386903096 4.87017 5.16455 52.24265 5.17366 52.28607 1672 26.401
3030 0.239197495174285 4.4741 5.16455 52.24265 5.15589 52.28251 1672 37.992
2054 1.25580005743462 0.54331 5.09735 52.06952 5.09571 52.0743 1672 39.245
2053 0.36342365196185 0.9575 5.09394 52.02667 5.10789 52.02686 1672 39.26
2051 0.331879497759623 5.52612 5.04269 51.95867 5.07922 52.00293 1672 25.431
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 1672 39.245
2056 0.54542713509379 2.01568 5.27988 52.06452 5.30913 52.06269 1672 39.2
2058 0.0821659479567628 5.72643 5.02926 52.07216 5.02754 52.02069 1672 26.401
2150 0.405440407478774 1.29133 5.07312 52.01599 5.06863 52.02727 1672 38.084
2074 0.204075041374428 5.96603 5.21148 51.8766 5.29807 51.87469 1672 25.102
2062 0.546985086737397 2.27061 5.28051 51.85741 5.29807 51.87469 1672 38.003
2063 0.218419204573084 3.28881 5.30976 51.99893 5.33648 51.9744 1672 39.172
2066 0.489474808728637 5.72643 5.02754 52.02069 5.02926 52.07216 1672 25.392
2064 0.447216937911904 3.87795 5.18039 51.91294 5.21678 51.93957 1672 39.207
2082 0.557616814019801 1.43351 5.21148 51.8766 5.22946 51.88311 1672 37.978
2060 0.632066543006068 2.2118 5.12423 52.06502 5.09571 52.0743 1672 39.364
2088 0.218794111426814 0.9628 5.09657 52.0908 5.08254 52.09129 1672 37.999
2071 0.228732352021239 2.09367 5.08254 52.09129 5.09571 52.0743 1672 39.343
2067 0.796601264872141 1.47994 5.11045 52.06646 5.11825 52.07887 1672 37.992
2065 0.470295178054023 1.12616 5.07656 52.04252 5.08192 52.05209 1672 37.978
2069 0.300175544821108 0.66979 5.08597 52.07481 5.09571 52.0743 1672 39.245
2068 0.515247030231471 3.87795 5.21678 51.93957 5.18039 51.91294 1672 37.947
2084 0.176033590054521 3.48705 5.04956 52.01597 5.07656 52.04252 1672 39.252
2073 0.182947830226389 1.84143 5.09726 51.97756 5.10338 51.99367 1672 39.172
2077 0.204410296175915 0.9628 5.08254 52.09129 5.09657 52.0908 1672 39.26
2052 0.383040424687562 1.28578 5.16847 52.03643 5.18488 52.04201 1672 39.343
2076 0.381299710013432 1.29133 5.06863 52.02727 5.07312 52.01599 1672 39.343
2072 0.371112367519236 3.48705 5.07656 52.04252 5.04956 52.01597 1672 37.992
2087 0.209060175472593 1.73136 5.05401 52.07128 5.04881 52.08651 1672 37.919
2075 0.238713766756738 3.80193 5.08597 52.07481 5.03338 52.08568 1672 39.252
2170 0.476119302297875 2.90402 5.15021 52.02668 5.10789 52.02686 1672 39.263
2078 0.410585601823685 1.21332 5.09782 52.08426 5.09013 52.09408 1672 39.172
2083 0.753108038713039 0.92488 5.14321 52.04279 5.1456 52.05097 1672 38.084
2080 0.501583194992378 1.29747 5.09726 51.97756 5.08187 51.98432 1672 39.2
2092 0.33902740896127 3.80193 5.03338 52.08568 5.08597 52.07481 1672 37.992
2057 NA 1.03489 5.17899 52.01932 5.18176 52.02847 1672 39.256
2149 0.310728124390082 3.16128 5.04345 52.00347 5.06863 52.02727 1672 37.912
2089 0.0281433678068984 1.95594 5.12574 52.05489 5.09915 52.06126 1672 37.986
2155 0.323537205361485 1.11734 5.09782 52.08426 5.09571 52.0743 1672 38.332
2090 1.46721160658634 0.88422 5.07656 52.04252 5.08885 52.04012 1672 37.999
2061 0.525401267820575 2.55622 5.17899 52.01932 5.18488 52.04201 1672 39.172
2153 0.18302655508309 6.0476 5.16851 52.02156 5.22564 51.98018 1672 26.334
2094 0.307070232893862 6.0476 5.22564 51.98018 5.16851 52.02156 1672 25.326
2148 0.110463461001519 1.73136 5.04881 52.08651 5.05401 52.07128 1672 39.179
2168 0.362296685870709 5.52612 5.07922 52.00293 5.04269 51.95867 1672 26.439
2161 0.248696280380612 2.50332 5.10974 52.04933 5.10789 52.02686 1672 39.343
2157 0.442827791333653 1.12616 5.08192 52.05209 5.07656 52.04252 1672 39.239
2152 0.24984200029414 4.7215 5.33323 51.90634 5.26872 51.92082 1672 25.354
2156 0.870976762255947 0.88422 5.08885 52.04012 5.07656 52.04252 1672 39.26
2154 0.321222708224951 1.6269 5.09571 52.0743 5.11825 52.07887 1672 37.912
2167 0.554576972441762 0.64188 5.08192 52.05209 5.08962 52.04881 1672 39.26
2160 0.483582921099762 1.6386 5.09237 52.01567 5.10789 52.02686 1672 39.337
2162 2.52014955188931 2.34365 5.09782 52.08426 5.08259 52.10313 1672 39.337
2151 0.482336545287549 1.6386 5.10789 52.02686 5.09237 52.01567 1672 38.077
2158 0.58757900418406 0.64188 5.08962 52.04881 5.08192 52.05209 1672 37.999
2164 0.321435822245066 2.27061 5.29807 51.87469 5.28051 51.85741 1672 39.263
2165 0.34316374414168 1.43351 5.22946 51.88311 5.21148 51.8766 1672 39.239
3140 0.260281873209143 13.34546 5.11257 51.9677 5.16478 52.08326 1672 19.04
2169 0.265564252500026 4.02189 5.19556 51.84862 5.24927 51.83445 1672 38.115
2159 0.55669579815874 0.9575 5.10789 52.02686 5.09394 52.02667 1672 37.999
2897 0.504835459865776 2.60807 5.80344 50.94634 5.76696 50.94204 1672 37.912
3043 0.0694390724071415 1.9554 5.78309 50.96168 5.78131 50.97923 1672 26.376
1615 0.509227357178516 1.56545 5.78804 50.94117 5.7814 50.92773 1672 39.263
1614 0.941773205860333 1.43631 5.78085 50.95325 5.78804 50.94117 1672 37.912
1616 0.209912613755286 3.14823 5.88887 50.9717 5.84411 50.97012 1672 37.999
1651 0.169378904164955 4.60782 6.00506 50.85079 5.9724 50.88669 1672 26.393
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 1672 37.978
1620 0.89296861708063 1.43631 5.78804 50.94117 5.78085 50.95325 1672 39.172
1621 0.0812763807666274 3.95508 5.71516 50.83365 5.66006 50.84053 1672 39.239
1588 0.287226651509359 0.70076 5.7332 50.83434 5.72797 50.82898 1672 39.172
3039 0.117655669200159 6.89277 6.00506 50.85079 6.0264 50.91127 1672 26.138
3061 0.581354486985119 1.71616 5.78131 50.97923 5.77955 50.99462 1672 38.171
1619 0.131866046299015 2.68026 5.73098 50.84959 5.69533 50.85803 1672 37.986
1622 0.42205078516566 1.24847 5.71826 50.85699 5.71941 50.84579 1672 37.986
1654 0.0654453349000344 3.05838 6.00506 50.85079 6.02522 50.87514 1672 37.968
1617 0.13892357902533 3.60889 5.74041 50.87348 5.69533 50.85803 1672 38.003
1592 0.155457672678714 1.24847 5.71941 50.84579 5.71826 50.85699 1672 39.245
1623 0.530571086896341 1.29781 5.70909 50.84974 5.71418 50.83852 1672 37.992
1659 0.06934463987933 2.68026 5.69533 50.85803 5.73098 50.84959 1672 39.245
1624 0.249323151710925 1.46343 5.74041 50.87348 5.73725 50.88649 1672 37.912
1633 0.157322133483109 1.32128 5.68278 50.84919 5.69533 50.85803 1672 37.978
1625 0.208469196204083 3.15501 5.66006 50.84053 5.69533 50.85803 1672 38.084
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 1672 25.368
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 1672 25.364
1631 0.187719472601451 1.90894 5.67283 50.8485 5.64607 50.84577 1672 38.017
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 1672 39.239
1632 0.0134839653072238 3.95508 5.66006 50.84053 5.71516 50.83365 1672 37.978
1660 0 2.17443 5.69533 50.85803 5.71941 50.84579 1672 26.372
1640 0.341969506179801 2.42399 5.68278 50.84919 5.70889 50.8634 1672 37.992
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 1672 37.999
1627 0.129988451104678 1.58352 5.76915 50.91574 5.78901 50.90903 1672 38.003
1626 0.350870286822987 3.68172 5.75972 50.8377 5.73611 50.86723 1672 37.978
1628 0.188310364698226 3.4919 5.78512 50.87822 5.73725 50.88649 1672 38.003
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 1672 39.26
1661 0 1.97759 5.69533 50.85803 5.69289 50.87574 1672 39.277
1635 0.0976031769848417 3.57003 5.75972 50.8377 5.72764 50.86255 1672 38.003
1634 0.332817606971153 1.56545 5.7814 50.92773 5.78804 50.94117 1672 38.003
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 1672 39.172
1630 0.0569982316818026 0.99664 5.6555 50.8625 5.66903 50.85986 1672 37.978
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 1672 39.263
1641 0.149161400522494 1.29781 5.71418 50.83852 5.70909 50.84974 1672 39.252
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 1672 39.263
1638 0.123104624255304 2.84764 5.6555 50.8625 5.69533 50.85803 1672 38.077
3065 0.0945090061288419 2.15579 5.7042 50.84044 5.6954 50.82188 1672 37.94
2898 0.356887084188319 2.60807 5.76696 50.94204 5.80344 50.94634 1672 39.172
3064 0.0412827139276491 1.25152 5.71352 50.7884 5.70322 50.77924 1672 39.239
1642 0.219386594554812 1.6459 5.83788 51.01307 5.8597 51.01851 1672 38.003
1645 0.332331052778352 1.90894 5.64607 50.84577 5.67283 50.8485 1672 39.277
1646 0.198338202127088 2.58044 5.74589 50.92321 5.7246 50.90431 1672 37.912
1644 0.320971820155631 2.42399 5.70889 50.8634 5.68278 50.84919 1672 39.252
1647 0.425879332495201 1.96458 5.72797 50.82898 5.71941 50.84579 1672 37.999
1650 0.2083737691078 1.62737 5.64607 50.84577 5.65141 50.83154 1672 39.179
1639 0.260438594393574 1.97759 5.69289 50.87574 5.69533 50.85803 1672 38.017
1648 0.315453173655809 4.0839 6.03574 50.91125 6.02522 50.87514 1672 37.94
1649 0 0.16066 5.7119 50.83846 5.71418 50.83852 1672 37.912
3066 0.37094693444881 3.68172 5.73611 50.86723 5.75972 50.8377 1672 39.239
1652 NA 0.70076 5.72797 50.82898 5.7332 50.83434 1672 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 1672 38.003
749 0 0.91315 4.88882 52.34452 4.88746 52.33636 1672 38.105
751 0.043588665497404 1.18781 4.95353 52.33392 4.97002 52.33046 1672 39.252
752 0.17785377681229 1.9701 4.96044 52.32436 4.93535 52.33315 1672 38.395
824 0.297673114620873 1.74393 4.94807 52.28374 4.95686 52.29846 1672 37.978
757 0.36287248650767 1.44578 5.10699 52.31887 5.12699 52.3232 1672 37.94
754 0.166447352441705 1.16476 4.95353 52.33392 4.94545 52.3247 1672 39.337
833 0.448836805332325 0.78694 4.98797 52.29628 4.97643 52.29631 1672 39.179
750 0 1.90012 4.91216 52.34428 4.88746 52.33636 1672 38.143
758 0.988184688791644 2.34874 5.02083 52.3389 5.02481 52.31793 1672 37.94
748 0.0776738189933032 0.69074 4.95692 52.3416 4.94742 52.34376 1672 39.172
756 0.38686732826302 1.35642 4.97643 52.29631 4.95686 52.29846 1672 37.992
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 1672 26.38
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 1672 37.912
828 0.574519905295909 2.84596 5.10699 52.31887 5.0687 52.32906 1672 37.968
826 0.123959087001214 1.53915 4.95752 52.31864 4.9801 52.31882 1672 39.337
755 0 2.65763 4.91216 52.34428 4.88158 52.35911 1672 37.986
832 0.313790760723987 1.16476 4.94545 52.3247 4.95353 52.33392 1672 38.077
753 0 1.34412 4.88882 52.34452 4.87796 52.35461 1672 37.992
842 0.0557013379083649 0.94637 4.88429 52.33377 4.87987 52.32571 1672 39.172
840 0.109119277939398 1.9701 4.93535 52.33315 4.96044 52.32436 1672 37.135
847 0 1.23126 4.88429 52.33377 4.86941 52.34005 1672 39.245
844 0.0496508303565511 1.20419 4.90183 52.34266 4.88746 52.33636 1672 37.1
825 0.477440520009853 1.35642 4.95686 52.29846 4.97643 52.29631 1672 39.252
834 0.454823273981224 1.74393 4.95686 52.29846 4.94807 52.28374 1672 39.239
836 0.0473964096495034 1.18781 4.97002 52.33046 4.95353 52.33392 1672 37.992
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 1672 39.347
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 1672 39.245
830 0.234394415075437 1.53915 4.9801 52.31882 4.95752 52.31864 1672 38.077
850 0 0.49934 4.90183 52.34266 4.89589 52.34002 1672 37.94
838 0.597303892927281 2.84596 5.0687 52.32906 5.10699 52.31887 1672 39.228
839 0 1.03413 4.92855 52.33694 4.91506 52.33269 1672 39.26
845 0 4.41468 4.94191 52.31488 4.88746 52.33636 1672 37.968
369 0.222691227399562 3.66851 5.99695 51.67136 6.00412 51.63869 1672 37.912
846 0 4.71879 4.94457 52.31239 4.88746 52.33636 1672 25.372
835 1.28443284575018 2.34874 5.02481 52.31793 5.02083 52.3389 1672 39.2
848 0 1.20419 4.88746 52.33636 4.90183 52.34266 1672 38.36
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 1672 38.087
843 0 1.68419 4.96436 52.35518 4.94665 52.36574 1672 39.256
851 0.235850714332805 1.44578 5.12699 52.3232 5.10699 52.31887 1672 39.2
849 0.0213649117374223 2.345 4.96436 52.35518 4.99878 52.35531 1672 39.172
853 0 1.90012 4.88746 52.33636 4.91216 52.34428 1672 39.403
