ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2092 0.381353064132123 3.80193 5.03338 52.08568 5.08597 52.07481 1789 37.992
2155 1.20385465685814 1.11734 5.09782 52.08426 5.09571 52.0743 1789 38.332
2151 2.70068776015162 1.6386 5.10789 52.02686 5.09237 52.01567 1789 38.077
2157 1.88616454304957 1.12616 5.08192 52.05209 5.07656 52.04252 1789 39.239
2168 1.14861386082674 5.52612 5.07922 52.00293 5.04269 51.95867 1789 26.439
2156 2.7468521085442 0.88422 5.08885 52.04012 5.07656 52.04252 1789 39.26
2057 2.71639993485376 1.03489 5.17899 52.01932 5.18176 52.02847 1789 39.256
2161 2.09408625657394 2.50332 5.10974 52.04933 5.10789 52.02686 1789 39.343
2162 2.34999015246476 2.34365 5.09782 52.08426 5.08259 52.10313 1789 39.337
2167 2.08414501174294 0.64188 5.08192 52.05209 5.08962 52.04881 1789 39.26
2061 2.32501296389277 2.55622 5.17899 52.01932 5.18488 52.04201 1789 39.172
2154 2.4124521529965 1.6269 5.09571 52.0743 5.11825 52.07887 1789 37.912
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1789 39.239
2164 0.0219622555430474 2.27061 5.29807 51.87469 5.28051 51.85741 1789 39.263
2169 0.558514116622895 4.02189 5.19556 51.84862 5.24927 51.83445 1789 38.115
2158 1.37229382642091 0.64188 5.08962 52.04881 5.08192 52.05209 1789 37.999
2171 0.188661233687452 5.96603 5.29807 51.87469 5.21148 51.8766 1789 26.11
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1789 39.252
2174 0.42959571081696 2.18808 5.28273 52.05163 5.30913 52.06269 1789 39.172
2159 4.56185967908501 0.9575 5.10789 52.02686 5.09394 52.02667 1789 37.999
3140 0.899556913471011 13.34546 5.11257 51.9677 5.16478 52.08326 1789 19.04
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1789 25.354
2175 0.682207728935938 2.18808 5.30913 52.06269 5.28273 52.05163 1789 37.912
2176 NA 0.73613 5.44703 51.90322 5.43754 51.90016 1789 39.228
3141 0.910941806018125 2.01235 5.45511 52.00337 5.43728 52.01773 1789 37.912
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 1789 39.172
2178 NA 0.73613 5.43754 51.90016 5.44703 51.90322 1789 37.968
2166 2.51813692405514 2.50332 5.10789 52.02686 5.10974 52.04933 1789 38.084
2180 1.15950606863042 2.01568 5.30913 52.06269 5.27988 52.06452 1789 37.94
2181 1.90837054152772 2.59572 5.13262 52.07951 5.09571 52.0743 1789 39.403
2189 4.18958432512375 2.5037 5.32877 52.08651 5.29241 52.08874 1789 37.968
2183 NA 1.43157 5.17384 52.1114 5.1864 52.12169 1789 39.263
2415 0 1.24574 4.29672 52.06717 4.29054 52.0777 1789 38.115
2420 0 0.82893 4.3076 52.07594 4.29587 52.07412 1789 37.978
2426 0 1.73092 4.28372 52.06502 4.28471 52.08056 1789 39.245
2424 0.513080980962828 1.83629 4.29335 52.06073 4.26664 52.06195 1789 39.337
2437 0 2.10724 4.26664 52.06195 4.26439 52.08084 1789 38.084
2432 0 1.13922 4.29892 52.08655 4.29054 52.0777 1789 37.992
2423 0 0.8062 4.29672 52.06717 4.28834 52.07225 1789 38.077
2434 0 2.10724 4.26439 52.08084 4.26664 52.06195 1789 39.343
2417 0 0.65436 4.28436 52.09597 4.27598 52.09314 1789 39.2
2425 0 0.65436 4.27598 52.09314 4.28436 52.09597 1789 37.94
3271 NA 3.72562 4.28471 52.08056 4.28234 52.11402 1789 38.115
2431 0 2.22908 4.28262 52.09008 4.3142 52.0949 1789 39.343
2428 0 1.47588 4.12334 51.99167 4.12933 51.97893 1789 38.084
2422 0 2.12137 4.31767 52.06058 4.29587 52.07412 1789 37.986
2438 0.280566667209709 1.83629 4.26664 52.06195 4.29335 52.06073 1789 38.077
3272 NA 2.86221 4.28471 52.08056 4.29066 52.0551 1789 38.084
2439 0 0.62544 4.26664 52.06195 4.27195 52.05738 1789 38.077
2433 NA 0.96267 4.26415 52.07219 4.26439 52.08084 1789 37.986
2436 NA 0.96267 4.26439 52.08084 4.26415 52.07219 1789 39.245
2440 0 2.57422 4.26664 52.06195 4.30404 52.06398 1789 37.978
2493 0 1.31306 4.26664 52.06195 4.24749 52.06199 1789 38.077
2494 0 1.33637 4.26664 52.06195 4.26203 52.07362 1789 37.912
627 0.0137891115256372 3.87425 5.31088 51.50959 5.35954 51.49254 1789 37.968
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 1789 39.2
623 0.21120384791286 5.17476 5.39334 51.45839 5.43469 51.4197 1789 38.328
629 0.0749417150499038 4.2656 5.25284 51.47303 5.29956 51.49793 1789 39.26
632 0.277652459366316 4.07225 5.31088 51.50959 5.25244 51.51284 1789 37.905
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 1789 37.912
635 0 4.5555 5.3701 51.49952 5.30531 51.49305 1789 26.404
621 0.358136649161838 4.22411 5.44559 51.47851 5.46631 51.44281 1789 39.172
636 0.068549250457757 2.93608 5.3777 51.39465 5.3639 51.4196 1789 37.912
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 1789 37.992
640 0.592163135348317 1.11007 5.49776 51.42155 5.50322 51.43093 1789 39.172
645 0.28766275670856 2.18142 5.47111 51.40131 5.50243 51.40219 1789 39.343
620 0.438372767255245 1.56156 5.46631 51.44281 5.44412 51.445 1789 37.94
730 0.38922994440668 2.77776 5.47713 51.43272 5.46526 51.40888 1789 39.172
642 0.748844403361483 1.49482 5.52433 51.45541 5.51487 51.44334 1789 39.172
713 0 0.65477 5.45307 51.43627 5.45055 51.43059 1789 38.077
712 0.419474781307215 3.82484 5.50243 51.40219 5.47713 51.43272 1789 38.077
714 0.0703834059635938 0.75478 5.40771 51.40639 5.39713 51.40486 1789 39.252
3185 0.152575056817194 1.35037 5.46631 51.44281 5.47713 51.43272 1789 38.115
717 NA 0.3298 5.48043 51.44044 5.47664 51.44222 1789 38.077
718 0.173248650943106 1.19801 5.40465 51.43166 5.40486 51.42089 1789 38.084
741 0.173027393004016 1.13077 5.47713 51.43272 5.4895 51.42613 1789 39.2
638 NA 1.52071 5.43469 51.4197 5.42137 51.40886 1789 38.084
3186 0.458198343967262 4.22411 5.46631 51.44281 5.44559 51.47851 1789 37.912
716 0.454069182296625 2.18142 5.50243 51.40219 5.47111 51.40131 1789 38.084
722 0.248982076125456 2.66267 5.46329 51.42827 5.42731 51.43647 1789 38.084
2182 0.0137482660048854 3.5185 5.41961 51.8812 5.43582 51.9112 1789 39.337
2184 2.56307052425431 2.90402 5.10789 52.02686 5.15021 52.02668 1789 38.003
2186 1.57051144040474 2.63807 5.16478 52.08326 5.17865 52.06115 1789 39.245
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1789 39.252
2188 1.10726458744979 1.3292 5.23231 52.10159 5.2226 52.09124 1789 37.912
2190 0.50640838622787 1.57989 5.25481 52.1047 5.23231 52.10159 1789 39.172
2191 0.489572676813122 1.3292 5.2226 52.09124 5.23231 52.10159 1789 39.172
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 1789 39.361
2193 NA 1.4827 5.21964 52.08063 5.2393 52.08619 1789 37.996
2194 0.0810831049605683 3.96491 5.22209 52.13667 5.23231 52.10159 1789 39.235
2195 0.0876146104457644 3.96491 5.23231 52.10159 5.22209 52.13667 1789 37.975
2196 1.35417873068951 1.42531 5.23837 52.08933 5.23231 52.10159 1789 39.252
2163 NA 1.43157 5.1864 52.12169 5.17384 52.1114 1789 38.003
2198 0.266000399520783 0.75096 5.13379 52.09526 5.12529 52.09952 1789 39.245
2202 1.42172059077188 1.42531 5.23231 52.10159 5.23837 52.08933 1789 37.992
2187 0.556087986039875 4.37769 5.18122 52.08728 5.11793 52.09263 1789 39.245
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1789 37.992
2204 1.6860028933347 1.20602 5.14723 52.0825 5.16478 52.08326 1789 38.105
2206 0.485307720364323 1.57989 5.23231 52.10159 5.25481 52.1047 1789 37.912
2207 0.171707208475195 3.55271 5.27454 52.11926 5.32641 52.11856 1789 39.347
2192 1.47216393493936 1.20602 5.16478 52.08326 5.14723 52.0825 1789 39.364
3143 0.625423419603074 2.01235 5.43728 52.01773 5.45511 52.00337 1789 39.172
2208 0.43242299862056 3.49971 5.13379 52.09526 5.09571 52.0743 1789 39.389
2265 0 4.19399 5.33648 51.9744 5.37582 51.94557 1789 37.978
2199 0.894787685699432 13.34546 5.16478 52.08326 5.11257 51.9677 1789 18.03
2305 NA 1.9393 5.12378 52.07216 5.09571 52.0743 1789 39.277
2266 0 4.19399 5.37582 51.94557 5.33648 51.9744 1789 39.239
2272 0 3.39555 5.56222 51.95851 5.52366 51.93943 1789 39.172
2269 0.29814489293575 3.28881 5.33648 51.9744 5.30976 51.99893 1789 37.912
2268 0.361063667982293 4.57625 5.49629 51.98532 5.44047 51.96288 1789 39.26
2281 1.25613440082609 3.67824 5.24513 52.02561 5.23119 52.05753 1789 37.968
2200 NA 3.18384 5.21964 52.08063 5.26269 52.09139 1789 38.171
2286 1.66196762075685 2.6889 5.23119 52.05753 5.21964 52.08063 1789 39.256
2280 0 3.39555 5.52366 51.93943 5.56222 51.95851 1789 37.912
2276 0.601367088432062 2.98302 5.09571 52.0743 5.1081 52.10001 1789 37.992
2274 0.314023469083274 4.57625 5.44047 51.96288 5.49629 51.98532 1789 37.999
2292 1.01777154801432 3.67824 5.23119 52.05753 5.24513 52.02561 1789 39.228
2277 0.395369486004357 1.32317 5.3163 52.03608 5.33243 52.0426 1789 38.077
2275 2.05797851999327 3.18384 5.26269 52.09139 5.21964 52.08063 1789 39.431
2304 0.0986540183915699 3.5185 5.43582 51.9112 5.41961 51.8812 1789 38.077
2264 NA 0.67194 5.21987 52.10005 5.21013 52.09934 1789 37.912
2283 2.54596539394852 1.47994 5.11825 52.07887 5.11045 52.06646 1789 39.252
2278 1.32520660482761 2.63009 5.26138 52.05526 5.298 52.04825 1789 37.999
2091 2.83164941026607 1.03489 5.18176 52.02847 5.17899 52.01932 1789 37.996
2279 1.97377742831155 2.63807 5.17865 52.06115 5.16478 52.08326 1789 37.986
2270 1.24911689767578 0.67194 5.21013 52.09934 5.21987 52.10005 1789 39.172
2273 0 1.12807 5.40477 51.8769 5.41961 51.8812 1789 37.992
2285 0.0915271675985687 3.53335 4.90046 52.08382 4.89286 52.11523 1789 39.245
2086 0.170982144103019 5.06852 4.93621 52.04394 4.90046 52.08382 1789 25.119
2287 0.0135633068676676 3.58542 4.90945 52.07162 4.93621 52.04394 1789 39.252
2294 0.0151621357861301 3.53335 4.89286 52.11523 4.90046 52.08382 1789 37.986
2288 0.0132340679336752 3.64609 4.9436 52.10532 4.89286 52.11523 1789 39.343
2293 0 0.94061 4.88693 52.08523 4.90046 52.08382 1789 37.999
2291 0 0.94061 4.90046 52.08382 4.88693 52.08523 1789 39.26
2093 0.0149249559853539 3.58542 4.93621 52.04394 4.90945 52.07162 1789 37.992
2297 0.343908223502049 4.37587 4.86872 52.02879 4.91249 52.00019 1789 39.239
2302 0.0145622608353603 3.64609 4.89286 52.11523 4.9436 52.10532 1789 38.084
2296 0.220386902040972 4.37587 4.91249 52.00019 4.86872 52.02879 1789 37.978
2306 1.37658080064073 4.29474 5.09571 52.0743 5.1456 52.05097 1789 38.118
2300 NA 0.95477 4.8673 52.08412 4.87886 52.07932 1789 39.165
2197 2.31880499501298 2.55622 5.18488 52.04201 5.17899 52.01932 1789 37.912
721 0.262404020707281 3.13551 5.40465 51.43166 5.3639 51.4196 1789 37.912
643 0.242355031164742 5.17476 5.43469 51.4197 5.39334 51.45839 1789 37.069
719 1.80415671801117 1.17718 5.39183 51.41847 5.40736 51.41427 1789 39.172
733 0.423454630555503 1.61117 5.48043 51.44044 5.50354 51.44154 1789 37.978
729 0.544441203494517 0.98206 5.46329 51.42827 5.45102 51.4239 1789 37.912
720 0.282343451804925 0.75478 5.39713 51.40486 5.40771 51.40639 1789 37.992
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 1789 39.172
715 1.74204749804337 1.17718 5.40736 51.41427 5.39183 51.41847 1789 37.912
724 0 2.83842 5.43154 51.35542 5.43717 51.33015 1789 39.172
725 0.244729493875242 1.48148 5.55244 51.47059 5.5411 51.45931 1789 38.017
742 0.254487943553062 0.83341 5.48043 51.44044 5.46869 51.44194 1789 37.996
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 1789 26.383
727 0.469178042727394 1.13077 5.4895 51.42613 5.47713 51.43272 1789 37.94
726 0.673262192295777 1.19801 5.40486 51.42089 5.40465 51.43166 1789 39.343
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 1789 39.172
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 1789 25.375
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 1789 37.94
2901 0.413996230418608 2.77776 5.46526 51.40888 5.47713 51.43272 1789 37.912
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 1789 25.375
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 1789 25.386
2907 0.326300862103394 1.95182 5.4754 51.39252 5.46526 51.40888 1789 39.172
2902 0.598670116903093 1.95182 5.46526 51.40888 5.4754 51.39252 1789 37.912
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 1789 25.375
736 0.334627402392514 7.90419 5.37814 51.43098 5.40992 51.49921 1789 26.401
734 NA 0.83341 5.46869 51.44194 5.48043 51.44044 1789 39.256
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 1789 37.978
745 0.0602988732583346 3.07265 5.44781 51.51349 5.40992 51.49921 1789 39.172
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 1789 37.912
867 0.632775514659912 1.59432 5.62313 52.03071 5.63781 52.01961 1789 38.003
869 0.801687799894884 3.2122 5.6646 51.99425 5.65292 51.96629 1789 39.26
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 1789 38.059
871 0.371127064162655 2.24037 6.39189 51.91135 6.38233 51.8921 1789 38.003
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 1789 37.919
875 1.6392990095917 1.47734 5.6646 51.99425 5.67234 51.98186 1789 39.252
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 1789 39.263
878 1.04667244372857 4.17804 6.26469 51.87761 6.20485 51.87139 1789 39.172
876 1.10209004885542 4.17804 6.20485 51.87139 6.26469 51.87761 1789 37.912
874 0.431511173197022 3.53189 6.37829 51.88074 6.39189 51.91135 1789 39.228
877 1.47785778482447 3.59608 6.308 51.85955 6.26469 51.87761 1789 37.94
865 0.418563796641807 2.5761 5.68023 52.03506 5.64354 52.03998 1789 39.319
949 0 2.75845 6.06994 51.94269 6.10281 51.92848 1789 39.319
959 0.229367025178019 0.86712 6.37829 51.88074 6.37644 51.87303 1789 39.172
941 0.286507479167827 4.19855 5.49085 52.02752 5.5518 52.02426 1789 39.252
2299 0 5.06852 4.90046 52.08382 4.93621 52.04394 1789 26.128
2290 1.83132645952727 1.24725 5.11825 52.07887 5.10384 52.08571 1789 39.172
2295 0.190008131330268 9.10088 4.87886 52.07932 4.91249 52.00019 1789 26.401
2298 2.26943146426306 1.6269 5.11825 52.07887 5.09571 52.0743 1789 39.172
2301 NA 0.95477 4.87886 52.07932 4.8673 52.08412 1789 37.905
2267 1.43266406612321 3.64289 5.18294 52.00929 5.18488 52.04201 1789 39.228
2303 0.324124686518957 9.10088 4.91249 52.00019 4.87886 52.07932 1789 25.392
2307 4.37988946800862 0.54331 5.09571 52.0743 5.09735 52.06952 1789 37.986
2308 1.35036464106929 2.09367 5.09571 52.0743 5.08254 52.09129 1789 38.084
2309 0.64565014255991 3.49971 5.09571 52.0743 5.13379 52.09526 1789 38.129
2312 1.67717147969495 11.55485 5.09571 52.0743 5.26138 52.05526 1789 18.03
2313 1.74096563091677 1.11734 5.09571 52.0743 5.09782 52.08426 1789 37.072
2314 2.34491379649136 0.66979 5.09571 52.0743 5.08597 52.07481 1789 37.986
3270 NA 1.9393 5.09571 52.0743 5.12378 52.07216 1789 38.017
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 1789 39.172
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 1789 37.996
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 1789 25.382
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 1789 37.992
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 1789 38.003
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1789 25.392
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 1789 25.354
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 1789 25.364
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 1789 26.372
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 1789 37.999
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 1789 38.059
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 1789 37.986
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 1789 37.912
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 1789 37.912
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 1789 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 1789 37.999
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 1789 26.401
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 1789 39.263
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 1789 39.343
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 1789 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 1789 39.252
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 1789 37.912
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1789 37.999
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 1789 37.992
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1789 39.239
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 1789 39.263
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 1789 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 1789 26.362
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 1789 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1789 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 1789 25.431
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 1789 37.999
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 1789 39.337
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 1789 39.256
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 1789 37.992
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 1789 39.26
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 1789 39.165
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 1789 39.172
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 1789 39.172
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 1789 38.084
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 1789 39.172
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 1789 37.978
879 1.71770804287736 1.47734 5.67234 51.98186 5.6646 51.99425 1789 37.992
955 0 1.39163 6.06994 51.94269 6.07676 51.93091 1789 39.347
873 1.62578788816033 1.79124 5.68023 52.03506 5.66063 52.02442 1789 39.263
973 0.280796409037483 2.24037 6.38233 51.8921 6.39189 51.91135 1789 39.263
943 0 4.16835 6.48667 51.97705 6.45574 51.94482 1789 37.999
3229 0.654203892062915 1.20533 5.61628 52.08628 5.5989 52.08463 1789 25.392
946 0.186370324675252 3.31722 5.9289 51.93671 5.91884 51.90754 1789 39.172
950 0 6.99005 6.0476 51.86781 5.9712 51.9092 1789 26.39
942 0.058438690893958 8.22806 6.30936 52.04001 6.26404 51.97154 1789 26.334
948 0.0276983608271918 5.62667 5.95225 52.09016 5.934 52.04085 1789 25.375
953 0.0358015166513918 5.43232 5.88453 52.12453 5.9562 52.10362 1789 38.003
954 1.59158222937446 2.14079 5.72408 52.02102 5.75525 52.0203 1789 39.263
944 0.0102507981400227 4.67771 6.43426 51.98931 6.40332 51.95186 1789 39.239
958 0.883698779467337 1.28193 6.09943 52.04319 6.09032 52.05325 1789 38.003
957 0.178864517655068 3.67305 6.05354 52.02008 6.08431 51.99307 1789 37.978
945 0 5.58811 6.00171 51.96323 5.93056 51.98758 1789 25.119
962 1.83584756665205 2.14079 5.75525 52.0203 5.72408 52.02102 1789 38.003
963 0.51975545630525 1.61769 5.92405 52.00156 5.93056 51.98758 1789 38.084
966 0.623120290735581 10.51175 5.87594 51.98634 5.74657 52.0369 1789 19.04
964 NA 0.64743 5.93074 51.97194 5.93872 51.97503 1789 37.992
965 0.43655247221407 2.8285 5.87983 51.99925 5.87952 52.02468 1789 39.172
993 0.143843963454742 5.58811 5.93056 51.98758 6.00171 51.96323 1789 26.128
961 0.493712523098026 1.38885 5.92263 51.9761 5.93056 51.98758 1789 38.014
970 0.274241745512876 14.31451 5.87594 51.98634 5.76116 52.0938 1789 19.205
968 0.021210111609542 2.56477 5.94124 51.93771 5.97549 51.94684 1789 37.978
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 1789 38.059
947 0.260745887984905 1.39999 5.91156 51.98303 5.93056 51.98758 1789 37.94
969 0.366722307290522 4.3667 5.85874 51.96214 5.8134 51.98965 1789 37.992
3220 0.633382570895657 2.10127 5.79321 51.97981 5.76358 51.98449 1789 37.891
971 0 1.3324 6.00171 51.96323 5.98394 51.95843 1789 37.986
976 0.402544816530737 11.25757 5.87594 51.98634 5.71204 51.98558 1789 19.067
960 0 1.3324 5.98394 51.95843 6.00171 51.96323 1789 39.245
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 1789 37.978
3222 0.749344607188631 2.10127 5.76358 51.98449 5.79321 51.97981 1789 39.151
982 0.800314772685734 2.47751 5.87594 51.98634 5.84121 51.99238 1789 37.912
972 NA 0.68714 5.96772 51.96306 5.96952 51.95699 1789 37.912
985 0.564443791059506 1.22404 5.94818 51.98923 5.93056 51.98758 1789 37.978
977 0 0.68714 5.96952 51.95699 5.96772 51.96306 1789 39.172
974 0.124563991511715 1.65541 5.85874 51.96214 5.86729 51.94823 1789 37.94
975 0 5.62667 5.934 52.04085 5.95225 52.09016 1789 26.383
956 NA 0.72126 5.65695 51.98028 5.64694 51.98224 1789 39.172
3225 0.0511063086079187 3.57904 6.08447 52.02722 6.13528 52.01997 1789 39.239
3223 0.309552247301199 4.3667 5.8134 51.98965 5.85874 51.96214 1789 39.252
3221 0.0193427001087346 2.56477 5.97549 51.94684 5.94124 51.93771 1789 39.239
978 0.430822182201019 14.31451 5.76116 52.0938 5.87594 51.98634 1789 18.195
980 0.401812137117856 8.05086 6.04257 52.00897 5.93056 51.98758 1789 25.13
3224 0.0730926983805557 6.48014 6.13528 52.01997 6.04257 52.00897 1789 26.387
983 0.385732951848441 1.28193 6.09032 52.05325 6.09943 52.04319 1789 39.263
984 0.445223161614996 2.59108 5.76116 52.0938 5.72475 52.08752 1789 37.912
3226 0.0795350305807735 6.48014 6.04257 52.00897 6.13528 52.01997 1789 25.378
988 0 2.99244 5.69637 51.96805 5.65292 51.96629 1789 39.245
2892 0.0224267690593424 2.44301 5.5989 52.08463 5.62717 52.07125 1789 37.912
3227 0.140344804982275 3.57904 6.13528 52.01997 6.08447 52.02722 1789 37.978
990 2.88846910624207 1.88941 5.56319 52.02723 5.57245 52.01124 1789 39.239
864 0.0371183444381804 1.49941 5.53158 52.02993 5.54263 52.04155 1789 38.003
986 0.0333136160619065 10.5767 6.08431 51.99307 5.93056 51.98758 1789 18.14
989 0.459274129250814 4.19855 5.5518 52.02426 5.49085 52.02752 1789 37.992
3228 0.364291834409188 1.20533 5.5989 52.08463 5.61628 52.08628 1789 26.401
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 1789 39.252
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 1789 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 1789 39.172
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 1789 39.26
1298 1.39578685922119 2.14377 5.57799 51.42078 5.6088 51.42019 1789 38.101
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 1789 38.077
1320 0.248440519306901 3.28814 5.48018 51.64722 5.5068 51.62273 1789 38.003
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 1789 39.26
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 1789 37.978
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 1789 39.245
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 1789 39.239
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 1789 25.382
1322 0.410242448304348 6.09398 5.4192 51.6281 5.5068 51.62273 1789 25.354
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 1789 39.228
1324 0.19216468672556 4.22261 5.44772 51.61332 5.5068 51.62273 1789 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 1789 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 1789 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 1789 31.864
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 1789 38.084
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 1789 39.2
