ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
3181 2.78865974914235 5.36224 5.47713 51.43272 5.40579 51.45106 327 31.832
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 327 39.245
2369 0 3.87274 4.90972 51.73602 4.86571 51.7576 327 39.263
2371 0 1.55104 4.77473 51.67363 4.7942 51.68056 327 37.912
2442 NA 0.3127 4.77454 51.58715 4.77869 51.58604 327 39.337
2370 0 1.89247 4.86203 51.65731 4.88317 51.64651 327 38.003
2373 0 5.0423 4.85278 51.66752 4.81772 51.70727 327 26.439
2372 0 1.16787 4.87266 51.62501 4.85715 51.62915 327 39.375
2375 0 2.77296 4.85463 51.64262 4.85278 51.66752 327 37.975
2374 0 4.2792 4.85715 51.62915 4.85278 51.66752 327 37.94
2377 0 1.75479 4.84848 51.69474 4.87382 51.69382 327 37.94
2376 0 2.2193 4.87656 51.68507 4.84848 51.69474 327 39.263
2452 0 1.48251 5.08589 51.69122 5.06445 51.69119 327 37.912
2441 0 1.75479 4.87382 51.69382 4.84848 51.69474 327 39.2
2443 0 1.6285 4.85463 51.64262 4.83251 51.64762 327 37.978
2448 0 7.00762 4.85278 51.66752 4.95404 51.66563 327 26.446
2445 0 2.2193 4.84848 51.69474 4.87656 51.68507 327 38.003
2446 0 2.12216 5.05015 51.79845 5.03215 51.78298 327 37.912
2444 0 1.32334 4.97091 51.83779 4.95425 51.84372 327 38.024
2453 0 1.55104 4.7942 51.68056 4.77473 51.67363 327 39.172
2447 0 1.16787 4.85715 51.62915 4.87266 51.62501 327 38.115
2454 0 4.18906 4.95404 51.66563 4.93594 51.6297 327 39.239
2449 0 1.6285 4.83251 51.64762 4.85463 51.64262 327 39.239
2458 0 10.05955 4.85278 51.66752 4.86571 51.7576 327 26.362
2464 0 1.08678 4.74922 51.6148 4.75304 51.60532 327 37.999
2455 0.27945295316868 1.8525 5.05454 51.65332 5.02803 51.65562 327 37.978
2456 0.0361448629133941 1.53872 5.02991 51.66595 5.01331 51.67516 327 37.996
2460 0 2.39996 4.95404 51.66563 4.94369 51.68623 327 39.252
2482 0.613796425712207 7.74015 5.05654 51.87253 4.95425 51.84372 327 25.382
2475 0.261721787106049 1.8525 5.02803 51.65562 5.05454 51.65332 327 39.239
2459 0.137059166819182 2.58057 5.05454 51.65332 5.05848 51.67639 327 38.003
2467 0 2.77296 4.85278 51.66752 4.85463 51.64262 327 39.235
2450 0 3.58854 5.08996 51.83246 5.11687 51.80485 327 25.378
2461 0 6.33902 4.89819 51.90213 4.89863 51.84514 327 26.387
2465 0 7.00762 4.95404 51.66563 4.85278 51.66752 327 25.438
2451 0 3.13149 4.69853 51.70769 4.73854 51.69449 327 39.172
2463 1.72594489016549 4.34846 5.05454 51.65332 5.07034 51.61548 327 37.912
2457 0 1.89247 4.88317 51.64651 4.86203 51.65731 327 39.263
2466 0 3.58854 5.11687 51.80485 5.08996 51.83246 327 26.387
2491 0 5.40144 4.76272 51.57504 4.71531 51.53651 327 25.375
2470 0 2.71934 4.96384 51.72657 4.98351 51.70539 327 39.2
2471 0 5.06325 4.96351 51.9572 4.9866 51.91398 327 26.393
2472 0 10.05955 4.86571 51.7576 4.85278 51.66752 327 25.354
2557 0 1.32552 4.76272 51.57504 4.74981 51.58383 327 39.172
2478 0 2.12216 5.03215 51.78298 5.05015 51.79845 327 39.172
2476 0 1.57652 4.85278 51.66752 4.84143 51.65523 327 39.256
2462 0 1.40967 4.95865 51.96952 4.96351 51.9572 327 37.912
2474 0 1.40967 4.96351 51.9572 4.95865 51.96952 327 39.172
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 327 38.003
2565 0 2.58235 4.76272 51.57504 4.73121 51.58743 327 39.26
2484 0 1.53872 5.01331 51.67516 5.02991 51.66595 327 39.256
2479 0 4.18906 4.93594 51.6297 4.95404 51.66563 327 37.978
2480 1.36600265987682 1.12612 4.64863 51.57769 4.63564 51.57161 327 37.912
1893 1.44077466624524 2.21532 4.42546 51.85703 4.43807 51.87535 327 39.2
1898 1.6653082650632 3.12101 4.31644 51.85331 4.36157 51.85084 327 39.368
1872 NA 0.69488 4.339 51.84398 4.34527 51.83909 327 39.361
1894 0.245647085317618 0.86461 4.52474 51.88262 4.51755 51.88899 327 37.94
1911 0.211752581034544 1.59607 4.53355 51.88201 4.51286 51.87553 327 39.263
1901 NA 0.8378 4.3251 51.83729 4.31327 51.83555 327 39.263
3072 0 1.27255 4.52173 51.8738 4.51278 51.86379 327 39.371
1905 0.67271435940818 4.09829 4.31644 51.85331 4.33284 51.88872 327 25.386
1929 0.608737022571152 0.36074 4.48922 51.88983 4.49054 51.88669 327 38.077
1887 0.34647312838068 2.39254 4.53848 51.85496 4.52173 51.8738 327 38.003
3073 0.453771899770555 2.39254 4.52173 51.8738 4.53848 51.85496 327 39.263
1913 0.411165309732372 1.27255 4.51278 51.86379 4.52173 51.8738 327 38.111
1896 2.40474531985662 0.69453 4.3513 51.86952 4.34937 51.8634 327 39.239
1909 0.226556297593384 1.59607 4.51286 51.87553 4.53355 51.88201 327 38.003
1907 0.360045064369708 1.771 4.49982 51.87532 4.48922 51.88983 327 39.26
1938 0.47468970185388 1.771 4.48922 51.88983 4.49982 51.87532 327 37.999
1908 1.056859155726 0.82418 4.48991 51.87117 4.49982 51.87532 327 37.992
1892 2.5687817873379 1.46637 4.3657 51.86044 4.38065 51.86983 327 39.277
3075 1.3751252723143 2.53066 4.34937 51.8634 4.31644 51.85331 327 38.084
1912 1.58953856594833 2.21532 4.43807 51.87535 4.42546 51.85703 327 37.94
1922 0.188059679362021 2.70424 4.51944 51.89648 4.48025 51.89474 327 37.986
1915 2.0205390530924 3.12101 4.36157 51.85084 4.31644 51.85331 327 38.108
1941 0.686062358575155 0.78521 4.48922 51.88983 4.48725 51.88288 327 37.968
1925 0.0454382991285458 1.24322 4.48086 51.86393 4.47697 51.87484 327 37.912
1928 0.102174275403941 0.57262 4.51944 51.89648 4.51128 51.8975 327 37.912
3084 0.220813206802707 0.89423 4.5328 51.87632 4.52474 51.88262 327 39.277
1931 1.15581883745109 2.53066 4.31644 51.85331 4.34937 51.8634 327 39.343
1927 0.0132330865156553 3.66716 4.54959 51.8518 4.58772 51.87481 327 39.263
1936 2.15258726044445 1.80841 4.33283 51.82818 4.339 51.84398 327 38.003
3083 0.182148374074466 8.50447 4.55119 51.86399 4.47508 51.92421 327 25.382
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 327 37.978
1924 0.483663636449504 4.09829 4.33284 51.88872 4.31644 51.85331 327 26.393
1914 1.00357656701065 0.82418 4.49982 51.87532 4.48991 51.87117 327 39.252
1919 0.758326891839664 1.4767 4.5229 51.85474 4.50186 51.85218 327 39.179
1916 1.25851430286779 1.4767 4.50186 51.85218 4.5229 51.85474 327 37.919
1939 1.97434790352765 2.05495 4.34947 51.89475 4.3593 51.8773 327 37.912
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 327 39.2
1930 1.09293963479185 4.63898 4.46954 51.78582 4.51965 51.81364 327 38.003
1917 0.534034074829118 1.22417 4.49982 51.87532 4.513 51.88271 327 39.172
1918 1.34422635140026 2.79391 4.50186 51.85218 4.52948 51.83379 327 37.999
1933 0.217524663763929 5.03639 4.31728 51.78529 4.36988 51.75391 327 26.362
1940 1.93624160545711 2.05495 4.3593 51.8773 4.34947 51.89475 327 39.172
1935 1.84159794553565 2.89821 4.46954 51.78582 4.48143 51.81081 327 38.087
1906 1.82830110521807 0.95769 4.23389 51.90041 4.24697 51.89747 327 39.172
3085 0.612673606871026 8.70607 4.23174 51.95033 4.35618 51.93584 327 26.383
1934 0.435639409030415 1.92248 4.45617 51.88598 4.48025 51.89474 327 37.999
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 327 38.101
3086 0.501272458455386 1.36979 4.42112 51.90455 4.42482 51.91664 327 37.999
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 327 39.172
433 0 0.7797 6.12464 52.79448 6.12432 52.78748 327 37.912
431 0 6.12482 6.1211 52.83226 6.09447 52.77964 327 25.354
439 0 2.58349 6.5192 52.85566 6.5251 52.8786 327 37.978
434 0.0572471333963918 0.91308 6.93663 52.78174 6.94484 52.77522 327 39.337
440 0 4.98579 6.45558 52.81826 6.51173 52.7891 327 39.207
3263 0 2.85599 6.45988 52.72698 6.49631 52.71396 327 39.172
438 0 6.6906 6.12464 52.79448 6.2221 52.78331 327 26.383
441 0 2.98403 6.60336 52.83134 6.6035 52.85816 327 37.912
442 0 3.73824 6.45558 52.81826 6.51082 52.82123 327 39.252
444 0 3.98999 6.37216 52.71131 6.31848 52.6964 327 39.172
437 0 0.97488 6.2096 52.69742 6.21573 52.68949 327 38.077
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 327 39.2
380 0 5.09981 6.21573 52.68949 6.21998 52.64373 327 25.364
451 0 8.34035 5.87082 52.70767 5.86519 52.78255 327 26.39
448 0 2.58349 6.5251 52.8786 6.5192 52.85566 327 39.239
453 0 4.79241 6.04842 52.62398 6.01261 52.66113 327 39.165
443 0 2.85599 6.49631 52.71396 6.45988 52.72698 327 37.912
455 0.139628007632634 8.69559 6.85095 52.85007 6.93802 52.79241 327 25.382
450 0 5.45549 6.49631 52.71396 6.5758 52.70538 327 25.354
464 0 6.26506 6.05994 52.51647 5.96941 52.50554 327 26.39
459 0 3.73824 6.51082 52.82123 6.45558 52.81826 327 37.992
542 0 3.10822 6.35735 52.83422 6.31414 52.82447 327 39.172
458 0 5.17836 6.09447 52.77964 6.16889 52.76829 327 39.179
447 0 0.97488 6.21573 52.68949 6.2096 52.69742 327 39.337
460 0 5.91951 6.3436 52.64543 6.31848 52.6964 327 25.392
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 327 26.372
435 0 1.41042 6.05994 52.51647 6.07954 52.51225 327 39.337
462 0 6.59353 6.09447 52.77964 6.08031 52.72101 327 26.39
3264 0 9.63808 6.2221 52.78331 6.18414 52.6998 327 25.13
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 327 37.912
445 0 5.45549 6.5758 52.70538 6.49631 52.71396 327 26.362
446 0 4.79241 6.01261 52.66113 6.04842 52.62398 327 37.905
466 0 2.98403 6.6035 52.85816 6.60336 52.83134 327 39.172
469 0 4.29863 6.44731 52.90818 6.38813 52.89363 327 39.26
468 0 6.12482 6.09447 52.77964 6.1211 52.83226 327 26.362
477 0 0.86701 6.51173 52.7891 6.50476 52.78255 327 37.968
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 327 39.364
457 0 6.59353 6.08031 52.72101 6.09447 52.77964 327 25.382
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 327 39.165
479 0 4.98579 6.51173 52.7891 6.45558 52.81826 327 37.947
3265 0.115123965177292 3.06505 6.89197 52.7865 6.85568 52.80307 327 37.912
472 0 4.29863 6.38813 52.89363 6.44731 52.90818 327 37.999
475 0 13.50599 6.94267 52.99448 7.07683 53.08498 327 18.03
553 0 3.10822 6.31414 52.82447 6.35735 52.83422 327 37.912
578 NA 7.42469 6.05994 52.51647 6.16433 52.49656 327 26.393
551 0 4.76153 6.51173 52.7891 6.44519 52.77484 327 37.905
567 0.325355586783178 4.66223 6.84314 52.76187 6.85568 52.80307 327 37.986
476 0.547081821028477 4.17584 6.73513 52.80194 6.6765 52.81402 327 39.239
471 0 4.78188 6.94839 52.91493 7.01525 52.92956 327 39.165
454 0 5.58119 6.87094 52.98857 6.90291 52.94228 327 25.382
478 0 2.12735 6.95347 52.98836 6.97979 52.97772 327 39.256
606 0 1.44091 5.53135 51.44788 5.5411 51.45931 327 38.003
597 6.02753477237211 0.48674 5.4667 51.45014 5.47249 51.4526 327 39.26
598 2.17641681171323 2.66267 5.42731 51.43647 5.46329 51.42827 327 39.343
600 0.10647755235372 3.2899 5.47432 51.48118 5.4284 51.47395 327 37.978
596 0.358976344194544 1.3779 5.39039 51.50252 5.37076 51.50436 327 39.172
646 2.19267454742775 1.56156 5.44412 51.445 5.46631 51.44281 327 39.2
609 7.21787474694398 1.35037 5.47713 51.43272 5.46631 51.44281 327 39.375
3182 0 1.44091 5.5411 51.45931 5.53135 51.44788 327 39.263
601 0.520876781771367 1.59608 5.4689 51.4682 5.45626 51.48018 327 38.339
604 0.210521912201046 3.14951 5.47025 51.4974 5.49568 51.52085 327 37.94
607 0.187330273778559 3.2899 5.4284 51.47395 5.47432 51.48118 327 39.239
616 1.48421874912977 3.82484 5.47713 51.43272 5.50243 51.40219 327 39.337
622 0.104433105945369 1.95409 5.44154 51.46412 5.4689 51.4682 327 37.986
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 327 37.986
612 0.0400470345723501 1.27967 5.50653 51.46791 5.48812 51.46818 327 39.343
608 0.236970118223777 7.90419 5.40992 51.49921 5.37814 51.43098 327 25.392
613 1.85647934645499 1.10439 5.46794 51.46218 5.48225 51.45785 327 37.992
3183 2.40020137512108 5.36224 5.40579 51.45106 5.47713 51.43272 327 32.645
611 0.260452740483396 1.39945 5.40992 51.49921 5.39966 51.51004 327 37.968
599 0.088016769258605 2.12772 5.48952 51.47519 5.45898 51.47371 327 39.337
630 0.943741338270734 5.62627 5.47713 51.43272 5.54642 51.40662 327 26.159
617 1.9099724587469 1.61117 5.50354 51.44154 5.48043 51.44044 327 39.239
619 9.25760523969333 0.48674 5.47249 51.4526 5.4667 51.45014 327 37.999
618 0.36198921937321 2.15484 5.44008 51.43209 5.45412 51.44936 327 39.337
621 1.11171298750086 4.22411 5.44559 51.47851 5.46631 51.44281 327 39.172
614 0.158928204537337 7.66313 5.40992 51.49921 5.29956 51.49793 327 25.263
623 0.332305671665605 5.17476 5.39334 51.45839 5.43469 51.4197 327 38.328
625 0.237312385899814 2.15484 5.45412 51.44936 5.44008 51.43209 327 38.077
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 327 39.252
627 0.250451552289824 3.87425 5.31088 51.50959 5.35954 51.49254 327 37.968
605 0.0257706285443421 1.95409 5.4689 51.4682 5.44154 51.46412 327 39.245
615 4.00168266425761 1.83412 5.4932 51.43237 5.47537 51.44452 327 39.179
632 0.23856120620596 4.07225 5.31088 51.50959 5.25244 51.51284 327 37.905
635 0.371364455848028 4.5555 5.3701 51.49952 5.30531 51.49305 327 26.404
629 0.246329240122414 4.2656 5.25284 51.47303 5.29956 51.49793 327 39.26
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 327 37.912
624 5.91734046486809 0.97345 5.47713 51.43272 5.48964 51.43664 327 38.332
636 0.501686137436048 2.93608 5.3777 51.39465 5.3639 51.4196 327 37.912
640 0.451017178156668 1.11007 5.49776 51.42155 5.50322 51.43093 327 39.172
712 1.64617500754258 3.82484 5.50243 51.40219 5.47713 51.43272 327 38.077
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 327 37.992
730 2.89003175040748 2.77776 5.47713 51.43272 5.46526 51.40888 327 39.172
637 0.203593345389022 0.96937 5.52433 51.45541 5.53135 51.44788 327 39.2
645 0.28766275670856 2.18142 5.47111 51.40131 5.50243 51.40219 327 39.343
2487 0 4.2792 4.85278 51.66752 4.85715 51.62915 327 39.2
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 327 37.912
2485 0 10.73092 4.67387 51.66946 4.79184 51.60686 327 19.04
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 327 37.975
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 327 37.94
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 327 39.2
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 327 39.245
2553 0 0.8056 4.79289 51.56967 4.78367 51.57408 327 38.087
2559 0 0.8609 4.80033 51.58398 4.7929 51.57778 327 37.912
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 327 38.36
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 327 39.337
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 327 25.386
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 327 39.172
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 327 37.999
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 327 39.337
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 327 37.94
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 327 38.077
2554 0.139601890999767 2.37881 4.7452 51.52603 4.71531 51.53651 327 39.172
2560 0 0.23101 4.76294 51.58589 4.76619 51.58544 327 39.172
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 327 37.992
2566 0 0.3127 4.77869 51.58604 4.77454 51.58715 327 38.077
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 327 39.252
2568 0 0.8056 4.78367 51.57408 4.79289 51.56967 327 39.347
2481 0.0191843183764386 2.58057 5.05848 51.67639 5.05454 51.65332 327 39.263
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 327 18.03
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 327 39.263
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 327 38.115
2564 0.0262847866725244 5.40144 4.71531 51.53651 4.76272 51.57504 327 26.383
2579 0.546405023179606 4.07507 4.61301 51.68097 4.56203 51.66261 327 39.263
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 327 39.277
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 327 39.245
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 327 39.172
3057 0 0.8609 4.7929 51.57778 4.80033 51.58398 327 39.172
2570 0.0854177097914528 2.37881 4.71531 51.53651 4.7452 51.52603 327 37.912
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 327 37.986
2586 0 2.10045 4.75027 51.59409 4.72005 51.59562 327 37.986
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 327 25.431
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 327 37.912
2582 0 2.23245 4.94624 51.76995 4.93996 51.78963 327 39.337
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 327 37.94
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 327 26.439
2575 0 2.2252 4.77869 51.58604 4.8072 51.57683 327 38.017
