ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
548 0 6.69203 6.99264 52.67268 6.91808 52.71223 803 25.392
550 0 7.78272 6.79445 52.76988 6.90927 52.76342 803 26.39
579 0 2.98008 6.10948 52.48457 6.08614 52.50725 803 39.239
549 0 3.13273 6.8911 52.74409 6.88564 52.77205 803 37.978
578 0 7.42469 6.05994 52.51647 6.16433 52.49656 803 26.393
546 0 7.56082 7.12769 52.92908 7.01525 52.92956 803 18.003
554 0 3.32224 6.8647 52.6866 6.87974 52.65817 803 39.172
555 0 3.19246 5.95743 52.43703 5.91764 52.45226 803 37.986
558 0 2.81015 5.99862 52.46633 6.02222 52.44559 803 39.347
556 0 4.18515 6.01682 52.42716 5.95743 52.43703 803 39.263
557 0 3.92395 6.03803 52.47253 5.99294 52.45049 803 39.2
478 0 2.12735 6.95347 52.98836 6.97979 52.97772 803 39.256
560 0 1.00542 6.1399 52.52468 6.12581 52.52747 803 37.912
566 0 4.18515 5.95743 52.43703 6.01682 52.42716 803 38.003
563 0 1.27521 6.11229 52.50463 6.13079 52.50264 803 38.077
588 0 2.12817 6.05994 52.51647 6.0788 52.50119 803 39.343
564 0 5.11066 6.03803 52.47253 6.05994 52.51647 803 25.431
430 0 2.98008 6.08614 52.50725 6.10948 52.48457 803 37.978
559 0 3.51873 6.10945 52.52586 6.05994 52.51647 803 38.105
568 0 3.1957 6.05773 52.41478 6.09175 52.4346 803 39.172
571 0 3.72055 5.84506 52.54495 5.87581 52.57265 803 37.94
570 0 10.1157 5.75087 52.70984 5.62181 52.66386 803 18.14
3267 0 4.65093 5.91764 52.45226 5.85067 52.44371 803 26.401
569 0 6.28259 5.76042 52.76601 5.75087 52.70984 803 26.39
449 0 8.39335 6.05994 52.51647 6.18309 52.52344 803 26.38
572 0 11.42838 5.60291 52.66019 5.75087 52.70984 803 19.095
573 0 1.72887 6.06136 52.53198 6.05994 52.51647 803 38.077
576 0 11.42838 5.75087 52.70984 5.60291 52.66019 803 18.085
575 0 0.84327 5.60291 52.66019 5.61178 52.65487 803 39.239
582 0 1.25597 5.75087 52.70984 5.75488 52.69882 803 37.912
381 0 3.92395 5.99294 52.45049 6.03803 52.47253 803 37.94
545 NA 1.92023 6.05994 52.51647 6.05675 52.53362 803 39.375
574 NA 4.00465 6.38198 52.50122 6.32301 52.50189 803 39.172
577 0 1.27521 6.13079 52.50264 6.11229 52.50463 803 39.337
585 0 0.84509 5.75087 52.70984 5.74512 52.7031 803 37.94
586 0 2.12817 6.0788 52.50119 6.05994 52.51647 803 38.084
461 0 3.72055 5.87581 52.57265 5.84506 52.54495 803 39.2
562 0 5.11066 6.05994 52.51647 6.03803 52.47253 803 26.439
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 803 25.382
583 0 0.84327 5.61178 52.65487 5.60291 52.66019 803 37.978
580 0 1.25597 5.75488 52.69882 5.75087 52.70984 803 39.172
587 0 6.28259 5.75087 52.70984 5.76042 52.76601 803 25.382
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 803 39.375
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 803 39.403
474 0 1.72887 6.05994 52.51647 6.06136 52.53198 803 39.337
584 0 1.41042 6.07954 52.51225 6.05994 52.51647 803 38.077
589 0 1.48476 6.90927 52.76342 6.91079 52.77673 803 39.239
592 0 7.78272 6.90927 52.76342 6.79445 52.76988 803 25.382
591 0 9.06283 6.90927 52.76342 6.8647 52.6866 803 25.382
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 803 19.15
590 0 2.47614 6.90927 52.76342 6.8911 52.74409 803 39.343
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 803 37.978
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 803 39.207
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 803 39.245
150 0 0.98829 4.34993 52.00598 4.35449 51.99756 803 38.339
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 803 37.978
149 0 1.24005 4.32191 52.03016 4.334 52.03844 803 37.999
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 803 39.256
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 803 39.252
151 0 0.90265 4.33214 52.03526 4.32191 52.03016 803 39.252
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 803 37.996
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 803 39.361
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 803 39.239
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 803 37.986
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 803 39.245
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 803 39.245
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 803 39.364
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 803 37.992
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 803 37.978
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 803 39.26
219 0 0.60848 4.36224 52.00021 4.35449 51.99756 803 39.239
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 803 39.182
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 803 37.922
3257 0 4.26817 4.27888 51.98392 4.34099 51.98498 803 37.912
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 803 39.245
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 803 39.361
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 803 37.992
218 0 1.24005 4.334 52.03844 4.32191 52.03016 803 39.26
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 803 39.245
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 803 39.245
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 803 37.94
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 803 39.239
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 803 37.992
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 803 39.375
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 803 39.256
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 803 39.343
231 0 0.89415 4.64683 52.12263 4.63641 52.12748 803 37.978
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 803 39.172
224 0 0.74285 4.66468 52.13109 4.65576 52.13489 803 38.084
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 803 37.986
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 803 39.172
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 803 39.337
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 803 39.228
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 803 37.912
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 803 26.372
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 803 25.364
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 803 26.078
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 803 37.978
255 0 0.95686 4.368 52.03913 4.35558 52.04305 803 37.992
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 803 19.067
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 803 26.327
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 803 38.077
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 803 27.5
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 803 39.337
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 803 39.343
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 803 39.252
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 803 38.101
250 0 3.47498 4.70763 52.19771 4.70683 52.16648 803 39.2
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 803 39.375
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 803 39.172
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 803 39.239
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 803 25.07
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 803 37.94
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 803 26.113
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 803 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 803 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 803 37.999
3262 0 8.13028 4.35449 51.99756 4.472 51.98867 803 25.105
262 0 1.46147 4.35449 51.99756 4.35501 52.01069 803 38.077
263 0 1.78888 4.35449 51.99756 4.35846 51.98166 803 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 803 37.947
265 0 0.98829 4.35449 51.99756 4.34993 52.00598 803 37.079
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 803 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 803 38.084
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 803 37.968
1873 0 4.10556 4.21931 51.89965 4.16293 51.8876 803 37.912
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 803 37.978
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 803 31.829
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 803 37.978
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 803 39.228
269 0 1.9765 4.37514 52.08196 4.39901 52.07201 803 38.084
270 0 2.0266 4.37514 52.08196 4.36997 52.06403 803 37.986
271 0 3.55608 4.37514 52.08196 4.37508 52.11393 803 38.115
272 0 1.044 4.5098 52.0555 4.52477 52.05377 803 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 803 38.017
274 0 3.61459 4.5098 52.0555 4.54129 52.02945 803 38.084
2864 0 1.3885 6.5192 52.30949 6.51884 52.29701 803 37.912
2866 0 1.65269 6.68532 51.95873 6.70811 51.96347 803 37.992
1387 0 3.46933 6.90383 52.22005 6.86988 52.19686 803 37.94
2869 0 1.52426 6.5192 52.30949 6.50844 52.32149 803 37.94
2877 0 0.33159 6.89314 52.22046 6.89123 52.21772 803 37.978
2874 0 4.93007 6.52382 51.99256 6.58837 52.01197 803 39.179
2865 0 0.77334 6.8991 52.20145 6.89175 52.20673 803 39.172
2875 0 0.68478 6.5192 52.30949 6.51073 52.31279 803 37.968
2879 0 1.12683 6.90495 52.2128 6.89175 52.20673 803 39.337
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 803 39.343
2887 0 0.89904 6.90383 52.22005 6.89123 52.21772 803 38.105
2882 0 2.10718 6.8911 52.23949 6.8604 52.23762 803 39.256
2883 0 1.63181 6.92174 52.22975 6.90383 52.22005 803 39.343
2873 0 2.18975 6.61872 52.05126 6.59167 52.04081 803 39.2
1377 0 1.38254 6.48054 52.35941 6.50082 52.35991 803 37.912
1390 0 0.77334 6.89175 52.20673 6.8991 52.20145 803 37.912
2886 0 0.629 6.86576 52.21179 6.87373 52.20896 803 38.115
1391 0 1.76537 6.886 52.19267 6.86021 52.19337 803 37.912
2876 0 1.29037 6.92529 52.21836 6.92174 52.22975 803 37.912
1379 0 1.29037 6.92174 52.22975 6.92529 52.21836 803 39.172
2881 0 3.67221 6.61872 52.05126 6.67205 52.05421 803 39.172
3033 0 4.29097 6.90383 52.22005 6.84962 52.23953 803 38.077
1389 0 4.20673 6.86021 52.19337 6.90383 52.22005 803 39.277
1396 0 1.12683 6.89175 52.20673 6.90495 52.2128 803 38.077
1384 0 0.78925 6.64015 52.10477 6.65119 52.10274 803 39.172
1380 0 4.23594 7.01064 52.30844 6.96835 52.28056 803 39.172
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 803 38.084
1395 0 1.76537 6.86021 52.19337 6.886 52.19267 803 39.172
1401 0 0.41135 6.90383 52.22005 6.89799 52.21914 803 37.992
1386 0 2.9639 6.63996 52.5847 6.63339 52.55836 803 39.239
1388 0 2.1979 6.89123 52.21772 6.85945 52.21466 803 39.245
1385 0 1.23755 6.89082 52.22814 6.90024 52.23764 803 37.986
1432 0 4.20673 6.90383 52.22005 6.86021 52.19337 803 38.017
1393 0 1.15517 6.92497 52.3137 6.90806 52.31311 803 39.172
1397 0 4.23594 6.96835 52.28056 7.01064 52.30844 803 37.912
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 803 39.364
1399 0 1.78776 7.01238 52.24875 7.00541 52.26424 803 37.912
1398 0 3.81495 6.57577 51.91679 6.54361 51.88886 803 38.077
1403 0 2.18975 6.59167 52.04081 6.61872 52.05126 803 37.94
1415 0 2.39858 6.90383 52.22005 6.87373 52.20896 803 37.912
1405 0 3.02317 6.61747 51.94189 6.57618 51.93254 803 37.94
1402 0 0.33159 6.89123 52.21772 6.89314 52.22046 803 39.239
1400 0 2.1979 6.85945 52.21466 6.89123 52.21772 803 37.986
1406 0 1.57495 6.93113 52.31251 6.90806 52.31311 803 39.228
3037 0 3.05641 6.80605 52.38101 6.84176 52.39767 803 38.007
1407 0 5.28507 6.9173 52.41168 6.91549 52.36419 803 37.94
1404 0 2.40444 6.7362 51.97636 6.70811 51.96347 803 37.912
1408 0 3.81495 6.54361 51.88886 6.57577 51.91679 803 39.337
3046 0 5.60995 6.90383 52.22005 6.96197 52.25566 803 25.431
1876 0 4.52868 4.21931 51.89965 4.1535 51.89997 803 37.996
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 803 25.431
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 803 37.999
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 803 39.26
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 803 39.343
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 803 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 803 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 803 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 803 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 803 32.638
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 803 39.172
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 803 39.26
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 803 39.252
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 803 39.347
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 803 39.263
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 803 37.912
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 803 39.249
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 803 39.172
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 803 37.94
1872 0 0.69488 4.339 51.84398 4.34527 51.83909 803 39.361
1893 0 2.21532 4.42546 51.85703 4.43807 51.87535 803 39.2
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 803 37.069
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 803 39.368
1911 0 1.59607 4.53355 51.88201 4.51286 51.87553 803 39.263
1929 0 0.36074 4.48922 51.88983 4.49054 51.88669 803 38.077
1901 0 0.8378 4.3251 51.83729 4.31327 51.83555 803 39.263
3049 0 4.29097 6.84962 52.23953 6.90383 52.22005 803 39.337
1409 0 5.12401 6.77613 51.94462 6.70811 51.96347 803 38.077
1421 0 6.11928 6.65833 52.18917 6.67852 52.13558 803 26.439
3048 0 2.72381 6.90383 52.22005 6.86477 52.22495 803 38.118
1411 0 5.29431 6.77134 51.99067 6.70811 51.96347 803 26.38
1422 0 1.15517 6.90806 52.31311 6.92497 52.3137 803 37.912
1412 0 5.60995 6.96197 52.25566 6.90383 52.22005 803 26.439
1579 0 2.95829 6.63486 52.36649 6.66757 52.384 803 39.2
2867 0 2.02491 6.92925 52.20199 6.90233 52.1944 803 39.172
2872 0 3.67221 6.67205 52.05421 6.61872 52.05126 803 37.912
1413 0 4.93007 6.58837 52.01197 6.52382 51.99256 803 37.919
1414 0 1.78776 7.00541 52.26424 7.01238 52.24875 803 39.172
1584 0 3.74773 6.63486 52.36649 6.58036 52.36185 803 39.228
1419 0 0.41135 6.89799 52.21914 6.90383 52.22005 803 39.252
2870 0 3.56241 6.77062 52.24179 6.74149 52.21523 803 38.084
1423 0 2.34031 6.7588 52.24851 6.78369 52.26297 803 38.077
1416 0 2.02491 6.90233 52.1944 6.92925 52.20199 803 37.912
1420 0 1.18868 6.78958 52.25056 6.77435 52.25574 803 37.912
1429 0 3.88714 6.7588 52.24851 6.74149 52.21523 803 37.912
2884 0 2.04664 6.64068 52.33677 6.6699 52.34101 803 37.999
1424 0 3.74773 6.58036 52.36185 6.63486 52.36649 803 37.968
3053 0 1.09968 6.92386 52.29686 6.93242 52.30523 803 39.2
1425 0 4.20837 6.46079 52.26022 6.51048 52.28261 803 37.94
1558 0 6.24815 6.7588 52.24851 6.82124 52.28958 803 26.372
1426 0 4.20837 6.51048 52.28261 6.46079 52.26022 803 39.2
1427 0 4.05782 6.56952 52.28703 6.51048 52.28261 803 37.912
3052 0 2.26503 6.6289 52.40262 6.59689 52.40819 803 39.172
1566 0 1.332 6.7588 52.24851 6.77435 52.25574 803 37.992
1433 0 4.05782 6.51048 52.28261 6.56952 52.28703 803 39.172
1557 0 2.95829 6.66757 52.384 6.63486 52.36649 803 37.94
1556 0 4.96776 6.69162 52.2531 6.6269 52.23273 803 39.252
1430 0 2.34031 6.78369 52.26297 6.7588 52.24851 803 39.337
1435 0 1.38254 6.50082 52.35991 6.48054 52.35941 803 39.172
1418 0 0.629 6.87373 52.20896 6.86576 52.21179 803 39.375
1434 0 1.29308 6.81459 52.27869 6.82124 52.28958 803 39.239
1565 0 1.87259 6.66757 52.384 6.68742 52.37235 803 37.912
1559 0 3.09395 6.81876 52.26181 6.82124 52.28958 803 39.337
1560 0 2.74449 6.44541 52.38836 6.47044 52.36903 803 39.172
1561 0 3.88714 6.74149 52.21523 6.7588 52.24851 803 39.172
3054 0 4.14129 6.79144 52.29053 6.73119 52.29511 803 38.077
1431 0 1.95784 6.63339 52.55836 6.61968 52.57385 803 37.912
1563 0 4.24872 6.78341 52.41126 6.84176 52.39767 803 37.912
1568 0 3.56241 6.74149 52.21523 6.77062 52.24179 803 39.343
1577 0 4.24872 6.84176 52.39767 6.78341 52.41126 803 39.172
3055 0 12.16998 6.71386 52.46464 6.63486 52.36649 803 26.38
1574 0 1.54149 6.63339 52.55836 6.63266 52.57221 803 37.996
1581 0 3.05641 6.84176 52.39767 6.80605 52.38101 803 39.267
1562 0 1.18868 6.77435 52.25574 6.78958 52.25056 803 39.172
1567 0 9.23068 6.71386 52.46464 6.63212 52.53093 803 26.401
1580 0 2.9639 6.63339 52.55836 6.63996 52.5847 803 37.978
1564 0 7.18348 6.48948 52.37541 6.43982 52.43238 803 25.382
1576 0 2.09192 6.48952 52.30254 6.51884 52.29701 803 37.912
1582 0 10.25292 6.63339 52.55836 6.62613 52.65041 803 19.04
1570 0 1.332 6.77435 52.25574 6.7588 52.24851 803 39.252
1583 0 2.92831 6.64963 52.24777 6.69162 52.2531 803 37.978
2885 0 2.09192 6.51884 52.29701 6.48952 52.30254 803 39.172
1569 0 7.18348 6.43982 52.43238 6.48948 52.37541 803 26.39
1572 0 2.04664 6.6699 52.34101 6.64068 52.33677 803 39.26
1573 0 2.74449 6.47044 52.36903 6.44541 52.38836 803 37.912
1575 0 9.23068 6.63212 52.53093 6.71386 52.46464 803 25.392
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 803 39.172
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 803 37.992
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 803 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 803 25.354
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 803 37.94
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 803 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 803 37.978
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 803 39.172
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 803 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 803 39.239
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 803 37.912
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 803 39.172
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 803 37.992
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 803 25.382
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 803 37.986
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 803 26.418
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 803 39.2
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 803 39.252
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 803 39.172
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 803 39.228
410 0 2.40656 5.60501 52.25509 5.62 52.27467 803 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 803 37.912
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 803 37.978
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 803 37.968
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 803 25.375
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 803 39.2
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 803 25.375
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 803 37.94
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 803 25.354
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 803 37.986
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 803 37.978
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 803 39.172
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 803 39.343
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 803 37.999
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 803 26.439
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 803 26.383
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 803 39.172
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 803 39.239
