ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 1663 37.94
181 NA 0.94628 4.44048 51.91167 4.43512 51.9195 1663 39.252
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 1663 39.182
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 1663 39.26
2540 0.0617636461799124 0.92685 6.11417 51.31624 6.10854 51.30869 1663 37.912
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 1663 37.986
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 1663 37.94
2543 0.167350557208895 3.66049 6.14848 51.38482 6.16967 51.41494 1663 39.239
2889 0.214099755156551 4.87015 6.0802 51.53807 6.0118 51.52824 1663 39.263
2544 0.0457829967699721 4.2973 6.17961 51.35131 6.12279 51.36638 1663 37.992
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 1663 37.978
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 1663 37.978
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 1663 37.968
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 1663 39.252
2617 0.438799890493311 0.46913 5.96971 51.53151 5.96733 51.52757 1663 39.172
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 1663 37.922
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 1663 39.2
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 1663 39.172
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 1663 38.077
3241 0.0166479599697187 8.72905 5.93227 51.46216 6.0562 51.44938 1663 26.362
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 1663 37.912
2608 0.0569409022711829 0.92685 6.10854 51.30869 6.11417 51.31624 1663 39.172
3242 0.0728190798121252 4.40563 6.03157 51.41289 6.0562 51.44938 1663 39.172
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 1663 37.912
2612 0.0541962747183917 3.66049 6.16967 51.41494 6.14848 51.38482 1663 37.978
2619 0.0563616086355631 0.93211 6.17977 51.36228 6.17022 51.35641 1663 39.239
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 1663 26.39
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 1663 39.172
2613 0.0231464700477871 15.72382 6.095 51.48918 6.18835 51.36044 1663 18.195
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 1663 37.912
2609 0.488263755484301 2.90931 5.94299 51.57163 5.97869 51.5854 1663 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 1663 25.382
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 1663 37.912
2622 0.106157281331155 3.29939 6.095 51.48918 6.10315 51.45996 1663 37.978
2625 0.216856417497575 3.29939 6.10315 51.45996 6.095 51.48918 1663 39.239
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 1663 37.912
2624 0.0923083336845199 3.5084 5.97703 51.32266 5.95869 51.29329 1663 39.228
2623 0.132400098743192 1.44619 6.18885 51.3783 6.1902 51.39127 1663 39.337
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 1663 39.172
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 1663 18.14
2615 0.100632630316615 3.23003 6.1393 51.34064 6.11417 51.31624 1663 39.245
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 1663 26.401
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 1663 25.105
2632 0.0632757665643488 15.72382 6.18835 51.36044 6.095 51.48918 1663 19.205
2633 0.0944182643933434 3.43203 6.18835 51.36044 6.1902 51.39127 1663 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 1663 39.172
2635 0.0776712738866749 6.09398 5.5068 51.62273 5.4192 51.6281 1663 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 1663 39.263
2637 0.0237412932273814 6.01021 5.5068 51.62273 5.51202 51.67666 1663 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 1663 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 1663 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 1663 39.347
2640 0.0183227401940182 2.71215 5.5068 51.62273 5.54365 51.631 1663 39.172
2641 0.0114740607886573 4.22261 5.5068 51.62273 5.44772 51.61332 1663 39.179
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 1663 39.172
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 1663 18.003
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 1663 39.172
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 1663 37.912
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 1663 38.084
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 1663 39.343
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 1663 39.172
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 1663 37.968
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 1663 39.337
193 1.91612253448753 0.4401 4.46652 51.89473 4.46022 51.8954 1663 37.992
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 1663 39.239
192 0.553142301865026 0.39687 4.48145 51.9126 4.47616 51.91403 1663 37.989
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 1663 39.172
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 1663 39.252
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 1663 37.978
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 1663 39.375
195 0.667762820119958 0.69493 4.49764 51.90426 4.50246 51.90975 1663 39.2
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 1663 39.2
201 1.63322868635678 0.84295 4.47771 51.89165 4.46652 51.89473 1663 39.26
200 0.355133008396841 0.9826 4.44048 51.91167 4.4436 51.92029 1663 39.172
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 1663 39.249
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 1663 38.105
3131 0.0264309514908075 3.29838 4.48025 51.89474 4.47508 51.92421 1663 31.906
279 1.05822888769031 1.20887 4.49357 51.8931 4.51058 51.89039 1663 37.992
211 0.0654026257363078 0.87305 4.44485 51.9043 4.44048 51.91167 1663 37.992
212 0.226762975252649 0.87292 4.50885 51.9247 4.49667 51.92692 1663 39.256
215 0.0343163166324575 1.49075 4.50617 51.89818 4.48922 51.88983 1663 39.239
213 0.193699716379971 1.01418 4.42446 51.93506 4.42424 51.92595 1663 39.239
203 0.467705635111591 0.46639 4.46351 51.91796 4.45769 51.92011 1663 37.968
3133 0.429032229112113 1.93231 4.47523 51.90684 4.47508 51.92421 1663 37.062
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 1663 39.172
291 0.20745938609156 1.01418 4.42424 51.92595 4.42446 51.93506 1663 37.978
204 0.0587086642761364 0.89125 4.44048 51.91167 4.45197 51.90797 1663 39.343
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 1663 37.94
280 NA 0.92746 4.43878 51.93268 4.43857 51.92435 1663 38.017
282 1.59575849196546 0.85885 4.42446 51.93506 4.43031 51.94188 1663 39.337
286 0.824231183356104 1.43179 4.4633 51.93191 4.48332 51.93543 1663 38.003
289 0.480709179420925 4.17296 4.47502 51.9297 4.41436 51.93048 1663 19.04
188 0.178418858374401 0.7531 4.47494 51.95341 4.46714 51.95816 1663 37.978
304 0.51341341391855 1.45017 4.47952 51.94023 4.4633 51.93191 1663 39.375
285 0.197939162324559 1.816 4.43878 51.93268 4.43475 51.94882 1663 38.003
287 0.331231466880167 1.56463 4.4978 51.92351 4.47508 51.92421 1663 38.108
288 0.542710572649512 0.92746 4.43857 51.92435 4.43878 51.93268 1663 39.277
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 1663 37.992
290 0.547075362802539 1.45017 4.4633 51.93191 4.47952 51.94023 1663 38.115
292 0.451137930302205 1.00436 4.51011 51.92837 4.4978 51.92351 1663 39.26
309 0.154707109937556 1.24818 4.47952 51.94023 4.46217 51.93693 1663 39.337
294 0.171959313838208 1.13391 4.47508 51.92421 4.47296 51.93432 1663 39.26
298 0.242452562787085 0.87292 4.49667 51.92692 4.50885 51.9247 1663 37.996
299 NA 0.64959 4.45769 51.92011 4.44846 51.91886 1663 39.2
308 0.290794277571754 2.67717 4.4663 51.94766 4.47508 51.92421 1663 37.94
302 0.265282755438424 0.7531 4.46714 51.95816 4.47494 51.95341 1663 39.239
301 NA 0.52366 4.46808 51.92606 4.47508 51.92421 1663 38.115
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 1663 26.327
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 1663 25.105
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 1663 39.172
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 1663 39.277
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 1663 39.252
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 1663 37.912
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 1663 38.017
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 1663 26.362
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 1663 39.165
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 1663 39.172
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 1663 39.26
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 1663 37.062
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 1663 19.04
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 1663 25.13
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 1663 39.239
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 1663 25.364
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 1663 25.354
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 1663 25.382
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 1663 38.003
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 1663 37.999
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1663 39.263
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1663 37.978
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 1663 37.978
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 1663 37.992
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 1663 37.992
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 1663 25.354
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1663 39.239
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 1663 37.978
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 1663 39.228
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 1663 25.41
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 1663 37.992
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 1663 39.252
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 1663 38.003
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 1663 37.912
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 1663 18.03
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 1663 38.077
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 1663 26.113
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 1663 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 1663 26.362
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 1663 37.978
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 1663 39.228
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 1663 39.26
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 1663 37.905
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 1663 25.319
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 1663 39.245
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 1663 39.263
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 1663 37.912
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 1663 25.375
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 1663 37.999
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 1663 39.256
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 1663 39.172
296 0.184385000403751 1.13391 4.47296 51.93432 4.47508 51.92421 1663 37.999
305 0.463138854463698 1.60898 5.8458 51.83339 5.85841 51.82122 1663 39.239
314 NA 0.85885 4.43031 51.94188 4.42446 51.93506 1663 38.077
184 0.939788180306487 1.60436 4.40989 51.94359 4.39995 51.95664 1663 38.003
312 0.0601729217048296 3.07361 4.39995 51.95664 4.41436 51.93048 1663 39.2
306 0.227530380210334 0.92807 4.4633 51.93191 4.45495 51.92535 1663 37.986
310 0.0447440031542022 1.24818 4.46217 51.93693 4.47952 51.94023 1663 38.077
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 1663 37.94
300 0.467919571978001 1.46348 4.47296 51.93432 4.49407 51.93269 1663 37.992
313 0.692238746518141 1.60436 4.39995 51.95664 4.40989 51.94359 1663 39.263
303 0.0270552672280961 1.87514 4.48231 51.90964 4.4978 51.92351 1663 39.172
210 0.2441686132964 3.16926 4.47351 51.92405 4.43157 51.91225 1663 37.912
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 1663 37.992
214 0.404920199778401 3.16926 4.43157 51.91225 4.47351 51.92405 1663 39.172
208 NA 0.87755 4.48863 51.91564 4.49993 51.91198 1663 38.077
316 0.126995342449537 3.33234 4.47508 51.92421 4.46652 51.89473 1663 39.263
317 0.163582001572316 1.17871 4.47508 51.92421 4.4633 51.93191 1663 39.424
199 0.566302229105786 1.93231 4.47508 51.92421 4.47523 51.90684 1663 38.322
3138 0.382966432118226 8.50447 4.47508 51.92421 4.55119 51.86399 1663 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 1663 39.364
1366 0 2.24112 5.79855 53.18507 5.79996 53.20519 1663 39.284
1351 0 1.98763 5.77704 53.19171 5.76708 53.20854 1663 39.26
1342 0 3.51791 6.12477 53.1849 6.17496 53.17539 1663 39.172
1329 0 5.04865 6.02 53.02842 5.97712 52.99114 1663 37
1330 0.0598839191699957 5.04865 5.97712 52.99114 6.02 53.02842 1663 40
2788 0.187466912205272 4.78055 5.99393 52.88864 6.0604 52.90381 1663 39.245
1352 0 2.88623 5.87371 53.01504 5.89984 53.03565 1663 40
1360 NA 3.96436 5.70301 52.84658 5.69903 52.81103 1663 37.94
1350 0 7.95289 6.23533 52.92439 6.12104 52.9428 1663 26.39
1353 0 2.35934 5.53102 52.85185 5.53838 52.87258 1663 39.2
1333 0 4.52232 5.53929 53.20175 5.56078 53.24028 1663 38.115
1334 0 4.49359 5.45216 52.97268 5.40659 52.94312 1663 37.94
1356 0 6.8213 5.36368 52.88765 5.4543 52.91514 1663 25.431
1339 NA 0.42367 5.94892 52.93577 5.94471 52.9386 1663 38.077
1358 0.581344310505795 6.09312 5.58321 52.89805 5.63228 52.94408 1663 25
1357 0 3.98679 5.84178 53.04333 5.89984 53.03565 1663 40
1347 NA 0.42367 5.94471 52.9386 5.94892 52.93577 1663 39.337
3192 0 1.3529 6.27041 52.99235 6.29027 52.99027 1663 39.172
1355 0 3.39785 5.78741 52.95901 5.75024 52.93831 1663 39.172
1359 0 5.48012 5.4543 52.91514 5.45489 52.86589 1663 26.383
1362 NA 6.09312 5.63228 52.94408 5.58321 52.89805 1663 27
1361 0 3.98679 5.89984 53.03565 5.84178 53.04333 1663 37
1348 0 4.49359 5.40659 52.94312 5.45216 52.97268 1663 39.2
1364 0 6.8213 5.4543 52.91514 5.36368 52.88765 1663 26.439
1363 0.101488531158956 13.65977 6.12104 52.9428 5.91885 52.95532 1663 16.5
1328 0 2.62032 5.83 53.08022 5.79153 53.08444 1663 39.172
1367 0 2.88623 5.89984 53.03565 5.87371 53.01504 1663 37
1331 0 5.30169 6.3436 52.95515 6.29027 52.99027 1663 26.393
1354 0.0827238672840363 10.64495 5.66656 52.90537 5.75869 52.82763 1663 25.392
1365 0 2.14017 5.62387 53.01322 5.65285 53.02126 1663 39.172
1368 0 7.95289 6.12104 52.9428 6.23533 52.92439 1663 25.382
1369 0 1.3529 6.29027 52.99027 6.27041 52.99235 1663 37.912
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 1663 26.418
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 1663 37.989
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 1663 39.172
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 1663 25.386
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 1663 38.322
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 1663 38.003
1479 0 1.1893 6.03446 50.85457 6.02212 50.86187 1663 37.978
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 1663 39.2
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 1663 26.39
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 1663 39.263
1629 0 5.21868 6.00506 50.85079 6.01642 50.89715 1663 26.372
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 1663 37.996
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 1663 39.172
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 1663 39.249
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 1663 39.239
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1663 37.986
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 1663 39.172
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 1663 39.252
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 1663 37.94
2896 0 1.22544 5.80344 50.94634 5.78804 50.94117 1663 37.94
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 1663 39.263
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 1663 39.26
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 1663 37.999
1496 0 1.22544 5.78804 50.94117 5.80344 50.94634 1663 39.2
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 1663 26.393
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 1663 37.912
1611 0 0.69618 6.00712 50.85691 6.00506 50.85079 1663 39.277
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 1663 39.263
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 1663 39.26
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 1663 26.138
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 1663 37.912
1620 0 1.43631 5.78804 50.94117 5.78085 50.95325 1663 39.172
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 1663 38.017
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 1663 39.239
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 1663 38.003
3043 0 1.9554 5.78309 50.96168 5.78131 50.97923 1663 26.376
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 1663 37.999
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 1663 39.172
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 1663 39.239
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 1663 37.912
1619 0 2.68026 5.73098 50.84959 5.69533 50.85803 1663 37.986
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 1663 39.245
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 1663 37.986
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 1663 37.978
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 1663 38.084
