ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 721 26.362
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 721 37.912
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 721 37.999
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 721 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 721 26.383
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 721 38.087
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 721 37.999
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 721 39.256
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 721 37.891
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 721 39.263
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 721 39.245
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 721 38.024
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 721 37.992
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 721 37.986
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 721 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 721 39.252
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 721 37.992
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 721 37.912
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 721 37.986
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 721 37.986
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 721 25.113
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 721 38.003
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 721 39.343
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 721 37.986
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 721 39.2
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 721 37.992
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 721 39.2
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 721 39.337
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 721 37.94
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 721 37.912
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 721 37.94
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 721 39.337
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 721 18.085
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 721 38.451
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 721 26.113
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 721 39.245
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 721 39.245
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 721 39.172
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 721 39.26
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 721 37.191
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 721 39.263
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 721 37.94
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 721 39.252
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 721 38.003
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 721 39.239
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 721 38.328
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 721 26.387
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 721 26.38
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 721 39.172
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 721 39.263
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 721 39.2
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 721 26.39
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 721 38.084
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 721 37.912
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 721 39.172
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 721 39.172
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 721 39.343
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 721 18.003
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 721 37.912
1106 0 3.8335 4.59107 52.36848 4.64343 52.35585 721 39.337
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 721 39.364
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 721 39.172
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 721 38.077
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 721 39.172
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 721 37.912
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 721 38.115
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 721 37.912
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 721 38.077
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 721 38.143
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 721 37.912
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 721 26.401
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 721 39.245
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 721 38.077
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 721 39.172
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 721 37.975
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 721 38.101
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 721 37.912
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 721 39.172
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 721 37.978
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 721 37.986
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 721 37.912
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 721 39.172
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 721 25.382
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 721 40
1090 0 0.79446 4.843 52.43126 4.852 52.43582 721 37.978
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 721 39.337
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 721 37.94
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 721 38.105
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 721 38.115
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 721 37.912
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 721 39.2
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 721 37.912
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 721 37.94
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 721 37.978
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 721 37.912
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 721 37.912
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 721 37.996
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 721 37.968
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 721 39.245
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 721 37.992
1182 0 0.79446 4.852 52.43582 4.843 52.43126 721 39.239
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 721 39.375
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 721 39.2
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 721 39.2
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 721 37.912
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 721 39.172
1224 0 4.30706 4.66966 52.38815 4.73265 52.38453 721 39.337
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 721 37.94
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 721 39.252
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 721 37.912
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 721 37.94
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 721 39.26
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 721 39.228
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 721 37.94
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 721 37.94
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 721 39.172
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 721 37.999
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 721 39.172
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 721 39.256
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 721 38.077
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 721 38.133
1186 NA 0.62381 4.6488 52.40944 4.64676 52.40397 721 37.968
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 721 39.172
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 721 39.2
29 0 5.919 5.18382 52.36625 5.2499 52.40083 721 39.2
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 721 25.386
28 0 6.47812 5.2499 52.40083 5.22063 52.34542 721 26.439
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 721 39.343
34 0 1.95556 5.82933 52.37361 5.804 52.38191 721 39.2
31 0 3.56298 5.24269 52.36911 5.2499 52.40083 721 39.364
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 721 39.364
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 721 37.986
37 0 1.20754 5.49722 52.51347 5.51245 52.50786 721 39.375
36 0 3.35353 5.2499 52.40083 5.22169 52.37611 721 37.912
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 721 38.084
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 721 37.986
35 0 1.17937 5.24269 52.36911 5.24339 52.3797 721 39.245
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 721 37.999
43 0 6.97857 5.50381 52.478 5.43784 52.5261 721 25.392
44 0 13.83702 5.43784 52.5261 5.64083 52.51446 721 17.5
38 0 2.10774 5.2499 52.40083 5.2517 52.38192 721 38.014
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 721 39.172
48 0 1.97661 5.6362 52.3447 5.64299 52.36198 721 39.2
50 0 5.08179 5.60909 52.30215 5.6362 52.3447 721 25.354
49 0 1.95777 5.59955 52.28555 5.60909 52.30215 721 39.252
109 0 1.10418 5.53153 52.53978 5.51896 52.53348 721 39.172
45 0 2.9594 5.2499 52.40083 5.21727 52.38325 721 26.393
56 0 3.23225 5.43784 52.5261 5.48376 52.51837 721 39.343
42 0 2.59421 5.183 52.34901 5.22063 52.34542 721 39.2
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 721 26.372
47 0 1.0176 5.18382 52.36625 5.18426 52.37539 721 39.228
54 0 1.95777 5.60909 52.30215 5.59955 52.28555 721 37.992
2999 0 7.07632 5.70758 52.50998 5.80709 52.49107 721 27
51 0 3.79605 5.77755 52.29093 5.78284 52.25696 721 37.912
58 0 0.99518 5.6362 52.3447 5.62284 52.34832 721 39.172
52 0 3.34667 5.2499 52.40083 5.29889 52.40348 721 37.992
118 0 6.28523 5.50803 52.30391 5.50187 52.36028 721 26.383
112 0 4.1218 5.43784 52.5261 5.48651 52.54827 721 39.239
114 0 4.1218 5.48651 52.54827 5.43784 52.5261 721 37.978
57 0 2.4358 5.2499 52.40083 5.27299 52.41756 721 37.999
108 0 5.08179 5.6362 52.3447 5.60909 52.30215 721 26.362
111 0 2.10774 5.2517 52.38192 5.2499 52.40083 721 39.273
116 0 3.73044 5.78821 52.34596 5.78801 52.31243 721 39.239
128 0 2.4358 5.27299 52.41756 5.2499 52.40083 721 39.26
121 0 4.76734 5.43784 52.5261 5.41887 52.48484 721 39.249
107 0 2.93588 5.2499 52.40083 5.26201 52.3755 721 37.999
3001 NA 1.14778 5.23293 52.38707 5.21727 52.38325 721 39.245
62 0 3.99819 5.50187 52.36028 5.53111 52.32912 721 37.912
3002 0 3.34667 5.29889 52.40348 5.2499 52.40083 721 39.252
136 0 1.21492 5.27299 52.41756 5.26876 52.40695 721 39.239
113 0 1.0176 5.18426 52.37539 5.18382 52.36625 721 37.968
115 0 5.919 5.2499 52.40083 5.18382 52.36625 721 37.94
131 0 6.97857 5.43784 52.5261 5.50381 52.478 721 26.401
117 0 1.21492 5.26876 52.40695 5.27299 52.41756 721 37.978
3004 0 4.91063 5.82518 52.4241 5.804 52.38191 721 39.263
122 0 3.62372 5.87563 52.42289 5.85656 52.39247 721 39.26
120 0 3.56298 5.2499 52.40083 5.24269 52.36911 721 38.105
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 721 36.5
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 721 39.2
1194 NA 0.62381 4.64676 52.40397 4.6488 52.40944 721 39.228
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 721 39.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 721 38.003
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 721 19.5
1211 NA 10.06345 4.66966 52.38815 4.79668 52.34193 721 18.003
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 721 37.912
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 721 39.337
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 721 39.245
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 721 39.263
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 721 39.263
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 721 37.062
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 721 40
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 721 37
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 721 36.5
1095 NA 4.88731 4.66966 52.38815 4.65985 52.43166 721 39.239
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 721 39.263
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 721 38.332
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 721 37.912
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 721 39.245
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 721 38.087
1228 0 2.86275 4.95003 52.48693 4.97624 52.50708 721 39.263
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 721 37.94
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 721 26.418
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 721 39.172
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 721 38.003
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 721 39.337
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 721 39.392
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 721 37.912
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 721 37.986
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 721 37.968
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 721 25.319
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 721 38.003
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 721 39.347
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 721 37.986
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 721 38.003
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 721 39.5
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 721 39.375
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 721 39.172
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 721 38.087
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 721 15.271
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 721 39.263
1234 0 2.40056 4.95003 52.48693 4.94812 52.50847 721 39.263
1240 0 6.84352 4.76537 52.492 4.81687 52.43914 721 25.372
1249 0 2.36392 4.7555 52.44724 4.73909 52.46598 721 39.228
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 721 37.986
1237 NA 5.4784 4.66966 52.38815 4.68288 52.33957 721 25.386
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 721 38.003
2956 0 1.95315 4.78949 52.40718 4.7889 52.38963 721 39.347
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 721 39.172
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 721 37.912
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 721 37
1227 0 1.4794 5.05509 52.50344 5.04335 52.51464 721 38.087
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 721 37.94
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 721 39.347
1258 0 5.01291 5.03918 52.45605 5.11266 52.45992 721 37.905
2955 0 7.43743 4.74718 52.37682 4.8465 52.4047 721 26.393
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 721 37.069
1262 0 9.52756 4.66966 52.38815 4.69206 52.30361 721 17.5
1256 0 5.01291 5.11266 52.45992 5.03918 52.45605 721 39.165
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 721 39.256
1263 0 2.63618 4.66966 52.38815 4.63307 52.38039 721 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 721 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 721 26.327
137 0 4.68827 5.50693 52.52572 5.43784 52.5261 721 38.105
3006 0 7.07632 5.80709 52.49107 5.70758 52.50998 721 25
3005 0 4.1158 5.82518 52.4241 5.85656 52.39247 721 39.245
119 0 2.93588 5.26201 52.3755 5.2499 52.40083 721 39.26
124 0 0.99518 5.62284 52.34832 5.6362 52.3447 721 37.912
125 0 3.98269 5.2499 52.40083 5.30583 52.3903 721 38.084
30 0 6.90952 5.32869 52.36578 5.32049 52.30388 721 25.382
3007 0 3.80826 5.29593 52.32955 5.34759 52.34261 721 26.113
127 0 3.35353 5.22169 52.37611 5.2499 52.40083 721 39.172
123 0 1.66607 5.26201 52.3755 5.24979 52.38848 721 39.245
60 0 1.17937 5.24339 52.3797 5.24269 52.36911 721 37.986
130 0 0.79279 5.21929 52.33229 5.21307 52.33831 721 37.992
129 0 3.29201 5.92934 52.3592 5.90876 52.38597 721 37.912
126 0 2.88566 5.34759 52.34261 5.30605 52.34766 721 39.172
132 0 6.90952 5.32049 52.30388 5.32869 52.36578 721 26.39
