ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 472 26.362
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 472 39.165
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 472 39.172
3011 0 1.74798 6.0264 50.91127 6.05036 50.91546 472 39.239
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 472 19.04
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 472 39.337
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 472 39.239
3010 0 1.74798 6.05036 50.91546 6.0264 50.91127 472 37.978
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 472 39.26
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 472 25.13
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 472 37.062
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 472 25.364
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 472 25.354
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 472 25.382
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 472 38.003
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 472 37.978
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 472 37.905
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 472 37.978
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 472 37.992
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 472 39.263
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 472 39.239
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 472 37.992
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 472 25.41
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 472 37.978
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 472 26.418
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 472 37.992
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 472 25.354
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 472 39.228
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 472 37.912
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 472 37.999
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 472 39.252
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 472 37.978
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 472 38.077
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 472 37.912
1629 NA 5.21868 6.00506 50.85079 6.01642 50.89715 472 26.372
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 472 38.003
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 472 26.113
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 472 18.03
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 472 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 472 26.362
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 472 39.228
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 472 39.26
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 472 39.245
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 472 37.999
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 472 25.319
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 472 25.386
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 472 39.263
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 472 25.375
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 472 37.986
3164 0 0.82066 4.8096 52.37699 4.82123 52.37891 472 39.267
2095 0 5.24618 4.82123 52.37891 4.79777 52.334 472 25.382
2048 NA 0.78518 4.83052 52.37473 4.82123 52.37891 472 39.263
1948 0.175113500523893 1.18626 4.86656 52.36011 4.86521 52.37074 472 38.077
2024 0.0597406700109843 3.09983 4.91075 52.38373 4.95421 52.39206 472 39.172
3162 0 3.77019 4.87079 52.43125 4.81687 52.43914 472 39.337
3161 0 0.84356 4.87861 52.43713 4.87079 52.43125 472 37.999
2050 0 0.69031 4.87525 52.37159 4.86521 52.37074 472 37.992
2102 0 1.2833 4.8849 52.34906 4.86877 52.34311 472 39.364
2107 0 0.84356 4.87079 52.43125 4.87861 52.43713 472 39.26
2110 0 1.61517 4.85479 52.38558 4.86951 52.3742 472 37.986
3165 0.0274779812979406 5.65354 4.8465 52.4047 4.92556 52.38911 472 25.413
3166 0 2.54472 4.8465 52.4047 4.85321 52.4272 472 39.245
3167 0 5.49747 4.8465 52.4047 4.90201 52.36881 472 25.438
3168 0 4.49895 4.8465 52.4047 4.85288 52.36445 472 39.239
3169 0 7.1887 4.8465 52.4047 4.95122 52.39624 472 25.119
3170 0 2.0246 4.8465 52.4047 4.87532 52.40018 472 39.245
3171 0 5.33245 4.8465 52.4047 4.80162 52.36541 472 25.378
3172 0 4.95448 4.8465 52.4047 4.89858 52.37359 472 39.337
3173 0 4.7515 4.8465 52.4047 4.8895 52.37106 472 25.113
3174 0 4.29245 4.8465 52.4047 4.88807 52.37568 472 39.403
3175 0 6.3056 4.8465 52.4047 4.87073 52.34999 472 25.179
3176 0 5.52695 4.8465 52.4047 4.84136 52.35512 472 32.648
3178 0 2.39389 4.84136 52.35512 4.80688 52.35931 472 37.999
3179 0.940162028521715 1.35968 4.84136 52.35512 4.82543 52.36248 472 37.901
3177 0 5.52695 4.84136 52.35512 4.8465 52.4047 472 31.836
2665 NA 0.52491 4.33059 52.08064 4.32561 52.07705 472 39.403
2672 0 0.70911 4.31958 52.07171 4.31806 52.0654 472 37.978
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 472 39.337
2664 NA 0.51511 4.34143 52.08719 4.33393 52.08693 472 39.252
2667 0 1.28857 4.26693 52.09139 4.26769 52.10296 472 39.172
2669 0 0.83371 4.28858 52.10984 4.28032 52.10434 472 37.968
2668 0 0.83371 4.28032 52.10434 4.28858 52.10984 472 39.228
3105 0 1.36547 4.33024 52.09482 4.31072 52.09729 472 39.2
2670 0 2.45057 4.30275 52.09958 4.28471 52.08056 472 39.239
2675 0 0.46787 4.31958 52.07171 4.32509 52.06923 472 37.986
3106 0 1.41068 4.25763 52.09735 4.27141 52.10678 472 39.26
3107 0 0.66764 4.28032 52.10434 4.27141 52.10678 472 39.245
2679 0 2.03219 4.32183 52.06417 4.35043 52.06896 472 37.992
2676 0 1.32047 4.35043 52.06896 4.33835 52.0782 472 39.343
2671 0 1.09922 4.33024 52.09482 4.3142 52.0949 472 39.431
2677 0 4.37773 4.36516 52.11864 4.3142 52.0949 472 39.375
2704 0 1.36547 4.31072 52.09729 4.33024 52.09482 472 37.94
2606 NA 0.94333 4.31654 52.09565 4.33024 52.09482 472 38.077
2727 0.0117059482213191 4.09642 4.49731 51.95757 4.54992 51.94028 472 39.337
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 472 37.191
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 472 37.992
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 472 37.94
2742 0.0857075769502142 5.61675 4.61187 51.97321 4.54992 51.94028 472 26.113
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 472 39.263
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 472 39.245
2732 0.203047937932514 2.36349 4.48295 51.95924 4.50897 51.94535 472 39.172
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 472 39.26
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 472 37.94
3089 0.132387752559208 3.20584 4.84289 51.95143 4.82138 51.92586 472 39.252
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 472 38.003
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 472 39.239
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 472 39.245
2829 0.0269787133631002 5.2576 4.61257 51.9674 4.54992 51.94028 472 26.38
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 472 39.172
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 472 39.2
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 472 38.328
2775 0.300242669114768 5.64343 4.78608 51.9212 4.85713 51.94659 472 26.39
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 472 39.263
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 472 38.077
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 472 25.378
3092 0.0421087270199439 1.33463 4.79004 51.93295 4.78608 51.9212 472 37.94
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 472 37.978
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 472 25.102
3093 0.400014888133575 4.17475 4.79004 51.93295 4.84289 51.95143 472 37.978
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 472 26.387
3094 0.109304814894142 3.20584 4.82138 51.92586 4.84289 51.95143 472 37.992
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 472 37.986
2747 0.183396540575358 5.85519 4.57997 51.98953 4.54992 51.94028 472 26.439
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 472 26.12
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 472 39.252
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 472 39.26
2758 0.027602650545573 5.64343 4.85713 51.94659 4.78608 51.9212 472 25.382
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 472 39.245
2768 0.0841367744209441 4.09642 4.54992 51.94028 4.49731 51.95757 472 38.077
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 472 37.975
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 472 39.245
2728 0.258455287219005 0.77143 4.55452 51.96191 4.5441 51.96449 472 39.252
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 472 39.263
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 472 38.003
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 472 37.978
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 472 38.003
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 472 37.986
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 472 38.084
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 472 38.003
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 472 37.978
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 472 38.077
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 472 26.362
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 472 38.003
2416 0 1.13922 4.29054 52.0777 4.29892 52.08655 472 39.252
2405 0 0.61487 4.27484 52.08205 4.27121 52.07699 472 37.978
2404 0 3.50046 4.3124 52.07592 4.26664 52.06195 472 39.252
2412 0 0.86444 4.31221 52.07828 4.30737 52.07111 472 39.172
2401 0 1.20303 4.25683 52.04068 4.27341 52.04419 472 38.077
2408 0 0.90468 4.3072 52.05606 4.31161 52.06373 472 39.347
2419 NA 0.27736 4.30458 52.07292 4.30737 52.07111 472 39.364
2403 0 1.70685 4.29587 52.07412 4.31775 52.08145 472 39.2
2418 0 0.61888 4.27005 52.06632 4.27449 52.06147 472 37.986
2430 0 1.31902 4.26664 52.06195 4.26349 52.05025 472 38.143
2407 0 0.61487 4.27121 52.07699 4.27484 52.08205 472 39.239
2409 0 0.90468 4.31161 52.06373 4.3072 52.05606 472 38.087
2417 0 0.65436 4.28436 52.09597 4.27598 52.09314 472 39.2
2414 0 0.86444 4.30737 52.07111 4.31221 52.07828 472 37.912
2427 0 1.24936 4.28134 52.08739 4.29054 52.0777 472 37.978
2415 0 1.24574 4.29672 52.06717 4.29054 52.0777 472 38.115
2432 0 1.13922 4.29892 52.08655 4.29054 52.0777 472 37.992
2420 NA 0.82893 4.3076 52.07594 4.29587 52.07412 472 37.978
2423 0 0.8062 4.29672 52.06717 4.28834 52.07225 472 38.077
2422 0 2.12137 4.31767 52.06058 4.29587 52.07412 472 37.986
2434 0 2.10724 4.26439 52.08084 4.26664 52.06195 472 39.343
2433 NA 0.96267 4.26415 52.07219 4.26439 52.08084 472 37.986
2428 0 1.47588 4.12334 51.99167 4.12933 51.97893 472 38.084
2436 NA 0.96267 4.26439 52.08084 4.26415 52.07219 472 39.245
2424 NA 1.83629 4.29335 52.06073 4.26664 52.06195 472 39.337
2431 0 2.22908 4.28262 52.09008 4.3142 52.0949 472 39.343
2421 NA 0.27736 4.30737 52.07111 4.30458 52.07292 472 38.105
2437 0 2.10724 4.26664 52.06195 4.26439 52.08084 472 38.084
2425 0 0.65436 4.27598 52.09314 4.28436 52.09597 472 37.94
2438 NA 1.83629 4.26664 52.06195 4.29335 52.06073 472 38.077
2439 0 0.62544 4.26664 52.06195 4.27195 52.05738 472 38.077
2440 0 2.57422 4.26664 52.06195 4.30404 52.06398 472 37.978
2493 0 1.31306 4.26664 52.06195 4.24749 52.06199 472 38.077
2494 0 1.33637 4.26664 52.06195 4.26203 52.07362 472 37.912
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 472 37.999
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 472 38.017
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 472 39.26
3077 0 2.10537 5.29655 51.66508 5.31679 51.67922 472 39.228
2134 0 5.59149 5.18138 51.47985 5.14091 51.43641 472 25.102
2114 0 3.44719 5.31868 51.6181 5.33229 51.58829 472 39.2
3078 0 1.13373 5.29252 51.68501 5.27961 51.6913 472 39.343
2117 0 4.96046 5.26826 51.69595 5.19687 51.6914 472 39.228
2123 0 0.93994 5.27961 51.6913 5.26826 51.69595 472 38.115
2127 0 2.30101 5.29602 51.72397 5.32741 51.73091 472 37.919
2115 0 6.55637 5.28397 51.70281 5.22497 51.74897 472 26.362
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 472 39.172
2120 0 3.69874 5.31991 51.70463 5.26826 51.69595 472 37.978
2124 0 1.34444 5.33804 51.70025 5.31991 51.70463 472 39.337
2122 0 4.6689 5.30886 51.71601 5.26065 51.74542 472 25.364
2119 0 4.12628 5.33851 51.71791 5.28397 51.70281 472 38.143
2131 0 5.43158 5.37307 51.71375 5.30368 51.69082 472 25.151
3080 0 1.13373 5.27961 51.6913 5.29252 51.68501 472 38.084
2129 0 4.12628 5.28397 51.70281 5.33851 51.71791 472 39.403
2128 0 0.93994 5.26826 51.69595 5.27961 51.6913 472 39.375
2143 0 2.26174 5.30886 51.71601 5.28397 51.70281 472 38.115
2682 0 2.52528 4.35035 52.09049 4.3142 52.0949 472 39.403
2678 0 0.85313 4.28032 52.10434 4.28317 52.1118 472 39.375
2681 0 2.03219 4.35043 52.06896 4.32183 52.06417 472 39.252
2683 0 0.83274 4.32234 52.08934 4.3142 52.0949 472 39.431
2680 NA 0.79682 4.36243 52.09319 4.36242 52.10036 472 37.978
2688 0 0.85313 4.28317 52.1118 4.28032 52.10434 472 38.115
2690 0 0.74487 4.3142 52.0949 4.31302 52.08824 472 38.115
3025 0 0.66764 4.27141 52.10678 4.28032 52.10434 472 37.986
2685 0 1.14166 4.36243 52.09319 4.3728 52.08516 472 38.084
2700 0 3.35935 4.36242 52.10036 4.3142 52.0949 472 39.403
2691 0 3.80722 4.35043 52.06896 4.3142 52.0949 472 39.403
2692 NA 0.63787 4.28032 52.10434 4.28226 52.09873 472 39.172
3027 0 1.16111 4.29214 52.10712 4.28795 52.11723 472 37.989
2674 0 1.14166 4.3728 52.08516 4.36243 52.09319 472 39.343
2708 0 0.70911 4.31806 52.0654 4.31958 52.07171 472 39.239
2689 0 0.87829 4.26769 52.10296 4.28032 52.10434 472 38.115
2699 0 0.47555 4.28993 52.11278 4.28317 52.1118 472 39.2
3029 0 0.86677 4.28032 52.10434 4.29214 52.10712 472 38.325
2684 0 1.70685 4.31775 52.08145 4.29587 52.07412 472 37.94
3028 0 0.86677 4.29214 52.10712 4.28032 52.10434 472 37.065
2695 0 1.84587 4.26769 52.10296 4.25616 52.08797 472 37.94
3026 0 1.41068 4.27141 52.10678 4.25763 52.09735 472 37.999
2673 0 6.51024 4.34863 52.16229 4.28795 52.11723 472 26.372
2701 0 1.28857 4.26769 52.10296 4.26693 52.09139 472 37.912
2706 NA 0.4631 4.32572 52.0695 4.33212 52.06817 472 37.978
2696 0 1.32047 4.33835 52.0782 4.35043 52.06896 472 38.084
2705 0 4.93839 4.34694 52.11153 4.32509 52.06923 472 37.999
2687 0 1.16111 4.28795 52.11723 4.29214 52.10712 472 39.249
2702 0 3.72562 4.28234 52.11402 4.28471 52.08056 472 39.375
2713 0 0.49632 4.33212 52.06817 4.32509 52.06923 472 38.164
2716 0 3.80722 4.3142 52.0949 4.35043 52.06896 472 38.143
2710 0 0.46787 4.32509 52.06923 4.31958 52.07171 472 39.245
2694 0 6.51024 4.28795 52.11723 4.34863 52.16229 472 25.364
2714 0 1.53157 4.31178 52.08121 4.3142 52.0949 472 39.337
2715 0 0.86634 4.33212 52.06817 4.34328 52.06452 472 39.2
2711 0 1.4667 4.32661 52.08416 4.3142 52.0949 472 39.2
3251 0 1.60294 4.32509 52.06923 4.33736 52.05697 472 39.34
2698 0 2.32507 4.32449 52.08191 4.34328 52.06452 472 39.172
2709 NA 0.51511 4.33393 52.08693 4.34143 52.08719 472 37.992
2712 0 4.93839 4.32509 52.06923 4.34694 52.11153 472 39.26
2707 NA 0.4631 4.33212 52.06817 4.32572 52.0695 472 39.239
3249 0 1.60749 4.32449 52.08191 4.3142 52.0949 472 39.228
3252 0 0.49632 4.32509 52.06923 4.33212 52.06817 472 39.424
2717 0 4.37773 4.3142 52.0949 4.36516 52.11864 472 38.115
2776 0 0.83274 4.3142 52.0949 4.32234 52.08934 472 38.171
2777 0 1.09922 4.3142 52.0949 4.33024 52.09482 472 38.171
2778 0 3.35935 4.3142 52.0949 4.36242 52.10036 472 38.143
2779 0 2.52528 4.3142 52.0949 4.35035 52.09049 472 38.143
2782 0 1.60749 4.3142 52.0949 4.32449 52.08191 472 37.968
2783 0 1.53157 4.3142 52.0949 4.31178 52.08121 472 38.077
2784 0 2.22908 4.3142 52.0949 4.28262 52.09008 472 38.084
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 472 39.252
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 472 37.999
185 0.318125594781223 0.67518 4.48145 51.9126 4.48532 51.91818 472 37.94
315 0 0.52366 4.47508 51.92421 4.46808 51.92606 472 39.375
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 472 37.912
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 472 38.003
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 472 24.5
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 472 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 472 27.5
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 472 37.978
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 472 37.069
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 472 39.2
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 472 38.077
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 472 39.263
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 472 37.992
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 472 39.2
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 472 38.003
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 472 39.245
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 472 19.095
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 472 39.263
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 472 39.179
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 472 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 472 39.235
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 472 39.239
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 472 39.252
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 472 37.989
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 472 38.003
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 472 39.245
2855 0.0389842223142845 5.01593 4.54992 51.94028 4.61735 51.92308 472 37.978
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 472 39.249
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 472 39.337
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 472 37.912
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 472 39.263
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 472 37.978
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 472 37.163
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 472 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 472 39.337
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 472 39.172
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 472 39.239
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 472 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 472 37.986
2863 0.0295487796798206 5.2576 4.54992 51.94028 4.61257 51.9674 472 25.372
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 472 39.277
2125 0 2.26174 5.28397 51.70281 5.30886 51.71601 472 39.375
2230 0 6.09452 5.35262 51.71189 5.26826 51.69595 472 25.372
