ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 536 39.239
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 536 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 536 39.245
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 536 37.986
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 536 26.439
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 536 37.968
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 536 37.912
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 536 26.383
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 536 18.085
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 536 37.912
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 536 39.245
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 536 26.39
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 536 26.372
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 536 39.337
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 536 38.077
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 536 37.978
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 536 37.94
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 536 26.155
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 536 39.245
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 536 37.986
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 536 39.172
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 536 37.986
485 0 2.40656 5.62 52.27467 5.60501 52.25509 536 39.172
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 536 31.84
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 536 39.2
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 536 26.362
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 536 39.172
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 536 37.912
385 0.288293852149802 0.69539 5.17055 52.2376 5.16455 52.24265 536 39.26
492 0.0107335951093721 4.4741 5.15589 52.28251 5.16455 52.24265 536 39.252
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 536 39.245
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 536 39.172
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 536 37.996
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 536 26.372
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 536 38.077
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 536 39.2
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 536 39.172
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 536 39.2
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 536 37.94
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 536 39.26
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 536 39.26
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 536 37.94
530 0.028971916891325 4.87017 5.16455 52.24265 5.17366 52.28607 536 26.401
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 536 37.999
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 536 26.401
504 0.0755045420682592 6.85362 5.18486 52.18232 5.16455 52.24265 536 25.364
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 536 39.252
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 536 37.912
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 536 25.375
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 536 39.228
3030 0.0438924556998461 4.4741 5.16455 52.24265 5.15589 52.28251 536 37.992
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 536 37.968
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 536 38.084
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 536 39.343
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 536 39.337
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 536 37.978
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 536 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 536 25.431
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 536 25.354
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 536 39.256
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 536 37.999
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 536 39.26
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 536 37.968
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 536 37.992
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 536 39.165
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 536 39.252
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 536 38.084
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 536 39.172
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 536 39.26
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 536 39.26
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 536 39.172
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 536 39.172
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 536 39.245
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 536 37.912
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 536 37.905
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 536 38.077
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 536 39.172
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 536 25.382
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 536 39.239
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 536 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 536 38.003
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 536 39.228
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 536 25.354
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 536 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 536 37.94
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 536 37.978
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 536 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 536 31.864
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 536 39.2
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 536 38.084
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 536 37.968
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 536 26.362
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 536 38.003
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 536 38.087
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 536 39.239
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 536 37.968
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 536 39.2
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 536 26.362
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 536 38.115
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 536 26.39
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 536 39.239
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 536 37.912
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 536 19.04
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 536 26.39
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 536 37.999
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 536 25.364
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 536 38.003
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 536 39.277
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 536 38.003
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 536 25.382
2497 NA 2.14377 5.6088 51.42019 5.57799 51.42078 536 39.361
2521 NA 3.25316 5.72333 51.56831 5.7671 51.57886 536 38.003
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 536 39.263
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 536 26.38
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 536 37.999
512 0 2.42556 5.24033 52.20326 5.225 52.22292 536 39.252
506 0.0111255312868779 4.6301 5.23127 52.23529 5.16455 52.24265 536 38.328
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 536 37.986
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 536 39.337
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 536 25.364
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 536 26.362
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 536 25.148
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 536 39.172
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 536 39.228
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 536 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 536 37.992
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 536 39.239
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 536 37.912
63 0 3.36568 4.7255 52.63138 4.76098 52.61019 536 37.069
2978 0 1.26753 4.74357 52.64272 4.76222 52.64375 536 39.172
64 0 1.6178 4.73678 52.65107 4.73663 52.63654 536 38.077
76 0 4.59783 4.83512 52.68661 4.83098 52.64536 536 39.337
77 0 4.0117 4.6422 52.66512 4.70135 52.66779 536 37
78 0 4.30372 4.70555 52.56666 4.71688 52.5286 536 37.912
80 0 1.70865 4.74932 52.61722 4.75156 52.63251 536 37.94
71 0 1.18957 4.78949 52.65993 4.78727 52.64932 536 37.912
91 0 1.07535 4.73354 52.6183 4.74932 52.61722 536 39.228
79 0 4.30372 4.71688 52.5286 4.70555 52.56666 536 39.172
2982 0 3.01063 4.7633 52.8845 4.80591 52.89273 536 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 536 37.968
87 0 2.86354 4.74357 52.64272 4.74932 52.61722 536 39.172
2980 0 6.52428 4.68708 52.78336 4.78128 52.79668 536 26.38
68 0 1.18957 4.78727 52.64932 4.78949 52.65993 536 39.172
81 0 1.25909 4.74525 52.62709 4.73354 52.6183 536 37.912
73 0 1.68735 4.68492 52.60606 4.66652 52.59584 536 39.252
85 0 2.54102 4.73398 52.55178 4.70555 52.56666 536 39.2
88 0 3.51833 4.77045 52.67319 4.80509 52.69679 536 39.172
84 0 2.32698 4.80605 52.78212 4.78128 52.79668 536 39.2
67 0 4.07927 4.7304 52.90158 4.76704 52.93079 536 37.912
94 0 0.59278 4.78466 52.79176 4.78128 52.79668 536 39.172
95 0 1.25909 4.73354 52.6183 4.74525 52.62709 536 39.172
89 0 6.96871 4.80605 52.78212 4.90919 52.78558 536 26.372
86 0 4.59783 4.83098 52.64536 4.83512 52.68661 536 38.077
96 0 3.63571 4.7073 52.61081 4.76098 52.61019 536 38.052
98 0 3.51833 4.80509 52.69679 4.77045 52.67319 536 37.912
99 0 3.1243 5.05836 52.90844 5.02784 52.9296 536 37.912
97 0 4.0117 4.70135 52.66779 4.6422 52.66512 536 40
100 0 1.6178 4.73663 52.63654 4.73678 52.65107 536 39.337
72 0 3.54057 4.96667 52.84659 5.01831 52.84069 536 37.992
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 536 37.94
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 536 39.2
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 536 26.113
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 536 26.387
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 536 37.978
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 536 25.378
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 536 39.172
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 536 37.978
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 536 25.372
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 536 39.239
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 536 32.676
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 536 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 536 39.319
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 536 37.986
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 536 39.333
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 536 39.172
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 536 39.263
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 536 37.912
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 536 26.39
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 536 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 536 39.172
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 536 39.26
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 536 37.94
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 536 25.372
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 536 37.986
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 536 37.912
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 536 25.382
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 536 39.263
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 536 39.239
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 536 37.978
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 536 37.992
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 536 37.968
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 536 37.978
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 536 18.14
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 536 37.922
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 536 38.077
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 536 39.2
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 536 39.245
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 536 39.252
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 536 39.172
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 536 26.362
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 536 39.172
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 536 26.401
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 536 39.172
2610 NA 0.50244 6.19545 51.35964 6.18835 51.36044 536 37.912
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 536 37.912
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 536 37.912
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 536 18.195
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 536 37.978
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 536 39.182
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 536 39.172
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 536 39.239
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 536 39.172
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 536 37.978
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 536 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 536 25.382
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 536 37.912
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 536 37.996
70 0 1.55552 5.03083 52.85244 5.01831 52.84069 536 36.5
74 0 1.93288 4.799 52.6739 4.77045 52.67319 536 37.94
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 536 39.172
101 0 1.25915 4.75309 52.62044 4.76098 52.61019 536 38.105
102 0 1.71276 5.27937 52.69297 5.29411 52.70549 536 37.94
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 536 25.382
82 0 0.7454 4.799 52.6739 4.80355 52.68 536 37.912
106 0 5.65865 4.75778 52.95746 4.76262 53.00822 536 25.382
104 0 4.07927 4.76704 52.93079 4.7304 52.90158 536 39.172
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 536 39.375
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 536 26.418
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 536 37.905
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 536 25.375
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 536 39.179
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 536 39.239
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 536 39.2
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 536 25.41
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 536 26.418
2990 0 1.56522 5.05144 52.64278 5.06369 52.65471 536 39.337
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 536 25.41
170 0 1.28639 4.75452 52.94815 4.748 52.93728 536 37.912
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 536 26.418
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 536 39.239
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 536 37.919
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 536 26.39
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 536 39.165
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 536 37.94
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 536 37.978
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 536 39.379
66 0 1.28639 4.748 52.93728 4.75452 52.94815 536 39.172
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 536 39.2
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 536 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 536 39.364
177 0 3.63571 4.76098 52.61019 4.7073 52.61081 536 39.312
178 0 1.03405 4.76098 52.61019 4.75065 52.60335 536 39.2
179 0 3.28308 5.05378 52.64995 5.01129 52.63572 536 38.115
3077 0.0895866057612969 2.10537 5.29655 51.66508 5.31679 51.67922 536 39.228
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 536 38.017
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 536 39.26
2114 0 3.44719 5.31868 51.6181 5.33229 51.58829 536 39.2
2134 0 5.59149 5.18138 51.47985 5.14091 51.43641 536 25.102
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 536 37.999
2117 1.03392964349475 4.96046 5.26826 51.69595 5.19687 51.6914 536 39.228
2123 2.74511060355052 0.93994 5.27961 51.6913 5.26826 51.69595 536 38.115
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 536 39.172
2131 2.48337329352898 5.43158 5.37307 51.71375 5.30368 51.69082 536 25.151
2128 2.63299308479194 0.93994 5.26826 51.69595 5.27961 51.6913 536 39.375
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 536 39.239
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 536 39.228
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 536 25.105
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 536 39.172
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 536 39.337
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 536 39.239
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 536 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 536 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 536 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 536 12.821
2635 0.0776712738866749 6.09398 5.5068 51.62273 5.4192 51.6281 536 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 536 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 536 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 536 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 536 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 536 39.347
2640 0 2.71215 5.5068 51.62273 5.54365 51.631 536 39.172
2641 0 4.22261 5.5068 51.62273 5.44772 51.61332 536 39.179
1731 0.0114968785230368 4.20828 4.7549 52.32059 4.78094 52.35489 536 39.2
1742 0.0126746938190304 4.20828 4.78094 52.35489 4.7549 52.32059 536 37.94
1664 0.272260438027751 0.7812 4.78316 52.33425 4.77179 52.33331 536 37.999
1747 0.167889553518303 2.12759 4.8734 52.30958 4.84674 52.29965 536 37.986
1732 0 0.66588 4.85044 52.34748 4.85897 52.3504 536 37.992
1738 0.0507537341838268 1.02799 4.83995 52.34443 4.82709 52.3396 536 39.26
2958 0.0255816197561292 5.61577 4.56998 52.27399 4.49364 52.25518 536 26.271
1755 0 1.10821 4.8734 52.30958 4.86217 52.31678 536 38.143
1736 0.0581636857108259 0.97816 4.87336 52.33471 4.88746 52.33636 536 37.968
1739 0 1.10821 4.86217 52.31678 4.8734 52.30958 536 39.403
2961 0.0420279282304606 1.33372 4.85044 52.34748 4.86649 52.35434 536 37.978
1733 0 1.73851 4.87011 52.32751 4.86877 52.34311 536 39.337
2351 NA 0.79909 4.87601 52.30293 4.8645 52.3016 536 39.239
1663 0.136241612029982 1.50692 4.84848 52.28081 4.86868 52.28628 536 38.087
1744 0 0.86514 4.81736 52.24111 4.82816 52.24517 536 39.347
1743 0 0.80151 4.82354 52.2818 4.8352 52.28093 536 38.003
1735 0.268836258986132 0.79071 4.85044 52.34748 4.83995 52.34443 536 37.999
1741 0 1.60938 4.54001 52.37395 4.54579 52.38797 536 39.2
2959 0.111442479732231 6.78987 4.56998 52.27399 4.64193 52.23185 536 27
1746 NA 0.85457 4.85815 52.34273 4.85897 52.3504 536 38.077
1752 0 1.26102 4.77179 52.33331 4.78472 52.34143 536 39.245
1751 0.0311327803795591 10.06345 4.79668 52.34193 4.66966 52.38815 536 19.012
1740 0 1.50692 4.86868 52.28628 4.84848 52.28081 536 39.347
1749 NA 0.66588 4.85897 52.3504 4.85044 52.34748 536 39.252
1754 0.651128938445994 0.7812 4.77179 52.33331 4.78316 52.33425 536 39.26
2960 0 7.76509 4.56998 52.27399 4.63222 52.33243 536 27
1750 0 1.22492 4.84486 52.23702 4.82898 52.23192 536 37.968
1763 0 0.86195 4.77179 52.33331 4.76953 52.34094 536 39.172
2347 NA 0.79909 4.8645 52.3016 4.87601 52.30293 536 37.978
1753 0 3.66864 4.84384 52.28825 4.87222 52.26024 536 37.978
1748 0 4.24981 4.85044 52.34748 4.85479 52.38558 536 25.179
2963 0.0894194364383362 5.24618 4.79777 52.334 4.82123 52.37891 536 26.39
1760 0 0.94637 4.87987 52.32571 4.88429 52.33377 536 37.912
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 536 39.403
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 536 37.978
2127 6.09957654591746 2.30101 5.29602 51.72397 5.32741 51.73091 536 37.919
