ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
488 NA 1.87662 5.20229 52.22762 5.19494 52.21137 200 39.172
487 NA 4.62042 5.58619 52.14113 5.52815 52.11995 200 39.252
3020 NA 10.78273 5.16455 52.24265 5.00891 52.25906 200 18.085
490 NA 9.13843 5.50817 52.16652 5.37659 52.1524 200 26.362
321 NA 1.87662 5.19494 52.21137 5.20229 52.22762 200 37.912
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 200 39.26
486 NA 2.23927 5.50398 52.22679 5.47437 52.23542 200 39.172
500 NA 2.01599 5.34937 52.16975 5.37134 52.18184 200 37.978
390 NA 1.11291 5.2382 52.30373 5.22681 52.29657 200 39.172
516 NA 6.85362 5.16455 52.24265 5.18486 52.18232 200 26.372
492 NA 4.4741 5.15589 52.28251 5.16455 52.24265 200 39.252
493 NA 1.27946 5.18969 52.27343 5.20683 52.2781 200 39.245
402 NA 2.57574 5.24323 52.29874 5.27688 52.28824 200 37.996
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 200 39.2
484 NA 1.77397 5.3841 52.19244 5.40917 52.18832 200 38.077
507 NA 2.1853 5.34937 52.16975 5.35319 52.15025 200 37.986
496 NA 1.01852 5.24503 52.29027 5.25645 52.29617 200 38.077
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 200 39.26
498 NA 1.08464 5.18969 52.27343 5.20094 52.26654 200 39.26
503 NA 6.78351 5.24033 52.20326 5.16455 52.24265 200 25.375
499 NA 1.08464 5.20094 52.26654 5.18969 52.27343 200 37.999
505 NA 2.18474 5.24503 52.29027 5.27688 52.28824 200 37.94
527 NA 5.41137 5.16455 52.24265 5.14157 52.1961 200 26.155
513 NA 1.01271 5.27688 52.28824 5.27546 52.2973 200 39.2
427 NA 1.84719 5.26824 52.17976 5.2918 52.17164 200 39.172
504 NA 6.85362 5.18486 52.18232 5.16455 52.24265 200 25.364
508 NA 2.55582 5.3123 52.22234 5.27701 52.21473 200 38.084
494 NA 3.68458 5.04635 52.26468 5.03941 52.29753 200 37.912
417 NA 0.76187 5.27546 52.2973 5.26515 52.29467 200 37.999
509 NA 2.95042 5.25356 52.26591 5.27688 52.28824 200 37.968
521 NA 6.01785 5.27688 52.28824 5.21497 52.24973 200 26.401
3021 NA 2.55582 5.27701 52.21473 5.3123 52.22234 200 39.343
514 NA 1.27946 5.20683 52.2781 5.18969 52.27343 200 37.986
525 NA 2.95042 5.27688 52.28824 5.25356 52.26591 200 39.228
506 NA 4.6301 5.23127 52.23529 5.16455 52.24265 200 38.328
3022 NA 6.01785 5.21497 52.24973 5.27688 52.28824 200 25.392
528 NA 1.01852 5.25645 52.29617 5.24503 52.29027 200 39.337
515 NA 3.64052 5.1383 52.27114 5.16455 52.24265 200 39.228
529 NA 5.2712 5.16455 52.24265 5.15027 52.28921 200 26.372
518 NA 5.2712 5.15027 52.28921 5.16455 52.24265 200 25.364
512 NA 2.42556 5.24033 52.20326 5.225 52.22292 200 39.252
1909 NA 1.59607 4.51286 51.87553 4.53355 51.88201 200 38.003
1905 NA 4.09829 4.31644 51.85331 4.33284 51.88872 200 25.386
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 200 38.077
1912 NA 2.21532 4.43807 51.87535 4.42546 51.85703 200 37.94
1922 NA 2.70424 4.51944 51.89648 4.48025 51.89474 200 37.986
1931 NA 2.53066 4.31644 51.85331 4.34937 51.8634 200 39.343
1907 NA 1.771 4.49982 51.87532 4.48922 51.88983 200 39.26
1938 NA 1.771 4.48922 51.88983 4.49982 51.87532 200 37.999
1927 NA 3.66716 4.54959 51.8518 4.58772 51.87481 200 39.263
1914 NA 0.82418 4.49982 51.87532 4.48991 51.87117 200 39.252
3075 NA 2.53066 4.34937 51.8634 4.31644 51.85331 200 38.084
1915 NA 3.12101 4.36157 51.85084 4.31644 51.85331 200 38.108
1926 NA 0.86461 4.51755 51.88899 4.52474 51.88262 200 39.2
1941 NA 0.78521 4.48922 51.88983 4.48725 51.88288 200 37.968
1925 NA 1.24322 4.48086 51.86393 4.47697 51.87484 200 37.912
1917 NA 1.22417 4.49982 51.87532 4.513 51.88271 200 39.172
3084 NA 0.89423 4.5328 51.87632 4.52474 51.88262 200 39.277
1916 NA 1.4767 4.50186 51.85218 4.5229 51.85474 200 37.919
1936 NA 1.80841 4.33283 51.82818 4.339 51.84398 200 38.003
1919 NA 1.4767 4.5229 51.85474 4.50186 51.85218 200 39.179
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 200 37.912
3073 NA 2.39254 4.52173 51.8738 4.53848 51.85496 200 39.263
1942 NA 1.49075 4.48922 51.88983 4.50617 51.89818 200 37.978
1924 NA 4.09829 4.33284 51.88872 4.31644 51.85331 200 26.393
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 200 38.101
1918 NA 2.79391 4.50186 51.85218 4.52948 51.83379 200 37.999
1930 NA 4.63898 4.46954 51.78582 4.51965 51.81364 200 38.003
3083 NA 8.50447 4.55119 51.86399 4.47508 51.92421 200 25.382
1933 NA 5.03639 4.31728 51.78529 4.36988 51.75391 200 26.362
1906 NA 0.95769 4.23389 51.90041 4.24697 51.89747 200 39.172
3085 NA 8.70607 4.23174 51.95033 4.35618 51.93584 200 26.383
1934 NA 1.92248 4.45617 51.88598 4.48025 51.89474 200 37.999
1935 NA 2.89821 4.46954 51.78582 4.48143 51.81081 200 38.087
3086 NA 1.36979 4.42112 51.90455 4.42482 51.91664 200 37.999
1939 NA 2.05495 4.34947 51.89475 4.3593 51.8773 200 37.912
1940 NA 2.05495 4.3593 51.8773 4.34947 51.89475 200 39.172
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 200 39.245
2643 NA 2.24655 4.60243 51.85993 4.59254 51.87918 200 39.284
2645 NA 1.55675 4.75901 51.82243 4.78158 51.82286 200 37.94
2648 NA 0.91269 4.60243 51.85993 4.59459 51.86655 200 39.256
2651 NA 3.52451 4.75901 51.82243 4.72741 51.79752 200 37.891
2652 NA 1.55675 4.78158 51.82286 4.75901 51.82243 200 39.2
3098 NA 2.24655 4.59254 51.87918 4.60243 51.85993 200 38.024
2653 NA 0.95226 4.53737 51.9439 4.54992 51.94028 200 39.245
1091 NA 1.83132 4.63775 52.38681 4.61514 52.39573 200 37.986
3110 NA 0.82989 4.61767 52.37638 4.60898 52.37115 200 37.912
1092 NA 2.38537 4.62492 52.45928 4.59206 52.45174 200 37.912
1090 NA 0.79446 4.843 52.43126 4.852 52.43582 200 37.978
1105 NA 3.59043 4.66966 52.38815 4.61701 52.38618 200 39.235
1094 NA 1.74563 4.59206 52.45174 4.61097 52.46237 200 39.2
1096 NA 1.93121 4.67491 52.51121 4.68588 52.4952 200 37.912
3111 NA 1.56046 4.64455 52.48803 4.66412 52.49538 200 38.143
1099 NA 2.79725 4.85128 52.44157 4.81929 52.42576 200 38.077
1106 NA 3.8335 4.59107 52.36848 4.64343 52.35585 200 39.337
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 200 39.172
3113 NA 0.82989 4.60898 52.37115 4.61767 52.37638 200 39.172
1101 NA 1.07301 4.6369 52.37723 4.65158 52.38073 200 38.077
1164 NA 4.5876 4.61674 52.36262 4.66966 52.38815 200 26.401
3114 NA 1.08668 4.60898 52.37115 4.61674 52.36262 200 39.245
1112 NA 2.63297 4.64787 52.36859 4.66966 52.38815 200 38.115
1087 NA 1.13354 4.66387 52.36509 4.657 52.35581 200 39.2
1104 NA 1.07051 4.61701 52.38618 4.61514 52.39573 200 37.912
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 200 25.382
3112 NA 1.04384 4.63855 52.36474 4.64343 52.35585 200 39.364
1109 NA 1.03772 4.6369 52.37723 4.62682 52.37023 200 38.101
3115 NA 1.08668 4.61674 52.36262 4.60898 52.37115 200 37.986
1170 NA 3.8335 4.64343 52.35585 4.59107 52.36848 200 38.077
1093 NA 1.73056 4.66387 52.36509 4.64343 52.35585 200 39.172
1163 NA 1.37421 4.65158 52.38073 4.64787 52.36859 200 39.172
1098 NA 2.38537 4.59206 52.45174 4.62492 52.45928 200 39.172
1166 NA 1.37421 4.64787 52.36859 4.65158 52.38073 200 37.912
1110 NA 3.59043 4.61701 52.38618 4.66966 52.38815 200 37.975
1111 NA 4.17097 4.657 52.35581 4.61138 52.33081 200 37.912
1160 NA 0.67904 4.66046 52.38577 4.66966 52.38815 200 37.912
1113 NA 3.11523 4.69804 52.3746 4.73907 52.36221 200 37.912
1183 NA 2.86869 4.64343 52.35585 4.68341 52.34775 200 37.978
1103 NA 1.01919 4.59206 52.45174 4.58571 52.46004 200 40
1161 NA 1.12501 4.64987 52.39353 4.66046 52.38577 200 39.172
1178 NA 1.07301 4.65158 52.38073 4.6369 52.37723 200 39.337
1172 NA 1.83132 4.61514 52.39573 4.63775 52.38681 200 39.245
1162 NA 1.13354 4.657 52.35581 4.66387 52.36509 200 37.94
1187 NA 1.04384 4.64343 52.35585 4.63855 52.36474 200 38.105
1167 NA 1.12501 4.66046 52.38577 4.64987 52.39353 200 37.912
1165 NA 2.45078 4.69804 52.3746 4.66966 52.38815 200 38.115
1169 NA 1.09927 4.64987 52.39353 4.63373 52.39393 200 39.2
1175 NA 2.8882 4.70276 52.40439 4.66966 52.38815 200 37.996
1173 NA 0.96233 4.62678 52.40064 4.61514 52.39573 200 37.94
1185 NA 0.96233 4.61514 52.39573 4.62678 52.40064 200 39.2
1191 NA 1.73056 4.64343 52.35585 4.66387 52.36509 200 37.912
1179 NA 4.88731 4.65985 52.43166 4.66966 52.38815 200 37.978
1190 NA 3.06029 4.63514 52.44428 4.62371 52.47088 200 37.912
1177 NA 1.23724 4.6488 52.40944 4.63083 52.40775 200 37.912
1198 NA 1.93857 4.64343 52.35585 4.61689 52.34956 200 37.912
1189 NA 1.07051 4.61514 52.39573 4.61701 52.38618 200 39.172
1182 NA 0.79446 4.852 52.43582 4.843 52.43126 200 39.239
1201 NA 0.99895 4.65985 52.43166 4.64763 52.42669 200 37.992
1174 NA 1.88853 4.66193 52.47846 4.66412 52.49538 200 37.94
1197 NA 0.73489 4.64763 52.42669 4.63774 52.42936 200 39.2
1193 NA 1.93121 4.68588 52.4952 4.67491 52.51121 200 39.172
1192 NA 2.21806 4.6813 52.41104 4.6488 52.40944 200 39.26
1184 NA 1.74563 4.61097 52.46237 4.59206 52.45174 200 37.94
1188 NA 0.63352 4.66193 52.47846 4.65438 52.4818 200 37.912
1204 NA 0.99895 4.64763 52.42669 4.65985 52.43166 200 39.252
1195 NA 1.54374 4.62371 52.47088 4.64595 52.46804 200 39.228
1202 NA 3.11523 4.73907 52.36221 4.69804 52.3746 200 39.172
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 200 39.337
1107 NA 1.54374 4.64595 52.46804 4.62371 52.47088 200 37.968
520 NA 1.61417 5.61272 52.1674 5.58913 52.16776 200 39.172
522 NA 1.61417 5.58913 52.16776 5.61272 52.1674 200 37.912
524 NA 2.42556 5.225 52.22292 5.24033 52.20326 200 37.992
523 NA 4.87017 5.17366 52.28607 5.16455 52.24265 200 25.392
530 NA 4.87017 5.16455 52.24265 5.17366 52.28607 200 26.401
517 NA 6.23897 5.66113 52.23262 5.61263 52.18511 200 26.362
511 NA 2.06071 5.23127 52.23529 5.25512 52.22395 200 39.239
519 NA 5.41137 5.14157 52.1961 5.16455 52.24265 200 25.148
3030 NA 4.4741 5.16455 52.24265 5.15589 52.28251 200 37.992
2615 NA 3.23003 6.1393 51.34064 6.11417 51.31624 200 39.245
2621 NA 1.44619 6.1902 51.39127 6.18885 51.3783 200 38.077
3241 NA 8.72905 5.93227 51.46216 6.0562 51.44938 200 26.362
2551 NA 1.28124 6.05139 51.3536 6.06334 51.36236 200 39.172
2616 NA 4.60818 5.94075 51.33851 5.87972 51.35449 200 37.912
2545 NA 3.22822 5.97562 51.18399 5.94669 51.20662 200 37.912
2608 NA 0.92685 6.10854 51.30869 6.11417 51.31624 200 39.172
2617 NA 0.46913 5.96971 51.53151 5.96733 51.52757 200 39.172
3243 NA 4.29342 5.93227 51.46216 5.89857 51.49452 200 37.912
2610 NA 0.50244 6.19545 51.35964 6.18835 51.36044 200 37.912
3240 NA 3.00378 6.14726 51.36866 6.18835 51.36044 200 37.968
2609 NA 2.90931 5.94299 51.57163 5.97869 51.5854 200 37.912
2613 NA 15.72382 6.095 51.48918 6.18835 51.36044 200 18.195
2619 NA 0.93211 6.17977 51.36228 6.17022 51.35641 200 39.239
2510 NA 20.28441 5.97562 51.18399 5.80401 51.03707 200 18.14
2552 NA 2.23749 6.083 51.32105 6.11417 51.31624 200 39.2
3242 NA 4.40563 6.03157 51.41289 6.0562 51.44938 200 39.172
2618 NA 4.60818 5.87972 51.35449 5.94075 51.33851 200 39.172
2622 NA 3.29939 6.095 51.48918 6.10315 51.45996 200 37.978
2620 NA 6.35295 5.97703 51.32266 5.88597 51.3201 200 25.382
3244 NA 1.76202 6.00201 51.32512 5.97703 51.32266 200 37.912
2537 NA 6.50669 5.97562 51.18399 6.0659 51.16979 200 26.401
2623 NA 1.44619 6.18885 51.3783 6.1902 51.39127 200 39.337
2625 NA 3.29939 6.10315 51.45996 6.095 51.48918 200 39.239
2624 NA 3.5084 5.97703 51.32266 5.95869 51.29329 200 39.228
3245 NA 1.76202 5.97703 51.32266 6.00201 51.32512 200 39.172
2888 NA 1.56657 6.05536 51.46623 6.04507 51.47876 200 37.996
2612 NA 3.66049 6.16967 51.41494 6.14848 51.38482 200 37.978
3246 NA 4.15158 5.65919 51.48046 5.61357 51.45635 200 25.105
2632 NA 15.72382 6.18835 51.36044 6.095 51.48918 200 19.205
2633 NA 3.43203 6.18835 51.36044 6.1902 51.39127 200 39.239
2634 NA 0.50244 6.18835 51.36044 6.19545 51.35964 200 39.172
3248 NA 19.02976 5.5068 51.62273 5.65919 51.48046 200 12.821
2635 NA 6.09398 5.5068 51.62273 5.4192 51.6281 200 26.362
2636 NA 2.39802 5.5068 51.62273 5.54028 51.61723 200 39.263
2637 NA 6.01021 5.5068 51.62273 5.51202 51.67666 200 26.38
2642 NA 3.28814 5.5068 51.62273 5.48018 51.64722 200 39.263
2638 NA 6.55319 5.5068 51.62273 5.41607 51.60599 200 26.387
2639 NA 2.85398 5.5068 51.62273 5.54767 51.62608 200 39.347
2640 NA 2.71215 5.5068 51.62273 5.54365 51.631 200 39.172
2641 NA 4.22261 5.5068 51.62273 5.44772 51.61332 200 39.179
63 NA 3.36568 4.7255 52.63138 4.76098 52.61019 200 37.069
77 NA 4.0117 4.6422 52.66512 4.70135 52.66779 200 37
64 NA 1.6178 4.73678 52.65107 4.73663 52.63654 200 38.077
76 NA 4.59783 4.83512 52.68661 4.83098 52.64536 200 39.337
2978 NA 1.26753 4.74357 52.64272 4.76222 52.64375 200 39.172
68 NA 1.18957 4.78727 52.64932 4.78949 52.65993 200 39.172
79 NA 4.30372 4.71688 52.5286 4.70555 52.56666 200 39.172
78 NA 4.30372 4.70555 52.56666 4.71688 52.5286 200 37.912
81 NA 1.25909 4.74525 52.62709 4.73354 52.6183 200 37.912
2951 NA 0.54175 4.59254 51.87918 4.6004 51.87911 200 37.912
2720 NA 0.77143 4.5441 51.96449 4.55452 51.96191 200 37.992
2659 NA 1.02299 4.53737 51.9439 4.54841 51.95007 200 39.252
2726 NA 5.36905 4.54992 51.94028 4.61402 51.91273 200 25.113
2660 NA 0.66581 4.6171 51.87538 4.60881 51.87231 200 39.263
2650 NA 2.72969 4.61496 51.9629 4.58137 51.94981 200 39.239
2751 NA 0.97461 4.563 51.95489 4.55452 51.96191 200 37.986
2654 NA 1.27836 4.59909 51.91911 4.58254 51.92434 200 37.992
2655 NA 1.07978 4.51273 51.95571 4.49731 51.95757 200 37.986
2657 NA 1.19411 4.55385 51.95074 4.54992 51.94028 200 39.343
2740 NA 17.51703 4.54992 51.94028 4.77761 51.86984 200 18.085
2718 NA 0.98258 4.52455 51.916 4.52337 51.9072 200 37.986
2759 NA 0.66581 4.60881 51.87231 4.6171 51.87538 200 38.003
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 200 39.337
2661 NA 0.94238 4.54994 51.88737 4.55571 51.87969 200 37.986
2723 NA 0.89378 4.52455 51.916 4.51268 51.91927 200 37.912
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 200 39.2
2724 NA 1.77921 4.57353 51.94684 4.54992 51.94028 200 38.451
2646 NA 1.77921 4.54992 51.94028 4.57353 51.94684 200 37.191
2722 NA 1.13126 4.70743 51.80088 4.69348 51.79554 200 37.94
2731 NA 1.61032 4.52454 51.94761 4.53818 51.93585 200 39.2
2745 NA 0.98258 4.52337 51.9072 4.52455 51.916 200 39.245
2725 NA 2.28951 4.53464 51.95856 4.54992 51.94028 200 39.26
2729 NA 1.02299 4.54841 51.95007 4.53737 51.9439 200 37.992
2719 NA 1.61032 4.53818 51.93585 4.52454 51.94761 200 37.94
2750 NA 1.20157 4.52337 51.9072 4.54016 51.91018 200 39.2
2730 NA 1.9805 4.64805 51.77464 4.61936 51.77505 200 39.263
2742 NA 5.61675 4.61187 51.97321 4.54992 51.94028 200 26.113
2727 NA 4.09642 4.49731 51.95757 4.54992 51.94028 200 39.337
2732 NA 2.36349 4.48295 51.95924 4.50897 51.94535 200 39.172
2736 NA 1.9805 4.61936 51.77505 4.64805 51.77464 200 38.003
3089 NA 3.20584 4.84289 51.95143 4.82138 51.92586 200 39.252
2734 NA 1.07978 4.49731 51.95757 4.51273 51.95571 200 39.245
2757 NA 2.31767 4.61598 51.80993 4.62186 51.83044 200 37.94
2741 NA 5.01593 4.61735 51.92308 4.54992 51.94028 200 39.239
2754 NA 4.26041 4.57664 51.90573 4.54992 51.94028 200 38.328
2829 NA 5.2576 4.61257 51.9674 4.54992 51.94028 200 26.38
2756 NA 0.89378 4.51268 51.91927 4.52455 51.916 200 39.172
2746 NA 1.66229 4.68968 51.90019 4.67769 51.88722 200 39.263
2760 NA 2.85943 4.54992 51.94028 4.58254 51.92434 200 25.378
2747 NA 5.85519 4.57997 51.98953 4.54992 51.94028 200 26.439
2775 NA 5.64343 4.78608 51.9212 4.85713 51.94659 200 26.39
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 200 38.077
3092 NA 1.33463 4.79004 51.93295 4.78608 51.9212 200 37.94
2758 NA 5.64343 4.85713 51.94659 4.78608 51.9212 200 25.382
2737 NA 2.85943 4.58254 51.92434 4.54992 51.94028 200 26.387
3094 NA 3.20584 4.82138 51.92586 4.84289 51.95143 200 37.992
2753 NA 2.72969 4.58137 51.94981 4.61496 51.9629 200 37.978
2861 NA 6.76576 4.54992 51.94028 4.57878 51.88214 200 25.102
3093 NA 4.17475 4.79004 51.93295 4.84289 51.95143 200 37.978
2743 NA 1.27836 4.58254 51.92434 4.59909 51.91911 200 39.252
2771 NA 1.90813 4.70628 51.81776 4.68424 51.82814 200 39.26
1203 NA 2.37508 4.62371 52.47088 4.64455 52.48803 200 39.256
1199 NA 2.63618 4.63307 52.38039 4.66966 52.38815 200 37.062
1206 NA 9.52756 4.69206 52.30361 4.66966 52.38815 200 19.5
1181 NA 2.21806 4.6488 52.40944 4.6813 52.41104 200 37.999
1194 NA 0.62381 4.64676 52.40397 4.6488 52.40944 200 39.228
1210 NA 3.23425 4.62371 52.47088 4.67132 52.47086 200 39.2
1211 NA 10.06345 4.66966 52.38815 4.79668 52.34193 200 18.003
1207 NA 3.19838 4.62577 52.37789 4.66966 52.38815 200 36.5
1209 NA 1.7904 4.95514 52.51673 4.97624 52.50708 200 39.5
1223 NA 3.23425 4.67132 52.47086 4.62371 52.47088 200 37.94
1200 NA 0.73489 4.63774 52.42936 4.64763 52.42669 200 37.94
1217 NA 3.06029 4.62371 52.47088 4.63514 52.44428 200 39.172
1186 NA 0.62381 4.6488 52.40944 4.64676 52.40397 200 37.968
1205 NA 3.55312 4.64825 52.41728 4.66966 52.38815 200 38.133
1213 NA 2.86275 4.97624 52.50708 4.95003 52.48693 200 38.003
1215 NA 4.30706 4.73265 52.38453 4.66966 52.38815 200 38.077
1095 NA 4.88731 4.66966 52.38815 4.65985 52.43166 200 39.239
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 200 37
1225 NA 2.79725 4.81929 52.42576 4.85128 52.44157 200 39.337
1216 NA 3.10545 4.95514 52.51673 4.96631 52.48967 200 39.245
1214 NA 1.4126 4.83113 52.43649 4.82235 52.448 200 39.263
1219 NA 0.65353 4.82126 52.45392 4.81184 52.4551 200 40
1218 NA 1.7904 4.97624 52.50708 4.95514 52.51673 200 36.5
1220 NA 2.91362 4.79732 52.49201 4.78111 52.46776 200 39.245
1221 NA 0.80471 4.76281 52.50484 4.76633 52.49794 200 37.912
1212 NA 1.60938 4.54579 52.38797 4.54001 52.37395 200 37.94
1222 NA 1.89994 4.95514 52.51673 4.93638 52.50406 200 39.263
1171 NA 1.59226 4.56642 52.39815 4.54436 52.40292 200 37.986
1208 NA 0.58007 4.8179 52.38371 4.82123 52.37891 200 39.263
1261 NA 3.55312 4.66966 52.38815 4.64825 52.41728 200 39.392
1230 NA 3.67055 4.83002 52.40714 4.81687 52.43914 200 39.337
1226 NA 1.14711 4.97624 52.50708 4.9612 52.50239 200 38.087
1231 NA 2.36392 4.73909 52.46598 4.7555 52.44724 200 37.968
1229 NA 5.11459 4.95514 52.51673 4.89944 52.54771 200 26.418
1238 NA 6.65133 4.81238 52.49886 4.81687 52.43914 200 25.319
1232 NA 1.24351 4.97624 52.50708 4.98048 52.49621 200 37.912
1236 NA 1.4126 4.82235 52.448 4.83113 52.43649 200 38.003
1246 NA 3.10545 4.96631 52.48967 4.95514 52.51673 200 37.986
1239 NA 2.91362 4.78111 52.46776 4.79732 52.49201 200 37.986
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 200 39.5
1235 NA 1.89994 4.93638 52.50406 4.95514 52.51673 200 38.003
1240 NA 6.84352 4.76537 52.492 4.81687 52.43914 200 25.372
1242 NA 4.2685 4.7555 52.44724 4.81687 52.43914 200 39.172
1244 NA 2.27233 4.78156 52.51003 4.79732 52.49201 200 38.003
1241 NA 2.40056 4.94812 52.50847 4.95003 52.48693 200 38.003
1227 NA 1.4794 5.05509 52.50344 5.04335 52.51464 200 38.087
2954 NA 1.95315 4.7889 52.38963 4.78949 52.40718 200 38.087
1253 NA 13.20541 4.97624 52.50708 4.81687 52.43914 200 15.271
1233 NA 1.37409 4.8179 52.38371 4.83808 52.38399 200 38.332
1247 NA 2.89575 5.04335 52.51464 5.0786 52.49999 200 39.172
1245 NA 3.12961 4.75907 52.41104 4.7889 52.38963 200 39.263
1252 NA 2.89575 5.0786 52.49999 5.04335 52.51464 200 37.912
1237 NA 5.4784 4.66966 52.38815 4.68288 52.33957 200 25.386
1250 NA 1.83034 4.81166 52.39787 4.78949 52.40718 200 37.069
1257 NA 1.4794 5.04335 52.51464 5.05509 52.50344 200 39.347
1243 NA 1.14711 4.9612 52.50239 4.97624 52.50708 200 39.347
2895 NA 2.35499 4.68449 52.51251 4.66412 52.49538 200 37.94
1254 NA 1.01919 4.58571 52.46004 4.59206 52.45174 200 37
2955 NA 7.43743 4.74718 52.37682 4.8465 52.4047 200 26.393
1256 NA 5.01291 5.11266 52.45992 5.03918 52.45605 200 39.165
1249 NA 2.36392 4.7555 52.44724 4.73909 52.46598 200 39.228
1258 NA 5.01291 5.03918 52.45605 5.11266 52.45992 200 37.905
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 200 17.5
1248 NA 0.50534 4.9612 52.50239 4.95441 52.50424 200 39.375
3239 NA 8.72905 6.0562 51.44938 5.93227 51.46216 200 25.354
1271 NA 2.85864 5.76685 51.2558 5.72702 51.26181 200 38.003
1278 NA 5.42217 5.89342 51.15392 5.88589 51.1054 200 26.372
