ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1166 NA 1.37421 4.64787 52.36859 4.65158 52.38073 608 37.912
1101 NA 1.07301 4.6369 52.37723 4.65158 52.38073 608 38.077
1098 NA 2.38537 4.59206 52.45174 4.62492 52.45928 608 39.172
1104 NA 1.07051 4.61701 52.38618 4.61514 52.39573 608 37.912
3114 NA 1.08668 4.60898 52.37115 4.61674 52.36262 608 39.245
1164 NA 4.5876 4.61674 52.36262 4.66966 52.38815 608 26.401
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 608 25.382
1093 NA 1.73056 4.66387 52.36509 4.64343 52.35585 608 39.172
3112 NA 1.04384 4.63855 52.36474 4.64343 52.35585 608 39.364
1106 NA 3.8335 4.59107 52.36848 4.64343 52.35585 608 39.337
1170 NA 3.8335 4.64343 52.35585 4.59107 52.36848 608 38.077
1103 NA 1.01919 4.59206 52.45174 4.58571 52.46004 608 40
1109 NA 1.03772 4.6369 52.37723 4.62682 52.37023 608 38.101
1111 NA 4.17097 4.657 52.35581 4.61138 52.33081 608 37.912
3115 NA 1.08668 4.61674 52.36262 4.60898 52.37115 608 37.986
1160 NA 0.67904 4.66046 52.38577 4.66966 52.38815 608 37.912
1113 NA 3.11523 4.69804 52.3746 4.73907 52.36221 608 37.912
1183 NA 2.86869 4.64343 52.35585 4.68341 52.34775 608 37.978
1161 NA 1.12501 4.64987 52.39353 4.66046 52.38577 608 39.172
1162 NA 1.13354 4.657 52.35581 4.66387 52.36509 608 37.94
1172 NA 1.83132 4.61514 52.39573 4.63775 52.38681 608 39.245
1167 NA 1.12501 4.66046 52.38577 4.64987 52.39353 608 37.912
1165 NA 2.45078 4.69804 52.3746 4.66966 52.38815 608 38.115
1187 NA 1.04384 4.64343 52.35585 4.63855 52.36474 608 38.105
1169 NA 1.09927 4.64987 52.39353 4.63373 52.39393 608 39.2
1185 NA 0.96233 4.61514 52.39573 4.62678 52.40064 608 39.2
1251 NA 2.45078 4.66966 52.38815 4.69804 52.3746 608 39.375
1110 NA 3.59043 4.61701 52.38618 4.66966 52.38815 608 37.975
1175 NA 2.8882 4.70276 52.40439 4.66966 52.38815 608 37.996
1163 NA 1.37421 4.65158 52.38073 4.64787 52.36859 608 39.172
1173 NA 0.96233 4.62678 52.40064 4.61514 52.39573 608 37.94
1179 NA 4.88731 4.65985 52.43166 4.66966 52.38815 608 37.978
1189 NA 1.07051 4.61514 52.39573 4.61701 52.38618 608 39.172
1178 NA 1.07301 4.65158 52.38073 4.6369 52.37723 608 39.337
1174 NA 1.88853 4.66193 52.47846 4.66412 52.49538 608 37.94
1182 NA 0.79446 4.852 52.43582 4.843 52.43126 608 39.239
1107 NA 1.54374 4.64595 52.46804 4.62371 52.47088 608 37.968
1177 NA 1.23724 4.6488 52.40944 4.63083 52.40775 608 37.912
1188 NA 0.63352 4.66193 52.47846 4.65438 52.4818 608 37.912
1191 NA 1.73056 4.64343 52.35585 4.66387 52.36509 608 37.912
1184 NA 1.74563 4.61097 52.46237 4.59206 52.45174 608 37.94
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 608 39.337
1190 NA 3.06029 4.63514 52.44428 4.62371 52.47088 608 37.912
1181 NA 2.21806 4.6488 52.40944 4.6813 52.41104 608 37.999
1197 NA 0.73489 4.64763 52.42669 4.63774 52.42936 608 39.2
1198 NA 1.93857 4.64343 52.35585 4.61689 52.34956 608 37.912
1194 NA 0.62381 4.64676 52.40397 4.6488 52.40944 608 39.228
1201 NA 0.99895 4.65985 52.43166 4.64763 52.42669 608 37.992
1186 NA 0.62381 4.6488 52.40944 4.64676 52.40397 608 37.968
1211 NA 10.06345 4.66966 52.38815 4.79668 52.34193 608 18.003
1204 NA 0.99895 4.64763 52.42669 4.65985 52.43166 608 39.252
1202 NA 3.11523 4.73907 52.36221 4.69804 52.3746 608 39.172
1193 NA 1.93121 4.68588 52.4952 4.67491 52.51121 608 39.172
1199 NA 2.63618 4.63307 52.38039 4.66966 52.38815 608 37.062
1215 NA 4.30706 4.73265 52.38453 4.66966 52.38815 608 38.077
2872 NA 3.67221 6.67205 52.05421 6.61872 52.05126 608 37.912
3049 NA 4.29097 6.84962 52.23953 6.90383 52.22005 608 39.337
1421 NA 6.11928 6.65833 52.18917 6.67852 52.13558 608 26.439
1584 NA 3.74773 6.63486 52.36649 6.58036 52.36185 608 39.228
1409 NA 5.12401 6.77613 51.94462 6.70811 51.96347 608 38.077
1412 NA 5.60995 6.96197 52.25566 6.90383 52.22005 608 26.439
2867 NA 2.02491 6.92925 52.20199 6.90233 52.1944 608 39.172
1414 NA 1.78776 7.00541 52.26424 7.01238 52.24875 608 39.172
1413 NA 4.93007 6.58837 52.01197 6.52382 51.99256 608 37.919
1419 NA 0.41135 6.89799 52.21914 6.90383 52.22005 608 39.252
2870 NA 3.56241 6.77062 52.24179 6.74149 52.21523 608 38.084
1416 NA 2.02491 6.90233 52.1944 6.92925 52.20199 608 37.912
1420 NA 1.18868 6.78958 52.25056 6.77435 52.25574 608 37.912
2884 NA 2.04664 6.64068 52.33677 6.6699 52.34101 608 37.999
1423 NA 2.34031 6.7588 52.24851 6.78369 52.26297 608 38.077
1424 NA 3.74773 6.58036 52.36185 6.63486 52.36649 608 37.968
1425 NA 4.20837 6.46079 52.26022 6.51048 52.28261 608 37.94
1426 NA 4.20837 6.51048 52.28261 6.46079 52.26022 608 39.2
3053 NA 1.09968 6.92386 52.29686 6.93242 52.30523 608 39.2
1427 NA 4.05782 6.56952 52.28703 6.51048 52.28261 608 37.912
1429 NA 3.88714 6.7588 52.24851 6.74149 52.21523 608 37.912
3052 NA 2.26503 6.6289 52.40262 6.59689 52.40819 608 39.172
1433 NA 4.05782 6.51048 52.28261 6.56952 52.28703 608 39.172
1557 NA 2.95829 6.66757 52.384 6.63486 52.36649 608 37.94
1430 NA 2.34031 6.78369 52.26297 6.7588 52.24851 608 39.337
1418 NA 0.629 6.87373 52.20896 6.86576 52.21179 608 39.375
1558 NA 6.24815 6.7588 52.24851 6.82124 52.28958 608 26.372
1556 NA 4.96776 6.69162 52.2531 6.6269 52.23273 608 39.252
1435 NA 1.38254 6.50082 52.35991 6.48054 52.35941 608 39.172
1565 NA 1.87259 6.66757 52.384 6.68742 52.37235 608 37.912
1566 NA 1.332 6.7588 52.24851 6.77435 52.25574 608 37.992
1559 NA 3.09395 6.81876 52.26181 6.82124 52.28958 608 39.337
1560 NA 2.74449 6.44541 52.38836 6.47044 52.36903 608 39.172
1434 NA 1.29308 6.81459 52.27869 6.82124 52.28958 608 39.239
1561 NA 3.88714 6.74149 52.21523 6.7588 52.24851 608 39.172
1562 NA 1.18868 6.77435 52.25574 6.78958 52.25056 608 39.172
3054 NA 4.14129 6.79144 52.29053 6.73119 52.29511 608 38.077
1431 NA 1.95784 6.63339 52.55836 6.61968 52.57385 608 37.912
1563 NA 4.24872 6.78341 52.41126 6.84176 52.39767 608 37.912
1568 NA 3.56241 6.74149 52.21523 6.77062 52.24179 608 39.343
1570 NA 1.332 6.77435 52.25574 6.7588 52.24851 608 39.252
3055 NA 12.16998 6.71386 52.46464 6.63486 52.36649 608 26.38
1574 NA 1.54149 6.63339 52.55836 6.63266 52.57221 608 37.996
1577 NA 4.24872 6.84176 52.39767 6.78341 52.41126 608 39.172
1576 NA 2.09192 6.48952 52.30254 6.51884 52.29701 608 37.912
1571 NA 1.29308 6.82124 52.28958 6.81459 52.27869 608 37.978
1580 NA 2.9639 6.63339 52.55836 6.63996 52.5847 608 37.978
1581 NA 3.05641 6.84176 52.39767 6.80605 52.38101 608 39.267
1569 NA 7.18348 6.43982 52.43238 6.48948 52.37541 608 26.39
1564 NA 7.18348 6.48948 52.37541 6.43982 52.43238 608 25.382
2885 NA 2.09192 6.51884 52.29701 6.48952 52.30254 608 39.172
1582 NA 10.25292 6.63339 52.55836 6.62613 52.65041 608 19.04
1578 NA 3.09395 6.82124 52.28958 6.81876 52.26181 608 38.077
1572 NA 2.04664 6.6699 52.34101 6.64068 52.33677 608 39.26
1381 NA 1.3885 6.51884 52.29701 6.5192 52.30949 608 39.172
1583 NA 2.92831 6.64963 52.24777 6.69162 52.2531 608 37.978
1567 NA 9.23068 6.71386 52.46464 6.63212 52.53093 608 26.401
1573 NA 2.74449 6.47044 52.36903 6.44541 52.38836 608 37.912
1585 NA 6.24815 6.82124 52.28958 6.7588 52.24851 608 25.364
1200 NA 0.73489 4.63774 52.42936 4.64763 52.42669 608 37.94
1192 NA 2.21806 4.6813 52.41104 4.6488 52.40944 608 39.26
1206 NA 9.52756 4.69206 52.30361 4.66966 52.38815 608 19.5
1095 NA 4.88731 4.66966 52.38815 4.65985 52.43166 608 39.239
1195 NA 1.54374 4.62371 52.47088 4.64595 52.46804 608 39.228
1208 NA 0.58007 4.8179 52.38371 4.82123 52.37891 608 39.263
1209 NA 1.7904 4.95514 52.51673 4.97624 52.50708 608 39.5
1207 NA 3.19838 4.62577 52.37789 4.66966 52.38815 608 36.5
1213 NA 2.86275 4.97624 52.50708 4.95003 52.48693 608 38.003
1223 NA 3.23425 4.67132 52.47086 4.62371 52.47088 608 37.94
1225 NA 2.79725 4.81929 52.42576 4.85128 52.44157 608 39.337
1214 NA 1.4126 4.83113 52.43649 4.82235 52.448 608 39.263
1233 NA 1.37409 4.8179 52.38371 4.83808 52.38399 608 38.332
1216 NA 3.10545 4.95514 52.51673 4.96631 52.48967 608 39.245
1236 NA 1.4126 4.82235 52.448 4.83113 52.43649 608 38.003
1261 NA 3.55312 4.66966 52.38815 4.64825 52.41728 608 39.392
1218 NA 1.7904 4.97624 52.50708 4.95514 52.51673 608 36.5
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 608 37
1219 NA 0.65353 4.82126 52.45392 4.81184 52.4551 608 40
1221 NA 0.80471 4.76281 52.50484 4.76633 52.49794 608 37.912
1222 NA 1.89994 4.95514 52.51673 4.93638 52.50406 608 39.263
1205 NA 3.55312 4.64825 52.41728 4.66966 52.38815 608 38.133
1220 NA 2.91362 4.79732 52.49201 4.78111 52.46776 608 39.245
1171 NA 1.59226 4.56642 52.39815 4.54436 52.40292 608 37.986
1226 NA 1.14711 4.97624 52.50708 4.9612 52.50239 608 38.087
1230 NA 3.67055 4.83002 52.40714 4.81687 52.43914 608 39.337
1231 NA 2.36392 4.73909 52.46598 4.7555 52.44724 608 37.968
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 608 39.5
1229 NA 5.11459 4.95514 52.51673 4.89944 52.54771 608 26.418
1203 NA 2.37508 4.62371 52.47088 4.64455 52.48803 608 39.256
1238 NA 6.65133 4.81238 52.49886 4.81687 52.43914 608 25.319
1232 NA 1.24351 4.97624 52.50708 4.98048 52.49621 608 37.912
1235 NA 1.89994 4.93638 52.50406 4.95514 52.51673 608 38.003
1246 NA 3.10545 4.96631 52.48967 4.95514 52.51673 608 37.986
1243 NA 1.14711 4.9612 52.50239 4.97624 52.50708 608 39.347
1210 NA 3.23425 4.62371 52.47088 4.67132 52.47086 608 39.2
1212 NA 1.60938 4.54579 52.38797 4.54001 52.37395 608 37.94
1241 NA 2.40056 4.94812 52.50847 4.95003 52.48693 608 38.003
1248 NA 0.50534 4.9612 52.50239 4.95441 52.50424 608 39.375
1244 NA 2.27233 4.78156 52.51003 4.79732 52.49201 608 38.003
1217 NA 3.06029 4.62371 52.47088 4.63514 52.44428 608 39.172
1239 NA 2.91362 4.78111 52.46776 4.79732 52.49201 608 37.986
1245 NA 3.12961 4.75907 52.41104 4.7889 52.38963 608 39.263
1253 NA 13.20541 4.97624 52.50708 4.81687 52.43914 608 15.271
1237 NA 5.4784 4.66966 52.38815 4.68288 52.33957 608 25.386
1250 NA 1.83034 4.81166 52.39787 4.78949 52.40718 608 37.069
1247 NA 2.89575 5.04335 52.51464 5.0786 52.49999 608 39.172
1242 NA 4.2685 4.7555 52.44724 4.81687 52.43914 608 39.172
1240 NA 6.84352 4.76537 52.492 4.81687 52.43914 608 25.372
1252 NA 2.89575 5.0786 52.49999 5.04335 52.51464 608 37.912
1257 NA 1.4794 5.04335 52.51464 5.05509 52.50344 608 39.347
1254 NA 1.01919 4.58571 52.46004 4.59206 52.45174 608 37
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 608 17.5
2895 NA 2.35499 4.68449 52.51251 4.66412 52.49538 608 37.94
1256 NA 5.01291 5.11266 52.45992 5.03918 52.45605 608 39.165
1249 NA 2.36392 4.7555 52.44724 4.73909 52.46598 608 39.228
2955 NA 7.43743 4.74718 52.37682 4.8465 52.4047 608 26.393
1258 NA 5.01291 5.03918 52.45605 5.11266 52.45992 608 37.905
2954 NA 1.95315 4.7889 52.38963 4.78949 52.40718 608 38.087
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 608 39.256
2956 NA 1.95315 4.78949 52.40718 4.7889 52.38963 608 39.347
1227 NA 1.4794 5.05509 52.50344 5.04335 52.51464 608 38.087
1263 NA 2.63618 4.66966 52.38815 4.63307 52.38039 608 38.322
1268 NA 3.67055 4.81687 52.43914 4.83002 52.40714 608 38.077
1264 NA 6.65133 4.81687 52.43914 4.81238 52.49886 608 26.327
1575 NA 9.23068 6.63212 52.53093 6.71386 52.46464 608 25.392
432 NA 0.7797 6.12432 52.78748 6.12464 52.79448 608 39.172
433 NA 0.7797 6.12464 52.79448 6.12432 52.78748 608 37.912
380 NA 5.09981 6.21573 52.68949 6.21998 52.64373 608 25.364
431 NA 6.12482 6.1211 52.83226 6.09447 52.77964 608 25.354
436 NA 3.95161 6.43904 52.66624 6.3897 52.68527 608 39.172
434 NA 0.91308 6.93663 52.78174 6.94484 52.77522 608 39.337
438 NA 6.6906 6.12464 52.79448 6.2221 52.78331 608 26.383
437 NA 0.97488 6.2096 52.69742 6.21573 52.68949 608 38.077
440 NA 4.98579 6.45558 52.81826 6.51173 52.7891 608 39.207
439 NA 2.58349 6.5192 52.85566 6.5251 52.8786 608 37.978
3263 NA 2.85599 6.45988 52.72698 6.49631 52.71396 608 39.172
441 NA 2.98403 6.60336 52.83134 6.6035 52.85816 608 37.912
447 NA 0.97488 6.21573 52.68949 6.2096 52.69742 608 39.337
444 NA 3.98999 6.37216 52.71131 6.31848 52.6964 608 39.172
443 NA 2.85599 6.49631 52.71396 6.45988 52.72698 608 37.912
442 NA 3.73824 6.45558 52.81826 6.51082 52.82123 608 39.252
445 NA 5.45549 6.5758 52.70538 6.49631 52.71396 608 26.362
448 NA 2.58349 6.5251 52.8786 6.5192 52.85566 608 39.239
451 NA 8.34035 5.87082 52.70767 5.86519 52.78255 608 26.39
450 NA 5.45549 6.49631 52.71396 6.5758 52.70538 608 25.354
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 608 39.2
455 NA 8.69559 6.85095 52.85007 6.93802 52.79241 608 25.382
457 NA 6.59353 6.08031 52.72101 6.09447 52.77964 608 25.382
542 NA 3.10822 6.35735 52.83422 6.31414 52.82447 608 39.172
458 NA 5.17836 6.09447 52.77964 6.16889 52.76829 608 39.179
446 NA 4.79241 6.01261 52.66113 6.04842 52.62398 608 37.905
459 NA 3.73824 6.51082 52.82123 6.45558 52.81826 608 37.992
463 NA 5.09981 6.21998 52.64373 6.21573 52.68949 608 26.372
453 NA 4.79241 6.04842 52.62398 6.01261 52.66113 608 39.165
460 NA 5.91951 6.3436 52.64543 6.31848 52.6964 608 25.392
465 NA 3.98999 6.31848 52.6964 6.37216 52.71131 608 37.912
466 NA 2.98403 6.6035 52.85816 6.60336 52.83134 608 39.172
471 NA 4.78188 6.94839 52.91493 7.01525 52.92956 608 39.165
464 NA 6.26506 6.05994 52.51647 5.96941 52.50554 608 26.39
477 NA 0.86701 6.51173 52.7891 6.50476 52.78255 608 37.968
469 NA 4.29863 6.44731 52.90818 6.38813 52.89363 608 39.26
472 NA 4.29863 6.38813 52.89363 6.44731 52.90818 608 37.999
473 NA 3.0793 7.01344 52.87503 7.05851 52.87976 608 39.165
3265 NA 3.06505 6.89197 52.7865 6.85568 52.80307 608 37.912
435 NA 1.41042 6.05994 52.51647 6.07954 52.51225 608 39.337
462 NA 6.59353 6.09447 52.77964 6.08031 52.72101 608 26.39
553 NA 3.10822 6.31414 52.82447 6.35735 52.83422 608 37.912
567 NA 4.66223 6.84314 52.76187 6.85568 52.80307 608 37.986
476 NA 4.17584 6.73513 52.80194 6.6765 52.81402 608 39.239
468 NA 6.12482 6.09447 52.77964 6.1211 52.83226 608 26.362
1265 NA 9.46207 4.81687 52.43914 4.95258 52.45806 608 26.38
2957 NA 3.77019 4.81687 52.43914 4.87079 52.43125 608 38.077
1266 NA 6.84352 4.81687 52.43914 4.76537 52.492 608 26.38
1267 NA 4.2685 4.81687 52.43914 4.7555 52.44724 608 37.912
2835 NA 0.89151 4.55884 51.89921 4.57179 51.89902 608 37.912
2650 NA 2.72969 4.61496 51.9629 4.58137 51.94981 608 39.239
2643 NA 2.24655 4.60243 51.85993 4.59254 51.87918 608 39.284
2645 NA 1.55675 4.75901 51.82243 4.78158 51.82286 608 37.94
2660 NA 0.66581 4.6171 51.87538 4.60881 51.87231 608 39.263
2853 NA 1.42232 4.55884 51.89921 4.57946 51.90006 608 37.986
2652 NA 1.55675 4.78158 51.82286 4.75901 51.82243 608 39.2
2653 NA 0.95226 4.53737 51.9439 4.54992 51.94028 608 39.245
2651 NA 3.52451 4.75901 51.82243 4.72741 51.79752 608 37.891
2720 NA 0.77143 4.5441 51.96449 4.55452 51.96191 608 37.992
2751 NA 0.97461 4.563 51.95489 4.55452 51.96191 608 37.986
2659 NA 1.02299 4.53737 51.9439 4.54841 51.95007 608 39.252
2654 NA 1.27836 4.59909 51.91911 4.58254 51.92434 608 37.992
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 608 39.245
2655 NA 1.07978 4.51273 51.95571 4.49731 51.95757 608 37.986
2759 NA 0.66581 4.60881 51.87231 4.6171 51.87538 608 38.003
2731 NA 1.61032 4.52454 51.94761 4.53818 51.93585 608 39.2
2657 NA 1.19411 4.55385 51.95074 4.54992 51.94028 608 39.343
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 608 39.337
2726 NA 5.36905 4.54992 51.94028 4.61402 51.91273 608 25.113
2648 NA 0.91269 4.60243 51.85993 4.59459 51.86655 608 39.256
2729 NA 1.02299 4.54841 51.95007 4.53737 51.9439 608 37.992
2718 NA 0.98258 4.52455 51.916 4.52337 51.9072 608 37.986
2724 NA 1.77921 4.57353 51.94684 4.54992 51.94028 608 38.451
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 608 39.2
2740 NA 17.51703 4.54992 51.94028 4.77761 51.86984 608 18.085
2723 NA 0.89378 4.52455 51.916 4.51268 51.91927 608 37.912
2722 NA 1.13126 4.70743 51.80088 4.69348 51.79554 608 37.94
2719 NA 1.61032 4.53818 51.93585 4.52454 51.94761 608 37.94
2745 NA 0.98258 4.52337 51.9072 4.52455 51.916 608 39.245
2646 NA 1.77921 4.54992 51.94028 4.57353 51.94684 608 37.191
2742 NA 5.61675 4.61187 51.97321 4.54992 51.94028 608 26.113
