ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 266 39.343
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 266 38.108
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 266 39.2
3075 0 2.53066 4.34937 51.8634 4.31644 51.85331 266 38.084
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 266 37.978
3083 0 8.50447 4.55119 51.86399 4.47508 51.92421 266 25.382
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 266 39.277
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 266 38.003
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 266 39.179
1916 0 1.4767 4.50186 51.85218 4.5229 51.85474 266 37.919
1928 0 0.57262 4.51944 51.89648 4.51128 51.8975 266 37.912
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 266 26.393
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 266 37.94
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 266 26.362
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 266 37.999
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 266 38.003
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 266 37.912
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 266 39.172
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 266 39.172
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 266 38.087
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 266 37.999
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 266 26.383
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 266 39.172
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 266 37.999
1923 0 0.69488 4.34527 51.83909 4.339 51.84398 266 38.101
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 266 39.172
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 266 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 266 25.354
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 266 37.912
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 266 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 266 37.978
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 266 39.172
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 266 37.986
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 266 39.172
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 266 37.992
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 266 39.239
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 266 37.94
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 266 39.172
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 266 37.992
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 266 39.2
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 266 26.418
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 266 25.382
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 266 39.172
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 266 39.252
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 266 25.375
410 0 2.40656 5.60501 52.25509 5.62 52.27467 266 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 266 37.912
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 266 39.228
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 266 37.968
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 266 37.978
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 266 25.375
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 266 39.2
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 266 37.94
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 266 37.999
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 266 37.986
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 266 37.978
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 266 25.354
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 266 39.172
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 266 39.343
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 266 39.245
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 266 26.439
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 266 26.383
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 266 39.172
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 266 39.239
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 266 38.133
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 266 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 266 39.245
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 266 39.245
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 266 37.986
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 266 37.912
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 266 37.94
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 266 26.383
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 266 37.912
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 266 39.2
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 266 38.077
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 266 37.968
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 266 31.84
485 0 2.40656 5.62 52.27467 5.60501 52.25509 266 39.172
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 266 26.362
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 266 37.978
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 266 39.172
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 266 39.252
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 266 39.172
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 266 37.986
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 266 39.337
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 266 18.085
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 266 37.986
385 0 0.69539 5.17055 52.2376 5.16455 52.24265 266 39.26
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 266 39.245
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 266 37.996
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 266 39.252
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 266 39.172
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 266 38.077
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 266 39.172
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 266 37.912
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 266 39.2
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 266 26.372
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 266 39.245
393 0 0.65223 5.2382 52.30373 5.24323 52.29874 266 39.2
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 266 39.26
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 266 39.26
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 266 37.94
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 266 37.999
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 266 25.375
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 266 37.999
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 266 37.912
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 266 38.084
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 266 38.328
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 266 26.401
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 266 25.364
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 266 26.155
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 266 37.968
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 266 39.228
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 266 39.343
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 266 39.239
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 266 37.986
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 266 39.228
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 266 39.337
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 266 25.364
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 266 25.148
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 266 37.912
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 266 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 266 37.992
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 266 39.172
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 266 26.372
512 0 2.42556 5.24033 52.20326 5.225 52.22292 266 39.252
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 266 26.401
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 266 26.362
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 266 37.992
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 266 39.2
2647 0 0.64047 4.59005 51.95191 4.58137 51.94981 266 39.245
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 266 39.239
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 266 37.94
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 266 37.992
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 266 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 266 39.263
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 266 37.891
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 266 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 266 37.986
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 266 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 266 39.252
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 266 38.003
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 266 39.2
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 266 39.343
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 266 39.284
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 266 37.986
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 266 37.94
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 266 39.337
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 266 39.256
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 266 25.113
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 266 37.912
3087 0 0.65997 4.5626 51.96597 4.57221 51.966 266 39.2
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 266 38.024
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 266 38.451
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 266 18.085
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 266 37.912
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 266 37.992
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 266 37.986
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 266 26.113
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 266 39.172
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 266 39.263
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 266 39.337
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 266 39.26
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 266 26.387
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 266 37.191
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 266 39.245
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 266 37.94
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 266 39.252
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 266 39.245
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 266 37.94
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 266 39.2
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 266 39.239
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 266 38.328
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 266 39.172
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 266 38.003
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 266 39.263
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 266 26.39
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 266 39.252
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 266 26.38
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 266 25.382
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 266 37.94
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 266 37.992
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 266 26.12
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 266 37.978
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 266 25.378
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 266 37.978
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 266 26.439
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 266 38.077
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 266 37.975
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 266 25.102
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 266 39.245
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 266 37.978
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 266 37.978
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 266 38.003
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 266 39.263
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 266 37.912
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 266 37.986
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 266 39.26
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 266 38.077
2762 0 0.64047 4.58137 51.94981 4.59005 51.95191 266 37.986
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 266 38.003
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 266 38.077
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 266 38.003
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 266 26.362
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 266 38.003
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 266 39.239
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 266 39.245
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 266 37.978
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 266 38.084
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 266 25.382
104 0 4.07927 4.76704 52.93079 4.7304 52.90158 266 39.172
106 0 5.65865 4.75778 52.95746 4.76262 53.00822 266 25.382
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 266 39.239
101 0 1.25915 4.75309 52.62044 4.76098 52.61019 266 38.105
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 266 37.905
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 266 26.418
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 266 25.375
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 266 39.179
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 266 39.2
2990 0 1.56522 5.05144 52.64278 5.06369 52.65471 266 39.337
170 0 1.28639 4.75452 52.94815 4.748 52.93728 266 37.912
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 266 26.418
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 266 25.41
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 266 39.375
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 266 25.41
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 266 26.418
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 266 37.978
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 266 26.39
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 266 39.239
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 266 37.919
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 266 39.165
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 266 39.379
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 266 37.94
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 266 39.2
66 0 1.28639 4.748 52.93728 4.75452 52.94815 266 39.172
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 266 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 266 39.364
177 0 3.63571 4.76098 52.61019 4.7073 52.61081 266 39.312
178 0 1.03405 4.76098 52.61019 4.75065 52.60335 266 39.2
179 0 3.28308 5.05378 52.64995 5.01129 52.63572 266 38.115
2995 0 7.06018 5.05378 52.64995 5.07119 52.71252 266 26.372
29 0 5.919 5.18382 52.36625 5.2499 52.40083 266 39.2
34 0 1.95556 5.82933 52.37361 5.804 52.38191 266 39.2
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 266 39.2
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 266 25.386
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 266 39.343
31 0 3.56298 5.24269 52.36911 5.2499 52.40083 266 39.364
28 0 6.47812 5.2499 52.40083 5.22063 52.34542 266 26.439
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 266 39.364
47 0 1.0176 5.18382 52.36625 5.18426 52.37539 266 39.228
42 0 2.59421 5.183 52.34901 5.22063 52.34542 266 39.2
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 266 37.986
2994 0 1.14778 5.21727 52.38325 5.23293 52.38707 266 37.986
37 0 1.20754 5.49722 52.51347 5.51245 52.50786 266 39.375
36 0 3.35353 5.2499 52.40083 5.22169 52.37611 266 37.912
35 0 1.17937 5.24269 52.36911 5.24339 52.3797 266 39.245
109 0 1.10418 5.53153 52.53978 5.51896 52.53348 266 39.172
44 0 13.83702 5.43784 52.5261 5.64083 52.51446 266 17.5
43 0 6.97857 5.50381 52.478 5.43784 52.5261 266 25.392
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 266 39.172
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 266 37.999
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 266 37.989
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 266 27.5
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 266 24.5
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 266 37.992
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 266 38.077
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 266 39.252
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 266 39.245
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 266 38.003
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 266 39.263
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 266 39.2
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 266 39.2
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 266 19.095
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 266 39.235
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 266 39.263
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 266 37.069
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 266 38.003
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 266 39.252
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 266 39.239
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 266 39.245
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 266 38.003
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 266 39.263
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 266 39.263
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 266 37.912
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 266 39.337
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 266 37.978
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 266 39.263
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 266 39.179
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 266 39.249
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 266 39.337
2855 0 5.01593 4.54992 51.94028 4.61735 51.92308 266 37.978
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 266 39.172
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 266 37.163
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 266 39.239
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 266 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 266 37.986
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 266 25.372
1263 NA 2.63618 4.66966 52.38815 4.63307 52.38039 266 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 266 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 266 26.327
1265 0 9.46207 4.81687 52.43914 4.95258 52.45806 266 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 266 38.077
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 266 37.912
3077 0 2.10537 5.29655 51.66508 5.31679 51.67922 266 39.228
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 266 37.999
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 266 38.017
2114 0 3.44719 5.31868 51.6181 5.33229 51.58829 266 39.2
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 266 39.26
2134 0 5.59149 5.18138 51.47985 5.14091 51.43641 266 25.102
2117 0 4.96046 5.26826 51.69595 5.19687 51.6914 266 39.228
2115 0 6.55637 5.28397 51.70281 5.22497 51.74897 266 26.362
2120 0 3.69874 5.31991 51.70463 5.26826 51.69595 266 37.978
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 266 39.172
3078 0 1.13373 5.29252 51.68501 5.27961 51.6913 266 39.343
2119 0 4.12628 5.33851 51.71791 5.28397 51.70281 266 38.143
2124 0 1.34444 5.33804 51.70025 5.31991 51.70463 266 39.337
2141 0 1.34444 5.31991 51.70463 5.33804 51.70025 266 38.077
2069 0 0.66979 5.08597 52.07481 5.09571 52.0743 266 39.245
2067 0 1.47994 5.11045 52.06646 5.11825 52.07887 266 37.992
2054 0 0.54331 5.09735 52.06952 5.09571 52.0743 266 39.245
2077 0 0.9628 5.08254 52.09129 5.09657 52.0908 266 39.26
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 266 25.102
2073 0 1.84143 5.09726 51.97756 5.10338 51.99367 266 39.172
2075 0 3.80193 5.08597 52.07481 5.03338 52.08568 266 39.252
2076 0 1.29133 5.06863 52.02727 5.07312 52.01599 266 39.343
2066 0 5.72643 5.02754 52.02069 5.02926 52.07216 266 25.392
2088 0 0.9628 5.09657 52.0908 5.08254 52.09129 266 37.999
2082 0 1.43351 5.21148 51.8766 5.22946 51.88311 266 37.978
2087 0 1.73136 5.05401 52.07128 5.04881 52.08651 266 37.919
2080 0 1.29747 5.09726 51.97756 5.08187 51.98432 266 39.2
2083 0 0.92488 5.14321 52.04279 5.1456 52.05097 266 38.084
2170 0 2.90402 5.15021 52.02668 5.10789 52.02686 266 39.263
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 266 37.986
2090 0 0.88422 5.07656 52.04252 5.08885 52.04012 266 37.999
2078 0 1.21332 5.09782 52.08426 5.09013 52.09408 266 39.172
2057 0 1.03489 5.17899 52.01932 5.18176 52.02847 266 39.256
2149 0 3.16128 5.04345 52.00347 5.06863 52.02727 266 37.912
2084 0 3.48705 5.04956 52.01597 5.07656 52.04252 266 39.252
2155 0 1.11734 5.09782 52.08426 5.09571 52.0743 266 38.332
2061 0 2.55622 5.17899 52.01932 5.18488 52.04201 266 39.172
2092 0 3.80193 5.03338 52.08568 5.08597 52.07481 266 37.992
2162 0 2.34365 5.09782 52.08426 5.08259 52.10313 266 39.337
2160 0 1.6386 5.09237 52.01567 5.10789 52.02686 266 39.337
2161 0 2.50332 5.10974 52.04933 5.10789 52.02686 266 39.343
2157 0 1.12616 5.08192 52.05209 5.07656 52.04252 266 39.239
2168 0 5.52612 5.07922 52.00293 5.04269 51.95867 266 26.439
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 266 25.354
2151 0 1.6386 5.10789 52.02686 5.09237 52.01567 266 38.077
2156 0 0.88422 5.08885 52.04012 5.07656 52.04252 266 39.26
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 266 25.326
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 266 26.334
2167 0 0.64188 5.08192 52.05209 5.08962 52.04881 266 39.26
2159 0 0.9575 5.10789 52.02686 5.09394 52.02667 266 37.999
2169 0 4.02189 5.19556 51.84862 5.24927 51.83445 266 38.115
2148 0 1.73136 5.04881 52.08651 5.05401 52.07128 266 39.179
