ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 1651 37.999
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 1651 37.912
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 1651 37.912
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 1651 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 1651 26.401
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 1651 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 1651 39.343
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1651 37.999
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 1651 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 1651 39.252
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1651 25.392
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 1651 37.912
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1651 39.239
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 1651 37.996
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 1651 37.992
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 1651 39.263
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 1651 37.999
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 1651 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 1651 26.362
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 1651 25.431
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 1651 25.354
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 1651 39.337
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1651 37.94
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 1651 37.978
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 1651 39.256
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 1651 38.084
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 1651 37.992
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 1651 39.26
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 1651 39.165
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 1651 39.172
1311 0.0427244810090042 4.258 5.56432 51.54691 5.59933 51.51546 1651 39.172
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 1651 39.172
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 1651 39.252
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 1651 38.077
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 1651 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 1651 39.172
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 1651 39.26
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 1651 39.26
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 1651 37.978
1298 0.165481803801072 2.14377 5.57799 51.42078 5.6088 51.42019 1651 38.101
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 1651 39.239
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 1651 38.003
1325 0.0953132232757033 3.40362 5.65109 51.51064 5.65919 51.48046 1651 39.228
1322 0.196104716772501 6.09398 5.4192 51.6281 5.5068 51.62273 1651 25.354
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 1651 39.245
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 1651 25.382
1324 0.0468639717498954 4.22261 5.44772 51.61332 5.5068 51.62273 1651 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 1651 37.94
2500 0.10043839806104 3.24405 5.65109 51.51064 5.62594 51.53522 1651 39.2
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 1651 31.864
1308 0.0588881156535165 0.96665 5.69383 51.4732 5.70616 51.46917 1651 37.968
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 1651 38.084
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 1651 39.228
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 1651 26.362
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 1651 38.087
2503 0.0169984808810966 2.89834 5.61842 51.48603 5.65919 51.48046 1651 39.239
2504 0.0705319164514828 4.87015 6.0118 51.52824 6.0802 51.53807 1651 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 1651 37.968
2496 0.0149342736936411 9.78018 5.75339 51.41515 5.65919 51.48046 1651 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 1651 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 1651 38.115
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 1651 39.239
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 1651 26.39
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 1651 37.912
2515 0.0217468500203819 6.58204 5.68015 51.55515 5.61303 51.59701 1651 26.39
2512 0.137975534252059 11.65745 5.71676 51.38203 5.65919 51.48046 1651 19.04
2514 0.0279973020330517 5.56927 5.61303 51.59701 5.69267 51.60383 1651 25.364
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 1651 37.999
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 1651 38.003
2497 0.222873083418628 2.14377 5.6088 51.42019 5.57799 51.42078 1651 39.361
2520 0.0238519868918714 6.58204 5.61303 51.59701 5.68015 51.55515 1651 25.382
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 1651 38.003
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 1651 37.94
2524 0.268656902173579 5.21821 5.59933 51.51546 5.53248 51.494 1651 26.38
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 1651 26.113
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 1651 26.387
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 1651 39.2
2525 0.422287847252616 3.25316 5.7671 51.57886 5.72333 51.56831 1651 39.263
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 1651 25.378
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 1651 37.978
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 1651 37.978
2521 0.498680086214698 3.25316 5.72333 51.56831 5.7671 51.57886 1651 38.003
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 1651 39.263
2529 0.289810847725027 5.21821 5.53248 51.494 5.59933 51.51546 1651 25.372
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 1651 39.277
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 1651 32.676
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 1651 39.333
2507 0.16304440690662 2.90931 5.97869 51.5854 5.94299 51.57163 1651 39.172
2533 0.118068645796571 3.93497 5.74842 51.61065 5.69267 51.60383 1651 39.239
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 1651 39.319
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 1651 37.912
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 1651 39.172
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 1651 37.986
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 1651 39.172
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 1651 26.39
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 1651 39.182
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 1651 37.978
2508 0.0854695615317756 6.01021 5.51202 51.67666 5.5068 51.62273 1651 25.372
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 1651 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 1651 39.26
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 1651 37.912
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 1651 37.986
2889 0.0941181611186702 4.87015 6.0802 51.53807 6.0118 51.52824 1651 39.263
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 1651 37.94
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 1651 39.239
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 1651 37.978
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 1651 39.252
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 1651 37.992
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 1651 37.968
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 1651 18.14
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 1651 39.245
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 1651 39.2
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 1651 38.077
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 1651 37.922
3241 0.0166479599697187 8.72905 5.93227 51.46216 6.0562 51.44938 1651 26.362
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 1651 39.172
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 1651 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 1651 39.172
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 1651 39.172
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 1651 39.172
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 1651 26.401
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 1651 37.912
2609 0.229083559328726 2.90931 5.94299 51.57163 5.97869 51.5854 1651 37.912
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 1651 37.978
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 1651 39.239
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 1651 37.912
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 1651 39.172
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 1651 18.195
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 1651 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 1651 25.382
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 1651 25.105
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 1651 37.978
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 1651 39.228
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 1651 39.172
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 1651 39.239
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 1651 19.205
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 1651 39.337
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 1651 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 1651 39.172
2635 0.181309231075797 6.09398 5.5068 51.62273 5.4192 51.6281 1651 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 1651 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 1651 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 1651 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 1651 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 1651 39.347
2640 0.0183227401940182 2.71215 5.5068 51.62273 5.54365 51.631 1651 39.172
2641 0.0761236162141013 4.22261 5.5068 51.62273 5.44772 51.61332 1651 39.179
1780 0.627494518890905 1.35757 4.705 52.031 4.71882 52.02227 1651 37.978
3116 0.0694808834023646 2.88397 4.74337 52.01181 4.78235 52.00215 1651 37.992
1782 0.526367279725723 1.31262 4.61816 52.03034 4.62506 52.01933 1651 37.912
1785 0.200395630760871 4.04183 4.76267 52.06786 4.82151 52.06564 1651 37.986
1783 0 1.42137 4.72839 52.04548 4.70866 52.04159 1651 38.003
1781 1.55170261185398 1.85974 4.46867 52.05524 4.45825 52.07067 1651 39.245
1788 0.106737626217454 1.91181 4.6977 52.01106 4.71882 52.02227 1651 38.003
1792 0.290789874320419 5.19721 4.49229 52.03899 4.54014 52.00278 1651 25.378
1787 1.15815176525963 2.43249 4.51012 52.06877 4.54454 52.07408 1651 37.999
3152 0.174655969406997 2.04724 4.74337 52.01181 4.71882 52.02227 1651 37.999
1789 1.04137525680691 0.52744 4.52706 52.13673 4.53152 52.1406 1651 37.94
1791 0.713753038059012 2.82066 4.46867 52.05524 4.5098 52.0555 1651 39.277
1794 1.61429090228953 1.05517 4.51012 52.06877 4.52104 52.07545 1651 38.084
1798 1.11111784144697 1.99983 4.65841 52.07372 4.65828 52.05575 1651 39.2
3153 0 0.44932 4.70346 52.00915 4.6977 52.01106 1651 39.375
1801 1.53992483855702 1.05517 4.52104 52.07545 4.51012 52.06877 1651 39.343
1799 0.97034394489125 0.85129 4.47868 52.05841 4.47595 52.05095 1651 39.239
1800 0.150663248819154 4.04183 4.82151 52.06564 4.76267 52.06786 1651 39.245
3154 0 0.44932 4.6977 52.01106 4.70346 52.00915 1651 38.115
1804 1.06404862588064 1.42624 4.53338 52.06544 4.52477 52.05377 1651 37.978
1790 0.0921008356624296 2.04724 4.71882 52.02227 4.74337 52.01181 1651 39.26
1807 1.09021123148733 1.044 4.52477 52.05377 4.5098 52.0555 1651 39.26
1809 0.0641514861001602 2.88397 4.78235 52.00215 4.74337 52.01181 1651 39.252
1811 0.0214639628399656 6.67285 4.77314 51.97326 4.6977 52.01106 1651 26.39
1832 0.179524745220827 6.67285 4.6977 52.01106 4.77314 51.97326 1651 25.382
1813 0.784707414949252 1.42624 4.52477 52.05377 4.53338 52.06544 1651 39.239
1818 1.10078601282933 2.43249 4.54454 52.07408 4.51012 52.06877 1651 39.26
1816 0.210693734143704 5.19721 4.54014 52.00278 4.49229 52.03899 1651 26.387
1806 1.42130893465492 0.85129 4.47595 52.05095 4.47868 52.05841 1651 37.978
1812 0.961055981040597 1.56573 4.58276 52.04234 4.57845 52.02852 1651 38.077
1823 0.0360305449615661 1.42137 4.70866 52.04159 4.72839 52.04548 1651 39.263
1810 0.27718464465215 2.42437 4.59058 52.00805 4.57845 52.02852 1651 37.912
1824 0.100501937422855 5.07064 4.6977 52.01106 4.62506 52.01933 1651 25.364
1828 1.53445731404218 1.85974 4.45825 52.07067 4.46867 52.05524 1651 37.986
1796 0.0989917307160014 1.91181 4.71882 52.02227 4.6977 52.01106 1651 39.263
1797 0.708045784827273 1.56573 4.57845 52.02852 4.58276 52.04234 1651 39.337
1819 0.690393798371674 4.14864 4.4504 52.14965 4.42146 52.11689 1651 26.39
1820 0.197544040140155 1.71233 4.52851 52.15993 4.50445 52.1557 1651 39.172
1829 0.594853441548498 1.35198 4.51482 52.16417 4.52001 52.15244 1651 39.252
1802 0.259527159628883 2.42437 4.57845 52.02852 4.59058 52.00805 1651 39.172
1843 0.501343365258282 7.64931 4.47608 52.16306 4.44021 52.22818 1651 26.39
1834 1.26411054969248 0.90757 4.4504 52.14965 4.4617 52.14538 1651 39.26
1833 0.942462383423339 1.27507 4.51482 52.16417 4.49762 52.15975 1651 39.228
1822 NA 0.7512 4.48617 52.17194 4.47522 52.17143 1651 37.912
3117 0.963553357659489 1.23451 4.49618 52.17703 4.51396 52.17896 1651 37.978
1841 0.458281899779652 2.04995 4.54968 52.1593 4.53298 52.1746 1651 39.263
1825 0.154849001714964 1.34432 4.42714 52.19143 4.43294 52.17988 1651 37.94
1826 0.475129593968639 0.74405 4.39271 52.14272 4.40308 52.14471 1651 39.228
1839 0.680267921903157 1.11702 4.46053 52.16445 4.46196 52.15445 1651 39.263
1817 0.504423794818656 3.61459 4.54129 52.02945 4.5098 52.0555 1651 39.343
1830 NA 0.21315 4.39762 52.20328 4.39683 52.20143 1651 37.912
1836 1.73251615532766 1.33143 4.40255 52.15304 4.39271 52.14272 1651 25.378
1847 0.894289473665213 0.92105 4.54968 52.1593 4.53679 52.16168 1651 39.2
1831 1.20447656360789 1.33143 4.39271 52.14272 4.40255 52.15304 1651 26.387
1838 1.631166465843 0.67977 4.47812 52.1607 4.4823 52.16624 1651 39.26
1857 0.689140584216926 3.63793 4.47608 52.16306 4.48267 52.1955 1651 37.996
1815 1.25412934942403 1.99983 4.65828 52.05575 4.65841 52.07372 1651 37.94
1821 0.836307762775717 1.35198 4.52001 52.15244 4.51482 52.16417 1651 37.992
1854 NA 0.21315 4.39683 52.20143 4.39762 52.20328 1651 39.172
1859 NA 0.67977 4.4823 52.16624 4.47812 52.1607 1651 37.999
1858 0.95041064583463 0.74405 4.40308 52.14471 4.39271 52.14272 1651 37.968
1845 0.681226018854401 0.7512 4.47522 52.17143 4.48617 52.17194 1651 39.172
1867 0.727675719434121 2.92883 4.4486 52.16576 4.47539 52.14523 1651 37.94
1846 0.329079649446546 1.11702 4.46196 52.15445 4.46053 52.16445 1651 38.003
1870 0.716311356925625 4.2015 4.47608 52.16306 4.48624 52.12581 1651 38.077
1795 0.414054721214795 7.64931 4.44021 52.22818 4.47608 52.16306 1651 25.382
3118 0.468194264559306 1.46238 4.43446 52.21432 4.41701 52.20671 1651 37.996
1837 0.473233081856988 2.92883 4.47539 52.14523 4.4486 52.16576 1651 39.2
1842 0.670331565974768 1.27507 4.49762 52.15975 4.51482 52.16417 1651 37.968
1840 0.406070310934721 1.76646 4.41028 52.2087 4.43446 52.21432 1651 39.179
1844 0.466932682937711 3.81393 4.41434 52.14757 4.43294 52.17988 1651 37.912
1850 0.604899063525582 1.40602 4.46196 52.15445 4.4533 52.14299 1651 37.978
1849 0.64653539121751 2.04995 4.53298 52.1746 4.54968 52.1593 1651 38.003
1786 0.306569407779033 1.19744 4.43446 52.21432 4.43088 52.20378 1651 37.968
1852 0.254691850581679 1.34432 4.43294 52.17988 4.42714 52.19143 1651 39.2
1848 0.41356018796791 3.51835 4.50437 52.1987 4.50613 52.1671 1651 37.992
1855 0.806154909997531 3.63793 4.48267 52.1955 4.47608 52.16306 1651 39.256
1862 0.58877092499091 0.90757 4.4617 52.14538 4.4504 52.14965 1651 37.999
1808 0.385772303845261 1.76646 4.43446 52.21432 4.41028 52.2087 1651 37.919
1861 0.424883901059925 3.81393 4.43294 52.17988 4.41434 52.14757 1651 39.172
1860 1.14351278112737 0.7226 4.50445 52.1557 4.49391 52.15531 1651 37.94
3119 1.17688196854704 1.23451 4.51396 52.17896 4.49618 52.17703 1651 39.239
1851 0.628181750199925 4.2015 4.48624 52.12581 4.47608 52.16306 1651 39.337
1864 0.484126619216116 2.25378 4.48267 52.1955 4.49618 52.17703 1651 39.228
1868 1.40947318211019 1.09287 4.50776 52.05812 4.51916 52.06498 1651 37.912
1866 1.24917808546056 0.96232 4.49258 52.16477 4.50613 52.1671 1651 37.999
1856 0.522356376246992 0.96232 4.50613 52.1671 4.49258 52.16477 1651 39.26
1853 0.74020197916635 4.14864 4.42146 52.11689 4.4504 52.14965 1651 25.382
1869 0.589803776960435 1.71233 4.50445 52.1557 4.52851 52.15993 1651 37.912
752 1.33636224116083 1.9701 4.96044 52.32436 4.93535 52.33315 1651 38.395
748 2.42402437634985 0.69074 4.95692 52.3416 4.94742 52.34376 1651 39.172
756 1.12072268789821 1.35642 4.97643 52.29631 4.95686 52.29846 1651 37.992
751 0.816194962109937 1.18781 4.95353 52.33392 4.97002 52.33046 1651 39.252
750 1.852171867777 1.90012 4.91216 52.34428 4.88746 52.33636 1651 38.143
824 1.05496719241319 1.74393 4.94807 52.28374 4.95686 52.29846 1651 37.978
833 1.68529695942334 0.78694 4.98797 52.29628 4.97643 52.29631 1651 39.179
829 0.672826583725279 4.71879 4.88746 52.33636 4.94457 52.31239 1651 26.38
754 0.968106164657605 1.16476 4.95353 52.33392 4.94545 52.3247 1651 39.337
757 0.143506377223902 1.44578 5.10699 52.31887 5.12699 52.3232 1651 37.94
755 1.76331694290832 2.65763 4.91216 52.34428 4.88158 52.35911 1651 37.986
758 0.286089501946302 2.34874 5.02083 52.3389 5.02481 52.31793 1651 37.94
826 0.31678726428816 1.53915 4.95752 52.31864 4.9801 52.31882 1651 39.337
828 0.0190380039275687 2.84596 5.10699 52.31887 5.0687 52.32906 1651 37.968
823 0.70514141252398 0.76679 4.95979 52.30657 4.9641 52.30021 1651 37.912
827 0.436527859250966 1.13608 4.97101 52.31412 4.95979 52.30657 1651 39.347
825 0.945529301055366 1.35642 4.95686 52.29846 4.97643 52.29631 1651 39.252
837 1.1535116670943 3.39898 4.88746 52.33636 4.89672 52.36638 1651 39.245
840 1.67368749960678 1.9701 4.93535 52.33315 4.96044 52.32436 1651 37.135
832 1.7503773674735 1.16476 4.94545 52.3247 4.95353 52.33392 1651 38.077
842 2.09313273007158 0.94637 4.88429 52.33377 4.87987 52.32571 1651 39.172
844 2.05062430134225 1.20419 4.90183 52.34266 4.88746 52.33636 1651 37.1
834 1.00166981592116 1.74393 4.95686 52.29846 4.94807 52.28374 1651 39.239
836 1.14472447891421 1.18781 4.97002 52.33046 4.95353 52.33392 1651 37.992
847 2.26159901505267 1.23126 4.88429 52.33377 4.86941 52.34005 1651 39.245
835 0.464072567538867 2.34874 5.02481 52.31793 5.02083 52.3389 1651 39.2
850 3.54904051700879 0.49934 4.90183 52.34266 4.89589 52.34002 1651 37.94
2875 NA 0.68478 6.5192 52.30949 6.51073 52.31279 1651 37.968
2879 0.0458306617439236 1.12683 6.90495 52.2128 6.89175 52.20673 1651 39.337
2882 0 2.10718 6.8911 52.23949 6.8604 52.23762 1651 39.256
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 1651 39.343
2887 0 0.89904 6.90383 52.22005 6.89123 52.21772 1651 38.105
2876 0 1.29037 6.92529 52.21836 6.92174 52.22975 1651 37.912
2873 0 2.18975 6.61872 52.05126 6.59167 52.04081 1651 39.2
2865 0 0.77334 6.8991 52.20145 6.89175 52.20673 1651 39.172
1377 0 1.38254 6.48054 52.35941 6.50082 52.35991 1651 37.912
2883 0.485576719908141 1.63181 6.92174 52.22975 6.90383 52.22005 1651 39.343
2881 0 3.67221 6.61872 52.05126 6.67205 52.05421 1651 39.172
1391 0 1.76537 6.886 52.19267 6.86021 52.19337 1651 37.912
3033 0 4.29097 6.90383 52.22005 6.84962 52.23953 1651 38.077
1379 0 1.29037 6.92174 52.22975 6.92529 52.21836 1651 39.172
1390 0 0.77334 6.89175 52.20673 6.8991 52.20145 1651 37.912
1380 0.0759030585401018 4.23594 7.01064 52.30844 6.96835 52.28056 1651 39.172
1384 0 0.78925 6.64015 52.10477 6.65119 52.10274 1651 39.172
1396 0 1.12683 6.89175 52.20673 6.90495 52.2128 1651 38.077
1401 0 0.41135 6.90383 52.22005 6.89799 52.21914 1651 37.992
2886 0 0.629 6.86576 52.21179 6.87373 52.20896 1651 38.115
1385 0 1.23755 6.89082 52.22814 6.90024 52.23764 1651 37.986
1389 0.0114339098085277 4.20673 6.86021 52.19337 6.90383 52.22005 1651 39.277
1432 0.0821337952066122 4.20673 6.90383 52.22005 6.86021 52.19337 1651 38.017
1388 0 2.1979 6.89123 52.21772 6.85945 52.21466 1651 39.245
1395 0 1.76537 6.86021 52.19337 6.886 52.19267 1651 39.172
1393 0.169427579133577 1.15517 6.92497 52.3137 6.90806 52.31311 1651 39.172
1415 0 2.39858 6.90383 52.22005 6.87373 52.20896 1651 37.912
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 1651 38.084
1397 0.180299938381292 4.23594 6.96835 52.28056 7.01064 52.30844 1651 37.912
1399 0.0310828368608448 1.78776 7.01238 52.24875 7.00541 52.26424 1651 37.912
1400 0 2.1979 6.85945 52.21466 6.89123 52.21772 1651 37.986
1398 0.0515629448881867 3.81495 6.57577 51.91679 6.54361 51.88886 1651 38.077
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 1651 39.364
1403 0 2.18975 6.59167 52.04081 6.61872 52.05126 1651 37.94
1405 1.03645651086494 3.02317 6.61747 51.94189 6.57618 51.93254 1651 37.94
3037 0.11479497415716 3.05641 6.80605 52.38101 6.84176 52.39767 1651 38.007
1404 0 2.40444 6.7362 51.97636 6.70811 51.96347 1651 37.912
1407 0.181297757985755 5.28507 6.9173 52.41168 6.91549 52.36419 1651 37.94
3046 0.0276352478796603 5.60995 6.90383 52.22005 6.96197 52.25566 1651 25.431
1386 0 2.9639 6.63996 52.5847 6.63339 52.55836 1651 39.239
2872 0 3.67221 6.67205 52.05421 6.61872 52.05126 1651 37.912
1579 0.0166823668228626 2.95829 6.63486 52.36649 6.66757 52.384 1651 39.2
1408 0.0474704299007947 3.81495 6.54361 51.88886 6.57577 51.91679 1651 39.337
1421 0 6.11928 6.65833 52.18917 6.67852 52.13558 1651 26.439
1402 0 0.33159 6.89123 52.21772 6.89314 52.22046 1651 39.239
1584 0 3.74773 6.63486 52.36649 6.58036 52.36185 1651 39.228
3049 0.0262732243711109 4.29097 6.84962 52.23953 6.90383 52.22005 1651 39.337
1412 0.0252236662333052 5.60995 6.96197 52.25566 6.90383 52.22005 1651 26.439
1422 0.31925520520648 1.15517 6.90806 52.31311 6.92497 52.3137 1651 37.912
1413 0.131941377944435 4.93007 6.58837 52.01197 6.52382 51.99256 1651 37.919
1414 0 1.78776 7.00541 52.26424 7.01238 52.24875 1651 39.172
1419 0 0.41135 6.89799 52.21914 6.90383 52.22005 1651 39.252
2870 0.0553697568160728 3.56241 6.77062 52.24179 6.74149 52.21523 1651 38.084
1501 0 1.12612 4.63564 51.57161 4.64863 51.57769 1651 39.172
1503 0 0.29391 4.4595 51.53351 4.45699 51.53564 1651 39.343
1498 0 2.81416 4.64433 51.56429 4.6504 51.5893 1651 39.263
1376 0 1.39865 4.6318 51.55383 4.61587 51.56154 1651 39.263
