ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2831 0.967631241657729 0.80031 4.65926 51.86481 4.66552 51.85875 755 39.263
3095 0.386669911423657 2.1542 4.80414 51.82017 4.8352 51.82232 755 38.003
2728 0.78319784005759 0.77143 4.55452 51.96191 4.5441 51.96449 755 39.252
2761 2.02991472225066 2.00525 4.64509 51.82036 4.67413 51.81936 755 38.077
2649 0.284831262992764 1.2884 4.6198 51.86563 4.62906 51.85556 755 37.912
2832 0.0468449685268907 1.19411 4.54992 51.94028 4.55385 51.95074 755 38.084
3100 0.315750405078405 5.11545 4.80414 51.82017 4.87833 51.82127 755 24.5
3097 0.164077127378824 1.26745 4.85331 51.8243 4.8352 51.82232 755 38.003
2773 1.44675692097584 1.11855 4.63507 51.84388 4.62227 51.83769 755 38.003
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 755 37.989
2830 2.1228496626534 2.64154 4.67699 51.83574 4.66847 51.81259 755 39.239
2833 0.307238660401434 5.11545 4.87833 51.82127 4.80414 51.82017 755 27.5
3101 2.36509687780855 2.08343 4.65647 51.80437 4.64201 51.78793 755 39.239
2774 1.72236994206323 1.40325 4.67551 51.79593 4.67559 51.78331 755 38.077
2848 0.123599727861574 4.26041 4.54992 51.94028 4.57664 51.90573 755 37.069
2763 0.417578319133302 4.79033 4.64201 51.78793 4.63723 51.74496 755 26.362
2735 2.05873222608635 1.13126 4.69348 51.79554 4.70743 51.80088 755 39.2
2838 1.36849499530854 2.47137 4.67699 51.83574 4.68453 51.81402 755 39.245
2770 1.12193796805467 3.66716 4.58772 51.87481 4.54959 51.8518 755 38.003
2841 1.56298862483437 1.66229 4.67769 51.88722 4.68968 51.90019 755 38.003
2839 0.222738360662847 4.38792 4.55902 51.82931 4.61848 51.81523 755 39.2
2842 0.458675386419144 17.51703 4.77761 51.86984 4.54992 51.94028 755 19.095
3103 0.748029142783289 2.1542 4.8352 51.82232 4.80414 51.82017 755 39.263
2766 0.639419167017702 1.18443 4.65767 51.82762 4.64509 51.82036 755 39.263
3096 2.10214475686313 2.08343 4.64201 51.78793 4.65647 51.80437 755 37.978
2844 0.834154756712499 0.98244 4.67699 51.83574 4.68424 51.82814 755 39.235
2834 1.18578799545612 2.9826 4.67769 51.88722 4.64098 51.87298 755 37.978
2840 1.68712481238324 1.03003 4.71702 51.82919 4.71376 51.83822 755 39.263
2852 NA 0.80031 4.66552 51.85875 4.65926 51.86481 755 38.003
3104 0.152846446517625 1.26745 4.8352 51.82232 4.85331 51.8243 755 39.263
3099 3.40713044918225 1.45462 4.64201 51.78793 4.62201 51.78377 755 37.992
3108 1.01399105168139 2.9826 4.64098 51.87298 4.67769 51.88722 755 39.239
2846 0.620924081706944 1.42232 4.57946 51.90006 4.55884 51.89921 755 39.245
2847 0.982832736084279 1.40325 4.67559 51.78331 4.67551 51.79593 755 39.337
2854 0.842206591278329 1.87292 4.71702 51.82919 4.71764 51.81235 755 39.263
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 755 39.249
2850 1.92912799327252 2.00525 4.67413 51.81936 4.64509 51.82036 755 39.337
2855 0.268199586073112 5.01593 4.54992 51.94028 4.61735 51.92308 755 37.978
2849 2.24171856426789 1.59472 4.65566 51.79057 4.67559 51.78331 755 37.912
2851 1.23193912898739 1.59472 4.67559 51.78331 4.65566 51.79057 755 39.172
2843 0.608887768242853 0.83521 4.5433 51.88109 4.54994 51.88737 755 39.179
2845 2.27528237593888 2.22697 4.65196 51.84847 4.68419 51.84696 755 39.252
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 755 37.163
2856 1.10623641364831 2.64839 4.67559 51.78331 4.66789 51.80664 755 39.239
2859 0.267924200629331 2.28951 4.54992 51.94028 4.53464 51.95856 755 37.999
2860 0.0597474713858229 0.95226 4.54992 51.94028 4.53737 51.9439 755 37.986
2863 0.221856727186168 5.2576 4.54992 51.94028 4.61257 51.9674 755 25.372
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 755 37.912
1873 1.41161272241439 4.10556 4.21931 51.89965 4.16293 51.8876 755 37.912
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 755 37.978
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 755 39.26
1877 0.0257983774329583 3.40126 4.41436 51.93048 4.38083 51.90801 755 31.829
1876 1.30076421889236 4.52868 4.21931 51.89965 4.1535 51.89997 755 37.996
1879 0.066686763163124 0.79008 4.37139 51.93609 4.37164 51.92898 755 39.343
1880 1.01174998345822 1.8682 4.39864 51.91219 4.42482 51.91664 755 37.978
1881 0.940118211586253 0.92271 4.2487 51.90229 4.26039 51.89823 755 37.968
1921 1.16417023129384 0.78521 4.48725 51.88288 4.48922 51.88983 755 39.228
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 755 25.431
1890 0.105757015399618 1.92921 4.41436 51.93048 4.41282 51.91317 755 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 755 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 755 37.919
1932 0.0946034863202576 3.69832 4.34463 51.81564 4.39704 51.82274 755 37.912
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 755 37.912
1895 0.419086316983619 3.06348 4.52471 51.89344 4.48025 51.89474 755 32.638
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 755 39.172
1937 0.0132054180645013 3.69832 4.39704 51.82274 4.34463 51.81564 755 39.172
1899 0.258213444768497 2.79391 4.52948 51.83379 4.50186 51.85218 755 39.26
1900 0.290943745155325 2.89821 4.48143 51.81081 4.46954 51.78582 755 39.347
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 755 39.263
1886 0.737060948617819 1.20887 4.51058 51.89039 4.49357 51.8931 755 39.252
1882 0.0152923714407085 3.75224 4.3621 51.83493 4.31644 51.85331 755 37.069
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 755 39.172
1904 0.330996832713993 0.6105 4.53355 51.88201 4.52474 51.88262 755 39.249
1872 0.0763009633338152 0.69488 4.339 51.84398 4.34527 51.83909 755 39.361
1896 NA 0.69453 4.3513 51.86952 4.34937 51.8634 755 39.239
1893 0.196242044252654 2.21532 4.42546 51.85703 4.43807 51.87535 755 39.2
382 0.656170678639991 4.24282 5.45079 52.08116 5.40909 52.05298 755 37.94
324 0.945809786172263 4.62042 5.52815 52.11995 5.58619 52.14113 755 37.992
325 1.13772978882023 1.4545 5.35512 52.06709 5.37365 52.06072 755 39.172
326 0.949859481517367 9.13843 5.37659 52.1524 5.50817 52.16652 755 25.354
322 1.1938044211629 1.86416 5.36956 52.14392 5.39655 52.14169 755 37.912
384 NA 0.72261 5.39889 52.15724 5.39157 52.15256 755 37.94
387 0.13464014716572 2.62864 5.45079 52.08116 5.48906 52.07968 755 37.978
323 0.689085845956253 2.33843 5.42163 52.17921 5.39165 52.18933 755 39.172
391 0.364946465075615 2.01599 5.37134 52.18184 5.34937 52.16975 755 39.239
389 1.05213457192975 2.6822 5.37659 52.1524 5.34937 52.16975 755 39.172
395 2.11906577824495 2.95862 5.34171 52.21124 5.29848 52.20989 755 39.172
396 NA 1.78231 5.29758 52.1958 5.29597 52.17981 755 37.992
398 1.07996635733262 6.39236 5.28172 52.20941 5.34937 52.16975 755 25.382
3013 0.672177525548247 2.33843 5.39165 52.18933 5.42163 52.17921 755 37.912
400 0.393883578907277 2.19331 5.34171 52.21124 5.36541 52.19795 755 39.2
397 1.09134885847959 1.78231 5.29597 52.17981 5.29758 52.1958 755 39.252
399 0.844644693770916 5.35285 5.53202 52.26803 5.47437 52.23542 755 26.418
404 0.613204590844179 3.30543 5.46062 52.19643 5.49411 52.21787 755 39.172
383 0.701949481045755 2.70925 5.56514 52.12197 5.59707 52.13636 755 39.228
403 1.66447221367815 3.91914 5.29624 52.14458 5.29597 52.17981 755 37.978
3014 0.233308967570959 2.84768 5.39165 52.18933 5.43291 52.18585 755 37.986
410 0.595356185678759 2.40656 5.60501 52.25509 5.62 52.27467 755 37.912
411 1.14306013051898 5.1244 5.37659 52.1524 5.36541 52.19795 755 25.375
406 0.899659194942648 3.30543 5.49411 52.21787 5.46062 52.19643 755 37.912
407 2.34642417380495 2.39304 5.29597 52.17981 5.31684 52.16254 755 39.172
386 0.869890176777878 2.70925 5.59707 52.13636 5.56514 52.12197 755 37.968
409 0.432246446349846 7.31574 5.47437 52.23542 5.36743 52.23177 755 25.375
405 0.459614273024622 4.53697 5.60501 52.25509 5.54016 52.24619 755 37.978
408 0.932339181476394 3.19002 5.45326 52.16812 5.46062 52.19643 755 37.94
412 1.02296133705988 3.81896 5.51345 52.2076 5.46062 52.19643 755 37.986
3018 NA 0.69539 5.16455 52.24265 5.17055 52.2376 755 37.999
413 0.993960134947128 6.23897 5.61263 52.18511 5.66113 52.23262 755 25.354
3017 0.663711202497099 7.31574 5.36743 52.23177 5.47437 52.23542 755 26.383
414 0.304997199354672 5.52966 5.45326 52.16812 5.37659 52.1524 755 26.439
416 1.52723036250559 1.39302 5.37768 52.25649 5.37739 52.24397 755 39.172
418 1.17096096893161 3.91914 5.29597 52.17981 5.29624 52.14458 755 39.239
419 1.31070240995401 3.19002 5.46062 52.19643 5.45326 52.16812 755 39.2
483 0.187081182141162 4.03717 5.16455 52.24265 5.10545 52.24368 755 38.133
388 0.166109060920268 2.84768 5.43291 52.18585 5.39165 52.18933 755 39.245
422 0.663829803598378 1.42233 5.29624 52.14458 5.2758 52.14689 755 37.986
3016 0.53145724945298 4.04861 5.41443 52.20376 5.40426 52.16791 755 39.343
423 0.721780270457012 3.81896 5.46062 52.19643 5.51345 52.2076 755 39.245
424 1.39578256683235 2.95862 5.29848 52.20989 5.34171 52.21124 755 37.912
392 1.3708786193176 2.1853 5.35319 52.15025 5.34937 52.16975 755 39.245
491 0.305495719223496 6.78351 5.16455 52.24265 5.24033 52.20326 755 26.383
426 0.527429429290436 1.42233 5.2758 52.14689 5.29624 52.14458 755 39.245
394 0.931949310026404 3.54057 5.43195 52.05126 5.42428 52.08273 755 31.84
420 1.06182260467414 5.1244 5.36541 52.19795 5.37659 52.1524 755 26.383
428 0.27767015915621 0.72261 5.39157 52.15256 5.39889 52.15724 755 39.2
485 0.928736226656819 2.40656 5.62 52.27467 5.60501 52.25509 755 39.172
502 0.375218999427015 3.64052 5.16455 52.24265 5.1383 52.27114 755 37.968
484 0.705409654730852 1.77397 5.3841 52.19244 5.40917 52.18832 755 38.077
1898 0.0585835294958198 3.12101 4.31644 51.85331 4.36157 51.85084 755 39.368
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 755 37.94
1911 0.466533635425828 1.59607 4.53355 51.88201 4.51286 51.87553 755 39.263
1901 NA 0.8378 4.3251 51.83729 4.31327 51.83555 755 39.263
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 755 38.077
1905 0.596452102697332 4.09829 4.31644 51.85331 4.33284 51.88872 755 25.386
3072 0 1.27255 4.52173 51.8738 4.51278 51.86379 755 39.371
1913 0.162394238975241 1.27255 4.51278 51.86379 4.52173 51.8738 755 38.111
1909 0.497698582263387 1.59607 4.51286 51.87553 4.53355 51.88201 755 38.003
1892 0.0348301800823557 1.46637 4.3657 51.86044 4.38065 51.86983 755 39.277
1887 0.34647312838068 2.39254 4.53848 51.85496 4.52173 51.8738 755 38.003
3073 0.431419494230709 2.39254 4.52173 51.8738 4.53848 51.85496 755 39.263
1931 0.169043402739252 2.53066 4.31644 51.85331 4.34937 51.8634 755 39.343
1908 1.17429422171268 0.82418 4.48991 51.87117 4.49982 51.87532 755 37.992
1938 0.0311951689622501 1.771 4.48922 51.88983 4.49982 51.87532 755 37.999
1907 0.247737049743754 1.771 4.49982 51.87532 4.48922 51.88983 755 39.26
1915 0.28967231065971 3.12101 4.36157 51.85084 4.31644 51.85331 755 38.108
3075 0.139233033738134 2.53066 4.34937 51.8634 4.31644 51.85331 755 38.084
1941 NA 0.78521 4.48922 51.88983 4.48725 51.88288 755 37.968
1927 0.935121269063657 3.66716 4.54959 51.8518 4.58772 51.87481 755 39.263
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 755 39.2
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 755 37.912
1916 0.355320800883938 1.4767 4.50186 51.85218 4.5229 51.85474 755 37.919
1922 0.456037855052397 2.70424 4.51944 51.89648 4.48025 51.89474 755 37.986
1912 0.0918554568150968 2.21532 4.43807 51.87535 4.42546 51.85703 755 37.94
3083 0.423073565268022 8.50447 4.55119 51.86399 4.47508 51.92421 755 25.382
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 755 37.978
1914 0.730325655083093 0.82418 4.49982 51.87532 4.48991 51.87117 755 39.252
1919 0.13067415367306 1.4767 4.5229 51.85474 4.50186 51.85218 755 39.179
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 755 38.101
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 755 37.912
1924 0.189448855742095 4.09829 4.33284 51.88872 4.31644 51.85331 755 26.393
3084 0.05874618700807 0.89423 4.5328 51.87632 4.52474 51.88262 755 39.277
1936 0.113129753745998 1.80841 4.33283 51.82818 4.339 51.84398 755 38.003
1917 0.0424444733453606 1.22417 4.49982 51.87532 4.513 51.88271 755 39.172
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 755 37.912
1930 0.73062945146475 4.63898 4.46954 51.78582 4.51965 51.81364 755 38.003
1933 0.335445978399777 5.03639 4.31728 51.78529 4.36988 51.75391 755 26.362
1906 0.859181757088647 0.95769 4.23389 51.90041 4.24697 51.89747 755 39.172
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 755 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 755 26.383
1935 0.421763040046231 2.89821 4.46954 51.78582 4.48143 51.81081 755 38.087
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 755 37.999
1918 0.723904353555636 2.79391 4.50186 51.85218 4.52948 51.83379 755 37.999
1934 0.106144296749095 1.92248 4.45617 51.88598 4.48025 51.89474 755 37.999
501 0.857216440973324 2.19331 5.36541 52.19795 5.34171 52.21124 755 37.94
486 1.14504773544891 2.23927 5.50398 52.22679 5.47437 52.23542 755 39.172
490 0.537456613640008 9.13843 5.50817 52.16652 5.37659 52.1524 755 26.362
487 0.852092953789848 4.62042 5.58619 52.14113 5.52815 52.11995 755 39.252
510 0.847198007440445 1.49576 5.36541 52.19795 5.38184 52.20683 755 37.986
425 1.11923563456996 2.6822 5.34937 52.16975 5.37659 52.1524 755 37.912
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 755 18.085
488 0.46511942362301 1.87662 5.20229 52.22762 5.19494 52.21137 755 39.172
321 0.0895336104437964 1.87662 5.19494 52.21137 5.20229 52.22762 755 37.912
427 1.22804752998743 1.84719 5.26824 52.17976 5.2918 52.17164 755 39.172
495 0.952050168453219 6.39236 5.34937 52.16975 5.28172 52.20941 755 26.39
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 755 39.26
493 0.349587353436733 1.27946 5.18969 52.27343 5.20683 52.2781 755 39.245
489 0.837050233431441 1.77397 5.40917 52.18832 5.3841 52.19244 755 39.337
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 755 37.996
390 0.94354631434465 1.11291 5.2382 52.30373 5.22681 52.29657 755 39.172
496 0.205409052215942 1.01852 5.24503 52.29027 5.25645 52.29617 755 38.077
500 0.856451785059294 2.01599 5.34937 52.16975 5.37134 52.18184 755 37.978
516 0.207170960879073 6.85362 5.16455 52.24265 5.18486 52.18232 755 26.372
498 0.180224709983565 1.08464 5.18969 52.27343 5.20094 52.26654 755 39.26
513 0.0517622300463008 1.01271 5.27688 52.28824 5.27546 52.2973 755 39.2
497 0.26177674083233 0.76187 5.26515 52.29467 5.27546 52.2973 755 39.26
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 755 39.2
505 0.235667207550845 2.18474 5.24503 52.29027 5.27688 52.28824 755 37.94
507 1.00719121510091 2.1853 5.34937 52.16975 5.35319 52.15025 755 37.986
503 0.174148359643572 6.78351 5.24033 52.20326 5.16455 52.24265 755 25.375
521 0.208588732555728 6.01785 5.27688 52.28824 5.21497 52.24973 755 26.401
527 0.386029545300588 5.41137 5.16455 52.24265 5.14157 52.1961 755 26.155
492 0.345728284504398 4.4741 5.15589 52.28251 5.16455 52.24265 755 39.252
504 0.575174623375031 6.85362 5.18486 52.18232 5.16455 52.24265 755 25.364
494 0.124606089790789 3.68458 5.04635 52.26468 5.03941 52.29753 755 37.912
499 0.193154984717361 1.08464 5.20094 52.26654 5.18969 52.27343 755 37.999
525 0.1601527537863 2.95042 5.27688 52.28824 5.25356 52.26591 755 39.228
508 1.54978836921687 2.55582 5.3123 52.22234 5.27701 52.21473 755 38.084
506 0.254590963230558 4.6301 5.23127 52.23529 5.16455 52.24265 755 38.328
512 0.534756605228543 2.42556 5.24033 52.20326 5.225 52.22292 755 39.252
509 0.416752475653452 2.95042 5.25356 52.26591 5.27688 52.28824 755 37.968
3021 1.46189200826004 2.55582 5.27701 52.21473 5.3123 52.22234 755 39.343
514 0.0438695023018557 1.27946 5.20683 52.2781 5.18969 52.27343 755 37.986
417 0.279490067983697 0.76187 5.27546 52.2973 5.26515 52.29467 755 37.999
511 0.419796937654868 2.06071 5.23127 52.23529 5.25512 52.22395 755 39.239
528 0.191818821692121 1.01852 5.25645 52.29617 5.24503 52.29027 755 39.337
518 0.0968689526709194 5.2712 5.15027 52.28921 5.16455 52.24265 755 25.364
529 0.0269313946480433 5.2712 5.16455 52.24265 5.15027 52.28921 755 26.372
520 3.60827370564102 1.61417 5.61272 52.1674 5.58913 52.16776 755 39.172
523 0.104183376103291 4.87017 5.17366 52.28607 5.16455 52.24265 755 25.392
524 0.572940124360793 2.42556 5.225 52.22292 5.24033 52.20326 755 37.992
517 1.55809770583999 6.23897 5.66113 52.23262 5.61263 52.18511 755 26.362
515 0.469515244574812 3.64052 5.1383 52.27114 5.16455 52.24265 755 39.228
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 755 39.245
2643 0.934301526389954 2.24655 4.60243 51.85993 4.59254 51.87918 755 39.284
2645 0.439788961012732 1.55675 4.75901 51.82243 4.78158 51.82286 755 37.94
2835 0.0643250730291526 0.89151 4.55884 51.89921 4.57179 51.89902 755 37.912
2648 0.725564750557788 0.91269 4.60243 51.85993 4.59459 51.86655 755 39.256
2650 0.157029421555676 2.72969 4.61496 51.9629 4.58137 51.94981 755 39.239
2651 0.695075408820708 3.52451 4.75901 51.82243 4.72741 51.79752 755 37.891
2652 1.05755427041953 1.55675 4.78158 51.82286 4.75901 51.82243 755 39.2
2853 0.145584477713034 1.42232 4.55884 51.89921 4.57946 51.90006 755 37.986
3098 0.990624445783937 2.24655 4.59254 51.87918 4.60243 51.85993 755 38.024
2720 0.636091550755267 0.77143 4.5441 51.96449 4.55452 51.96191 755 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 755 37.986
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 755 39.245
2726 0.490843783402097 5.36905 4.54992 51.94028 4.61402 51.91273 755 25.113
2654 0.04389081400282 1.27836 4.59909 51.91911 4.58254 51.92434 755 37.992
2660 0.301800988052893 0.66581 4.6171 51.87538 4.60881 51.87231 755 39.263
2718 0.0578205948787059 0.98258 4.52455 51.916 4.52337 51.9072 755 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 755 39.252
2759 0.3217340724096 0.66581 4.60881 51.87231 4.6171 51.87538 755 38.003
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 755 37.986
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 755 39.343
2731 0.119106767350451 1.61032 4.52454 51.94761 4.53818 51.93585 755 39.2
2729 0.0554116519579391 1.02299 4.54841 51.95007 4.53737 51.9439 755 37.992
2740 0.699950427799192 17.51703 4.54992 51.94028 4.77761 51.86984 755 18.085
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 755 37.912
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 755 39.337
2719 0.388523789592849 1.61032 4.53818 51.93585 4.52454 51.94761 755 37.94
3087 0 0.65997 4.5626 51.96597 4.57221 51.966 755 39.2
2951 0.704479578374653 0.54175 4.59254 51.87918 4.6004 51.87911 755 37.912
2727 0.101617362985713 4.09642 4.49731 51.95757 4.54992 51.94028 755 39.337
2661 0.0604027684456149 0.94238 4.54994 51.88737 4.55571 51.87969 755 37.986
2724 0.258384039911473 1.77921 4.57353 51.94684 4.54992 51.94028 755 38.451
2646 0.120889924022852 1.77921 4.54992 51.94028 4.57353 51.94684 755 37.191
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 755 39.245
2742 0.195994137335122 5.61675 4.61187 51.97321 4.54992 51.94028 755 26.113
2730 1.76924957588975 1.9805 4.64805 51.77464 4.61936 51.77505 755 39.263
2722 1.86882554208918 1.13126 4.70743 51.80088 4.69348 51.79554 755 37.94
2732 0.140557661426943 2.36349 4.48295 51.95924 4.50897 51.94535 755 39.172
2745 0.053286802691642 0.98258 4.52337 51.9072 4.52455 51.916 755 39.245
3089 2.18486054245428 3.20584 4.84289 51.95143 4.82138 51.92586 755 39.252
2736 1.54492566794574 1.9805 4.61936 51.77505 4.64805 51.77464 755 38.003
2725 0.0818335215243022 2.28951 4.53464 51.95856 4.54992 51.94028 755 39.26
2750 0.0432085519373097 1.20157 4.52337 51.9072 4.54016 51.91018 755 39.2
2757 0.761069684648157 2.31767 4.61598 51.80993 4.62186 51.83044 755 37.94
2741 0.163996276605344 5.01593 4.61735 51.92308 4.54992 51.94028 755 39.239
2829 0.204243155144024 5.2576 4.61257 51.9674 4.54992 51.94028 755 26.38
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 755 39.172
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 755 26.387
