ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2720 NA 0.77143 4.5441 51.96449 4.55452 51.96191 338 37.992
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 338 37.992
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 338 38.024
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 338 39.252
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 338 37.986
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 338 37.986
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 338 39.343
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 338 25.113
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 338 37.992
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 338 37.986
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 338 37.94
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 338 18.085
3087 0 0.65997 4.5626 51.96597 4.57221 51.966 338 39.2
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 338 37.912
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 338 39.337
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 338 38.003
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 338 37.912
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 338 37.986
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 338 39.2
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 338 39.245
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 338 38.451
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 338 37.191
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 338 39.337
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 338 26.113
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 338 39.263
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 338 39.172
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 338 39.26
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 338 39.245
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 338 39.252
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 338 37.94
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 338 37.94
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 338 38.003
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 338 39.239
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 338 26.387
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 338 39.2
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 338 39.252
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 338 26.38
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 338 39.263
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 338 26.39
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 338 38.328
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 338 26.439
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 338 39.172
2171 0.598178533876605 5.96603 5.29807 51.87469 5.21148 51.8766 338 26.11
2188 0.0423706650446509 1.3292 5.23231 52.10159 5.2226 52.09124 338 37.912
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 338 39.172
2192 0.160193469242362 1.20602 5.16478 52.08326 5.14723 52.0825 338 39.364
2191 0.0389107276314916 1.3292 5.2226 52.09124 5.23231 52.10159 338 39.172
2195 0 3.96491 5.23231 52.10159 5.22209 52.13667 338 37.975
2194 0.0458779041880602 3.96491 5.22209 52.13667 5.23231 52.10159 338 39.235
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 338 39.252
2193 0.244802144133955 1.4827 5.21964 52.08063 5.2393 52.08619 338 37.996
2199 0 13.34546 5.16478 52.08326 5.11257 51.9677 338 18.03
2163 NA 1.43157 5.1864 52.12169 5.17384 52.1114 338 38.003
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 338 37.992
2198 NA 0.75096 5.13379 52.09526 5.12529 52.09952 338 39.245
2200 0 3.18384 5.21964 52.08063 5.26269 52.09139 338 38.171
2204 0 1.20602 5.14723 52.0825 5.16478 52.08326 338 38.105
2207 0 3.55271 5.27454 52.11926 5.32641 52.11856 338 39.347
2201 0.031514336386635 1.75469 5.15133 52.09028 5.13262 52.07951 338 37.992
3143 0.166578474036536 2.01235 5.43728 52.01773 5.45511 52.00337 338 39.172
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 338 37.912
2265 0.214340612664864 4.19399 5.33648 51.9744 5.37582 51.94557 338 37.978
2277 0.274584963716735 1.32317 5.3163 52.03608 5.33243 52.0426 338 38.077
2280 0.383153364406159 3.39555 5.52366 51.93943 5.56222 51.95851 338 37.912
2266 0.168298426945696 4.19399 5.37582 51.94557 5.33648 51.9744 338 39.239
2208 0 3.49971 5.13379 52.09526 5.09571 52.0743 338 39.389
2281 0.0145584460331997 3.67824 5.24513 52.02561 5.23119 52.05753 338 37.968
2268 0.294475406374512 4.57625 5.49629 51.98532 5.44047 51.96288 338 39.26
2269 0.0164365082127818 3.28881 5.33648 51.9744 5.30976 51.99893 338 37.912
2278 0.374919581576063 2.63009 5.26138 52.05526 5.298 52.04825 338 37.999
2272 NA 3.39555 5.56222 51.95851 5.52366 51.93943 338 39.172
2273 0.469134816421672 1.12807 5.40477 51.8769 5.41961 51.8812 338 37.992
2274 0.279168744193503 4.57625 5.44047 51.96288 5.49629 51.98532 338 37.999
2275 0 3.18384 5.26269 52.09139 5.21964 52.08063 338 39.431
2189 0.331008822199398 2.5037 5.32877 52.08651 5.29241 52.08874 338 37.968
2279 0.0205818058695705 2.63807 5.17865 52.06115 5.16478 52.08326 338 37.986
2264 0 0.67194 5.21987 52.10005 5.21013 52.09934 338 37.912
2286 0 2.6889 5.23119 52.05753 5.21964 52.08063 338 39.256
2304 0.27539802555481 3.5185 5.43582 51.9112 5.41961 51.8812 338 38.077
2282 0.384910860032709 5.79025 3.94807 51.81626 3.86424 51.81323 338 25.386
2276 0 2.98302 5.09571 52.0743 5.1081 52.10001 338 37.992
2283 0 1.47994 5.11825 52.07887 5.11045 52.06646 338 39.252
2091 0 1.03489 5.18176 52.02847 5.17899 52.01932 338 37.996
2292 0.0132257423505229 3.67824 5.23119 52.05753 5.24513 52.02561 338 39.228
2086 0 5.06852 4.93621 52.04394 4.90046 52.08382 338 25.119
2270 0 0.67194 5.21013 52.09934 5.21987 52.10005 338 39.172
2285 0 3.53335 4.90046 52.08382 4.89286 52.11523 338 39.245
2290 0 1.24725 5.11825 52.07887 5.10384 52.08571 338 39.172
2288 0 3.64609 4.9436 52.10532 4.89286 52.11523 338 39.343
2293 0 0.94061 4.88693 52.08523 4.90046 52.08382 338 37.999
2291 0 0.94061 4.90046 52.08382 4.88693 52.08523 338 39.26
2093 0 3.58542 4.93621 52.04394 4.90945 52.07162 338 37.992
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 338 39.361
2298 0.0314326173485171 1.6269 5.11825 52.07887 5.09571 52.0743 338 39.172
2287 0 3.58542 4.90945 52.07162 4.93621 52.04394 338 39.252
2297 0 4.37587 4.86872 52.02879 4.91249 52.00019 338 39.239
2299 0 5.06852 4.90046 52.08382 4.93621 52.04394 338 26.128
2295 0 9.10088 4.87886 52.07932 4.91249 52.00019 338 26.401
2296 0 4.37587 4.91249 52.00019 4.86872 52.02879 338 37.978
2197 0.200302915597774 2.55622 5.18488 52.04201 5.17899 52.01932 338 37.912
2294 0 3.53335 4.89286 52.11523 4.90046 52.08382 338 37.986
2301 0 0.95477 4.87886 52.07932 4.8673 52.08412 338 37.905
2303 0 9.10088 4.91249 52.00019 4.87886 52.07932 338 25.392
2302 0 3.64609 4.89286 52.11523 4.9436 52.10532 338 38.084
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 338 38.077
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 338 25.378
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 338 37.94
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 338 25.382
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 338 26.12
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 338 37.992
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 338 37.978
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 338 37.978
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 338 37.978
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 338 25.102
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 338 37.986
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 338 37.986
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 338 37.975
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 338 38.077
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 338 38.003
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 338 39.263
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 338 39.245
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 338 38.003
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 338 39.26
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 338 38.077
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 338 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 338 37.912
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 338 38.084
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 338 38.003
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 338 24.5
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 338 37.989
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 338 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 338 27.5
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 338 39.245
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 338 26.362
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 338 38.077
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 338 37.069
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 338 39.2
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 338 39.245
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 338 37.978
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 338 39.263
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 338 39.2
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 338 19.095
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 338 39.252
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 338 38.003
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 338 38.003
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 338 39.263
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 338 37.992
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 338 39.235
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 338 39.263
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 338 37.978
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 338 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 338 39.337
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 338 39.245
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 338 39.249
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 338 39.263
2855 0 5.01593 4.54992 51.94028 4.61735 51.92308 338 37.978
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 338 39.172
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 338 39.179
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 338 39.239
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 338 39.239
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 338 38.003
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 338 37.163
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 338 37.912
2306 0.0798709943360139 4.29474 5.09571 52.0743 5.1456 52.05097 338 38.118
2305 0.0259204250995236 1.9393 5.12378 52.07216 5.09571 52.0743 338 39.277
2300 NA 0.95477 4.8673 52.08412 4.87886 52.07932 338 39.165
2267 0.0133613731657399 3.64289 5.18294 52.00929 5.18488 52.04201 338 39.228
2307 NA 0.54331 5.09571 52.0743 5.09735 52.06952 338 37.986
2308 0 2.09367 5.09571 52.0743 5.08254 52.09129 338 38.084
2309 0 3.49971 5.09571 52.0743 5.13379 52.09526 338 38.129
2312 0.0312349012238019 11.55485 5.09571 52.0743 5.26138 52.05526 338 18.03
2313 0 1.11734 5.09571 52.0743 5.09782 52.08426 338 37.072
2314 0 0.66979 5.09571 52.0743 5.08597 52.07481 338 37.986
3270 0 1.9393 5.09571 52.0743 5.12378 52.07216 338 38.017
2966 0 5.61577 4.49364 52.25518 4.56998 52.27399 338 25.263
1779 0 2.06136 4.68885 52.25872 4.66603 52.24658 338 39.228
2339 0 0.86917 4.67544 52.31336 4.66272 52.31283 338 37.94
2964 0 2.18721 4.55791 52.25577 4.56998 52.27399 338 39.337
2340 0 1.69895 4.68885 52.25872 4.71359 52.25711 338 39.172
1665 0.153797243890961 3.29131 4.58755 52.3212 4.63222 52.33243 338 37.912
2337 0 1.34999 4.62729 52.26989 4.64406 52.26345 338 39.172
1770 0 0.92202 4.58452 52.29089 4.57793 52.28365 338 37.912
2969 0 8.99107 4.56998 52.27399 4.6145 52.19793 338 27
1729 0 0.92891 4.58755 52.3212 4.6008 52.31925 338 37.94
2336 0 1.93857 4.61689 52.34956 4.64343 52.35585 338 39.172
2343 0 2.80857 4.57793 52.28365 4.60973 52.26763 338 39.256
2349 0 1.84507 4.66567 52.29084 4.69014 52.29791 338 39.2
2350 0 1.87813 4.6683 52.30954 4.68104 52.29457 338 39.172
2968 0 6.78987 4.64193 52.23185 4.56998 52.27399 338 25
2344 0 4.17274 4.57844 52.30014 4.54954 52.26709 338 26.128
2342 0 2.3379 4.61689 52.34956 4.58412 52.34334 338 39.239
2348 0 0.92202 4.57793 52.28365 4.58452 52.29089 338 39.172
2346 0 3.70601 4.64193 52.23185 4.58768 52.23201 338 37.978
2354 0 7.78666 4.6683 52.30954 4.56998 52.27399 338 18.085
2970 0 7.78666 4.56998 52.27399 4.6683 52.30954 338 19.095
2352 0 7.76509 4.63222 52.33243 4.56998 52.27399 338 25
1730 0 8.99107 4.6145 52.19793 4.56998 52.27399 338 25
2357 0 3.57795 4.75412 52.2775 4.71359 52.25711 338 39.2
2360 0 3.70601 4.58768 52.23201 4.64193 52.23185 338 39.239
2356 0 2.3379 4.58412 52.34334 4.61689 52.34956 338 37.978
2355 0.0149356888246082 3.29131 4.63222 52.33243 4.58755 52.3212 338 39.172
2972 0 6.31939 4.56998 52.27399 4.49334 52.24213 338 27.5
2358 0 2.86869 4.68341 52.34775 4.64343 52.35585 338 39.239
2359 0 2.16468 4.48724 52.22304 4.49334 52.24213 338 39.172
2353 0 2.80857 4.60973 52.26763 4.57793 52.28365 338 37.996
2365 0 6.31939 4.49334 52.24213 4.56998 52.27399 338 24.5
2361 0 4.17274 4.54954 52.26709 4.57844 52.30014 338 25.119
2345 0 8.79912 4.47739 52.30186 4.52824 52.37456 338 26.372
2977 0 5.33245 4.80162 52.36541 4.8465 52.4047 338 26.387
2362 0 2.39389 4.80688 52.35931 4.84136 52.35512 338 39.26
2976 0 1.75899 4.56998 52.27399 4.5613 52.2591 338 37.94
2363 NA 1.4347 4.6474 52.30992 4.66096 52.31979 338 39.2
2975 0 0.86195 4.76953 52.34094 4.77179 52.33331 338 37.912
2366 0 0.73642 4.62135 52.34353 4.61689 52.34956 338 37.992
2974 0 2.16468 4.49334 52.24213 4.48724 52.22304 338 37.912
2364 0 2.77285 4.80945 52.35506 4.82123 52.37891 338 39.239
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 338 39.337
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 338 39.252
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 338 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 338 37.986
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 338 25.372
325 0.132833897097883 1.4545 5.35512 52.06709 5.37365 52.06072 338 39.172
324 0.107355458940191 4.62042 5.52815 52.11995 5.58619 52.14113 338 37.992
382 0.303110576179954 4.24282 5.45079 52.08116 5.40909 52.05298 338 37.94
326 0.279274593308707 9.13843 5.37659 52.1524 5.50817 52.16652 338 25.354
384 0.29632806746341 0.72261 5.39889 52.15724 5.39157 52.15256 338 37.94
322 0.254001667439844 1.86416 5.36956 52.14392 5.39655 52.14169 338 37.912
387 0.0766242780381166 2.62864 5.45079 52.08116 5.48906 52.07968 338 37.978
389 0.0185388677056554 2.6822 5.37659 52.1524 5.34937 52.16975 338 39.172
323 0.142148843014747 2.33843 5.42163 52.17921 5.39165 52.18933 338 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 338 39.239
3013 0.152755731243487 2.33843 5.39165 52.18933 5.42163 52.17921 338 37.912
395 0.160176094923357 2.95862 5.34171 52.21124 5.29848 52.20989 338 39.172
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 338 25.382
396 0.655832748224994 1.78231 5.29758 52.1958 5.29597 52.17981 338 37.992
397 0.272444736424406 1.78231 5.29597 52.17981 5.29758 52.1958 338 39.252
399 0.204358451972285 5.35285 5.53202 52.26803 5.47437 52.23542 338 26.418
3014 0.0704348064576185 2.84768 5.39165 52.18933 5.43291 52.18585 338 37.986
400 0.0228828942238084 2.19331 5.34171 52.21124 5.36541 52.19795 338 39.2
403 0.0136133108761276 3.91914 5.29624 52.14458 5.29597 52.17981 338 37.978
383 0.0686329581511661 2.70925 5.56514 52.12197 5.59707 52.13636 338 39.228
411 0.0302691172403307 5.1244 5.37659 52.1524 5.36541 52.19795 338 25.375
410 0.279329179263746 2.40656 5.60501 52.25509 5.62 52.27467 338 37.912
406 0.106387661412124 3.30543 5.49411 52.21787 5.46062 52.19643 338 37.912
409 0.118266783465548 7.31574 5.47437 52.23542 5.36743 52.23177 338 25.375
386 0.0742896865903461 2.70925 5.59707 52.13636 5.56514 52.12197 338 37.968
405 0.143410822017691 4.53697 5.60501 52.25509 5.54016 52.24619 338 37.978
407 0.200401060508862 2.39304 5.29597 52.17981 5.31684 52.16254 338 39.172
3018 NA 0.69539 5.16455 52.24265 5.17055 52.2376 338 37.999
413 0.244944474101205 6.23897 5.61263 52.18511 5.66113 52.23262 338 25.354
408 0.307344271570866 3.19002 5.45326 52.16812 5.46062 52.19643 338 37.94
3016 0.0118467634536045 4.04861 5.41443 52.20376 5.40426 52.16791 338 39.343
404 0.187072401342423 3.30543 5.46062 52.19643 5.49411 52.21787 338 39.172
3017 0.108982830847537 7.31574 5.36743 52.23177 5.47437 52.23542 338 26.383
412 0.295643370062502 3.81896 5.51345 52.2076 5.46062 52.19643 338 37.986
416 0.354862893366987 1.39302 5.37768 52.25649 5.37739 52.24397 338 39.172
414 0.0555188242971986 5.52966 5.45326 52.16812 5.37659 52.1524 338 26.439
419 0.319377978665209 3.19002 5.46062 52.19643 5.45326 52.16812 338 39.2
483 0.0130398261665322 4.03717 5.16455 52.24265 5.10545 52.24368 338 38.133
388 0.0173105743220148 2.84768 5.43291 52.18585 5.39165 52.18933 338 39.245
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 338 39.245
2368 0 1.10078 4.82821 52.35123 4.83995 52.34443 338 38.077
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 338 37.999
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 338 26.372
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 338 25.364
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 338 25.392
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 338 38.003
3239 0.13943436639339 8.72905 6.0562 51.44938 5.93227 51.46216 338 25.354
2890 0.0163031441576661 3.01017 5.73194 51.35669 5.71676 51.38203 338 39.263
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 338 37.992
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 338 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 338 26.401
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 338 37.912
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 338 39.172
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 338 38.059
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 338 37.999
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 338 37.912
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 338 39.343
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 338 37.986
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 338 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 338 39.252
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 338 37.912
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 338 37.992
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 338 39.239
1286 0.398926265374464 3.06792 5.62469 51.30038 5.59539 51.32096 338 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 338 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 338 39.263
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 338 37.978
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 338 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 338 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 338 25.431
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 338 37.999
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 338 39.256
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 338 39.337
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 338 37.968
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 338 39.252
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 338 39.26
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 338 39.165
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 338 37.992
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 338 37.999
1311 0.365937579321408 4.258 5.56432 51.54691 5.59933 51.51546 338 39.172
