ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
922 5.7668712060324 1.34384 6.59218 53.20597 6.60905 53.19939 1685 37.912
1023 1.69666339407271 9.40842 6.53325 53.20633 6.43686 53.14474 1685 25.354
924 NA 0.66044 6.57372 53.19929 6.58308 53.19738 1685 37.912
919 1.2556883625606 5.90227 6.21379 53.26541 6.26425 53.30898 1685 25.382
914 4.279522674049 3.07738 6.57222 53.22372 6.53419 53.23934 1685 39.252
920 NA 0.1309 6.56696 53.21897 6.56877 53.21852 1685 39.252
1034 4.43100224444235 9.02027 6.53325 53.20633 6.60902 53.13927 1685 25.41
1679 0.0896412044110833 2.1 3.88626 51.49207 3.88457 51.51091 1685 39.263
1548 0.419298874989659 3.48462 3.79367 51.48456 3.75041 51.50044 1685 37.919
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 1685 19.15
1672 0.0133130052083674 3.62719 4.46045 51.55573 4.4612 51.52312 1685 39.337
1678 0.365187145906769 1.43901 3.60335 51.47347 3.61862 51.48221 1685 37.912
1685 0 9.30219 4.38383 51.45486 4.4612 51.52312 1685 18.058
1688 0.488975802522924 2.36839 3.5773 51.44082 3.59843 51.45752 1685 25.123
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 1685 18.14
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 1685 26.39
7 0 9.30219 4.4612 51.52312 4.38383 51.45486 1685 19.067
1674 0.0580893617024061 8.23927 4.25643 51.4291 4.30962 51.4953 1685 26.39
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 1685 26.128
1694 0.604371400654245 1.40964 3.5773 51.44082 3.5663 51.45146 1685 37.94
1680 0.17080292160634 1.14636 3.63053 51.4994 3.62818 51.4892 1685 39.172
1692 0.349969604261071 1.40964 3.5663 51.45146 3.5773 51.44082 1685 39.2
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 1685 25.386
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 1685 37.999
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 1685 39.263
1695 0.0328883159559387 1.55863 3.90573 51.49412 3.89327 51.50577 1685 39.172
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 1685 39.2
1698 0.0900483059741969 3.59737 4.05587 51.49988 4.00631 51.50932 1685 39.2
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 1685 26.372
1697 0.139165834067709 6.15954 3.68559 51.4676 3.59843 51.45752 1685 25.382
1689 0.326154253870924 2.36839 3.59843 51.45752 3.5773 51.44082 1685 26.131
20 0.0251631131361418 5.65156 4.4612 51.52312 4.53197 51.54829 1685 26.387
2998 0.200349874401485 8.66047 3.7892 51.56115 3.88457 51.51091 1685 26.446
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 1685 19.15
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 1685 26.39
1705 0.026233879001273 1.93069 4.05587 51.49988 4.05279 51.48264 1685 39.172
1706 0.0553321035802263 3.59737 4.00631 51.50932 4.05587 51.49988 1685 37.94
1545 0.021263528530684 6.75663 3.88072 51.45022 3.88457 51.51091 1685 26.362
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 1685 25.364
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 1685 37.947
1712 0.0767050230382506 6.15954 3.59843 51.45752 3.68559 51.4676 1685 26.39
1504 0.193529957936017 9.03277 3.7892 51.56115 3.66464 51.53745 1685 26.372
1699 0.220458320282656 5.03013 3.5035 51.55554 3.43927 51.53454 1685 38.084
1710 NA 0.29391 4.45699 51.53564 4.4595 51.53351 1685 38.084
1551 0.0284315629648627 1.94694 3.88072 51.45022 3.90612 51.4576 1685 37.912
1711 0.183204298521912 1.14636 3.62818 51.4892 3.63053 51.4994 1685 37.912
1716 0.186627424798296 1.93069 4.05279 51.48264 4.05587 51.49988 1685 37.912
1704 0.172494000565869 1.94694 3.90612 51.4576 3.88072 51.45022 1685 39.172
21 0 10.17705 3.88457 51.51091 3.85511 51.60054 1685 25.119
1676 0.201961884053346 5.44332 3.83444 51.30403 3.76638 51.28008 1685 26.362
1719 0.291292615652015 4.63519 3.90884 51.27518 3.8426 51.27201 1685 39.207
1683 0.0998765121801961 11.35112 3.83444 51.30403 3.67691 51.32987 1685 26.387
6 0.24643849729601 4.85417 3.90481 51.65501 3.93958 51.69292 1685 39.2
22 0.244767618564047 2.1 3.88457 51.51091 3.88626 51.49207 1685 38.003
1555 0.21956507350602 3.48462 3.75041 51.50044 3.79367 51.48456 1685 39.179
1722 0.210878221216315 10.41502 3.81137 51.42921 3.88457 51.51091 1685 18.985
1717 0.209226562322582 9.03277 3.66464 51.53745 3.7892 51.56115 1685 25.364
1714 0.237366597020088 1.43901 3.61862 51.48221 3.60335 51.47347 1685 39.172
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 1685 37.94
1726 NA 1.10839 3.76005 51.72794 3.7646 51.73749 1685 37.94
1727 0.282522283578541 8.33731 3.56578 51.39715 3.49903 51.33493 1685 26.362
1721 0.712357519582915 2.54608 3.85429 51.75754 3.84265 51.73582 1685 37.912
2 0.246475535712152 3.31756 3.81137 51.42921 3.79245 51.40183 1685 37.978
23 0.021791464272472 7.2393 3.88457 51.51091 3.9713 51.4748 1685 25.382
3 0.611268645105589 2.54608 3.84265 51.73582 3.85429 51.75754 1685 39.172
4 0.0242161468405041 6.47781 4.06191 51.28294 4.04447 51.34014 1685 25.382
1668 0.278804248885639 5.44332 3.76638 51.28008 3.83444 51.30403 1685 25.354
1707 0.0658140936102778 4.12116 3.79341 51.3307 3.83444 51.30403 1685 37.996
925 3.18501577456924 2.26532 6.87102 53.32334 6.90439 53.32724 1685 37.912
926 7.91503086596094 1.50853 6.91965 53.31928 6.92231 53.33274 1685 37.912
929 3.17779558020386 7.15266 6.68916 53.3291 6.76526 53.37445 1685 25.102
921 6.37809545112155 1.01916 6.56015 53.21319 6.57488 53.21558 1685 38.077
927 0.91500398934023 3.55428 6.26213 53.15226 6.30931 53.16696 1685 39.252
930 2.62311202911936 4.07644 6.40562 53.24545 6.35813 53.22243 1685 37.986
931 4.98388192138529 4.13344 6.57908 53.26064 6.57222 53.22372 1685 38.118
917 6.50700284326391 2.00153 6.55517 53.2025 6.56877 53.21852 1685 39.239
880 7.8051120322285 1.55384 6.55446 53.2351 6.57528 53.22887 1685 39.245
923 6.86985964959897 5.21172 6.74377 53.31 6.70118 53.27074 1685 25.382
1002 4.62851876543715 3.49997 6.57222 53.22372 6.52088 53.23004 1685 38.328
934 4.71890828501765 1.86669 6.53574 53.22304 6.53325 53.20633 1685 39.294
1006 4.14253317463626 2.46689 6.50465 53.21108 6.53574 53.22304 1685 37.992
940 3.75095677960453 1.54023 6.54377 53.22834 6.52088 53.23004 1685 39.26
1000 5.3364602743282 3.90479 6.62579 53.23779 6.57222 53.22372 1685 37.096
938 5.76573153478914 2.45419 6.56413 53.22655 6.53419 53.23934 1685 39.337
1009 4.90398786861925 4.12695 6.57222 53.22372 6.54812 53.18958 1685 39.392
1001 0.648579547395449 3.07564 6.35516 53.16911 6.30931 53.16696 1685 39.375
933 NA 0.42257 6.57079 53.23154 6.57528 53.22887 1685 39.245
937 6.64109031345718 1.50853 6.92231 53.33274 6.91965 53.31928 1685 39.172
1014 0.492931215953994 5.90227 6.26425 53.30898 6.21379 53.26541 1685 26.39
1008 4.00452292827245 3.64067 6.32889 53.07031 6.34251 53.10199 1685 39.172
1004 NA 4.25616 6.45421 53.39719 6.41447 53.36722 1685 39.172
1005 4.20507480126579 3.64067 6.34251 53.10199 6.32889 53.07031 1685 37.912
1020 5.07364957487683 3.49997 6.52088 53.23004 6.57222 53.22372 1685 37.069
901 1.61335422102602 2.97052 6.98795 53.09842 6.948 53.08685 1685 39.172
1019 NA 0.88424 6.58611 53.23344 6.57528 53.22887 1685 39.252
904 11.2733857275711 0.88424 6.57528 53.22887 6.58611 53.23344 1685 37.992
1011 3.0522204900419 2.46689 6.53574 53.22304 6.50465 53.21108 1685 39.252
1010 2.29922320144903 9.40842 6.43686 53.14474 6.53325 53.20633 1685 26.362
1012 3.25384577996251 13.60012 6.47304 53.11703 6.57222 53.22372 1685 14.543
1025 NA 0.51743 6.52088 53.23004 6.52701 53.23288 1685 38.077
1016 7.56546176800355 1.70439 6.54826 53.21872 6.53325 53.20633 1685 39.26
1018 5.19450398745457 4.13344 6.57222 53.22372 6.57908 53.26064 1685 39.379
911 NA 0.42257 6.57528 53.22887 6.57079 53.23154 1685 37.986
1015 NA 7.03619 6.50456 53.33418 6.41447 53.36722 1685 25.375
936 3.61642108540781 2.26532 6.90439 53.32724 6.87102 53.32334 1685 39.172
1032 3.59581705504295 1.54023 6.52088 53.23004 6.54377 53.22834 1685 37.999
1017 3.59620105142946 14.52881 6.41436 53.134 6.57222 53.22372 1685 18.085
1003 6.4772220239282 5.21172 6.70118 53.27074 6.74377 53.31 1685 26.39
1013 2.01469271595385 4.07644 6.35813 53.22243 6.40562 53.24545 1685 39.245
1021 0.834921036014562 10.79567 6.47954 53.30324 6.57222 53.22372 1685 25.386
1031 4.8020381097266 1.81686 6.57222 53.22372 6.58561 53.20951 1685 39.375
1022 3.650679995975 3.60144 6.41436 53.134 6.36834 53.15079 1685 39.172
1024 4.52624974335605 3.07738 6.53419 53.23934 6.57222 53.22372 1685 37.992
1028 4.00254388091767 2.00888 6.62517 53.1644 6.59599 53.16868 1685 39.172
932 2.41105387929741 7.15266 6.76526 53.37445 6.68916 53.3291 1685 26.11
1033 1.30551504927515 1.5943 6.85956 53.10327 6.87999 53.11062 1685 37.94
1035 3.12000096740793 13.60012 6.57222 53.22372 6.47304 53.11703 1685 15.271
1029 3.63753076067475 3.60144 6.36834 53.15079 6.41436 53.134 1685 37.912
1026 6.02302219237368 2.45419 6.53419 53.23934 6.56413 53.22655 1685 38.077
3203 14.3530804862893 0.60799 6.57222 53.22372 6.57528 53.22887 1685 38.339
869 0.380069158543247 3.2122 5.6646 51.99425 5.65292 51.96629 1685 39.26
5 0.0669066588022786 7.28187 3.56578 51.39715 3.46995 51.37089 1685 26.113
1 0.898651199835405 6.28462 3.85429 51.75754 3.77521 51.72958 1685 25.354
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 1685 39.228
3023 0.0967637760534248 3.60718 3.8426 51.27201 3.83444 51.30403 1685 37.968
10 0.146696030778834 5.82199 4.06191 51.28294 3.98132 51.26936 1685 25.392
9 1.37463525622579 5.17166 3.69174 51.70894 3.76005 51.72794 1685 39.172
1725 0.296177445807164 4.85417 3.93958 51.69292 3.90481 51.65501 1685 37.94
27 0 8.66047 3.88457 51.51091 3.7892 51.56115 1685 25.438
8 2.53102308084735 1.10839 3.7646 51.73749 3.76005 51.72794 1685 39.2
1715 0.733493233365009 0.95559 3.79341 51.3307 3.79862 51.33865 1685 37.912
1690 0.112329215130301 4.12116 3.83444 51.30403 3.79341 51.3307 1685 39.256
12 0.345346880391396 4.63519 3.8426 51.27201 3.90884 51.27518 1685 37.947
19 0.135370168388242 5.82199 3.98132 51.26936 4.06191 51.28294 1685 26.401
13 0.321497367782883 4.67253 3.80991 51.70045 3.86446 51.67566 1685 39.2
14 0 2.32653 4.35046 51.42548 4.31906 51.41826 1685 39.172
11 0.898563422639246 6.28462 3.77521 51.72958 3.85429 51.75754 1685 26.362
15 0.131407344830119 8.51804 4.18228 51.76271 4.25499 51.70087 1685 26.387
16 0.0236578296717246 6.04264 4.43788 51.69198 4.45249 51.63842 1685 26.362
24 0 14.67175 3.88457 51.51091 3.69917 51.57439 1685 18.14
1724 1.03041625068479 0.95559 3.79862 51.33865 3.79341 51.3307 1685 39.172
25 0.127754906437348 6.75663 3.88457 51.51091 3.88072 51.45022 1685 25.354
26 0.235587086222519 10.41502 3.88457 51.51091 3.81137 51.42921 1685 17.975
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 1685 39.172
1613 0.33214102621569 2.50258 5.97751 50.79329 5.9518 50.80881 1685 37.912
1612 0.0142363291671915 3.44422 5.88175 50.81862 5.92577 50.83209 1685 39.172
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 1685 18.003
1591 0.0257747381742944 1.94119 5.94528 50.93239 5.96215 50.91857 1685 39.343
1603 0.018294545860736 2.95646 6.00506 50.85079 6.01578 50.82509 1685 37.968
1596 0.287618126991277 2.1886 5.82255 50.86786 5.844 50.8821 1685 39.277
1587 0.034444676756158 1.49186 6.01829 50.76375 6.01596 50.77708 1685 39.172
1597 0.0799969966858967 2.34029 5.94528 50.93239 5.93863 50.953 1685 39.252
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 1685 26.327
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 1685 38.017
1599 0.0378524952185451 1.48061 6.06137 50.87952 6.06067 50.86622 1685 37.912
1601 0.212452296259712 5.16232 6.06067 50.86622 5.99287 50.84854 1685 26.362
1600 0.132374448567254 1.45928 5.97121 50.94406 5.97097 50.95718 1685 39.172
1595 0.183776115772601 1.94119 5.96215 50.91857 5.94528 50.93239 1685 38.084
1602 0.111226646752523 1.72143 6.02212 50.86187 6.00506 50.85079 1685 39.165
1605 0.0347211192291822 1.48061 6.06067 50.86622 6.06137 50.87952 1685 39.172
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 1685 19.04
1453 0.128837292354461 5.41576 5.96215 50.91857 5.88597 50.91137 1685 25.105
1604 0.0149446765762378 3.25153 5.97121 50.94406 5.97087 50.97329 1685 39.337
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 1685 39.239
1607 0.0192660226231735 2.57074 6.01642 50.89715 5.98374 50.88682 1685 39.26
1436 0.293187925040398 5.16232 5.99287 50.84854 6.06067 50.86622 1685 25.354
3012 0.023367101161195 6.89277 6.0264 50.91127 6.00506 50.85079 1685 25.13
1608 0.265346770437268 2.04168 6.02581 50.89034 6.00303 50.87897 1685 37.062
1437 0.0858237603885319 5.9788 5.94294 50.89908 5.85858 50.89253 1685 25.382
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 1685 25.364
1454 0.137799499549958 1.4976 5.9611 50.88197 5.96053 50.89543 1685 38.003
1474 0.0323519721528681 1.72143 6.00506 50.85079 6.02212 50.86187 1685 37.905
1440 0.0211253581112307 2.57074 5.98374 50.88682 6.01642 50.89715 1685 37.999
1443 0.112313647470205 3.12368 5.94294 50.89908 5.93357 50.92653 1685 37.992
1921 NA 0.78521 4.48725 51.88288 4.48922 51.88983 1685 39.228
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 1685 37.978
1873 0.491949933522651 4.10556 4.21931 51.89965 4.16293 51.8876 1685 37.912
1877 0.153325639167191 3.40126 4.41436 51.93048 4.38083 51.90801 1685 31.829
1881 0.229142329038453 0.92271 4.2487 51.90229 4.26039 51.89823 1685 37.968
1876 0.388513541593814 4.52868 4.21931 51.89965 4.1535 51.89997 1685 37.996
1880 0.624745632504963 1.8682 4.39864 51.91219 4.42482 51.91664 1685 37.978
1883 5.09294923293432 5.92664 4.12336 51.95124 4.04771 51.97681 1685 25.431
1890 0.185848406390746 1.92921 4.41436 51.93048 4.41282 51.91317 1685 37.999
1875 0.059130665519576 0.88963 4.37139 51.93609 4.36978 51.94402 1685 39.26
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 1685 39.337
1897 0.121336882968486 1.69957 4.41436 51.93048 4.42482 51.91664 1685 37.919
1879 NA 0.79008 4.37139 51.93609 4.37164 51.92898 1685 39.343
1932 0.0145390884511454 3.69832 4.34463 51.81564 4.39704 51.82274 1685 37.912
1891 2.08436144570221 2.55925 3.98048 51.81415 4.01206 51.80206 1685 39.172
1895 0.0268003364876768 3.06348 4.52471 51.89344 4.48025 51.89474 1685 32.638
1903 2.17934784880128 2.55925 4.01206 51.80206 3.98048 51.81415 1685 37.912
1886 0.284182758042864 1.20887 4.51058 51.89039 4.49357 51.8931 1685 39.252
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 1685 37.94
1937 0.0132054180645013 3.69832 4.39704 51.82274 4.34463 51.81564 1685 39.172
866 1.84057195514812 1.83916 6.06994 51.94269 6.07337 51.92629 1685 39.263
867 0.840978388003478 1.59432 5.62313 52.03071 5.63781 52.01961 1685 38.003
868 1.8161017091935 2.75845 6.10281 51.92848 6.06994 51.94269 1685 38.059
865 0.53902715112421 2.5761 5.68023 52.03506 5.64354 52.03998 1685 39.319
3229 2.63180814529823 1.20533 5.61628 52.08628 5.5989 52.08463 1685 25.392
871 0.885457845784172 2.24037 6.39189 51.91135 6.38233 51.8921 1685 38.003
872 1.33617009124647 3.22935 6.15161 51.90771 6.13622 51.93513 1685 37.919
949 1.7344372634687 2.75845 6.06994 51.94269 6.10281 51.92848 1685 39.319
876 1.02905115820074 4.17804 6.20485 51.87139 6.26469 51.87761 1685 37.912
877 0.830473703141297 3.59608 6.308 51.85955 6.26469 51.87761 1685 37.94
875 0.75564031048375 1.47734 5.6646 51.99425 5.67234 51.98186 1685 39.252
873 0.528507365800838 1.79124 5.68023 52.03506 5.66063 52.02442 1685 39.263
878 0.971000739800974 4.17804 6.26469 51.87761 6.20485 51.87139 1685 39.172
955 2.10067760741231 1.39163 6.06994 51.94269 6.07676 51.93091 1685 39.347
941 1.21634924372798 4.19855 5.49085 52.02752 5.5518 52.02426 1685 39.252
874 0.47546324687416 3.53189 6.37829 51.88074 6.39189 51.91135 1685 39.228
973 0.556126699874816 2.24037 6.38233 51.8921 6.39189 51.91135 1685 39.263
942 1.00199865110525 8.22806 6.30936 52.04001 6.26404 51.97154 1685 26.334
950 0.713782038333436 6.99005 6.0476 51.86781 5.9712 51.9092 1685 26.39
946 0.462265270370645 3.31722 5.9289 51.93671 5.91884 51.90754 1685 39.172
943 0.365503469383355 4.16835 6.48667 51.97705 6.45574 51.94482 1685 37.999
959 0.229367025178019 0.86712 6.37829 51.88074 6.37644 51.87303 1685 39.172
948 0.0909673969110319 5.62667 5.95225 52.09016 5.934 52.04085 1685 25.375
953 0.590142724975254 5.43232 5.88453 52.12453 5.9562 52.10362 1685 38.003
954 1.72289028192801 2.14079 5.72408 52.02102 5.75525 52.0203 1685 39.263
958 1.51756308984553 1.28193 6.09943 52.04319 6.09032 52.05325 1685 38.003
879 0.798067677361118 1.47734 5.67234 51.98186 5.6646 51.99425 1685 37.992
957 0.708100273162083 3.67305 6.05354 52.02008 6.08431 51.99307 1685 37.978
944 0.341316428917766 4.67771 6.43426 51.98931 6.40332 51.95186 1685 39.239
956 0 0.72126 5.65695 51.98028 5.64694 51.98224 1685 39.172
945 0.0935333756529664 5.58811 6.00171 51.96323 5.93056 51.98758 1685 25.119
951 0.762329415584704 5.2081 6.30936 52.04001 6.35319 52.0018 1685 38.059
962 1.80430855254513 2.14079 5.75525 52.0203 5.72408 52.02102 1685 38.003
963 0.419471320819254 1.61769 5.92405 52.00156 5.93056 51.98758 1685 38.084
966 0.369040990673039 10.51175 5.87594 51.98634 5.74657 52.0369 1685 19.04
961 0.261873681704371 1.38885 5.92263 51.9761 5.93056 51.98758 1685 38.014
947 0.0400556126475785 1.39999 5.91156 51.98303 5.93056 51.98758 1685 37.94
965 0.0175277316821144 2.8285 5.87983 51.99925 5.87952 52.02468 1685 39.172
968 0.26040484750155 2.56477 5.94124 51.93771 5.97549 51.94684 1685 37.978
3220 0.246126035968207 2.10127 5.79321 51.97981 5.76358 51.98449 1685 37.891
970 0.351122468931993 14.31451 5.87594 51.98634 5.76116 52.0938 1685 19.205
985 0.431039078642881 1.22404 5.94818 51.98923 5.93056 51.98758 1685 37.978
969 0.149140712357506 4.3667 5.85874 51.96214 5.8134 51.98965 1685 37.992
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 1685 37.978
960 0.604281643750124 1.3324 5.98394 51.95843 6.00171 51.96323 1685 39.245
972 NA 0.68714 5.96772 51.96306 5.96952 51.95699 1685 37.912
976 0.027927176388692 11.25757 5.87594 51.98634 5.71204 51.98558 1685 19.067
993 0.143843963454742 5.58811 5.93056 51.98758 6.00171 51.96323 1685 26.128
3221 0.36207889685182 2.56477 5.97549 51.94684 5.94124 51.93771 1685 39.239
974 0.510894277835087 1.65541 5.85874 51.96214 5.86729 51.94823 1685 37.94
3222 0.302158276520157 2.10127 5.76358 51.98449 5.79321 51.97981 1685 39.151
979 0.0544047588918468 0.96381 5.92423 51.98675 5.91156 51.98303 1685 39.239
3223 0.0731451955019836 4.3667 5.8134 51.98965 5.85874 51.96214 1685 39.252
3225 0.821824735428026 3.57904 6.08447 52.02722 6.13528 52.01997 1685 39.239
977 0.982695618897402 0.68714 5.96952 51.95699 5.96772 51.96306 1685 39.172
982 0.0221004390519953 2.47751 5.87594 51.98634 5.84121 51.99238 1685 37.912
1444 0.127694260732127 2.7652 5.97423 50.84333 6.00712 50.85691 1685 37.978
1486 0.068420782961361 6.9253 6.00506 50.85079 5.94294 50.89908 1685 26.418
1449 0.0233181356858252 2.34029 5.93863 50.953 5.94528 50.93239 1685 37.992
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 1685 25.41
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1685 39.239
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1685 39.263
1450 0.040289225680262 1.38741 5.97087 50.97329 5.98993 50.97002 1685 37.992
3038 0.292573097106907 1.25152 5.70322 50.77924 5.71352 50.7884 1685 37.978
1451 0.0625844622837833 2.95646 6.01578 50.82509 6.00506 50.85079 1685 39.228
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 1685 37.978
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 1685 39.252
1446 0.0286863038910499 5.43363 5.96053 50.89543 5.89693 50.86773 1685 25.354
1459 0.202073331803121 3.25153 5.97087 50.97329 5.97121 50.94406 1685 38.077
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1685 37.978
1458 0.0179121880292836 3.02912 5.97489 50.83353 6.01578 50.82509 1685 37.912
1460 0.636305844914379 1.96491 5.71196 50.77077 5.71352 50.7884 1685 38.003
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 1685 18.03
1462 0.101910721505797 3.44422 5.92577 50.83209 5.88175 50.81862 1685 37.912
1465 0.0261850433297335 5.43363 5.89693 50.86773 5.96053 50.89543 1685 26.362
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 1685 25.319
1468 0.033448261477362 4.60782 5.9724 50.88669 6.00506 50.85079 1685 25.386
1467 0.139107521001808 1.49186 6.01596 50.77708 6.01829 50.76375 1685 37.912
1457 0.206855282369743 5.41576 5.88597 50.91137 5.96215 50.91857 1685 26.113
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 1685 39.26
1471 0.133115768614073 1.44454 5.89693 50.86773 5.91001 50.87774 1685 39.263
1629 NA 5.21868 6.00506 50.85079 6.01642 50.89715 1685 26.372
1466 0.0775198729380291 2.14087 5.82982 51.04221 5.86035 51.04198 1685 37.999
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 1685 39.245
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1685 37.986
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 1685 39.256
1475 0.0156904444297431 3.12368 5.93357 50.92653 5.94294 50.89908 1685 39.252
