ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1619 0 2.68026 5.73098 50.84959 5.69533 50.85803 460 37.986
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 460 37.978
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 460 25.364
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 460 38.017
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 460 39.239
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 460 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 460 38.003
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 460 39.26
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 460 37.978
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 460 38.003
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 460 37.978
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 460 38.003
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 460 37.999
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 460 39.263
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 460 38.077
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 460 39.263
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 460 26.39
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 460 37.94
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 460 38.003
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 460 39.26
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 460 39.239
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 460 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 460 39.172
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 460 39.172
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 460 39.239
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 460 39.277
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 460 39.239
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 460 39.252
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 460 38.003
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 460 39.252
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 460 37.992
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 460 37.912
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 460 39.179
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 460 37.999
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 460 39.343
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 460 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 460 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 460 38.003
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 460 39.277
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 460 37.912
537 0.0408066202837559 1.3779 5.37076 51.50436 5.39039 51.50252 460 37.912
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 460 39.2
532 0.0125198224875164 3.87425 5.35954 51.49254 5.31088 51.50959 460 39.228
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 460 39.337
1873 0 4.10556 4.21931 51.89965 4.16293 51.8876 460 37.912
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 460 39.26
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 460 39.228
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 460 37.978
1877 0.0257983774329583 3.40126 4.41436 51.93048 4.38083 51.90801 460 31.829
1880 0.276997357730837 1.8682 4.39864 51.91219 4.42482 51.91664 460 37.978
1876 0.0116864825710108 4.52868 4.21931 51.89965 4.1535 51.89997 460 37.996
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 460 39.343
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 460 25.431
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 460 37.968
1890 0.0285244457413368 1.92921 4.41436 51.93048 4.41282 51.91317 460 37.999
2685 0 1.14166 4.36243 52.09319 4.3728 52.08516 460 38.084
3025 0 0.66764 4.27141 52.10678 4.28032 52.10434 460 37.986
2691 0.0125852761937258 3.80722 4.35043 52.06896 4.3142 52.0949 460 39.403
2692 NA 0.63787 4.28032 52.10434 4.28226 52.09873 460 39.172
3027 0.455249779715265 1.16111 4.29214 52.10712 4.28795 52.11723 460 37.989
2708 0 0.70911 4.31806 52.0654 4.31958 52.07171 460 39.239
2699 0 0.47555 4.28993 52.11278 4.28317 52.1118 460 39.2
3029 0.422417238851667 0.86677 4.28032 52.10434 4.29214 52.10712 460 38.325
2684 0 1.70685 4.31775 52.08145 4.29587 52.07412 460 37.94
2702 0.163040130007798 3.72562 4.28234 52.11402 4.28471 52.08056 460 39.375
2689 0.239374075241988 0.87829 4.26769 52.10296 4.28032 52.10434 460 38.115
3026 0.257847415214271 1.41068 4.27141 52.10678 4.25763 52.09735 460 37.999
2706 0 0.4631 4.32572 52.0695 4.33212 52.06817 460 37.978
2673 0.0220118095002711 6.51024 4.34863 52.16229 4.28795 52.11723 460 26.372
2700 0 3.35935 4.36242 52.10036 4.3142 52.0949 460 39.403
2695 0.368040985111036 1.84587 4.26769 52.10296 4.25616 52.08797 460 37.94
2705 0.0106717653344829 4.93839 4.34694 52.11153 4.32509 52.06923 460 37.999
2696 0 1.32047 4.33835 52.0782 4.35043 52.06896 460 38.084
2716 0 3.80722 4.3142 52.0949 4.35043 52.06896 460 38.143
2713 0 0.49632 4.33212 52.06817 4.32509 52.06923 460 38.164
3028 0 0.86677 4.29214 52.10712 4.28032 52.10434 460 37.065
2701 0.0437681106521637 1.28857 4.26769 52.10296 4.26693 52.09139 460 37.912
2710 0 0.46787 4.32509 52.06923 4.31958 52.07171 460 39.245
2698 0 2.32507 4.32449 52.08191 4.34328 52.06452 460 39.172
2714 0 1.53157 4.31178 52.08121 4.3142 52.0949 460 39.337
2711 0 1.4667 4.32661 52.08416 4.3142 52.0949 460 39.2
2707 0 0.4631 4.33212 52.06817 4.32572 52.0695 460 39.239
3251 0 1.60294 4.32509 52.06923 4.33736 52.05697 460 39.34
2709 NA 0.51511 4.33393 52.08693 4.34143 52.08719 460 37.992
2687 0.698734381196636 1.16111 4.28795 52.11723 4.29214 52.10712 460 39.249
3249 0 1.60749 4.32449 52.08191 4.3142 52.0949 460 39.228
2712 0 4.93839 4.32509 52.06923 4.34694 52.11153 460 39.26
2694 0.024141594582593 6.51024 4.28795 52.11723 4.34863 52.16229 460 25.364
2715 0 0.86634 4.33212 52.06817 4.34328 52.06452 460 39.2
3252 0 0.49632 4.32509 52.06923 4.33212 52.06817 460 39.424
2717 0.0119963612758897 4.37773 4.3142 52.0949 4.36516 52.11864 460 38.115
2776 0 0.83274 4.3142 52.0949 4.32234 52.08934 460 38.171
2777 0 1.09922 4.3142 52.0949 4.33024 52.09482 460 38.171
2778 0 3.35935 4.3142 52.0949 4.36242 52.10036 460 38.143
2779 0 2.52528 4.3142 52.0949 4.35035 52.09049 460 38.143
2782 0 1.60749 4.3142 52.0949 4.32449 52.08191 460 37.968
2783 0 1.53157 4.3142 52.0949 4.31178 52.08121 460 38.077
2784 0 2.22908 4.3142 52.0949 4.28262 52.09008 460 38.084
2058 0.0248174708348255 5.72643 5.02926 52.07216 5.02754 52.02069 460 26.401
2051 0.0280331671262313 5.52612 5.04269 51.95867 5.07922 52.00293 460 25.431
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 460 39.364
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 460 38.084
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 460 39.2
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 460 39.245
2052 0 1.28578 5.16847 52.03643 5.18488 52.04201 460 39.343
2068 0.197311706343575 3.87795 5.21678 51.93957 5.18039 51.91294 460 37.947
2074 0.204075041374428 5.96603 5.21148 51.8766 5.29807 51.87469 460 25.102
2064 0.183162626706529 3.87795 5.18039 51.91294 5.21678 51.93957 460 39.207
2062 0.225563745091823 2.27061 5.28051 51.85741 5.29807 51.87469 460 38.003
535 0.0791622527074376 4.07225 5.25244 51.51284 5.31088 51.50959 460 39.165
539 0 0.97345 5.48964 51.43664 5.47713 51.43272 460 37.072
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 460 37.94
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 460 38.339
596 0 1.3779 5.39039 51.50252 5.37076 51.50436 460 39.172
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 460 39.2
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 460 39.245
3181 0 5.36224 5.47713 51.43272 5.40579 51.45106 460 31.832
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 460 39.26
600 0.0163476112009963 3.2899 5.47432 51.48118 5.4284 51.47395 460 37.978
609 0 1.35037 5.47713 51.43272 5.46631 51.44281 460 39.375
646 0 1.56156 5.44412 51.445 5.46631 51.44281 460 39.2
605 0 1.95409 5.4689 51.4682 5.44154 51.46412 460 39.245
3182 0 1.44091 5.5411 51.45931 5.53135 51.44788 460 39.263
599 0 2.12772 5.48952 51.47519 5.45898 51.47371 460 39.337
606 0 1.44091 5.53135 51.44788 5.5411 51.45931 460 38.003
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 460 39.337
536 0.0371135264395072 1.59608 5.45626 51.48018 5.4689 51.4682 460 37.079
604 0.0171603177708528 3.14951 5.47025 51.4974 5.49568 51.52085 460 37.94
598 0 2.66267 5.42731 51.43647 5.46329 51.42827 460 39.343
607 0.142657723763545 3.2899 5.4284 51.47395 5.47432 51.48118 460 39.239
608 0.195101672667183 7.90419 5.40992 51.49921 5.37814 51.43098 460 25.392
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 460 37.986
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 460 39.343
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 460 26.159
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 460 39.337
622 0 1.95409 5.44154 51.46412 5.4689 51.4682 460 37.986
3183 0 5.36224 5.40579 51.45106 5.47713 51.43272 460 32.645
611 0.0399936324160208 1.39945 5.40992 51.49921 5.39966 51.51004 460 37.968
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 460 37.992
615 0 1.83412 5.4932 51.43237 5.47537 51.44452 460 39.179
623 0.0648344486673111 5.17476 5.39334 51.45839 5.43469 51.4197 460 38.328
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 460 25.263
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 460 38.077
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 460 38.332
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 460 39.252
621 0.011475891716796 4.22411 5.44559 51.47851 5.46631 51.44281 460 39.172
627 0.0137891115256372 3.87425 5.31088 51.50959 5.35954 51.49254 460 37.968
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 460 39.239
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 460 39.2
629 0.142204962677913 4.2656 5.25284 51.47303 5.29956 51.49793 460 39.26
635 0.0308733421976526 4.5555 5.3701 51.49952 5.30531 51.49305 460 26.404
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 460 37.999
632 0.0487206806712359 4.07225 5.31088 51.50959 5.25244 51.51284 460 37.905
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 460 37.912
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 460 37.912
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 460 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 460 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 460 37.912
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 460 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 460 39.172
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 460 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 460 32.638
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 460 39.263
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 460 39.172
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 460 39.347
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 460 39.26
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 460 39.252
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 460 39.249
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 460 37.069
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 460 39.277
1893 0 2.21532 4.42546 51.85703 4.43807 51.87535 460 39.2
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 460 39.368
1872 NA 0.69488 4.339 51.84398 4.34527 51.83909 460 39.361
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 460 37.94
1911 0 1.59607 4.53355 51.88201 4.51286 51.87553 460 39.263
1901 NA 0.8378 4.3251 51.83729 4.31327 51.83555 460 39.263
1913 0 1.27255 4.51278 51.86379 4.52173 51.8738 460 38.111
3072 0 1.27255 4.52173 51.8738 4.51278 51.86379 460 39.371
1905 0 4.09829 4.31644 51.85331 4.33284 51.88872 460 25.386
1887 0 2.39254 4.53848 51.85496 4.52173 51.8738 460 38.003
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 460 38.077
1907 0 1.771 4.49982 51.87532 4.48922 51.88983 460 39.26
3073 0 2.39254 4.52173 51.8738 4.53848 51.85496 460 39.263
1896 0 0.69453 4.3513 51.86952 4.34937 51.8634 460 39.239
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 460 39.343
1909 0 1.59607 4.51286 51.87553 4.53355 51.88201 460 38.003
1908 1.97405521043938 0.82418 4.48991 51.87117 4.49982 51.87532 460 37.992
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 460 37.94
1938 0 1.771 4.48922 51.88983 4.49982 51.87532 460 37.999
1922 0 2.70424 4.51944 51.89648 4.48025 51.89474 460 37.986
2478 0.0237408244604119 2.12216 5.03215 51.78298 5.05015 51.79845 460 39.172
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 460 39.2
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 460 38.003
2487 0 4.2792 4.85278 51.66752 4.85715 51.62915 460 39.2
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 460 37.999
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 460 37.94
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 460 39.245
2553 0 0.8056 4.79289 51.56967 4.78367 51.57408 460 38.087
2559 NA 0.8609 4.80033 51.58398 4.7929 51.57778 460 37.912
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 460 38.36
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 460 38.077
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 460 37.992
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 460 39.337
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 460 39.172
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 460 39.337
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 460 25.386
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 460 39.172
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 460 37.94
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 460 39.172
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 460 38.077
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 460 39.252
2568 0 0.8056 4.78367 51.57408 4.79289 51.56967 460 39.347
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 460 37.94
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 460 26.383
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 460 39.263
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 460 37.912
2579 0 4.07507 4.61301 51.68097 4.56203 51.66261 460 39.263
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 460 38.115
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 460 37.986
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 460 25.431
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 460 18.03
3057 NA 0.8609 4.7929 51.57778 4.80033 51.58398 460 39.172
2586 0 2.10045 4.75027 51.59409 4.72005 51.59562 460 37.986
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 460 39.277
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 460 26.439
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 460 39.172
2583 0 7.83092 4.85269 51.4552 4.95864 51.47922 460 25.396
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 460 37.912
2582 0 2.23245 4.94624 51.76995 4.93996 51.78963 460 39.337
2577 0 2.00616 4.62727 51.70186 4.6049 51.69038 460 37.912
2589 0 1.26672 4.75027 51.59409 4.76294 51.58589 460 38.077
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 460 39.245
2596 0 1.33032 4.8631 51.59391 4.87859 51.58684 460 39.172
2590 0 1.43641 4.77077 51.61202 4.75304 51.60532 460 38.077
2588 0 0.7541 4.65738 51.46631 4.66391 51.47172 460 37.912
2575 0 2.2252 4.77869 51.58604 4.8072 51.57683 460 38.017
2592 0.203939029807903 1.02874 4.94637 51.83586 4.95425 51.84372 460 38.017
2598 0 2.71411 4.8631 51.59391 4.83022 51.60718 460 39.2
2595 0 1.43641 4.75304 51.60532 4.77077 51.61202 460 39.337
2597 0 1.08678 4.75304 51.60532 4.74922 51.6148 460 39.26
2600 0.038802836637835 1.32334 4.95425 51.84372 4.97091 51.83779 460 39.284
2601 0 3.91083 4.95425 51.84372 4.98952 51.87126 460 26.113
638 NA 1.52071 5.43469 51.4197 5.42137 51.40886 460 38.084
730 0 2.77776 5.47713 51.43272 5.46526 51.40888 460 39.172
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 460 37.992
640 0 1.11007 5.49776 51.42155 5.50322 51.43093 460 39.172
645 0 2.18142 5.47111 51.40131 5.50243 51.40219 460 39.343
620 0 1.56156 5.46631 51.44281 5.44412 51.445 460 37.94
643 0.010953689686095 5.17476 5.43469 51.4197 5.39334 51.45839 460 37.069
644 0 1.082 5.46329 51.42827 5.47713 51.43272 460 38.108
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 460 39.172
713 0 0.65477 5.45307 51.43627 5.45055 51.43059 460 38.077
717 0 0.3298 5.48043 51.44044 5.47664 51.44222 460 38.077
741 0 1.13077 5.47713 51.43272 5.4895 51.42613 460 39.2
714 0 0.75478 5.40771 51.40639 5.39713 51.40486 460 39.252
715 0.178193695780134 1.17718 5.40736 51.41427 5.39183 51.41847 460 37.912
712 0 3.82484 5.50243 51.40219 5.47713 51.43272 460 38.077
3185 0 1.35037 5.46631 51.44281 5.47713 51.43272 460 38.115
718 0 1.19801 5.40465 51.43166 5.40486 51.42089 460 38.084
3186 0.0468690184415574 4.22411 5.46631 51.44281 5.44559 51.47851 460 37.912
716 0 2.18142 5.50243 51.40219 5.47111 51.40131 460 38.084
719 0.293445885211215 1.17718 5.39183 51.41847 5.40736 51.41427 460 39.172
720 0 0.75478 5.39713 51.40486 5.40771 51.40639 460 37.992
722 0 2.66267 5.46329 51.42827 5.42731 51.43647 460 38.084
721 0 3.13551 5.40465 51.43166 5.3639 51.4196 460 37.912
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 460 26.383
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 460 39.172
724 0 2.83842 5.43154 51.35542 5.43717 51.33015 460 39.172
733 0 1.61117 5.48043 51.44044 5.50354 51.44154 460 37.978
725 0 1.48148 5.55244 51.47059 5.5411 51.45931 460 38.017
729 0 0.98206 5.46329 51.42827 5.45102 51.4239 460 37.912
726 0 1.19801 5.40486 51.42089 5.40465 51.43166 460 39.343
742 0 0.83341 5.48043 51.44044 5.46869 51.44194 460 37.996
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 460 39.172
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 460 37.94
736 0.140988898351375 7.90419 5.37814 51.43098 5.40992 51.49921 460 26.401
738 0.138512601235333 6.19383 5.2212 51.36829 5.31002 51.3653 460 25.375
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 460 25.375
740 0.171960901309644 6.98008 5.28733 51.43256 5.32552 51.37454 460 25.386
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 460 37.912
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 460 25.375
2907 0.0259340534563218 1.95182 5.4754 51.39252 5.46526 51.40888 460 39.172
2902 0.0283572644195361 1.95182 5.46526 51.40888 5.4754 51.39252 460 37.912
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 460 37.912
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 460 37.978
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 460 39.256
745 0.10653919519606 3.07265 5.44781 51.51349 5.40992 51.49921 460 39.172
727 0 1.13077 5.4895 51.42613 5.47713 51.43272 460 37.94
2942 0.0157204871751758 3.13551 5.3639 51.4196 5.40465 51.43166 460 39.172
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 460 39.2
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 460 38.108
3075 0 2.53066 4.34937 51.8634 4.31644 51.85331 460 38.084
1941 0 0.78521 4.48922 51.88983 4.48725 51.88288 460 37.968
1916 0 1.4767 4.50186 51.85218 4.5229 51.85474 460 37.919
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 460 39.277
3083 0 8.50447 4.55119 51.86399 4.47508 51.92421 460 25.382
1914 0 0.82418 4.49982 51.87532 4.48991 51.87117 460 39.252
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 460 37.912
1927 0 3.66716 4.54959 51.8518 4.58772 51.87481 460 39.263
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 460 37.978
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 460 39.179
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 460 37.999
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 460 39.172
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 460 37.912
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 460 26.393
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 460 26.362
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 460 38.003
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 460 38.003
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 460 39.172
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 460 37.999
3085 0.0166575888452461 8.70607 4.23174 51.95033 4.35618 51.93584 460 26.383
3086 0.0408115627958259 1.36979 4.42112 51.90455 4.42482 51.91664 460 37.999
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 460 38.101
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 460 38.087
