ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2124 0 1.34444 5.33804 51.70025 5.31991 51.70463 473 39.337
2128 0 0.93994 5.26826 51.69595 5.27961 51.6913 473 39.375
2119 0 4.12628 5.33851 51.71791 5.28397 51.70281 473 38.143
2129 0 4.12628 5.28397 51.70281 5.33851 51.71791 473 39.403
2122 0 4.6689 5.30886 51.71601 5.26065 51.74542 473 25.364
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 473 37.999
2141 0 1.34444 5.31991 51.70463 5.33804 51.70025 473 38.077
2131 0 5.43158 5.37307 51.71375 5.30368 51.69082 473 25.151
2230 0 6.09452 5.35262 51.71189 5.26826 51.69595 473 25.372
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 473 39.277
2125 0 2.26174 5.28397 51.70281 5.30886 51.71601 473 39.375
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 473 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 473 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 473 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 473 12.821
2635 0 6.09398 5.5068 51.62273 5.4192 51.6281 473 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 473 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 473 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 473 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 473 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 473 39.347
2640 0 2.71215 5.5068 51.62273 5.54365 51.631 473 39.172
2641 0 4.22261 5.5068 51.62273 5.44772 51.61332 473 39.179
1089 0.0781759783646214 6.02952 4.66412 52.49538 4.72021 52.5374 473 26.407
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 473 37.986
1088 0.119605935550827 6.63334 4.65932 52.44743 4.66966 52.38815 473 26.39
1090 0 0.79446 4.843 52.43126 4.852 52.43582 473 37.978
1105 0 3.59043 4.66966 52.38815 4.61701 52.38618 473 39.235
1092 1.62362676622508 2.38537 4.62492 52.45928 4.59206 52.45174 473 37.912
1094 2.05417744222 1.74563 4.59206 52.45174 4.61097 52.46237 473 39.2
1096 1.40489603706633 1.93121 4.67491 52.51121 4.68588 52.4952 473 37.912
3111 0.714649344386323 1.56046 4.64455 52.48803 4.66412 52.49538 473 38.143
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 473 38.115
3110 0 0.82989 4.61767 52.37638 4.60898 52.37115 473 37.912
1106 0 3.8335 4.59107 52.36848 4.64343 52.35585 473 39.337
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 473 39.172
1098 1.34193816616381 2.38537 4.59206 52.45174 4.62492 52.45928 473 39.172
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 473 38.077
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 473 37.912
1087 0 1.13354 4.66387 52.36509 4.657 52.35581 473 39.2
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 473 39.172
1103 3.47382291315517 1.01919 4.59206 52.45174 4.58571 52.46004 473 40
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 473 25.382
1093 0 1.73056 4.66387 52.36509 4.64343 52.35585 473 39.172
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 473 26.401
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 473 38.077
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 473 39.245
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 473 37.912
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 473 39.172
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 473 38.077
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 473 37.978
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 473 39.364
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 473 37.912
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 473 37.94
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 473 39.337
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 473 38.101
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 473 37.912
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 473 38.105
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 473 39.172
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 473 38.115
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 473 37.912
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 473 37.975
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 473 37.94
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 473 39.375
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 473 37.912
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 473 39.2
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 473 37.912
1179 0.101319682885254 4.88731 4.65985 52.43166 4.66966 52.38815 473 37.978
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 473 37.986
1184 1.88177268159506 1.74563 4.61097 52.46237 4.59206 52.45174 473 37.94
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 473 37.912
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 473 37.992
1182 0 0.79446 4.852 52.43582 4.843 52.43126 473 39.239
3082 0 5.84004 5.33851 51.71791 5.38856 51.67561 473 25.364
2143 0 2.26174 5.30886 51.71601 5.28397 51.70281 473 38.115
2137 0 10.03786 5.26826 51.69595 5.41086 51.71305 473 26.11
2139 0 0.76254 5.31642 51.58218 5.32474 51.5777 473 37.94
3080 0 1.13373 5.27961 51.6913 5.29252 51.68501 473 38.084
2147 0 1.13852 5.30886 51.71601 5.3073 51.7262 473 38.003
2142 0 1.68871 5.24327 51.79878 5.24171 51.81393 473 39.239
2145 0 4.25828 5.26793 51.80202 5.32839 51.80981 473 31.829
2146 0 3.44719 5.33229 51.58829 5.31868 51.6181 473 37.94
2144 0 4.6689 5.26065 51.74542 5.30886 51.71601 473 26.372
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 473 39.239
2209 0 3.05018 5.5565 51.75732 5.51305 51.75237 473 38.003
2217 0 2.67904 5.56699 51.76994 5.52832 51.76787 473 37.919
2210 0 4.62176 5.46195 51.74286 5.50611 51.77408 473 38.003
2211 0 1.12779 5.33229 51.58829 5.3217 51.59599 473 38.017
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 473 37.978
2223 0 6.09452 5.26826 51.69595 5.35262 51.71189 473 26.38
2214 0 2.69111 5.4036 51.72566 5.3657 51.73126 473 39.172
2219 0 5.44305 5.4036 51.72566 5.32534 51.72002 473 26.393
2222 0 3.97137 5.23409 51.63777 5.22771 51.60229 473 37.94
2224 0 1.68871 5.24171 51.81393 5.24327 51.79878 473 37.978
2233 0 5.43158 5.30368 51.69082 5.37307 51.71375 473 26.159
2228 0 0.9832 5.31305 51.69892 5.29928 51.69671 473 39.239
2241 0 1.13852 5.3073 51.7262 5.30886 51.71601 473 39.263
2218 0 5.44305 5.32534 51.72002 5.4036 51.72566 473 25.386
2229 0 4.96046 5.19687 51.6914 5.26826 51.69595 473 37.968
2243 0 2.46431 5.08522 51.5598 5.08765 51.5819 473 39.375
2255 0 2.87679 5.2578 51.77454 5.24327 51.79878 473 38.017
2238 0 1.40487 5.30368 51.69082 5.324 51.69091 473 39.26
2232 0.154758819011408 1.25492 5.53347 51.88562 5.51627 51.88188 473 39.228
2237 0 4.68262 5.43025 51.84834 5.43908 51.8066 473 25.431
2234 0 0.70245 5.09041 51.55627 5.08038 51.55538 473 39.228
2236 0 5.45899 5.5807 51.83012 5.5428 51.78703 473 26.387
2216 0 1.40487 5.324 51.69091 5.30368 51.69082 473 37.999
2239 0 1.6027 5.08038 51.55538 5.10125 51.54919 473 38.101
2245 0 2.48526 5.07523 51.57749 5.08038 51.55538 473 39.337
2240 0 2.30101 5.32741 51.73091 5.29602 51.72397 473 39.179
2242 0 4.59156 5.43025 51.84834 5.48612 51.87085 473 25.364
2226 0 1.21171 5.3345 51.69748 5.33338 51.68661 473 39.256
2246 0 2.48526 5.08038 51.55538 5.07523 51.57749 473 38.077
2251 0 1.01545 5.06944 51.56018 5.05814 51.56599 473 39.252
2227 0 1.35331 5.24327 51.79878 5.26192 51.80256 473 39.343
2257 0 4.32287 5.12207 51.52649 5.08038 51.55538 473 39.256
3205 0 2.46431 5.08765 51.5819 5.08522 51.5598 473 38.115
2254 0 1.02166 5.08012 51.56074 5.08826 51.55308 473 38.014
1174 2.25226967954644 1.88853 4.66193 52.47846 4.66412 52.49538 473 37.94
1193 0.54340169371753 1.93121 4.68588 52.4952 4.67491 52.51121 473 39.172
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 473 37.912
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 473 37.996
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 473 39.337
1107 0.728840242552331 1.54374 4.64595 52.46804 4.62371 52.47088 473 37.968
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 473 39.245
1190 1.74322113969857 3.06029 4.63514 52.44428 4.62371 52.47088 473 37.912
1192 0.0225173024622996 2.21806 4.6813 52.41104 4.6488 52.40944 473 39.26
1188 1.39621793601202 0.63352 4.66193 52.47846 4.65438 52.4818 473 37.912
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 473 39.228
1195 1.27170483081673 1.54374 4.62371 52.47088 4.64595 52.46804 473 39.228
1181 0.0246511095349002 2.21806 4.6488 52.40944 4.6813 52.41104 473 37.999
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 473 39.2
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 473 39.172
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 473 18.003
1203 0.938006853339397 2.37508 4.62371 52.47088 4.64455 52.48803 473 39.256
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 473 37.062
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 473 37.968
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 473 39.2
1223 1.81130551855129 3.23425 4.67132 52.47086 4.62371 52.47088 473 37.94
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 473 39.172
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 473 38.133
1210 1.74197892026091 3.23425 4.62371 52.47088 4.67132 52.47086 473 39.2
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 473 19.5
1095 0.00978686082312237 4.88731 4.66966 52.38815 4.65985 52.43166 473 39.239
1209 0.0277724056618855 1.7904 4.95514 52.51673 4.97624 52.50708 473 39.5
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 473 36.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 473 38.003
1217 1.54376574763757 3.06029 4.62371 52.47088 4.63514 52.44428 473 39.172
1216 0.0157959493363503 3.10545 4.95514 52.51673 4.96631 52.48967 473 39.245
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 473 39.392
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 473 36.5
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 473 38.003
1222 0.0265141280469992 1.89994 4.95514 52.51673 4.93638 52.50406 473 39.263
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 473 39.263
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 473 39.252
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 473 39.263
1226 0.0488462046545751 1.14711 4.97624 52.50708 4.9612 52.50239 473 38.087
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 473 40
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 473 39.5
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 473 26.418
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 473 38.077
1097 0.0942594020993263 0.65353 4.81184 52.4551 4.82126 52.45392 473 37
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 473 38.332
1200 0.078577905427894 0.73489 4.63774 52.42936 4.64763 52.42669 473 37.94
1212 0.526181048849302 1.60938 4.54579 52.38797 4.54001 52.37395 473 37.94
1221 0.877821317795485 0.80471 4.76281 52.50484 4.76633 52.49794 473 37.912
1232 0.168270685043773 1.24351 4.97624 52.50708 4.98048 52.49621 473 37.912
1220 0.421643665658263 2.91362 4.79732 52.49201 4.78111 52.46776 473 39.245
1171 0.12937468397215 1.59226 4.56642 52.39815 4.54436 52.40292 473 37.986
1230 0.0131467611287526 3.67055 4.83002 52.40714 4.81687 52.43914 473 39.337
1231 0.283740613326299 2.36392 4.73909 52.46598 4.7555 52.44724 473 37.968
1246 0.11304495049268 3.10545 4.96631 52.48967 4.95514 52.51673 473 37.986
1228 0 2.86275 4.95003 52.48693 4.97624 52.50708 473 39.263
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 473 39.337
1243 0.169064366036308 1.14711 4.9612 52.50239 4.97624 52.50708 473 39.347
1240 0.319741393379822 6.84352 4.76537 52.492 4.81687 52.43914 473 25.372
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 473 38.003
1234 0 2.40056 4.95003 52.48693 4.94812 52.50847 473 39.263
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 473 15.271
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 473 25.386
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 473 39.375
1227 NA 1.4794 5.05509 52.50344 5.04335 52.51464 473 38.087
1238 0.0237535717636413 6.65133 4.81238 52.49886 4.81687 52.43914 473 25.319
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 473 38.003
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 473 39.263
2256 0 6.26825 5.08302 51.59316 4.99609 51.60883 473 25.386
2329 0 4.61473 5.0016 51.53765 5.06746 51.54351 473 25.364
2231 0 2.87679 5.24327 51.79878 5.2578 51.77454 473 39.277
2253 0 1.01545 5.05814 51.56599 5.06944 51.56018 473 37.992
3206 0 3.76021 5.08778 51.53827 5.0488 51.51479 473 37.992
2212 0 2.26936 5.09874 51.5686 5.13015 51.57435 473 38.077
2261 0 3.7366 5.17627 51.53735 5.17891 51.5709 473 39.2
2258 0 3.62526 5.1534 51.60784 5.19833 51.62456 473 39.172
2215 0 0.85729 5.09874 51.5686 5.10531 51.56207 473 37.912
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 473 37.94
2252 0 2.08772 5.01206 51.56214 5.02973 51.57734 473 37.978
2248 0 1.69143 5.17891 51.5709 5.18996 51.58446 473 38.003
2221 0 0.85729 5.10531 51.56207 5.09874 51.5686 473 39.172
2260 0 2.26936 5.13015 51.57435 5.09874 51.5686 473 39.337
2259 0 5.08379 5.01206 51.56214 4.94429 51.57961 473 25.375
2262 0 6.26825 4.99609 51.60883 5.08302 51.59316 473 26.393
2130 0 1.69143 5.18996 51.58446 5.17891 51.5709 473 39.263
2250 0 3.7366 5.17891 51.5709 5.17627 51.53735 473 37.94
2138 0 5.59149 5.14091 51.43641 5.18138 51.47985 473 26.11
2225 0 5.1869 5.22606 51.5546 5.29223 51.53287 473 26.38
3207 0 3.76021 5.0488 51.51479 5.08778 51.53827 473 39.252
2326 0 3.62526 5.19833 51.62456 5.1534 51.60784 473 37.912
2328 0 2.03004 5.07756 51.56064 5.06746 51.54351 473 37.912
2249 0 4.32287 5.08038 51.55538 5.12207 51.52649 473 37.996
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 473 37.912
2330 0 4.61473 5.06746 51.54351 5.0016 51.53765 473 26.372
2263 0 2.08772 5.02973 51.57734 5.01206 51.56214 473 39.239
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 473 39.256
2333 0 1.22439 5.06746 51.54351 5.05015 51.54137 473 39.2
2334 0 2.03004 5.06746 51.54351 5.07756 51.56064 473 39.172
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 473 37.912
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 473 39.239
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 473 39.2
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 473 37.94
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 473 39.284
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 473 37.986
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 473 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 473 39.263
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 473 39.256
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 473 37.891
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 473 39.245
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 473 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 473 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 473 37.992
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 473 38.024
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 473 39.252
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 473 37.986
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 473 37.986
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 473 38.003
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 473 25.113
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 473 17.5
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 473 39.172
1239 0.447966687821715 2.91362 4.78111 52.46776 4.79732 52.49201 473 37.986
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 473 37.912
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 473 37.069
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 473 39.347
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 473 39.172
2954 0.103848012921696 1.95315 4.7889 52.38963 4.78949 52.40718 473 38.087
1254 3.38307052378852 1.01919 4.58571 52.46004 4.59206 52.45174 473 37
