ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 418 37.912
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 418 38.077
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 418 26.401
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 418 37.975
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 418 39.245
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 418 38.143
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 418 39.172
1176 0 0.67904 4.66966 52.38815 4.66046 52.38577 418 39.172
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 418 37.978
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 418 37.912
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 418 37.986
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 418 37.912
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 418 40
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 418 38.077
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 418 39.337
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 418 39.172
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 418 37.94
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 418 38.105
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 418 38.115
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 418 25.382
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 418 38.101
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 418 39.2
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 418 37.912
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 418 37.912
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 418 37.996
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 418 37.912
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 418 37.94
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 418 37.912
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 418 39.245
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 418 37.968
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 418 37.912
1173 NA 0.96233 4.62678 52.40064 4.61514 52.39573 418 37.94
1182 0 0.79446 4.852 52.43582 4.843 52.43126 418 39.239
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 418 39.2
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 418 39.375
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 418 37.94
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 418 37.978
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 418 39.172
1185 NA 0.96233 4.61514 52.39573 4.62678 52.40064 418 39.2
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 418 39.228
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 418 39.26
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 418 39.252
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 418 37.912
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 418 39.228
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 418 37.992
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 418 37.978
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 418 25.378
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 418 37.978
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 418 25.372
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 418 39.239
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 418 39.263
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 418 32.676
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 418 39.333
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 418 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 418 39.319
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 418 39.263
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 418 39.172
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 418 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 418 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 418 39.172
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 418 39.182
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 418 37.978
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 418 39.26
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 418 37.986
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 418 37.912
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 418 25.382
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 418 39.263
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 418 25.372
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 418 39.239
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 418 37.94
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 418 37.992
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 418 39.252
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 418 37.968
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 418 39.172
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 418 39.245
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 418 39.172
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 418 37.922
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 418 39.2
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 418 26.39
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 418 37.912
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 418 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 418 39.172
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 418 37.912
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 418 37.978
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 418 37.978
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 418 18.195
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 418 37.912
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 418 39.172
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 418 25.382
921 0 1.01916 6.56015 53.21319 6.57488 53.21558 418 38.077
897 0 1.66395 6.7396 53.16835 6.76447 53.16784 418 37.968
922 0 1.34384 6.59218 53.20597 6.60905 53.19939 418 37.912
913 0 4.38462 6.58921 53.04679 6.56873 53.00938 418 39.267
915 0 5.86709 6.48125 53.02138 6.45154 53.07097 418 26.39
1002 0 3.49997 6.57222 53.22372 6.52088 53.23004 418 38.328
917 0 2.00153 6.55517 53.2025 6.56877 53.21852 418 39.239
919 0 5.90227 6.21379 53.26541 6.26425 53.30898 418 25.382
920 NA 0.1309 6.56696 53.21897 6.56877 53.21852 418 39.252
931 0 4.13344 6.57908 53.26064 6.57222 53.22372 418 38.118
923 0 5.21172 6.74377 53.31 6.70118 53.27074 418 25.382
925 0 2.26532 6.87102 53.32334 6.90439 53.32724 418 37.912
1009 0 4.12695 6.57222 53.22372 6.54812 53.18958 418 39.392
902 0 9.5461 6.52131 53.00002 6.3973 53.04206 418 26.39
926 0 1.50853 6.91965 53.31928 6.92231 53.33274 418 37.912
918 NA 0.66044 6.58308 53.19738 6.57372 53.19929 418 39.172
929 0 7.15266 6.68916 53.3291 6.76526 53.37445 418 25.102
930 0 4.07644 6.40562 53.24545 6.35813 53.22243 418 37.986
927 0 3.55428 6.26213 53.15226 6.30931 53.16696 418 39.252
912 0 5.86709 6.45154 53.07097 6.48125 53.02138 418 25.382
909 0 1.61457 6.52131 53.00002 6.54181 53.00762 418 39.337
924 NA 0.66044 6.57372 53.19929 6.58308 53.19738 418 37.912
880 0 1.55384 6.55446 53.2351 6.57528 53.22887 418 39.245
1000 0 3.90479 6.62579 53.23779 6.57222 53.22372 418 37.096
938 0 2.45419 6.56413 53.22655 6.53419 53.23934 418 39.337
937 0 1.50853 6.92231 53.33274 6.91965 53.31928 418 39.172
934 0 1.86669 6.53574 53.22304 6.53325 53.20633 418 39.294
940 0 1.54023 6.54377 53.22834 6.52088 53.23004 418 39.26
1001 0 3.07564 6.35516 53.16911 6.30931 53.16696 418 39.375
1018 0 4.13344 6.57222 53.22372 6.57908 53.26064 418 39.379
1014 0 5.90227 6.26425 53.30898 6.21379 53.26541 418 26.39
1008 0 3.64067 6.32889 53.07031 6.34251 53.10199 418 39.172
1011 0 2.46689 6.53574 53.22304 6.50465 53.21108 418 39.252
936 0 2.26532 6.90439 53.32724 6.87102 53.32334 418 39.172
1003 0 5.21172 6.70118 53.27074 6.74377 53.31 418 26.39
1031 0 1.81686 6.57222 53.22372 6.58561 53.20951 418 39.375
901 0 2.97052 6.98795 53.09842 6.948 53.08685 418 39.172
1005 0 3.64067 6.34251 53.10199 6.32889 53.07031 418 37.912
1004 NA 4.25616 6.45421 53.39719 6.41447 53.36722 418 39.172
1020 0 3.49997 6.52088 53.23004 6.57222 53.22372 418 37.069
904 NA 0.88424 6.57528 53.22887 6.58611 53.23344 418 37.992
933 NA 0.42257 6.57079 53.23154 6.57528 53.22887 418 39.245
1010 0 9.40842 6.43686 53.14474 6.53325 53.20633 418 26.362
1019 NA 0.88424 6.58611 53.23344 6.57528 53.22887 418 39.252
1012 0 13.60012 6.47304 53.11703 6.57222 53.22372 418 14.543
1013 0 4.07644 6.35813 53.22243 6.40562 53.24545 418 39.245
1025 0 0.51743 6.52088 53.23004 6.52701 53.23288 418 38.077
1015 NA 7.03619 6.50456 53.33418 6.41447 53.36722 418 25.375
1035 0 13.60012 6.57222 53.22372 6.47304 53.11703 418 15.271
1017 0 14.52881 6.41436 53.134 6.57222 53.22372 418 18.085
911 NA 0.42257 6.57528 53.22887 6.57079 53.23154 418 37.986
1022 0 3.60144 6.41436 53.134 6.36834 53.15079 418 39.172
1032 0 1.54023 6.52088 53.23004 6.54377 53.22834 418 37.999
1021 0 10.79567 6.47954 53.30324 6.57222 53.22372 418 25.386
3203 NA 0.60799 6.57222 53.22372 6.57528 53.22887 418 38.339
1029 0 3.60144 6.36834 53.15079 6.41436 53.134 418 37.912
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 418 39.172
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 418 37.912
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 418 37.062
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 418 39.256
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 418 37.94
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 418 19.5
1200 NA 0.73489 4.63774 52.42936 4.64763 52.42669 418 37.94
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 418 37.999
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 418 36.5
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 418 39.2
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 418 39.337
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 418 39.172
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 418 38.133
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 418 39.263
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 418 39.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 418 38.003
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 418 39.172
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 418 37.968
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 418 39.337
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 418 39.263
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 418 38.332
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 418 39.245
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 418 18.003
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 418 40
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 418 37
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 418 37.912
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 418 36.5
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 418 38.077
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 418 39.245
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 418 39.263
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 418 37.986
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 418 39.337
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 418 38.087
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 418 39.239
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 418 37.968
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 418 26.418
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 418 25.319
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 418 38.003
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 418 37.94
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 418 38.003
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 418 37.912
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 418 39.347
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 418 39.392
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 418 38.003
1227 NA 1.4794 5.05509 52.50344 5.04335 52.51464 418 38.087
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 418 37.986
1240 0 6.84352 4.76537 52.492 4.81687 52.43914 418 25.372
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 418 39.375
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 418 39.172
1260 0 3.19838 4.66966 52.38815 4.62577 52.37789 418 39.5
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 418 37.069
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 418 39.172
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 418 15.271
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 418 37.986
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 418 39.263
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 418 38.003
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 418 37.912
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 418 39.347
1249 0 2.36392 4.7555 52.44724 4.73909 52.46598 418 39.228
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 418 38.087
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 418 37
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 418 37.94
1256 0 5.01291 5.11266 52.45992 5.03918 52.45605 418 39.165
1258 0 5.01291 5.03918 52.45605 5.11266 52.45992 418 37.905
2956 0 1.95315 4.78949 52.40718 4.7889 52.38963 418 39.347
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 418 38.077
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 418 39.239
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 418 37.978
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 418 39.172
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 418 37.912
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 418 26.362
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 418 39.228
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 418 18.14
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 418 39.337
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 418 39.239
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 418 37.996
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 418 39.172
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 418 37.912
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 418 26.401
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 418 25.105
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 418 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 418 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 418 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 418 12.821
2635 0 6.09398 5.5068 51.62273 5.4192 51.6281 418 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 418 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 418 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 418 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 418 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 418 39.347
2640 0 2.71215 5.5068 51.62273 5.54365 51.631 418 39.172
2641 0 4.22261 5.5068 51.62273 5.44772 51.61332 418 39.179
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 418 37.999
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 418 39.252
185 0 0.67518 4.48145 51.9126 4.48532 51.91818 418 37.94
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 418 38.084
315 0 0.52366 4.47508 51.92421 4.46808 51.92606 418 39.375
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 418 39.239
193 0 0.4401 4.46652 51.89473 4.46022 51.8954 418 37.992
195 0 0.69493 4.49764 51.90426 4.50246 51.90975 418 39.2
192 0 0.39687 4.48145 51.9126 4.47616 51.91403 418 37.989
194 0 0.67518 4.48532 51.91818 4.48145 51.9126 418 39.2
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 418 39.252
205 0 0.53203 4.44818 51.91213 4.44048 51.91167 418 37.978
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 418 39.172
3131 0 3.29838 4.48025 51.89474 4.47508 51.92421 418 31.906
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 418 38.105
203 NA 0.46639 4.46351 51.91796 4.45769 51.92011 418 37.968
200 0 0.9826 4.44048 51.91167 4.4436 51.92029 418 39.172
201 0 0.84295 4.47771 51.89165 4.46652 51.89473 418 39.26
212 0 0.87292 4.50885 51.9247 4.49667 51.92692 418 39.256
215 0 1.49075 4.50617 51.89818 4.48922 51.88983 418 39.239
3133 0 1.93231 4.47523 51.90684 4.47508 51.92421 418 37.062
3132 0 0.77459 4.47072 51.91779 4.47508 51.92421 418 37.905
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 418 39.343
216 0 0.43422 4.50885 51.9247 4.50687 51.92099 418 39.172
1027 NA 6.90104 6.80812 53.4503 6.72452 53.41353 418 26.362
1028 0 2.00888 6.62517 53.1644 6.59599 53.16868 418 39.172
1016 0 1.70439 6.54826 53.21872 6.53325 53.20633 418 39.26
932 0 7.15266 6.76526 53.37445 6.68916 53.3291 418 26.11
1024 0 3.07738 6.53419 53.23934 6.57222 53.22372 418 37.992
1033 0 1.5943 6.85956 53.10327 6.87999 53.11062 418 37.94
1026 0 2.45419 6.53419 53.23934 6.56413 53.22655 418 38.077
2317 0 1.47588 4.12933 51.97893 4.12334 51.99167 418 39.343
2319 0 1.15671 4.21067 52.00153 4.22634 51.99772 418 39.172
2316 NA 0.58346 4.255 52.04996 4.26349 52.05025 418 38.115
2315 0 3.45506 4.1638 52.00155 4.12933 51.97893 418 37.912
2318 NA 0.5631 4.24364 52.04318 4.24071 52.03845 418 38.077
2320 NA 0.5631 4.24071 52.03845 4.24364 52.04318 418 39.337
2325 0 1.24936 4.29054 52.0777 4.28134 52.08739 418 39.239
2323 0 3.08945 4.12933 51.97893 4.163 51.96053 418 39.239
2378 0 2.84587 4.29614 52.04396 4.26664 52.06195 418 25.364
2394 0 8.61571 4.25461 51.97543 4.12933 51.97893 418 25.375
2324 0 1.25269 4.1638 52.00155 4.17846 51.99486 418 37.94
2379 0 2.10378 4.23417 52.05154 4.24226 52.06978 418 38.077
2381 0 1.31306 4.24749 52.06199 4.26664 52.06195 418 39.337
2399 0 1.67882 4.25461 51.97543 4.23046 51.97314 418 37.94
2383 0 3.45506 4.12933 51.97893 4.1638 52.00155 418 39.172
2389 0 1.24574 4.29054 52.0777 4.29672 52.06717 418 39.375
2382 0 1.64837 4.22307 52.00251 4.20542 51.99247 418 39.2
2384 0 1.36451 4.24226 52.06978 4.22236 52.06996 418 39.172
3146 0 2.30917 4.29614 52.04396 4.30181 52.0235 418 37.978
2385 0 1.64837 4.20542 51.99247 4.22307 52.00251 418 37.94
2322 0 1.33637 4.26203 52.07362 4.26664 52.06195 418 39.172
2386 0 2.12137 4.29587 52.07412 4.31767 52.06058 418 39.245
2388 0 3.14005 4.20243 52.04554 4.2467 52.05272 418 37.912
2391 0 1.15671 4.22634 51.99772 4.21067 52.00153 418 37.912
2390 0 1.54595 4.22236 52.06996 4.24257 52.07613 418 39.252
2393 0 3.24523 4.2732 52.00154 4.22634 51.99772 418 39.26
2401 0 1.20303 4.25683 52.04068 4.27341 52.04419 418 38.077
2406 NA 0.77379 4.29054 52.0777 4.28006 52.07512 418 39.239
3147 0 2.30917 4.30181 52.0235 4.29614 52.04396 418 39.239
2392 0 2.29079 4.29587 52.07412 4.28354 52.09325 418 39.337
2395 0 1.67882 4.23046 51.97314 4.25461 51.97543 418 39.2
2396 0 1.27055 4.29363 52.04203 4.31086 52.03785 418 37.912
2321 0 1.31902 4.26349 52.05025 4.26664 52.06195 418 39.403
2400 0 0.70661 4.24257 52.07613 4.24226 52.06978 418 38.115
2397 0 3.24523 4.22634 51.99772 4.2732 52.00154 418 37.999
2398 0 3.08945 4.163 51.96053 4.12933 51.97893 418 37.978
2413 0 2.86221 4.29066 52.0551 4.28471 52.08056 418 39.343
2402 0 2.57422 4.30404 52.06398 4.26664 52.06195 418 39.239
2405 NA 0.61487 4.27484 52.08205 4.27121 52.07699 418 37.978
2416 0 1.13922 4.29054 52.0777 4.29892 52.08655 418 39.252
2380 0 0.58346 4.26349 52.05025 4.255 52.04996 418 39.375
2404 0 3.50046 4.3124 52.07592 4.26664 52.06195 418 39.252
2410 0 1.25269 4.17846 51.99486 4.1638 52.00155 418 39.2
2419 NA 0.27736 4.30458 52.07292 4.30737 52.07111 418 39.364
2407 NA 0.61487 4.27121 52.07699 4.27484 52.08205 418 39.239
