ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
3170 0 2.0246 4.8465 52.4047 4.87532 52.40018 532 39.245
3171 0 5.33245 4.8465 52.4047 4.80162 52.36541 532 25.378
3172 0 4.95448 4.8465 52.4047 4.89858 52.37359 532 39.337
3173 0 4.7515 4.8465 52.4047 4.8895 52.37106 532 25.113
3174 0 4.29245 4.8465 52.4047 4.88807 52.37568 532 39.403
3175 0 6.3056 4.8465 52.4047 4.87073 52.34999 532 25.179
3176 0 5.52695 4.8465 52.4047 4.84136 52.35512 532 32.648
3178 0 2.39389 4.84136 52.35512 4.80688 52.35931 532 37.999
3179 0 1.35968 4.84136 52.35512 4.82543 52.36248 532 37.901
3177 0 5.52695 4.84136 52.35512 4.8465 52.4047 532 31.836
2652 3.85530897497953 1.55675 4.78158 51.82286 4.75901 51.82243 532 39.2
2645 2.18640335970426 1.55675 4.75901 51.82243 4.78158 51.82286 532 37.94
2643 0.979320189874401 2.24655 4.60243 51.85993 4.59254 51.87918 532 39.284
2651 1.14846608996685 3.52451 4.75901 51.82243 4.72741 51.79752 532 37.891
2648 1.80077715291595 0.91269 4.60243 51.85993 4.59459 51.86655 532 39.256
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 532 39.245
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 532 37.912
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 532 39.239
2660 0.301800988052893 0.66581 4.6171 51.87538 4.60881 51.87231 532 39.263
3098 1.03146601826837 2.24655 4.59254 51.87918 4.60243 51.85993 532 38.024
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 532 39.245
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 532 37.992
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 532 37.986
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 532 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 532 37.992
2951 0.108267584001516 0.54175 4.59254 51.87918 4.6004 51.87911 532 37.912
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 532 25.113
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 532 39.252
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 532 37.986
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 532 37.986
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 532 39.343
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 532 37.992
2719 0.12821285056564 1.61032 4.53818 51.93585 4.52454 51.94761 532 37.94
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 532 39.2
2740 0.8879724751026 17.51703 4.54992 51.94028 4.77761 51.86984 532 18.085
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 532 39.2
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 532 37.986
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 532 39.26
2759 0.813925790318641 0.66581 4.60881 51.87231 4.6171 51.87538 532 38.003
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 532 39.337
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 532 37.94
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 532 37.992
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 532 39.337
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 532 26.159
608 0 7.90419 5.40992 51.49921 5.37814 51.43098 532 25.392
615 0 1.83412 5.4932 51.43237 5.47537 51.44452 532 39.179
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 532 37.999
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 532 39.343
3183 0 5.36224 5.40579 51.45106 5.47713 51.43272 532 32.645
611 0 1.39945 5.40992 51.49921 5.39966 51.51004 532 37.968
621 0 4.22411 5.44559 51.47851 5.46631 51.44281 532 39.172
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 532 38.332
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 532 39.252
627 0 3.87425 5.31088 51.50959 5.35954 51.49254 532 37.968
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 532 25.263
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 532 39.239
629 0 4.2656 5.25284 51.47303 5.29956 51.49793 532 39.26
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 532 39.2
632 0 4.07225 5.31088 51.50959 5.25244 51.51284 532 37.905
623 0 5.17476 5.39334 51.45839 5.43469 51.4197 532 38.328
635 0 4.5555 5.3701 51.49952 5.30531 51.49305 532 26.404
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 532 37.912
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 532 38.077
730 0 2.77776 5.47713 51.43272 5.46526 51.40888 532 39.172
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 532 37.912
712 0 3.82484 5.50243 51.40219 5.47713 51.43272 532 38.077
640 0 1.11007 5.49776 51.42155 5.50322 51.43093 532 39.172
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 532 37.992
645 0 2.18142 5.47111 51.40131 5.50243 51.40219 532 39.343
741 0 1.13077 5.47713 51.43272 5.4895 51.42613 532 39.2
638 NA 1.52071 5.43469 51.4197 5.42137 51.40886 532 38.084
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 532 39.172
620 0 1.56156 5.46631 51.44281 5.44412 51.445 532 37.94
713 NA 0.65477 5.45307 51.43627 5.45055 51.43059 532 38.077
714 0 0.75478 5.40771 51.40639 5.39713 51.40486 532 39.252
644 0 1.082 5.46329 51.42827 5.47713 51.43272 532 38.108
717 0 0.3298 5.48043 51.44044 5.47664 51.44222 532 38.077
643 0 5.17476 5.43469 51.4197 5.39334 51.45839 532 37.069
715 0 1.17718 5.40736 51.41427 5.39183 51.41847 532 37.912
3185 0 1.35037 5.46631 51.44281 5.47713 51.43272 532 38.115
718 0 1.19801 5.40465 51.43166 5.40486 51.42089 532 38.084
719 NA 1.17718 5.39183 51.41847 5.40736 51.41427 532 39.172
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 532 39.172
3186 0 4.22411 5.46631 51.44281 5.44559 51.47851 532 37.912
716 0 2.18142 5.50243 51.40219 5.47111 51.40131 532 38.084
721 0 3.13551 5.40465 51.43166 5.3639 51.4196 532 37.912
722 0 2.66267 5.46329 51.42827 5.42731 51.43647 532 38.084
724 0 2.83842 5.43154 51.35542 5.43717 51.33015 532 39.172
733 0 1.61117 5.48043 51.44044 5.50354 51.44154 532 37.978
725 0 1.48148 5.55244 51.47059 5.5411 51.45931 532 38.017
729 0 0.98206 5.46329 51.42827 5.45102 51.4239 532 37.912
742 NA 0.83341 5.48043 51.44044 5.46869 51.44194 532 37.996
726 0 1.19801 5.40486 51.42089 5.40465 51.43166 532 39.343
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 532 26.383
720 0 0.75478 5.39713 51.40486 5.40771 51.40639 532 37.992
727 0 1.13077 5.4895 51.42613 5.47713 51.43272 532 37.94
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 532 39.172
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 532 37.94
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 532 25.375
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 532 25.375
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 532 37.912
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 532 25.386
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 532 39.172
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 532 25.375
2902 0 1.95182 5.46526 51.40888 5.4754 51.39252 532 37.912
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 532 37.978
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 532 37.912
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 532 39.256
745 0 3.07265 5.44781 51.51349 5.40992 51.49921 532 39.172
2942 0 3.13551 5.3639 51.4196 5.40465 51.43166 532 39.172
736 0 7.90419 5.37814 51.43098 5.40992 51.49921 532 26.401
3188 0 3.40246 5.3639 51.4196 5.39017 51.3938 532 39.239
1782 0 1.31262 4.61816 52.03034 4.62506 52.01933 532 37.912
1780 0 1.35757 4.705 52.031 4.71882 52.02227 532 37.978
1785 0 4.04183 4.76267 52.06786 4.82151 52.06564 532 37.986
1783 0 1.42137 4.72839 52.04548 4.70866 52.04159 532 38.003
1781 0 1.85974 4.46867 52.05524 4.45825 52.07067 532 39.245
1788 0 1.91181 4.6977 52.01106 4.71882 52.02227 532 38.003
1806 0 0.85129 4.47595 52.05095 4.47868 52.05841 532 37.978
1792 0 5.19721 4.49229 52.03899 4.54014 52.00278 532 25.378
1789 0 0.52744 4.52706 52.13673 4.53152 52.1406 532 37.94
1787 0 2.43249 4.51012 52.06877 4.54454 52.07408 532 37.999
1790 0 2.04724 4.71882 52.02227 4.74337 52.01181 532 39.26
1791 0 2.82066 4.46867 52.05524 4.5098 52.0555 532 39.277
3153 0 0.44932 4.70346 52.00915 4.6977 52.01106 532 39.375
1798 0 1.99983 4.65841 52.07372 4.65828 52.05575 532 39.2
1797 0 1.56573 4.57845 52.02852 4.58276 52.04234 532 39.337
1794 0 1.05517 4.51012 52.06877 4.52104 52.07545 532 38.084
1796 0 1.91181 4.71882 52.02227 4.6977 52.01106 532 39.263
1799 0 0.85129 4.47868 52.05841 4.47595 52.05095 532 39.239
1802 0 2.42437 4.57845 52.02852 4.59058 52.00805 532 39.172
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 532 37.968
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 532 39.337
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 532 26.327
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 532 25.105
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 532 39.172
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 532 39.277
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 532 39.252
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 532 37.912
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 532 38.017
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 532 39.165
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 532 26.362
3011 0 1.74798 6.0264 50.91127 6.05036 50.91546 532 39.239
3010 0 1.74798 6.05036 50.91546 6.0264 50.91127 532 37.978
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 532 39.172
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 532 39.239
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 532 19.04
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 532 25.13
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 532 39.26
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 532 25.354
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 532 37.062
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 532 25.382
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 532 25.364
1454 NA 1.4976 5.9611 50.88197 5.96053 50.89543 532 38.003
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 532 37.978
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 532 37.992
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 532 37.905
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 532 39.239
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 532 37.999
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 532 37.978
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 532 25.41
1441 NA 1.4976 5.96053 50.89543 5.9611 50.88197 532 39.263
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 532 37.992
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 532 26.418
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 532 39.228
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 532 37.978
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 532 37.992
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 532 25.354
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 532 39.252
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 532 37.912
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 532 37.912
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 532 38.003
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 532 38.077
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 532 26.113
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 532 18.03
1629 0 5.21868 6.00506 50.85079 6.01642 50.89715 532 26.372
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 532 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 532 26.362
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 532 39.26
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 532 39.228
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 532 37.978
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 532 39.245
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 532 25.319
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 532 39.263
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 532 25.375
2812 0 0.72909 5.81937 53.20002 5.81541 53.20612 532 37.978
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 532 26.439
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 532 25.392
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 532 39.172
2785 0 2.13221 5.80007 53.18087 5.78263 53.16483 532 37.94
2786 0 13.65977 5.91885 52.95532 6.12104 52.9428 532 19.5
2802 0 0.69714 5.77688 53.20545 5.77187 53.19996 532 37.992
2792 0 2.17069 6.12495 53.10697 6.09892 53.1186 532 39.337
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 532 18.03
2791 NA 0.47815 5.80007 53.18087 5.79855 53.18507 532 37.912
2803 0 3.47149 5.83841 53.20507 5.79855 53.18507 532 38.084
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 532 39.245
2801 0.148239708353586 5.77667 5.90492 53.37026 5.83223 53.34192 532 25.354
2800 0 3.60599 5.91107 53.15359 5.94104 53.12667 532 37.94
2805 0 3.36496 5.76711 53.19484 5.72025 53.20591 532 37.912
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 532 25.386
2806 0 3.83299 5.72539 53.16313 5.78263 53.16483 532 37.986
2809 0 5.77795 5.91107 53.15359 5.84123 53.18417 532 26.387
2807 0 3.36496 5.72025 53.20591 5.76711 53.19484 532 39.172
3189 0.162613826097755 9.80942 5.77975 53.32105 5.92065 53.29561 532 25.105
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 532 39.2
2811 0 2.26903 5.79855 53.18507 5.76502 53.18824 532 39.403
2815 0 1.71447 5.81884 53.19085 5.81541 53.20612 532 37.992
2799 0 1.98763 5.76708 53.20854 5.77704 53.19171 532 37.999
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 532 37.912
2825 0 1.49747 5.78748 53.19677 5.79855 53.18507 532 38.118
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 532 37.986
2816 0 2.10688 5.99245 53.18159 5.99252 53.20052 532 37
2824 0 12.03897 5.62526 53.15572 5.79855 53.18507 532 19.122
2813 0 1.71447 5.81541 53.20612 5.81884 53.19085 532 39.252
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 532 37.912
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 532 38.101
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 532 25.375
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 532 39.2
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 532 39.239
2797 0 3.83299 5.78263 53.16483 5.72539 53.16313 532 39.245
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 532 39.172
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 532 37.912
2789 0 0.69714 5.77187 53.19996 5.77688 53.20545 532 39.252
1332 0.0233703397002268 6.10433 5.56078 53.24028 5.65205 53.24356 532 26.39
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 532 26.362
1344 0 7.24662 6.16444 53.08663 6.06323 53.10966 532 26.401
3276 0 19.67727 6.05912 53.01186 5.79153 53.08444 532 12.793
1335 0 0.75 5.77704 53.19171 5.76711 53.19484 532 39.245
1342 0 3.51791 6.12477 53.1849 6.17496 53.17539 532 39.172
1343 0 2.27127 6.08225 53.06242 6.07385 53.08219 532 37.94
3116 0 2.88397 4.74337 52.01181 4.78235 52.00215 532 37.992
1801 0 1.05517 4.52104 52.07545 4.51012 52.06877 532 39.343
1810 0 2.42437 4.59058 52.00805 4.57845 52.02852 532 37.912
1818 0 2.43249 4.54454 52.07408 4.51012 52.06877 532 39.26
1807 0 1.044 4.52477 52.05377 4.5098 52.0555 532 39.26
1811 0 6.67285 4.77314 51.97326 4.6977 52.01106 532 26.39
3154 0 0.44932 4.6977 52.01106 4.70346 52.00915 532 38.115
3152 0 2.04724 4.74337 52.01181 4.71882 52.02227 532 37.999
1809 0 2.88397 4.78235 52.00215 4.74337 52.01181 532 39.252
1812 0 1.56573 4.58276 52.04234 4.57845 52.02852 532 38.077
1813 0 1.42624 4.52477 52.05377 4.53338 52.06544 532 39.239
1815 0 1.99983 4.65828 52.05575 4.65841 52.07372 532 37.94
1804 0 1.42624 4.53338 52.06544 4.52477 52.05377 532 37.978
1828 0 1.85974 4.45825 52.07067 4.46867 52.05524 532 37.986
1832 0 6.67285 4.6977 52.01106 4.77314 51.97326 532 25.382
1820 0 1.71233 4.52851 52.15993 4.50445 52.1557 532 39.172
1822 NA 0.7512 4.48617 52.17194 4.47522 52.17143 532 37.912
1829 0 1.35198 4.51482 52.16417 4.52001 52.15244 532 39.252
1823 0 1.42137 4.70866 52.04159 4.72839 52.04548 532 39.263
1816 0 5.19721 4.54014 52.00278 4.49229 52.03899 532 26.387
3117 0 1.23451 4.49618 52.17703 4.51396 52.17896 532 37.978
1833 0 1.27507 4.51482 52.16417 4.49762 52.15975 532 39.228
1826 0 0.74405 4.39271 52.14272 4.40308 52.14471 532 39.228
1824 0 5.07064 4.6977 52.01106 4.62506 52.01933 532 25.364
1825 0 1.34432 4.42714 52.19143 4.43294 52.17988 532 37.94
1830 NA 0.21315 4.39762 52.20328 4.39683 52.20143 532 37.912
1839 NA 1.11702 4.46053 52.16445 4.46196 52.15445 532 39.263
1831 0 1.33143 4.39271 52.14272 4.40255 52.15304 532 26.387
1841 0 2.04995 4.54968 52.1593 4.53298 52.1746 532 39.263
1821 0 1.35198 4.52001 52.15244 4.51482 52.16417 532 37.992
1836 0 1.33143 4.40255 52.15304 4.39271 52.14272 532 25.378
1838 0 0.67977 4.47812 52.1607 4.4823 52.16624 532 39.26
1837 0 2.92883 4.47539 52.14523 4.4486 52.16576 532 39.2
1854 NA 0.21315 4.39683 52.20143 4.39762 52.20328 532 39.172
1847 0 0.92105 4.54968 52.1593 4.53679 52.16168 532 39.2
1843 0 7.64931 4.47608 52.16306 4.44021 52.22818 532 26.39
1859 0 0.67977 4.4823 52.16624 4.47812 52.1607 532 37.999
1858 0 0.74405 4.40308 52.14471 4.39271 52.14272 532 37.968
1845 NA 0.7512 4.47522 52.17143 4.48617 52.17194 532 39.172
1840 0 1.76646 4.41028 52.2087 4.43446 52.21432 532 39.179
1846 0 1.11702 4.46196 52.15445 4.46053 52.16445 532 38.003
1819 0 4.14864 4.4504 52.14965 4.42146 52.11689 532 26.39
3118 0 1.46238 4.43446 52.21432 4.41701 52.20671 532 37.996
1795 0 7.64931 4.44021 52.22818 4.47608 52.16306 532 25.382
1842 0 1.27507 4.49762 52.15975 4.51482 52.16417 532 37.968
1867 0.0185143939861599 2.92883 4.4486 52.16576 4.47539 52.14523 532 37.94
1844 0 3.81393 4.41434 52.14757 4.43294 52.17988 532 37.912
1848 0 3.51835 4.50437 52.1987 4.50613 52.1671 532 37.992
1850 0 1.40602 4.46196 52.15445 4.4533 52.14299 532 37.978
1834 0 0.90757 4.4504 52.14965 4.4617 52.14538 532 39.26
1849 0 2.04995 4.53298 52.1746 4.54968 52.1593 532 38.003
1852 0 1.34432 4.43294 52.17988 4.42714 52.19143 532 39.2
1856 0 0.96232 4.50613 52.1671 4.49258 52.16477 532 39.26
1851 0 4.2015 4.48624 52.12581 4.47608 52.16306 532 39.337
1855 0 3.63793 4.48267 52.1955 4.47608 52.16306 532 39.256
1853 0 4.14864 4.42146 52.11689 4.4504 52.14965 532 25.382
1862 0 0.90757 4.4617 52.14538 4.4504 52.14965 532 37.999
1860 NA 0.7226 4.50445 52.1557 4.49391 52.15531 532 37.94
1857 0 3.63793 4.47608 52.16306 4.48267 52.1955 532 37.996
1861 0 3.81393 4.43294 52.17988 4.41434 52.14757 532 39.172
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 532 39.256
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 532 39.172
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 532 37.999
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 532 37.989
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 532 26.393
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 532 25.386
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 532 38.322
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 532 39.263
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 532 39.252
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 532 39.2
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 532 26.138
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 532 26.39
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 532 37.986
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 532 39.172
1479 0 1.1893 6.03446 50.85457 6.02212 50.86187 532 37.978
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 532 39.239
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 532 37.996
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 532 39.172
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 532 38.003
2899 0 9.7262 6.00506 50.85079 6.01829 50.76375 532 19.012
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 532 39.249
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 532 39.172
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 532 39.26
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 532 37.999
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 532 39.26
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 532 37.94
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 532 37.94
1496 0 1.22544 5.78804 50.94117 5.80344 50.94634 532 39.2
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 532 39.263
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 532 38.017
