ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2280 1.76457761869603 3.39555 5.52366 51.93943 5.56222 51.95851 333 37.912
2200 0.354283474351221 3.18384 5.21964 52.08063 5.26269 52.09139 333 38.171
2208 0.372935284134878 3.49971 5.13379 52.09526 5.09571 52.0743 333 39.389
2268 1.99406727554906 4.57625 5.49629 51.98532 5.44047 51.96288 333 39.26
2269 2.8500435612203 3.28881 5.33648 51.9744 5.30976 51.99893 333 37.912
2281 0.178703572624167 3.67824 5.24513 52.02561 5.23119 52.05753 333 37.968
2278 1.13154183148429 2.63009 5.26138 52.05526 5.298 52.04825 333 37.999
2286 0.287594659497673 2.6889 5.23119 52.05753 5.21964 52.08063 333 39.256
2273 1.71358552806813 1.12807 5.40477 51.8769 5.41961 51.8812 333 37.992
2274 2.50978831360202 4.57625 5.44047 51.96288 5.49629 51.98532 333 37.999
2189 2.05953334025264 2.5037 5.32877 52.08651 5.29241 52.08874 333 37.968
2292 0.166597510528093 3.67824 5.23119 52.05753 5.24513 52.02561 333 39.228
2275 0.285356320429672 3.18384 5.26269 52.09139 5.21964 52.08063 333 39.431
2272 NA 3.39555 5.56222 51.95851 5.52366 51.93943 333 39.172
2277 1.83162547356994 1.32317 5.3163 52.03608 5.33243 52.0426 333 38.077
2264 1.45961137670708 0.67194 5.21987 52.10005 5.21013 52.09934 333 37.912
2285 0.0915271675985687 3.53335 4.90046 52.08382 4.89286 52.11523 333 39.245
2091 0.202912606665073 1.03489 5.18176 52.02847 5.17899 52.01932 333 37.996
2270 1.37595679869314 0.67194 5.21013 52.09934 5.21987 52.10005 333 39.172
2291 0 0.94061 4.90046 52.08382 4.88693 52.08523 333 39.26
2306 0.751684789419477 4.29474 5.09571 52.0743 5.1456 52.05097 333 38.118
2086 0.303670204564405 5.06852 4.93621 52.04394 4.90046 52.08382 333 25.119
2282 2.16725081968935 5.79025 3.94807 51.81626 3.86424 51.81323 333 25.386
2283 0.331586820051219 1.47994 5.11825 52.07887 5.11045 52.06646 333 39.252
2279 0.373984702518611 2.63807 5.17865 52.06115 5.16478 52.08326 333 37.986
2304 0.750606174085873 3.5185 5.43582 51.9112 5.41961 51.8812 333 38.077
2093 0.360469550109285 3.58542 4.93621 52.04394 4.90945 52.07162 333 37.992
2299 0.220098531586644 5.06852 4.90046 52.08382 4.93621 52.04394 333 26.128
2288 0.0880216384100099 3.64609 4.9436 52.10532 4.89286 52.11523 333 39.343
2293 0 0.94061 4.88693 52.08523 4.90046 52.08382 333 37.999
2290 0.398799270823329 1.24725 5.11825 52.07887 5.10384 52.08571 333 39.172
2295 0.157645507322394 9.10088 4.87886 52.07932 4.91249 52.00019 333 26.401
2297 0.172063725489887 4.37587 4.86872 52.02879 4.91249 52.00019 333 39.239
2300 3.46933091954226 0.95477 4.8673 52.08412 4.87886 52.07932 333 39.165
2197 0.579862473444845 2.55622 5.18488 52.04201 5.17899 52.01932 333 37.912
2287 0.253972050041328 3.58542 4.90945 52.07162 4.93621 52.04394 333 39.252
2298 1.0108018335771 1.6269 5.11825 52.07887 5.09571 52.0743 333 39.172
2301 3.11139634866789 0.95477 4.87886 52.07932 4.8673 52.08412 333 37.905
2294 0.0151621357861301 3.53335 4.89286 52.11523 4.90046 52.08382 333 37.986
2302 0.0950032680418503 3.64609 4.89286 52.11523 4.9436 52.10532 333 38.084
2267 0.168305978421023 3.64289 5.18294 52.00929 5.18488 52.04201 333 39.228
2303 0.170662683084311 9.10088 4.91249 52.00019 4.87886 52.07932 333 25.392
2307 NA 0.54331 5.09571 52.0743 5.09735 52.06952 333 37.986
2308 1.22341031518616 2.09367 5.09571 52.0743 5.08254 52.09129 333 38.084
2309 0.527273344509634 3.49971 5.09571 52.0743 5.13379 52.09526 333 38.129
2312 0.43972775241223 11.55485 5.09571 52.0743 5.26138 52.05526 333 18.03
2313 0.801523401896943 1.11734 5.09571 52.0743 5.09782 52.08426 333 37.072
2314 1.96299110499865 0.66979 5.09571 52.0743 5.08597 52.07481 333 37.986
3270 1.30992122054701 1.9393 5.09571 52.0743 5.12378 52.07216 333 38.017
3077 0.0895866057612969 2.10537 5.29655 51.66508 5.31679 51.67922 333 39.228
2111 1.48457265140483 2.24925 5.28432 51.61443 5.27858 51.63433 333 37.999
2114 0.178687142136498 3.44719 5.31868 51.6181 5.33229 51.58829 333 39.2
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 333 38.017
2112 1.34147897029876 2.24925 5.27858 51.63433 5.28432 51.61443 333 39.26
2134 1.76601207717733 5.59149 5.18138 51.47985 5.14091 51.43641 333 25.102
2117 0.270865312899531 4.96046 5.26826 51.69595 5.19687 51.6914 333 39.228
2127 0.0883996168813925 2.30101 5.29602 51.72397 5.32741 51.73091 333 37.919
3078 0.171212462884545 1.13373 5.29252 51.68501 5.27961 51.6913 333 39.343
2115 0.0724294176899197 6.55637 5.28397 51.70281 5.22497 51.74897 333 26.362
2120 0.797083388190927 3.69874 5.31991 51.70463 5.26826 51.69595 333 37.978
2116 0.140871909509541 1.37579 5.27858 51.63433 5.28756 51.64536 333 39.172
2122 0.0330982133376523 4.6689 5.30886 51.71601 5.26065 51.74542 333 25.364
2123 1.36899698683631 0.93994 5.27961 51.6913 5.26826 51.69595 333 38.115
2124 0.36549532710237 1.34444 5.33804 51.70025 5.31991 51.70463 333 39.337
2119 0.270415489398993 4.12628 5.33851 51.71791 5.28397 51.70281 333 38.143
2131 0.159726005467618 5.43158 5.37307 51.71375 5.30368 51.69082 333 25.151
2141 0.388825004336437 1.34444 5.31991 51.70463 5.33804 51.70025 333 38.077
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 333 39.239
2128 0.95583556160395 0.93994 5.26826 51.69595 5.27961 51.6913 333 39.375
2143 0.365412408535805 2.26174 5.30886 51.71601 5.28397 51.70281 333 38.115
2125 0.276422553406914 2.26174 5.28397 51.70281 5.30886 51.71601 333 39.375
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 333 37.978
2147 NA 1.13852 5.30886 51.71601 5.3073 51.7262 333 38.003
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 333 39.277
2137 0.341207020768665 10.03786 5.26826 51.69595 5.41086 51.71305 333 26.11
2230 NA 6.09452 5.35262 51.71189 5.26826 51.69595 333 25.372
2129 0.146114296965939 4.12628 5.28397 51.70281 5.33851 51.71791 333 39.403
2139 0 0.76254 5.31642 51.58218 5.32474 51.5777 333 37.94
2142 2.68602921819971 1.68871 5.24327 51.79878 5.24171 51.81393 333 39.239
3080 0 1.13373 5.27961 51.6913 5.29252 51.68501 333 38.084
2144 0.10010085618793 4.6689 5.26065 51.74542 5.30886 51.71601 333 26.372
2244 NA 5.38892 5.35262 51.71189 5.36812 51.66441 333 39.343
3082 0.204029297322963 5.84004 5.33851 51.71791 5.38856 51.67561 333 25.364
2217 0.737258214163552 2.67904 5.56699 51.76994 5.52832 51.76787 333 37.919
2209 0.115068430209639 3.05018 5.5565 51.75732 5.51305 51.75237 333 38.003
2210 0.174004225704056 4.62176 5.46195 51.74286 5.50611 51.77408 333 38.003
2145 0.367158831596487 4.25828 5.26793 51.80202 5.32839 51.80981 333 31.829
2214 0.0184740538712638 2.69111 5.4036 51.72566 5.3657 51.73126 333 39.172
2227 0.362857155623324 1.35331 5.24327 51.79878 5.26192 51.80256 333 39.343
2146 0.101641888980163 3.44719 5.33229 51.58829 5.31868 51.6181 333 37.94
2223 0.790431064789562 6.09452 5.26826 51.69595 5.35262 51.71189 333 26.38
2132 0.475621430688639 10.03786 5.41086 51.71305 5.26826 51.69595 333 25.102
2219 0.144452620402547 5.44305 5.4036 51.72566 5.32534 51.72002 333 26.393
2222 1.25338266512841 3.97137 5.23409 51.63777 5.22771 51.60229 333 37.94
2231 0.865441908513569 2.87679 5.24327 51.79878 5.2578 51.77454 333 39.277
2211 0 1.12779 5.33229 51.58829 5.3217 51.59599 333 38.017
2229 0.342968938271712 4.96046 5.19687 51.6914 5.26826 51.69595 333 37.968
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 333 39.277
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 333 39.172
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 333 37.999
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 333 26.383
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 333 38.087
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 333 39.179
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 333 38.101
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 333 37.999
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 333 37.912
1940 0.0245615553525291 2.05495 4.3593 51.8773 4.34947 51.89475 333 39.172
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 333 38.003
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 333 25.354
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 333 26.372
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 333 37.999
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 333 39.263
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 333 25.392
1269 0.0161767677095666 3.31969 5.97562 51.18399 6.02111 51.19257 333 37.992
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 333 38.059
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 333 26.401
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 333 39.172
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 333 37.912
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 333 37.912
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 333 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 333 37.999
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 333 37.986
1281 0.026957862959318 1.86053 5.99917 51.19179 5.97562 51.18399 333 39.343
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 333 39.252
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 333 37.912
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 333 25.364
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 333 37.912
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 333 37.992
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 333 39.239
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 333 39.263
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 333 37.999
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 333 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 333 39.263
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 333 25.354
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 333 39.337
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 333 25.431
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 333 37.978
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 333 39.256
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 333 37.968
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 333 39.26
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 333 39.252
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 333 37.94
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 333 39.165
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 333 37.999
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 333 37.992
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 333 39.172
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 333 39.172
1311 0.0113794569045714 4.258 5.56432 51.54691 5.59933 51.51546 333 39.172
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 333 37.978
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 333 38.084
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 333 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 333 39.172
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 333 38.101
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 333 39.26
1321 0.0124168032818198 3.90159 5.61957 51.54819 5.59933 51.51546 333 39.239
46 1.33840488000799 3.62372 5.85656 52.39247 5.87563 52.42289 333 37.999
42 0.911001396799055 2.59421 5.183 52.34901 5.22063 52.34542 333 39.2
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 333 37.986
38 0.549729789035467 2.10774 5.2499 52.40083 5.2517 52.38192 333 38.014
48 0.0959220753435579 1.97661 5.6362 52.3447 5.64299 52.36198 333 39.2
49 0.0966002201666056 1.95777 5.59955 52.28555 5.60909 52.30215 333 39.252
50 0.960484600445022 5.08179 5.60909 52.30215 5.6362 52.3447 333 25.354
55 0.189962851381708 3.99819 5.53111 52.32912 5.50187 52.36028 333 39.172
51 0.483870156108894 3.79605 5.77755 52.29093 5.78284 52.25696 333 37.912
56 0.501888825268158 3.23225 5.43784 52.5261 5.48376 52.51837 333 39.343
45 0.75842831066804 2.9594 5.2499 52.40083 5.21727 52.38325 333 26.393
47 0.493138679656766 1.0176 5.18382 52.36625 5.18426 52.37539 333 39.228
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 333 26.372
2999 0.10711024341925 7.07632 5.70758 52.50998 5.80709 52.49107 333 27
54 0.104189034636955 1.95777 5.60909 52.30215 5.59955 52.28555 333 37.992
52 0.631411884001347 3.34667 5.2499 52.40083 5.29889 52.40348 333 37.992
58 0.350393926968096 0.99518 5.6362 52.3447 5.62284 52.34832 333 39.172
118 0.417093175803847 6.28523 5.50803 52.30391 5.50187 52.36028 333 26.383
112 0.0440233166800739 4.1218 5.43784 52.5261 5.48651 52.54827 333 39.239
3003 3.13716484057681 2.33512 5.78821 52.34596 5.76757 52.36272 333 39.252
62 0.125495955923721 3.99819 5.50187 52.36028 5.53111 52.32912 333 37.912
57 0.340110546320016 2.4358 5.2499 52.40083 5.27299 52.41756 333 37.999
108 0.708592695517854 5.08179 5.6362 52.3447 5.60909 52.30215 333 26.362
113 0.476752141681104 1.0176 5.18426 52.37539 5.18382 52.36625 333 37.968
121 0.0377247724316463 4.76734 5.43784 52.5261 5.41887 52.48484 333 39.249
114 0.121078342568837 4.1218 5.48651 52.54827 5.43784 52.5261 333 37.978
107 0.849679294285774 2.93588 5.2499 52.40083 5.26201 52.3755 333 37.999
3001 NA 1.14778 5.23293 52.38707 5.21727 52.38325 333 39.245
3002 0.579089352170276 3.34667 5.29889 52.40348 5.2499 52.40083 333 39.252
115 0.622486936091351 5.919 5.2499 52.40083 5.18382 52.36625 333 37.94
131 1.69082463343334 6.97857 5.43784 52.5261 5.50381 52.478 333 26.401
111 0.371693748701723 2.10774 5.2517 52.38192 5.2499 52.40083 333 39.273
61 1.63355173661441 1.66607 5.24979 52.38848 5.26201 52.3755 333 37.986
110 0.193867896886256 5.67333 5.77517 52.5382 5.80709 52.49107 333 26.38
120 0.468751280381969 3.56298 5.2499 52.40083 5.24269 52.36911 333 38.105
116 0.243713929525856 3.73044 5.78821 52.34596 5.78801 52.31243 333 39.239
128 0.19576714302839 2.4358 5.27299 52.41756 5.2499 52.40083 333 39.26
119 0.643778710689935 2.93588 5.26201 52.3755 5.2499 52.40083 333 39.26
60 0.807494836591811 1.17937 5.24339 52.3797 5.24269 52.36911 333 37.986
3004 2.29479501926466 4.91063 5.82518 52.4241 5.804 52.38191 333 39.263
125 0.510161472676911 3.98269 5.2499 52.40083 5.30583 52.3903 333 38.084
117 0.30179711744472 1.21492 5.26876 52.40695 5.27299 52.41756 333 37.978
136 0.160050197663492 1.21492 5.27299 52.41756 5.26876 52.40695 333 39.239
123 0.709857932760832 1.66607 5.26201 52.3755 5.24979 52.38848 333 39.245
122 1.26953587755134 3.62372 5.87563 52.42289 5.85656 52.39247 333 39.26
137 0.991678760965552 4.68827 5.50693 52.52572 5.43784 52.5261 333 38.105
3006 0.125866115557419 7.07632 5.80709 52.49107 5.70758 52.50998 333 25
124 0.536940929012948 0.99518 5.62284 52.34832 5.6362 52.3447 333 37.912
30 0.515273040976151 6.90952 5.32869 52.36578 5.32049 52.30388 333 25.382
126 0.923984785799588 2.88566 5.34759 52.34261 5.30605 52.34766 333 39.172
3007 2.45639363888128 3.80826 5.29593 52.32955 5.34759 52.34261 333 26.113
127 0.875083479017847 3.35353 5.22169 52.37611 5.2499 52.40083 333 39.172
129 1.36188687787512 3.29201 5.92934 52.3592 5.90876 52.38597 333 37.912
132 0.247441903495493 6.90952 5.32049 52.30388 5.32869 52.36578 333 26.39
130 NA 0.79279 5.21929 52.33229 5.21307 52.33831 333 37.992
134 0.434149321422086 6.47812 5.22063 52.34542 5.2499 52.40083 333 25.431
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 333 37.978
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 333 39.26
1873 0.0130351470104852 4.10556 4.21931 51.89965 4.16293 51.8876 333 37.912
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 333 31.829
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 333 39.343
1876 0 4.52868 4.21931 51.89965 4.1535 51.89997 333 37.996
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 333 39.228
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 333 37.968
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 333 37.978
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 333 25.431
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 333 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 333 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 333 37.919
1932 0.0145390884511454 3.69832 4.34463 51.81564 4.39704 51.82274 333 37.912
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 333 38.003
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 333 39.245
1322 0.0257276597148413 6.09398 5.4192 51.6281 5.5068 51.62273 333 25.354
1325 0.40325455361809 3.40362 5.65109 51.51064 5.65919 51.48046 333 39.228
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 333 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 333 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 333 39.228
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 333 25.382
2500 0.0151341207434382 3.24405 5.65109 51.51064 5.62594 51.53522 333 39.2
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 333 31.864
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 333 37.968
2499 0.323671627443121 6.2541 5.57368 51.46287 5.65919 51.48046 333 26.362
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 333 38.084
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 333 38.087
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 333 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 333 37.968
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 333 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 333 39.2
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 333 39.239
2513 0.0131080988754202 4.02241 5.60805 51.67184 5.57664 51.70228 333 38.115
2503 0.531479059702113 2.89834 5.61842 51.48603 5.65919 51.48046 333 39.239
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 333 19.04
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 333 37.912
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 333 26.39
2514 0.0279973020330517 5.56927 5.61303 51.59701 5.69267 51.60383 333 25.364
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 333 39.277
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 333 26.39
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 333 38.003
2497 0 2.14377 5.6088 51.42019 5.57799 51.42078 333 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 333 25.382
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 333 37.999
2525 0.235069789884179 3.25316 5.7671 51.57886 5.72333 51.56831 333 39.263
2524 0.323826874512346 5.21821 5.59933 51.51546 5.53248 51.494 333 26.38
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 333 38.003
2521 0.251235553652836 3.25316 5.72333 51.56831 5.7671 51.57886 333 38.003
2529 0.351994795969745 5.21821 5.53248 51.494 5.59933 51.51546 333 25.372
2528 0.271301198776975 6.33545 5.56837 51.4858 5.65919 51.48046 333 26.387
2519 0.0166378192299454 3.24405 5.62594 51.53522 5.65109 51.51064 333 37.94
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 333 39.2
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 333 26.113
2539 0.0136773579970191 3.90159 5.59933 51.51546 5.61957 51.54819 333 37.978
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 333 37.978
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 333 39.263
2533 0.0817153284320686 3.93497 5.74842 51.61065 5.69267 51.60383 333 39.239
2508 0.026024947493964 6.01021 5.51202 51.67666 5.5068 51.62273 333 25.372
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 333 39.172
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 333 39.333
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 333 25.378
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 333 39.319
2535 0.156168652549918 3.23003 6.11417 51.31624 6.1393 51.34064 333 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 333 37.912
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 333 37.978
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 333 39.172
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 333 39.182
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 333 39.26
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 333 37.912
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 333 37.986
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 333 25.382
133 0.187718486348335 3.79605 5.78284 52.25696 5.77755 52.29093 333 39.172
3005 2.52594907200095 4.1158 5.82518 52.4241 5.85656 52.39247 333 39.245
139 0.652570812101513 2.88566 5.30605 52.34766 5.34759 52.34261 333 37.912
135 0.938309893302301 1.02401 5.21929 52.33229 5.23187 52.33732 333 37.94
138 1.4141576849125 2.59421 5.22063 52.34542 5.183 52.34901 333 37.94
2055 0.402783549232024 1.95594 5.09915 52.06126 5.12574 52.05489 333 39.245
2150 1.43847747756955 1.29133 5.07312 52.01599 5.06863 52.02727 333 38.084
2066 0.835461416413641 5.72643 5.02754 52.02069 5.02926 52.07216 333 25.392
2051 0.787708920172419 5.52612 5.04269 51.95867 5.07922 52.00293 333 25.431
2060 0.351676150140486 2.2118 5.12423 52.06502 5.09571 52.0743 333 39.364
2056 1.66988160676396 2.01568 5.27988 52.06452 5.30913 52.06269 333 39.2
