ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
52 0 3.34667 5.2499 52.40083 5.29889 52.40348 400 37.992
112 0 4.1218 5.43784 52.5261 5.48651 52.54827 400 39.239
62 0 3.99819 5.50187 52.36028 5.53111 52.32912 400 37.912
108 0 5.08179 5.6362 52.3447 5.60909 52.30215 400 26.362
57 0 2.4358 5.2499 52.40083 5.27299 52.41756 400 37.999
111 0 2.10774 5.2517 52.38192 5.2499 52.40083 400 39.273
3003 0 2.33512 5.78821 52.34596 5.76757 52.36272 400 39.252
121 0 4.76734 5.43784 52.5261 5.41887 52.48484 400 39.249
3001 NA 1.14778 5.23293 52.38707 5.21727 52.38325 400 39.245
107 0 2.93588 5.2499 52.40083 5.26201 52.3755 400 37.999
116 0 3.73044 5.78821 52.34596 5.78801 52.31243 400 39.239
118 0 6.28523 5.50803 52.30391 5.50187 52.36028 400 26.383
114 0 4.1218 5.48651 52.54827 5.43784 52.5261 400 37.978
3002 0 3.34667 5.29889 52.40348 5.2499 52.40083 400 39.252
113 0 1.0176 5.18426 52.37539 5.18382 52.36625 400 37.968
115 0 5.919 5.2499 52.40083 5.18382 52.36625 400 37.94
131 0 6.97857 5.43784 52.5261 5.50381 52.478 400 26.401
128 0 2.4358 5.27299 52.41756 5.2499 52.40083 400 39.26
117 0 1.21492 5.26876 52.40695 5.27299 52.41756 400 37.978
119 0 2.93588 5.26201 52.3755 5.2499 52.40083 400 39.26
60 0 1.17937 5.24339 52.3797 5.24269 52.36911 400 37.986
3004 0 4.91063 5.82518 52.4241 5.804 52.38191 400 39.263
120 0 3.56298 5.2499 52.40083 5.24269 52.36911 400 38.105
136 0 1.21492 5.27299 52.41756 5.26876 52.40695 400 39.239
123 0 1.66607 5.26201 52.3755 5.24979 52.38848 400 39.245
122 0 3.62372 5.87563 52.42289 5.85656 52.39247 400 39.26
61 0 1.66607 5.24979 52.38848 5.26201 52.3755 400 37.986
125 0 3.98269 5.2499 52.40083 5.30583 52.3903 400 38.084
3005 0 4.1158 5.82518 52.4241 5.85656 52.39247 400 39.245
137 0 4.68827 5.50693 52.52572 5.43784 52.5261 400 38.105
124 0 0.99518 5.62284 52.34832 5.6362 52.3447 400 37.912
3006 0 7.07632 5.80709 52.49107 5.70758 52.50998 400 25
30 0 6.90952 5.32869 52.36578 5.32049 52.30388 400 25.382
3007 0 3.80826 5.29593 52.32955 5.34759 52.34261 400 26.113
127 0 3.35353 5.22169 52.37611 5.2499 52.40083 400 39.172
126 0 2.88566 5.34759 52.34261 5.30605 52.34766 400 39.172
129 0 3.29201 5.92934 52.3592 5.90876 52.38597 400 37.912
130 NA 0.79279 5.21929 52.33229 5.21307 52.33831 400 37.992
132 0 6.90952 5.32049 52.30388 5.32869 52.36578 400 26.39
134 0 6.47812 5.22063 52.34542 5.2499 52.40083 400 25.431
133 0 3.79605 5.78284 52.25696 5.77755 52.29093 400 39.172
138 0 2.59421 5.22063 52.34542 5.183 52.34901 400 37.94
139 0 2.88566 5.30605 52.34766 5.34759 52.34261 400 37.912
135 0 1.02401 5.21929 52.33229 5.23187 52.33732 400 37.94
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 400 38.084
2058 0 5.72643 5.02926 52.07216 5.02754 52.02069 400 26.401
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 400 39.364
2051 0 5.52612 5.04269 51.95867 5.07922 52.00293 400 25.431
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 400 39.2
2068 0 3.87795 5.21678 51.93957 5.18039 51.91294 400 37.947
2062 1.16973651130899 2.27061 5.28051 51.85741 5.29807 51.87469 400 38.003
2066 0 5.72643 5.02754 52.02069 5.02926 52.07216 400 25.392
2053 0 0.9575 5.09394 52.02667 5.10789 52.02686 400 39.26
2064 0 3.87795 5.18039 51.91294 5.21678 51.93957 400 39.207
2052 0 1.28578 5.16847 52.03643 5.18488 52.04201 400 39.343
2065 0 1.12616 5.07656 52.04252 5.08192 52.05209 400 37.978
2069 0 0.66979 5.08597 52.07481 5.09571 52.0743 400 39.245
2054 NA 0.54331 5.09735 52.06952 5.09571 52.0743 400 39.245
2073 0 1.84143 5.09726 51.97756 5.10338 51.99367 400 39.172
2074 0.204075041374428 5.96603 5.21148 51.8766 5.29807 51.87469 400 25.102
2075 0 3.80193 5.08597 52.07481 5.03338 52.08568 400 39.252
2072 0 3.48705 5.07656 52.04252 5.04956 52.01597 400 37.992
2078 0 1.21332 5.09782 52.08426 5.09013 52.09408 400 39.172
2067 0 1.47994 5.11045 52.06646 5.11825 52.07887 400 37.992
2076 0 1.29133 5.06863 52.02727 5.07312 52.01599 400 39.343
2080 0 1.29747 5.09726 51.97756 5.08187 51.98432 400 39.2
2082 0 1.43351 5.21148 51.8766 5.22946 51.88311 400 37.978
2088 0 0.9628 5.09657 52.0908 5.08254 52.09129 400 37.999
2084 0 3.48705 5.04956 52.01597 5.07656 52.04252 400 39.252
2090 0 0.88422 5.07656 52.04252 5.08885 52.04012 400 37.999
2155 0 1.11734 5.09782 52.08426 5.09571 52.0743 400 38.332
2071 0 2.09367 5.08254 52.09129 5.09571 52.0743 400 39.343
2170 0 2.90402 5.15021 52.02668 5.10789 52.02686 400 39.263
2083 0 0.92488 5.14321 52.04279 5.1456 52.05097 400 38.084
2092 0 3.80193 5.03338 52.08568 5.08597 52.07481 400 37.992
2162 NA 2.34365 5.09782 52.08426 5.08259 52.10313 400 39.337
2077 0 0.9628 5.08254 52.09129 5.09657 52.0908 400 39.26
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 400 37.986
2087 0 1.73136 5.05401 52.07128 5.04881 52.08651 400 37.919
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 400 25.326
2149 0 3.16128 5.04345 52.00347 5.06863 52.02727 400 37.912
2057 0 1.03489 5.17899 52.01932 5.18176 52.02847 400 39.256
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 400 26.334
2160 0 1.6386 5.09237 52.01567 5.10789 52.02686 400 39.337
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 400 25.354
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 400 26.372
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 400 37.999
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 400 39.263
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 400 38.003
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 400 25.364
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 400 25.392
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 400 37.992
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 400 37.912
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 400 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 400 37.999
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 400 26.401
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 400 39.343
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 400 38.059
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 400 37.912
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 400 39.172
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 400 39.239
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 400 39.252
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 400 37.986
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 400 37.992
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 400 37.912
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 400 37.912
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 400 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 400 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 400 39.263
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 400 37.94
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 400 25.354
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 400 25.431
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 400 37.999
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 400 39.26
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 400 39.256
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 400 39.337
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 400 37.968
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 400 37.992
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 400 39.165
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 400 37.978
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 400 39.172
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 400 39.252
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 400 37.999
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 400 39.172
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 400 39.26
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 400 39.172
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 400 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 400 39.172
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 400 39.26
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 400 38.084
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 400 25.382
1298 NA 2.14377 5.57799 51.42078 5.6088 51.42019 400 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 400 38.003
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 400 39.239
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 400 39.228
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 400 39.245
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 400 25.354
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 400 37.919
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 400 37.978
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 400 38.077
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 400 37.94
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 400 39.2
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 400 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 400 31.864
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 400 37.968
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 400 26.362
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 400 38.084
212 0 0.87292 4.50885 51.9247 4.49667 51.92692 400 39.256
215 0 1.49075 4.50617 51.89818 4.48922 51.88983 400 39.239
3133 0 1.93231 4.47523 51.90684 4.47508 51.92421 400 37.062
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 400 39.249
195 0 0.69493 4.49764 51.90426 4.50246 51.90975 400 39.2
216 0 0.43422 4.50885 51.9247 4.50687 51.92099 400 39.172
3132 0 0.77459 4.47072 51.91779 4.47508 51.92421 400 37.905
213 0 1.01418 4.42446 51.93506 4.42424 51.92595 400 39.239
291 0 1.01418 4.42424 51.92595 4.42446 51.93506 400 37.978
280 0 0.92746 4.43878 51.93268 4.43857 51.92435 400 38.017
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 400 39.343
188 0 0.7531 4.47494 51.95341 4.46714 51.95816 400 37.978
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 400 37.94
282 0 0.85885 4.42446 51.93506 4.43031 51.94188 400 39.337
289 0 4.17296 4.47502 51.9297 4.41436 51.93048 400 19.04
285 0 1.816 4.43878 51.93268 4.43475 51.94882 400 38.003
286 NA 1.43179 4.4633 51.93191 4.48332 51.93543 400 38.003
304 0 1.45017 4.47952 51.94023 4.4633 51.93191 400 39.375
288 0 0.92746 4.43857 51.92435 4.43878 51.93268 400 39.277
290 0 1.45017 4.4633 51.93191 4.47952 51.94023 400 38.115
211 0 0.87305 4.44485 51.9043 4.44048 51.91167 400 37.992
292 0 1.00436 4.51011 51.92837 4.4978 51.92351 400 39.26
302 NA 0.7531 4.46714 51.95816 4.47494 51.95341 400 39.239
294 0 1.13391 4.47508 51.92421 4.47296 51.93432 400 39.26
287 0 1.56463 4.4978 51.92351 4.47508 51.92421 400 38.108
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 400 37.992
305 0 1.60898 5.8458 51.83339 5.85841 51.82122 400 39.239
298 0 0.87292 4.49667 51.92692 4.50885 51.9247 400 37.996
299 NA 0.64959 4.45769 51.92011 4.44846 51.91886 400 39.2
301 NA 0.52366 4.46808 51.92606 4.47508 51.92421 400 38.115
308 0 2.67717 4.4663 51.94766 4.47508 51.92421 400 37.94
296 0 1.13391 4.47296 51.93432 4.47508 51.92421 400 37.999
184 NA 1.60436 4.40989 51.94359 4.39995 51.95664 400 38.003
309 0 1.24818 4.47952 51.94023 4.46217 51.93693 400 39.337
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 400 37.94
306 0 0.92807 4.4633 51.93191 4.45495 51.92535 400 37.986
300 0 1.46348 4.47296 51.93432 4.49407 51.93269 400 37.992
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 400 37.992
303 0 1.87514 4.48231 51.90964 4.4978 51.92351 400 39.172
314 0 0.85885 4.43031 51.94188 4.42446 51.93506 400 38.077
210 0 3.16926 4.47351 51.92405 4.43157 51.91225 400 37.912
316 0 3.33234 4.47508 51.92421 4.46652 51.89473 400 39.263
208 0 0.87755 4.48863 51.91564 4.49993 51.91198 400 38.077
312 0 3.07361 4.39995 51.95664 4.41436 51.93048 400 39.2
310 0 1.24818 4.46217 51.93693 4.47952 51.94023 400 38.077
214 0 3.16926 4.43157 51.91225 4.47351 51.92405 400 39.172
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 400 38.077
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 400 39.2
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 400 26.39
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 400 39.172
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 400 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 400 39.172
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 400 39.172
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 400 37.912
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 400 37.912
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 400 39.245
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 400 37.912
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 400 18.195
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 400 37.978
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 400 39.172
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 400 25.382
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 400 37.912
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 400 37.978
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 400 18.14
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 400 39.228
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 400 37.996
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 400 39.337
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 400 39.239
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 400 26.401
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 400 26.362
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 400 39.172
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 400 37.912
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 400 39.239
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 400 25.105
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 400 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 400 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 400 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 400 12.821
2635 0 6.09398 5.5068 51.62273 5.4192 51.6281 400 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 400 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 400 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 400 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 400 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 400 39.347
2640 0 2.71215 5.5068 51.62273 5.54365 51.631 400 39.172
2641 0 4.22261 5.5068 51.62273 5.44772 51.61332 400 39.179
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 400 39.245
607 0 3.2899 5.4284 51.47395 5.47432 51.48118 400 39.239
608 0 7.90419 5.40992 51.49921 5.37814 51.43098 400 25.392
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 400 37.992
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 400 39.337
598 0 2.66267 5.42731 51.43647 5.46329 51.42827 400 39.343
611 0 1.39945 5.40992 51.49921 5.39966 51.51004 400 37.968
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 400 37.999
621 0 4.22411 5.44559 51.47851 5.46631 51.44281 400 39.172
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 400 25.263
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 400 39.239
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 400 26.159
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 400 38.332
623 0 5.17476 5.39334 51.45839 5.43469 51.4197 400 38.328
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 400 38.077
615 0 1.83412 5.4932 51.43237 5.47537 51.44452 400 39.179
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 400 39.337
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 400 38.087
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 400 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 400 37.968
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 400 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 400 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 400 38.115
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 400 39.239
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 400 39.239
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 400 39.277
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 400 19.04
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 400 26.39
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 400 26.39
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 400 37.912
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 400 25.364
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 400 38.003
2497 0 2.14377 5.6088 51.42019 5.57799 51.42078 400 39.361
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 400 37.999
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 400 25.382
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 400 26.113
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 400 37.94
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 400 39.263
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 400 26.38
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 400 38.003
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 400 39.2
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 400 25.372
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 400 26.387
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 400 25.378
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 400 37.978
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 400 39.239
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 400 38.003
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 400 37.978
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 400 32.676
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 400 39.263
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 400 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 400 39.319
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 400 39.172
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 400 37.912
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 400 37.986
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 400 37.978
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 400 39.333
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 400 39.172
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 400 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 400 39.26
