ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 131 26.418
1450 0.576586071853799 1.38741 5.97087 50.97329 5.98993 50.97002 131 37.992
1451 0.0625844622837833 2.95646 6.01578 50.82509 6.00506 50.85079 131 39.228
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 131 37.978
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 131 25.354
1455 0.35499889274772 1.38741 5.98993 50.97002 5.97087 50.97329 131 39.252
1459 0.235422258636416 3.25153 5.97087 50.97329 5.97121 50.94406 131 38.077
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 131 18.03
1629 0 5.21868 6.00506 50.85079 6.01642 50.89715 131 26.372
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 131 38.003
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 131 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 131 26.362
1485 0.202463544932814 3.05838 6.02522 50.87514 6.00506 50.85079 131 39.228
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 131 25.319
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 131 39.263
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 131 39.26
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 131 37.978
1491 0.292505992159665 5.16633 6.02522 50.87514 6.05763 50.91683 131 25.375
1457 0.378163873849482 5.41576 5.88597 50.91137 5.96215 50.91857 131 26.113
1594 0.173657731371356 1.12428 5.94535 50.9112 5.93241 50.90527 131 39.245
1458 0.167738429343151 3.02912 5.97489 50.83353 6.01578 50.82509 131 37.912
1470 0.186176025290084 1.12428 5.93241 50.90527 5.94535 50.9112 131 37.986
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 131 26.393
3040 0.0118670486495438 4.0839 6.02522 50.87514 6.03574 50.91125 131 39.2
1473 0.0163041357606826 3.02912 6.01578 50.82509 5.97489 50.83353 131 39.172
1472 1.07658064253867 1.77619 6.081 50.86256 6.06024 50.85349 131 39.172
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 131 39.256
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 131 25.386
1475 0.0589608905857367 3.12368 5.93357 50.92653 5.94294 50.89908 131 39.252
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 131 26.138
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 131 38.322
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 131 39.263
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 131 39.2
1467 1.01807553596385 1.49186 6.01596 50.77708 6.01829 50.76375 131 37.912
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 131 39.239
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 131 39.172
2899 0.0321104537847389 9.7262 6.00506 50.85079 6.01829 50.76375 131 19.012
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 131 37.996
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 131 39.249
1610 0.337217027689343 5.9788 5.85858 50.89253 5.94294 50.89908 131 26.39
1490 0.0199468006029429 2.50258 5.9518 50.80881 5.97751 50.79329 131 39.172
1478 0.0115905352181035 4.56208 5.9737 50.93563 6.03381 50.92017 131 38.003
1654 0.114991865414533 3.05838 6.00506 50.85079 6.02522 50.87514 131 37.968
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 131 37.94
1609 0.0321431767428072 1.58352 5.78901 50.90903 5.76915 50.91574 131 39.263
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 131 37.94
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 131 37.999
1496 NA 1.22544 5.78804 50.94117 5.80344 50.94634 131 39.2
1479 NA 1.1893 6.03446 50.85457 6.02212 50.86187 131 37.978
1483 0.605393643928355 2.18154 5.82473 50.9512 5.82188 50.97073 131 38.017
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 131 37.989
2897 0.504835459865776 2.60807 5.80344 50.94634 5.76696 50.94204 131 37.912
3041 0.295985356850345 2.13143 5.85934 51.00665 5.85185 50.98808 131 39.263
1492 0.0766782628165792 2.43491 6.00712 50.85691 6.02513 50.8756 131 39.26
1466 0.0948459877271847 2.14087 5.82982 51.04221 5.86035 51.04198 131 37.999
1615 0.410126018692291 1.56545 5.78804 50.94117 5.7814 50.92773 131 39.263
1655 0.374617279658965 2.09412 5.87749 51.01128 5.89542 50.99623 131 38.003
3043 0.229852664039153 1.9554 5.78309 50.96168 5.78131 50.97923 131 26.376
3042 0.292256787865786 1.66689 5.85934 51.00665 5.83788 51.01307 131 39.263
1611 0 0.69618 6.00712 50.85691 6.00506 50.85079 131 39.277
1614 0.708764417144982 1.43631 5.78085 50.95325 5.78804 50.94117 131 37.912
1620 0.560013164497626 1.43631 5.78804 50.94117 5.78085 50.95325 131 39.172
3060 0.223678022753347 0.94375 5.78309 50.96168 5.77513 50.96852 131 37.978
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 131 38.003
3044 0.41343731144995 2.24845 5.85934 51.00665 5.87907 50.99072 131 39.375
3045 0.209004965993133 0.94375 5.77513 50.96852 5.78309 50.96168 131 39.239
3061 0.581354486985119 1.71616 5.78131 50.97923 5.77955 50.99462 131 38.171
1619 NA 2.68026 5.73098 50.84959 5.69533 50.85803 131 37.986
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 131 39.239
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 131 39.172
3062 0.414001504440818 1.9554 5.78131 50.97923 5.78309 50.96168 131 25.368
1495 0.0233761490322128 2.14087 5.86035 51.04198 5.82982 51.04221 131 39.26
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 131 37.992
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 131 39.245
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 131 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 131 38.017
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 131 37.912
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 131 39.239
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 131 39.26
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 131 37.978
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 131 37.978
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 131 37.999
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 131 25.364
1627 0.129988451104678 1.58352 5.76915 50.91574 5.78901 50.90903 131 38.003
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 131 38.003
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 131 37.94
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 131 37.978
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 131 38.003
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 131 39.26
625 0.0937535230144688 2.15484 5.45412 51.44936 5.44008 51.43209 131 38.077
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 131 37.912
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 131 39.337
629 0.505102905428586 4.2656 5.25284 51.47303 5.29956 51.49793 131 39.26
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 131 37.912
637 0.203593345389022 0.96937 5.52433 51.45541 5.53135 51.44788 131 39.2
712 0.211243774429113 3.82484 5.50243 51.40219 5.47713 51.43272 131 38.077
730 0.224789241320577 2.77776 5.47713 51.43272 5.46526 51.40888 131 39.172
635 0.758443361662764 4.5555 5.3701 51.49952 5.30531 51.49305 131 26.404
640 0.0470645106727305 1.11007 5.49776 51.42155 5.50322 51.43093 131 39.172
639 1.00249825497731 0.5458 5.46329 51.42827 5.46281 51.42337 131 37.992
642 0.228017679371679 1.49482 5.52433 51.45541 5.51487 51.44334 131 39.172
607 0.401151677088051 3.2899 5.4284 51.47395 5.47432 51.48118 131 39.239
645 0.151532376613714 2.18142 5.47111 51.40131 5.50243 51.40219 131 39.343
620 0.754909123008893 1.56156 5.46631 51.44281 5.44412 51.445 131 37.94
638 0.954393358790148 1.52071 5.43469 51.4197 5.42137 51.40886 131 38.084
713 0.32617768774533 0.65477 5.45307 51.43627 5.45055 51.43059 131 38.077
741 0.173027393004016 1.13077 5.47713 51.43272 5.4895 51.42613 131 39.2
716 0.0925187369398231 2.18142 5.50243 51.40219 5.47111 51.40131 131 38.084
644 0.791002141571138 1.082 5.46329 51.42827 5.47713 51.43272 131 38.108
714 0 0.75478 5.40771 51.40639 5.39713 51.40486 131 39.252
718 0 1.19801 5.40465 51.43166 5.40486 51.42089 131 38.084
3185 0.0411006663465453 1.35037 5.46631 51.44281 5.47713 51.43272 131 38.115
717 NA 0.3298 5.48043 51.44044 5.47664 51.44222 131 38.077
643 0.16327811816584 5.17476 5.43469 51.4197 5.39334 51.45839 131 37.069
721 0.161793974412016 3.13551 5.40465 51.43166 5.3639 51.4196 131 37.912
3186 0.155138342896427 4.22411 5.46631 51.44281 5.44559 51.47851 131 37.912
715 0.313018512210188 1.17718 5.40736 51.41427 5.39183 51.41847 131 37.912
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 131 39.172
722 0.190091387659533 2.66267 5.46329 51.42827 5.42731 51.43647 131 38.084
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 131 26.383
724 0 2.83842 5.43154 51.35542 5.43717 51.33015 131 39.172
719 0.166084005121012 1.17718 5.39183 51.41847 5.40736 51.41427 131 39.172
733 0.524593587858971 1.61117 5.48043 51.44044 5.50354 51.44154 131 37.978
720 0 0.75478 5.39713 51.40486 5.40771 51.40639 131 37.992
729 0.544441203494517 0.98206 5.46329 51.42827 5.45102 51.4239 131 37.912
727 0.469178042727394 1.13077 5.4895 51.42613 5.47713 51.43272 131 37.94
726 0 1.19801 5.40486 51.42089 5.40465 51.43166 131 39.343
3187 0.940196393581405 1.52071 5.42137 51.40886 5.43469 51.4197 131 39.343
742 0.843049886725499 0.83341 5.48043 51.44044 5.46869 51.44194 131 37.996
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 131 39.172
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 131 25.375
736 0.429229681214844 7.90419 5.37814 51.43098 5.40992 51.49921 131 26.401
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 131 25.386
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 131 37.94
739 0.0254336337614103 6.15573 5.25072 51.37056 5.16338 51.36201 131 25.375
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 131 39.172
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 131 25.375
725 0.352317625391527 1.48148 5.55244 51.47059 5.5411 51.45931 131 38.017
744 0.0157824553247041 3.40246 5.39017 51.3938 5.3639 51.4196 131 37.978
1636 0.229635894041983 2.09412 5.89542 50.99623 5.87749 51.01128 131 39.263
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 131 37.978
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 131 39.263
1634 0.231193751660233 1.56545 5.7814 50.92773 5.78804 50.94117 131 38.003
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 131 37.992
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 131 38.077
2898 0.475606648421633 2.60807 5.76696 50.94204 5.80344 50.94634 131 39.172
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 131 38.017
3064 NA 1.25152 5.71352 50.7884 5.70322 50.77924 131 39.239
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 131 39.239
3067 0.505645327992006 1.66689 5.83788 51.01307 5.85934 51.00665 131 38.003
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 131 37.912
1653 0.347892398758307 0.99712 5.87037 50.99781 5.87907 50.99072 131 39.277
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 131 37.999
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 131 39.172
1648 0.0130785560640607 4.0839 6.03574 50.91125 6.02522 50.87514 131 37.94
1642 0.413588027862684 1.6459 5.83788 51.01307 5.8597 51.01851 131 38.003
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 131 39.252
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 131 39.252
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 131 39.277
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 131 37.912
3068 0 2.93632 5.80616 51.0101 5.84446 50.99946 131 39.263
1616 0.638913650335929 3.14823 5.88887 50.9717 5.84411 50.97012 131 37.999
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 131 39.179
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 131 37.912
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 131 39.172
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 131 37.992
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 131 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 131 25.354
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 131 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 131 37.978
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 131 37.912
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 131 39.172
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 131 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 131 39.239
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 131 37.94
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 131 37.986
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 131 39.172
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 131 37.992
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 131 25.382
3015 0 1.31615 5.39165 52.18933 5.39302 52.17753 131 37.968
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 131 39.2
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 131 26.418
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 131 39.252
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 131 39.228
2155 0.183824889192831 1.11734 5.09782 52.08426 5.09571 52.0743 131 38.332
2170 0.638034695077441 2.90402 5.15021 52.02668 5.10789 52.02686 131 39.263
2065 0.185936240942085 1.12616 5.07656 52.04252 5.08192 52.05209 131 37.978
2080 0.826014950782578 1.29747 5.09726 51.97756 5.08187 51.98432 131 39.2
2089 0.0281433678068984 1.95594 5.12574 52.05489 5.09915 52.06126 131 37.986
2057 1.25826863435257 1.03489 5.17899 52.01932 5.18176 52.02847 131 39.256
2162 0 2.34365 5.09782 52.08426 5.08259 52.10313 131 39.337
2072 1.32692362229707 3.48705 5.07656 52.04252 5.04956 52.01597 131 37.992
2087 0.678349535282981 1.73136 5.05401 52.07128 5.04881 52.08651 131 37.919
2061 0.485800122445795 2.55622 5.17899 52.01932 5.18488 52.04201 131 39.172
2161 0.308833651155857 2.50332 5.10974 52.04933 5.10789 52.02686 131 39.343
2090 0.239172940924077 0.88422 5.07656 52.04252 5.08885 52.04012 131 37.999
2094 0.467001341991563 6.0476 5.22564 51.98018 5.16851 52.02156 131 25.326
2066 0.654083238810156 5.72643 5.02754 52.02069 5.02926 52.07216 131 25.392
2160 0.578756920324674 1.6386 5.09237 52.01567 5.10789 52.02686 131 39.337
2149 1.58380228974837 3.16128 5.04345 52.00347 5.06863 52.02727 131 37.912
2168 1.19986781308588 5.52612 5.07922 52.00293 5.04269 51.95867 131 26.439
2151 0.916369688007026 1.6386 5.10789 52.02686 5.09237 52.01567 131 38.077
2092 0.423886443413497 3.80193 5.03338 52.08568 5.08597 52.07481 131 37.992
2153 0.434229068903831 6.0476 5.16851 52.02156 5.22564 51.98018 131 26.334
2154 0 1.6269 5.09571 52.0743 5.11825 52.07887 131 37.912
2156 0.0595130621178388 0.88422 5.08885 52.04012 5.07656 52.04252 131 39.26
2159 0.729024017975663 0.9575 5.10789 52.02686 5.09394 52.02667 131 37.999
2152 2.27891727227484 4.7215 5.33323 51.90634 5.26872 51.92082 131 25.354
2148 0.641040409970555 1.73136 5.04881 52.08651 5.05401 52.07128 131 39.179
2158 0 0.64188 5.08962 52.04881 5.08192 52.05209 131 37.999
2164 0.276845788263727 2.27061 5.29807 51.87469 5.28051 51.85741 131 39.263
2165 1.2778010832029 1.43351 5.22946 51.88311 5.21148 51.8766 131 39.239
2157 0.173407942792107 1.12616 5.08192 52.05209 5.07656 52.04252 131 39.239
2169 0.570980774708156 4.02189 5.19556 51.84862 5.24927 51.83445 131 38.115
2166 0.329092585430051 2.50332 5.10789 52.02686 5.10974 52.04933 131 38.084
3140 0.122043020186443 13.34546 5.11257 51.9677 5.16478 52.08326 131 19.04
2183 0 1.43157 5.17384 52.1114 5.1864 52.12169 131 39.263
2171 0.944358706822703 5.96603 5.29807 51.87469 5.21148 51.8766 131 26.11
2172 0.441767055043337 1.12807 5.41961 51.8812 5.40477 51.8769 131 39.252
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 131 39.172
2167 0 0.64188 5.08192 52.05209 5.08962 52.04881 131 39.26
2184 0.73204048327891 2.90402 5.10789 52.02686 5.15021 52.02668 131 38.003
2175 0 2.18808 5.30913 52.06269 5.28273 52.05163 131 37.912
2176 0.694287155923581 0.73613 5.44703 51.90322 5.43754 51.90016 131 39.228
2178 0.290203659622102 0.73613 5.43754 51.90016 5.44703 51.90322 131 37.968
2063 1.54882376893787 3.28881 5.30976 51.99893 5.33648 51.9744 131 39.172
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 131 37.912
2179 0.750832021055439 1.08808 5.41961 51.8812 5.43272 51.88666 131 39.172
2181 0.0710387512631189 2.59572 5.13262 52.07951 5.09571 52.0743 131 39.403
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 131 37.94
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 131 39.172
2186 0 2.63807 5.16478 52.08326 5.17865 52.06115 131 39.245
2182 1.06449424538601 3.5185 5.41961 51.8812 5.43582 51.9112 131 39.337
2185 0 1.75469 5.13262 52.07951 5.15133 52.09028 131 39.252
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 131 39.172
2205 0 2.6889 5.21964 52.08063 5.23119 52.05753 131 37.996
2187 0 4.37769 5.18122 52.08728 5.11793 52.09263 131 39.245
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 131 39.252
2192 0 1.20602 5.16478 52.08326 5.14723 52.0825 131 39.364
2194 0 3.96491 5.22209 52.13667 5.23231 52.10159 131 39.235
3142 0.525199945951951 4.56141 5.09571 52.0743 5.02926 52.07216 131 38.115
2193 0 1.4827 5.21964 52.08063 5.2393 52.08619 131 37.996
2163 0 1.43157 5.1864 52.12169 5.17384 52.1114 131 38.003
734 0.608207307300207 0.83341 5.46869 51.44194 5.48043 51.44044 131 39.256
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 131 37.912
745 0.432611608294428 3.07265 5.44781 51.51349 5.40992 51.49921 131 39.172
2901 0.183635681736501 2.77776 5.46526 51.40888 5.47713 51.43272 131 37.912
2902 0.0283572644195361 1.95182 5.46526 51.40888 5.4754 51.39252 131 37.912
2942 0.197794321916724 3.13551 5.3639 51.4196 5.40465 51.43166 131 39.172
3188 0.0143490725575666 3.40246 5.3639 51.4196 5.39017 51.3938 131 39.239
2426 0 1.73092 4.28372 52.06502 4.28471 52.08056 131 39.245
2386 0 2.12137 4.29587 52.07412 4.31767 52.06058 131 39.245
3149 0 0.66509 4.31767 52.06058 4.32735 52.06027 131 37.992
2434 0 2.10724 4.26439 52.08084 4.26664 52.06195 131 39.343
2425 0 0.65436 4.27598 52.09314 4.28436 52.09597 131 37.94
2403 0 1.70685 4.29587 52.07412 4.31775 52.08145 131 39.2
2438 0 1.83629 4.26664 52.06195 4.29335 52.06073 131 38.077
2421 NA 0.27736 4.30737 52.07111 4.30458 52.07292 131 38.105
2433 0 0.96267 4.26415 52.07219 4.26439 52.08084 131 37.986
2423 0 0.8062 4.29672 52.06717 4.28834 52.07225 131 38.077
2436 0 0.96267 4.26439 52.08084 4.26415 52.07219 131 39.245
2431 0 2.22908 4.28262 52.09008 4.3142 52.0949 131 39.343
2424 0 1.83629 4.29335 52.06073 4.26664 52.06195 131 39.337
2439 0 0.62544 4.26664 52.06195 4.27195 52.05738 131 38.077
2440 0 2.57422 4.26664 52.06195 4.30404 52.06398 131 37.978
2493 0 1.31306 4.26664 52.06195 4.24749 52.06199 131 38.077
2494 0 1.33637 4.26664 52.06195 4.26203 52.07362 131 37.912
2665 0 0.52491 4.33059 52.08064 4.32561 52.07705 131 39.403
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 131 39.337
2669 0 0.83371 4.28858 52.10984 4.28032 52.10434 131 37.968
2664 NA 0.51511 4.34143 52.08719 4.33393 52.08693 131 39.252
2667 0 1.28857 4.26693 52.09139 4.26769 52.10296 131 39.172
3070 0 0.87829 4.28032 52.10434 4.26769 52.10296 131 39.375
2670 0 2.45057 4.30275 52.09958 4.28471 52.08056 131 39.239
3105 0 1.36547 4.33024 52.09482 4.31072 52.09729 131 39.2
2674 0 1.14166 4.3728 52.08516 4.36243 52.09319 131 39.343
3106 0 1.41068 4.25763 52.09735 4.27141 52.10678 131 39.26
2668 0 0.83371 4.28032 52.10434 4.28858 52.10984 131 39.228
2671 0 1.09922 4.33024 52.09482 4.3142 52.0949 131 39.431
2676 0 1.32047 4.35043 52.06896 4.33835 52.0782 131 39.343
2677 0 4.37773 4.36516 52.11864 4.3142 52.0949 131 39.375
2704 0 1.36547 4.31072 52.09729 4.33024 52.09482 131 37.94
2672 0 0.70911 4.31958 52.07171 4.31806 52.0654 131 37.978
3107 0 0.66764 4.28032 52.10434 4.27141 52.10678 131 39.245
2606 NA 0.94333 4.31654 52.09565 4.33024 52.09482 131 38.077
2682 0 2.52528 4.35035 52.09049 4.3142 52.0949 131 39.403
2681 0 2.03219 4.35043 52.06896 4.32183 52.06417 131 39.252
2683 0 0.83274 4.32234 52.08934 4.3142 52.0949 131 39.431
2680 NA 0.79682 4.36243 52.09319 4.36242 52.10036 131 37.978
2675 0 0.46787 4.31958 52.07171 4.32509 52.06923 131 37.986
2678 0 0.85313 4.28032 52.10434 4.28317 52.1118 131 39.375
2688 0 0.85313 4.28317 52.1118 4.28032 52.10434 131 38.115
2690 0 0.74487 4.3142 52.0949 4.31302 52.08824 131 38.115
2685 0 1.14166 4.36243 52.09319 4.3728 52.08516 131 38.084
410 0 2.40656 5.60501 52.25509 5.62 52.27467 131 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 131 37.912
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 131 25.375
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 131 37.978
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 131 39.172
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 131 37.968
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 131 25.375
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 131 37.978
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 131 37.94
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 131 39.172
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 131 39.2
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 131 25.354
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 131 37.999
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 131 37.986
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 131 26.439
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 131 26.383
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 131 39.245
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 131 39.172
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 131 39.239
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 131 38.133
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 131 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 131 39.245
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 131 37.986
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 131 39.343
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 131 26.383
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 131 37.912
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 131 39.337
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 131 39.245
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 131 37.912
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 131 37.968
