ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1889 3.21481935762088 0.77913 4.3577 51.92285 4.35819 51.91585 1682 39.337
1890 1.62268905807335 1.92921 4.41436 51.93048 4.41282 51.91317 1682 37.999
1932 2.09137272518883 3.69832 4.34463 51.81564 4.39704 51.82274 1682 37.912
1897 1.89411188012829 1.69957 4.41436 51.93048 4.42482 51.91664 1682 37.919
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 1682 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 1682 39.172
1895 4.74508198918025 3.06348 4.52471 51.89344 4.48025 51.89474 1682 32.638
1937 1.90847366846671 3.69832 4.39704 51.82274 4.34463 51.81564 1682 39.172
1899 2.31597014450755 2.79391 4.52948 51.83379 4.50186 51.85218 1682 39.26
1900 1.58731031077571 2.89821 4.48143 51.81081 4.46954 51.78582 1682 39.347
1878 3.38006377427933 1.80841 4.339 51.84398 4.33283 51.82818 1682 39.263
1886 8.58778889452742 1.20887 4.51058 51.89039 4.49357 51.8931 1682 39.252
1894 6.77027482893537 0.86461 4.52474 51.88262 4.51755 51.88899 1682 37.94
1885 4.75095197667101 1.24322 4.47697 51.87484 4.48086 51.86393 1682 39.172
1872 NA 0.69488 4.339 51.84398 4.34527 51.83909 1682 39.361
1904 8.26053800873956 0.6105 4.53355 51.88201 4.52474 51.88262 1682 39.249
1898 4.25042175081333 3.12101 4.31644 51.85331 4.36157 51.85084 1682 39.368
1893 3.7454302421697 2.21532 4.42546 51.85703 4.43807 51.87535 1682 39.2
1901 8.41951101922724 0.8378 4.3251 51.83729 4.31327 51.83555 1682 39.263
1911 5.50849401414252 1.59607 4.53355 51.88201 4.51286 51.87553 1682 39.263
1892 5.7798153226282 1.46637 4.3657 51.86044 4.38065 51.86983 1682 39.277
1882 5.65091379224207 3.75224 4.3621 51.83493 4.31644 51.85331 1682 37.069
1913 5.06185789079255 1.27255 4.51278 51.86379 4.52173 51.8738 1682 38.111
1887 2.47665685708519 2.39254 4.53848 51.85496 4.52173 51.8738 1682 38.003
1905 4.10089480756768 4.09829 4.31644 51.85331 4.33284 51.88872 1682 25.386
1909 5.47336416169087 1.59607 4.51286 51.87553 4.53355 51.88201 1682 38.003
1907 5.83555101433899 1.771 4.49982 51.87532 4.48922 51.88983 1682 39.26
1908 NA 0.82418 4.48991 51.87117 4.49982 51.87532 1682 37.992
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 1682 38.077
1912 4.05399127041935 2.21532 4.43807 51.87535 4.42546 51.85703 1682 37.94
1931 4.23835996182367 2.53066 4.31644 51.85331 4.34937 51.8634 1682 39.343
1914 6.44840892720525 0.82418 4.49982 51.87532 4.48991 51.87117 1682 39.252
1922 5.20861797544669 2.70424 4.51944 51.89648 4.48025 51.89474 1682 37.986
1915 4.2377390907227 3.12101 4.36157 51.85084 4.31644 51.85331 1682 38.108
3072 4.91703799538873 1.27255 4.52173 51.8738 4.51278 51.86379 1682 39.371
1916 3.0275051977223 1.4767 4.50186 51.85218 4.5229 51.85474 1682 37.919
2176 1.13190233854559 0.73613 5.44703 51.90322 5.43754 51.90016 1682 39.228
3141 2.3111489188252 2.01235 5.45511 52.00337 5.43728 52.01773 1682 37.912
2178 0.733967516171609 0.73613 5.43754 51.90016 5.44703 51.90322 1682 37.968
2166 1.5534868265832 2.50332 5.10789 52.02686 5.10974 52.04933 1682 38.084
2180 1.58343865598961 2.01568 5.30913 52.06269 5.27988 52.06452 1682 37.94
2179 0.3188786812152 1.08808 5.41961 51.8812 5.43272 51.88666 1682 39.172
3140 0.297179734344163 13.34546 5.11257 51.9677 5.16478 52.08326 1682 19.04
2181 0.775144615620501 2.59572 5.13262 52.07951 5.09571 52.0743 1682 39.403
2189 1.37304046324603 2.5037 5.32877 52.08651 5.29241 52.08874 1682 37.968
2184 0.904300120095782 2.90402 5.10789 52.02686 5.15021 52.02668 1682 38.003
2187 0.578399890333248 4.37769 5.18122 52.08728 5.11793 52.09263 1682 39.245
2182 0.431034165523379 3.5185 5.41961 51.8812 5.43582 51.9112 1682 39.337
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1682 39.252
2188 1.3626979869602 1.3292 5.23231 52.10159 5.2226 52.09124 1682 37.912
2190 0.807493153725409 1.57989 5.25481 52.1047 5.23231 52.10159 1682 39.172
2191 1.09135468585635 1.3292 5.2226 52.09124 5.23231 52.10159 1682 39.172
2194 0.72235745578823 3.96491 5.22209 52.13667 5.23231 52.10159 1682 39.235
2186 0.767105342794882 2.63807 5.16478 52.08326 5.17865 52.06115 1682 39.245
2195 0.681087006406464 3.96491 5.23231 52.10159 5.22209 52.13667 1682 37.975
2198 0.679309985765251 0.75096 5.13379 52.09526 5.12529 52.09952 1682 39.245
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 1682 39.361
2202 1.18281549111994 1.42531 5.23231 52.10159 5.23837 52.08933 1682 37.992
2192 1.47216393493936 1.20602 5.16478 52.08326 5.14723 52.0825 1682 39.364
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1682 37.992
2204 1.6860028933347 1.20602 5.14723 52.0825 5.16478 52.08326 1682 38.105
2206 0.746716757787883 1.57989 5.23231 52.10159 5.25481 52.1047 1682 37.912
2163 NA 1.43157 5.1864 52.12169 5.17384 52.1114 1682 38.003
2196 1.23904716608292 1.42531 5.23837 52.08933 5.23231 52.10159 1682 39.252
2199 0.511279330911854 13.34546 5.16478 52.08326 5.11257 51.9677 1682 18.03
2208 1.49897872612093 3.49971 5.13379 52.09526 5.09571 52.0743 1682 39.389
2272 0.87122137177539 3.39555 5.56222 51.95851 5.52366 51.93943 1682 39.172
3143 1.81300887624844 2.01235 5.43728 52.01773 5.45511 52.00337 1682 39.172
2280 1.06812109964171 3.39555 5.52366 51.93943 5.56222 51.95851 1682 37.912
2266 1.70678171459954 4.19399 5.37582 51.94557 5.33648 51.9744 1682 39.239
2268 1.84631657964008 4.57625 5.49629 51.98532 5.44047 51.96288 1682 39.26
2281 0.736942613514383 3.67824 5.24513 52.02561 5.23119 52.05753 1682 37.968
2286 0.344155630446271 2.6889 5.23119 52.05753 5.21964 52.08063 1682 39.256
2276 0.601367088432062 2.98302 5.09571 52.0743 5.1081 52.10001 1682 37.992
2292 0.726750000125997 3.67824 5.23119 52.05753 5.24513 52.02561 1682 39.228
2274 2.04599107122511 4.57625 5.44047 51.96288 5.49629 51.98532 1682 37.999
2279 0.936897745335903 2.63807 5.17865 52.06115 5.16478 52.08326 1682 37.986
2200 0.354283474351221 3.18384 5.21964 52.08063 5.26269 52.09139 1682 38.171
2282 1.64288844309567 5.79025 3.94807 51.81626 3.86424 51.81323 1682 25.386
2278 1.32520660482761 2.63009 5.26138 52.05526 5.298 52.04825 1682 37.999
2305 1.87805895993936 1.9393 5.12378 52.07216 5.09571 52.0743 1682 39.277
2264 NA 0.67194 5.21987 52.10005 5.21013 52.09934 1682 37.912
2273 0.469134816421672 1.12807 5.40477 51.8769 5.41961 51.8812 1682 37.992
2304 0.488481672475009 3.5185 5.43582 51.9112 5.41961 51.8812 1682 38.077
2275 0.33274551867838 3.18384 5.26269 52.09139 5.21964 52.08063 1682 39.431
2283 0.971175019405771 1.47994 5.11825 52.07887 5.11045 52.06646 1682 39.252
2265 1.82904162641755 4.19399 5.33648 51.9744 5.37582 51.94557 1682 37.978
2270 1.74224348727975 0.67194 5.21013 52.09934 5.21987 52.10005 1682 39.172
2091 NA 1.03489 5.18176 52.02847 5.17899 52.01932 1682 37.996
2285 1.99601847197059 3.53335 4.90046 52.08382 4.89286 52.11523 1682 39.245
2086 1.81896713928364 5.06852 4.93621 52.04394 4.90046 52.08382 1682 25.119
2288 1.52675628757584 3.64609 4.9436 52.10532 4.89286 52.11523 1682 39.343
2294 2.24588064197094 3.53335 4.89286 52.11523 4.90046 52.08382 1682 37.986
2290 0.650021311655576 1.24725 5.11825 52.07887 5.10384 52.08571 1682 39.172
2295 1.0028923145013 9.10088 4.87886 52.07932 4.91249 52.00019 1682 26.401
1917 6.57266794075536 1.22417 4.49982 51.87532 4.513 51.88271 1682 39.172
1938 6.03592504943844 1.771 4.48922 51.88983 4.49982 51.87532 1682 37.999
3075 4.68381786625269 2.53066 4.34937 51.8634 4.31644 51.85331 1682 38.084
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 1682 37.912
3073 2.58563107863848 2.39254 4.52173 51.8738 4.53848 51.85496 1682 39.263
1926 6.5519948298184 0.86461 4.51755 51.88899 4.52474 51.88262 1682 39.2
1918 2.66920995010717 2.79391 4.50186 51.85218 4.52948 51.83379 1682 37.999
3084 6.31073893810563 0.89423 4.5328 51.87632 4.52474 51.88262 1682 39.277
1925 5.07140893357617 1.24322 4.48086 51.86393 4.47697 51.87484 1682 37.912
3083 3.42880131118006 8.50447 4.55119 51.86399 4.47508 51.92421 1682 25.382
1941 NA 0.78521 4.48922 51.88983 4.48725 51.88288 1682 37.968
1933 1.87454641436979 5.03639 4.31728 51.78529 4.36988 51.75391 1682 26.362
1939 4.61904981415007 2.05495 4.34947 51.89475 4.3593 51.8773 1682 37.912
1930 1.71854633285765 4.63898 4.46954 51.78582 4.51965 51.81364 1682 38.003
1927 1.51085553267214 3.66716 4.54959 51.8518 4.58772 51.87481 1682 39.263
1942 5.76081283483374 1.49075 4.48922 51.88983 4.50617 51.89818 1682 37.978
1940 4.27820710385146 2.05495 4.3593 51.8773 4.34947 51.89475 1682 39.172
1919 2.32760287807505 1.4767 4.5229 51.85474 4.50186 51.85218 1682 39.179
1935 1.6043266588431 2.89821 4.46954 51.78582 4.48143 51.81081 1682 38.087
1936 3.61391081204105 1.80841 4.33283 51.82818 4.339 51.84398 1682 38.003
1934 5.44504849550543 1.92248 4.45617 51.88598 4.48025 51.89474 1682 37.999
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 1682 38.101
1906 0.364894860556774 0.95769 4.23389 51.90041 4.24697 51.89747 1682 39.172
3085 0.945496462318542 8.70607 4.23174 51.95033 4.35618 51.93584 1682 26.383
1924 3.34339179870843 4.09829 4.33284 51.88872 4.31644 51.85331 1682 26.393
2293 3.58404506517901 0.94061 4.88693 52.08523 4.90046 52.08382 1682 37.999
2291 3.00454429778198 0.94061 4.90046 52.08382 4.88693 52.08523 1682 39.26
2093 1.10925428844097 3.58542 4.93621 52.04394 4.90945 52.07162 1682 37.992
2287 0.95814559827675 3.58542 4.90945 52.07162 4.93621 52.04394 1682 39.252
2306 0.521347205486375 4.29474 5.09571 52.0743 5.1456 52.05097 1682 38.118
2302 1.61488954412215 3.64609 4.89286 52.11523 4.9436 52.10532 1682 38.084
2298 0.98094096122468 1.6269 5.11825 52.07887 5.09571 52.0743 1682 39.172
2297 1.14259493945649 4.37587 4.86872 52.02879 4.91249 52.00019 1682 39.239
2301 NA 0.95477 4.87886 52.07932 4.8673 52.08412 1682 37.905
2299 1.42247121114198 5.06852 4.90046 52.08382 4.93621 52.04394 1682 26.128
2197 0.709404115891301 2.55622 5.18488 52.04201 5.17899 52.01932 1682 37.912
2269 1.20765386615649 3.28881 5.33648 51.9744 5.30976 51.99893 1682 37.912
2296 1.30409326996509 4.37587 4.91249 52.00019 4.86872 52.02879 1682 37.978
2300 NA 0.95477 4.8673 52.08412 4.87886 52.07932 1682 39.165
2267 0.37532437820306 3.64289 5.18294 52.00929 5.18488 52.04201 1682 39.228
2303 1.14652631249924 9.10088 4.91249 52.00019 4.87886 52.07932 1682 25.392
2307 NA 0.54331 5.09571 52.0743 5.09735 52.06952 1682 37.986
2308 0.867413195282179 2.09367 5.09571 52.0743 5.08254 52.09129 1682 38.084
2309 1.50032187416033 3.49971 5.09571 52.0743 5.13379 52.09526 1682 38.129
2312 0.43972775241223 11.55485 5.09571 52.0743 5.26138 52.05526 1682 18.03
2313 1.11164797861863 1.11734 5.09571 52.0743 5.09782 52.08426 1682 37.072
2314 1.31324827078712 0.66979 5.09571 52.0743 5.08597 52.07481 1682 37.986
382 1.63654887014583 4.24282 5.45079 52.08116 5.40909 52.05298 1682 37.94
325 1.44296356325304 1.4545 5.35512 52.06709 5.37365 52.06072 1682 39.172
324 1.33825796281826 4.62042 5.52815 52.11995 5.58619 52.14113 1682 37.992
326 1.15696466093849 9.13843 5.37659 52.1524 5.50817 52.16652 1682 25.354
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 1682 39.337
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 1682 39.2
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 1682 38.339
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 1682 37.94
596 0.140644111932213 1.3779 5.39039 51.50252 5.37076 51.50436 1682 39.172
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 1682 39.26
599 0.088016769258605 2.12772 5.48952 51.47519 5.45898 51.47371 1682 39.337
3181 0.178120916070957 5.36224 5.47713 51.43272 5.40579 51.45106 1682 31.832
606 0 1.44091 5.53135 51.44788 5.5411 51.45931 1682 38.003
600 0.0605968260442217 3.2899 5.47432 51.48118 5.4284 51.47395 1682 37.978
604 NA 3.14951 5.47025 51.4974 5.49568 51.52085 1682 37.94
646 0 1.56156 5.44412 51.445 5.46631 51.44281 1682 39.2
609 0.0377524543976823 1.35037 5.47713 51.43272 5.46631 51.44281 1682 39.375
536 0.0371135264395072 1.59608 5.45626 51.48018 5.4689 51.4682 1682 37.079
607 0.187330273778559 3.2899 5.4284 51.47395 5.47432 51.48118 1682 39.239
622 0.104433105945369 1.95409 5.44154 51.46412 5.4689 51.4682 1682 37.986
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 1682 37.986
616 0.0473406421221789 3.82484 5.47713 51.43272 5.50243 51.40219 1682 39.337
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 1682 39.245
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 1682 39.343
3182 0.133470198159424 1.44091 5.5411 51.45931 5.53135 51.44788 1682 39.263
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 1682 37.992
608 0.152743686429555 7.90419 5.40992 51.49921 5.37814 51.43098 1682 25.392
615 0.10393782391281 1.83412 5.4932 51.43237 5.47537 51.44452 1682 39.179
605 0.0257706285443421 1.95409 5.4689 51.4682 5.44154 51.46412 1682 39.245
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 1682 39.337
598 0.0184524028088708 2.66267 5.42731 51.43647 5.46329 51.42827 1682 39.343
3279 0 1.48148 5.5411 51.45931 5.55244 51.47059 1682 39.277
630 0.0257969147454437 5.62627 5.47713 51.43272 5.54642 51.40662 1682 26.159
611 0.260452740483396 1.39945 5.40992 51.49921 5.39966 51.51004 1682 37.968
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 1682 39.239
623 0.0934240872922015 5.17476 5.39334 51.45839 5.43469 51.4197 1682 38.328
614 0.0208755117985135 7.66313 5.40992 51.49921 5.29956 51.49793 1682 25.263
621 0.0761275611709971 4.22411 5.44559 51.47851 5.46631 51.44281 1682 39.172
624 0.21242282927964 0.97345 5.47713 51.43272 5.48964 51.43664 1682 38.332
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 1682 37.999
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 1682 38.077
3183 0.015292145601279 5.36224 5.40579 51.45106 5.47713 51.43272 1682 32.645
627 0.0897995923032167 3.87425 5.31088 51.50959 5.35954 51.49254 1682 37.968
637 0.0542097614599532 0.96937 5.52433 51.45541 5.53135 51.44788 1682 39.2
635 0.23866773656678 4.5555 5.3701 51.49952 5.30531 51.49305 1682 26.404
629 0.0749417150499038 4.2656 5.25284 51.47303 5.29956 51.49793 1682 39.26
632 0.123163550102027 4.07225 5.31088 51.50959 5.25244 51.51284 1682 37.905
626 0.0658378329150288 3.05166 5.22173 51.32401 5.25089 51.34448 1682 37.912
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 1682 39.172
636 0.226900785986573 2.93608 5.3777 51.39465 5.3639 51.4196 1682 37.912
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1682 39.239
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 1682 25.41
1449 0.0233181356858252 2.34029 5.93863 50.953 5.94528 50.93239 1682 37.992
1450 0.040289225680262 1.38741 5.97087 50.97329 5.98993 50.97002 1682 37.992
1451 0.0625844622837833 2.95646 6.01578 50.82509 6.00506 50.85079 1682 39.228
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1682 39.263
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 1682 37.978
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1682 37.978
1458 0.0179121880292836 3.02912 5.97489 50.83353 6.01578 50.82509 1682 37.912
1474 0.0323519721528681 1.72143 6.00506 50.85079 6.02212 50.86187 1682 37.905
1459 0.202073331803121 3.25153 5.97087 50.97329 5.97121 50.94406 1682 38.077
1446 0.0286863038910499 5.43363 5.96053 50.89543 5.89693 50.86773 1682 25.354
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 1682 39.252
1467 0.139107521001808 1.49186 6.01596 50.77708 6.01829 50.76375 1682 37.912
1460 0.26239751847496 1.96491 5.71196 50.77077 5.71352 50.7884 1682 38.003
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 1682 18.03
1462 0.0156620971565141 3.44422 5.92577 50.83209 5.88175 50.81862 1682 37.912
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 1682 26.418
1468 0.033448261477362 4.60782 5.9724 50.88669 6.00506 50.85079 1682 25.386
1465 0.0261850433297335 5.43363 5.89693 50.86773 5.96053 50.89543 1682 26.362
1466 0.0255815580695496 2.14087 5.82982 51.04221 5.86035 51.04198 1682 37.999
1457 0.321589449599574 5.41576 5.88597 50.91137 5.96215 50.91857 1682 26.113
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 1682 25.319
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 1682 39.26
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 1682 39.263
1629 NA 5.21868 6.00506 50.85079 6.01642 50.89715 1682 26.372
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 1682 39.245
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 1682 39.256
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1682 37.986
1472 0.274545898719557 1.77619 6.081 50.86256 6.06024 50.85349 1682 39.172
3038 0.0449190569622252 1.25152 5.70322 50.77924 5.71352 50.7884 1682 37.978
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 1682 37.989
1489 0.0977404155782366 2.04168 6.00303 50.87897 6.02581 50.89034 1682 38.322
1485 0.0603830711718256 3.05838 6.02522 50.87514 6.00506 50.85079 1682 39.228
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 1682 39.2
1610 0.0238390020614616 5.9788 5.85858 50.89253 5.94294 50.89908 1682 26.39
1478 0.0115905352181035 4.56208 5.9737 50.93563 6.03381 50.92017 1682 38.003
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 1682 25.375
1484 0.0178644250111238 2.7652 6.00712 50.85691 5.97423 50.84333 1682 39.239
1479 0 1.1893 6.03446 50.85457 6.02212 50.86187 1682 37.978
1473 0.0163041357606826 3.02912 6.01578 50.82509 5.97489 50.83353 1682 39.172
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 1682 39.249
1487 0.0168301414088672 3.19543 5.87329 50.85644 5.8322 50.84425 1682 37.996
1476 0.0394839071894742 4.56208 6.03381 50.92017 5.9737 50.93563 1682 39.263
1492 0.135534307895394 2.43491 6.00712 50.85691 6.02513 50.8756 1682 39.26
1475 0.0156904444297431 3.12368 5.93357 50.92653 5.94294 50.89908 1682 39.252
1490 0.132320983897379 2.50258 5.9518 50.80881 5.97751 50.79329 1682 39.172
1495 0.0878494543052131 2.14087 5.86035 51.04198 5.82982 51.04221 1682 39.26
1493 0.0223595801193208 2.43491 6.02513 50.8756 6.00712 50.85691 1682 37.999
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 1682 39.172
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 1682 39.263
1494 0.0187151688000894 2.89877 5.87329 50.85644 5.8959 50.83466 1682 37.94
2896 1.66855393486151 1.22544 5.80344 50.94634 5.78804 50.94117 1682 37.94
1496 1.72748538167691 1.22544 5.78804 50.94117 5.80344 50.94634 1682 39.2
1483 0.0928919581614767 2.18154 5.82473 50.9512 5.82188 50.97073 1682 38.017
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 1682 39.239
1615 0.122274651073479 1.56545 5.78804 50.94117 5.7814 50.92773 1682 39.263
3043 0.0694390724071415 1.9554 5.78309 50.96168 5.78131 50.97923 1682 26.376
2897 0.31811173411039 2.60807 5.80344 50.94634 5.76696 50.94204 1682 37.912
1614 0.333577327048853 1.43631 5.78085 50.95325 5.78804 50.94117 1682 37.912
1616 0.0170902304194162 3.14823 5.88887 50.9717 5.84411 50.97012 1682 37.999
1620 0.310630278762783 1.43631 5.78804 50.94117 5.78085 50.95325 1682 39.172
387 1.32712698841737 2.62864 5.45079 52.08116 5.48906 52.07968 1682 37.978
322 1.1684003026692 1.86416 5.36956 52.14392 5.39655 52.14169 1682 37.912
3013 0.897797962874467 2.33843 5.39165 52.18933 5.42163 52.17921 1682 37.912
323 0.848734193216792 2.33843 5.42163 52.17921 5.39165 52.18933 1682 39.172
391 0.700940915674373 2.01599 5.37134 52.18184 5.34937 52.16975 1682 39.239
389 0.853459158212364 2.6822 5.37659 52.1524 5.34937 52.16975 1682 39.172
