ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
749 NA 0.91315 4.88882 52.34452 4.88746 52.33636 581 38.105
752 NA 1.9701 4.96044 52.32436 4.93535 52.33315 581 38.395
751 NA 1.18781 4.95353 52.33392 4.97002 52.33046 581 39.252
750 NA 1.90012 4.91216 52.34428 4.88746 52.33636 581 38.143
833 NA 0.78694 4.98797 52.29628 4.97643 52.29631 581 39.179
829 NA 4.71879 4.88746 52.33636 4.94457 52.31239 581 26.38
753 NA 1.34412 4.88882 52.34452 4.87796 52.35461 581 37.992
754 NA 1.16476 4.95353 52.33392 4.94545 52.3247 581 39.337
757 NA 1.44578 5.10699 52.31887 5.12699 52.3232 581 37.94
755 NA 2.65763 4.91216 52.34428 4.88158 52.35911 581 37.986
748 NA 0.69074 4.95692 52.3416 4.94742 52.34376 581 39.172
758 NA 2.34874 5.02083 52.3389 5.02481 52.31793 581 37.94
823 NA 0.76679 4.95979 52.30657 4.9641 52.30021 581 37.912
824 NA 1.74393 4.94807 52.28374 4.95686 52.29846 581 37.978
828 NA 2.84596 5.10699 52.31887 5.0687 52.32906 581 37.968
826 NA 1.53915 4.95752 52.31864 4.9801 52.31882 581 39.337
825 NA 1.35642 4.95686 52.29846 4.97643 52.29631 581 39.252
842 NA 0.94637 4.88429 52.33377 4.87987 52.32571 581 39.172
837 NA 3.39898 4.88746 52.33636 4.89672 52.36638 581 39.245
832 NA 1.16476 4.94545 52.3247 4.95353 52.33392 581 38.077
827 NA 1.13608 4.97101 52.31412 4.95979 52.30657 581 39.347
830 NA 1.53915 4.9801 52.31882 4.95752 52.31864 581 38.077
834 NA 1.74393 4.95686 52.29846 4.94807 52.28374 581 39.239
847 NA 1.23126 4.88429 52.33377 4.86941 52.34005 581 39.245
836 NA 1.18781 4.97002 52.33046 4.95353 52.33392 581 37.992
841 NA 1.13608 4.95979 52.30657 4.97101 52.31412 581 38.087
851 NA 1.44578 5.12699 52.3232 5.10699 52.31887 581 39.2
838 NA 2.84596 5.0687 52.32906 5.10699 52.31887 581 39.228
843 NA 1.68419 4.96436 52.35518 4.94665 52.36574 581 39.256
840 NA 1.9701 4.93535 52.33315 4.96044 52.32436 581 37.135
844 NA 1.20419 4.90183 52.34266 4.88746 52.33636 581 37.1
848 NA 1.20419 4.88746 52.33636 4.90183 52.34266 581 38.36
849 NA 2.345 4.96436 52.35518 4.99878 52.35531 581 39.172
835 NA 2.34874 5.02481 52.31793 5.02083 52.3389 581 39.2
846 NA 4.71879 4.94457 52.31239 4.88746 52.33636 581 25.372
369 NA 3.66851 5.99695 51.67136 6.00412 51.63869 581 37.912
850 NA 0.49934 4.90183 52.34266 4.89589 52.34002 581 37.94
853 NA 1.90012 4.88746 52.33636 4.91216 52.34428 581 39.403
845 NA 4.41468 4.94191 52.31488 4.88746 52.33636 581 37.968
839 NA 1.03413 4.92855 52.33694 4.91506 52.33269 581 39.26
854 NA 1.47878 4.88746 52.33636 4.86877 52.34311 581 38.339
855 NA 0.91315 4.88746 52.33636 4.88882 52.34452 581 39.364
856 NA 4.41468 4.88746 52.33636 4.94191 52.31488 581 39.228
858 NA 4.26926 4.88746 52.33636 4.85682 52.30289 581 39.337
537 NA 1.3779 5.37076 51.50436 5.39039 51.50252 581 37.912
531 NA 3.14951 5.49568 51.52085 5.47025 51.4974 581 39.2
534 NA 0.65477 5.45055 51.43059 5.45307 51.43627 581 39.337
532 NA 3.87425 5.35954 51.49254 5.31088 51.50959 581 39.228
535 NA 4.07225 5.25244 51.51284 5.31088 51.50959 581 39.165
539 NA 0.97345 5.48964 51.43664 5.47713 51.43272 581 37.072
596 NA 1.3779 5.39039 51.50252 5.37076 51.50436 581 39.172
536 NA 1.59608 5.45626 51.48018 5.4689 51.4682 581 37.079
1611 NA 0.69618 6.00712 50.85691 6.00506 50.85079 581 39.277
1483 NA 2.18154 5.82473 50.9512 5.82188 50.97073 581 38.017
2897 NA 2.60807 5.80344 50.94634 5.76696 50.94204 581 37.912
1615 NA 1.56545 5.78804 50.94117 5.7814 50.92773 581 39.263
3043 NA 1.9554 5.78309 50.96168 5.78131 50.97923 581 26.376
1614 NA 1.43631 5.78085 50.95325 5.78804 50.94117 581 37.912
1616 NA 3.14823 5.88887 50.9717 5.84411 50.97012 581 37.999
1659 NA 2.68026 5.69533 50.85803 5.73098 50.84959 581 39.245
3045 NA 0.94375 5.77513 50.96852 5.78309 50.96168 581 39.239
1620 NA 1.43631 5.78804 50.94117 5.78085 50.95325 581 39.172
1617 NA 3.60889 5.74041 50.87348 5.69533 50.85803 581 38.003
1621 NA 3.95508 5.71516 50.83365 5.66006 50.84053 581 39.239
1588 NA 0.70076 5.7332 50.83434 5.72797 50.82898 581 39.172
1660 NA 2.17443 5.69533 50.85803 5.71941 50.84579 581 26.372
1624 NA 1.46343 5.74041 50.87348 5.73725 50.88649 581 37.912
1619 NA 2.68026 5.73098 50.84959 5.69533 50.85803 581 37.986
3060 NA 0.94375 5.78309 50.96168 5.77513 50.96852 581 37.978
1622 NA 1.24847 5.71826 50.85699 5.71941 50.84579 581 37.986
1623 NA 1.29781 5.70909 50.84974 5.71418 50.83852 581 37.992
1661 NA 1.97759 5.69533 50.85803 5.69289 50.87574 581 39.277
1592 NA 1.24847 5.71941 50.84579 5.71826 50.85699 581 39.245
3061 NA 1.71616 5.78131 50.97923 5.77955 50.99462 581 38.171
1631 NA 1.90894 5.67283 50.8485 5.64607 50.84577 581 38.017
1625 NA 3.15501 5.66006 50.84053 5.69533 50.85803 581 38.084
1633 NA 1.32128 5.68278 50.84919 5.69533 50.85803 581 37.978
1586 NA 1.96458 5.71941 50.84579 5.72797 50.82898 581 39.26
1590 NA 0.99664 5.66903 50.85986 5.6555 50.8625 581 39.239
3062 NA 1.9554 5.78131 50.97923 5.78309 50.96168 581 25.368
1632 NA 3.95508 5.66006 50.84053 5.71516 50.83365 581 37.978
1598 NA 2.17443 5.71941 50.84579 5.69533 50.85803 581 25.364
1640 NA 2.42399 5.68278 50.84919 5.70889 50.8634 581 37.992
3063 NA 0.73459 5.7042 50.84044 5.71418 50.83852 581 37.999
1626 NA 3.68172 5.75972 50.8377 5.73611 50.86723 581 37.978
1627 NA 1.58352 5.76915 50.91574 5.78901 50.90903 581 38.003
1628 NA 3.4919 5.78512 50.87822 5.73725 50.88649 581 38.003
3065 NA 2.15579 5.7042 50.84044 5.6954 50.82188 581 37.94
1635 NA 3.57003 5.75972 50.8377 5.72764 50.86255 581 38.003
1630 NA 0.99664 5.6555 50.8625 5.66903 50.85986 581 37.978
1662 NA 0.98379 5.69533 50.85803 5.68803 50.85048 581 39.26
1643 NA 1.96491 5.71352 50.7884 5.71196 50.77077 581 39.263
1636 NA 2.09412 5.89542 50.99623 5.87749 51.01128 581 39.263
1638 NA 2.84764 5.6555 50.8625 5.69533 50.85803 581 38.077
1639 NA 1.97759 5.69289 50.87574 5.69533 50.85803 581 38.017
1634 NA 1.56545 5.7814 50.92773 5.78804 50.94117 581 38.003
3064 NA 1.25152 5.71352 50.7884 5.70322 50.77924 581 39.239
2898 NA 2.60807 5.76696 50.94204 5.80344 50.94634 581 39.172
1656 NA 5.54523 5.69533 50.85803 5.7246 50.90431 581 26.39
1645 NA 1.90894 5.64607 50.84577 5.67283 50.8485 581 39.277
3066 NA 3.68172 5.73611 50.86723 5.75972 50.8377 581 39.239
1642 NA 1.6459 5.83788 51.01307 5.8597 51.01851 581 38.003
1644 NA 2.42399 5.70889 50.8634 5.68278 50.84919 581 39.252
1646 NA 2.58044 5.74589 50.92321 5.7246 50.90431 581 37.912
3069 NA 0.73459 5.71418 50.83852 5.7042 50.84044 581 39.26
1647 NA 1.96458 5.72797 50.82898 5.71941 50.84579 581 37.999
1648 NA 4.0839 6.03574 50.91125 6.02522 50.87514 581 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 581 37.912
1657 NA 1.32128 5.69533 50.85803 5.68278 50.84919 581 39.239
1655 NA 2.09412 5.87749 51.01128 5.89542 50.99623 581 38.003
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 581 39.172
2518 NA 3.01017 5.71676 51.38203 5.73194 51.35669 581 38.003
2497 NA 2.14377 5.6088 51.42019 5.57799 51.42078 581 39.361
2520 NA 6.58204 5.61303 51.59701 5.68015 51.55515 581 25.382
2517 NA 3.17458 5.7913 51.46946 5.74561 51.46902 581 37.999
2519 NA 3.24405 5.62594 51.53522 5.65109 51.51064 581 37.94
2521 NA 3.25316 5.72333 51.56831 5.7671 51.57886 581 38.003
3235 NA 4.15158 5.61357 51.45635 5.65919 51.48046 581 26.113
2525 NA 3.25316 5.7671 51.57886 5.72333 51.56831 581 39.263
2524 NA 5.21821 5.59933 51.51546 5.53248 51.494 581 26.38
2526 NA 1.81638 5.46998 51.57416 5.45444 51.56101 581 39.2
2527 NA 1.95648 5.7913 51.46946 5.78515 51.45229 581 38.003
2528 NA 6.33545 5.56837 51.4858 5.65919 51.48046 581 26.387
2531 NA 6.55319 5.41607 51.60599 5.5068 51.62273 581 25.378
2498 NA 1.79056 5.75374 51.39905 5.75339 51.41515 581 37.978
2532 NA 1.95648 5.78515 51.45229 5.7913 51.46946 581 39.263
2542 NA 4.51432 5.73624 51.44078 5.68148 51.46262 581 32.676
2539 NA 3.90159 5.59933 51.51546 5.61957 51.54819 581 37.978
2508 NA 6.01021 5.51202 51.67666 5.5068 51.62273 581 25.372
2529 NA 5.21821 5.53248 51.494 5.59933 51.51546 581 25.372
2507 NA 2.90931 5.97869 51.5854 5.94299 51.57163 581 39.172
2522 NA 1.22031 5.64239 51.65582 5.6365 51.66616 581 39.333
2534 NA 3.16881 5.79632 51.23413 5.76685 51.2558 581 39.319
2549 NA 4.65694 5.73624 51.44078 5.69383 51.4732 581 39.172
2535 NA 3.23003 6.11417 51.31624 6.1393 51.34064 581 37.986
2538 NA 1.28124 6.06334 51.36236 6.05139 51.3536 581 37.912
2536 NA 3.02478 5.99461 51.25812 5.96509 51.23821 581 39.172
2548 NA 1.2857 6.18601 51.34047 6.17961 51.35131 581 39.182
2530 NA 0.93211 6.17022 51.35641 6.17977 51.36228 581 37.978
1272 NA 1.77177 5.85825 51.0598 5.84156 51.07177 581 39.26
2533 NA 3.93497 5.74842 51.61065 5.69267 51.60383 581 39.239
2540 NA 0.92685 6.11417 51.31624 6.10854 51.30869 581 37.912
2541 NA 1.07085 6.00699 51.17899 5.9952 51.18514 581 37.986
2889 NA 4.87015 6.0802 51.53807 6.0118 51.52824 581 39.263
2891 NA 7.79069 5.86536 51.55692 5.96733 51.52757 581 25.382
2543 NA 3.66049 6.14848 51.38482 6.16967 51.41494 581 39.239
2544 NA 4.2973 6.17961 51.35131 6.12279 51.36638 581 37.992
2547 NA 2.23749 6.11417 51.31624 6.083 51.32105 581 37.94
2546 NA 4.2973 6.12279 51.36638 6.17961 51.35131 581 39.252
3240 NA 3.00378 6.14726 51.36866 6.18835 51.36044 581 37.968
2550 NA 1.2857 6.17961 51.35131 6.18601 51.34047 581 37.922
2551 NA 1.28124 6.05139 51.3536 6.06334 51.36236 581 39.172
3241 NA 8.72905 5.93227 51.46216 6.0562 51.44938 581 26.362
2523 NA 8.10799 5.97562 51.18399 5.88132 51.22647 581 26.39
2615 NA 3.23003 6.1393 51.34064 6.11417 51.31624 581 39.245
2608 NA 0.92685 6.10854 51.30869 6.11417 51.31624 581 39.172
3242 NA 4.40563 6.03157 51.41289 6.0562 51.44938 581 39.172
2617 NA 0.46913 5.96971 51.53151 5.96733 51.52757 581 39.172
3243 NA 4.29342 5.93227 51.46216 5.89857 51.49452 581 37.912
2616 NA 4.60818 5.94075 51.33851 5.87972 51.35449 581 37.912
2610 NA 0.50244 6.19545 51.35964 6.18835 51.36044 581 37.912
2612 NA 3.66049 6.16967 51.41494 6.14848 51.38482 581 37.978
2552 NA 2.23749 6.083 51.32105 6.11417 51.31624 581 39.2
2545 NA 3.22822 5.97562 51.18399 5.94669 51.20662 581 37.912
2609 NA 2.90931 5.94299 51.57163 5.97869 51.5854 581 37.912
2613 NA 15.72382 6.095 51.48918 6.18835 51.36044 581 18.195
2618 NA 4.60818 5.87972 51.35449 5.94075 51.33851 581 39.172
2620 NA 6.35295 5.97703 51.32266 5.88597 51.3201 581 25.382
538 NA 0.86814 5.4667 51.45014 5.47537 51.44452 581 39.2
540 NA 0.85068 5.42731 51.43647 5.41507 51.4365 581 39.245
600 NA 3.2899 5.47432 51.48118 5.4284 51.47395 581 37.978
3181 NA 5.36224 5.47713 51.43272 5.40579 51.45106 581 31.832
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 581 39.26
598 NA 2.66267 5.42731 51.43647 5.46329 51.42827 581 39.343
604 NA 3.14951 5.47025 51.4974 5.49568 51.52085 581 37.94
646 NA 1.56156 5.44412 51.445 5.46631 51.44281 581 39.2
3182 NA 1.44091 5.5411 51.45931 5.53135 51.44788 581 39.263
603 NA 0.96937 5.53135 51.44788 5.52433 51.45541 581 37.94
599 NA 2.12772 5.48952 51.47519 5.45898 51.47371 581 39.337
609 NA 1.35037 5.47713 51.43272 5.46631 51.44281 581 39.375
622 NA 1.95409 5.44154 51.46412 5.4689 51.4682 581 37.986
610 NA 0.85068 5.41507 51.4365 5.42731 51.43647 581 37.986
607 NA 3.2899 5.4284 51.47395 5.47432 51.48118 581 39.239
608 NA 7.90419 5.40992 51.49921 5.37814 51.43098 581 25.392
606 NA 1.44091 5.53135 51.44788 5.5411 51.45931 581 38.003
601 NA 1.59608 5.4689 51.4682 5.45626 51.48018 581 38.339
616 NA 3.82484 5.47713 51.43272 5.50243 51.40219 581 39.337
612 NA 1.27967 5.50653 51.46791 5.48812 51.46818 581 39.343
611 NA 1.39945 5.40992 51.49921 5.39966 51.51004 581 37.968
618 NA 2.15484 5.44008 51.43209 5.45412 51.44936 581 39.337
614 NA 7.66313 5.40992 51.49921 5.29956 51.49793 581 25.263
605 NA 1.95409 5.4689 51.4682 5.44154 51.46412 581 39.245
630 NA 5.62627 5.47713 51.43272 5.54642 51.40662 581 26.159
615 NA 1.83412 5.4932 51.43237 5.47537 51.44452 581 39.179
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 581 37.999
617 NA 1.61117 5.50354 51.44154 5.48043 51.44044 581 39.239
3183 NA 5.36224 5.40579 51.45106 5.47713 51.43272 581 32.645
613 NA 1.10439 5.46794 51.46218 5.48225 51.45785 581 37.992
3277 NA 2.19608 5.5656 51.39159 5.56979 51.37202 581 39.252
627 NA 3.87425 5.31088 51.50959 5.35954 51.49254 581 37.968
621 NA 4.22411 5.44559 51.47851 5.46631 51.44281 581 39.172
632 NA 4.07225 5.31088 51.50959 5.25244 51.51284 581 37.905
629 NA 4.2656 5.25284 51.47303 5.29956 51.49793 581 39.26
624 NA 0.97345 5.47713 51.43272 5.48964 51.43664 581 38.332
626 NA 3.05166 5.22173 51.32401 5.25089 51.34448 581 37.912
625 NA 2.15484 5.45412 51.44936 5.44008 51.43209 581 38.077
623 NA 5.17476 5.39334 51.45839 5.43469 51.4197 581 38.328
636 NA 2.93608 5.3777 51.39465 5.3639 51.4196 581 37.912
712 NA 3.82484 5.50243 51.40219 5.47713 51.43272 581 38.077
730 NA 2.77776 5.47713 51.43272 5.46526 51.40888 581 39.172
637 NA 0.96937 5.52433 51.45541 5.53135 51.44788 581 39.2
638 NA 1.52071 5.43469 51.4197 5.42137 51.40886 581 38.084
635 NA 4.5555 5.3701 51.49952 5.30531 51.49305 581 26.404
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 581 37.992
1652 NA 0.70076 5.72797 50.82898 5.7332 50.83434 581 37.912
1653 NA 0.99712 5.87037 50.99781 5.87907 50.99072 581 39.277
1641 NA 1.29781 5.71418 50.83852 5.70909 50.84974 581 39.252
1658 NA 3.15501 5.69533 50.85803 5.66006 50.84053 581 39.343
1650 NA 1.62737 5.64607 50.84577 5.65141 50.83154 581 39.179
3258 NA 1.46422 4.36163 52.07593 4.34094 52.0792 581 37.978
156 NA 1.78888 4.35846 51.98166 4.35449 51.99756 581 39.245
3253 NA 1.74575 4.31691 52.05309 4.31086 52.03785 581 37.978
149 NA 1.24005 4.32191 52.03016 4.334 52.03844 581 37.999
143 NA 1.27572 4.37257 52.00021 4.35449 51.99756 581 39.245
148 NA 1.34458 4.31014 52.01327 4.29055 52.01311 581 39.252
145 NA 1.14329 4.31086 52.03785 4.32191 52.03016 581 39.256
151 NA 0.90265 4.33214 52.03526 4.32191 52.03016 581 39.252
158 NA 1.65195 4.37226 52.00757 4.35449 51.99756 581 39.361
140 NA 0.84529 4.34508 52.00245 4.35449 51.99756 581 39.207
150 NA 0.98829 4.34993 52.00598 4.35449 51.99756 581 38.339
152 NA 1.74575 4.31086 52.03785 4.31691 52.05309 581 39.239
160 NA 1.14329 4.32191 52.03016 4.31086 52.03785 581 37.996
154 NA 0.84529 4.35771 52.05059 4.35555 52.04311 581 37.978
146 NA 0.88825 4.35479 51.98908 4.36763 51.99005 581 37.986
155 NA 2.0744 4.3847 51.99758 4.35449 51.99756 581 39.364
251 NA 5.91205 4.34662 52.05048 4.35449 51.99756 581 39.245
218 NA 1.24005 4.334 52.03844 4.32191 52.03016 581 39.26
227 NA 0.90265 4.32191 52.03016 4.33214 52.03526 581 37.992
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 581 39.239
225 NA 1.33415 4.36121 52.00881 4.35449 51.99756 581 39.26
153 NA 1.48772 4.33736 51.98938 4.35449 51.99756 581 39.182
3256 NA 4.26817 4.34099 51.98498 4.27888 51.98392 581 39.172
220 NA 0.88825 4.36763 51.99005 4.35479 51.98908 581 39.245
3257 NA 4.26817 4.27888 51.98392 4.34099 51.98498 581 37.912
232 NA 1.34458 4.29055 52.01311 4.31014 52.01327 581 37.992
223 NA 0.61897 4.65782 52.14924 4.66063 52.15452 581 39.361
234 NA 1.48772 4.35449 51.99756 4.33736 51.98938 581 37.922
235 NA 1.67819 4.34099 51.98498 4.35449 51.99756 581 39.228
228 NA 4.61284 4.40021 52.08385 4.46483 52.09547 581 39.239
230 NA 1.9765 4.39901 52.07201 4.37514 52.08196 581 39.343
237 NA 1.55741 4.65782 52.14924 4.64653 52.13708 581 39.256
226 NA 1.01475 4.35038 52.0613 4.33736 52.05697 581 39.245
231 NA 0.89415 4.64683 52.12263 4.63641 52.12748 581 37.978
229 NA 3.55608 4.37508 52.11393 4.37514 52.08196 581 39.375
244 NA 0.78402 4.35449 51.99756 4.34582 51.99297 581 37.94
224 NA 0.74285 4.66468 52.13109 4.65576 52.13489 581 38.084
233 NA 1.42215 4.38982 52.03968 4.40737 52.04649 581 38.077
247 NA 2.04163 4.60259 52.13311 4.63137 52.13793 581 39.172
255 NA 0.95686 4.368 52.03913 4.35558 52.04305 581 37.992
239 NA 2.0266 4.36997 52.06403 4.37514 52.08196 581 39.245
236 NA 6.54215 4.40737 52.04649 4.35449 51.99756 581 26.372
240 NA 2.16804 4.39114 52.06516 4.37514 52.08196 581 39.337
3259 NA 2.95676 4.67341 52.18634 4.71454 52.17813 581 37.912
238 NA 2.46431 4.66843 52.11736 4.63641 52.12748 581 37.992
256 NA 1.27572 4.35449 51.99756 4.37257 52.00021 581 37.986
248 NA 8.79473 4.48251 51.99996 4.35449 51.99756 581 19.067
243 NA 7.44754 4.45869 51.97903 4.35449 51.99756 581 26.078
2906 NA 4.61284 4.46483 52.09547 4.40021 52.08385 581 37.978
241 NA 0.92709 4.67704 52.14403 4.68016 52.15214 581 39.375
640 NA 1.11007 5.49776 51.42155 5.50322 51.43093 581 39.172
642 NA 1.49482 5.52433 51.45541 5.51487 51.44334 581 39.172
741 NA 1.13077 5.47713 51.43272 5.4895 51.42613 581 39.2
643 NA 5.17476 5.43469 51.4197 5.39334 51.45839 581 37.069
645 NA 2.18142 5.47111 51.40131 5.50243 51.40219 581 39.343
644 NA 1.082 5.46329 51.42827 5.47713 51.43272 581 38.108
620 NA 1.56156 5.46631 51.44281 5.44412 51.445 581 37.94
717 NA 0.3298 5.48043 51.44044 5.47664 51.44222 581 38.077
713 NA 0.65477 5.45307 51.43627 5.45055 51.43059 581 38.077
714 NA 0.75478 5.40771 51.40639 5.39713 51.40486 581 39.252
718 NA 1.19801 5.40465 51.43166 5.40486 51.42089 581 38.084
3185 NA 1.35037 5.46631 51.44281 5.47713 51.43272 581 38.115
716 NA 2.18142 5.50243 51.40219 5.47111 51.40131 581 38.084
719 NA 1.17718 5.39183 51.41847 5.40736 51.41427 581 39.172
720 NA 0.75478 5.39713 51.40486 5.40771 51.40639 581 37.992
721 NA 3.13551 5.40465 51.43166 5.3639 51.4196 581 37.912
3186 NA 4.22411 5.46631 51.44281 5.44559 51.47851 581 37.912
3184 NA 1.59064 5.46467 51.35121 5.48739 51.34977 581 39.172
733 NA 1.61117 5.48043 51.44044 5.50354 51.44154 581 37.978
724 NA 2.83842 5.43154 51.35542 5.43717 51.33015 581 39.172
722 NA 2.66267 5.46329 51.42827 5.42731 51.43647 581 38.084
728 NA 7.22583 5.53911 51.34206 5.43717 51.33015 581 26.383
725 NA 1.48148 5.55244 51.47059 5.5411 51.45931 581 38.017
715 NA 1.17718 5.40736 51.41427 5.39183 51.41847 581 37.912
727 NA 1.13077 5.4895 51.42613 5.47713 51.43272 581 37.94
742 NA 0.83341 5.48043 51.44044 5.46869 51.44194 581 37.996
729 NA 0.98206 5.46329 51.42827 5.45102 51.4239 581 37.912
726 NA 1.19801 5.40486 51.42089 5.40465 51.43166 581 39.343
732 NA 3.05166 5.25089 51.34448 5.22173 51.32401 581 39.172
737 NA 2.55538 5.43717 51.33015 5.46893 51.34164 581 37.94
738 NA 6.19383 5.2212 51.36829 5.31002 51.3653 581 25.375
739 NA 6.15573 5.25072 51.37056 5.16338 51.36201 581 25.375
740 NA 6.98008 5.28733 51.43256 5.32552 51.37454 581 25.386
2901 NA 2.77776 5.46526 51.40888 5.47713 51.43272 581 37.912
2907 NA 1.95182 5.4754 51.39252 5.46526 51.40888 581 39.172
743 NA 7.22583 5.43717 51.33015 5.53911 51.34206 581 25.375
744 NA 3.40246 5.39017 51.3938 5.3639 51.4196 581 37.978
736 NA 7.90419 5.37814 51.43098 5.40992 51.49921 581 26.401
734 NA 0.83341 5.46869 51.44194 5.48043 51.44044 581 39.256
746 NA 2.83842 5.43717 51.33015 5.43154 51.35542 581 37.912
2902 NA 1.95182 5.46526 51.40888 5.4754 51.39252 581 37.912
745 NA 3.07265 5.44781 51.51349 5.40992 51.49921 581 39.172
867 NA 1.59432 5.62313 52.03071 5.63781 52.01961 581 38.003
866 NA 1.83916 6.06994 51.94269 6.07337 51.92629 581 39.263
868 NA 2.75845 6.10281 51.92848 6.06994 51.94269 581 38.059
869 NA 3.2122 5.6646 51.99425 5.65292 51.96629 581 39.26
1033 NA 1.5943 6.85956 53.10327 6.87999 53.11062 581 37.94
932 NA 7.15266 6.76526 53.37445 6.68916 53.3291 581 26.11
1024 NA 3.07738 6.53419 53.23934 6.57222 53.22372 581 37.992
2665 NA 0.52491 4.33059 52.08064 4.32561 52.07705 581 39.403
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 581 39.337
