ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
3016 0.0445607479375387 4.04861 5.41443 52.20376 5.40426 52.16791 136 39.343
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 136 39.245
483 0.34257842929525 4.03717 5.16455 52.24265 5.10545 52.24368 136 38.133
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 136 39.245
420 0.0276410155642872 5.1244 5.36541 52.19795 5.37659 52.1524 136 26.383
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 136 26.439
418 0.0123580602930985 3.91914 5.29597 52.17981 5.29624 52.14458 136 39.239
501 0.38069504542315 2.19331 5.36541 52.19795 5.34171 52.21124 136 37.94
491 0.649001495399417 6.78351 5.16455 52.24265 5.24033 52.20326 136 26.383
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 136 39.337
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 136 37.912
422 0.0392716884947068 1.42233 5.29624 52.14458 5.2758 52.14689 136 37.986
510 0.349365264024163 1.49576 5.36541 52.19795 5.38184 52.20683 136 37.986
394 0.0861163017004617 3.54057 5.43195 52.05126 5.42428 52.08273 136 31.84
502 0.510286496177093 3.64052 5.16455 52.24265 5.1383 52.27114 136 37.968
427 0.103203562624567 1.84719 5.26824 52.17976 5.2918 52.17164 136 39.172
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 136 38.077
424 0.608876449534613 2.95862 5.29848 52.20989 5.34171 52.21124 136 37.912
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 136 39.2
485 0 2.40656 5.62 52.27467 5.60501 52.25509 136 39.172
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 136 39.172
488 1.18959994592614 1.87662 5.20229 52.22762 5.19494 52.21137 136 39.172
426 0.0360483527602177 1.42233 5.2758 52.14689 5.29624 52.14458 136 39.245
385 3.65172346045892 0.69539 5.17055 52.2376 5.16455 52.24265 136 39.26
3020 1.03551427230857 10.78273 5.16455 52.24265 5.00891 52.25906 136 18.085
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 136 39.252
493 0.630732218599896 1.27946 5.18969 52.27343 5.20683 52.2781 136 39.245
390 1.50940979062376 1.11291 5.2382 52.30373 5.22681 52.29657 136 39.172
402 0.0781802742813143 2.57574 5.24323 52.29874 5.27688 52.28824 136 37.996
495 0.221133969346552 6.39236 5.34937 52.16975 5.28172 52.20941 136 26.39
321 1.34189296964875 1.87662 5.19494 52.21137 5.20229 52.22762 136 37.912
496 0.793395596786454 1.01852 5.24503 52.29027 5.25645 52.29617 136 38.077
498 0.0479565833753067 1.08464 5.18969 52.27343 5.20094 52.26654 136 39.26
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 136 26.362
393 1.28764266076818 0.65223 5.2382 52.30373 5.24323 52.29874 136 39.2
516 0.471267655264862 6.85362 5.16455 52.24265 5.18486 52.18232 136 26.372
513 0.0517622300463008 1.01271 5.27688 52.28824 5.27546 52.2973 136 39.2
500 0.0272830944793818 2.01599 5.34937 52.16975 5.37134 52.18184 136 37.978
503 0.650062062395537 6.78351 5.24033 52.20326 5.16455 52.24265 136 25.375
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 136 39.26
505 0.788997876066845 2.18474 5.24503 52.29027 5.27688 52.28824 136 37.94
499 0.193154984717361 1.08464 5.20094 52.26654 5.18969 52.27343 136 37.999
521 0.700522856036751 6.01785 5.27688 52.28824 5.21497 52.24973 136 26.401
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 136 37.986
492 0.357513816483605 4.4741 5.15589 52.28251 5.16455 52.24265 136 39.252
512 0.706460422167244 2.42556 5.24033 52.20326 5.225 52.22292 136 39.252
504 0.553182581880769 6.85362 5.18486 52.18232 5.16455 52.24265 136 25.364
527 0.263894417058576 5.41137 5.16455 52.24265 5.14157 52.1961 136 26.155
494 0.136681824919499 3.68458 5.04635 52.26468 5.03941 52.29753 136 37.912
417 0.644202815906948 0.76187 5.27546 52.2973 5.26515 52.29467 136 37.999
508 0.575261401990793 2.55582 5.3123 52.22234 5.27701 52.21473 136 38.084
506 0.581843575582305 4.6301 5.23127 52.23529 5.16455 52.24265 136 38.328
3021 0.421598203684037 2.55582 5.27701 52.21473 5.3123 52.22234 136 39.343
509 0.684934693265493 2.95042 5.25356 52.26591 5.27688 52.28824 136 37.968
514 0.797137183781116 1.27946 5.20683 52.2781 5.18969 52.27343 136 37.986
3022 0.921295898047903 6.01785 5.21497 52.24973 5.27688 52.28824 136 25.392
515 0.445065423299473 3.64052 5.1383 52.27114 5.16455 52.24265 136 39.228
511 0.381286351823538 2.06071 5.23127 52.23529 5.25512 52.22395 136 39.239
518 0.224871855450936 5.2712 5.15027 52.28921 5.16455 52.24265 136 25.364
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 136 26.362
529 0.149192079106666 5.2712 5.16455 52.24265 5.15027 52.28921 136 26.372
525 0.346331687595069 2.95042 5.27688 52.28824 5.25356 52.26591 136 39.228
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 136 39.172
528 1.18898627891604 1.01852 5.25645 52.29617 5.24503 52.29027 136 39.337
523 0.308967860065708 4.87017 5.17366 52.28607 5.16455 52.24265 136 25.392
524 0.746639214877378 2.42556 5.225 52.22292 5.24033 52.20326 136 37.992
530 0.409906709592953 4.87017 5.16455 52.24265 5.17366 52.28607 136 26.401
519 0.780063641542288 5.41137 5.14157 52.1961 5.16455 52.24265 136 25.148
3030 0.55516000905216 4.4741 5.16455 52.24265 5.15589 52.28251 136 37.992
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 136 37.912
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 136 18.003
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 136 38.084
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 136 39.172
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 136 39.343
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 136 39.172
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 136 37.912
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 136 37.968
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 136 39.172
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 136 39.172
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 136 26.327
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 136 39.277
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 136 39.252
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 136 38.017
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 136 39.337
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 136 26.362
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 136 37.912
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 136 39.165
3011 0 1.74798 6.0264 50.91127 6.05036 50.91546 136 39.239
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 136 19.04
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 136 39.172
3010 0 1.74798 6.05036 50.91546 6.0264 50.91127 136 37.978
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 136 25.105
1606 NA 1.1893 6.02212 50.86187 6.03446 50.85457 136 39.239
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 136 39.26
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 136 37.062
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 136 25.13
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 136 39.263
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 136 25.354
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 136 25.382
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 136 25.364
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 136 37.999
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 136 25.354
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 136 37.905
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 136 37.992
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 136 37.978
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 136 37.978
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 136 39.239
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 136 25.41
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 136 26.418
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 136 37.992
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 136 37.978
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 136 39.228
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 136 37.992
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 136 37.978
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 136 26.113
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 136 38.003
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 136 39.252
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 136 37.912
1460 0.103722259711259 1.96491 5.71196 50.77077 5.71352 50.7884 136 38.003
1629 0 5.21868 6.00506 50.85079 6.01642 50.89715 136 26.372
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 136 38.077
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 136 18.03
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 136 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 136 26.362
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 136 39.228
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 136 39.26
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 136 25.319
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 136 39.245
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 136 25.386
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 136 39.263
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 136 37.986
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 136 39.256
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 136 39.172
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 136 37.912
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 136 39.172
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 136 37.989
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 136 26.393
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 136 39.252
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 136 38.322
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 136 39.2
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 136 26.39
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 136 39.239
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 136 26.138
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 136 37.996
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 136 39.263
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 136 39.249
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 136 25.375
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 136 37.94
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 136 39.263
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 136 39.172
2899 0 9.7262 6.00506 50.85079 6.01829 50.76375 136 19.012
3040 0 4.0839 6.02522 50.87514 6.03574 50.91125 136 39.2
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 136 38.003
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 136 39.172
1479 NA 1.1893 6.03446 50.85457 6.02212 50.86187 136 37.978
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 136 37.999
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 136 37.94
1496 NA 1.22544 5.78804 50.94117 5.80344 50.94634 136 39.2
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 136 37.968
3041 0 2.13143 5.85934 51.00665 5.85185 50.98808 136 39.263
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 136 37.999
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 136 37.912
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 136 39.263
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 136 39.26
3042 0 1.66689 5.85934 51.00665 5.83788 51.01307 136 39.263
3043 0 1.9554 5.78309 50.96168 5.78131 50.97923 136 26.376
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 136 38.003
1620 0.134611052797242 1.43631 5.78804 50.94117 5.78085 50.95325 136 39.172
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 136 37.912
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 136 38.017
3044 0 2.24845 5.85934 51.00665 5.87907 50.99072 136 39.375
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 136 38.003
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 136 39.239
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 136 39.26
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 136 37.978
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 136 37.912
1619 NA 2.68026 5.73098 50.84959 5.69533 50.85803 136 37.986
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 136 39.239
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 136 39.172
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 136 37.986
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 136 37.992
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 136 39.245
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 136 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 136 38.017
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 136 37.978
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 136 39.239
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 136 38.171
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 136 39.26
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 136 37.978
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 136 37.978
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 136 25.364
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 136 37.999
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 136 37.992
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 136 25.368
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 136 38.003
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 136 37.978
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 136 38.077
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 136 38.003
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 136 39.263
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 136 38.003
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 136 39.263
749 2.2559914623454 0.91315 4.88882 52.34452 4.88746 52.33636 136 38.105
757 0.588585722621449 1.44578 5.10699 52.31887 5.12699 52.3232 136 37.94
752 4.01989818836528 1.9701 4.96044 52.32436 4.93535 52.33315 136 38.395
751 6.50216033371791 1.18781 4.95353 52.33392 4.97002 52.33046 136 39.252
829 1.88128879769958 4.71879 4.88746 52.33636 4.94457 52.31239 136 26.38
758 0.492666495614184 2.34874 5.02083 52.3389 5.02481 52.31793 136 37.94
826 3.10069715724924 1.53915 4.95752 52.31864 4.9801 52.31882 136 39.337
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 136 39.179
753 3.06850725722332 1.34412 4.88882 52.34452 4.87796 52.35461 136 37.992
828 0.807416413411781 2.84596 5.10699 52.31887 5.0687 52.32906 136 37.968
754 5.81598247098779 1.16476 4.95353 52.33392 4.94545 52.3247 136 39.337
824 3.24690680605979 1.74393 4.94807 52.28374 4.95686 52.29846 136 37.978
830 3.57294780528965 1.53915 4.9801 52.31882 4.95752 52.31864 136 38.077
823 0.923246890438489 0.76679 4.95979 52.30657 4.9641 52.30021 136 37.912
840 3.94536494049535 1.9701 4.93535 52.33315 4.96044 52.32436 136 37.135
748 7.7861829080158 0.69074 4.95692 52.3416 4.94742 52.34376 136 39.172
842 2.81204912696072 0.94637 4.88429 52.33377 4.87987 52.32571 136 39.172
750 2.39931852572131 1.90012 4.91216 52.34428 4.88746 52.33636 136 38.143
832 5.50066636470778 1.16476 4.94545 52.3247 4.95353 52.33392 136 38.077
844 3.16456867275858 1.20419 4.90183 52.34266 4.88746 52.33636 136 37.1
837 2.47936054523871 3.39898 4.88746 52.33636 4.89672 52.36638 136 39.245
847 1.98784430497805 1.23126 4.88429 52.33377 4.86941 52.34005 136 39.245
825 1.06486452296686 1.35642 4.95686 52.29846 4.97643 52.29631 136 39.252
755 2.90130958033517 2.65763 4.91216 52.34428 4.88158 52.35911 136 37.986
850 NA 0.49934 4.90183 52.34266 4.89589 52.34002 136 37.94
827 1.13608904006964 1.13608 4.97101 52.31412 4.95979 52.30657 136 39.347
848 2.38659453162888 1.20419 4.88746 52.33636 4.90183 52.34266 136 38.36
836 6.7345794815897 1.18781 4.97002 52.33046 4.95353 52.33392 136 37.992
835 0.464072567538867 2.34874 5.02481 52.31793 5.02083 52.3389 136 39.2
834 2.92186076306569 1.74393 4.95686 52.29846 4.94807 52.28374 136 39.239
841 1.04624948187261 1.13608 4.95979 52.30657 4.97101 52.31412 136 38.087
851 0.555442592600655 1.44578 5.12699 52.3232 5.10699 52.31887 136 39.2
843 1.93154320433875 1.68419 4.96436 52.35518 4.94665 52.36574 136 39.256
845 1.95590565872563 4.41468 4.94191 52.31488 4.88746 52.33636 136 37.968
853 2.12109586352003 1.90012 4.88746 52.33636 4.91216 52.34428 136 39.403
369 0.75658450898209 3.66851 5.99695 51.67136 6.00412 51.63869 136 37.912
846 2.26812518088316 4.71879 4.94457 52.31239 4.88746 52.33636 136 25.372
849 2.44883124039649 2.345 4.96436 52.35518 4.99878 52.35531 136 39.172
839 3.54980005834707 1.03413 4.92855 52.33694 4.91506 52.33269 136 39.26
756 0.996335796873523 1.35642 4.97643 52.29631 4.95686 52.29846 136 37.992
838 1.0257217172785 2.84596 5.0687 52.32906 5.10699 52.31887 136 39.228
854 1.69394137420458 1.47878 4.88746 52.33636 4.86877 52.34311 136 38.339
855 2.90259355376886 0.91315 4.88746 52.33636 4.88882 52.34452 136 39.364
856 1.55042031298173 4.41468 4.88746 52.33636 4.94191 52.31488 136 39.228
858 2.09951705911502 4.26926 4.88746 52.33636 4.85682 52.30289 136 39.337
2866 0 1.65269 6.68532 51.95873 6.70811 51.96347 136 37.992
2873 0 2.18975 6.61872 52.05126 6.59167 52.04081 136 39.2
2874 0 4.93007 6.52382 51.99256 6.58837 52.01197 136 39.179
2871 0 2.40444 6.70811 51.96347 6.7362 51.97636 136 39.172
1387 0 3.46933 6.90383 52.22005 6.86988 52.19686 136 37.94
2876 0 1.29037 6.92529 52.21836 6.92174 52.22975 136 37.912
2877 NA 0.33159 6.89314 52.22046 6.89123 52.21772 136 37.978
2882 0 2.10718 6.8911 52.23949 6.8604 52.23762 136 39.256
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 136 39.343
2881 0 3.67221 6.61872 52.05126 6.67205 52.05421 136 39.172
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 136 38.003
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 136 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 136 39.172
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 136 39.277
3064 NA 1.25152 5.71352 50.7884 5.70322 50.77924 136 39.239
3067 0 1.66689 5.83788 51.01307 5.85934 51.00665 136 38.003
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 136 37.94
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 136 39.179
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 136 39.252
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 136 37.912
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 136 39.239
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 136 37.999
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 136 39.277
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 136 39.26
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 136 38.003
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 136 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 136 37.912
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 136 39.172
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 136 37.912
3068 0 2.93632 5.80616 51.0101 5.84446 50.99946 136 39.263
1616 0.0170902304194162 3.14823 5.88887 50.9717 5.84411 50.97012 136 37.999
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 136 39.252
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 136 37.968
1873 0.612122319949869 4.10556 4.21931 51.89965 4.16293 51.8876 136 37.912
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 136 39.26
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 136 37.978
1877 0.153325639167191 3.40126 4.41436 51.93048 4.38083 51.90801 136 31.829
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 136 39.228
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 136 39.343
1876 0.21240060987681 4.52868 4.21931 51.89965 4.1535 51.89997 136 37.996
1880 0.276997357730837 1.8682 4.39864 51.91219 4.42482 51.91664 136 37.978
1883 1.35365634725379 5.92664 4.12336 51.95124 4.04771 51.97681 136 25.431
1890 0.350354606962014 1.92921 4.41436 51.93048 4.41282 51.91317 136 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 136 39.337
1169 0.0474667160517141 1.09927 4.64987 52.39353 4.63373 52.39393 136 39.2
1173 0.219630224308057 0.96233 4.62678 52.40064 4.61514 52.39573 136 37.94
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 136 37.986
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 136 37.912
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 136 37.996
1185 0.205166889267294 0.96233 4.61514 52.39573 4.62678 52.40064 136 39.2
1183 0.398941395322321 2.86869 4.64343 52.35585 4.68341 52.34775 136 37.978
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 136 37.978
1190 0.0656437800273567 3.06029 4.63514 52.44428 4.62371 52.47088 136 37.912
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 136 37.94
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 136 39.2
1187 0.199891355933495 1.04384 4.64343 52.35585 4.63855 52.36474 136 38.105
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 136 39.172
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 136 37.912
1193 0.735589579577142 1.93121 4.68588 52.4952 4.67491 52.51121 136 39.172
1174 0.618832433265484 1.88853 4.66193 52.47846 4.66412 52.49538 136 37.94
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 136 37.992
1091 0.196397312736031 1.83132 4.63775 52.38681 4.61514 52.39573 136 37.986
1191 0.209243678203702 1.73056 4.64343 52.35585 4.66387 52.36509 136 37.912
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 136 39.252
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 136 37.999
1192 NA 2.21806 4.6813 52.41104 4.6488 52.40944 136 39.26
1188 0.340528459192175 0.63352 4.66193 52.47846 4.65438 52.4818 136 37.912
1195 0.124340663809667 1.54374 4.62371 52.47088 4.64595 52.46804 136 39.228
1198 0.267448663303258 1.93857 4.64343 52.35585 4.61689 52.34956 136 37.912
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 136 37.968
1202 0.0594288391956531 3.11523 4.73907 52.36221 4.69804 52.3746 136 39.172
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 136 39.256
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 136 37.94
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 136 39.256
1199 0.0810229999844335 2.63618 4.63307 52.38039 4.66966 52.38815 136 37.062
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 136 39.228
1223 0.156377399341621 3.23425 4.67132 52.47086 4.62371 52.47088 136 37.94
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 136 37.912
1206 0.216721110986434 9.52756 4.69206 52.30361 4.66966 52.38815 136 19.5
1210 0.191136361760797 3.23425 4.62371 52.47088 4.67132 52.47086 136 39.2
1224 0.174040651390725 4.30706 4.66966 52.38815 4.73265 52.38453 136 39.337
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 136 39.263
1207 0.172164189213404 3.19838 4.62577 52.37789 4.66966 52.38815 136 36.5
