ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2761 NA 2.00525 4.64509 51.82036 4.67413 51.81936 33 38.077
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 33 38.003
3096 NA 2.08343 4.64201 51.78793 4.65647 51.80437 33 37.978
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 33 38.003
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 33 39.245
2767 NA 2.64154 4.66847 51.81259 4.67699 51.83574 33 37.978
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 33 37.992
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 33 38.003
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 33 38.024
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 33 37.989
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 33 24.5
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 33 39.252
2830 NA 2.64154 4.67699 51.83574 4.66847 51.81259 33 39.239
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 33 37.912
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 33 27.5
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 33 37.912
3101 NA 2.08343 4.65647 51.80437 4.64201 51.78793 33 39.239
2838 NA 2.47137 4.67699 51.83574 4.68453 51.81402 33 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 33 39.263
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 33 38.003
2774 NA 1.40325 4.67551 51.79593 4.67559 51.78331 33 38.077
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 33 39.284
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 33 39.2
3102 0 1.04463 4.75901 51.82243 4.75214 51.8308 33 38.003
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 33 39.263
2844 NA 0.98244 4.67699 51.83574 4.68424 51.82814 33 39.235
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 33 39.2
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 33 38.003
2842 NA 17.51703 4.77761 51.86984 4.54992 51.94028 33 19.095
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 33 39.263
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 33 39.263
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 33 39.2
2651 NA 3.52451 4.75901 51.82243 4.72741 51.79752 33 37.891
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 33 38.003
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 33 39.239
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 33 38.003
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 33 39.252
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 33 37.94
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 33 39.256
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 33 37.978
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 33 39.245
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 33 39.249
3109 0 0.83521 4.54994 51.88737 4.5433 51.88109 33 37.919
2849 NA 1.59472 4.65566 51.79057 4.67559 51.78331 33 37.912
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 33 37.992
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 33 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 33 37.986
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 33 39.245
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 33 37.986
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 33 38.003
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 33 39.2
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 33 39.252
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 33 37.992
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 33 39.337
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 33 37.94
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 33 39.179
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 33 25.113
2840 NA 1.03003 4.71702 51.82919 4.71376 51.83822 33 39.263
2854 NA 1.87292 4.71702 51.82919 4.71764 51.81235 33 39.263
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 33 37.986
2847 NA 1.40325 4.67559 51.78331 4.67551 51.79593 33 39.337
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 33 39.337
2851 NA 1.59472 4.67559 51.78331 4.65566 51.79057 33 39.172
2856 NA 2.64839 4.67559 51.78331 4.66789 51.80664 33 39.239
2740 NA 17.51703 4.54992 51.94028 4.77761 51.86984 33 18.085
1873 NA 4.10556 4.21931 51.89965 4.16293 51.8876 33 37.912
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 33 37.978
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 33 31.829
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 33 39.228
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 33 37.978
1876 NA 4.52868 4.21931 51.89965 4.1535 51.89997 33 37.996
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 33 39.26
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 33 37.968
1883 NA 5.92664 4.12336 51.95124 4.04771 51.97681 33 25.431
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 33 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 33 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 33 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 33 37.912
1891 NA 2.55925 3.98048 51.81415 4.01206 51.80206 33 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 33 32.638
1903 NA 2.55925 4.01206 51.80206 3.98048 51.81415 33 37.912
3071 0 1.3029 4.51058 51.89039 4.52474 51.88262 33 39.263
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 33 39.26
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 33 39.172
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 33 39.347
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 33 39.263
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 33 39.172
1888 0 1.46637 4.38065 51.86983 4.3657 51.86044 33 38.017
1872 0 0.69488 4.339 51.84398 4.34527 51.83909 33 39.361
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 33 39.252
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 33 37.94
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 33 37.069
1893 0 2.21532 4.42546 51.85703 4.43807 51.87535 33 39.2
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 33 39.277
1929 0 0.36074 4.48922 51.88983 4.49054 51.88669 33 38.077
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 33 39.368
1901 0 0.8378 4.3251 51.83729 4.31327 51.83555 33 39.263
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 33 39.249
1887 0 2.39254 4.53848 51.85496 4.52173 51.8738 33 38.003
1905 0 4.09829 4.31644 51.85331 4.33284 51.88872 33 25.386
1909 0 1.59607 4.51286 51.87553 4.53355 51.88201 33 38.003
1938 0 1.771 4.48922 51.88983 4.49982 51.87532 33 37.999
1913 0 1.27255 4.51278 51.86379 4.52173 51.8738 33 38.111
3072 0 1.27255 4.52173 51.8738 4.51278 51.86379 33 39.371
1911 0 1.59607 4.53355 51.88201 4.51286 51.87553 33 39.263
1908 0 0.82418 4.48991 51.87117 4.49982 51.87532 33 37.992
1907 0 1.771 4.49982 51.87532 4.48922 51.88983 33 39.26
1896 NA 0.69453 4.3513 51.86952 4.34937 51.8634 33 39.239
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 33 39.343
3073 0 2.39254 4.52173 51.8738 4.53848 51.85496 33 39.263
1914 0 0.82418 4.49982 51.87532 4.48991 51.87117 33 39.252
3074 0 0.69453 4.34937 51.8634 4.3513 51.86952 33 37.978
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 33 38.108
1941 0 0.78521 4.48922 51.88983 4.48725 51.88288 33 37.968
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 33 37.912
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 33 37.94
1922 0 2.70424 4.51944 51.89648 4.48025 51.89474 33 37.986
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 33 39.172
3075 0 2.53066 4.34937 51.8634 4.31644 51.85331 33 38.084
1927 0 3.66716 4.54959 51.8518 4.58772 51.87481 33 39.263
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 33 39.277
3083 0 8.50447 4.55119 51.86399 4.47508 51.92421 33 25.382
1928 0 0.57262 4.51944 51.89648 4.51128 51.8975 33 37.912
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 33 37.978
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 33 39.179
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 33 38.003
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 33 37.912
99 0 3.1243 5.05836 52.90844 5.02784 52.9296 33 37.912
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 33 39.172
101 0 1.25915 4.75309 52.62044 4.76098 52.61019 33 38.105
2987 0 3.43476 4.78128 52.79668 4.74884 52.77289 33 37.992
2985 0 1.32349 5.20336 52.69751 5.22294 52.69759 33 37.912
102 0 1.71276 5.27937 52.69297 5.29411 52.70549 33 37.94
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 33 25.382
100 0 1.6178 4.73663 52.63654 4.73678 52.65107 33 39.337
104 0 4.07927 4.76704 52.93079 4.7304 52.90158 33 39.172
106 0 5.65865 4.75778 52.95746 4.76262 53.00822 33 25.382
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 33 39.375
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 33 39.239
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 33 37.905
2989 0 1.91639 5.27937 52.69297 5.2732 52.70978 33 37.912
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 33 26.418
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 33 39.2
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 33 25.375
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 33 25.41
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 33 25.41
170 0 1.28639 4.75452 52.94815 4.748 52.93728 33 37.912
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 33 26.418
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 33 37.978
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 33 39.239
70 0 1.55552 5.03083 52.85244 5.01831 52.84069 33 36.5
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 33 39.179
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 33 37.919
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 33 26.39
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 33 26.418
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 33 39.165
2991 0 6.84633 4.84813 52.73381 4.86055 52.67274 33 26.39
72 0 3.54057 4.96667 52.84659 5.01831 52.84069 33 37.992
2992 0 1.91639 5.2732 52.70978 5.27937 52.69297 33 39.172
66 0 1.28639 4.748 52.93728 4.75452 52.94815 33 39.172
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 33 39.2
2990 0 1.56522 5.05144 52.64278 5.06369 52.65471 33 39.337
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 33 39.379
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 33 37.94
2993 0 6.84633 4.86055 52.67274 4.84813 52.73381 33 25.382
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 33 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 33 39.364
177 0 3.63571 4.76098 52.61019 4.7073 52.61081 33 39.312
178 0 1.03405 4.76098 52.61019 4.75065 52.60335 33 39.2
179 0 3.28308 5.05378 52.64995 5.01129 52.63572 33 38.115
2995 0 7.06018 5.05378 52.64995 5.07119 52.71252 33 26.372
1966 0 2.65763 4.88158 52.35911 4.91216 52.34428 33 39.245
1954 0 0.73348 4.88706 52.36126 4.88619 52.35469 33 38.077
1951 0 0.31442 4.90163 52.37571 4.89858 52.37359 33 39.239
1950 0 3.19233 4.90086 52.37189 4.94665 52.36574 33 39.431
3208 0 5.49747 4.90201 52.36881 4.8465 52.4047 33 26.446
3000 NA 5.58691 5.70758 52.50998 5.70173 52.45989 33 26.372
108 NA 5.08179 5.6362 52.3447 5.60909 52.30215 33 26.362
57 NA 2.4358 5.2499 52.40083 5.27299 52.41756 33 37.999
114 NA 4.1218 5.48651 52.54827 5.43784 52.5261 33 37.978
110 NA 5.67333 5.77517 52.5382 5.80709 52.49107 33 26.38
113 NA 1.0176 5.18426 52.37539 5.18382 52.36625 33 37.968
121 NA 4.76734 5.43784 52.5261 5.41887 52.48484 33 39.249
118 NA 6.28523 5.50803 52.30391 5.50187 52.36028 33 26.383
107 NA 2.93588 5.2499 52.40083 5.26201 52.3755 33 37.999
3001 NA 1.14778 5.23293 52.38707 5.21727 52.38325 33 39.245
3003 NA 2.33512 5.78821 52.34596 5.76757 52.36272 33 39.252
131 NA 6.97857 5.43784 52.5261 5.50381 52.478 33 26.401
115 NA 5.919 5.2499 52.40083 5.18382 52.36625 33 37.94
111 NA 2.10774 5.2517 52.38192 5.2499 52.40083 33 39.273
117 NA 1.21492 5.26876 52.40695 5.27299 52.41756 33 37.978
120 NA 3.56298 5.2499 52.40083 5.24269 52.36911 33 38.105
3002 NA 3.34667 5.29889 52.40348 5.2499 52.40083 33 39.252
116 NA 3.73044 5.78821 52.34596 5.78801 52.31243 33 39.239
119 NA 2.93588 5.26201 52.3755 5.2499 52.40083 33 39.26
61 NA 1.66607 5.24979 52.38848 5.26201 52.3755 33 37.986
125 NA 3.98269 5.2499 52.40083 5.30583 52.3903 33 38.084
3004 NA 4.91063 5.82518 52.4241 5.804 52.38191 33 39.263
123 NA 1.66607 5.26201 52.3755 5.24979 52.38848 33 39.245
122 NA 3.62372 5.87563 52.42289 5.85656 52.39247 33 39.26
137 NA 4.68827 5.50693 52.52572 5.43784 52.5261 33 38.105
128 NA 2.4358 5.27299 52.41756 5.2499 52.40083 33 39.26
3006 NA 7.07632 5.80709 52.49107 5.70758 52.50998 33 25
124 NA 0.99518 5.62284 52.34832 5.6362 52.3447 33 37.912
3005 NA 4.1158 5.82518 52.4241 5.85656 52.39247 33 39.245
60 NA 1.17937 5.24339 52.3797 5.24269 52.36911 33 37.986
136 NA 1.21492 5.27299 52.41756 5.26876 52.40695 33 39.239
126 NA 2.88566 5.34759 52.34261 5.30605 52.34766 33 39.172
3007 NA 3.80826 5.29593 52.32955 5.34759 52.34261 33 26.113
127 NA 3.35353 5.22169 52.37611 5.2499 52.40083 33 39.172
129 NA 3.29201 5.92934 52.3592 5.90876 52.38597 33 37.912
130 NA 0.79279 5.21929 52.33229 5.21307 52.33831 33 37.992
59 NA 1.02401 5.23187 52.33732 5.21929 52.33229 33 39.2
132 NA 6.90952 5.32049 52.30388 5.32869 52.36578 33 26.39
30 NA 6.90952 5.32869 52.36578 5.32049 52.30388 33 25.382
3008 NA 5.58691 5.70173 52.45989 5.70758 52.50998 33 25.364
133 NA 3.79605 5.78284 52.25696 5.77755 52.29093 33 39.172
135 NA 1.02401 5.21929 52.33229 5.23187 52.33732 33 37.94
134 NA 6.47812 5.22063 52.34542 5.2499 52.40083 33 25.431
139 NA 2.88566 5.30605 52.34766 5.34759 52.34261 33 37.912
138 NA 2.59421 5.22063 52.34542 5.183 52.34901 33 37.94
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 33 38.084
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 33 37.999
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 33 39.252
311 0 0.87755 4.49993 51.91198 4.48863 51.91564 33 39.337
185 0 0.67518 4.48145 51.9126 4.48532 51.91818 33 37.94
193 0 0.4401 4.46652 51.89473 4.46022 51.8954 33 37.992
315 0 0.52366 4.47508 51.92421 4.46808 51.92606 33 39.375
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 33 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 33 38.017
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 33 39.26
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 33 25.368
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 33 37.978
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 33 37.978
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 33 39.239
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 33 25.364
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 33 37.999
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 33 37.978
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 33 37.992
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 33 37.992
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 33 38.003
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 33 37.978
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 33 38.003
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 33 38.003
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 33 39.263
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 33 39.263
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 33 37.94
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 33 38.003
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 33 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 33 39.172
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 33 39.26
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 33 39.239
3067 0 1.66689 5.83788 51.01307 5.85934 51.00665 33 38.003
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 33 39.172
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 33 39.277
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 33 37.912
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 33 38.077
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 33 39.252
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 33 38.003
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 33 39.277
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 33 39.239
1649 0 0.16066 5.7119 50.83846 5.71418 50.83852 33 37.912
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 33 37.94
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 33 39.252
3068 0 2.93632 5.80616 51.0101 5.84446 50.99946 33 39.263
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 33 37.999
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 33 39.179
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 33 37.999
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 33 37.912
3139 NA 4.56141 5.02926 52.07216 5.09571 52.0743 33 39.375
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 33 38.084
2051 0 5.52612 5.04269 51.95867 5.07922 52.00293 33 25.431
2053 NA 0.9575 5.09394 52.02667 5.10789 52.02686 33 39.26
2058 NA 5.72643 5.02926 52.07216 5.02754 52.02069 33 26.401
2055 NA 1.95594 5.09915 52.06126 5.12574 52.05489 33 39.245
2068 NA 3.87795 5.21678 51.93957 5.18039 51.91294 33 37.947
2062 NA 2.27061 5.28051 51.85741 5.29807 51.87469 33 38.003
2074 NA 5.96603 5.21148 51.8766 5.29807 51.87469 33 25.102
2060 NA 2.2118 5.12423 52.06502 5.09571 52.0743 33 39.364
2064 NA 3.87795 5.18039 51.91294 5.21678 51.93957 33 39.207
2065 NA 1.12616 5.07656 52.04252 5.08192 52.05209 33 37.978
2082 NA 1.43351 5.21148 51.8766 5.22946 51.88311 33 37.978
2088 NA 0.9628 5.09657 52.0908 5.08254 52.09129 33 37.999
3209 0 5.56536 4.88706 52.36126 4.8465 52.4047 33 26.38
1962 0 0.56292 4.87073 52.34999 4.86649 52.35434 33 38.115
1953 0 0.37014 4.90201 52.36881 4.89704 52.37016 33 39.375
1952 0 0.67539 4.88201 52.37789 4.87222 52.37886 33 37.992
1989 0 1.44136 4.87073 52.34999 4.89187 52.34953 33 38.115
1964 0 4.49287 4.89175 52.3753 4.8465 52.4047 33 26.372
1959 0 0.31578 4.89254 52.35769 4.89685 52.35664 33 37.986
1975 0 0.66977 4.87222 52.37886 4.87925 52.38307 33 39.245
1980 0 0.31442 4.89858 52.37359 4.90163 52.37571 33 37.978
1973 0 4.29245 4.88807 52.37568 4.8465 52.4047 33 38.143
1958 0 1.14673 4.86649 52.35434 4.86084 52.36405 33 39.252
3211 0 0.30393 4.89704 52.37016 4.8949 52.37256 33 37.978
1967 0 1.24393 4.85479 52.38558 4.86894 52.39266 33 37.94
1979 0 0.67539 4.87222 52.37886 4.88201 52.37789 33 39.252
3213 0 4.7515 4.8895 52.37106 4.8465 52.4047 33 26.12
1985 0 4.95448 4.89858 52.37359 4.8465 52.4047 33 38.077
1976 0 1.56209 4.88807 52.37568 4.87999 52.36254 33 37.978
1972 0 0.37014 4.89704 52.37016 4.90201 52.36881 33 38.115
1977 0 3.31791 4.89215 52.36643 4.85479 52.38558 33 25.364
1978 0 2.77426 4.89424 52.37933 4.85479 52.38558 33 39.245
3214 0 1.03873 4.87925 52.38307 4.8641 52.38422 33 38.003
1981 0 1.34412 4.87796 52.35461 4.88882 52.34452 33 39.252
1988 0 1.24393 4.86894 52.39266 4.85479 52.38558 33 39.2
1968 0 0.56292 4.86649 52.35434 4.87073 52.34999 33 39.375
1982 0 1.32121 4.88807 52.37568 4.8744 52.36725 33 38.077
3215 0 3.39898 4.89672 52.36638 4.88746 52.33636 33 37.986
1943 0 0.43699 4.90061 52.37886 4.89424 52.37933 33 38.115
1986 0 1.31888 4.89394 52.37333 4.90589 52.364 33 37.978
3212 0 1.33372 4.86649 52.35434 4.85044 52.34748 33 39.239
1984 0 0.43699 4.89424 52.37933 4.90061 52.37886 33 39.375
2022 0 0.80887 4.9348 52.3662 4.94665 52.36574 33 39.239
1990 0 0.79968 4.91135 52.37073 4.92133 52.36693 33 37.999
1971 0 1.56209 4.87999 52.36254 4.88807 52.37568 33 39.239
1995 0 1.7295 4.92133 52.36693 4.94665 52.36574 33 39.403
3216 0 0.66977 4.87925 52.38307 4.87222 52.37886 33 37.986
2000 0 0.79968 4.92133 52.36693 4.91135 52.37073 33 39.26
2001 0 1.44884 4.92921 52.36066 4.9199 52.34895 33 38.143
2002 0 0.78017 4.94665 52.36574 4.94667 52.37276 33 37.912
2908 NA 1.44136 4.89187 52.34953 4.87073 52.34999 33 39.375
1992 0 1.02499 4.91918 52.37269 4.93384 52.37477 33 39.172
2005 0 1.68419 4.94665 52.36574 4.96436 52.35518 33 37.996
3217 0 7.1887 4.95122 52.39624 4.8465 52.4047 33 26.128
1991 0 1.31888 4.90589 52.364 4.89394 52.37333 33 39.239
2006 0 0.90598 4.92921 52.36066 4.92788 52.35256 33 38.084
2017 0 2.03093 4.88968 52.41878 4.91443 52.42899 33 37.986
1997 0 1.44884 4.9199 52.34895 4.92921 52.36066 33 39.403
2003 0 0.90598 4.92788 52.35256 4.92921 52.36066 33 39.343
201 0 0.84295 4.47771 51.89165 4.46652 51.89473 33 39.26
190 0 0.53203 4.44048 51.91167 4.44818 51.91213 33 39.239
192 0 0.39687 4.48145 51.9126 4.47616 51.91403 33 37.989
194 0 0.67518 4.48532 51.91818 4.48145 51.9126 33 39.2
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 33 39.252
195 0 0.69493 4.49764 51.90426 4.50246 51.90975 33 39.2
3131 0 3.29838 4.48025 51.89474 4.47508 51.92421 33 31.906
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 33 37.968
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 33 39.249
207 0 0.35792 4.47324 51.9212 4.47508 51.92421 33 38.105
198 0 0.6291 4.50617 51.89818 4.49816 51.89545 33 39.172
205 0 0.53203 4.44818 51.91213 4.44048 51.91167 33 37.978
