ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 529 25.382
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 529 39.364
578 NA 7.42469 6.05994 52.51647 6.16433 52.49656 529 26.393
588 NA 2.12817 6.05994 52.51647 6.0788 52.50119 529 39.343
449 0 8.39335 6.05994 52.51647 6.18309 52.52344 529 26.38
545 0 1.92023 6.05994 52.51647 6.05675 52.53362 529 39.375
562 NA 5.11066 6.05994 52.51647 6.03803 52.47253 529 26.439
474 NA 1.72887 6.05994 52.51647 6.06136 52.53198 529 39.337
1731 0.65601131760687 4.20828 4.7549 52.32059 4.78094 52.35489 529 39.2
1742 0.832551831981731 4.20828 4.78094 52.35489 4.7549 52.32059 529 37.94
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 529 37.999
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 529 38.003
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 529 26.372
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 529 25.364
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 529 25.354
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 529 25.392
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 529 37.992
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 529 37.912
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 529 39.172
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 529 26.401
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 529 38.059
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 529 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 529 37.999
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 529 37.912
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 529 37.912
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 529 37.912
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 529 37.986
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 529 39.343
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 529 39.252
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 529 39.263
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 529 37.992
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 529 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 529 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 529 39.263
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 529 39.239
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 529 37.978
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 529 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 529 37.94
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 529 37.999
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 529 39.256
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 529 25.431
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 529 39.252
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 529 39.337
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 529 39.26
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 529 37.968
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 529 37.992
1304 NA 0.69358 6.08563 51.28523 6.08132 51.27962 529 39.165
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 529 37.999
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 529 39.26
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 529 39.172
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 529 39.172
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 529 39.26
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 529 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 529 39.172
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 529 25.382
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 529 38.084
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 529 39.172
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 529 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 529 38.003
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 529 37.978
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 529 39.239
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 529 39.228
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 529 25.354
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 529 37.94
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 529 38.077
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 529 37.919
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 529 39.2
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 529 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 529 31.864
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 529 37.968
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 529 39.245
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 529 38.084
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 529 26.362
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 529 39.239
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 529 26.383
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 529 26.383
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 529 38.077
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 529 37.986
485 0.881292105382147 2.40656 5.62 52.27467 5.60501 52.25509 529 39.172
502 2.21734269199162 3.64052 5.16455 52.24265 5.1383 52.27114 529 37.968
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 529 31.84
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 529 39.252
486 0.282233174084115 2.23927 5.50398 52.22679 5.47437 52.23542 529 39.172
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 529 26.362
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 529 39.172
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 529 26.39
3020 0.508195988834387 10.78273 5.16455 52.24265 5.00891 52.25906 529 18.085
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 529 37.912
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 529 37.94
385 0 0.69539 5.17055 52.2376 5.16455 52.24265 529 39.26
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 529 39.245
492 1.48228226234887 4.4741 5.15589 52.28251 5.16455 52.24265 529 39.252
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 529 39.172
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 529 37.978
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 529 39.2
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 529 26.372
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 529 37.986
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 529 39.172
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 529 37.996
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 529 39.26
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 529 38.077
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 529 39.2
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 529 37.986
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 529 25.375
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 529 39.26
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 529 37.94
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 529 37.999
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 529 25.364
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 529 26.155
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 529 38.328
494 2.71796885213074 3.68458 5.04635 52.26468 5.03941 52.29753 529 37.912
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 529 39.2
512 0 2.42556 5.24033 52.20326 5.225 52.22292 529 39.252
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 529 37.968
508 0.0783834759887775 2.55582 5.3123 52.22234 5.27701 52.21473 529 38.084
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 529 37.999
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 529 39.239
515 2.07523434769313 3.64052 5.1383 52.27114 5.16455 52.24265 529 39.228
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 529 26.401
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 529 39.337
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 529 37.986
3021 0.0192691603438124 2.55582 5.27701 52.21473 5.3123 52.22234 529 39.343
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 529 39.228
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 529 25.148
517 1.89799315303787 6.23897 5.66113 52.23262 5.61263 52.18511 529 26.362
529 1.5281811907921 5.2712 5.16455 52.24265 5.15027 52.28921 529 26.372
523 1.01485063558199 4.87017 5.17366 52.28607 5.16455 52.24265 529 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 529 37.992
520 0.210251343223915 1.61417 5.61272 52.1674 5.58913 52.16776 529 39.172
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 529 37.912
530 1.00744523273147 4.87017 5.16455 52.24265 5.17366 52.28607 529 26.401
3030 1.67002228262334 4.4741 5.16455 52.24265 5.15589 52.28251 529 37.992
1531 0 1.54084 4.28774 51.47124 4.30056 51.48254 529 37.912
1542 0 2.32653 4.31906 51.41826 4.35046 51.42548 529 37.912
1664 1.55362691252659 0.7812 4.78316 52.33425 4.77179 52.33331 529 37.999
1733 0.63385412294131 1.73851 4.87011 52.32751 4.86877 52.34311 529 39.337
1747 0.468314651974755 2.12759 4.8734 52.30958 4.84674 52.29965 529 37.986
2958 0.468151096680771 5.61577 4.56998 52.27399 4.49364 52.25518 529 26.271
1732 0.939889686393503 0.66588 4.85044 52.34748 4.85897 52.3504 529 37.992
1738 0.950541130220059 1.02799 4.83995 52.34443 4.82709 52.3396 529 39.26
2351 NA 0.79909 4.87601 52.30293 4.8645 52.3016 529 39.239
1741 0 1.60938 4.54001 52.37395 4.54579 52.38797 529 39.2
1755 1.37638102786625 1.10821 4.8734 52.30958 4.86217 52.31678 529 38.143
1739 1.60764486694789 1.10821 4.86217 52.31678 4.8734 52.30958 529 39.403
2959 0.704542552955215 6.78987 4.56998 52.27399 4.64193 52.23185 529 27
1736 0.713953838878869 0.97816 4.87336 52.33471 4.88746 52.33636 529 37.968
1752 0.893508100726842 1.26102 4.77179 52.33331 4.78472 52.34143 529 39.245
2961 0.515993335779314 1.33372 4.85044 52.34748 4.86649 52.35434 529 37.978
1744 7.35279019031306 0.86514 4.81736 52.24111 4.82816 52.24517 529 39.347
1663 2.3657070577659 1.50692 4.84848 52.28081 4.86868 52.28628 529 38.087
1743 1.2991616545899 0.80151 4.82354 52.2818 4.8352 52.28093 529 38.003
2347 NA 0.79909 4.8645 52.3016 4.87601 52.30293 529 37.978
1740 2.04225745962076 1.50692 4.86868 52.28628 4.84848 52.28081 529 39.347
1754 1.69345948671848 0.7812 4.77179 52.33331 4.78316 52.33425 529 39.26
1735 1.10336280495131 0.79071 4.85044 52.34748 4.83995 52.34443 529 37.999
1751 0.385020069715683 10.06345 4.79668 52.34193 4.66966 52.38815 529 19.012
1749 NA 0.66588 4.85897 52.3504 4.85044 52.34748 529 39.252
2960 0.0979770654712384 7.76509 4.56998 52.27399 4.63222 52.33243 529 27
1750 6.18018144734659 1.22492 4.84486 52.23702 4.82898 52.23192 529 37.968
1763 1.72430841613019 0.86195 4.77179 52.33331 4.76953 52.34094 529 39.172
1757 NA 0.85457 4.85897 52.3504 4.85815 52.34273 529 39.337
1753 2.10382140170867 3.66864 4.84384 52.28825 4.87222 52.26024 529 37.978
1765 0.591635320165386 3.82533 4.78413 52.25855 4.78705 52.29289 529 38.003
1748 0.509608869133455 4.24981 4.85044 52.34748 4.85479 52.38558 529 25.179
2963 0.55168157932198 5.24618 4.79777 52.334 4.82123 52.37891 529 26.39
1760 0.51592215879183 0.94637 4.87987 52.32571 4.88429 52.33377 529 37.912
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 529 39.403
1762 0.436298989781656 3.82533 4.78705 52.29289 4.78413 52.25855 529 39.263
1756 1.647965260101 0.80151 4.8352 52.28093 4.82354 52.2818 529 39.263
1774 3.15874290556866 0.71773 4.85983 52.2828 4.86868 52.28628 529 38.003
1767 2.05765710668076 3.66864 4.87222 52.26024 4.84384 52.28825 529 39.239
1766 2.07690972091922 13.7743 4.86349 52.21342 4.88746 52.33636 529 18.003
1746 NA 0.85457 4.85815 52.34273 4.85897 52.3504 529 38.077
1768 1.58417649149751 1.23126 4.86941 52.34005 4.88429 52.33377 529 37.986
1771 1.64047040797647 0.98787 4.87303 52.33722 4.88746 52.33636 529 38.101
1772 0.633157969249862 1.34999 4.64406 52.26345 4.62729 52.26989 529 37.912
2335 1.00157759542386 1.02799 4.82709 52.3396 4.83995 52.34443 529 37.999
1764 0.598978042733338 1.47878 4.86877 52.34311 4.88746 52.33636 529 37.079
1775 1.03129599612459 2.5679 4.70651 52.29566 4.68814 52.31581 529 37.94
2965 0.677330647571797 2.18721 4.56998 52.27399 4.55791 52.25577 529 38.077
1776 0.90504492201141 1.84507 4.69014 52.29791 4.66567 52.29084 529 37.94
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 529 38.087
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 529 37.968
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 529 38.003
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 529 26.362
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 529 38.115
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 529 39.2
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 529 39.277
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 529 26.39
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 529 39.239
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 529 26.39
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 529 19.04
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 529 37.912
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 529 25.364
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 529 38.003
2497 NA 2.14377 5.6088 51.42019 5.57799 51.42078 529 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 529 25.382
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 529 38.003
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 529 37.94
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 529 26.38
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 529 39.2
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 529 26.387
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 529 25.372
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 529 37.999
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 529 26.113
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 529 37.978
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 529 25.378
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 529 37.978
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 529 38.003
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 529 39.263
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 529 39.239
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 529 32.676
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 529 39.263
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 529 25.372
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 529 39.333
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 529 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 529 39.319
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 529 39.172
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 529 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 529 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 529 39.172
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 529 39.26
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 529 37.912
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 529 37.978
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 529 37.986
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 529 37.94
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 529 25.382
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 529 39.263
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 529 39.239
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 529 37.992
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 529 37.978
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 529 39.252
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 529 26.39
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 529 37.968
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 529 37.922
1540 0 6.23444 4.45483 51.57903 4.4612 51.52312 529 25.354
1539 0 1.10336 4.16202 51.76037 4.15813 51.75075 529 39.172
1544 0 3.39254 4.59075 51.58176 4.54209 51.5851 529 26.38
1670 0 1.98062 4.4612 51.52312 4.45324 51.54022 529 37.919
1543 0 8.97694 4.58912 51.53523 4.4612 51.52312 529 25.319
1541 0 3.33595 4.27905 51.52812 4.31053 51.50545 529 37.978
1547 0 16.24565 4.2274 51.53084 4.4612 51.52312 529 18.058
1497 0 3.41416 4.34844 51.39368 4.31906 51.41826 529 39.2
1549 0 2.25552 4.58912 51.53523 4.55687 51.53268 529 37.912
1537 0 1.10336 4.15813 51.75075 4.16202 51.76037 529 37.912
1684 0 5.13516 4.4612 51.52312 4.38724 51.52169 529 26.362
1552 0 6.2681 4.2274 51.53084 4.14178 51.54886 529 25.364
1553 0 5.27216 4.17167 51.6189 4.21985 51.58221 529 25.382
1536 0 5.13516 4.38724 51.52169 4.4612 51.52312 529 25.354
1696 0 8.88792 4.4612 51.52312 4.54209 51.5851 529 26.11
1666 0 8.48356 4.62684 51.42867 4.56279 51.4936 529 26.362
1554 0 6.2681 4.14178 51.54886 4.2274 51.53084 529 26.372
1546 0 4.35991 4.37725 51.43285 4.31906 51.41826 529 39.235
1681 0 1.01375 4.31658 51.58556 4.33004 51.58913 529 37.912
1685 0 9.30219 4.38383 51.45486 4.4612 51.52312 529 18.058
1669 0 5.27216 4.21985 51.58221 4.17167 51.6189 529 26.39
1672 0 3.62719 4.46045 51.55573 4.4612 51.52312 529 39.337
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 529 39.263
1677 0 3.85409 4.36131 51.38686 4.30792 51.37769 529 39.172
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 529 19.15
1686 NA 0.78611 4.29006 51.49509 4.28072 51.49908 529 39.263
1674 0 8.23927 4.25643 51.4291 4.30962 51.4953 529 26.39
2997 0 6.48039 4.03635 51.45747 4.12192 51.43435 529 26.401
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 529 37.919
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 529 39.172
1678 NA 1.43901 3.60335 51.47347 3.61862 51.48221 529 37.912
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 529 39.263
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 529 25.123
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 529 26.128
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 529 38.003
7 0 9.30219 4.4612 51.52312 4.38383 51.45486 529 19.067
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 529 39.2
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 529 25.386
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 529 37.94
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 529 39.2
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 529 26.39
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 529 39.172
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 529 18.14
1698 0 3.59737 4.05587 51.49988 4.00631 51.50932 529 39.2
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 529 37.999
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 529 25.382
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 529 26.372
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 529 26.131
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 529 38.084
2998 0 8.66047 3.7892 51.56115 3.88457 51.51091 529 26.446
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 529 26.39
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 529 26.362
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 529 19.15
1705 0 1.93069 4.05587 51.49988 4.05279 51.48264 529 39.172
1706 0 3.59737 4.00631 51.50932 4.05587 51.49988 529 37.94
