ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 462 39.172
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 462 37.999
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 462 26.383
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 462 38.087
3086 0.0408115627958259 1.36979 4.42112 51.90455 4.42482 51.91664 462 37.999
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 462 39.172
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 462 39.172
382 0.154169323905516 4.24282 5.45079 52.08116 5.40909 52.05298 462 37.94
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 462 39.172
324 0.042439683192698 4.62042 5.52815 52.11995 5.58619 52.14113 462 37.992
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 462 25.354
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 462 37.978
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 462 37.912
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 462 37.912
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 462 37.94
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 462 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 462 39.239
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 462 39.172
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 462 39.172
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 462 37.986
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 462 25.382
396 0.290753933493708 1.78231 5.29758 52.1958 5.29597 52.17981 462 37.992
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 462 26.418
397 0.106676702922777 1.78231 5.29597 52.17981 5.29758 52.1958 462 39.252
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 462 39.2
383 0.285714360573159 2.70925 5.56514 52.12197 5.59707 52.13636 462 39.228
410 0 2.40656 5.60501 52.25509 5.62 52.27467 462 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 462 37.912
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 462 37.978
386 0.364054424674028 2.70925 5.59707 52.13636 5.56514 52.12197 462 37.968
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 462 25.375
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 462 37.978
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 462 25.375
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 462 25.354
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 462 37.94
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 462 39.172
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 462 37.986
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 462 26.383
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 462 26.439
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 462 39.172
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 462 39.172
3018 0.307498208205378 0.69539 5.16455 52.24265 5.17055 52.2376 462 37.999
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 462 39.239
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 462 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 462 39.245
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 462 39.2
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 462 37.986
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 462 37.94
483 0.52573933053918 4.03717 5.16455 52.24265 5.10545 52.24368 462 38.133
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 462 39.343
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 462 39.245
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 462 37.986
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 462 37.912
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 462 39.337
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 462 26.383
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 462 39.245
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 462 37.912
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 462 39.245
394 0.0861163017004617 3.54057 5.43195 52.05126 5.42428 52.08273 462 31.84
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 462 38.077
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 462 26.362
485 0 2.40656 5.62 52.27467 5.60501 52.25509 462 39.172
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 462 26.39
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 462 39.172
502 0.125715672527768 3.64052 5.16455 52.24265 5.1383 52.27114 462 37.968
488 0.234211551668684 1.87662 5.20229 52.22762 5.19494 52.21137 462 39.172
321 0.0295460914464528 1.87662 5.19494 52.21137 5.20229 52.22762 462 37.912
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 462 37.978
493 0.26773617942451 1.27946 5.18969 52.27343 5.20683 52.2781 462 39.245
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 462 39.2
390 0.0469376872842435 1.11291 5.2382 52.30373 5.22681 52.29657 462 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 462 18.085
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 462 37.986
385 0.288293852149802 0.69539 5.17055 52.2376 5.16455 52.24265 462 39.26
487 0.0689074879719339 4.62042 5.58619 52.14113 5.52815 52.11995 462 39.252
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 462 37.996
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 462 39.26
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 462 39.2
496 0.473487838088055 1.01852 5.24503 52.29027 5.25645 52.29617 462 38.077
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 462 39.172
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 462 25.375
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 462 26.372
417 1.07895269049134 0.76187 5.27546 52.2973 5.26515 52.29467 462 37.999
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 462 37.999
505 0.720620552204207 2.18474 5.24503 52.29027 5.27688 52.28824 462 37.94
504 0.0755045420682592 6.85362 5.18486 52.18232 5.16455 52.24265 462 25.364
506 0.160168904306803 4.6301 5.23127 52.23529 5.16455 52.24265 462 38.328
512 0 2.42556 5.24033 52.20326 5.225 52.22292 462 39.252
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 462 37.912
509 1.07010013579922 2.95042 5.25356 52.26591 5.27688 52.28824 462 37.968
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 462 38.084
527 0.148005458373608 5.41137 5.16455 52.24265 5.14157 52.1961 462 26.155
513 0.194401253503166 1.01271 5.27688 52.28824 5.27546 52.2973 462 39.2
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 462 39.343
497 0.668599920094848 0.76187 5.26515 52.29467 5.27546 52.2973 462 39.26
492 0.280014431616706 4.4741 5.15589 52.28251 5.16455 52.24265 462 39.252
514 0.162627884396761 1.27946 5.20683 52.2781 5.18969 52.27343 462 37.986
521 0.532555060559834 6.01785 5.27688 52.28824 5.21497 52.24973 462 26.401
528 0.442718539828343 1.01852 5.25645 52.29617 5.24503 52.29027 462 39.337
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 462 25.364
519 0.443848973740958 5.41137 5.14157 52.1961 5.16455 52.24265 462 25.148
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 462 26.362
520 0.0316944561343413 1.61417 5.61272 52.1674 5.58913 52.16776 462 39.172
525 0.853449705594293 2.95042 5.27688 52.28824 5.25356 52.26591 462 39.228
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 462 37.912
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 462 26.372
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 462 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 462 37.992
515 0.128261418796381 3.64052 5.1383 52.27114 5.16455 52.24265 462 39.228
530 0.028971916891325 4.87017 5.16455 52.24265 5.17366 52.28607 462 26.401
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 462 39.239
3030 0.301996375198961 4.4741 5.16455 52.24265 5.15589 52.28251 462 37.992
432 0.654957418863481 0.7797 6.12432 52.78748 6.12464 52.79448 462 39.172
433 0.692942098340144 0.7797 6.12464 52.79448 6.12432 52.78748 462 37.912
436 0 3.95161 6.43904 52.66624 6.3897 52.68527 462 39.172
380 0 5.09981 6.21573 52.68949 6.21998 52.64373 462 25.364
431 0.249275050470148 6.12482 6.1211 52.83226 6.09447 52.77964 462 25.354
440 0 4.98579 6.45558 52.81826 6.51173 52.7891 462 39.207
438 0.257599523441425 6.6906 6.12464 52.79448 6.2221 52.78331 462 26.383
434 0 0.91308 6.93663 52.78174 6.94484 52.77522 462 39.337
437 0 0.97488 6.2096 52.69742 6.21573 52.68949 462 38.077
441 0 2.98403 6.60336 52.83134 6.6035 52.85816 462 37.912
447 0 0.97488 6.21573 52.68949 6.2096 52.69742 462 39.337
3263 0 2.85599 6.45988 52.72698 6.49631 52.71396 462 39.172
439 0 2.58349 6.5192 52.85566 6.5251 52.8786 462 37.978
443 0 2.85599 6.49631 52.71396 6.45988 52.72698 462 37.912
444 0 3.98999 6.37216 52.71131 6.31848 52.6964 462 39.172
442 0 3.73824 6.45558 52.81826 6.51082 52.82123 462 39.252
448 0 2.58349 6.5251 52.8786 6.5192 52.85566 462 39.239
450 0 5.45549 6.49631 52.71396 6.5758 52.70538 462 25.354
451 0.208571286545096 8.34035 5.87082 52.70767 5.86519 52.78255 462 26.39
445 0 5.45549 6.5758 52.70538 6.49631 52.71396 462 26.362
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 462 39.2
455 0 8.69559 6.85095 52.85007 6.93802 52.79241 462 25.382
3264 0 9.63808 6.2221 52.78331 6.18414 52.6998 462 25.13
446 0 4.79241 6.01261 52.66113 6.04842 52.62398 462 37.905
457 0.0238125297814111 6.59353 6.08031 52.72101 6.09447 52.77964 462 25.382
542 0 3.10822 6.35735 52.83422 6.31414 52.82447 462 39.172
477 0 0.86701 6.51173 52.7891 6.50476 52.78255 462 37.968
459 0 3.73824 6.51082 52.82123 6.45558 52.81826 462 37.992
460 0.026355034194339 5.91951 6.3436 52.64543 6.31848 52.6964 462 25.392
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 462 26.372
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 462 37.912
469 0 4.29863 6.44731 52.90818 6.38813 52.89363 462 39.26
458 0.0613673576593495 5.17836 6.09447 52.77964 6.16889 52.76829 462 39.179
466 0 2.98403 6.6035 52.85816 6.60336 52.83134 462 39.172
453 0 4.79241 6.04842 52.62398 6.01261 52.66113 462 39.165
462 0.0718733467424336 6.59353 6.09447 52.77964 6.08031 52.72101 462 26.39
472 0 4.29863 6.38813 52.89363 6.44731 52.90818 462 37.999
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 462 39.165
3265 0 3.06505 6.89197 52.7865 6.85568 52.80307 462 37.912
585 0 0.84509 5.75087 52.70984 5.74512 52.7031 462 37.94
581 0.243450876332084 6.26506 5.96941 52.50554 6.05994 52.51647 462 25.382
562 NA 5.11066 6.05994 52.51647 6.03803 52.47253 462 26.439
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 462 39.375
584 0.0393719653487748 1.41042 6.07954 52.51225 6.05994 52.51647 462 38.077
583 0 0.84327 5.61178 52.65487 5.60291 52.66019 462 37.978
580 0 1.25597 5.75488 52.69882 5.75087 52.70984 462 39.172
587 0 6.28259 5.75087 52.70984 5.76042 52.76601 462 25.382
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 462 39.403
474 NA 1.72887 6.05994 52.51647 6.06136 52.53198 462 39.337
589 NA 1.48476 6.90927 52.76342 6.91079 52.77673 462 39.239
592 0 7.78272 6.90927 52.76342 6.79445 52.76988 462 25.382
591 0 9.06283 6.90927 52.76342 6.8647 52.6866 462 25.382
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 462 19.15
590 0 2.47614 6.90927 52.76342 6.8911 52.74409 462 39.343
2864 0 1.3885 6.5192 52.30949 6.51884 52.29701 462 37.912
2866 0.0335514963106741 1.65269 6.68532 51.95873 6.70811 51.96347 462 37.992
2879 0 1.12683 6.90495 52.2128 6.89175 52.20673 462 39.337
2865 0 0.77334 6.8991 52.20145 6.89175 52.20673 462 39.172
1387 0 3.46933 6.90383 52.22005 6.86988 52.19686 462 37.94
2869 0 1.52426 6.5192 52.30949 6.50844 52.32149 462 37.94
2873 0 2.18975 6.61872 52.05126 6.59167 52.04081 462 39.2
2876 0.284376747467026 1.29037 6.92529 52.21836 6.92174 52.22975 462 37.912
2874 0.122597548835105 4.93007 6.52382 51.99256 6.58837 52.01197 462 39.179
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 462 39.343
2877 NA 0.33159 6.89314 52.22046 6.89123 52.21772 462 37.978
2875 0 0.68478 6.5192 52.30949 6.51073 52.31279 462 37.968
2882 0.372102694808051 2.10718 6.8911 52.23949 6.8604 52.23762 462 39.256
2881 0.0133045917423778 3.67221 6.61872 52.05126 6.67205 52.05421 462 39.172
2883 0.20597965562059 1.63181 6.92174 52.22975 6.90383 52.22005 462 39.343
1377 0 1.38254 6.48054 52.35941 6.50082 52.35991 462 37.912
2887 0 0.89904 6.90383 52.22005 6.89123 52.21772 462 38.105
2886 NA 0.629 6.86576 52.21179 6.87373 52.20896 462 38.115
1390 0 0.77334 6.89175 52.20673 6.8991 52.20145 462 37.912
1389 0 4.20673 6.86021 52.19337 6.90383 52.22005 462 39.277
3032 0 1.09968 6.93242 52.30523 6.92386 52.29686 462 37.94
1379 0 1.29037 6.92174 52.22975 6.92529 52.21836 462 39.172
1396 0 1.12683 6.89175 52.20673 6.90495 52.2128 462 38.077
1380 0 4.23594 7.01064 52.30844 6.96835 52.28056 462 39.172
3034 0 2.093 6.93242 52.30523 6.91952 52.3223 462 37.94
1395 0.0288348571295166 1.76537 6.86021 52.19337 6.886 52.19267 462 39.172
3033 0.151154057886946 4.29097 6.90383 52.22005 6.84962 52.23953 462 38.077
1384 0 0.78925 6.64015 52.10477 6.65119 52.10274 462 39.172
1391 0.268877388384166 1.76537 6.886 52.19267 6.86021 52.19337 462 37.912
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 462 38.084
1386 0 2.9639 6.63996 52.5847 6.63339 52.55836 462 39.239
1401 0 0.41135 6.90383 52.22005 6.89799 52.21914 462 37.992
1388 0.218398739628891 2.1979 6.89123 52.21772 6.85945 52.21466 462 39.245
1397 0.0126160682941218 4.23594 6.96835 52.28056 7.01064 52.30844 462 37.912
1400 0.162276561831352 2.1979 6.85945 52.21466 6.89123 52.21772 462 37.986
3036 0 2.093 6.91952 52.3223 6.93242 52.30523 462 39.2
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 462 39.364
1403 0.0250931550392934 2.18975 6.59167 52.04081 6.61872 52.05126 462 37.94
2714 0 1.53157 4.31178 52.08121 4.3142 52.0949 462 39.337
3252 0 0.49632 4.32509 52.06923 4.33212 52.06817 462 39.424
2717 0 4.37773 4.3142 52.0949 4.36516 52.11864 462 38.115
2715 0 0.86634 4.33212 52.06817 4.34328 52.06452 462 39.2
2776 0 0.83274 4.3142 52.0949 4.32234 52.08934 462 38.171
2777 0 1.09922 4.3142 52.0949 4.33024 52.09482 462 38.171
2778 0 3.35935 4.3142 52.0949 4.36242 52.10036 462 38.143
2779 0 2.52528 4.3142 52.0949 4.35035 52.09049 462 38.143
2782 0 1.60749 4.3142 52.0949 4.32449 52.08191 462 37.968
2783 0 1.53157 4.3142 52.0949 4.31178 52.08121 462 38.077
2784 0 2.22908 4.3142 52.0949 4.28262 52.09008 462 38.084
1782 0.0429302403313265 1.31262 4.61816 52.03034 4.62506 52.01933 462 37.912
1780 0 1.35757 4.705 52.031 4.71882 52.02227 462 37.978
1783 0 1.42137 4.72839 52.04548 4.70866 52.04159 462 38.003
1781 0 1.85974 4.46867 52.05524 4.45825 52.07067 462 39.245
1785 0.0488339716139815 4.04183 4.76267 52.06786 4.82151 52.06564 462 37.986
3116 0 2.88397 4.74337 52.01181 4.78235 52.00215 462 37.992
1788 NA 1.91181 4.6977 52.01106 4.71882 52.02227 462 38.003
1792 0 5.19721 4.49229 52.03899 4.54014 52.00278 462 25.378
1787 0.209933661828939 2.43249 4.51012 52.06877 4.54454 52.07408 462 37.999
1789 NA 0.52744 4.52706 52.13673 4.53152 52.1406 462 37.94
3152 0 2.04724 4.74337 52.01181 4.71882 52.02227 462 37.999
1791 0 2.82066 4.46867 52.05524 4.5098 52.0555 462 39.277
1806 0 0.85129 4.47595 52.05095 4.47868 52.05841 462 37.978
1798 0 1.99983 4.65841 52.07372 4.65828 52.05575 462 39.2
1794 0 1.05517 4.51012 52.06877 4.52104 52.07545 462 38.084
3153 0 0.44932 4.70346 52.00915 4.6977 52.01106 462 39.375
1790 0 2.04724 4.71882 52.02227 4.74337 52.01181 462 39.26
1797 0.121734940437746 1.56573 4.57845 52.02852 4.58276 52.04234 462 39.337
1799 0 0.85129 4.47868 52.05841 4.47595 52.05095 462 39.239
1800 0 4.04183 4.82151 52.06564 4.76267 52.06786 462 39.245
1804 0 1.42624 4.53338 52.06544 4.52477 52.05377 462 37.978
1801 0 1.05517 4.52104 52.07545 4.51012 52.06877 462 39.343
1796 0 1.91181 4.71882 52.02227 4.6977 52.01106 462 39.263
1818 0.196048671633003 2.43249 4.54454 52.07408 4.51012 52.06877 462 39.26
1802 0 2.42437 4.57845 52.02852 4.59058 52.00805 462 39.172
3154 0 0.44932 4.6977 52.01106 4.70346 52.00915 462 38.115
1811 0 6.67285 4.77314 51.97326 4.6977 52.01106 462 26.39
1809 0 2.88397 4.78235 52.00215 4.74337 52.01181 462 39.252
1816 0 5.19721 4.54014 52.00278 4.49229 52.03899 462 26.387
1817 0.0133560607767569 3.61459 4.54129 52.02945 4.5098 52.0555 462 39.343
1832 0.176784369003923 6.67285 4.6977 52.01106 4.77314 51.97326 462 25.382
1828 0 1.85974 4.45825 52.07067 4.46867 52.05524 462 37.986
1807 0.187646874575143 1.044 4.52477 52.05377 4.5098 52.0555 462 39.26
1841 0 2.04995 4.54968 52.1593 4.53298 52.1746 462 39.263
1820 0 1.71233 4.52851 52.15993 4.50445 52.1557 462 39.172
1810 0.0226070348013857 2.42437 4.59058 52.00805 4.57845 52.02852 462 37.912
1815 0 1.99983 4.65828 52.05575 4.65841 52.07372 462 37.94
1813 0.135104132216991 1.42624 4.52477 52.05377 4.53338 52.06544 462 39.239
1823 0 1.42137 4.70866 52.04159 4.72839 52.04548 462 39.263
1847 0.173388229827821 0.92105 4.54968 52.1593 4.53679 52.16168 462 39.2
1824 0 5.07064 4.6977 52.01106 4.62506 52.01933 462 25.364
1821 0 1.35198 4.52001 52.15244 4.51482 52.16417 462 37.992
1822 0.720445007075443 0.7512 4.48617 52.17194 4.47522 52.17143 462 37.912
3117 0.389304310514647 1.23451 4.49618 52.17703 4.51396 52.17896 462 37.978
1825 0 1.34432 4.42714 52.19143 4.43294 52.17988 462 37.94
1812 0.0352940598132927 1.56573 4.58276 52.04234 4.57845 52.02852 462 38.077
1839 0.046479629539188 1.11702 4.46053 52.16445 4.46196 52.15445 462 39.263
1826 0 0.74405 4.39271 52.14272 4.40308 52.14471 462 39.228
1830 NA 0.21315 4.39762 52.20328 4.39683 52.20143 462 37.912
237 0.314119920372611 1.55741 4.65782 52.14924 4.64653 52.13708 462 39.256
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 462 39.245
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 462 39.375
241 0.0561969218180381 0.92709 4.67704 52.14403 4.68016 52.15214 462 39.375
231 1.07913203837115 0.89415 4.64683 52.12263 4.63641 52.12748 462 37.978
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 462 37.922
3257 NA 4.26817 4.27888 51.98392 4.34099 51.98498 462 37.912
3256 NA 4.26817 4.34099 51.98498 4.27888 51.98392 462 39.172
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 462 38.077
238 0.756759714396784 2.46431 4.66843 52.11736 4.63641 52.12748 462 37.992
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 462 26.372
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 462 39.343
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 462 39.228
255 0 0.95686 4.368 52.03913 4.35558 52.04305 462 37.992
3259 0.525993918712912 2.95676 4.67341 52.18634 4.71454 52.17813 462 37.912
244 0.27210592513259 0.78402 4.35449 51.99756 4.34582 51.99297 462 37.94
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 462 37.978
247 1.01995694314478 2.04163 4.60259 52.13311 4.63137 52.13793 462 39.172
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 462 26.078
245 0.313958365070759 6.8543 4.70763 52.19771 4.66519 52.1419 462 27.5
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 462 19.067
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 462 39.337
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 462 39.343
3260 0.461713078199064 4.97564 4.67341 52.18634 4.66519 52.1419 462 26.327
246 0.852559008103162 3.47498 4.70683 52.16648 4.70763 52.19771 462 37.94
250 0.799281275558223 3.47498 4.70763 52.19771 4.70683 52.16648 462 39.2
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 462 26.113
256 1.00060436309261 1.27572 4.35449 51.99756 4.37257 52.00021 462 37.986
249 0.0757488400608177 2.46431 4.63641 52.12748 4.66843 52.11736 462 39.252
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 462 39.337
252 0.210442960971004 2.95676 4.71454 52.17813 4.67341 52.18634 462 39.172
254 0.058892823269439 0.89415 4.63641 52.12748 4.64683 52.12263 462 39.239
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 462 25.364
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 462 38.101
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 462 25.07
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 462 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 462 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 462 37.999
3262 0.0200292915908353 8.13028 4.35449 51.99756 4.472 51.98867 462 25.105
262 0.140760695975691 1.46147 4.35449 51.99756 4.35501 52.01069 462 38.077
263 0.289730571031191 1.78888 4.35449 51.99756 4.35846 51.98166 462 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 462 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 462 37.079
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 462 38.077
