ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
956 0 0.72126 5.65695 51.98028 5.64694 51.98224 1914 39.172
879 0 1.47734 5.67234 51.98186 5.6646 51.99425 1914 37.992
962 0 2.14079 5.75525 52.0203 5.72408 52.02102 1914 38.003
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 1914 38.059
963 0 1.61769 5.92405 52.00156 5.93056 51.98758 1914 38.084
966 0 10.51175 5.87594 51.98634 5.74657 52.0369 1914 19.04
965 0 2.8285 5.87983 51.99925 5.87952 52.02468 1914 39.172
993 0 5.58811 5.93056 51.98758 6.00171 51.96323 1914 26.128
947 0 1.39999 5.91156 51.98303 5.93056 51.98758 1914 37.94
968 0 2.56477 5.94124 51.93771 5.97549 51.94684 1914 37.978
961 0 1.38885 5.92263 51.9761 5.93056 51.98758 1914 38.014
3220 0 2.10127 5.79321 51.97981 5.76358 51.98449 1914 37.891
970 0 14.31451 5.87594 51.98634 5.76116 52.0938 1914 19.205
971 0 1.3324 6.00171 51.96323 5.98394 51.95843 1914 37.986
960 0 1.3324 5.98394 51.95843 6.00171 51.96323 1914 39.245
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 1914 37.978
972 0 0.68714 5.96772 51.96306 5.96952 51.95699 1914 37.912
969 0 4.3667 5.85874 51.96214 5.8134 51.98965 1914 37.992
3221 0 2.56477 5.97549 51.94684 5.94124 51.93771 1914 39.239
578 0 7.42469 6.05994 52.51647 6.16433 52.49656 1914 26.393
454 0 5.58119 6.87094 52.98857 6.90291 52.94228 1914 25.382
476 0 4.17584 6.73513 52.80194 6.6765 52.81402 1914 39.239
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 1914 26.372
544 0 5.54684 7.04076 52.73084 6.95992 52.73963 1914 26.138
477 0 0.86701 6.51173 52.7891 6.50476 52.78255 1914 37.968
469 0 4.29863 6.44731 52.90818 6.38813 52.89363 1914 39.26
482 0 5.58119 6.90291 52.94228 6.87094 52.98857 1914 26.39
547 0 9.06283 6.8647 52.6866 6.90927 52.76342 1914 26.39
481 0 2.47614 6.8911 52.74409 6.90927 52.76342 1914 38.084
480 0 3.0793 7.05851 52.87976 7.01344 52.87503 1914 37.905
449 0 8.39335 6.05994 52.51647 6.18309 52.52344 1914 26.38
543 0 4.78188 7.01525 52.92956 6.94839 52.91493 1914 37.905
548 0 6.69203 6.99264 52.67268 6.91808 52.71223 1914 25.392
550 0 7.78272 6.79445 52.76988 6.90927 52.76342 1914 26.39
479 0 4.98579 6.51173 52.7891 6.45558 52.81826 1914 37.947
579 0 2.98008 6.10948 52.48457 6.08614 52.50725 1914 39.239
554 0 3.32224 6.8647 52.6866 6.87974 52.65817 1914 39.172
549 0 3.13273 6.8911 52.74409 6.88564 52.77205 1914 37.978
546 0 7.56082 7.12769 52.92908 7.01525 52.92956 1914 18.003
555 0 3.19246 5.95743 52.43703 5.91764 52.45226 1914 37.986
558 0 2.81015 5.99862 52.46633 6.02222 52.44559 1914 39.347
545 NA 1.92023 6.05994 52.51647 6.05675 52.53362 1914 39.375
557 0 3.92395 6.03803 52.47253 5.99294 52.45049 1914 39.2
551 0 4.76153 6.51173 52.7891 6.44519 52.77484 1914 37.905
556 0 4.18515 6.01682 52.42716 5.95743 52.43703 1914 39.263
475 0 13.50599 6.94267 52.99448 7.07683 53.08498 1914 18.03
559 0 3.51873 6.10945 52.52586 6.05994 52.51647 1914 38.105
563 0 1.27521 6.11229 52.50463 6.13079 52.50264 1914 38.077
430 0 2.98008 6.08614 52.50725 6.10948 52.48457 1914 37.978
560 0 1.00542 6.1399 52.52468 6.12581 52.52747 1914 37.912
564 0 5.11066 6.03803 52.47253 6.05994 52.51647 1914 25.431
566 0 4.18515 5.95743 52.43703 6.01682 52.42716 1914 38.003
568 0 3.1957 6.05773 52.41478 6.09175 52.4346 1914 39.172
474 0 1.72887 6.05994 52.51647 6.06136 52.53198 1914 39.337
571 0 3.72055 5.84506 52.54495 5.87581 52.57265 1914 37.94
569 0 6.28259 5.76042 52.76601 5.75087 52.70984 1914 26.39
573 0 1.72887 6.06136 52.53198 6.05994 52.51647 1914 38.077
570 0 10.1157 5.75087 52.70984 5.62181 52.66386 1914 18.14
461 0 3.72055 5.87581 52.57265 5.84506 52.54495 1914 39.2
572 0 11.42838 5.60291 52.66019 5.75087 52.70984 1914 19.095
3267 0 4.65093 5.91764 52.45226 5.85067 52.44371 1914 26.401
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 1914 39.375
576 0 11.42838 5.75087 52.70984 5.60291 52.66019 1914 18.085
575 0 0.84327 5.60291 52.66019 5.61178 52.65487 1914 39.239
381 0 3.92395 5.99294 52.45049 6.03803 52.47253 1914 37.94
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 1914 39.403
586 0 2.12817 6.0788 52.50119 6.05994 52.51647 1914 38.084
582 0 1.25597 5.75087 52.70984 5.75488 52.69882 1914 37.912
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 1914 39.2
574 NA 4.00465 6.38198 52.50122 6.32301 52.50189 1914 39.172
577 0 1.27521 6.13079 52.50264 6.11229 52.50463 1914 39.337
585 NA 0.84509 5.75087 52.70984 5.74512 52.7031 1914 37.94
976 0 11.25757 5.87594 51.98634 5.71204 51.98558 1914 19.067
3222 0 2.10127 5.76358 51.98449 5.79321 51.97981 1914 39.151
964 0 0.64743 5.93074 51.97194 5.93872 51.97503 1914 37.992
975 0 5.62667 5.934 52.04085 5.95225 52.09016 1914 26.383
974 0 1.65541 5.85874 51.96214 5.86729 51.94823 1914 37.94
977 0 0.68714 5.96952 51.95699 5.96772 51.96306 1914 39.172
979 0 0.96381 5.92423 51.98675 5.91156 51.98303 1914 39.239
3225 0 3.57904 6.08447 52.02722 6.13528 52.01997 1914 39.239
3223 0 4.3667 5.8134 51.98965 5.85874 51.96214 1914 39.252
982 0 2.47751 5.87594 51.98634 5.84121 51.99238 1914 37.912
980 0 8.05086 6.04257 52.00897 5.93056 51.98758 1914 25.13
978 0 14.31451 5.76116 52.0938 5.87594 51.98634 1914 18.195
3224 0 6.48014 6.13528 52.01997 6.04257 52.00897 1914 26.387
981 0 7.91385 5.84113 51.94276 5.93056 51.98758 1914 25.105
3226 0 6.48014 6.04257 52.00897 6.13528 52.01997 1914 25.378
984 0 2.59108 5.76116 52.0938 5.72475 52.08752 1914 37.912
986 0 10.5767 6.08431 51.99307 5.93056 51.98758 1914 18.14
3227 0 3.57904 6.13528 52.01997 6.08447 52.02722 1914 37.978
988 0 2.99244 5.69637 51.96805 5.65292 51.96629 1914 39.245
864 0 1.49941 5.53158 52.02993 5.54263 52.04155 1914 38.003
2892 0 2.44301 5.5989 52.08463 5.62717 52.07125 1914 37.912
990 0 1.88941 5.56319 52.02723 5.57245 52.01124 1914 39.239
985 0 1.22404 5.94818 51.98923 5.93056 51.98758 1914 37.978
1064 0 3.67305 6.08431 51.99307 6.05354 52.02008 1914 39.239
983 0 1.28193 6.09032 52.05325 6.09943 52.04319 1914 39.263
987 0 6.77644 6.02049 51.96255 5.93056 51.98758 1914 25.372
967 0 1.49941 5.54263 52.04155 5.53158 52.02993 1914 39.263
3228 0 1.20533 5.5989 52.08463 5.61628 52.08628 1914 26.401
989 0 4.19855 5.5518 52.02426 5.49085 52.02752 1914 37.992
1059 0 1.51159 5.64354 52.03998 5.64812 52.02669 1914 38.115
996 0 0.84862 5.56319 52.02723 5.5518 52.02426 1914 39.361
1062 0 1.51159 5.64812 52.02669 5.64354 52.03998 1914 39.375
995 0 1.83916 6.07337 51.92629 6.06994 51.94269 1914 38.003
992 0 14.99418 6.09032 52.05325 6.26404 51.97154 1914 19.095
1067 0 2.5761 5.64354 52.03998 5.68023 52.03506 1914 38.059
994 0 1.94987 5.66374 52.05231 5.64354 52.03998 1914 39.337
997 0 3.22935 6.13622 51.93513 6.15161 51.90771 1914 39.179
998 0 0.84862 5.5518 52.02426 5.56319 52.02723 1914 38.101
999 0 2.83249 6.30302 51.97983 6.26404 51.97154 1914 39.26
1055 0 0.92257 6.30642 51.95038 6.3147 51.95691 1914 38.101
1056 0 1.12314 6.45574 51.94482 6.46908 51.93899 1914 39.263
870 0 0.86712 6.37644 51.87303 6.37829 51.88074 1914 37.912
2893 0 2.44301 5.62717 52.07125 5.5989 52.08463 1914 39.172
1057 0 11.25757 5.71204 51.98558 5.87594 51.98634 1914 18.058
991 0 1.88941 5.57245 52.01124 5.56319 52.02723 1914 37.978
1069 0 1.94987 5.64354 52.03998 5.66374 52.05231 1914 38.077
1061 0 2.88887 6.24418 51.99444 6.26404 51.97154 1914 39.245
1060 0 5.2081 6.35319 52.0018 6.30936 52.04001 1914 39.319
1063 0 1.76187 5.89002 51.99164 5.91156 51.98303 1914 39.26
1065 0 1.65541 5.86729 51.94823 5.85874 51.96214 1914 39.2
1066 0 3.31722 5.91884 51.90754 5.9289 51.93671 1914 37.912
1068 0 0.64743 5.93872 51.97503 5.93074 51.97194 1914 39.252
1058 0 4.68137 5.5859 51.95875 5.65292 51.96629 1914 39.172
1070 0 4.16835 6.45574 51.94482 6.48667 51.97705 1914 39.26
1071 0 2.08493 5.5859 51.95875 5.55999 51.96851 1914 39.2
1072 0 10.5767 5.93056 51.98758 6.08431 51.99307 1914 19.15
1073 0 8.05086 5.93056 51.98758 6.04257 52.00897 1914 26.138
1074 0 1.61769 5.93056 51.98758 5.92405 52.00156 1914 39.343
1075 0 6.77644 5.93056 51.98758 6.02049 51.96255 1914 26.38
1076 0 1.39999 5.93056 51.98758 5.91156 51.98303 1914 39.2
1077 0 1.38885 5.93056 51.98758 5.92263 51.9761 1914 39.273
1078 0 7.91385 5.93056 51.98758 5.84113 51.94276 1914 26.113
584 0 1.41042 6.07954 52.51225 6.05994 52.51647 1914 38.077
587 0 6.28259 5.75087 52.70984 5.76042 52.76601 1914 25.382
580 0 1.25597 5.75488 52.69882 5.75087 52.70984 1914 39.172
583 0 0.84327 5.61178 52.65487 5.60291 52.66019 1914 37.978
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 1914 25.382
589 0 1.48476 6.90927 52.76342 6.91079 52.77673 1914 39.239
591 0 9.06283 6.90927 52.76342 6.8647 52.6866 1914 25.382
590 NA 2.47614 6.90927 52.76342 6.8911 52.74409 1914 39.343
592 0 7.78272 6.90927 52.76342 6.79445 52.76988 1914 25.382
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 1914 19.15
2051 0 5.52612 5.04269 51.95867 5.07922 52.00293 1914 25.431
2058 0 5.72643 5.02926 52.07216 5.02754 52.02069 1914 26.401
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 1914 39.245
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 1914 39.364
2053 0 0.9575 5.09394 52.02667 5.10789 52.02686 1914 39.26
1079 0 1.22404 5.93056 51.98758 5.94818 51.98923 1914 39.239
1080 0 9.1557 5.93056 51.98758 5.9712 51.9092 1914 26.362
1081 0 8.22806 6.26404 51.97154 6.30936 52.04001 1914 25.326
1082 0 2.83249 6.26404 51.97154 6.30302 51.97983 1914 37.999
1083 0 2.88887 6.26404 51.97154 6.24418 51.99444 1914 37.986
1084 0 3.2122 5.65292 51.96629 5.6646 51.99425 1914 37.999
1085 0 2.0614 5.65292 51.96629 5.68273 51.96836 1914 37.912
1086 0 2.99244 5.65292 51.96629 5.69637 51.96805 1914 37.986
2978 0 1.26753 4.74357 52.64272 4.76222 52.64375 1914 39.172
63 0 3.36568 4.7255 52.63138 4.76098 52.61019 1914 37.069
64 0 1.6178 4.73678 52.65107 4.73663 52.63654 1914 38.077
67 0 4.07927 4.7304 52.90158 4.76704 52.93079 1914 37.912
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 1914 39.172
76 0 4.59783 4.83512 52.68661 4.83098 52.64536 1914 39.337
71 0 1.18957 4.78949 52.65993 4.78727 52.64932 1914 37.912
78 0 4.30372 4.70555 52.56666 4.71688 52.5286 1914 37.912
79 0 4.30372 4.71688 52.5286 4.70555 52.56666 1914 39.172
77 0 4.0117 4.6422 52.66512 4.70135 52.66779 1914 37
81 0 1.25909 4.74525 52.62709 4.73354 52.6183 1914 37.912
80 0 1.70865 4.74932 52.61722 4.75156 52.63251 1914 37.94
88 0 3.51833 4.77045 52.67319 4.80509 52.69679 1914 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 1914 37.968
2980 0 6.52428 4.68708 52.78336 4.78128 52.79668 1914 26.38
73 0 1.68735 4.68492 52.60606 4.66652 52.59584 1914 39.252
68 0 1.18957 4.78727 52.64932 4.78949 52.65993 1914 39.172
84 0 2.32698 4.80605 52.78212 4.78128 52.79668 1914 39.2
85 0 2.54102 4.73398 52.55178 4.70555 52.56666 1914 39.2
91 0 1.07535 4.73354 52.6183 4.74932 52.61722 1914 39.228
87 0 2.86354 4.74357 52.64272 4.74932 52.61722 1914 39.172
89 0 6.96871 4.80605 52.78212 4.90919 52.78558 1914 26.372
74 0 1.93288 4.799 52.6739 4.77045 52.67319 1914 37.94
94 0 0.59278 4.78466 52.79176 4.78128 52.79668 1914 39.172
95 0 1.25909 4.73354 52.6183 4.74525 52.62709 1914 39.172
96 0 3.63571 4.7073 52.61081 4.76098 52.61019 1914 38.052
98 0 3.51833 4.80509 52.69679 4.77045 52.67319 1914 37.912
82 0 0.7454 4.799 52.6739 4.80355 52.68 1914 37.912
86 0 4.59783 4.83098 52.64536 4.83512 52.68661 1914 38.077
97 0 4.0117 4.70135 52.66779 4.6422 52.66512 1914 40
99 0 3.1243 5.05836 52.90844 5.02784 52.9296 1914 37.912
100 0 1.6178 4.73663 52.63654 4.73678 52.65107 1914 39.337
102 0 1.71276 5.27937 52.69297 5.29411 52.70549 1914 37.94
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 1914 39.2
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 1914 38.084
2066 0 5.72643 5.02754 52.02069 5.02926 52.07216 1914 25.392
2054 0 0.54331 5.09735 52.06952 5.09571 52.0743 1914 39.245
2052 0 1.28578 5.16847 52.03643 5.18488 52.04201 1914 39.343
2063 0 3.28881 5.30976 51.99893 5.33648 51.9744 1914 39.172
2064 0 3.87795 5.18039 51.91294 5.21678 51.93957 1914 39.207
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 1914 38.003
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 1914 25.102
2071 0 2.09367 5.08254 52.09129 5.09571 52.0743 1914 39.343
2068 0 3.87795 5.21678 51.93957 5.18039 51.91294 1914 37.947
2069 0 0.66979 5.08597 52.07481 5.09571 52.0743 1914 39.245
2073 0 1.84143 5.09726 51.97756 5.10338 51.99367 1914 39.172
2082 0 1.43351 5.21148 51.8766 5.22946 51.88311 1914 37.978
2077 0 0.9628 5.08254 52.09129 5.09657 52.0908 1914 39.26
2078 0 1.21332 5.09782 52.08426 5.09013 52.09408 1914 39.172
2084 0 3.48705 5.04956 52.01597 5.07656 52.04252 1914 39.252
2075 0 3.80193 5.08597 52.07481 5.03338 52.08568 1914 39.252
2080 0 1.29747 5.09726 51.97756 5.08187 51.98432 1914 39.2
2065 0 1.12616 5.07656 52.04252 5.08192 52.05209 1914 37.978
2083 0 0.92488 5.14321 52.04279 5.1456 52.05097 1914 38.084
2088 0 0.9628 5.09657 52.0908 5.08254 52.09129 1914 37.999
2170 0 2.90402 5.15021 52.02668 5.10789 52.02686 1914 39.263
2155 0 1.11734 5.09782 52.08426 5.09571 52.0743 1914 38.332
2087 0 1.73136 5.05401 52.07128 5.04881 52.08651 1914 37.919
2067 0 1.47994 5.11045 52.06646 5.11825 52.07887 1914 37.992
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 1914 37.986
2072 0 3.48705 5.07656 52.04252 5.04956 52.01597 1914 37.992
2092 0 3.80193 5.03338 52.08568 5.08597 52.07481 1914 37.992
2057 0 1.03489 5.17899 52.01932 5.18176 52.02847 1914 39.256
2076 0 1.29133 5.06863 52.02727 5.07312 52.01599 1914 39.343
2090 0 0.88422 5.07656 52.04252 5.08885 52.04012 1914 37.999
2061 0 2.55622 5.17899 52.01932 5.18488 52.04201 1914 39.172
2161 0 2.50332 5.10974 52.04933 5.10789 52.02686 1914 39.343
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 1914 26.334
2149 0 3.16128 5.04345 52.00347 5.06863 52.02727 1914 37.912
2162 0 2.34365 5.09782 52.08426 5.08259 52.10313 1914 39.337
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 1914 25.326
2160 0 1.6386 5.09237 52.01567 5.10789 52.02686 1914 39.337
2154 0 1.6269 5.09571 52.0743 5.11825 52.07887 1914 37.912
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1914 25.354
2148 0 1.73136 5.04881 52.08651 5.05401 52.07128 1914 39.179
2156 0 0.88422 5.08885 52.04012 5.07656 52.04252 1914 39.26
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1914 39.239
2169 0 4.02189 5.19556 51.84862 5.24927 51.83445 1914 38.115
3140 0 13.34546 5.11257 51.9677 5.16478 52.08326 1914 19.04
2157 0 1.12616 5.08192 52.05209 5.07656 52.04252 1914 39.239
2151 0 1.6386 5.10789 52.02686 5.09237 52.01567 1914 38.077
2183 0 1.43157 5.17384 52.1114 5.1864 52.12169 1914 39.263
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1914 39.252
2158 0 0.64188 5.08962 52.04881 5.08192 52.05209 1914 37.999
2167 0 0.64188 5.08192 52.05209 5.08962 52.04881 1914 39.26
2159 0 0.9575 5.10789 52.02686 5.09394 52.02667 1914 37.999
2175 0 2.18808 5.30913 52.06269 5.28273 52.05163 1914 37.912
2168 0 5.52612 5.07922 52.00293 5.04269 51.95867 1914 26.439
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 1914 39.172
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 1914 39.228
72 0 3.54057 4.96667 52.84659 5.01831 52.84069 1914 37.992
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 1914 25.382
104 0 4.07927 4.76704 52.93079 4.7304 52.90158 1914 39.172
106 0 5.65865 4.75778 52.95746 4.76262 53.00822 1914 25.382
101 0 1.25915 4.75309 52.62044 4.76098 52.61019 1914 38.105
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 1914 39.375
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 1914 39.239
70 0 1.55552 5.03083 52.85244 5.01831 52.84069 1914 36.5
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 1914 26.418
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 1914 25.375
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 1914 39.2
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 1914 37.905
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 1914 25.41
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 1914 25.41
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 1914 39.179
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 1914 37.978
170 0 1.28639 4.75452 52.94815 4.748 52.93728 1914 37.912
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 1914 26.418
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 1914 39.239
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 1914 37.919
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 1914 39.2
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 1914 37.94
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 1914 39.165
66 0 1.28639 4.748 52.93728 4.75452 52.94815 1914 39.172
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 1914 26.39
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 1914 39.379
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 1914 26.418
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 1914 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 1914 39.364
177 0 3.63571 4.76098 52.61019 4.7073 52.61081 1914 39.312
178 0 1.03405 4.76098 52.61019 4.75065 52.60335 1914 39.2
179 0 3.28308 5.05378 52.64995 5.01129 52.63572 1914 38.115
2995 0 7.06018 5.05378 52.64995 5.07119 52.71252 1914 26.372
907 0 9.5461 6.3973 53.04206 6.52131 53.00002 1914 25.382
814 0 1.5292 6.5679 53.21023 6.57222 53.22372 1914 37.94
811 NA 0.1309 6.56877 53.21852 6.56696 53.21897 1914 37.992
797 0 2.91374 6.60905 53.19939 6.63152 53.17696 1914 25.392
804 0 1.36002 6.58561 53.20951 6.58308 53.19738 1914 37.999
798 0 1.44321 6.60604 53.22877 6.58937 53.22052 1914 39.239
799 0 3.75183 6.57222 53.22372 6.57014 53.19003 1914 39.26
809 0 3.85081 6.57504 53.01815 6.53268 52.99481 1914 37.978
801 0 1.34384 6.60905 53.19939 6.59218 53.20597 1914 39.172
817 0 2.00153 6.56877 53.21852 6.55517 53.2025 1914 37.978
802 0 1.60034 6.55769 52.99663 6.56873 53.00938 1914 39.245
821 0 0.73526 6.5679 53.21023 6.5651 53.21662 1914 37.912
813 0 1.81686 6.58561 53.20951 6.57222 53.22372 1914 38.115
795 0 3.75183 6.57014 53.19003 6.57222 53.22372 1914 37.999
2905 0 1.72478 6.56984 52.98393 6.57279 52.99933 1914 37.992
796 0 1.44321 6.58937 53.22052 6.60604 53.22877 1914 37.978
3195 0 3.07114 6.67941 53.40844 6.63453 53.40195 1914 39.2
803 0 5.00603 6.56873 53.00938 6.54071 52.96769 1914 25.102
808 0 3.90479 6.57222 53.22372 6.62579 53.23779 1914 38.356
805 0 3.85081 6.53268 52.99481 6.57504 53.01815 1914 39.239
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 1914 37.912
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 1914 37.968
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 1914 39.263
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 1914 39.172
2166 0 2.50332 5.10789 52.02686 5.10974 52.04933 1914 38.084
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 1914 37.94
2289 0 1.07087 5.12378 52.07216 5.10822 52.07299 1914 39.361
2182 0 3.5185 5.41961 51.8812 5.43582 51.9112 1914 39.337
2171 0 5.96603 5.29807 51.87469 5.21148 51.8766 1914 26.11
2184 0 2.90402 5.10789 52.02686 5.15021 52.02668 1914 38.003
2186 0 2.63807 5.16478 52.08326 5.17865 52.06115 1914 39.245
2188 0 1.3292 5.23231 52.10159 5.2226 52.09124 1914 37.912
2181 0 2.59572 5.13262 52.07951 5.09571 52.0743 1914 39.403
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 1914 39.172
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 1914 39.172
2192 0 1.20602 5.16478 52.08326 5.14723 52.0825 1914 39.364
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1914 39.252
2195 0 3.96491 5.23231 52.10159 5.22209 52.13667 1914 37.975
2187 0 4.37769 5.18122 52.08728 5.11793 52.09263 1914 39.245
2189 0 2.5037 5.32877 52.08651 5.29241 52.08874 1914 37.968
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 1914 39.252
2199 0 13.34546 5.16478 52.08326 5.11257 51.9677 1914 18.03
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 1914 37.992
2198 0 0.75096 5.13379 52.09526 5.12529 52.09952 1914 39.245
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1914 37.992
2204 0 1.20602 5.14723 52.0825 5.16478 52.08326 1914 38.105
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 1914 37.912
2193 0 1.4827 5.21964 52.08063 5.2393 52.08619 1914 37.996
2272 0 3.39555 5.56222 51.95851 5.52366 51.93943 1914 39.172
3143 0 2.01235 5.43728 52.01773 5.45511 52.00337 1914 39.172
2163 0 1.43157 5.1864 52.12169 5.17384 52.1114 1914 38.003
2194 0 3.96491 5.22209 52.13667 5.23231 52.10159 1914 39.235
2200 0 3.18384 5.21964 52.08063 5.26269 52.09139 1914 38.171
2208 0 3.49971 5.13379 52.09526 5.09571 52.0743 1914 39.389
2280 0 3.39555 5.52366 51.93943 5.56222 51.95851 1914 37.912
2266 0 4.19399 5.37582 51.94557 5.33648 51.9744 1914 39.239
2276 0 2.98302 5.09571 52.0743 5.1081 52.10001 1914 37.992
2268 0 4.57625 5.49629 51.98532 5.44047 51.96288 1914 39.26
2305 0 1.9393 5.12378 52.07216 5.09571 52.0743 1914 39.277
2207 0 3.55271 5.27454 52.11926 5.32641 52.11856 1914 39.347
2281 0 3.67824 5.24513 52.02561 5.23119 52.05753 1914 37.968
2265 0 4.19399 5.33648 51.9744 5.37582 51.94557 1914 37.978
2275 0 3.18384 5.26269 52.09139 5.21964 52.08063 1914 39.431
2279 0 2.63807 5.17865 52.06115 5.16478 52.08326 1914 37.986
2269 0 3.28881 5.33648 51.9744 5.30976 51.99893 1914 37.912
2277 0 1.32317 5.3163 52.03608 5.33243 52.0426 1914 38.077
2283 0 1.47994 5.11825 52.07887 5.11045 52.06646 1914 39.252
2286 0 2.6889 5.23119 52.05753 5.21964 52.08063 1914 39.256
2273 0 1.12807 5.40477 51.8769 5.41961 51.8812 1914 37.992
