ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1497 0.631534246462793 3.41416 4.34844 51.39368 4.31906 51.41826 1667 39.2
1684 0.448884941912224 5.13516 4.4612 51.52312 4.38724 51.52169 1667 26.362
1549 0.734563080247381 2.25552 4.58912 51.53523 4.55687 51.53268 1667 37.912
1552 0.996296014334722 6.2681 4.2274 51.53084 4.14178 51.54886 1667 25.364
1553 0.348314754761801 5.27216 4.17167 51.6189 4.21985 51.58221 1667 25.382
1554 0.885259186454239 6.2681 4.14178 51.54886 4.2274 51.53084 1667 26.372
1546 1.33502552984533 4.35991 4.37725 51.43285 4.31906 51.41826 1667 39.235
1666 0.419892427028729 8.48356 4.62684 51.42867 4.56279 51.4936 1667 26.362
1681 0.526664303517965 1.01375 4.31658 51.58556 4.33004 51.58913 1667 37.912
1696 0.443143702441525 8.88792 4.4612 51.52312 4.54209 51.5851 1667 26.11
1669 0.207783832573642 5.27216 4.21985 51.58221 4.17167 51.6189 1667 26.39
1686 0 0.78611 4.29006 51.49509 4.28072 51.49908 1667 39.263
1693 0.855842040227586 1.6673 4.3148 51.47157 4.31474 51.48656 1667 39.263
1687 0.547956057845849 12.19853 4.31658 51.58556 4.4612 51.52312 1667 18.14
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 1667 38.003
218 0.15644373186091 1.24005 4.334 52.03844 4.32191 52.03016 1667 39.26
251 0.18619149320742 5.91205 4.34662 52.05048 4.35449 51.99756 1667 39.245
227 0.234158328009239 0.90265 4.32191 52.03016 4.33214 52.03526 1667 37.992
225 0.144806720308341 1.33415 4.36121 52.00881 4.35449 51.99756 1667 39.26
155 0.159626909480817 2.0744 4.3847 51.99758 4.35449 51.99756 1667 39.364
224 1.75385763053398 0.74285 4.66468 52.13109 4.65576 52.13489 1667 38.084
234 0.139429046196524 1.48772 4.35449 51.99756 4.33736 51.98938 1667 37.922
154 0.634853363537101 0.84529 4.35771 52.05059 4.35555 52.04311 1667 37.978
232 0.390431178237363 1.34458 4.29055 52.01311 4.31014 52.01327 1667 37.992
239 0.237950591194892 2.0266 4.36997 52.06403 4.37514 52.08196 1667 39.245
223 1.48788829321423 0.61897 4.65782 52.14924 4.66063 52.15452 1667 39.361
228 0.194738597416416 4.61284 4.40021 52.08385 4.46483 52.09547 1667 39.239
229 0.198796246377245 3.55608 4.37508 52.11393 4.37514 52.08196 1667 39.375
3256 0.462944723708471 4.26817 4.34099 51.98498 4.27888 51.98392 1667 39.172
231 0.913520372359904 0.89415 4.64683 52.12263 4.63641 52.12748 1667 37.978
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 1667 39.375
244 0.27210592513259 0.78402 4.35449 51.99756 4.34582 51.99297 1667 37.94
237 1.1499279301623 1.55741 4.65782 52.14924 4.64653 52.13708 1667 39.256
233 0.144836697556175 1.42215 4.38982 52.03968 4.40737 52.04649 1667 38.077
219 0.332321066888366 0.60848 4.36224 52.00021 4.35449 51.99756 1667 39.239
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 1667 39.228
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 1667 39.343
238 1.28261070822651 2.46431 4.66843 52.11736 4.63641 52.12748 1667 37.992
226 0.648987061773382 1.01475 4.35038 52.0613 4.33736 52.05697 1667 39.245
142 0.22871848906082 2.09379 4.39937 52.09343 4.37514 52.08196 1667 39.343
256 0.669407999978845 1.27572 4.35449 51.99756 4.37257 52.00021 1667 37.986
240 0.3957009797413 2.16804 4.39114 52.06516 4.37514 52.08196 1667 39.337
3259 0.310190037276316 2.95676 4.67341 52.18634 4.71454 52.17813 1667 37.912
248 0.370874323612694 8.79473 4.48251 51.99996 4.35449 51.99756 1667 19.067
243 0.109813266060362 7.44754 4.45869 51.97903 4.35449 51.99756 1667 26.078
2906 0.17460856272924 4.61284 4.46483 52.09547 4.40021 52.08385 1667 37.978
245 0.228718061981874 6.8543 4.70763 52.19771 4.66519 52.1419 1667 27.5
246 0.466897989279967 3.47498 4.70683 52.16648 4.70763 52.19771 1667 37.94
3260 0.1581957965846 4.97564 4.67341 52.18634 4.66519 52.1419 1667 26.327
266 0.233977466592477 6.54215 4.35449 51.99756 4.40737 52.04649 1667 25.364
249 0.347250266821915 2.46431 4.63641 52.12748 4.66843 52.11736 1667 39.252
3261 0.100713800343266 8.13028 4.472 51.98867 4.35449 51.99756 1667 26.113
255 0.557274414912657 0.95686 4.368 52.03913 4.35558 52.04305 1667 37.992
236 0.0725200793871103 6.54215 4.40737 52.04649 4.35449 51.99756 1667 26.372
250 0.529299511485106 3.47498 4.70763 52.19771 4.70683 52.16648 1667 39.2
252 0.0627974262692698 2.95676 4.71454 52.17813 4.67341 52.18634 1667 39.172
254 0.861579115269878 0.89415 4.63641 52.12748 4.64683 52.12263 1667 39.239
257 0.217388438131288 1.65195 4.35449 51.99756 4.37226 52.00757 1667 38.101
247 0.361372757739977 2.04163 4.60259 52.13311 4.63137 52.13793 1667 39.172
242 0.344410066175053 1.42215 4.40737 52.04649 4.38982 52.03968 1667 39.337
258 0.211701389427829 7.44754 4.35449 51.99756 4.45869 51.97903 1667 25.07
259 0.0829881735491236 5.91205 4.35449 51.99756 4.34662 52.05048 1667 37.986
260 0.19868993198997 8.79473 4.35449 51.99756 4.48251 51.99996 1667 18.058
261 0.155543235901244 1.33415 4.35449 51.99756 4.36121 52.00881 1667 37.999
3262 0.317746154716093 8.13028 4.35449 51.99756 4.472 51.98867 1667 25.105
262 NA 1.46147 4.35449 51.99756 4.35501 52.01069 1667 38.077
263 0.114541226556917 1.78888 4.35449 51.99756 4.35846 51.98166 1667 37.986
264 NA 0.84529 4.35449 51.99756 4.34508 52.00245 1667 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 1667 37.079
268 0.424935544421389 2.16804 4.37514 52.08196 4.39114 52.06516 1667 38.077
267 0.244469077368734 2.09379 4.37514 52.08196 4.39937 52.09343 1667 38.084
269 0.102582657806585 1.9765 4.37514 52.08196 4.39901 52.07201 1667 38.084
270 0.254285244536888 2.0266 4.37514 52.08196 4.36997 52.06403 1667 37.986
316 0.0972673878495091 3.33234 4.47508 51.92421 4.46652 51.89473 1667 39.263
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 1667 37.992
317 0.163582001572316 1.17871 4.47508 51.92421 4.4633 51.93191 1667 39.424
199 0.34413689970553 1.93231 4.47508 51.92421 4.47523 51.90684 1667 38.322
3138 0.382966432118226 8.50447 4.47508 51.92421 4.55119 51.86399 1667 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 1667 39.364
429 0.197274625852609 3.13273 6.88564 52.77205 6.8911 52.74409 1667 39.239
437 0 0.97488 6.2096 52.69742 6.21573 52.68949 1667 38.077
431 0.140230697009117 6.12482 6.1211 52.83226 6.09447 52.77964 1667 25.354
436 0 3.95161 6.43904 52.66624 6.3897 52.68527 1667 39.172
433 0 0.7797 6.12464 52.79448 6.12432 52.78748 1667 37.912
464 NA 6.26506 6.05994 52.51647 5.96941 52.50554 1667 26.39
432 0 0.7797 6.12432 52.78748 6.12464 52.79448 1667 39.172
434 0.722727513875869 0.91308 6.93663 52.78174 6.94484 52.77522 1667 39.337
440 0.899492050851827 4.98579 6.45558 52.81826 6.51173 52.7891 1667 39.207
438 0.0214231419996275 6.6906 6.12464 52.79448 6.2221 52.78331 1667 26.383
439 0.320156327777608 2.58349 6.5192 52.85566 6.5251 52.8786 1667 37.978
441 1.10869124065035 2.98403 6.60336 52.83134 6.6035 52.85816 1667 37.912
3263 0.166260612032834 2.85599 6.45988 52.72698 6.49631 52.71396 1667 39.172
380 0 5.09981 6.21573 52.68949 6.21998 52.64373 1667 25.364
444 0 3.98999 6.37216 52.71131 6.31848 52.6964 1667 39.172
562 NA 5.11066 6.05994 52.51647 6.03803 52.47253 1667 26.439
445 0.144485248849769 5.45549 6.5758 52.70538 6.49631 52.71396 1667 26.362
442 0.405923322702931 3.73824 6.45558 52.81826 6.51082 52.82123 1667 39.252
448 0.359307313080324 2.58349 6.5251 52.8786 6.5192 52.85566 1667 39.239
459 0.518585937531728 3.73824 6.51082 52.82123 6.45558 52.81826 1667 37.992
447 NA 0.97488 6.21573 52.68949 6.2096 52.69742 1667 39.337
451 0.171500366553933 8.34035 5.87082 52.70767 5.86519 52.78255 1667 26.39
453 0 4.79241 6.04842 52.62398 6.01261 52.66113 1667 39.165
588 NA 2.12817 6.05994 52.51647 6.0788 52.50119 1667 39.343
455 0.0601421825296678 8.69559 6.85095 52.85007 6.93802 52.79241 1667 25.382
446 0 4.79241 6.01261 52.66113 6.04842 52.62398 1667 37.905
542 0.0158662822656598 3.10822 6.35735 52.83422 6.31414 52.82447 1667 39.172
477 NA 0.86701 6.51173 52.7891 6.50476 52.78255 1667 37.968
460 0 5.91951 6.3436 52.64543 6.31848 52.6964 1667 25.392
435 NA 1.41042 6.05994 52.51647 6.07954 52.51225 1667 39.337
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 1667 37.912
2904 0.215214742050901 3.51873 6.05994 52.51647 6.10945 52.52586 1667 39.364
457 0 6.59353 6.08031 52.72101 6.09447 52.77964 1667 25.382
466 0.836244606991863 2.98403 6.6035 52.85816 6.60336 52.83134 1667 39.172
443 0.233555889478428 2.85599 6.49631 52.71396 6.45988 52.72698 1667 37.912
458 0 5.17836 6.09447 52.77964 6.16889 52.76829 1667 39.179
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 1667 26.372
450 0.27821393748354 5.45549 6.49631 52.71396 6.5758 52.70538 1667 25.354
462 0.0217106359020367 6.59353 6.09447 52.77964 6.08031 52.72101 1667 26.39
469 0.350083123276928 4.29863 6.44731 52.90818 6.38813 52.89363 1667 39.26
578 0 7.42469 6.05994 52.51647 6.16433 52.49656 1667 26.393
479 1.16360781271544 4.98579 6.51173 52.7891 6.45558 52.81826 1667 37.947
472 0.397714351804972 4.29863 6.38813 52.89363 6.44731 52.90818 1667 37.999
471 0.0100725663130779 4.78188 6.94839 52.91493 7.01525 52.92956 1667 39.165
1677 0.236278620846627 3.85409 4.36131 51.38686 4.30792 51.37769 1667 39.172
2997 0.218083016904862 6.48039 4.03635 51.45747 4.12192 51.43435 1667 26.401
1548 0.14483043371701 3.48462 3.79367 51.48456 3.75041 51.50044 1667 37.919
1723 0.408242655741218 12.19853 4.4612 51.52312 4.31658 51.58556 1667 19.15
1678 0.365187145906769 1.43901 3.60335 51.47347 3.61862 51.48221 1667 37.912
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 1667 26.39
1672 0.502709090036881 3.62719 4.46045 51.55573 4.4612 51.52312 1667 39.337
1682 0.144758195389718 10.17705 3.85511 51.60054 3.88457 51.51091 1667 26.128
1685 0.519306167681662 9.30219 4.38383 51.45486 4.4612 51.52312 1667 18.058
1674 0.763434375847599 8.23927 4.25643 51.4291 4.30962 51.4953 1667 26.39
1688 0.488975802522924 2.36839 3.5773 51.44082 3.59843 51.45752 1667 25.123
1689 0.326154253870924 2.36839 3.59843 51.45752 3.5773 51.44082 1667 26.131
1680 0.17080292160634 1.14636 3.63053 51.4994 3.62818 51.4892 1667 39.172
1692 0.349969604261071 1.40964 3.5663 51.45146 3.5773 51.44082 1667 39.2
7 0.411228602182744 9.30219 4.4612 51.52312 4.38383 51.45486 1667 19.067
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 1667 25.386
1699 0.0385865876742451 5.03013 3.5035 51.55554 3.43927 51.53454 1667 38.084
1712 0.179082729140009 6.15954 3.59843 51.45752 3.68559 51.4676 1667 26.39
1694 0.604371400654245 1.40964 3.5773 51.44082 3.5663 51.45146 1667 37.94
1695 0.123480078378183 1.55863 3.90573 51.49412 3.89327 51.50577 1667 39.172
1703 0.0384874983947034 1.34067 3.63053 51.4994 3.61126 51.50016 1667 39.2
1698 0.451323421806452 3.59737 4.05587 51.49988 4.00631 51.50932 1667 39.2
1679 0.0896412044110833 2.1 3.88626 51.49207 3.88457 51.51091 1667 39.263
1697 0.247408090780145 6.15954 3.68559 51.4676 3.59843 51.45752 1667 25.382
2998 0.200349874401485 8.66047 3.7892 51.56115 3.88457 51.51091 1667 26.446
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 1667 19.15
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 1667 26.372
1705 0.330073250941991 1.93069 4.05587 51.49988 4.05279 51.48264 1667 39.172
1702 0.0198562323567718 7.2393 3.9713 51.4748 3.88457 51.51091 1667 26.39
17 1.05758554113599 0.8234 4.4612 51.52312 4.45292 51.52843 1667 37.999
1545 0.021263528530684 6.75663 3.88072 51.45022 3.88457 51.51091 1667 26.362
1706 0.495667884431927 3.59737 4.00631 51.50932 4.05587 51.49988 1667 37.94
1710 NA 0.29391 4.45699 51.53564 4.4595 51.53351 1667 38.084
1718 0.328798344022478 3.68686 3.55327 51.46251 3.60335 51.47347 1667 39.245
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 1667 25.364
1504 0.193529957936017 9.03277 3.7892 51.56115 3.66464 51.53745 1667 26.372
1551 0.0284315629648627 1.94694 3.88072 51.45022 3.90612 51.4576 1667 37.912
1708 0.124520655246585 1.65529 3.9713 51.4748 3.99157 51.46697 1667 37.947
1711 0.183204298521912 1.14636 3.62818 51.4892 3.63053 51.4994 1667 37.912
1714 0.237366597020088 1.43901 3.61862 51.48221 3.60335 51.47347 1667 39.172
20 0.669632142747659 5.65156 4.4612 51.52312 4.53197 51.54829 1667 26.387
1716 0.520263447269506 1.93069 4.05279 51.48264 4.05587 51.49988 1667 37.912
1722 0.210878221216315 10.41502 3.81137 51.42921 3.88457 51.51091 1667 18.985
1717 0.134871831334974 9.03277 3.66464 51.53745 3.7892 51.56115 1667 25.364
1704 0.172494000565869 1.94694 3.90612 51.4576 3.88072 51.45022 1667 39.172
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 1667 37.94
1676 0.0865186880882998 5.44332 3.83444 51.30403 3.76638 51.28008 1667 26.362
1719 0.194078034679338 4.63519 3.90884 51.27518 3.8426 51.27201 1667 39.207
6 0.124473846584745 4.85417 3.90481 51.65501 3.93958 51.69292 1667 39.2
2 0.440086060141514 3.31756 3.81137 51.42921 3.79245 51.40183 1667 37.978
1721 0.139758300254976 2.54608 3.85429 51.75754 3.84265 51.73582 1667 37.912
1725 0.165907274845892 4.85417 3.93958 51.69292 3.90481 51.65501 1667 37.94
1683 0.317347120119816 11.35112 3.83444 51.30403 3.67691 51.32987 1667 26.387
1726 NA 1.10839 3.76005 51.72794 3.7646 51.73749 1667 37.94
1727 1.27315795252582 8.33731 3.56578 51.39715 3.49903 51.33493 1667 26.362
1555 0.0527728429093191 3.48462 3.75041 51.50044 3.79367 51.48456 1667 39.179
1 0.0249863929850672 6.28462 3.85429 51.75754 3.77521 51.72958 1667 25.354
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 1667 39.228
21 0.223729575273728 10.17705 3.88457 51.51091 3.85511 51.60054 1667 25.119
1668 0.0286378359595369 5.44332 3.76638 51.28008 3.83444 51.30403 1667 25.354
4 0.235854644734006 6.47781 4.06191 51.28294 4.04447 51.34014 1667 25.382
271 0.213889195543373 3.55608 4.37514 52.08196 4.37508 52.11393 1667 38.115
272 1.23320298200213 1.044 4.5098 52.0555 4.52477 52.05377 1667 37.999
273 0.435593607587384 2.82066 4.5098 52.0555 4.46867 52.05524 1667 38.017
274 0.297477842200118 3.61459 4.5098 52.0555 4.54129 52.02945 1667 38.084
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 1667 39.245
2058 0.0821659479567628 5.72643 5.02926 52.07216 5.02754 52.02069 1667 26.401
2054 0.0996598464273868 0.54331 5.09735 52.06952 5.09571 52.0743 1667 39.245
2066 0.378109489288722 5.72643 5.02754 52.02069 5.02926 52.07216 1667 25.392
2053 0.36342365196185 0.9575 5.09394 52.02667 5.10789 52.02686 1667 39.26
2051 0.21389555808329 5.52612 5.04269 51.95867 5.07922 52.00293 1667 25.431
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 1667 39.364
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 1667 39.2
2052 0.383040424687562 1.28578 5.16847 52.03643 5.18488 52.04201 1667 39.343
2074 0.0880369648927995 5.96603 5.21148 51.8766 5.29807 51.87469 1667 25.102
2150 0.405440407478774 1.29133 5.07312 52.01599 5.06863 52.02727 1667 38.084
2063 0 3.28881 5.30976 51.99893 5.33648 51.9744 1667 39.172
2065 0.185936240942085 1.12616 5.07656 52.04252 5.08192 52.05209 1667 37.978
2088 0.218794111426814 0.9628 5.09657 52.0908 5.08254 52.09129 1667 37.999
2082 0.0389732116788365 1.43351 5.21148 51.8766 5.22946 51.88311 1667 37.978
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 1667 38.003
2064 0.273155321836048 3.87795 5.18039 51.91294 5.21678 51.93957 1667 39.207
2069 0 0.66979 5.08597 52.07481 5.09571 52.0743 1667 39.245
2068 0.250490342669478 3.87795 5.21678 51.93957 5.18039 51.91294 1667 37.947
2072 0.371112367519236 3.48705 5.07656 52.04252 5.04956 52.01597 1667 37.992
2073 0.182947830226389 1.84143 5.09726 51.97756 5.10338 51.99367 1667 39.172
2078 0.410585601823685 1.21332 5.09782 52.08426 5.09013 52.09408 1667 39.172
2087 0.274285487637975 1.73136 5.05401 52.07128 5.04881 52.08651 1667 37.919
2075 0.264596968160154 3.80193 5.08597 52.07481 5.03338 52.08568 1667 39.252
2084 0.176033590054521 3.48705 5.04956 52.01597 5.07656 52.04252 1667 39.252
2080 0.26441575970488 1.29747 5.09726 51.97756 5.08187 51.98432 1667 39.2
2076 0.381299710013432 1.29133 5.06863 52.02727 5.07312 52.01599 1667 39.343
2090 1.46721160658634 0.88422 5.07656 52.04252 5.08885 52.04012 1667 37.999
2071 0.410442564588103 2.09367 5.08254 52.09129 5.09571 52.0743 1667 39.343
2083 1.23904696480335 0.92488 5.14321 52.04279 5.1456 52.05097 1667 38.084
2170 0.26503548486919 2.90402 5.15021 52.02668 5.10789 52.02686 1667 39.263
2155 0.98041577382268 1.11734 5.09782 52.08426 5.09571 52.0743 1667 38.332
2067 0.856404700466729 1.47994 5.11045 52.06646 5.11825 52.07887 1667 37.992
2077 0.522081172128727 0.9628 5.08254 52.09129 5.09657 52.0908 1667 39.26
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 1667 37.986
2162 2.83073770395979 2.34365 5.09782 52.08426 5.08259 52.10313 1667 39.337
2161 0.409608863844799 2.50332 5.10974 52.04933 5.10789 52.02686 1667 39.343
2057 NA 1.03489 5.17899 52.01932 5.18176 52.02847 1667 39.256
2153 0.0784196868719407 6.0476 5.16851 52.02156 5.22564 51.98018 1667 26.334
2061 0.285012528893371 2.55622 5.17899 52.01932 5.18488 52.04201 1667 39.172
2148 0.281959084825438 1.73136 5.04881 52.08651 5.05401 52.07128 1667 39.179
2092 0.36752709973604 3.80193 5.03338 52.08568 5.08597 52.07481 1667 37.992
2160 0.296492372365736 1.6386 5.09237 52.01567 5.10789 52.02686 1667 39.337
2151 0.414010779274656 1.6386 5.10789 52.02686 5.09237 52.01567 1667 38.077
2094 0.0852961554620661 6.0476 5.22564 51.98018 5.16851 52.02156 1667 25.326
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1667 25.354
2149 0.21003337692345 3.16128 5.04345 52.00347 5.06863 52.02727 1667 37.912
2159 0.220061054610601 0.9575 5.10789 52.02686 5.09394 52.02667 1667 37.999
2156 0.870976762255947 0.88422 5.08885 52.04012 5.07656 52.04252 1667 39.26
2157 0.173407942792107 1.12616 5.08192 52.05209 5.07656 52.04252 1667 39.239
2154 0.12706167663823 1.6269 5.09571 52.0743 5.11825 52.07887 1667 37.912
2168 0.253229917223984 5.52612 5.07922 52.00293 5.04269 51.95867 1667 26.439
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1667 39.239
2166 0.750533126556349 2.50332 5.10789 52.02686 5.10974 52.04933 1667 38.084
468 0.0233544699467847 6.12482 6.09447 52.77964 6.1211 52.83226 1667 26.362
3265 0 3.06505 6.89197 52.7865 6.85568 52.80307 1667 37.912
473 0.0160319497342048 3.0793 7.01344 52.87503 7.05851 52.87976 1667 39.165
