ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
964 0 0.64743 5.93074 51.97194 5.93872 51.97503 1664 37.992
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 1664 37.999
2526 0.104881521848273 1.81638 5.46998 51.57416 5.45444 51.56101 1664 39.2
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 1664 37.978
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 1664 37.978
2531 0.0239604792956044 6.55319 5.41607 51.60599 5.5068 51.62273 1664 25.378
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 1664 26.113
2533 0.0462347697604349 3.93497 5.74842 51.61065 5.69267 51.60383 1664 39.239
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 1664 38.003
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 1664 39.263
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 1664 32.676
2507 0.16304440690662 2.90931 5.97869 51.5854 5.94299 51.57163 1664 39.172
2508 0.520940217362714 6.01021 5.51202 51.67666 5.5068 51.62273 1664 25.372
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 1664 39.319
2535 0.108488912139705 3.23003 6.11417 51.31624 6.1393 51.34064 1664 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 1664 37.912
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 1664 39.172
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 1664 39.333
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 1664 37.978
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 1664 39.182
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 1664 39.172
2540 0.401886010674227 0.92685 6.11417 51.31624 6.10854 51.30869 1664 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 1664 39.26
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 1664 37.986
2889 0.0941181611186702 4.87015 6.0802 51.53807 6.0118 51.52824 1664 39.263
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 1664 37.94
2543 0.0882030155882756 3.66049 6.14848 51.38482 6.16967 51.41494 1664 39.239
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 1664 26.39
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 1664 37.992
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 1664 39.252
2617 0.438799890493311 0.46913 5.96971 51.53151 5.96733 51.52757 1664 39.172
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 1664 37.922
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 1664 37.978
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 1664 39.172
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 1664 37.912
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 1664 39.2
2608 0.0569409022711829 0.92685 6.10854 51.30869 6.11417 51.31624 1664 39.172
3242 0.0109771528469645 4.40563 6.03157 51.41289 6.0562 51.44938 1664 39.172
3241 0.0166479599697187 8.72905 5.93227 51.46216 6.0562 51.44938 1664 26.362
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 1664 38.077
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 1664 37.912
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 1664 18.14
2615 0.100632630316615 3.23003 6.1393 51.34064 6.11417 51.31624 1664 39.245
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 1664 37.912
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 1664 39.239
2609 0.229083559328726 2.90931 5.94299 51.57163 5.97869 51.5854 1664 37.912
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 1664 37.912
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 1664 39.172
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 1664 37.968
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 1664 18.195
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 1664 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 1664 25.382
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 1664 26.401
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 1664 37.978
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 1664 39.337
2622 0.106157281331155 3.29939 6.095 51.48918 6.10315 51.45996 1664 37.978
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 1664 39.228
2625 0.128528811225588 3.29939 6.10315 51.45996 6.095 51.48918 1664 39.239
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 1664 25.105
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 1664 39.172
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 1664 19.205
2633 0.0142184756511662 3.43203 6.18835 51.36044 6.1902 51.39127 1664 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 1664 39.172
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 1664 39.252
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 1664 25.375
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 1664 39.256
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1664 37.986
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 1664 39.263
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 1664 38.003
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 1664 37.989
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 1664 39.2
1479 0 1.1893 6.03446 50.85457 6.02212 50.86187 1664 37.978
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 1664 26.39
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 1664 38.322
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 1664 39.239
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 1664 37.996
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 1664 39.172
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 1664 39.249
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 1664 39.172
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 1664 39.26
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 1664 37.999
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 1664 39.26
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 1664 37.94
2896 0 1.22544 5.80344 50.94634 5.78804 50.94117 1664 37.94
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 1664 39.263
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 1664 38.017
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 1664 39.239
1496 0 1.22544 5.78804 50.94117 5.80344 50.94634 1664 39.2
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 1664 37.912
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 1664 37.912
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 1664 39.263
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 1664 37.999
3043 0 1.9554 5.78309 50.96168 5.78131 50.97923 1664 26.376
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 1664 38.003
1620 0 1.43631 5.78804 50.94117 5.78085 50.95325 1664 39.172
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 1664 26.393
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 1664 37.978
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 1664 39.239
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 1664 37.912
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 1664 39.172
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 1664 26.138
1619 0 2.68026 5.73098 50.84959 5.69533 50.85803 1664 37.986
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 1664 38.171
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 1664 37.986
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 1664 37.992
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 1664 39.245
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 1664 25.368
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 1664 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 1664 38.017
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 1664 25.364
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 1664 37.968
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 1664 37.978
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 1664 37.978
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 1664 39.239
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 1664 37.999
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 1664 37.978
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 1664 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 1664 38.003
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 1664 38.003
1659 0 2.68026 5.69533 50.85803 5.73098 50.84959 1664 39.245
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 1664 37.992
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 1664 37.94
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 1664 38.077
3222 0.448798049246945 2.10127 5.76358 51.98449 5.79321 51.97981 1664 39.151
3221 0.128445848750169 2.56477 5.97549 51.94684 5.94124 51.93771 1664 39.239
979 0.0544047588918468 0.96381 5.92423 51.98675 5.91156 51.98303 1664 39.239
977 0.0781036266576058 0.68714 5.96952 51.95699 5.96772 51.96306 1664 39.172
975 0.140053646270369 5.62667 5.934 52.04085 5.95225 52.09016 1664 26.383
972 0 0.68714 5.96772 51.96306 5.96952 51.95699 1664 37.912
982 0.143803966153216 2.47751 5.87594 51.98634 5.84121 51.99238 1664 37.912
3223 0.206213183978873 4.3667 5.8134 51.98965 5.85874 51.96214 1664 39.252
3225 0.130508980152037 3.57904 6.08447 52.02722 6.13528 52.01997 1664 39.239
974 0.314974471543191 1.65541 5.85874 51.96214 5.86729 51.94823 1664 37.94
980 0.153277978021256 8.05086 6.04257 52.00897 5.93056 51.98758 1664 25.13
978 0.217665279488834 14.31451 5.76116 52.0938 5.87594 51.98634 1664 18.195
3224 0 6.48014 6.13528 52.01997 6.04257 52.00897 1664 26.387
986 0 10.5767 6.08431 51.99307 5.93056 51.98758 1664 18.14
3226 0.0795350305807735 6.48014 6.04257 52.00897 6.13528 52.01997 1664 25.378
984 0.0781172195027542 2.59108 5.76116 52.0938 5.72475 52.08752 1664 37.912
987 0.0232234075144952 6.77644 6.02049 51.96255 5.93056 51.98758 1664 25.372
988 0.307542471982334 2.99244 5.69637 51.96805 5.65292 51.96629 1664 39.245
3227 0.140344804982275 3.57904 6.13528 52.01997 6.08447 52.02722 1664 37.978
2892 0.145927342490713 2.44301 5.5989 52.08463 5.62717 52.07125 1664 37.912
1064 0.0497252266906569 3.67305 6.08431 51.99307 6.05354 52.02008 1664 39.239
864 0.241855783135037 1.49941 5.53158 52.02993 5.54263 52.04155 1664 38.003
990 0.256322566951117 1.88941 5.56319 52.02723 5.57245 52.01124 1664 39.239
967 0.637782430220786 1.49941 5.54263 52.04155 5.53158 52.02993 1664 39.263
983 0 1.28193 6.09032 52.05325 6.09943 52.04319 1664 39.263
3228 0.609746354525681 1.20533 5.5989 52.08463 5.61628 52.08628 1664 26.401
996 0.593918454664911 0.84862 5.56319 52.02723 5.5518 52.02426 1664 39.361
1062 0.222968265215214 1.51159 5.64812 52.02669 5.64354 52.03998 1664 39.375
981 0.0205479479852846 7.91385 5.84113 51.94276 5.93056 51.98758 1664 25.105
997 0.222580560473915 3.22935 6.13622 51.93513 6.15161 51.90771 1664 39.179
995 0.281193280502889 1.83916 6.07337 51.92629 6.06994 51.94269 1664 38.003
992 0.109134982699816 14.99418 6.09032 52.05325 6.26404 51.97154 1664 19.095
999 0.621586123708394 2.83249 6.30302 51.97983 6.26404 51.97154 1664 39.26
1055 0.400029692136462 0.92257 6.30642 51.95038 6.3147 51.95691 1664 38.101
991 0.35846949637004 1.88941 5.57245 52.01124 5.56319 52.02723 1664 37.978
1056 1.15371374561859 1.12314 6.45574 51.94482 6.46908 51.93899 1664 39.263
870 1.89595917629642 0.86712 6.37644 51.87303 6.37829 51.88074 1664 37.912
1059 0.238387652554697 1.51159 5.64354 52.03998 5.64812 52.02669 1664 38.115
2893 0.0204607833501601 2.44301 5.62717 52.07125 5.5989 52.08463 1664 39.172
989 0.155393775151446 4.19855 5.5518 52.02426 5.49085 52.02752 1664 37.992
1057 0.0981058093801541 11.25757 5.71204 51.98558 5.87594 51.98634 1664 18.058
1070 0.560940757503457 4.16835 6.45574 51.94482 6.48667 51.97705 1664 39.26
994 0.096527733462013 1.94987 5.66374 52.05231 5.64354 52.03998 1664 39.337
1061 0.249459590992068 2.88887 6.24418 51.99444 6.26404 51.97154 1664 39.245
1060 0.620341837273439 5.2081 6.35319 52.0018 6.30936 52.04001 1664 39.319
998 0.248327126798144 0.84862 5.5518 52.02426 5.56319 52.02723 1664 38.101
1068 0 0.64743 5.93872 51.97503 5.93074 51.97194 1664 39.252
1063 0 1.76187 5.89002 51.99164 5.91156 51.98303 1664 39.26
1058 0.256423676580634 4.68137 5.5859 51.95875 5.65292 51.96629 1664 39.172
1071 0.231462726418223 2.08493 5.5859 51.95875 5.55999 51.96851 1664 39.2
1067 0.197052291485019 2.5761 5.64354 52.03998 5.68023 52.03506 1664 38.059
1065 0.20442057677242 1.65541 5.86729 51.94823 5.85874 51.96214 1664 39.2
1066 0.105992458686232 3.31722 5.91884 51.90754 5.9289 51.93671 1664 37.912
1069 0.0280521594093107 1.94987 5.64354 52.03998 5.66374 52.05231 1664 38.077
1072 0.0292562915653305 10.5767 5.93056 51.98758 6.08431 51.99307 1664 19.15
1073 0.141440518209338 8.05086 5.93056 51.98758 6.04257 52.00897 1664 26.138
1074 0.300456381633355 1.61769 5.93056 51.98758 5.92405 52.00156 1664 39.343
1075 0 6.77644 5.93056 51.98758 6.02049 51.96255 1664 26.38
1076 0 1.39999 5.93056 51.98758 5.91156 51.98303 1664 39.2
1077 0.138685135523848 1.38885 5.93056 51.98758 5.92263 51.9761 1664 39.273
1078 0.0187091792407151 7.91385 5.93056 51.98758 5.84113 51.94276 1664 26.113
1079 0.0422626062305031 1.22404 5.93056 51.98758 5.94818 51.98923 1664 39.239
2635 0.181309231075797 6.09398 5.5068 51.62273 5.4192 51.6281 1664 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 1664 39.263
2637 0.335774140491994 6.01021 5.5068 51.62273 5.51202 51.67666 1664 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 1664 39.263
2638 0.0474095292308422 6.55319 5.5068 51.62273 5.41607 51.60599 1664 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 1664 39.347
2640 0.0183227401940182 2.71215 5.5068 51.62273 5.54365 51.631 1664 39.172
2641 0.214478220980927 4.22261 5.5068 51.62273 5.44772 51.61332 1664 39.179
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 1664 38.084
186 1.37032603807437 0.84295 4.46652 51.89473 4.47771 51.89165 1664 37.999
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 1664 37.94
181 NA 0.94628 4.44048 51.91167 4.43512 51.9195 1664 39.252
195 0.667762820119958 0.69493 4.49764 51.90426 4.50246 51.90975 1664 39.2
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 1664 39.2
193 0.872255529842152 0.4401 4.46652 51.89473 4.46022 51.8954 1664 37.992
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 1664 39.239
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 1664 39.172
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 1664 37.989
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 1664 38.105
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 1664 37.968
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 1664 39.375
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 1664 39.252
215 0.227878651432181 1.49075 4.50617 51.89818 4.48922 51.88983 1664 39.239
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 1664 39.249
200 0.0535347236497944 0.9826 4.44048 51.91167 4.4436 51.92029 1664 39.172
3131 0.0264309514908075 3.29838 4.48025 51.89474 4.47508 51.92421 1664 31.906
279 1.05822888769031 1.20887 4.49357 51.8931 4.51058 51.89039 1664 37.992
201 0.916102313353848 0.84295 4.47771 51.89165 4.46652 51.89473 1664 39.26
188 0.0764050937589138 0.7531 4.47494 51.95341 4.46714 51.95816 1664 37.978
3133 0.257576356730141 1.93231 4.47523 51.90684 4.47508 51.92421 1664 37.062
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 1664 37.978
212 0.226762975252649 0.87292 4.50885 51.9247 4.49667 51.92692 1664 39.256
213 0.193699716379971 1.01418 4.42446 51.93506 4.42424 51.92595 1664 39.239
291 0.20745938609156 1.01418 4.42424 51.92595 4.42446 51.93506 1664 37.978
280 NA 0.92746 4.43878 51.93268 4.43857 51.92435 1664 38.017
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 1664 37.94
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 1664 39.172
282 1.59575849196546 0.85885 4.42446 51.93506 4.43031 51.94188 1664 39.337
211 0 0.87305 4.44485 51.9043 4.44048 51.91167 1664 37.992
285 0.0303783267438583 1.816 4.43878 51.93268 4.43475 51.94882 1664 38.003
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 1664 39.343
304 0.51341341391855 1.45017 4.47952 51.94023 4.4633 51.93191 1664 39.375
286 1.11747125201076 1.43179 4.4633 51.93191 4.48332 51.93543 1664 38.003
289 0.214897376628034 4.17296 4.47502 51.9297 4.41436 51.93048 1664 19.04
288 0.974068459026055 0.92746 4.43857 51.92435 4.43878 51.93268 1664 39.277
302 0.265282755438424 0.7531 4.46714 51.95816 4.47494 51.95341 1664 39.239
292 0.451137930302205 1.00436 4.51011 51.92837 4.4978 51.92351 1664 39.26
290 0.326413195489116 1.45017 4.4633 51.93191 4.47952 51.94023 1664 38.115
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 1664 37.992
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 1664 38.003
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 1664 39.263
1660 0 2.17443 5.69533 50.85803 5.71941 50.84579 1664 26.372
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 1664 39.172
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 1664 38.003
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 1664 38.017
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 1664 39.239
1661 0 1.97759 5.69533 50.85803 5.69289 50.87574 1664 39.277
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 1664 38.003
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 1664 39.263
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 1664 37.912
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 1664 37.999
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 1664 39.239
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 1664 39.277
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 1664 37.94
1652 NA 0.70076 5.72797 50.82898 5.7332 50.83434 1664 37.912
1649 0 0.16066 5.7119 50.83846 5.71418 50.83852 1664 37.912
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 1664 39.252
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 1664 39.26
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 1664 38.003
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 1664 39.179
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 1664 39.277
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 1664 39.172
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 1664 39.252
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 1664 39.26
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 1664 26.39
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 1664 39.239
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 1664 39.343
751 0 1.18781 4.95353 52.33392 4.97002 52.33046 1664 39.252
752 0 1.9701 4.96044 52.32436 4.93535 52.33315 1664 38.395
824 0 1.74393 4.94807 52.28374 4.95686 52.29846 1664 37.978
757 0 1.44578 5.10699 52.31887 5.12699 52.3232 1664 37.94
756 0 1.35642 4.97643 52.29631 4.95686 52.29846 1664 37.992
754 0 1.16476 4.95353 52.33392 4.94545 52.3247 1664 39.337
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 1664 26.38
758 0 2.34874 5.02083 52.3389 5.02481 52.31793 1664 37.94
828 0.233689729640857 2.84596 5.10699 52.31887 5.0687 52.32906 1664 37.968
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 1664 39.179
748 0.0776738189933032 0.69074 4.95692 52.3416 4.94742 52.34376 1664 39.172
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 1664 37.912
750 0 1.90012 4.91216 52.34428 4.88746 52.33636 1664 38.143
825 0 1.35642 4.95686 52.29846 4.97643 52.29631 1664 39.252
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 1664 39.245
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 1664 39.347
755 0 2.65763 4.91216 52.34428 4.88158 52.35911 1664 37.986
826 0 1.53915 4.95752 52.31864 4.9801 52.31882 1664 39.337
832 0 1.16476 4.94545 52.3247 4.95353 52.33392 1664 38.077
749 0 0.91315 4.88882 52.34452 4.88746 52.33636 1664 38.105
844 0.0496508303565511 1.20419 4.90183 52.34266 4.88746 52.33636 1664 37.1
830 0 1.53915 4.9801 52.31882 4.95752 52.31864 1664 38.077
753 0 1.34412 4.88882 52.34452 4.87796 52.35461 1664 37.992
836 0 1.18781 4.97002 52.33046 4.95353 52.33392 1664 37.992
840 0 1.9701 4.93535 52.33315 4.96044 52.32436 1664 37.135
850 0 0.49934 4.90183 52.34266 4.89589 52.34002 1664 37.94
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 1664 38.087
842 0.0557013379083649 0.94637 4.88429 52.33377 4.87987 52.32571 1664 39.172
1080 0.015906001578852 9.1557 5.93056 51.98758 5.9712 51.9092 1664 26.362
1081 0.620897368815562 8.22806 6.26404 51.97154 6.30936 52.04001 1664 25.326
1082 0.662348282601036 2.83249 6.26404 51.97154 6.30302 51.97983 1664 37.999
1083 0.267831728354426 2.88887 6.26404 51.97154 6.24418 51.99444 1664 37.986
1084 0.30416721167081 3.2122 5.65292 51.96629 5.6646 51.99425 1664 37.999
1085 0.726088941244216 2.0614 5.65292 51.96629 5.68273 51.96836 1664 37.912
