ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
3115 9.89236652356038 1.08668 4.61674 52.36262 4.60898 52.37115 1340 37.986
1201 0.0568071675568314 0.99895 4.65985 52.43166 4.64763 52.42669 1340 37.992
1175 2.15484187655062 2.8882 4.70276 52.40439 4.66966 52.38815 1340 37.996
1182 0 0.79446 4.852 52.43582 4.843 52.43126 1340 39.239
1185 10.3669820549523 0.96233 4.61514 52.39573 4.62678 52.40064 1340 39.2
1197 0.482009379924982 0.73489 4.64763 52.42669 4.63774 52.42936 1340 39.2
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 1340 39.172
1195 0.124340663809667 1.54374 4.62371 52.47088 4.64595 52.46804 1340 39.228
1202 0.954213132522497 3.11523 4.73907 52.36221 4.69804 52.3746 1340 39.172
1223 0.016690530224237 3.23425 4.67132 52.47086 4.62371 52.47088 1340 37.94
1200 0.511510481865735 0.73489 4.63774 52.42936 4.64763 52.42669 1340 37.94
1215 2.21426336575613 4.30706 4.73265 52.38453 4.66966 52.38815 1340 38.077
1203 0.139176217735463 2.37508 4.62371 52.47088 4.64455 52.48803 1340 39.256
1189 11.1547495818974 1.07051 4.61514 52.39573 4.61701 52.38618 1340 39.172
1205 3.29783794219496 3.55312 4.64825 52.41728 4.66966 52.38815 1340 38.133
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 1340 39.263
1207 4.4064389605023 3.19838 4.62577 52.37789 4.66966 52.38815 1340 36.5
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 1340 39.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 1340 38.003
1210 0.100759887505752 3.23425 4.62371 52.47088 4.67132 52.47086 1340 39.2
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 1340 38.332
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 1340 39.337
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 1340 39.245
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 1340 36.5
1217 0.301436742268434 3.06029 4.62371 52.47088 4.63514 52.44428 1340 39.172
1204 0.196685019097754 0.99895 4.64763 52.42669 4.65985 52.43166 1340 39.252
1199 5.28749426730934 2.63618 4.63307 52.38039 4.66966 52.38815 1340 37.062
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 1340 40
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 1340 37
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 1340 39.263
1251 NA 2.45078 4.66966 52.38815 4.69804 52.3746 1340 39.375
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 1340 37.912
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 1340 38.087
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 1340 39.245
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 1340 39.337
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 1340 37.968
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 1340 26.418
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 1340 25.319
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 1340 37.94
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 1340 39.172
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 1340 37.992
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 1340 25.354
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 1340 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 1340 37.978
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 1340 37.94
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 1340 39.172
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 1340 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 1340 39.239
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 1340 39.172
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 1340 37.992
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 1340 25.382
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 1340 37.912
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 1340 39.2
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 1340 26.418
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 1340 39.252
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 1340 37.986
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 1340 25.375
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 1340 37.978
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 1340 39.228
410 0 2.40656 5.60501 52.25509 5.62 52.27467 1340 37.912
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 1340 39.172
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 1340 37.912
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 1340 25.375
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 1340 37.968
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 1340 39.172
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 1340 37.94
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 1340 25.354
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 1340 37.999
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 1340 37.978
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 1340 37.986
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 1340 39.2
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 1340 39.343
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 1340 26.383
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 1340 26.439
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 1340 39.172
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 1340 39.245
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 1340 38.133
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 1340 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 1340 39.245
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 1340 39.245
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 1340 37.912
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 1340 37.94
491 0.0211426851913453 6.78351 5.16455 52.24265 5.24033 52.20326 1340 26.383
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 1340 37.912
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 1340 39.245
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 1340 39.239
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 1340 37.986
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 1340 26.39
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 1340 37.968
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 1340 37.986
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 1340 31.84
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 1340 39.2
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 1340 38.077
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 1340 39.337
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 1340 37.978
485 0 2.40656 5.62 52.27467 5.60501 52.25509 1340 39.172
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 1340 26.362
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 1340 39.252
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 1340 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 1340 18.085
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 1340 37.986
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 1340 39.172
385 0 0.69539 5.17055 52.2376 5.16455 52.24265 1340 39.26
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 1340 39.245
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 1340 37.996
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 1340 39.172
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 1340 26.372
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 1340 39.26
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 1340 39.252
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 1340 37.912
393 0 0.65223 5.2382 52.30373 5.24323 52.29874 1340 39.2
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 1340 38.077
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 1340 39.172
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 1340 25.364
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 1340 37.94
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 1340 26.155
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 1340 39.2
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 1340 37.912
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 1340 38.084
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 1340 37.968
506 0.0111255312868779 4.6301 5.23127 52.23529 5.16455 52.24265 1340 38.328
503 0.0231940085304253 6.78351 5.24033 52.20326 5.16455 52.24265 1340 25.375
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 1340 39.343
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 1340 26.401
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 1340 39.26
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 1340 37.999
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 1340 37.986
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 1340 39.228
512 0 2.42556 5.24033 52.20326 5.225 52.22292 1340 39.252
3022 0 6.01785 5.21497 52.24973 5.27688 52.28824 1340 25.392
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 1340 26.372
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 1340 37.999
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 1340 26.362
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 1340 39.172
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 1340 26.401
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 1340 25.364
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 1340 39.239
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 1340 37.912
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 1340 39.228
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 1340 25.392
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 1340 39.337
524 0 2.42556 5.225 52.22292 5.24033 52.20326 1340 37.992
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 1340 25.148
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 1340 37.992
150 6.06267903725883 0.98829 4.34993 52.00598 4.35449 51.99756 1340 38.339
140 0.415631006539387 0.84529 4.34508 52.00245 4.35449 51.99756 1340 39.207
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 1340 37.978
3253 2.22290574732196 1.74575 4.31691 52.05309 4.31086 52.03785 1340 37.978
149 2.09300224517334 1.24005 4.32191 52.03016 4.334 52.03844 1340 37.999
156 1.69377023681652 1.78888 4.35846 51.98166 4.35449 51.99756 1340 39.245
148 1.81981388128775 1.34458 4.31014 52.01327 4.29055 52.01311 1340 39.252
143 3.96037400231906 1.27572 4.37257 52.00021 4.35449 51.99756 1340 39.245
151 1.51984473352875 0.90265 4.33214 52.03526 4.32191 52.03016 1340 39.252
158 2.02791559131895 1.65195 4.37226 52.00757 4.35449 51.99756 1340 39.361
146 0.977518545552009 0.88825 4.35479 51.98908 4.36763 51.99005 1340 37.986
160 1.68940679741663 1.14329 4.32191 52.03016 4.31086 52.03785 1340 37.996
155 1.59365383671456 2.0744 4.3847 51.99758 4.35449 51.99756 1340 39.364
153 1.42410654140647 1.48772 4.33736 51.98938 4.35449 51.99756 1340 39.182
251 1.57123717622484 5.91205 4.34662 52.05048 4.35449 51.99756 1340 39.245
154 1.53949458265618 0.84529 4.35771 52.05059 4.35555 52.04311 1340 37.978
218 1.48800028659153 1.24005 4.334 52.03844 4.32191 52.03016 1340 39.26
145 0.435473165452429 1.14329 4.31086 52.03785 4.32191 52.03016 1340 39.256
225 1.59221857874773 1.33415 4.36121 52.00881 4.35449 51.99756 1340 39.26
227 1.43637275417606 0.90265 4.32191 52.03016 4.33214 52.03526 1340 37.992
220 1.29392316819615 0.88825 4.36763 51.99005 4.35479 51.98908 1340 39.245
219 2.05831879347282 0.60848 4.36224 52.00021 4.35449 51.99756 1340 39.239
232 2.92484157397627 1.34458 4.29055 52.01311 4.31014 52.01327 1340 37.992
3256 0.949360251362729 4.26817 4.34099 51.98498 4.27888 51.98392 1340 39.172
3257 1.34502254882103 4.26817 4.27888 51.98392 4.34099 51.98498 1340 37.912
152 1.7384797392118 1.74575 4.31086 52.03785 4.31691 52.05309 1340 39.239
234 0.854828525911595 1.48772 4.35449 51.99756 4.33736 51.98938 1340 37.922
226 1.65868490251498 1.01475 4.35038 52.0613 4.33736 52.05697 1340 39.245
229 1.33596687067131 3.55608 4.37508 52.11393 4.37514 52.08196 1340 39.375
235 0.975569694087006 1.67819 4.34099 51.98498 4.35449 51.99756 1340 39.228
228 2.60152049967111 4.61284 4.40021 52.08385 4.46483 52.09547 1340 39.239
230 1.20611810973616 1.9765 4.39901 52.07201 4.37514 52.08196 1340 39.343
223 18.9149779501376 0.61897 4.65782 52.14924 4.66063 52.15452 1340 39.361
231 8.24151761921222 0.89415 4.64683 52.12263 4.63641 52.12748 1340 37.978
239 1.48455852231186 2.0266 4.36997 52.06403 4.37514 52.08196 1340 39.245
247 5.22174857931324 2.04163 4.60259 52.13311 4.63137 52.13793 1340 39.172
244 1.66848915955083 0.78402 4.35449 51.99756 4.34582 51.99297 1340 37.94
224 11.8120548427064 0.74285 4.66468 52.13109 4.65576 52.13489 1340 38.084
237 10.6639724455918 1.55741 4.65782 52.14924 4.64653 52.13708 1340 39.256
142 1.2864968443629 2.09379 4.39937 52.09343 4.37514 52.08196 1340 39.343
236 1.0726236240954 6.54215 4.40737 52.04649 4.35449 51.99756 1340 26.372
255 1.20055995433436 0.95686 4.368 52.03913 4.35558 52.04305 1340 37.992
240 1.09403904020363 2.16804 4.39114 52.06516 4.37514 52.08196 1340 39.337
241 7.4102641584914 0.92709 4.67704 52.14403 4.68016 52.15214 1340 39.375
1330 0 5.04865 5.97712 52.99114 6.02 53.02842 1340 40
1337 0 6.10433 5.65205 53.24356 5.56078 53.24028 1340 25.382
2788 0 4.78055 5.99393 52.88864 6.0604 52.90381 1340 39.245
1353 0 2.35934 5.53102 52.85185 5.53838 52.87258 1340 39.2
1352 0 2.88623 5.87371 53.01504 5.89984 53.03565 1340 40
1360 0 3.96436 5.70301 52.84658 5.69903 52.81103 1340 37.94
1355 0 3.39785 5.78741 52.95901 5.75024 52.93831 1340 39.172
1334 0 4.49359 5.45216 52.97268 5.40659 52.94312 1340 37.94
1356 0 6.8213 5.36368 52.88765 5.4543 52.91514 1340 25.431
1357 0 3.98679 5.84178 53.04333 5.89984 53.03565 1340 40
1339 0 0.42367 5.94892 52.93577 5.94471 52.9386 1340 38.077
3192 0 1.3529 6.27041 52.99235 6.29027 52.99027 1340 39.172
1347 0 0.42367 5.94471 52.9386 5.94892 52.93577 1340 39.337
1359 0 5.48012 5.4543 52.91514 5.45489 52.86589 1340 26.383
1361 0 3.98679 5.89984 53.03565 5.84178 53.04333 1340 37
1362 0 6.09312 5.63228 52.94408 5.58321 52.89805 1340 27
1348 0 4.49359 5.40659 52.94312 5.45216 52.97268 1340 39.2
1363 0 13.65977 6.12104 52.9428 5.91885 52.95532 1340 16.5
1364 0 6.8213 5.4543 52.91514 5.36368 52.88765 1340 26.439
1367 0 2.88623 5.89984 53.03565 5.87371 53.01504 1340 37
1358 0 6.09312 5.58321 52.89805 5.63228 52.94408 1340 25
1328 0 2.62032 5.83 53.08022 5.79153 53.08444 1340 39.172
1331 0 5.30169 6.3436 52.95515 6.29027 52.99027 1340 26.393
1354 0 10.64495 5.66656 52.90537 5.75869 52.82763 1340 25.392
1365 0 2.14017 5.62387 53.01322 5.65285 53.02126 1340 39.172
1368 0 7.95289 6.12104 52.9428 6.23533 52.92439 1340 25.382
1369 0 1.3529 6.29027 52.99027 6.27041 52.99235 1340 37.912
1345 0 12.02316 6.0604 52.90381 6.05912 53.01186 1340 19.012
1336 NA 6.16169 5.42664 53.17499 5.48285 53.21888 1340 27
1372 0 3.47149 5.79855 53.18507 5.83841 53.20507 1340 39.343
1370 0 5.86005 6.29027 52.99027 6.20368 52.9837 1340 25.375
1341 0 4.78055 6.0604 52.90381 5.99393 52.88864 1340 37.986
1371 0 5.30169 6.29027 52.99027 6.3436 52.95515 1340 25.386
1373 0 12.03897 5.79855 53.18507 5.62526 53.15572 1340 18.113
1374 0 2.62032 5.79153 53.08444 5.83 53.08022 1340 37.912
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 1340 39.2
532 0 3.87425 5.35954 51.49254 5.31088 51.50959 1340 39.228
537 0 1.3779 5.37076 51.50436 5.39039 51.50252 1340 37.912
535 0 4.07225 5.25244 51.51284 5.31088 51.50959 1340 39.165
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 1340 39.337
539 0 0.97345 5.48964 51.43664 5.47713 51.43272 1340 37.072
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 1340 39.2
536 0 1.59608 5.45626 51.48018 5.4689 51.4682 1340 37.079
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 1340 38.339
3181 0 5.36224 5.47713 51.43272 5.40579 51.45106 1340 31.832
597 0 0.48674 5.4667 51.45014 5.47249 51.4526 1340 39.26
604 0 3.14951 5.47025 51.4974 5.49568 51.52085 1340 37.94
605 0 1.95409 5.4689 51.4682 5.44154 51.46412 1340 39.245
609 0 1.35037 5.47713 51.43272 5.46631 51.44281 1340 39.375
2227 0 1.35331 5.24327 51.79878 5.26192 51.80256 1340 39.343
2253 0.0558420720215138 1.01545 5.05814 51.56599 5.06944 51.56018 1340 37.992
2249 0.259557703327403 4.32287 5.08038 51.55538 5.12207 51.52649 1340 37.996
2251 0.05144274481742 1.01545 5.06944 51.56018 5.05814 51.56599 1340 39.252
2257 0.174132662985736 4.32287 5.12207 51.52649 5.08038 51.55538 1340 39.256
2231 0 2.87679 5.24327 51.79878 5.2578 51.77454 1340 39.277
2252 0.0263035320675411 2.08772 5.01206 51.56214 5.02973 51.57734 1340 37.978
2245 0.43438890951853 2.48526 5.07523 51.57749 5.08038 51.55538 1340 39.337
3205 0.081276458898693 2.46431 5.08765 51.5819 5.08522 51.5598 1340 38.115
2254 0.205452616323794 1.02166 5.08012 51.56074 5.08826 51.55308 1340 38.014
2329 0.0334668652753626 4.61473 5.0016 51.53765 5.06746 51.54351 1340 25.364
2256 0.243258305107846 6.26825 5.08302 51.59316 4.99609 51.60883 1340 25.386
2226 0 1.21171 5.3345 51.69748 5.33338 51.68661 1340 39.256
2259 0 5.08379 5.01206 51.56214 4.94429 51.57961 1340 25.375
2212 1.99684498133047 2.26936 5.09874 51.5686 5.13015 51.57435 1340 38.077
3206 0.0526442895390871 3.76021 5.08778 51.53827 5.0488 51.51479 1340 37.992
2258 0.169687897541655 3.62526 5.1534 51.60784 5.19833 51.62456 1340 39.172
2261 0.164101144367708 3.7366 5.17627 51.53735 5.17891 51.5709 1340 39.2
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 1340 37.94
2262 0.126224584680837 6.26825 4.99609 51.60883 5.08302 51.59316 1340 26.393
3207 0.0484674028879384 3.76021 5.0488 51.51479 5.08778 51.53827 1340 39.252
2215 0.627526431343191 0.85729 5.09874 51.5686 5.10531 51.56207 1340 37.912
2263 0 2.08772 5.02973 51.57734 5.01206 51.56214 1340 39.239
2260 1.68865524793413 2.26936 5.13015 51.57435 5.09874 51.5686 1340 39.337
2138 0.256648896153527 5.59149 5.14091 51.43641 5.18138 51.47985 1340 26.11
2221 0.232145294404245 0.85729 5.10531 51.56207 5.09874 51.5686 1340 39.172
2225 0.211204845951922 5.1869 5.22606 51.5546 5.29223 51.53287 1340 26.38
2130 0.199156609012056 1.69143 5.18996 51.58446 5.17891 51.5709 1340 39.263
2326 0.0549904113910279 3.62526 5.19833 51.62456 5.1534 51.60784 1340 37.912
2328 0.25486552214165 2.03004 5.07756 51.56064 5.06746 51.54351 1340 37.912
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 1340 37.912
2330 0 4.61473 5.06746 51.54351 5.0016 51.53765 1340 26.372
2248 0.401949893478433 1.69143 5.17891 51.5709 5.18996 51.58446 1340 38.003
2333 0 1.22439 5.06746 51.54351 5.05015 51.54137 1340 39.2
2250 0.176070399209198 3.7366 5.17891 51.5709 5.17627 51.53735 1340 37.94
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 1340 39.256
2334 0.16504592504941 2.03004 5.06746 51.54351 5.07756 51.56064 1340 39.172
2319 1.72927447754704 1.15671 4.21067 52.00153 4.22634 51.99772 1340 39.172
2316 NA 0.58346 4.255 52.04996 4.26349 52.05025 1340 38.115
2317 1.0165209550343 1.47588 4.12933 51.97893 4.12334 51.99167 1340 39.343
2321 4.99493736315833 1.31902 4.26349 52.05025 4.26664 52.06195 1340 39.403
2320 NA 0.5631 4.24071 52.03845 4.24364 52.04318 1340 39.337
2318 NA 0.5631 4.24364 52.04318 4.24071 52.03845 1340 38.077
2315 2.34255568850199 3.45506 4.1638 52.00155 4.12933 51.97893 1340 37.912
2325 4.1925321067167 1.24936 4.29054 52.0777 4.28134 52.08739 1340 39.239
2322 8.62704326339854 1.33637 4.26203 52.07362 4.26664 52.06195 1340 39.172
2394 2.33109977977175 8.61571 4.25461 51.97543 4.12933 51.97893 1340 25.375
2323 1.40776999572297 3.08945 4.12933 51.97893 4.163 51.96053 1340 39.239
2378 4.8422721255741 2.84587 4.29614 52.04396 4.26664 52.06195 1340 25.364
2381 5.66386757511308 1.31306 4.24749 52.06199 4.26664 52.06195 1340 39.337
2382 2.04661187391335 1.64837 4.22307 52.00251 4.20542 51.99247 1340 39.2
2399 3.02609595041696 1.67882 4.25461 51.97543 4.23046 51.97314 1340 37.94
2384 2.77037190738706 1.36451 4.24226 52.06978 4.22236 52.06996 1340 39.172
3146 2.52919034041631 2.30917 4.29614 52.04396 4.30181 52.0235 1340 37.978
3259 5.12221799072356 2.95676 4.67341 52.18634 4.71454 52.17813 1340 37.912
256 3.35208075437067 1.27572 4.35449 51.99756 4.37257 52.00021 1340 37.986
2906 2.7012900965312 4.61284 4.46483 52.09547 4.40021 52.08385 1340 37.978
248 1.17910240762033 8.79473 4.48251 51.99996 4.35449 51.99756 1340 19.067
245 3.38314464596269 6.8543 4.70763 52.19771 4.66519 52.1419 1340 27.5
238 7.0714731491636 2.46431 4.66843 52.11736 4.63641 52.12748 1340 37.992
3260 4.58547569866649 4.97564 4.67341 52.18634 4.66519 52.1419 1340 26.327
249 5.88957618576738 2.46431 4.63641 52.12748 4.66843 52.11736 1340 39.252
233 1.22772008632769 1.42215 4.38982 52.03968 4.40737 52.04649 1340 38.077
250 4.31519352076884 3.47498 4.70763 52.19771 4.70683 52.16648 1340 39.2
266 1.30347189621017 6.54215 4.35449 51.99756 4.40737 52.04649 1340 25.364
252 4.76334193867919 2.95676 4.71454 52.17813 4.67341 52.18634 1340 39.172
243 1.25445325847073 7.44754 4.45869 51.97903 4.35449 51.99756 1340 26.078
257 1.84152295554037 1.65195 4.35449 51.99756 4.37226 52.00757 1340 38.101
3261 1.41826862280967 8.13028 4.472 51.98867 4.35449 51.99756 1340 26.113
258 1.74548665844855 7.44754 4.35449 51.99756 4.45869 51.97903 1340 25.07
246 4.47799979461521 3.47498 4.70683 52.16648 4.70763 52.19771 1340 37.94
242 0.835356998822924 1.42215 4.40737 52.04649 4.38982 52.03968 1340 39.337
259 1.86167905173646 5.91205 4.35449 51.99756 4.34662 52.05048 1340 37.986
254 7.03798455816443 0.89415 4.63641 52.12748 4.64683 52.12263 1340 39.239
260 1.43656163554371 8.79473 4.35449 51.99756 4.48251 51.99996 1340 18.058
261 0.954183362710527 1.33415 4.35449 51.99756 4.36121 52.00881 1340 37.999
3262 1.52455768048437 8.13028 4.35449 51.99756 4.472 51.98867 1340 25.105
262 2.43802589717113 1.46147 4.35449 51.99756 4.35501 52.01069 1340 38.077
263 1.9812110428378 1.78888 4.35449 51.99756 4.35846 51.98166 1340 37.986
264 1.54175179243073 0.84529 4.35449 51.99756 4.34508 52.00245 1340 37.947
265 4.53985396926821 0.98829 4.35449 51.99756 4.34993 52.00598 1340 37.079
268 0.872735654718865 2.16804 4.37514 52.08196 4.39114 52.06516 1340 38.077
267 1.3637074676487 2.09379 4.37514 52.08196 4.39937 52.09343 1340 38.084
269 1.77695504062196 1.9765 4.37514 52.08196 4.39901 52.07201 1340 38.084
270 1.57416504646427 2.0266 4.37514 52.08196 4.36997 52.06403 1340 37.986
271 1.64855474061531 3.55608 4.37514 52.08196 4.37508 52.11393 1340 38.115
