ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2731 0.304069857897194 1.61032 4.52454 51.94761 4.53818 51.93585 1655 39.2
2759 0.0867734230217143 0.66581 4.60881 51.87231 4.6171 51.87538 1655 38.003
2657 0.043087584208421 1.19411 4.55385 51.95074 4.54992 51.94028 1655 39.343
2648 0.0575675410302174 0.91269 4.60243 51.85993 4.59459 51.86655 1655 39.256
2729 0.843056774621217 1.02299 4.54841 51.95007 4.53737 51.9439 1655 37.992
2719 0.324201034037679 1.61032 4.53818 51.93585 4.52454 51.94761 1655 37.94
3098 0.298368650526138 2.24655 4.59254 51.87918 4.60243 51.85993 1655 38.024
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 1655 39.337
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 1655 37.986
2721 0.356944051162348 0.97461 4.55452 51.96191 4.563 51.95489 1655 39.245
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 1655 37.912
2727 0.147784008624034 4.09642 4.49731 51.95757 4.54992 51.94028 1655 39.337
2724 0.284437744664387 1.77921 4.57353 51.94684 4.54992 51.94028 1655 38.451
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 1655 37.912
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 1655 37.94
2725 0.340793623937746 2.28951 4.53464 51.95856 4.54992 51.94028 1655 39.26
2742 0.365245855222224 5.61675 4.61187 51.97321 4.54992 51.94028 1655 26.113
2728 NA 0.77143 4.55452 51.96191 4.5441 51.96449 1655 39.252
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 1655 39.263
2745 0.053286802691642 0.98258 4.52337 51.9072 4.52455 51.916 1655 39.245
2732 0.266591849214136 2.36349 4.48295 51.95924 4.50897 51.94535 1655 39.172
3088 0.169118072793094 4.17475 4.84289 51.95143 4.79004 51.93295 1655 39.239
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 1655 39.2
3089 0.586871719605365 3.20584 4.84289 51.95143 4.82138 51.92586 1655 39.252
2661 0.393471366250716 0.94238 4.54994 51.88737 4.55571 51.87969 1655 37.986
2741 0.267552006580173 5.01593 4.61735 51.92308 4.54992 51.94028 1655 39.239
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 1655 39.245
2737 0.0482504349036266 2.85943 4.58254 51.92434 4.54992 51.94028 1655 26.387
2754 0.186099150910378 4.26041 4.57664 51.90573 4.54992 51.94028 1655 38.328
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 1655 38.003
2757 0.429219198527067 2.31767 4.61598 51.80993 4.62186 51.83044 1655 37.94
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1655 39.172
2743 0.387075081650793 1.27836 4.58254 51.92434 4.59909 51.91911 1655 39.252
2746 0.247757658659836 1.66229 4.68968 51.90019 4.67769 51.88722 1655 39.263
2775 0.578688078508595 5.64343 4.78608 51.9212 4.85713 51.94659 1655 26.39
2758 0.55270740480209 5.64343 4.85713 51.94659 4.78608 51.9212 1655 25.382
3092 0.274110834736989 1.33463 4.79004 51.93295 4.78608 51.9212 1655 37.94
2747 0.134237122918355 5.85519 4.57997 51.98953 4.54992 51.94028 1655 26.439
3094 0.62714961038452 3.20584 4.82138 51.92586 4.84289 51.95143 1655 37.992
559 0.736430767733259 3.51873 6.10945 52.52586 6.05994 52.51647 1655 38.105
560 0.210129851483702 1.00542 6.1399 52.52468 6.12581 52.52747 1655 37.912
430 0.657761504981513 2.98008 6.08614 52.50725 6.10948 52.48457 1655 37.978
566 0.344710375835664 4.18515 5.95743 52.43703 6.01682 52.42716 1655 38.003
564 0.666025366075961 5.11066 6.03803 52.47253 6.05994 52.51647 1655 25.431
568 0.240667935195415 3.1957 6.05773 52.41478 6.09175 52.4346 1655 39.172
571 0.522494478653783 3.72055 5.84506 52.54495 5.87581 52.57265 1655 37.94
573 0.674450741391521 1.72887 6.06136 52.53198 6.05994 52.51647 1655 38.077
570 0.237357163503928 10.1157 5.75087 52.70984 5.62181 52.66386 1655 18.14
3267 0.299428361422112 4.65093 5.91764 52.45226 5.85067 52.44371 1655 26.401
569 0.125978960528166 6.28259 5.76042 52.76601 5.75087 52.70984 1655 26.39
572 0.0274536388492749 11.42838 5.60291 52.66019 5.75087 52.70984 1655 19.095
576 0 11.42838 5.75087 52.70984 5.60291 52.66019 1655 18.085
563 0.666922817773033 1.27521 6.11229 52.50463 6.13079 52.50264 1655 38.077
575 0 0.84327 5.60291 52.66019 5.61178 52.65487 1655 39.239
381 0.369953340633316 3.92395 5.99294 52.45049 6.03803 52.47253 1655 37.94
582 0.292523117861158 1.25597 5.75087 52.70984 5.75488 52.69882 1655 37.912
574 NA 4.00465 6.38198 52.50122 6.32301 52.50189 1655 39.172
585 NA 0.84509 5.75087 52.70984 5.74512 52.7031 1655 37.94
581 0.550848090703669 6.26506 5.96941 52.50554 6.05994 52.51647 1655 25.382
586 0.852700043990672 2.12817 6.0788 52.50119 6.05994 52.51647 1655 38.084
587 0.1365771903815 6.28259 5.75087 52.70984 5.76042 52.76601 1655 25.382
583 0 0.84327 5.61178 52.65487 5.60291 52.66019 1655 37.978
584 0.256832406868347 1.41042 6.07954 52.51225 6.05994 52.51647 1655 38.077
589 0.228850142374288 1.48476 6.90927 52.76342 6.91079 52.77673 1655 39.239
580 0.395875889369862 1.25597 5.75488 52.69882 5.75087 52.70984 1655 39.172
461 0.519053503312225 3.72055 5.87581 52.57265 5.84506 52.54495 1655 39.2
467 0.504712559441977 4.18951 5.87581 52.57265 5.92556 52.55032 1655 39.375
577 0.507653343820087 1.27521 6.13079 52.50264 6.11229 52.50463 1655 39.337
456 0.494602135949404 2.78425 5.87581 52.57265 5.89056 52.54929 1655 39.403
591 0.132202315932281 9.06283 6.90927 52.76342 6.8647 52.6866 1655 25.382
590 0.132527157803426 2.47614 6.90927 52.76342 6.8911 52.74409 1655 39.343
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 1655 19.15
752 1.35765859786461 1.9701 4.96044 52.32436 4.93535 52.33315 1655 38.395
751 0.549333847741449 1.18781 4.95353 52.33392 4.97002 52.33046 1655 39.252
824 0.671378166914682 1.74393 4.94807 52.28374 4.95686 52.29846 1655 37.978
757 0.36287248650767 1.44578 5.10699 52.31887 5.12699 52.3232 1655 37.94
754 0.693783018168136 1.16476 4.95353 52.33392 4.94545 52.3247 1655 39.337
755 0.658098581716444 2.65763 4.91216 52.34428 4.88158 52.35911 1655 37.986
829 0.295763710433879 4.71879 4.88746 52.33636 4.94457 52.31239 1655 26.38
748 1.45167135903873 0.69074 4.95692 52.3416 4.94742 52.34376 1655 39.172
758 0.703200294406485 2.34874 5.02083 52.3389 5.02481 52.31793 1655 37.94
826 0.516684154163336 1.53915 4.95752 52.31864 4.9801 52.31882 1655 39.337
749 0.94487721865169 0.91315 4.88882 52.34452 4.88746 52.33636 1655 38.105
828 0.925043094067246 2.84596 5.10699 52.31887 5.0687 52.32906 1655 37.968
823 0.278923151596127 0.76679 4.95979 52.30657 4.9641 52.30021 1655 37.912
2772 0.149531738593159 5.36905 4.61402 51.91273 4.54992 51.94028 1655 26.12
3093 0.289716786928259 4.17475 4.79004 51.93295 4.84289 51.95143 1655 37.978
2829 0.438339267312041 5.2576 4.61257 51.9674 4.54992 51.94028 1655 26.38
2755 0.398113505689921 1.70843 4.64201 51.78793 4.66552 51.79275 1655 37.986
2765 0.214510210542322 0.98244 4.68424 51.82814 4.67699 51.83574 1655 37.975
2828 0.197252032266504 1.70843 4.66552 51.79275 4.64201 51.78793 1655 39.245
2752 0.583497649185509 1.18443 4.64509 51.82036 4.65767 51.82762 1655 38.003
2767 0.192818804241762 2.64154 4.66847 51.81259 4.67699 51.83574 1655 37.978
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 1655 26.362
2831 0.0661138651326829 0.80031 4.65926 51.86481 4.66552 51.85875 1655 39.263
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 1655 38.003
2769 0.13359026385101 2.64839 4.66789 51.80664 4.67559 51.78331 1655 37.978
3096 0.400931833864363 2.08343 4.64201 51.78793 4.65647 51.80437 1655 37.978
2761 0.177704568404809 2.00525 4.64509 51.82036 4.67413 51.81936 1655 38.077
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 1655 38.003
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 1655 37.912
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 1655 24.5
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 1655 37.992
2773 0.18699141111251 1.11855 4.63507 51.84388 4.62227 51.83769 1655 38.003
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 1655 38.077
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1655 37.989
2830 0.350969464670059 2.64154 4.67699 51.83574 4.66847 51.81259 1655 39.239
2771 1.42276837780946 1.90813 4.70628 51.81776 4.68424 51.82814 1655 39.26
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 1655 27.5
2774 0.0395825516329911 1.40325 4.67551 51.79593 4.67559 51.78331 1655 38.077
2753 0.479774713871835 2.72969 4.58137 51.94981 4.61496 51.9629 1655 37.978
2838 0.314581811604095 2.47137 4.67699 51.83574 4.68453 51.81402 1655 39.245
2735 0.0460500429961322 1.13126 4.69348 51.79554 4.70743 51.80088 1655 39.2
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 1655 39.263
2839 0.274178183082031 4.38792 4.55902 51.82931 4.61848 51.81523 1655 39.2
2842 0.058095459007498 17.51703 4.77761 51.86984 4.54992 51.94028 1655 19.095
2841 0.409323367027333 1.66229 4.67769 51.88722 4.68968 51.90019 1655 38.003
2766 0.290222716429377 1.18443 4.65767 51.82762 4.64509 51.82036 1655 39.263
2762 1.37619093377202 0.64047 4.58137 51.94981 4.59005 51.95191 1655 37.986
2770 0.0145646981897275 3.66716 4.58772 51.87481 4.54959 51.8518 1655 38.003
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 1655 39.235
2834 0.383021259438998 2.9826 4.67769 51.88722 4.64098 51.87298 1655 37.978
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 1655 39.263
2840 0.486070838286396 1.03003 4.71702 51.82919 4.71376 51.83822 1655 39.263
3108 0.359887809381882 2.9826 4.64098 51.87298 4.67769 51.88722 1655 39.239
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 1655 39.252
2852 0.466410897269485 0.80031 4.66552 51.85875 4.65926 51.86481 1655 38.003
2846 0.135451801972126 1.42232 4.57946 51.90006 4.55884 51.89921 1655 39.245
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 1655 37.912
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 1655 39.337
2854 0.587786279949305 1.87292 4.71702 51.82919 4.71764 51.81235 1655 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 1655 39.337
2843 0.608887768242853 0.83521 4.5433 51.88109 4.54994 51.88737 1655 39.179
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 1655 39.172
2726 0.287673053296266 5.36905 4.54992 51.94028 4.61402 51.91273 1655 25.113
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 1655 39.249
2856 0.124164593752877 2.64839 4.67559 51.78331 4.66789 51.80664 1655 39.239
2740 0.0657304990292668 17.51703 4.54992 51.94028 4.77761 51.86984 1655 18.085
2861 0.130226134129596 6.76576 4.54992 51.94028 4.57878 51.88214 1655 25.102
2863 0.53158315750147 5.2576 4.54992 51.94028 4.61257 51.9674 1655 25.372
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 1655 38.084
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 1655 39.343
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 1655 37.912
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 1655 18.003
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 1655 39.172
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 1655 39.172
825 0.709376545321854 1.35642 4.95686 52.29846 4.97643 52.29631 1655 39.252
753 0.633641773160892 1.34412 4.88882 52.34452 4.87796 52.35461 1655 37.992
830 0.654324680994098 1.53915 4.9801 52.31882 4.95752 52.31864 1655 38.077
833 0.448836805332325 0.78694 4.98797 52.29628 4.97643 52.29631 1655 39.179
840 1.18506066118086 1.9701 4.93535 52.33315 4.96044 52.32436 1655 37.135
832 0.875963872021175 1.16476 4.94545 52.3247 4.95353 52.33392 1655 38.077
756 0.627633236309607 1.35642 4.97643 52.29631 4.95686 52.29846 1655 37.992
837 0.313380239087487 3.39898 4.88746 52.33636 4.89672 52.36638 1655 39.245
836 0.861344248513485 1.18781 4.97002 52.33046 4.95353 52.33392 1655 37.992
835 0.868902549825696 2.34874 5.02481 52.31793 5.02083 52.3389 1655 39.2
827 0.436527859250966 1.13608 4.97101 52.31412 4.95979 52.30657 1655 39.347
851 0.235850714332805 1.44578 5.12699 52.3232 5.10699 52.31887 1655 39.2
841 0.18311605186852 1.13608 4.95979 52.30657 4.97101 52.31412 1655 38.087
839 1.04697693041957 1.03413 4.92855 52.33694 4.91506 52.33269 1655 39.26
842 1.15411108248399 0.94637 4.88429 52.33377 4.87987 52.32571 1655 39.172
848 1.31776000419423 1.20419 4.88746 52.33636 4.90183 52.34266 1655 38.36
834 0.634493444201837 1.74393 4.95686 52.29846 4.94807 52.28374 1655 39.239
838 1.17975368465515 2.84596 5.0687 52.32906 5.10699 52.31887 1655 39.228
845 0.510161045108453 4.41468 4.94191 52.31488 4.88746 52.33636 1655 37.968
844 0.699546495755511 1.20419 4.90183 52.34266 4.88746 52.33636 1655 37.1
369 0.30955247608515 3.66851 5.99695 51.67136 6.00412 51.63869 1655 37.912
846 0.179357858052828 4.71879 4.94457 52.31239 4.88746 52.33636 1655 25.372
847 0.656851067939674 1.23126 4.88429 52.33377 4.86941 52.34005 1655 39.245
853 0.575288562705807 1.90012 4.88746 52.33636 4.91216 52.34428 1655 39.403
850 1.00511240150652 0.49934 4.90183 52.34266 4.89589 52.34002 1655 37.94
843 0.289186693708902 1.68419 4.96436 52.35518 4.94665 52.36574 1655 39.256
849 0.575500009514472 2.345 4.96436 52.35518 4.99878 52.35531 1655 39.172
854 0.347347889688246 1.47878 4.88746 52.33636 4.86877 52.34311 1655 38.339
855 0.896412526066388 0.91315 4.88746 52.33636 4.88882 52.34452 1655 39.364
856 0.340897640451001 4.41468 4.88746 52.33636 4.94191 52.31488 1655 39.228
858 0.544857491381202 4.26926 4.88746 52.33636 4.85682 52.30289 1655 39.337
63 0.241072620155151 3.36568 4.7255 52.63138 4.76098 52.61019 1655 37.069
64 0.126557234722994 1.6178 4.73678 52.65107 4.73663 52.63654 1655 38.077
2978 0.392064126121565 1.26753 4.74357 52.64272 4.76222 52.64375 1655 39.172
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 1655 39.172
76 0.162423452420143 4.59783 4.83512 52.68661 4.83098 52.64536 1655 39.337
71 0.176254172341372 1.18957 4.78949 52.65993 4.78727 52.64932 1655 37.912
77 1.37009875948453 4.0117 4.6422 52.66512 4.70135 52.66779 1655 37
79 0.0746412229174063 4.30372 4.71688 52.5286 4.70555 52.56666 1655 39.172
78 0.0459631801639426 4.30372 4.70555 52.56666 4.71688 52.5286 1655 37.912
81 0.166094874177029 1.25909 4.74525 52.62709 4.73354 52.6183 1655 37.912
67 0.334266243892545 4.07927 4.7304 52.90158 4.76704 52.93079 1655 37.912
80 0.687102604560228 1.70865 4.74932 52.61722 4.75156 52.63251 1655 37.94
88 0.523076714972672 3.51833 4.77045 52.67319 4.80509 52.69679 1655 39.172
68 0.290219169215698 1.18957 4.78727 52.64932 4.78949 52.65993 1655 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 1655 37.968
73 0.113030694764821 1.68735 4.68492 52.60606 4.66652 52.59584 1655 39.252
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 1655 37.968
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 1655 25.105
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 1655 39.172
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 1655 26.327
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 1655 39.252
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 1655 39.277
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 1655 39.172
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 1655 38.017
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 1655 37.912
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 1655 26.362
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 1655 39.165
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 1655 39.337
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 1655 19.04
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 1655 39.172
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 1655 39.26
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 1655 39.239
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 1655 25.364
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 1655 37.062
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 1655 25.13
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 1655 25.354
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 1655 25.382
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 1655 38.003
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 1655 37.999
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1655 37.978
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 1655 37.978
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 1655 37.905
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 1655 37.992
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 1655 37.992
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1655 39.263
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1655 39.239
