ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
306 0 0.92807 4.4633 51.93191 4.45495 51.92535 474 37.986
310 0 1.24818 4.46217 51.93693 4.47952 51.94023 474 38.077
300 0 1.46348 4.47296 51.93432 4.49407 51.93269 474 37.992
313 0 1.60436 4.39995 51.95664 4.40989 51.94359 474 39.263
303 0 1.87514 4.48231 51.90964 4.4978 51.92351 474 39.172
308 0 2.67717 4.4663 51.94766 4.47508 51.92421 474 37.94
210 0 3.16926 4.47351 51.92405 4.43157 51.91225 474 37.912
316 0 3.33234 4.47508 51.92421 4.46652 51.89473 474 39.263
314 0 0.85885 4.43031 51.94188 4.42446 51.93506 474 38.077
214 0 3.16926 4.43157 51.91225 4.47351 51.92405 474 39.172
208 NA 0.87755 4.48863 51.91564 4.49993 51.91198 474 38.077
3136 0 0.46593 4.46808 51.92606 4.47163 51.92249 474 37.992
317 0 1.17871 4.47508 51.92421 4.4633 51.93191 474 39.424
199 0 1.93231 4.47508 51.92421 4.47523 51.90684 474 38.322
3138 0 8.50447 4.47508 51.92421 4.55119 51.86399 474 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 474 39.364
2965 0 2.18721 4.56998 52.27399 4.55791 52.25577 474 38.077
1779 0 2.06136 4.68885 52.25872 4.66603 52.24658 474 39.228
2964 0 2.18721 4.55791 52.25577 4.56998 52.27399 474 39.337
2966 0 5.61577 4.49364 52.25518 4.56998 52.27399 474 25.263
2339 0 0.86917 4.67544 52.31336 4.66272 52.31283 474 37.94
2336 0.173280591640349 1.93857 4.61689 52.34956 4.64343 52.35585 474 39.172
2969 0 8.99107 4.56998 52.27399 4.6145 52.19793 474 27
2340 0 1.69895 4.68885 52.25872 4.71359 52.25711 474 39.172
1730 0 8.99107 4.6145 52.19793 4.56998 52.27399 474 25
2968 0 6.78987 4.64193 52.23185 4.56998 52.27399 474 25
1665 0.0608354738651891 3.29131 4.58755 52.3212 4.63222 52.33243 474 37.912
2337 0 1.34999 4.62729 52.26989 4.64406 52.26345 474 39.172
2346 0 3.70601 4.64193 52.23185 4.58768 52.23201 474 37.978
1729 0 0.92891 4.58755 52.3212 4.6008 52.31925 474 37.94
2349 0 1.84507 4.66567 52.29084 4.69014 52.29791 474 39.2
2344 0.034403660697003 4.17274 4.57844 52.30014 4.54954 52.26709 474 26.128
2343 0 2.80857 4.57793 52.28365 4.60973 52.26763 474 39.256
2350 0 1.87813 4.6683 52.30954 4.68104 52.29457 474 39.172
1770 0.0621018785906744 0.92202 4.58452 52.29089 4.57793 52.28365 474 37.912
2352 0.0691924151500078 7.76509 4.63222 52.33243 4.56998 52.27399 474 25
2348 0.0572559478236139 0.92202 4.57793 52.28365 4.58452 52.29089 474 39.172
2970 0 7.78666 4.56998 52.27399 4.6683 52.30954 474 19.095
2354 0 7.78666 4.6683 52.30954 4.56998 52.27399 474 18.085
2342 0.268759188822582 2.3379 4.61689 52.34956 4.58412 52.34334 474 39.239
2353 0 2.80857 4.60973 52.26763 4.57793 52.28365 474 37.996
2355 0 3.29131 4.63222 52.33243 4.58755 52.3212 474 39.172
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 474 39.2
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 474 39.239
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 474 37.912
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 474 39.245
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 474 39.284
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 474 39.263
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 474 37.94
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 474 39.245
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 474 37.992
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 474 39.256
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 474 37.891
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 474 37.986
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 474 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 474 39.252
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 474 38.024
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 474 37.992
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 474 37.986
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 474 39.343
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 474 39.2
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 474 37.912
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 474 25.113
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 474 39.337
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 474 37.94
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 474 38.451
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 474 37.986
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 474 38.003
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 474 39.2
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 474 18.085
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 474 39.337
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 474 37.94
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 474 37.986
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 474 26.113
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 474 39.26
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 474 37.992
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 474 37.191
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 474 39.263
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 474 39.245
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 474 39.172
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 474 37.94
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 474 39.252
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 474 38.003
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 474 39.239
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 474 38.328
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 474 37.912
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 474 26.38
2360 0 3.70601 4.58768 52.23201 4.64193 52.23185 474 39.239
2366 0.732851186473773 0.73642 4.62135 52.34353 4.61689 52.34956 474 37.992
2359 0 2.16468 4.48724 52.22304 4.49334 52.24213 474 39.172
2357 0 3.57795 4.75412 52.2775 4.71359 52.25711 474 39.2
2365 0 6.31939 4.49334 52.24213 4.56998 52.27399 474 24.5
2345 0.890503418005857 8.79912 4.47739 52.30186 4.52824 52.37456 474 26.372
2361 0.365121626894035 4.17274 4.54954 52.26709 4.57844 52.30014 474 25.119
2977 0.0266001420141941 5.33245 4.80162 52.36541 4.8465 52.4047 474 26.387
2356 0.424519255996264 2.3379 4.58412 52.34334 4.61689 52.34956 474 37.978
2972 0 6.31939 4.56998 52.27399 4.49334 52.24213 474 27.5
2362 0 2.39389 4.80688 52.35931 4.84136 52.35512 474 39.26
2368 0 1.10078 4.82821 52.35123 4.83995 52.34443 474 38.077
2358 0.114112075300648 2.86869 4.68341 52.34775 4.64343 52.35585 474 39.239
2975 0 0.86195 4.76953 52.34094 4.77179 52.33331 474 37.912
2364 0.0669251624228261 2.77285 4.80945 52.35506 4.82123 52.37891 474 39.239
2976 0 1.75899 4.56998 52.27399 4.5613 52.2591 474 37.94
2974 0 2.16468 4.49334 52.24213 4.48724 52.22304 474 37.912
2363 NA 1.4347 4.6474 52.30992 4.66096 52.31979 474 39.2
380 0 5.09981 6.21573 52.68949 6.21998 52.64373 474 25.364
436 0.046230192572336 3.95161 6.43904 52.66624 6.3897 52.68527 474 39.172
433 0 0.7797 6.12464 52.79448 6.12432 52.78748 474 37.912
431 0 6.12482 6.1211 52.83226 6.09447 52.77964 474 25.354
440 0.469701511738675 4.98579 6.45558 52.81826 6.51173 52.7891 474 39.207
438 0 6.6906 6.12464 52.79448 6.2221 52.78331 474 26.383
439 0 2.58349 6.5192 52.85566 6.5251 52.8786 474 37.978
434 2.16169481544499 0.91308 6.93663 52.78174 6.94484 52.77522 474 39.337
441 0.118393179468266 2.98403 6.60336 52.83134 6.6035 52.85816 474 37.912
3263 0.0651396018340181 2.85599 6.45988 52.72698 6.49631 52.71396 474 39.172
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 474 39.2
437 0 0.97488 6.2096 52.69742 6.21573 52.68949 474 38.077
444 0 3.98999 6.37216 52.71131 6.31848 52.6964 474 39.172
442 0 3.73824 6.45558 52.81826 6.51082 52.82123 474 39.252
448 0 2.58349 6.5251 52.8786 6.5192 52.85566 474 39.239
451 0 8.34035 5.87082 52.70767 5.86519 52.78255 474 26.39
453 0 4.79241 6.04842 52.62398 6.01261 52.66113 474 39.165
432 0 0.7797 6.12432 52.78748 6.12464 52.79448 474 39.172
447 0 0.97488 6.21573 52.68949 6.2096 52.69742 474 39.337
443 0.123946772049114 2.85599 6.49631 52.71396 6.45988 52.72698 474 37.912
455 0.291703708063594 8.69559 6.85095 52.85007 6.93802 52.79241 474 25.382
445 0.551171529156674 5.45549 6.5758 52.70538 6.49631 52.71396 474 26.362
450 0.528422333949812 5.45549 6.49631 52.71396 6.5758 52.70538 474 25.354
3264 0 9.63808 6.2221 52.78331 6.18414 52.6998 474 25.13
459 0 3.73824 6.51082 52.82123 6.45558 52.81826 474 37.992
446 0 4.79241 6.01261 52.66113 6.04842 52.62398 474 37.905
542 0.0158662822656598 3.10822 6.35735 52.83422 6.31414 52.82447 474 39.172
458 0 5.17836 6.09447 52.77964 6.16889 52.76829 474 39.179
477 0.244558691926817 0.86701 6.51173 52.7891 6.50476 52.78255 474 37.968
460 0 5.91951 6.3436 52.64543 6.31848 52.6964 474 25.392
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 474 26.387
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 474 39.263
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 474 26.39
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 474 26.439
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 474 25.354
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 474 25.364
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 474 37.999
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 474 26.372
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 474 38.003
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 474 37.992
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 474 39.263
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 474 39.172
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 474 37.912
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 474 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 474 26.401
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 474 38.059
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 474 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 474 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 474 39.343
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 474 37.986
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 474 37.912
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 474 37.912
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 474 25.392
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 474 39.252
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 474 37.992
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 474 39.239
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 474 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 474 26.362
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 474 39.263
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 474 37.999
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 474 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 474 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 474 25.431
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 474 39.256
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 474 39.337
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 474 39.26
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 474 37.968
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 474 37.999
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 474 37.992
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 474 39.165
1311 0.0427244810090042 4.258 5.56432 51.54691 5.59933 51.51546 474 39.172
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 474 39.252
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 474 37.978
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 474 39.172
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 474 38.084
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 474 39.172
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 474 37.978
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 474 38.077
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 474 39.172
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 474 25.382
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 474 39.26
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 474 38.101
1321 0.0124168032818198 3.90159 5.61957 51.54819 5.59933 51.51546 474 39.239
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 474 38.003
1325 0.0953132232757033 3.40362 5.65109 51.51064 5.65919 51.48046 474 39.228
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 474 39.26
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 474 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 474 37.94
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 474 39.245
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 474 25.354
2500 0.0568385875291885 3.24405 5.65109 51.51064 5.62594 51.53522 474 39.2
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 474 37.905
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 474 39.228
469 0.0743333053063319 4.29863 6.44731 52.90818 6.38813 52.89363 474 39.26
466 0.0621915403636275 2.98403 6.6035 52.85816 6.60336 52.83134 474 39.172
462 0 6.59353 6.09447 52.77964 6.08031 52.72101 474 26.39
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 474 26.372
471 0 4.78188 6.94839 52.91493 7.01525 52.92956 474 39.165
479 0.551604516604983 4.98579 6.51173 52.7891 6.45558 52.81826 474 37.947
468 0 6.12482 6.09447 52.77964 6.1211 52.83226 474 26.362
435 NA 1.41042 6.05994 52.51647 6.07954 52.51225 474 39.337
551 0.38198210408574 4.76153 6.51173 52.7891 6.44519 52.77484 474 37.905
457 0 6.59353 6.08031 52.72101 6.09447 52.77964 474 25.382
472 0.105441405702817 4.29863 6.38813 52.89363 6.44731 52.90818 474 37.999
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 474 37.912
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 474 39.165
3265 0.0655372255236775 3.06505 6.89197 52.7865 6.85568 52.80307 474 37.912
567 0.17259453613114 4.66223 6.84314 52.76187 6.85568 52.80307 474 37.986
476 0.311806227770622 4.17584 6.73513 52.80194 6.6765 52.81402 474 39.239
553 0 3.10822 6.31414 52.82447 6.35735 52.83422 474 37.912
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 474 39.364
454 0.581954097878017 5.58119 6.87094 52.98857 6.90291 52.94228 474 25.382
544 0 5.54684 7.04076 52.73084 6.95992 52.73963 474 26.138
481 1.35401570239343 2.47614 6.8911 52.74409 6.90927 52.76342 474 38.084
429 0.539422726581563 3.13273 6.88564 52.77205 6.8911 52.74409 474 39.239
480 0 3.0793 7.05851 52.87976 7.01344 52.87503 474 37.905
547 0.501109769117791 9.06283 6.8647 52.6866 6.90927 52.76342 474 26.39
1780 0 1.35757 4.705 52.031 4.71882 52.02227 474 37.978
1783 0 1.42137 4.72839 52.04548 4.70866 52.04159 474 38.003
3116 0 2.88397 4.74337 52.01181 4.78235 52.00215 474 37.992
1781 0 1.85974 4.46867 52.05524 4.45825 52.07067 474 39.245
1785 0 4.04183 4.76267 52.06786 4.82151 52.06564 474 37.986
1782 0 1.31262 4.61816 52.03034 4.62506 52.01933 474 37.912
1788 0 1.91181 4.6977 52.01106 4.71882 52.02227 474 38.003
1792 0 5.19721 4.49229 52.03899 4.54014 52.00278 474 25.378
1806 0 0.85129 4.47595 52.05095 4.47868 52.05841 474 37.978
1787 0 2.43249 4.51012 52.06877 4.54454 52.07408 474 37.999
3152 0 2.04724 4.74337 52.01181 4.71882 52.02227 474 37.999
1791 0 2.82066 4.46867 52.05524 4.5098 52.0555 474 39.277
1794 0 1.05517 4.51012 52.06877 4.52104 52.07545 474 38.084
3153 0 0.44932 4.70346 52.00915 4.6977 52.01106 474 39.375
1798 0 1.99983 4.65841 52.07372 4.65828 52.05575 474 39.2
1797 0 1.56573 4.57845 52.02852 4.58276 52.04234 474 39.337
1799 0 0.85129 4.47868 52.05841 4.47595 52.05095 474 39.239
1801 0 1.05517 4.52104 52.07545 4.51012 52.06877 474 39.343
1802 0 2.42437 4.57845 52.02852 4.59058 52.00805 474 39.172
1789 0 0.52744 4.52706 52.13673 4.53152 52.1406 474 37.94
3154 0 0.44932 4.6977 52.01106 4.70346 52.00915 474 38.115
1790 0 2.04724 4.71882 52.02227 4.74337 52.01181 474 39.26
1810 0 2.42437 4.59058 52.00805 4.57845 52.02852 474 37.912
1818 0 2.43249 4.54454 52.07408 4.51012 52.06877 474 39.26
1807 0 1.044 4.52477 52.05377 4.5098 52.0555 474 39.26
1809 0 2.88397 4.78235 52.00215 4.74337 52.01181 474 39.252
1811 0 6.67285 4.77314 51.97326 4.6977 52.01106 474 26.39
1816 0 5.19721 4.54014 52.00278 4.49229 52.03899 474 26.387
1796 0 1.91181 4.71882 52.02227 4.6977 52.01106 474 39.263
1804 0 1.42624 4.53338 52.06544 4.52477 52.05377 474 37.978
1832 0 6.67285 4.6977 52.01106 4.77314 51.97326 474 25.382
1813 0 1.42624 4.52477 52.05377 4.53338 52.06544 474 39.239
1812 0 1.56573 4.58276 52.04234 4.57845 52.02852 474 38.077
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 474 37.968
2495 0.0391590869575054 1.4171 5.64747 51.46958 5.62973 51.47587 474 38.084
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 474 31.864
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 474 26.362
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 474 38.087
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 474 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 474 37.968
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 474 39.277
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 474 26.362
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 474 38.077
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 474 37.94
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 474 25.382
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 474 37.992
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 474 39.252
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 474 37.978
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 474 37.978
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 474 26.12
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 474 25.378
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 474 39.26
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 474 37.978
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 474 37.975
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 474 37.986
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 474 39.245
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 474 39.2
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 474 25.102
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 474 26.362
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 474 39.263
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 474 38.003
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 474 39.245
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 474 37.978
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 474 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 474 37.912
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 474 38.077
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 474 37.986
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 474 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 474 37.992
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 474 24.5
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 474 39.252
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 474 38.003
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 474 38.003
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 474 37.989
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 474 38.077
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 474 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 474 27.5
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 474 38.084
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 474 38.077
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 474 39.263
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 474 39.245
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 474 38.003
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 474 39.2
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 474 19.095
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 474 38.003
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 474 37.069
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 474 39.263
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 474 37.978
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 474 39.235
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 474 39.263
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 474 39.2
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 474 39.239
1817 0 3.61459 4.54129 52.02945 4.5098 52.0555 474 39.343
1815 0 1.99983 4.65828 52.05575 4.65841 52.07372 474 37.94
1823 0 1.42137 4.70866 52.04159 4.72839 52.04548 474 39.263
1841 0 2.04995 4.54968 52.1593 4.53298 52.1746 474 39.263
1828 0 1.85974 4.45825 52.07067 4.46867 52.05524 474 37.986
1820 0 1.71233 4.52851 52.15993 4.50445 52.1557 474 39.172
1824 0 5.07064 4.6977 52.01106 4.62506 52.01933 474 25.364
1822 0 0.7512 4.48617 52.17194 4.47522 52.17143 474 37.912
1829 0 1.35198 4.51482 52.16417 4.52001 52.15244 474 39.252
3117 0 1.23451 4.49618 52.17703 4.51396 52.17896 474 37.978
1847 0 0.92105 4.54968 52.1593 4.53679 52.16168 474 39.2
1800 0 4.04183 4.82151 52.06564 4.76267 52.06786 474 39.245
1826 0 0.74405 4.39271 52.14272 4.40308 52.14471 474 39.228
1825 0 1.34432 4.42714 52.19143 4.43294 52.17988 474 37.94
1833 0 1.27507 4.51482 52.16417 4.49762 52.15975 474 39.228
1839 0 1.11702 4.46053 52.16445 4.46196 52.15445 474 39.263
