ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 744 37.992
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 744 39.245
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 744 39.245
218 0 1.24005 4.334 52.03844 4.32191 52.03016 744 39.26
234 NA 1.48772 4.35449 51.99756 4.33736 51.98938 744 37.922
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 744 39.26
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 744 39.361
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 744 39.364
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 744 39.245
3256 NA 4.26817 4.34099 51.98498 4.27888 51.98392 744 39.172
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 744 39.239
3257 NA 4.26817 4.27888 51.98392 4.34099 51.98498 744 37.912
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 744 37.992
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 744 37.978
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 744 37.94
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 744 39.361
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 744 39.228
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 744 39.245
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 744 39.239
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 744 39.375
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 744 39.256
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 744 39.245
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 744 37.992
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 744 37.986
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 744 39.375
231 0 0.89415 4.64683 52.12263 4.63641 52.12748 744 37.978
224 0 0.74285 4.66468 52.13109 4.65576 52.13489 744 38.084
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 744 39.172
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 744 39.343
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 744 26.372
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 744 39.337
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 744 25.364
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 744 26.078
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 744 19.067
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 744 39.337
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 744 27.5
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 744 37.978
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 744 39.252
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 744 37.94
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 744 39.343
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 744 38.101
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 744 37.912
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 744 26.113
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 744 38.077
250 0 3.47498 4.70763 52.19771 4.70683 52.16648 744 39.2
255 0 0.95686 4.368 52.03913 4.35558 52.04305 744 37.992
1373 0 12.03897 5.79855 53.18507 5.62526 53.15572 744 18.113
1374 0 2.62032 5.79153 53.08444 5.83 53.08022 744 37.912
2864 0 1.3885 6.5192 52.30949 6.51884 52.29701 744 37.912
2865 0 0.77334 6.8991 52.20145 6.89175 52.20673 744 39.172
2866 0 1.65269 6.68532 51.95873 6.70811 51.96347 744 37.992
2879 0 1.12683 6.90495 52.2128 6.89175 52.20673 744 39.337
1387 0 3.46933 6.90383 52.22005 6.86988 52.19686 744 37.94
2869 0 1.52426 6.5192 52.30949 6.50844 52.32149 744 37.94
2876 0 1.29037 6.92529 52.21836 6.92174 52.22975 744 37.912
2877 NA 0.33159 6.89314 52.22046 6.89123 52.21772 744 37.978
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 744 39.343
2874 0 4.93007 6.52382 51.99256 6.58837 52.01197 744 39.179
2873 0 2.18975 6.61872 52.05126 6.59167 52.04081 744 39.2
2875 0 0.68478 6.5192 52.30949 6.51073 52.31279 744 37.968
1377 0 1.38254 6.48054 52.35941 6.50082 52.35991 744 37.912
2883 0 1.63181 6.92174 52.22975 6.90383 52.22005 744 39.343
2881 0 3.67221 6.61872 52.05126 6.67205 52.05421 744 39.172
2887 0 0.89904 6.90383 52.22005 6.89123 52.21772 744 38.105
1390 0 0.77334 6.89175 52.20673 6.8991 52.20145 744 37.912
2886 0 0.629 6.86576 52.21179 6.87373 52.20896 744 38.115
1391 0 1.76537 6.886 52.19267 6.86021 52.19337 744 37.912
1389 0 4.20673 6.86021 52.19337 6.90383 52.22005 744 39.277
1379 0 1.29037 6.92174 52.22975 6.92529 52.21836 744 39.172
1396 0 1.12683 6.89175 52.20673 6.90495 52.2128 744 38.077
2882 0 2.10718 6.8911 52.23949 6.8604 52.23762 744 39.256
1380 0 4.23594 7.01064 52.30844 6.96835 52.28056 744 39.172
3033 0 4.29097 6.90383 52.22005 6.84962 52.23953 744 38.077
1384 0 0.78925 6.64015 52.10477 6.65119 52.10274 744 39.172
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 744 38.084
1401 0 0.41135 6.90383 52.22005 6.89799 52.21914 744 37.992
1385 0 1.23755 6.89082 52.22814 6.90024 52.23764 744 37.986
1388 0 2.1979 6.89123 52.21772 6.85945 52.21466 744 39.245
1400 0 2.1979 6.85945 52.21466 6.89123 52.21772 744 37.986
1432 0 4.20673 6.90383 52.22005 6.86021 52.19337 744 38.017
1397 0 4.23594 6.96835 52.28056 7.01064 52.30844 744 37.912
1395 0 1.76537 6.86021 52.19337 6.886 52.19267 744 39.172
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 744 39.364
1398 0 3.81495 6.57577 51.91679 6.54361 51.88886 744 38.077
1399 0 1.78776 7.01238 52.24875 7.00541 52.26424 744 37.912
1403 0 2.18975 6.59167 52.04081 6.61872 52.05126 744 37.94
1415 0 2.39858 6.90383 52.22005 6.87373 52.20896 744 37.912
1386 0 2.9639 6.63996 52.5847 6.63339 52.55836 744 39.239
3037 0 3.05641 6.80605 52.38101 6.84176 52.39767 744 38.007
1405 0 3.02317 6.61747 51.94189 6.57618 51.93254 744 37.94
1393 0 1.15517 6.92497 52.3137 6.90806 52.31311 744 39.172
1406 0 1.57495 6.93113 52.31251 6.90806 52.31311 744 39.228
1407 0.0650195245505291 5.28507 6.9173 52.41168 6.91549 52.36419 744 37.94
1404 0 2.40444 6.7362 51.97636 6.70811 51.96347 744 37.912
1421 0 6.11928 6.65833 52.18917 6.67852 52.13558 744 26.439
1402 NA 0.33159 6.89123 52.21772 6.89314 52.22046 744 39.239
3046 0 5.60995 6.90383 52.22005 6.96197 52.25566 744 25.431
1408 0 3.81495 6.54361 51.88886 6.57577 51.91679 744 39.337
3049 0 4.29097 6.84962 52.23953 6.90383 52.22005 744 39.337
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 744 39.172
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 744 39.239
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 744 26.327
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 744 25.07
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 744 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 744 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 744 37.999
3262 0 8.13028 4.35449 51.99756 4.472 51.98867 744 25.105
262 0 1.46147 4.35449 51.99756 4.35501 52.01069 744 38.077
263 0 1.78888 4.35449 51.99756 4.35846 51.98166 744 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 744 37.947
265 0 0.98829 4.35449 51.99756 4.34993 52.00598 744 37.079
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 744 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 744 38.084
269 0 1.9765 4.37514 52.08196 4.39901 52.07201 744 38.084
270 0 2.0266 4.37514 52.08196 4.36997 52.06403 744 37.986
271 0 3.55608 4.37514 52.08196 4.37508 52.11393 744 38.115
272 0 1.044 4.5098 52.0555 4.52477 52.05377 744 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 744 38.017
274 0 3.61459 4.5098 52.0555 4.54129 52.02945 744 38.084
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 744 38.084
186 NA 0.84295 4.46652 51.89473 4.47771 51.89165 744 37.999
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 744 39.252
185 0 0.67518 4.48145 51.9126 4.48532 51.91818 744 37.94
315 0 0.52366 4.47508 51.92421 4.46808 51.92606 744 39.375
201 0 0.84295 4.47771 51.89165 4.46652 51.89473 744 39.26
193 0 0.4401 4.46652 51.89473 4.46022 51.8954 744 37.992
194 0 0.67518 4.48532 51.91818 4.48145 51.9126 744 39.2
198 0 0.6291 4.50617 51.89818 4.49816 51.89545 744 39.172
190 0 0.53203 4.44048 51.91167 4.44818 51.91213 744 39.239
192 0 0.39687 4.48145 51.9126 4.47616 51.91403 744 37.989
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 744 39.252
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 744 38.105
215 0 1.49075 4.50617 51.89818 4.48922 51.88983 744 39.239
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 744 37.968
3131 0 3.29838 4.48025 51.89474 4.47508 51.92421 744 31.906
200 0 0.9826 4.44048 51.91167 4.4436 51.92029 744 39.172
195 NA 0.69493 4.49764 51.90426 4.50246 51.90975 744 39.2
205 0 0.53203 4.44818 51.91213 4.44048 51.91167 744 37.978
211 0 0.87305 4.44485 51.9043 4.44048 51.91167 744 37.992
279 0 1.20887 4.49357 51.8931 4.51058 51.89039 744 37.992
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 744 39.249
212 0 0.87292 4.50885 51.9247 4.49667 51.92692 744 39.256
3133 0 1.93231 4.47523 51.90684 4.47508 51.92421 744 37.062
213 0 1.01418 4.42446 51.93506 4.42424 51.92595 744 39.239
3132 0 0.77459 4.47072 51.91779 4.47508 51.92421 744 37.905
280 0 0.92746 4.43878 51.93268 4.43857 51.92435 744 38.017
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 744 39.343
1422 0 1.15517 6.90806 52.31311 6.92497 52.3137 744 37.912
1409 0 5.12401 6.77613 51.94462 6.70811 51.96347 744 38.077
2872 0 3.67221 6.67205 52.05421 6.61872 52.05126 744 37.912
3048 0 2.72381 6.90383 52.22005 6.86477 52.22495 744 38.118
1411 0 5.29431 6.77134 51.99067 6.70811 51.96347 744 26.38
1412 0 5.60995 6.96197 52.25566 6.90383 52.22005 744 26.439
1414 0 1.78776 7.00541 52.26424 7.01238 52.24875 744 39.172
2867 0 2.02491 6.92925 52.20199 6.90233 52.1944 744 39.172
1413 0 4.93007 6.58837 52.01197 6.52382 51.99256 744 37.919
1579 0 2.95829 6.63486 52.36649 6.66757 52.384 744 39.2
1584 0 3.74773 6.63486 52.36649 6.58036 52.36185 744 39.228
1423 0 2.34031 6.7588 52.24851 6.78369 52.26297 744 38.077
1416 0 2.02491 6.90233 52.1944 6.92925 52.20199 744 37.912
1429 0 3.88714 6.7588 52.24851 6.74149 52.21523 744 37.912
2870 0 3.56241 6.77062 52.24179 6.74149 52.21523 744 38.084
1420 0 1.18868 6.78958 52.25056 6.77435 52.25574 744 37.912
2884 0 2.04664 6.64068 52.33677 6.6699 52.34101 744 37.999
1424 0 3.74773 6.58036 52.36185 6.63486 52.36649 744 37.968
1425 0 4.20837 6.46079 52.26022 6.51048 52.28261 744 37.94
1426 0 4.20837 6.51048 52.28261 6.46079 52.26022 744 39.2
1427 0 4.05782 6.56952 52.28703 6.51048 52.28261 744 37.912
3052 0 2.26503 6.6289 52.40262 6.59689 52.40819 744 39.172
1433 0 4.05782 6.51048 52.28261 6.56952 52.28703 744 39.172
1557 0 2.95829 6.66757 52.384 6.63486 52.36649 744 37.94
1558 0 6.24815 6.7588 52.24851 6.82124 52.28958 744 26.372
1556 0 4.96776 6.69162 52.2531 6.6269 52.23273 744 39.252
1430 0 2.34031 6.78369 52.26297 6.7588 52.24851 744 39.337
1565 0 1.87259 6.66757 52.384 6.68742 52.37235 744 37.912
1566 0 1.332 6.7588 52.24851 6.77435 52.25574 744 37.992
1418 NA 0.629 6.87373 52.20896 6.86576 52.21179 744 39.375
1435 0 1.38254 6.50082 52.35991 6.48054 52.35941 744 39.172
3053 0 1.09968 6.92386 52.29686 6.93242 52.30523 744 39.2
1431 0 1.95784 6.63339 52.55836 6.61968 52.57385 744 37.912
1560 0 2.74449 6.44541 52.38836 6.47044 52.36903 744 39.172
3054 0 4.14129 6.79144 52.29053 6.73119 52.29511 744 38.077
1561 0 3.88714 6.74149 52.21523 6.7588 52.24851 744 39.172
1574 0 1.54149 6.63339 52.55836 6.63266 52.57221 744 37.996
1563 0 4.24872 6.78341 52.41126 6.84176 52.39767 744 37.912
1568 0 3.56241 6.74149 52.21523 6.77062 52.24179 744 39.343
1434 0 1.29308 6.81459 52.27869 6.82124 52.28958 744 39.239
1559 0 3.09395 6.81876 52.26181 6.82124 52.28958 744 39.337
1580 0 2.9639 6.63339 52.55836 6.63996 52.5847 744 37.978
1564 0 7.18348 6.48948 52.37541 6.43982 52.43238 744 25.382
1577 0 4.24872 6.84176 52.39767 6.78341 52.41126 744 39.172
3055 0 12.16998 6.71386 52.46464 6.63486 52.36649 744 26.38
1562 0 1.18868 6.77435 52.25574 6.78958 52.25056 744 39.172
1569 0 7.18348 6.43982 52.43238 6.48948 52.37541 744 26.39
1582 0 10.25292 6.63339 52.55836 6.62613 52.65041 744 19.04
1571 0 1.29308 6.82124 52.28958 6.81459 52.27869 744 37.978
1581 0 3.05641 6.84176 52.39767 6.80605 52.38101 744 39.267
1567 0 9.23068 6.71386 52.46464 6.63212 52.53093 744 26.401
2885 0 2.09192 6.51884 52.29701 6.48952 52.30254 744 39.172
1570 0 1.332 6.77435 52.25574 6.7588 52.24851 744 39.252
1578 0 3.09395 6.82124 52.28958 6.81876 52.26181 744 38.077
1572 0 2.04664 6.6699 52.34101 6.64068 52.33677 744 39.26
1381 0 1.3885 6.51884 52.29701 6.5192 52.30949 744 39.172
1575 0 9.23068 6.63212 52.53093 6.71386 52.46464 744 25.392
1583 0 2.92831 6.64963 52.24777 6.69162 52.2531 744 37.978
1573 0 2.74449 6.47044 52.36903 6.44541 52.38836 744 37.912
216 0 0.43422 4.50885 51.9247 4.50687 51.92099 744 39.172
188 NA 0.7531 4.47494 51.95341 4.46714 51.95816 744 37.978
282 0 0.85885 4.42446 51.93506 4.43031 51.94188 744 39.337
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 744 37.94
291 0 1.01418 4.42424 51.92595 4.42446 51.93506 744 37.978
285 0 1.816 4.43878 51.93268 4.43475 51.94882 744 38.003
286 NA 1.43179 4.4633 51.93191 4.48332 51.93543 744 38.003
304 0 1.45017 4.47952 51.94023 4.4633 51.93191 744 39.375
292 0 1.00436 4.51011 51.92837 4.4978 51.92351 744 39.26
287 0 1.56463 4.4978 51.92351 4.47508 51.92421 744 38.108
290 0 1.45017 4.4633 51.93191 4.47952 51.94023 744 38.115
309 0 1.24818 4.47952 51.94023 4.46217 51.93693 744 39.337
288 0 0.92746 4.43857 51.92435 4.43878 51.93268 744 39.277
302 0 0.7531 4.46714 51.95816 4.47494 51.95341 744 39.239
294 0 1.13391 4.47508 51.92421 4.47296 51.93432 744 39.26
298 0 0.87292 4.49667 51.92692 4.50885 51.9247 744 37.996
289 0 4.17296 4.47502 51.9297 4.41436 51.93048 744 19.04
299 0 0.64959 4.45769 51.92011 4.44846 51.91886 744 39.2
308 0 2.67717 4.4663 51.94766 4.47508 51.92421 744 37.94
305 0 1.60898 5.8458 51.83339 5.85841 51.82122 744 39.239
296 0 1.13391 4.47296 51.93432 4.47508 51.92421 744 37.999
306 0 0.92807 4.4633 51.93191 4.45495 51.92535 744 37.986
301 0 0.52366 4.46808 51.92606 4.47508 51.92421 744 38.115
312 0 3.07361 4.39995 51.95664 4.41436 51.93048 744 39.2
300 0 1.46348 4.47296 51.93432 4.49407 51.93269 744 37.992
184 NA 1.60436 4.40989 51.94359 4.39995 51.95664 744 38.003
313 0.0317020906902107 1.60436 4.39995 51.95664 4.40989 51.94359 744 39.263
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 744 37.94
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 744 37.992
303 0 1.87514 4.48231 51.90964 4.4978 51.92351 744 39.172
310 0 1.24818 4.46217 51.93693 4.47952 51.94023 744 38.077
314 0 0.85885 4.43031 51.94188 4.42446 51.93506 744 38.077
210 0 3.16926 4.47351 51.92405 4.43157 51.91225 744 37.912
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 744 37.992
316 0 3.33234 4.47508 51.92421 4.46652 51.89473 744 39.263
208 0 0.87755 4.48863 51.91564 4.49993 51.91198 744 38.077
214 0 3.16926 4.43157 51.91225 4.47351 51.92405 744 39.172
317 0 1.17871 4.47508 51.92421 4.4633 51.93191 744 39.424
199 0 1.93231 4.47508 51.92421 4.47523 51.90684 744 38.322
3138 0 8.50447 4.47508 51.92421 4.55119 51.86399 744 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 744 39.364
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 744 39.172
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 744 26.439
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 744 25.386
2812 0 0.72909 5.81937 53.20002 5.81541 53.20612 744 37.978
2786 0 13.65977 5.91885 52.95532 6.12104 52.9428 744 19.5
1576 0 2.09192 6.48952 52.30254 6.51884 52.29701 744 37.912
1585 0 6.24815 6.82124 52.28958 6.7588 52.24851 744 25.364
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 744 39.337
2669 0 0.83371 4.28858 52.10984 4.28032 52.10434 744 37.968
2667 0 1.28857 4.26693 52.09139 4.26769 52.10296 744 39.172
2672 0 0.70911 4.31958 52.07171 4.31806 52.0654 744 37.978
2665 0 0.52491 4.33059 52.08064 4.32561 52.07705 744 39.403
2664 0 0.51511 4.34143 52.08719 4.33393 52.08693 744 39.252
2668 0 0.83371 4.28032 52.10434 4.28858 52.10984 744 39.228
3105 0 1.36547 4.33024 52.09482 4.31072 52.09729 744 39.2
2675 0 0.46787 4.31958 52.07171 4.32509 52.06923 744 37.986
2670 0 2.45057 4.30275 52.09958 4.28471 52.08056 744 39.239
2674 0 1.14166 4.3728 52.08516 4.36243 52.09319 744 39.343
3107 0 0.66764 4.28032 52.10434 4.27141 52.10678 744 39.245
2676 0 1.32047 4.35043 52.06896 4.33835 52.0782 744 39.343
2671 0 1.09922 4.33024 52.09482 4.3142 52.0949 744 39.431
2679 0 2.03219 4.32183 52.06417 4.35043 52.06896 744 37.992
2677 0 4.37773 4.36516 52.11864 4.3142 52.0949 744 39.375
2704 0 1.36547 4.31072 52.09729 4.33024 52.09482 744 37.94
2681 0 2.03219 4.35043 52.06896 4.32183 52.06417 744 39.252
2678 0 0.85313 4.28032 52.10434 4.28317 52.1118 744 39.375
2606 NA 0.94333 4.31654 52.09565 4.33024 52.09482 744 38.077
2682 0 2.52528 4.35035 52.09049 4.3142 52.0949 744 39.403
3106 0 1.41068 4.25763 52.09735 4.27141 52.10678 744 39.26
2683 0 0.83274 4.32234 52.08934 4.3142 52.0949 744 39.431
2680 NA 0.79682 4.36243 52.09319 4.36242 52.10036 744 37.978
2684 0 1.70685 4.31775 52.08145 4.29587 52.07412 744 37.94
2690 0 0.74487 4.3142 52.0949 4.31302 52.08824 744 38.115
2688 0 0.85313 4.28317 52.1118 4.28032 52.10434 744 38.115
2689 0 0.87829 4.26769 52.10296 4.28032 52.10434 744 38.115
2685 0 1.14166 4.36243 52.09319 4.3728 52.08516 744 38.084
2691 0 3.80722 4.35043 52.06896 4.3142 52.0949 744 39.403
2692 NA 0.63787 4.28032 52.10434 4.28226 52.09873 744 39.172
2695 0 1.84587 4.26769 52.10296 4.25616 52.08797 744 37.94
2700 0 3.35935 4.36242 52.10036 4.3142 52.0949 744 39.403
2696 0 1.32047 4.33835 52.0782 4.35043 52.06896 744 38.084
2702 0 3.72562 4.28234 52.11402 4.28471 52.08056 744 39.375
2699 NA 0.47555 4.28993 52.11278 4.28317 52.1118 744 39.2
2708 0 0.70911 4.31806 52.0654 4.31958 52.07171 744 39.239
3029 0 0.86677 4.28032 52.10434 4.29214 52.10712 744 38.325
2701 0 1.28857 4.26769 52.10296 4.26693 52.09139 744 37.912
2705 0 4.93839 4.34694 52.11153 4.32509 52.06923 744 37.999
2673 0 6.51024 4.34863 52.16229 4.28795 52.11723 744 26.372
3026 0 1.41068 4.27141 52.10678 4.25763 52.09735 744 37.999
2687 NA 1.16111 4.28795 52.11723 4.29214 52.10712 744 39.249
2710 0 0.46787 4.32509 52.06923 4.31958 52.07171 744 39.245
2711 0 1.4667 4.32661 52.08416 4.3142 52.0949 744 39.2
2707 0 0.4631 4.33212 52.06817 4.32572 52.0695 744 39.239
2714 0 1.53157 4.31178 52.08121 4.3142 52.0949 744 39.337
2785 0 2.13221 5.80007 53.18087 5.78263 53.16483 744 37.94
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 744 39.245
2792 0 2.17069 6.12495 53.10697 6.09892 53.1186 744 39.337
2791 NA 0.47815 5.80007 53.18087 5.79855 53.18507 744 37.912
2803 0 3.47149 5.83841 53.20507 5.79855 53.18507 744 38.084
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 744 25.392
2800 0 3.60599 5.91107 53.15359 5.94104 53.12667 744 37.94
2801 0 5.77667 5.90492 53.37026 5.83223 53.34192 744 25.354
2805 0 3.36496 5.76711 53.19484 5.72025 53.20591 744 37.912
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 744 37.986
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 744 18.03
2809 0 5.77795 5.91107 53.15359 5.84123 53.18417 744 26.387
2807 0 3.36496 5.72025 53.20591 5.76711 53.19484 744 39.172
2806 0 3.83299 5.72539 53.16313 5.78263 53.16483 744 37.986
3189 0 9.80942 5.77975 53.32105 5.92065 53.29561 744 25.105
2802 0 0.69714 5.77688 53.20545 5.77187 53.19996 744 37.992
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 744 39.2
2820 0 5.77795 5.84123 53.18417 5.91107 53.15359 744 25.378
2811 0 2.26903 5.79855 53.18507 5.76502 53.18824 744 39.403
2799 0 1.98763 5.76708 53.20854 5.77704 53.19171 744 37.999
2825 0 1.49747 5.78748 53.19677 5.79855 53.18507 744 38.118
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 744 37.912
2824 0 12.03897 5.62526 53.15572 5.79855 53.18507 744 19.122
2813 0 1.71447 5.81541 53.20612 5.81884 53.19085 744 39.252
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 744 39.239
2816 0 2.10688 5.99245 53.18159 5.99252 53.20052 744 37
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 744 37.912
2815 NA 1.71447 5.81884 53.19085 5.81541 53.20612 744 37.992
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 744 25.375
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 744 38.101
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 744 39.2
2797 0 3.83299 5.78263 53.16483 5.72539 53.16313 744 39.245
2789 0 0.69714 5.77187 53.19996 5.77688 53.20545 744 39.252
1332 0 6.10433 5.56078 53.24028 5.65205 53.24356 744 26.39
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 744 37.912
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 744 39.172
1344 0 7.24662 6.16444 53.08663 6.06323 53.10966 744 26.401
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 744 26.362
3276 0 19.67727 6.05912 53.01186 5.79153 53.08444 744 12.793
1342 0 3.51791 6.12477 53.1849 6.17496 53.17539 744 39.172
