ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2466 0 3.58854 5.11687 51.80485 5.08996 51.83246 1762 26.387
2462 NA 1.40967 4.95865 51.96952 4.96351 51.9572 1762 37.912
2463 0 4.34846 5.05454 51.65332 5.07034 51.61548 1762 37.912
2470 0 2.71934 4.96384 51.72657 4.98351 51.70539 1762 39.2
2474 NA 1.40967 4.96351 51.9572 4.95865 51.96952 1762 39.172
2449 0.0312568230591231 1.6285 4.83251 51.64762 4.85463 51.64262 1762 39.239
2484 0 1.53872 5.01331 51.67516 5.02991 51.66595 1762 39.256
2476 0.121416102928359 1.57652 4.85278 51.66752 4.84143 51.65523 1762 39.256
2481 0 2.58057 5.05848 51.67639 5.05454 51.65332 1762 39.263
2480 0.186647490274325 1.12612 4.64863 51.57769 4.63564 51.57161 1762 37.912
2479 0.0827020788499255 4.18906 4.93594 51.6297 4.95404 51.66563 1762 37.978
2491 0.977588382898376 5.40144 4.76272 51.57504 4.71531 51.53651 1762 25.375
2487 0.0112957100563354 4.2792 4.85278 51.66752 4.85715 51.62915 1762 39.2
2485 0.257804780999922 10.73092 4.67387 51.66946 4.79184 51.60686 1762 19.04
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 1762 37.975
2557 1.09455461077803 1.32552 4.76272 51.57504 4.74981 51.58383 1762 39.172
2478 0 2.12216 5.03215 51.78298 5.05015 51.79845 1762 39.172
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 1762 39.2
2565 0.722405908031206 2.58235 4.76272 51.57504 4.73121 51.58743 1762 39.26
2490 1.08794574948838 2.58235 4.73121 51.58743 4.76272 51.57504 1762 37.999
2488 1.38654001769962 2.40663 4.83798 51.55375 4.8301 51.57482 1762 37.94
2472 0 10.05955 4.86571 51.7576 4.85278 51.66752 1762 25.354
2573 1.36443611143694 2.10045 4.72005 51.59562 4.75027 51.59409 1762 39.245
2468 3.62157501235807 1.05583 4.72374 51.60483 4.72005 51.59562 1762 37.912
2553 NA 0.8056 4.79289 51.56967 4.78367 51.57408 1762 38.087
2559 2.8247529404809 0.8609 4.80033 51.58398 4.7929 51.57778 1762 37.912
2558 0.998437512661354 1.35369 4.73121 51.58743 4.7377 51.57595 1762 37.992
2576 2.82878946095979 1.05583 4.72005 51.59562 4.72374 51.60483 1762 39.172
2556 2.49493985963853 1.28697 4.76851 51.60036 4.77927 51.6098 1762 38.36
2492 1.39907199112812 1.26672 4.76294 51.58589 4.75027 51.59409 1762 39.337
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 1762 38.003
2567 1.54277069276159 2.26785 4.79184 51.60686 4.76952 51.62178 1762 38.077
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 1762 39.172
2561 0.794303974705609 3.84981 4.82647 51.61885 4.81239 51.58537 1762 25.386
2563 0.787968777915966 2.71411 4.83022 51.60718 4.8631 51.59391 1762 37.94
2562 1.25381334587914 2.26785 4.76952 51.62178 4.79184 51.60686 1762 39.337
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 1762 38.077
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 1762 39.172
2572 0.227926749514448 10.73092 4.79184 51.60686 4.67387 51.66946 1762 18.03
2593 1.22882322431432 2.2884 4.75027 51.59409 4.76272 51.57504 1762 38.115
590 NA 2.47614 6.90927 52.76342 6.8911 52.74409 1762 39.343
592 NA 7.78272 6.90927 52.76342 6.79445 52.76988 1762 25.382
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 1762 19.15
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 1762 38.084
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 1762 37.999
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 1762 39.252
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 1762 37.94
193 NA 0.4401 4.46652 51.89473 4.46022 51.8954 1762 37.992
195 0 0.69493 4.49764 51.90426 4.50246 51.90975 1762 39.2
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 1762 39.239
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 1762 37.989
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 1762 39.2
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 1762 39.172
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 1762 39.252
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 1762 39.375
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 1762 38.105
215 0 1.49075 4.50617 51.89818 4.48922 51.88983 1762 39.239
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 1762 37.968
201 0 0.84295 4.47771 51.89165 4.46652 51.89473 1762 39.26
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 1762 37.978
200 0 0.9826 4.44048 51.91167 4.4436 51.92029 1762 39.172
3133 0 1.93231 4.47523 51.90684 4.47508 51.92421 1762 37.062
3131 0 3.29838 4.48025 51.89474 4.47508 51.92421 1762 31.906
212 0 0.87292 4.50885 51.9247 4.49667 51.92692 1762 39.256
213 0 1.01418 4.42446 51.93506 4.42424 51.92595 1762 39.239
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 1762 39.172
202 NA 0.39687 4.47616 51.91403 4.48145 51.9126 1762 39.249
291 0 1.01418 4.42424 51.92595 4.42446 51.93506 1762 37.978
211 NA 0.87305 4.44485 51.9043 4.44048 51.91167 1762 37.992
280 0 0.92746 4.43878 51.93268 4.43857 51.92435 1762 38.017
279 0 1.20887 4.49357 51.8931 4.51058 51.89039 1762 37.992
282 0 0.85885 4.42446 51.93506 4.43031 51.94188 1762 39.337
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 1762 37.94
286 0 1.43179 4.4633 51.93191 4.48332 51.93543 1762 38.003
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 1762 39.343
285 0 1.816 4.43878 51.93268 4.43475 51.94882 1762 38.003
188 NA 0.7531 4.47494 51.95341 4.46714 51.95816 1762 37.978
304 0 1.45017 4.47952 51.94023 4.4633 51.93191 1762 39.375
288 0 0.92746 4.43857 51.92435 4.43878 51.93268 1762 39.277
290 0 1.45017 4.4633 51.93191 4.47952 51.94023 1762 38.115
302 0 0.7531 4.46714 51.95816 4.47494 51.95341 1762 39.239
292 0 1.00436 4.51011 51.92837 4.4978 51.92351 1762 39.26
309 0 1.24818 4.47952 51.94023 4.46217 51.93693 1762 39.337
299 0 0.64959 4.45769 51.92011 4.44846 51.91886 1762 39.2
294 0 1.13391 4.47508 51.92421 4.47296 51.93432 1762 39.26
301 NA 0.52366 4.46808 51.92606 4.47508 51.92421 1762 38.115
287 0 1.56463 4.4978 51.92351 4.47508 51.92421 1762 38.108
2555 0.594059420270406 1.35369 4.7377 51.57595 4.73121 51.58743 1762 39.252
2564 0.913606843768461 5.40144 4.71531 51.53651 4.76272 51.57504 1762 26.383
2574 1.23143106340455 1.18166 4.88537 51.55935 4.87303 51.56668 1762 39.263
2584 0.479392046728045 0.73724 4.7835 51.59195 4.77869 51.58604 1762 39.245
2585 0.623949870977495 2.01685 4.75399 51.57645 4.77869 51.58604 1762 39.172
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 1762 37.94
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 1762 37.912
2577 0 2.00616 4.62727 51.70186 4.6049 51.69038 1762 37.912
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 1762 25.431
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 1762 26.439
2581 2.44748732771621 1.33032 4.87859 51.58684 4.8631 51.59391 1762 37.912
2568 NA 0.8056 4.78367 51.57408 4.79289 51.56967 1762 39.347
2582 0 2.23245 4.94624 51.76995 4.93996 51.78963 1762 39.337
2583 0 7.83092 4.85269 51.4552 4.95864 51.47922 1762 25.396
2590 2.97704259159718 1.43641 4.77077 51.61202 4.75304 51.60532 1762 38.077
2579 0 4.07507 4.61301 51.68097 4.56203 51.66261 1762 39.263
2588 NA 0.7541 4.65738 51.46631 4.66391 51.47172 1762 37.912
2569 0.958831946034439 0.73724 4.77869 51.58604 4.7835 51.59195 1762 37.986
2575 2.35564958866623 2.2252 4.77869 51.58604 4.8072 51.57683 1762 38.017
2596 2.34361608308359 1.33032 4.8631 51.59391 4.87859 51.58684 1762 39.172
2592 0 1.02874 4.94637 51.83586 4.95425 51.84372 1762 38.017
2595 2.62034778623764 1.43641 4.75304 51.60532 4.77077 51.61202 1762 39.337
2586 1.59558482631181 2.10045 4.75027 51.59409 4.72005 51.59562 1762 37.986
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 1762 39.277
2597 NA 1.08678 4.75304 51.60532 4.74922 51.6148 1762 39.26
2589 1.46813515804459 1.26672 4.75027 51.59409 4.76294 51.58589 1762 38.077
2598 0.745838593622637 2.71411 4.8631 51.59391 4.83022 51.60718 1762 39.2
2600 0 1.32334 4.95425 51.84372 4.97091 51.83779 1762 39.284
2601 0 3.91083 4.95425 51.84372 4.98952 51.87126 1762 26.113
2602 0 7.74015 4.95425 51.84372 5.05654 51.87253 1762 26.39
2603 0 4.41053 4.95425 51.84372 4.98926 51.81052 1762 39.403
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 1762 37.978
150 0 0.98829 4.34993 52.00598 4.35449 51.99756 1762 38.339
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 1762 39.245
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 1762 39.207
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 1762 37.986
149 NA 1.24005 4.32191 52.03016 4.334 52.03844 1762 37.999
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 1762 39.245
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 1762 39.256
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 1762 37.978
151 NA 0.90265 4.33214 52.03526 4.32191 52.03016 1762 39.252
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 1762 39.361
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 1762 39.252
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 1762 39.245
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 1762 37.996
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 1762 39.182
3257 0 4.26817 4.27888 51.98392 4.34099 51.98498 1762 37.912
154 NA 0.84529 4.35771 52.05059 4.35555 52.04311 1762 37.978
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 1762 39.245
218 0 1.24005 4.334 52.03844 4.32191 52.03016 1762 39.26
227 NA 0.90265 4.32191 52.03016 4.33214 52.03526 1762 37.992
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 1762 39.26
219 0 0.60848 4.36224 52.00021 4.35449 51.99756 1762 39.239
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 1762 39.364
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 1762 39.172
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 1762 39.239
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 1762 37.992
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 1762 37.922
223 NA 0.61897 4.65782 52.14924 4.66063 52.15452 1762 39.361
224 NA 0.74285 4.66468 52.13109 4.65576 52.13489 1762 38.084
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 1762 39.228
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 1762 39.245
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 1762 39.239
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 1762 39.245
231 NA 0.89415 4.64683 52.12263 4.63641 52.12748 1762 37.978
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 1762 39.256
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 1762 39.375
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 1762 37.94
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 1762 38.077
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 1762 37.992
255 0 0.95686 4.368 52.03913 4.35558 52.04305 1762 37.992
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 1762 39.343
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 1762 37.912
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 1762 37.986
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 1762 26.372
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 1762 19.067
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 1762 26.078
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 1762 37.978
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 1762 39.172
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 1762 39.343
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 1762 26.327
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 1762 39.375
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 1762 27.5
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 1762 39.337
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 1762 39.252
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 1762 25.364
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 1762 39.337
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 1762 37.992
305 0 1.60898 5.8458 51.83339 5.85841 51.82122 1762 39.239
296 0 1.13391 4.47296 51.93432 4.47508 51.92421 1762 37.999
306 0 0.92807 4.4633 51.93191 4.45495 51.92535 1762 37.986
289 0 4.17296 4.47502 51.9297 4.41436 51.93048 1762 19.04
300 0 1.46348 4.47296 51.93432 4.49407 51.93269 1762 37.992
184 0 1.60436 4.40989 51.94359 4.39995 51.95664 1762 38.003
308 0 2.67717 4.4663 51.94766 4.47508 51.92421 1762 37.94
314 NA 0.85885 4.43031 51.94188 4.42446 51.93506 1762 38.077
298 0 0.87292 4.49667 51.92692 4.50885 51.9247 1762 37.996
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 1762 37.94
303 0 1.87514 4.48231 51.90964 4.4978 51.92351 1762 39.172
316 0 3.33234 4.47508 51.92421 4.46652 51.89473 1762 39.263
210 0 3.16926 4.47351 51.92405 4.43157 51.91225 1762 37.912
310 0 1.24818 4.46217 51.93693 4.47952 51.94023 1762 38.077
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 1762 37.992
208 NA 0.87755 4.48863 51.91564 4.49993 51.91198 1762 38.077
312 0 3.07361 4.39995 51.95664 4.41436 51.93048 1762 39.2
214 0 3.16926 4.43157 51.91225 4.47351 51.92405 1762 39.172
313 0 1.60436 4.39995 51.95664 4.40989 51.94359 1762 39.263
317 0 1.17871 4.47508 51.92421 4.4633 51.93191 1762 39.424
199 0 1.93231 4.47508 51.92421 4.47523 51.90684 1762 38.322
3138 0 8.50447 4.47508 51.92421 4.55119 51.86399 1762 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 1762 39.364
1664 0 0.7812 4.78316 52.33425 4.77179 52.33331 1762 37.999
1731 0 4.20828 4.7549 52.32059 4.78094 52.35489 1762 39.2
1742 0 4.20828 4.78094 52.35489 4.7549 52.32059 1762 37.94
1733 0 1.73851 4.87011 52.32751 4.86877 52.34311 1762 39.337
2958 0 5.61577 4.56998 52.27399 4.49364 52.25518 1762 26.271
1738 0 1.02799 4.83995 52.34443 4.82709 52.3396 1762 39.26
1747 0 2.12759 4.8734 52.30958 4.84674 52.29965 1762 37.986
2351 NA 0.79909 4.87601 52.30293 4.8645 52.3016 1762 39.239
1741 0 1.60938 4.54001 52.37395 4.54579 52.38797 1762 39.2
1663 0 1.50692 4.84848 52.28081 4.86868 52.28628 1762 38.087
1755 0 1.10821 4.8734 52.30958 4.86217 52.31678 1762 38.143
1739 0 1.10821 4.86217 52.31678 4.8734 52.30958 1762 39.403
1743 0 0.80151 4.82354 52.2818 4.8352 52.28093 1762 38.003
1736 0 0.97816 4.87336 52.33471 4.88746 52.33636 1762 37.968
1732 0 0.66588 4.85044 52.34748 4.85897 52.3504 1762 37.992
1744 0 0.86514 4.81736 52.24111 4.82816 52.24517 1762 39.347
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 1762 26.113
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 1762 39.172
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 1762 39.239
250 0 3.47498 4.70763 52.19771 4.70683 52.16648 1762 39.2
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 1762 38.101
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 1762 37.94
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 1762 25.07
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 1762 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 1762 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 1762 37.999
3262 0 8.13028 4.35449 51.99756 4.472 51.98867 1762 25.105
262 NA 1.46147 4.35449 51.99756 4.35501 52.01069 1762 38.077
263 0 1.78888 4.35449 51.99756 4.35846 51.98166 1762 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 1762 37.947
265 0 0.98829 4.35449 51.99756 4.34993 52.00598 1762 37.079
268 NA 2.16804 4.37514 52.08196 4.39114 52.06516 1762 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 1762 38.084
269 0 1.9765 4.37514 52.08196 4.39901 52.07201 1762 38.084
270 0 2.0266 4.37514 52.08196 4.36997 52.06403 1762 37.986
271 0 3.55608 4.37514 52.08196 4.37508 52.11393 1762 38.115
272 NA 1.044 4.5098 52.0555 4.52477 52.05377 1762 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 1762 38.017
274 0 3.61459 4.5098 52.0555 4.54129 52.02945 1762 38.084
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 1762 39.263
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 1762 25.382
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 1762 37.996
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 1762 37.992
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 1762 25.354
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 1762 38.003
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 1762 25.364
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 1762 26.372
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 1762 37.986
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 1762 38.059
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1762 25.392
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 1762 37.912
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 1762 37.999
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 1762 26.401
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 1762 39.172
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 1762 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 1762 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 1762 39.343
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 1762 37.912
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1762 37.999
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 1762 37.912
1283 0 3.31969 6.02111 51.19257 5.97562 51.18399 1762 39.252
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 1762 37.912
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1762 39.239
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 1762 37.992
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 1762 39.263
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 1762 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 1762 26.362
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 1762 37.999
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 1762 25.354
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 1762 37.978
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1762 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 1762 25.431
1746 0 0.85457 4.85815 52.34273 4.85897 52.3504 1762 38.077
1751 0 10.06345 4.79668 52.34193 4.66966 52.38815 1762 19.012
1752 0 1.26102 4.77179 52.33331 4.78472 52.34143 1762 39.245
1740 0 1.50692 4.86868 52.28628 4.84848 52.28081 1762 39.347
2961 0 1.33372 4.85044 52.34748 4.86649 52.35434 1762 37.978
2959 0 6.78987 4.56998 52.27399 4.64193 52.23185 1762 27
1750 0 1.22492 4.84486 52.23702 4.82898 52.23192 1762 37.968
2347 NA 0.79909 4.8645 52.3016 4.87601 52.30293 1762 37.978
1754 0 0.7812 4.77179 52.33331 4.78316 52.33425 1762 39.26
1735 0 0.79071 4.85044 52.34748 4.83995 52.34443 1762 37.999
2960 0 7.76509 4.56998 52.27399 4.63222 52.33243 1762 27
1763 0 0.86195 4.77179 52.33331 4.76953 52.34094 1762 39.172
1753 0 3.66864 4.84384 52.28825 4.87222 52.26024 1762 37.978
1765 0 3.82533 4.78413 52.25855 4.78705 52.29289 1762 38.003
1749 0 0.66588 4.85897 52.3504 4.85044 52.34748 1762 39.252
2963 0 5.24618 4.79777 52.334 4.82123 52.37891 1762 26.39
1760 0 0.94637 4.87987 52.32571 4.88429 52.33377 1762 37.912
1764 0 1.47878 4.86877 52.34311 4.88746 52.33636 1762 37.079
1757 0 0.85457 4.85897 52.3504 4.85815 52.34273 1762 39.337
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 1762 39.403
1748 0 4.24981 4.85044 52.34748 4.85479 52.38558 1762 25.179
1769 0 1.73851 4.86877 52.34311 4.87011 52.32751 1762 38.077
1756 0 0.80151 4.8352 52.28093 4.82354 52.2818 1762 39.263
1774 0 0.71773 4.85983 52.2828 4.86868 52.28628 1762 38.003
1762 0 3.82533 4.78705 52.29289 4.78413 52.25855 1762 39.263
2335 0 1.02799 4.82709 52.3396 4.83995 52.34443 1762 37.999
1767 0 3.66864 4.87222 52.26024 4.84384 52.28825 1762 39.239
1766 0 13.7743 4.86349 52.21342 4.88746 52.33636 1762 18.003
1771 0 0.98787 4.87303 52.33722 4.88746 52.33636 1762 38.101
1768 0 1.23126 4.86941 52.34005 4.88429 52.33377 1762 37.986
2341 0 1.21952 4.82709 52.3396 4.80947 52.33769 1762 38.115
1772 0 1.34999 4.64406 52.26345 4.62729 52.26989 1762 37.912
2965 0 2.18721 4.56998 52.27399 4.55791 52.25577 1762 38.077
1778 0 5.4784 4.68288 52.33957 4.66966 52.38815 1762 26.393
1776 0 1.84507 4.69014 52.29791 4.66567 52.29084 1762 37.94
1777 0 2.01223 4.67544 52.31336 4.7013 52.30465 1762 37.912
1779 0 2.06136 4.68885 52.25872 4.66603 52.24658 1762 39.228
1775 0 2.5679 4.70651 52.29566 4.68814 52.31581 1762 37.94
2339 NA 0.86917 4.67544 52.31336 4.66272 52.31283 1762 37.94
2964 0 2.18721 4.55791 52.25577 4.56998 52.27399 1762 39.337
2340 0 1.69895 4.68885 52.25872 4.71359 52.25711 1762 39.172
2966 0 5.61577 4.49364 52.25518 4.56998 52.27399 1762 25.263
