ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2598 0.285575541101937 2.71411 4.8631 51.59391 4.83022 51.60718 899 39.2
2595 1.22491405802284 1.43641 4.75304 51.60532 4.77077 51.61202 899 39.337
2597 2.26696024026194 1.08678 4.75304 51.60532 4.74922 51.6148 899 39.26
2601 0 3.91083 4.95425 51.84372 4.98952 51.87126 899 26.113
2602 0 7.74015 4.95425 51.84372 5.05654 51.87253 899 26.39
2603 0 4.41053 4.95425 51.84372 4.98926 51.81052 899 39.403
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 899 39.2
535 0.0119346439459715 4.07225 5.25244 51.51284 5.31088 51.50959 899 39.165
532 0 3.87425 5.35954 51.49254 5.31088 51.50959 899 39.228
1928 0 0.57262 4.51944 51.89648 4.51128 51.8975 899 37.912
3075 0.139233033738134 2.53066 4.34937 51.8634 4.31644 51.85331 899 38.084
1898 0.103602182744533 3.12101 4.31644 51.85331 4.36157 51.85084 899 39.368
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 899 37.999
3083 0 8.50447 4.55119 51.86399 4.47508 51.92421 899 25.382
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 899 37.978
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 899 38.003
1905 0 4.09829 4.31644 51.85331 4.33284 51.88872 899 25.386
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 899 26.393
1923 0 0.69488 4.34527 51.83909 4.339 51.84398 899 38.101
1915 0.0634948201188186 3.12101 4.36157 51.85084 4.31644 51.85331 899 38.108
1927 0 3.66716 4.54959 51.8518 4.58772 51.87481 899 39.263
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 899 39.179
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 899 39.277
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 899 38.003
1931 0.0194718092860158 2.53066 4.31644 51.85331 4.34937 51.8634 899 39.343
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 899 26.362
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 899 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 899 26.383
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 899 37.999
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 899 38.087
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 899 37.999
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 899 37.912
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 899 39.172
2835 NA 0.89151 4.55884 51.89921 4.57179 51.89902 899 37.912
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 899 39.2
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 899 39.239
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 899 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 899 39.263
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 899 39.284
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 899 37.94
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 899 37.986
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 899 39.245
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 899 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 899 37.986
2651 0.14335555179383 3.52451 4.75901 51.82243 4.72741 51.79752 899 37.891
2654 NA 1.27836 4.59909 51.91911 4.58254 51.92434 899 37.992
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 899 39.252
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 899 37.986
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 899 39.343
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 899 37.986
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 899 38.003
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 899 39.256
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 899 37.94
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 899 37.912
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 899 38.024
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 899 39.245
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 899 39.2
539 0.227755118631429 0.97345 5.48964 51.43664 5.47713 51.43272 899 37.072
537 0 1.3779 5.37076 51.50436 5.39039 51.50252 899 37.912
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 899 37.94
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 899 39.2
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 899 38.339
536 0.0371135264395072 1.59608 5.45626 51.48018 5.4689 51.4682 899 37.079
596 0 1.3779 5.39039 51.50252 5.37076 51.50436 899 39.172
606 0.143475582278998 1.44091 5.53135 51.44788 5.5411 51.45931 899 38.003
3181 0.0974684240241573 5.36224 5.47713 51.43272 5.40579 51.45106 899 31.832
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 899 39.26
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 899 39.337
599 0.088016769258605 2.12772 5.48952 51.47519 5.45898 51.47371 899 39.337
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 899 39.245
600 0.0163476112009963 3.2899 5.47432 51.48118 5.4284 51.47395 899 37.978
3182 0 1.44091 5.5411 51.45931 5.53135 51.44788 899 39.263
646 0 1.56156 5.44412 51.445 5.46631 51.44281 899 39.2
604 0.111706749679053 3.14951 5.47025 51.4974 5.49568 51.52085 899 37.94
609 0 1.35037 5.47713 51.43272 5.46631 51.44281 899 39.375
622 0.264162208923767 1.95409 5.44154 51.46412 5.4689 51.4682 899 37.986
598 0.346267374562155 2.66267 5.42731 51.43647 5.46329 51.42827 899 39.343
612 0.266358432961561 1.27967 5.50653 51.46791 5.48812 51.46818 899 39.343
608 0.109739623452104 7.90419 5.40992 51.49921 5.37814 51.43098 899 25.392
613 0.0511472902659224 1.10439 5.46794 51.46218 5.48225 51.45785 899 37.992
616 0.39461453899905 3.82484 5.47713 51.43272 5.50243 51.40219 899 39.337
615 0.265302331137357 1.83412 5.4932 51.43237 5.47537 51.44452 899 39.179
605 0.171146500226908 1.95409 5.4689 51.4682 5.44154 51.46412 899 39.245
611 0 1.39945 5.40992 51.49921 5.39966 51.51004 899 37.968
3183 0 5.36224 5.40579 51.45106 5.47713 51.43272 899 32.645
607 0.0987334331825456 3.2899 5.4284 51.47395 5.47432 51.48118 899 39.239
617 0.0316121669171684 1.61117 5.50354 51.44154 5.48043 51.44044 899 39.239
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 899 37.986
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 899 25.263
630 0.47108503032565 5.62627 5.47713 51.43272 5.54642 51.40662 899 26.159
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 899 37.999
624 0.21242282927964 0.97345 5.47713 51.43272 5.48964 51.43664 899 38.332
623 0.122433294586572 5.17476 5.39334 51.45839 5.43469 51.4197 899 38.328
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 899 38.077
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 899 39.252
627 0 3.87425 5.31088 51.50959 5.35954 51.49254 899 37.968
621 0.0761275611709971 4.22411 5.44559 51.47851 5.46631 51.44281 899 39.172
637 0.164272004424101 0.96937 5.52433 51.45541 5.53135 51.44788 899 39.2
629 0 4.2656 5.25284 51.47303 5.29956 51.49793 899 39.26
632 0.0131538617032353 4.07225 5.31088 51.50959 5.25244 51.51284 899 37.905
642 0.129053059991587 1.49482 5.52433 51.45541 5.51487 51.44334 899 39.172
626 2.78750370087976 3.05166 5.22173 51.32401 5.25089 51.34448 899 37.912
635 0.0308733421976526 4.5555 5.3701 51.49952 5.30531 51.49305 899 26.404
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 899 39.337
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 899 39.245
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 899 37.986
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 899 37.912
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 899 37.992
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 899 39.252
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 899 39.26
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 899 38.451
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 899 26.113
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 899 39.337
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 899 39.263
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 899 39.172
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 899 26.387
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 899 39.252
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 899 39.245
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 899 38.003
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 899 39.252
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 899 39.2
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 899 39.239
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 899 37.94
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 899 37.94
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 899 38.328
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 899 39.172
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 899 26.39
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 899 39.263
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 899 26.439
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 899 26.38
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 899 38.077
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 899 25.382
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 899 37.94
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 899 37.992
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 899 26.12
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 899 37.978
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 899 37.978
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 899 37.978
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 899 37.975
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 899 37.986
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 899 37.986
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 899 39.245
2763 0.0977535292297538 4.79033 4.64201 51.78793 4.63723 51.74496 899 26.362
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 899 39.263
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 899 38.003
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 899 38.003
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 899 39.26
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 899 38.003
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 899 37.978
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 899 37.978
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 899 38.077
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 899 37.912
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 899 38.003
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 899 24.5
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 899 37.989
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 899 37.992
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 899 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 899 27.5
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 899 39.2
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 899 37.986
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 899 37.912
1175 0.018707163166158 2.8882 4.70276 52.40439 4.66966 52.38815 899 37.996
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 899 37.94
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 899 37.912
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 899 37.968
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 899 37.978
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 899 37.912
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 899 37.94
1182 NA 0.79446 4.852 52.43582 4.843 52.43126 899 39.239
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 899 38.105
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 899 37.999
1251 NA 2.45078 4.66966 52.38815 4.69804 52.3746 899 39.375
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 899 39.172
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 899 37.912
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 899 37.978
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 899 37.968
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 899 37.94
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 899 39.2
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 899 37.912
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 899 39.228
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 899 37.912
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 899 37.94
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 899 37.992
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 899 39.252
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 899 39.172
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 899 38.077
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 899 39.26
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 899 38.133
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 899 39.2
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 899 39.337
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 899 37.94
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 899 39.228
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 899 39.5
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 899 36.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 899 38.003
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 899 39.172
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 899 18.003
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 899 19.5
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 899 39.245
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 899 36.5
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 899 39.256
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 899 37.062
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 899 39.263
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 899 40
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 899 39.239
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 899 39.263
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 899 39.2
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 899 37
1226 0.0488462046545751 1.14711 4.97624 52.50708 4.9612 52.50239 899 38.087
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 899 38.332
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 899 39.263
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 899 37.94
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 899 39.172
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 899 26.418
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 899 39.337
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 899 37.912
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 899 37.912
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 899 39.392
1228 0 2.86275 4.95003 52.48693 4.97624 52.50708 899 39.263
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 899 39.245
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 899 39.337
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 899 25.319
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 899 37.968
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 899 37.986
618 0.0230900052492172 2.15484 5.44008 51.43209 5.45412 51.44936 899 39.337
636 1.30150798595204 2.93608 5.3777 51.39465 5.3639 51.4196 899 37.912
712 0.419474781307215 3.82484 5.50243 51.40219 5.47713 51.43272 899 38.077
640 0.592163135348317 1.11007 5.49776 51.42155 5.50322 51.43093 899 39.172
645 0.357222630430582 2.18142 5.47111 51.40131 5.50243 51.40219 899 39.343
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 899 37.992
716 0.454069182296625 2.18142 5.50243 51.40219 5.47111 51.40131 899 38.084
638 1.21220496798942 1.52071 5.43469 51.4197 5.42137 51.40886 899 38.084
730 0.279061855699004 2.77776 5.47713 51.43272 5.46526 51.40888 899 39.172
620 0 1.56156 5.46631 51.44281 5.44412 51.445 899 37.94
715 NA 1.17718 5.40736 51.41427 5.39183 51.41847 899 37.912
713 0.0879018337184811 0.65477 5.45307 51.43627 5.45055 51.43059 899 38.077
644 0.638355287938759 1.082 5.46329 51.42827 5.47713 51.43272 899 38.108
718 0.989828561690783 1.19801 5.40465 51.43166 5.40486 51.42089 899 38.084
714 0.675472863499266 0.75478 5.40771 51.40639 5.39713 51.40486 899 39.252
643 0.194770585951095 5.17476 5.43469 51.4197 5.39334 51.45839 899 37.069
717 0.668637335600942 0.3298 5.48043 51.44044 5.47664 51.44222 899 38.077
719 NA 1.17718 5.39183 51.41847 5.40736 51.41427 899 39.172
3185 0 1.35037 5.46631 51.44281 5.47713 51.43272 899 38.115
741 0 1.13077 5.47713 51.43272 5.4895 51.42613 899 39.2
721 1.05276710410145 3.13551 5.40465 51.43166 5.3639 51.4196 899 37.912
724 3.81705837674807 2.83842 5.43154 51.35542 5.43717 51.33015 899 39.172
720 0.714216237422118 0.75478 5.39713 51.40486 5.40771 51.40639 899 37.992
3184 3.76893261783829 1.59064 5.46467 51.35121 5.48739 51.34977 899 39.172
3186 0.0823310294850718 4.22411 5.46631 51.44281 5.44559 51.47851 899 37.912
722 0.248982076125456 2.66267 5.46329 51.42827 5.42731 51.43647 899 38.084
727 0.185547385619676 1.13077 5.4895 51.42613 5.47713 51.43272 899 37.94
725 0.139251898901842 1.48148 5.55244 51.47059 5.5411 51.45931 899 38.017
726 1.20993178029173 1.19801 5.40486 51.42089 5.40465 51.43166 899 39.343
733 0.423454630555503 1.61117 5.48043 51.44044 5.50354 51.44154 899 37.978
729 0.712840912794648 0.98206 5.46329 51.42827 5.45102 51.4239 899 37.912
732 2.50506063610795 3.05166 5.25089 51.34448 5.22173 51.32401 899 39.172
736 0 7.90419 5.37814 51.43098 5.40992 51.49921 899 26.401
740 0.405792653910095 6.98008 5.28733 51.43256 5.32552 51.37454 899 25.386
739 1.11165279618316 6.15573 5.25072 51.37056 5.16338 51.36201 899 25.375
738 2.07144715871855 6.19383 5.2212 51.36829 5.31002 51.3653 899 25.375
742 NA 0.83341 5.48043 51.44044 5.46869 51.44194 899 37.996
2901 0.297827786282516 2.77776 5.46526 51.40888 5.47713 51.43272 899 37.912
2907 0.484689990968096 1.95182 5.4754 51.39252 5.46526 51.40888 899 39.172
2902 0.741055035497163 1.95182 5.46526 51.40888 5.4754 51.39252 899 37.912
744 1.21212070114178 3.40246 5.39017 51.3938 5.3639 51.4196 899 37.978
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 899 39.256
737 6.68892718660825 2.55538 5.43717 51.33015 5.46893 51.34164 899 37.94
743 3.19523347367819 7.22583 5.43717 51.33015 5.53911 51.34206 899 25.375
746 3.06020480763195 2.83842 5.43717 51.33015 5.43154 51.35542 899 37.912
745 0 3.07265 5.44781 51.51349 5.40992 51.49921 899 39.172
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 899 39.2
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 899 38.077
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 899 39.263
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 899 39.2
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 899 39.245
3101 0 2.08343 4.65647 51.80437 4.64201 51.78793 899 39.239
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 899 19.095
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 899 38.003
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 899 39.263
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 899 39.263
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 899 38.003
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 899 39.235
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 899 39.179
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 899 39.239
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 899 39.245
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 899 38.003
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 899 37.978
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 899 39.337
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 899 39.337
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 899 39.249
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 899 39.252
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 899 25.113
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 899 39.172
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 899 39.239
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 899 39.263
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 899 18.085
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 899 39.263
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 899 37.912
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 899 25.102
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 899 25.372
325 0.339041756602617 1.4545 5.35512 52.06709 5.37365 52.06072 899 39.172
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 899 37.94
324 0.242153991960438 4.62042 5.52815 52.11995 5.58619 52.14113 899 37.992
326 2.17866433702297 9.13843 5.37659 52.1524 5.50817 52.16652 899 25.354
384 4.378835064952 0.72261 5.39889 52.15724 5.39157 52.15256 899 37.94
322 4.02267267408899 1.86416 5.36956 52.14392 5.39655 52.14169 899 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 899 37.978
3013 2.51756948419414 2.33843 5.39165 52.18933 5.42163 52.17921 899 37.912
323 2.31136170716968 2.33843 5.42163 52.17921 5.39165 52.18933 899 39.172
389 2.42503530336873 2.6822 5.37659 52.1524 5.34937 52.16975 899 39.172
3014 1.64042860039141 2.84768 5.39165 52.18933 5.43291 52.18585 899 37.986
391 2.00367124773646 2.01599 5.37134 52.18184 5.34937 52.16975 899 39.239
395 1.13504427161235 2.95862 5.34171 52.21124 5.29848 52.20989 899 39.172
396 1.76334451014764 1.78231 5.29758 52.1958 5.29597 52.17981 899 37.992
398 1.21422507355475 6.39236 5.28172 52.20941 5.34937 52.16975 899 25.382
399 1.02632147629623 5.35285 5.53202 52.26803 5.47437 52.23542 899 26.418
397 1.16061859205547 1.78231 5.29597 52.17981 5.29758 52.1958 899 39.252
400 1.65369730457611 2.19331 5.34171 52.21124 5.36541 52.19795 899 39.2
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 899 39.228
404 1.4705375341754 3.30543 5.46062 52.19643 5.49411 52.21787 899 39.172
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 899 38.003
1234 0 2.40056 4.95003 52.48693 4.94812 52.50847 899 39.263
1260 0 3.19838 4.66966 52.38815 4.62577 52.37789 899 39.5
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 899 39.347
1240 0.0230072854214839 6.84352 4.76537 52.492 4.81687 52.43914 899 25.372
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 899 15.271
