ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 173 38.059
1061 0 2.88887 6.24418 51.99444 6.26404 51.97154 173 39.245
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 173 38.003
3218 0 1.37775 5.6646 51.99425 5.67091 51.98249 173 39.252
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 173 37.919
873 0 1.79124 5.68023 52.03506 5.66063 52.02442 173 39.263
877 0 3.59608 6.308 51.85955 6.26469 51.87761 173 37.94
876 0 4.17804 6.20485 51.87139 6.26469 51.87761 173 37.912
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 173 39.263
878 0 4.17804 6.26469 51.87761 6.20485 51.87139 173 39.172
1060 0 5.2081 6.35319 52.0018 6.30936 52.04001 173 39.319
3219 0 8.60387 6.22052 52.04407 6.26404 51.97154 173 26.372
949 0 2.75845 6.06994 51.94269 6.10281 51.92848 173 39.319
946 0 3.31722 5.9289 51.93671 5.91884 51.90754 173 39.172
943 0 4.16835 6.48667 51.97705 6.45574 51.94482 173 37.999
950 0 6.99005 6.0476 51.86781 5.9712 51.9092 173 26.39
948 0 5.62667 5.95225 52.09016 5.934 52.04085 173 25.375
942 0 8.22806 6.30936 52.04001 6.26404 51.97154 173 26.334
953 0 5.43232 5.88453 52.12453 5.9562 52.10362 173 38.003
955 0 1.39163 6.06994 51.94269 6.07676 51.93091 173 39.347
954 0 2.14079 5.72408 52.02102 5.75525 52.0203 173 39.263
973 0 2.24037 6.38233 51.8921 6.39189 51.91135 173 39.263
958 0 1.28193 6.09943 52.04319 6.09032 52.05325 173 38.003
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 173 38.059
957 0 3.67305 6.05354 52.02008 6.08431 51.99307 173 37.978
962 0 2.14079 5.75525 52.0203 5.72408 52.02102 173 38.003
965 0 2.8285 5.87983 51.99925 5.87952 52.02468 173 39.172
947 0 1.39999 5.91156 51.98303 5.93056 51.98758 173 37.94
963 0 1.61769 5.92405 52.00156 5.93056 51.98758 173 38.084
966 0 10.51175 5.87594 51.98634 5.74657 52.0369 173 19.04
968 0 2.56477 5.94124 51.93771 5.97549 51.94684 173 37.978
3220 0 2.10127 5.79321 51.97981 5.76358 51.98449 173 37.891
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 173 37.978
970 0 14.31451 5.87594 51.98634 5.76116 52.0938 173 19.205
960 0 1.3324 5.98394 51.95843 6.00171 51.96323 173 39.245
969 0 4.3667 5.85874 51.96214 5.8134 51.98965 173 37.992
976 0 11.25757 5.87594 51.98634 5.71204 51.98558 173 19.067
945 0 5.58811 6.00171 51.96323 5.93056 51.98758 173 25.119
3221 0 2.56477 5.97549 51.94684 5.94124 51.93771 173 39.239
977 0 0.68714 5.96952 51.95699 5.96772 51.96306 173 39.172
974 0 1.65541 5.85874 51.96214 5.86729 51.94823 173 37.94
981 0 7.91385 5.84113 51.94276 5.93056 51.98758 173 25.105
975 0 5.62667 5.934 52.04085 5.95225 52.09016 173 26.383
3223 0 4.3667 5.8134 51.98965 5.85874 51.96214 173 39.252
971 0 1.3324 6.00171 51.96323 5.98394 51.95843 173 37.986
982 0 2.47751 5.87594 51.98634 5.84121 51.99238 173 37.912
978 0 14.31451 5.76116 52.0938 5.87594 51.98634 173 18.195
980 0 8.05086 6.04257 52.00897 5.93056 51.98758 173 25.13
3222 0 2.10127 5.76358 51.98449 5.79321 51.97981 173 39.151
3224 0 6.48014 6.13528 52.01997 6.04257 52.00897 173 26.387
3225 0 3.57904 6.08447 52.02722 6.13528 52.01997 173 39.239
984 0.0781172195027542 2.59108 5.76116 52.0938 5.72475 52.08752 173 37.912
983 0 1.28193 6.09032 52.05325 6.09943 52.04319 173 39.263
3226 0 6.48014 6.04257 52.00897 6.13528 52.01997 173 25.378
2892 0.0830728262369758 2.44301 5.5989 52.08463 5.62717 52.07125 173 37.912
990 0 1.88941 5.56319 52.02723 5.57245 52.01124 173 39.239
986 0 10.5767 6.08431 51.99307 5.93056 51.98758 173 18.14
3227 0 3.57904 6.13528 52.01997 6.08447 52.02722 173 37.978
992 0 14.99418 6.09032 52.05325 6.26404 51.97154 173 19.095
3228 0 1.20533 5.5989 52.08463 5.61628 52.08628 173 26.401
996 0 0.84862 5.56319 52.02723 5.5518 52.02426 173 39.361
967 0.439174524543415 1.49941 5.54263 52.04155 5.53158 52.02993 173 39.263
1059 0 1.51159 5.64354 52.03998 5.64812 52.02669 173 38.115
1062 0 1.51159 5.64812 52.02669 5.64354 52.03998 173 39.375
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 173 38.003
1067 0 2.5761 5.64354 52.03998 5.68023 52.03506 173 38.059
995 0 1.83916 6.07337 51.92629 6.06994 51.94269 173 38.003
997 0 3.22935 6.13622 51.93513 6.15161 51.90771 173 39.179
999 0 2.83249 6.30302 51.97983 6.26404 51.97154 173 39.26
991 0 1.88941 5.57245 52.01124 5.56319 52.02723 173 37.978
989 0 4.19855 5.5518 52.02426 5.49085 52.02752 173 37.992
1055 0 0.92257 6.30642 51.95038 6.3147 51.95691 173 38.101
1064 0 3.67305 6.08431 51.99307 6.05354 52.02008 173 39.239
870 0 0.86712 6.37644 51.87303 6.37829 51.88074 173 37.912
864 0 1.49941 5.53158 52.02993 5.54263 52.04155 173 38.003
1058 0 4.68137 5.5859 51.95875 5.65292 51.96629 173 39.172
1057 0 11.25757 5.71204 51.98558 5.87594 51.98634 173 18.058
3230 0 1.37775 5.67091 51.98249 5.6646 51.99425 173 37.992
1056 0 1.12314 6.45574 51.94482 6.46908 51.93899 173 39.263
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 173 39.343
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 173 26.383
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 173 37.999
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 173 39.172
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 173 39.239
420 0.0276410155642872 5.1244 5.36541 52.19795 5.37659 52.1524 173 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 173 39.245
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 173 38.133
422 0.0392716884947068 1.42233 5.29624 52.14458 5.2758 52.14689 173 37.986
392 0.0693893281976806 2.1853 5.35319 52.15025 5.34937 52.16975 173 39.245
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 173 37.94
408 0.144602288433046 3.19002 5.45326 52.16812 5.46062 52.19643 173 37.94
424 0.156729678477995 2.95862 5.29848 52.20989 5.34171 52.21124 173 37.912
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 173 37.912
426 0.0360483527602177 1.42233 5.2758 52.14689 5.29624 52.14458 173 39.245
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 173 37.986
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 173 26.439
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 173 26.383
484 0.0309700331745755 1.77397 5.3841 52.19244 5.40917 52.18832 173 38.077
428 0.27767015915621 0.72261 5.39157 52.15256 5.39889 52.15724 173 39.2
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 173 37.968
485 0.199212311647861 2.40656 5.62 52.27467 5.60501 52.25509 173 39.172
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 173 26.362
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 173 39.337
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 173 39.172
394 0.197495854793198 3.54057 5.43195 52.05126 5.42428 52.08273 173 31.84
488 0.0270327348935513 1.87662 5.20229 52.22762 5.19494 52.21137 173 39.172
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 173 37.912
487 0.0899713289211866 4.62042 5.58619 52.14113 5.52815 52.11995 173 39.252
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 173 39.26
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 173 18.085
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 173 39.172
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 173 37.996
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 173 39.245
427 0.027487764989749 1.84719 5.26824 52.17976 5.2918 52.17164 173 39.172
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 173 38.077
500 0.0272830944793818 2.01599 5.34937 52.16975 5.37134 52.18184 173 37.978
393 0 0.65223 5.2382 52.30373 5.24323 52.29874 173 39.2
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 173 39.26
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 173 25.375
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 173 39.26
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 173 26.372
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 173 39.2
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 173 37.94
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 173 37.986
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 173 37.999
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 173 37.999
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 173 25.364
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 173 38.328
512 0.0621165049443796 2.42556 5.24033 52.20326 5.225 52.22292 173 39.252
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 173 37.912
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 173 39.252
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 173 26.401
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 173 38.084
509 0.0555567043697661 2.95042 5.25356 52.26591 5.27688 52.28824 173 37.968
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 173 26.155
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 173 39.343
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 173 39.239
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 173 39.228
525 0.144741426742105 2.95042 5.27688 52.28824 5.25356 52.26591 173 39.228
3022 0 6.01785 5.21497 52.24973 5.27688 52.28824 173 25.392
988 0 2.99244 5.69637 51.96805 5.65292 51.96629 173 39.245
1071 0 2.08493 5.5859 51.95875 5.55999 51.96851 173 39.2
1070 0 4.16835 6.45574 51.94482 6.48667 51.97705 173 39.26
1069 0 1.94987 5.64354 52.03998 5.66374 52.05231 173 38.077
1063 0 1.76187 5.89002 51.99164 5.91156 51.98303 173 39.26
1066 0 3.31722 5.91884 51.90754 5.9289 51.93671 173 37.912
998 0 0.84862 5.5518 52.02426 5.56319 52.02723 173 38.101
1065 0 1.65541 5.86729 51.94823 5.85874 51.96214 173 39.2
1072 0 10.5767 5.93056 51.98758 6.08431 51.99307 173 19.15
1073 0 8.05086 5.93056 51.98758 6.04257 52.00897 173 26.138
1074 0 1.61769 5.93056 51.98758 5.92405 52.00156 173 39.343
1075 0 6.77644 5.93056 51.98758 6.02049 51.96255 173 26.38
1076 0 1.39999 5.93056 51.98758 5.91156 51.98303 173 39.2
1077 0 1.38885 5.93056 51.98758 5.92263 51.9761 173 39.273
1078 0 7.91385 5.93056 51.98758 5.84113 51.94276 173 26.113
1079 0 1.22404 5.93056 51.98758 5.94818 51.98923 173 39.239
993 0 5.58811 5.93056 51.98758 6.00171 51.96323 173 26.128
1080 0 9.1557 5.93056 51.98758 5.9712 51.9092 173 26.362
1081 0 8.22806 6.26404 51.97154 6.30936 52.04001 173 25.326
1082 0 2.83249 6.26404 51.97154 6.30302 51.97983 173 37.999
1083 0 2.88887 6.26404 51.97154 6.24418 51.99444 173 37.986
3231 0 8.60387 6.26404 51.97154 6.22052 52.04407 173 25.364
1084 0.0167343937379638 3.2122 5.65292 51.96629 5.6646 51.99425 173 37.999
1085 0 2.0614 5.65292 51.96629 5.68273 51.96836 173 37.912
1086 0 2.99244 5.65292 51.96629 5.69637 51.96805 173 37.986
1950 0 3.19233 4.90086 52.37189 4.94665 52.36574 173 39.431
1966 0 2.65763 4.88158 52.35911 4.91216 52.34428 173 39.245
1952 0 0.67539 4.88201 52.37789 4.87222 52.37886 173 37.992
1954 0 0.73348 4.88706 52.36126 4.88619 52.35469 173 38.077
3208 0 5.49747 4.90201 52.36881 4.8465 52.4047 173 26.446
1958 0 1.14673 4.86649 52.35434 4.86084 52.36405 173 39.252
1951 NA 0.31442 4.90163 52.37571 4.89858 52.37359 173 39.239
1953 0 0.37014 4.90201 52.36881 4.89704 52.37016 173 39.375
1959 NA 0.31578 4.89254 52.35769 4.89685 52.35664 173 37.986
1964 0 4.49287 4.89175 52.3753 4.8465 52.4047 173 26.372
3211 0 0.30393 4.89704 52.37016 4.8949 52.37256 173 37.978
3274 0 0.30393 4.8949 52.37256 4.89704 52.37016 173 39.239
1975 0 0.66977 4.87222 52.37886 4.87925 52.38307 173 39.245
1968 NA 0.56292 4.86649 52.35434 4.87073 52.34999 173 39.375
1962 0 0.56292 4.87073 52.34999 4.86649 52.35434 173 38.115
1971 0 1.56209 4.87999 52.36254 4.88807 52.37568 173 39.239
3209 0 5.56536 4.88706 52.36126 4.8465 52.4047 173 26.38
1967 0 1.24393 4.85479 52.38558 4.86894 52.39266 173 37.94
1980 NA 0.31442 4.89858 52.37359 4.90163 52.37571 173 37.978
1979 0 0.67539 4.87222 52.37886 4.88201 52.37789 173 39.252
3212 0 1.33372 4.86649 52.35434 4.85044 52.34748 173 39.239
1989 0 1.44136 4.87073 52.34999 4.89187 52.34953 173 38.115
3213 0 4.7515 4.8895 52.37106 4.8465 52.4047 173 26.12
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 173 39.337
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 173 25.364
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 173 39.172
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 173 25.392
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 173 37.986
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 173 37.912
524 0.0224614372022353 2.42556 5.225 52.22292 5.24033 52.20326 173 37.992
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 173 26.362
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 173 25.148
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 173 26.372
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 173 26.401
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 173 37.992
1087 0 1.13354 4.66387 52.36509 4.657 52.35581 173 39.2
1094 0 1.74563 4.59206 52.45174 4.61097 52.46237 173 39.2
1088 0 6.63334 4.65932 52.44743 4.66966 52.38815 173 26.39
3110 0 0.82989 4.61767 52.37638 4.60898 52.37115 173 37.912
1089 0 6.02952 4.66412 52.49538 4.72021 52.5374 173 26.407
1093 0 1.73056 4.66387 52.36509 4.64343 52.35585 173 39.172
1105 0 3.59043 4.66966 52.38815 4.61701 52.38618 173 39.235
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 173 38.115
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 173 37.912
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 173 38.143
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 173 39.172
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 173 39.364
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 173 37.912
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 173 39.172
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 173 40
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 173 37.912
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 173 39.375
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 173 38.077
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 173 37.968
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 173 38.077
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 173 37.912
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 173 39.245
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 173 26.401
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 173 38.101
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 173 37.912
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 173 37.978
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 173 37.94
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 173 39.172
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 173 37.912
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 173 38.105
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 173 37.986
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 173 39.245
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 173 39.2
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 173 39.172
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 173 37.912
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 173 39.172
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 173 37.975
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 173 37.94
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 173 39.2
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 173 37.912
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 173 37.94
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 173 39.337
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 173 37.912
1196 0 6.63334 4.66966 52.38815 4.65932 52.44743 173 25.382
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 173 37.912
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 173 37.912
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 173 39.172
1985 0 4.95448 4.89858 52.37359 4.8465 52.4047 173 38.077
3215 0 3.39898 4.89672 52.36638 4.88746 52.33636 173 37.986
1977 0 3.31791 4.89215 52.36643 4.85479 52.38558 173 25.364
1978 0 2.77426 4.89424 52.37933 4.85479 52.38558 173 39.245
1972 0 0.37014 4.89704 52.37016 4.90201 52.36881 173 38.115
3214 0 1.03873 4.87925 52.38307 4.8641 52.38422 173 38.003
1943 NA 0.43699 4.90061 52.37886 4.89424 52.37933 173 38.115
1973 0 4.29245 4.88807 52.37568 4.8465 52.4047 173 38.143
1981 0 1.34412 4.87796 52.35461 4.88882 52.34452 173 39.252
1984 0 0.43699 4.89424 52.37933 4.90061 52.37886 173 39.375
2022 0 0.80887 4.9348 52.3662 4.94665 52.36574 173 39.239
1988 0 1.24393 4.86894 52.39266 4.85479 52.38558 173 39.2
1986 0 1.31888 4.89394 52.37333 4.90589 52.364 173 37.978
1992 0 1.02499 4.91918 52.37269 4.93384 52.37477 173 39.172
3216 0 0.66977 4.87925 52.38307 4.87222 52.37886 173 37.986
1995 0 1.7295 4.92133 52.36693 4.94665 52.36574 173 39.403
1991 0 1.31888 4.90589 52.364 4.89394 52.37333 173 39.239
1976 0 1.56209 4.88807 52.37568 4.87999 52.36254 173 37.978
1990 0 0.79968 4.91135 52.37073 4.92133 52.36693 173 37.999
1982 0 1.32121 4.88807 52.37568 4.8744 52.36725 173 38.077
2014 0 2.01307 4.90589 52.364 4.90487 52.34592 173 39.245
2001 0 1.44884 4.92921 52.36066 4.9199 52.34895 173 38.143
1997 0 1.44884 4.9199 52.34895 4.92921 52.36066 173 39.403
2004 0 2.01307 4.90487 52.34592 4.90589 52.364 173 37.986
2000 0 0.79968 4.92133 52.36693 4.91135 52.37073 173 39.26
2006 0 0.90598 4.92921 52.36066 4.92788 52.35256 173 38.084
2003 0 0.90598 4.92788 52.35256 4.92921 52.36066 173 39.343
3217 0 7.1887 4.95122 52.39624 4.8465 52.4047 173 26.128
2908 0 1.44136 4.89187 52.34953 4.87073 52.34999 173 39.375
1945 0 2.25472 4.96289 52.3908 4.9738 52.37167 173 38.003
3155 0 2.02923 4.89229 52.40574 4.91973 52.3986 173 37.978
2002 0 0.78017 4.94665 52.36574 4.94667 52.37276 173 37.912
2017 0 2.03093 4.88968 52.41878 4.91443 52.42899 173 37.986
2007 0 1.42139 4.90817 52.3513 4.90589 52.364 173 38.084
2016 0 2.54472 4.85321 52.4272 4.8465 52.4047 173 37.986
2023 0 1.42139 4.90589 52.364 4.90817 52.3513 173 39.343
2021 0 0.88891 4.89229 52.40574 4.89478 52.41358 173 37.996
2005 0 1.68419 4.94665 52.36574 4.96436 52.35518 173 37.996
2020 NA 0.31578 4.89685 52.35664 4.89254 52.35769 173 39.245
3156 0 5.65354 4.92556 52.38911 4.8465 52.4047 173 26.422
3157 NA 2.03093 4.91443 52.42899 4.88968 52.41878 173 39.245
1947 0 2.25472 4.9738 52.37167 4.96289 52.3908 173 39.263
2015 0 2.0246 4.87532 52.40018 4.8465 52.4047 173 37.986
2019 0 2.77607 4.94665 52.36574 4.95692 52.3416 173 38.084
3159 0 2.02923 4.91973 52.3986 4.89229 52.40574 173 39.239
2033 0 1.06953 4.9417 52.39788 4.95421 52.39206 173 39.239
2018 0 2.41421 4.91181 52.36172 4.94665 52.36574 173 39.26
2028 NA 0.5275 4.86858 52.36401 4.86084 52.36405 173 39.245
2025 0 2.02411 4.94665 52.36574 4.91918 52.37269 173 37.94
2034 0 1.06953 4.95421 52.39206 4.9417 52.39788 173 37.978
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 173 37.978
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 173 39.2
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 173 37.94
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 173 37.996
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 173 37.999
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 173 37.986
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 173 39.172
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 173 37.992
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 173 37.912
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 173 37.968
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 173 39.228
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 173 39.26
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 173 39.256
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 173 37.912
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 173 39.172
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 173 39.256
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 173 37.94
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 173 37.94
1224 0 4.30706 4.66966 52.38815 4.73265 52.38453 173 39.337
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 173 38.133
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 173 39.252
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 173 37.94
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 173 39.2
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 173 39.228
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 173 19.5
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 173 39.263
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 173 39.5
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 173 39.263
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 173 38.003
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 173 38.077
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 173 39.172
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 173 38.332
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 173 38.003
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 173 39.245
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 173 37
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 173 38.077
1182 0 0.79446 4.852 52.43582 4.843 52.43126 173 39.239
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 173 37.912
1219 NA 0.65353 4.82126 52.45392 4.81184 52.4551 173 40
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 173 36.5
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 173 39.245
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 173 39.337
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 173 18.003
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 173 39.263
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 173 38.003
1228 0 2.86275 4.95003 52.48693 4.97624 52.50708 173 39.263
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 173 38.087
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 173 26.418
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 173 25.319
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 173 37.986
1234 0 2.40056 4.95003 52.48693 4.94812 52.50847 173 39.263
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 173 37.912
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 173 38.003
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 173 25.386
