ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2271 0 4.02189 5.24927 51.83445 5.19556 51.84862 313 39.375
2197 0 2.55622 5.18488 52.04201 5.17899 52.01932 313 37.912
2301 0 0.95477 4.87886 52.07932 4.8673 52.08412 313 37.905
2306 0 4.29474 5.09571 52.0743 5.1456 52.05097 313 38.118
2300 0 0.95477 4.8673 52.08412 4.87886 52.07932 313 39.165
2296 0 4.37587 4.91249 52.00019 4.86872 52.02879 313 37.978
2267 0 3.64289 5.18294 52.00929 5.18488 52.04201 313 39.228
2303 0 9.10088 4.91249 52.00019 4.87886 52.07932 313 25.392
2307 0 0.54331 5.09571 52.0743 5.09735 52.06952 313 37.986
2308 0 2.09367 5.09571 52.0743 5.08254 52.09129 313 38.084
2309 0 3.49971 5.09571 52.0743 5.13379 52.09526 313 38.129
2312 0 11.55485 5.09571 52.0743 5.26138 52.05526 313 18.03
2313 0 1.11734 5.09571 52.0743 5.09782 52.08426 313 37.072
2314 0 0.66979 5.09571 52.0743 5.08597 52.07481 313 37.986
3270 0 1.9393 5.09571 52.0743 5.12378 52.07216 313 38.017
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 313 25.386
34 0 1.95556 5.82933 52.37361 5.804 52.38191 313 39.2
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 313 39.2
31 0 3.56298 5.24269 52.36911 5.2499 52.40083 313 39.364
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 313 39.364
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 313 37.986
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 313 37.986
28 0 6.47812 5.2499 52.40083 5.22063 52.34542 313 26.439
37 0 1.20754 5.49722 52.51347 5.51245 52.50786 313 39.375
42 0 2.59421 5.183 52.34901 5.22063 52.34542 313 39.2
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 313 38.084
35 0 1.17937 5.24269 52.36911 5.24339 52.3797 313 39.245
43 0 6.97857 5.50381 52.478 5.43784 52.5261 313 25.392
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 313 37.999
36 0 3.35353 5.2499 52.40083 5.22169 52.37611 313 37.912
44 0 13.83702 5.43784 52.5261 5.64083 52.51446 313 17.5
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 313 39.172
48 0 1.97661 5.6362 52.3447 5.64299 52.36198 313 39.2
29 0 5.919 5.18382 52.36625 5.2499 52.40083 313 39.2
50 0 5.08179 5.60909 52.30215 5.6362 52.3447 313 25.354
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 313 39.343
49 0 1.95777 5.59955 52.28555 5.60909 52.30215 313 39.252
51 0 3.79605 5.77755 52.29093 5.78284 52.25696 313 37.912
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 313 26.372
38 0 2.10774 5.2499 52.40083 5.2517 52.38192 313 38.014
56 0 3.23225 5.43784 52.5261 5.48376 52.51837 313 39.343
54 0 1.95777 5.60909 52.30215 5.59955 52.28555 313 37.992
2999 0 7.07632 5.70758 52.50998 5.80709 52.49107 313 27
58 0 0.99518 5.6362 52.3447 5.62284 52.34832 313 39.172
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 313 37.912
2484 0 1.53872 5.01331 51.67516 5.02991 51.66595 313 39.256
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 313 38.003
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 313 37.975
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 313 39.2
2557 0 1.32552 4.76272 51.57504 4.74981 51.58383 313 39.172
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 313 37.94
2485 0 10.73092 4.67387 51.66946 4.79184 51.60686 313 19.04
2553 0 0.8056 4.79289 51.56967 4.78367 51.57408 313 38.087
2565 0 2.58235 4.76272 51.57504 4.73121 51.58743 313 39.26
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 313 39.245
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 313 39.337
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 313 38.077
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 313 25.386
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 313 39.337
2559 0 0.8609 4.80033 51.58398 4.7929 51.57778 313 37.912
2560 0 0.23101 4.76294 51.58589 4.76619 51.58544 313 39.172
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 313 39.172
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 313 39.277
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 313 18.03
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 313 37.94
2566 0 0.3127 4.77869 51.58604 4.77454 51.58715 313 38.077
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 313 37.999
2568 0 0.8056 4.78367 51.57408 4.79289 51.56967 313 39.347
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 313 39.252
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 313 37.94
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 313 38.115
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 313 37.992
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 313 38.36
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 313 39.172
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 313 39.263
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 313 26.383
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 313 39.245
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 313 39.172
2579 0 4.07507 4.61301 51.68097 4.56203 51.66261 313 39.263
2577 0 2.00616 4.62727 51.70186 4.6049 51.69038 313 37.912
2586 0 2.10045 4.75027 51.59409 4.72005 51.59562 313 37.986
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 313 37.912
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 313 25.431
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 313 26.439
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 313 37.912
2582 0 2.23245 4.94624 51.76995 4.93996 51.78963 313 39.337
3057 0 0.8609 4.7929 51.57778 4.80033 51.58398 313 39.172
2583 0 7.83092 4.85269 51.4552 4.95864 51.47922 313 25.396
2588 0 0.7541 4.65738 51.46631 4.66391 51.47172 313 37.912
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 313 37.986
2595 0 1.43641 4.75304 51.60532 4.77077 51.61202 313 39.337
2575 0 2.2252 4.77869 51.58604 4.8072 51.57683 313 38.017
2589 0 1.26672 4.75027 51.59409 4.76294 51.58589 313 38.077
2590 0 1.43641 4.77077 51.61202 4.75304 51.60532 313 38.077
2592 0 1.02874 4.94637 51.83586 4.95425 51.84372 313 38.017
2596 0 1.33032 4.8631 51.59391 4.87859 51.58684 313 39.172
1681 0 1.01375 4.31658 51.58556 4.33004 51.58913 313 37.912
1666 0 8.48356 4.62684 51.42867 4.56279 51.4936 313 26.362
1670 0 1.98062 4.4612 51.52312 4.45324 51.54022 313 37.919
1686 0 0.78611 4.29006 51.49509 4.28072 51.49908 313 39.263
1669 0.408625622614414 5.27216 4.21985 51.58221 4.17167 51.6189 313 26.39
1672 0 3.62719 4.46045 51.55573 4.4612 51.52312 313 39.337
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 313 18.14
1677 0 3.85409 4.36131 51.38686 4.30792 51.37769 313 39.172
2997 0.218083016904862 6.48039 4.03635 51.45747 4.12192 51.43435 313 26.401
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 313 38.003
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 313 37.919
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 313 39.263
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 313 39.172
1678 0 1.43901 3.60335 51.47347 3.61862 51.48221 313 37.912
1685 0 9.30219 4.38383 51.45486 4.4612 51.52312 313 18.058
1684 0 5.13516 4.4612 51.52312 4.38724 51.52169 313 26.362
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 313 39.263
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 313 26.39
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 313 26.131
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 313 25.123
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 313 39.2
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 313 25.386
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 313 39.2
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 313 26.39
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 313 37.94
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 313 26.128
1674 0 8.23927 4.25643 51.4291 4.30962 51.4953 313 26.39
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 313 38.084
1696 0 8.88792 4.4612 51.52312 4.54209 51.5851 313 26.11
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 313 39.172
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 313 26.372
1698 0 3.59737 4.05587 51.49988 4.00631 51.50932 313 39.2
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 313 25.382
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 313 19.15
2998 0 8.66047 3.7892 51.56115 3.88457 51.51091 313 26.446
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 313 26.39
1705 0 1.93069 4.05587 51.49988 4.05279 51.48264 313 39.172
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 313 26.362
1710 0 0.29391 4.45699 51.53564 4.4595 51.53351 313 38.084
1706 0 3.59737 4.00631 51.50932 4.05587 51.49988 313 37.94
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 313 26.372
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 313 25.364
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 313 37.947
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 313 19.15
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 313 37.912
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 313 39.245
1722 0 10.41502 3.81137 51.42921 3.88457 51.51091 313 18.985
1717 0 9.03277 3.66464 51.53745 3.7892 51.56115 313 25.364
1704 0 1.94694 3.90612 51.4576 3.88072 51.45022 313 39.172
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 313 37.94
1714 0 1.43901 3.61862 51.48221 3.60335 51.47347 313 39.172
2 0 3.31756 3.81137 51.42921 3.79245 51.40183 313 37.978
