ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
728 0.551649862729452 7.22583 5.53911 51.34206 5.43717 51.33015 753 26.383
742 NA 0.83341 5.48043 51.44044 5.46869 51.44194 753 37.996
732 1.07893345942925 3.05166 5.25089 51.34448 5.22173 51.32401 753 39.172
737 0.305299621622449 2.55538 5.43717 51.33015 5.46893 51.34164 753 37.94
736 2.12355938375063 7.90419 5.37814 51.43098 5.40992 51.49921 753 26.401
738 1.47225576547545 6.19383 5.2212 51.36829 5.31002 51.3653 753 25.375
739 1.36639378936996 6.15573 5.25072 51.37056 5.16338 51.36201 753 25.375
740 1.22374739880332 6.98008 5.28733 51.43256 5.32552 51.37454 753 25.386
2901 3.34438959413408 2.77776 5.46526 51.40888 5.47713 51.43272 753 37.912
743 0.596523687384257 7.22583 5.43717 51.33015 5.53911 51.34206 753 25.375
2907 0.925080228470016 1.95182 5.4754 51.39252 5.46526 51.40888 753 39.172
2902 1.22905782098912 1.95182 5.46526 51.40888 5.4754 51.39252 753 37.912
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 753 26.387
2724 0.258384039911473 1.77921 4.57353 51.94684 4.54992 51.94028 753 38.451
2743 0.15156062119603 1.27836 4.58254 51.92434 4.59909 51.91911 753 39.252
2746 2.48395294863162 1.66229 4.68968 51.90019 4.67769 51.88722 753 39.263
2775 0.745471439200656 5.64343 4.78608 51.9212 4.85713 51.94659 753 26.39
2747 0.0801890205311399 5.85519 4.57997 51.98953 4.54992 51.94028 753 26.439
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 753 25.378
3092 0.394526305186095 1.33463 4.79004 51.93295 4.78608 51.9212 753 37.94
2829 0.149468191649245 5.2576 4.61257 51.9674 4.54992 51.94028 753 26.38
2754 0.0367883419065186 4.26041 4.57664 51.90573 4.54992 51.94028 753 38.328
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 753 39.172
3093 0.553165993387964 4.17475 4.79004 51.93295 4.84289 51.95143 753 37.978
3094 0.684009484865741 3.20584 4.82138 51.92586 4.84289 51.95143 753 37.992
2771 5.09820158057565 1.90813 4.70628 51.81776 4.68424 51.82814 753 39.26
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 753 25.102
2769 0.372614819461609 2.64839 4.66789 51.80664 4.67559 51.78331 753 37.978
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 753 38.077
2765 0.0578716902882327 0.98244 4.68424 51.82814 4.67699 51.83574 753 37.975
2828 0.956547657974896 1.70843 4.66552 51.79275 4.64201 51.78793 753 39.245
2758 1.15411201878983 5.64343 4.85713 51.94659 4.78608 51.9212 753 25.382
2753 0.0736603191289644 2.72969 4.58137 51.94981 4.61496 51.9629 753 37.978
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 753 39.245
2768 0.483029815141152 4.09642 4.54992 51.94028 4.49731 51.95757 753 38.077
2755 1.78717029084053 1.70843 4.64201 51.78793 4.66552 51.79275 753 37.986
3095 0.0942085033213235 2.1542 4.80414 51.82017 4.8352 51.82232 753 38.003
2831 2.36338356569556 0.80031 4.65926 51.86481 4.66552 51.85875 753 39.263
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 753 37.986
2763 0.163595991835641 4.79033 4.64201 51.78793 4.63723 51.74496 753 26.362
2728 0.78319784005759 0.77143 4.55452 51.96191 4.5441 51.96449 753 39.252
2649 1.05506673541989 1.2884 4.6198 51.86563 4.62906 51.85556 753 37.912
2832 0.141954450081487 1.19411 4.54992 51.94028 4.55385 51.95074 753 38.084
3097 0.164077127378824 1.26745 4.85331 51.8243 4.8352 51.82232 753 38.003
2767 0.294250353604217 2.64154 4.66847 51.81259 4.67699 51.83574 753 37.978
3096 0.672222652850622 2.08343 4.64201 51.78793 4.65647 51.80437 753 37.978
2772 0.208459215137418 5.36905 4.61402 51.91273 4.54992 51.94028 753 26.12
3100 0.178188071434659 5.11545 4.80414 51.82017 4.87833 51.82127 753 24.5
2770 0.505441712288361 3.66716 4.58772 51.87481 4.54959 51.8518 753 38.003
2752 0.309514670545659 1.18443 4.64509 51.82036 4.65767 51.82762 753 38.003
2773 0.85270180565495 1.11855 4.63507 51.84388 4.62227 51.83769 753 38.003
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 753 37.989
3099 1.31347082087286 1.45462 4.64201 51.78793 4.62201 51.78377 753 37.992
2830 0.892067091137076 2.64154 4.67699 51.83574 4.66847 51.81259 753 39.239
2848 0.223497663473119 4.26041 4.54992 51.94028 4.57664 51.90573 753 37.069
2833 0.0837505622000288 5.11545 4.87833 51.82127 4.80414 51.82017 753 27.5
2761 0.390447266895828 2.00525 4.64509 51.82036 4.67413 51.81936 753 38.077
3101 0.995124537832391 2.08343 4.65647 51.80437 4.64201 51.78793 753 39.239
2774 0.801160888458824 1.40325 4.67551 51.79593 4.67559 51.78331 753 38.077
3103 0.201379714265852 2.1542 4.8352 51.82232 4.80414 51.82017 753 39.263
2735 1.20022146366943 1.13126 4.69348 51.79554 4.70743 51.80088 753 39.2
2838 0.718472223060521 2.47137 4.67699 51.83574 4.68453 51.81402 753 39.245
2842 0.67444305808263 17.51703 4.77761 51.86984 4.54992 51.94028 753 19.095
2839 0.0730040261090072 4.38792 4.55902 51.82931 4.61848 51.81523 753 39.2
2766 0.378923851811547 1.18443 4.65767 51.82762 4.64509 51.82036 753 39.263
2297 0.523336244860057 4.37587 4.86872 52.02879 4.91249 52.00019 753 39.239
2299 0.78905981265427 5.06852 4.90046 52.08382 4.93621 52.04394 753 26.128
2302 0.331730274653782 3.64609 4.89286 52.11523 4.9436 52.10532 753 38.084
2298 1.0108018335771 1.6269 5.11825 52.07887 5.09571 52.0743 753 39.172
2296 0.487442008363854 4.37587 4.91249 52.00019 4.86872 52.02879 753 37.978
2197 1.69335267962468 2.55622 5.18488 52.04201 5.17899 52.01932 753 37.912
2306 1.01463678960277 4.29474 5.09571 52.0743 5.1456 52.05097 753 38.118
2303 1.0965134999438 9.10088 4.91249 52.00019 4.87886 52.07932 753 25.392
2300 4.51384217380203 0.95477 4.8673 52.08412 4.87886 52.07932 753 39.165
2301 3.83174434155928 0.95477 4.87886 52.07932 4.8673 52.08412 753 37.905
2267 0.562083065916039 3.64289 5.18294 52.00929 5.18488 52.04201 753 39.228
2307 NA 0.54331 5.09571 52.0743 5.09735 52.06952 753 37.986
2308 1.3637892815454 2.09367 5.09571 52.0743 5.08254 52.09129 753 38.084
2309 1.58007832057305 3.49971 5.09571 52.0743 5.13379 52.09526 753 38.129
2312 1.44541797541168 11.55485 5.09571 52.0743 5.26138 52.05526 753 18.03
2313 1.51240060747873 1.11734 5.09571 52.0743 5.09782 52.08426 753 37.072
2314 1.74389405568333 0.66979 5.09571 52.0743 5.08597 52.07481 753 37.986
3270 1.8181150652255 1.9393 5.09571 52.0743 5.12378 52.07216 753 38.017
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 753 37.978
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 753 39.207
156 0.106306116480906 1.78888 4.35846 51.98166 4.35449 51.99756 753 39.245
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 753 37.986
3253 0.117559945240639 1.74575 4.31691 52.05309 4.31086 52.03785 753 37.978
149 0.167910408393609 1.24005 4.32191 52.03016 4.334 52.03844 753 37.999
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 753 39.252
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 753 39.256
143 0.941192841609395 1.27572 4.37257 52.00021 4.35449 51.99756 753 39.245
151 0.0582591329476172 0.90265 4.33214 52.03526 4.32191 52.03016 753 39.252
158 0.203130600144049 1.65195 4.37226 52.00757 4.35449 51.99756 753 39.361
153 0.129630089404316 1.48772 4.33736 51.98938 4.35449 51.99756 753 39.182
152 0.192860904652018 1.74575 4.31086 52.03785 4.31691 52.05309 753 39.239
160 0.182834480901772 1.14329 4.32191 52.03016 4.31086 52.03785 753 37.996
150 NA 0.98829 4.34993 52.00598 4.35449 51.99756 753 38.339
251 0.117048968354372 5.91205 4.34662 52.05048 4.35449 51.99756 753 39.245
218 0.15644373186091 1.24005 4.334 52.03844 4.32191 52.03016 753 39.26
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 753 39.245
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 753 37.992
225 0.144806720308341 1.33415 4.36121 52.00881 4.35449 51.99756 753 39.26
155 0.0727036715950588 2.0744 4.3847 51.99758 4.35449 51.99756 753 39.364
3256 NA 4.26817 4.34099 51.98498 4.27888 51.98392 753 39.172
232 0.0416325148693791 1.34458 4.29055 52.01311 4.31014 52.01327 753 37.992
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 753 39.239
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 753 37.978
3257 NA 4.26817 4.27888 51.98392 4.34099 51.98498 753 37.912
234 NA 1.48772 4.35449 51.99756 4.33736 51.98938 753 37.922
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 753 39.361
226 0.0515033826657261 1.01475 4.35038 52.0613 4.33736 52.05697 753 39.245
239 0.0931753597773854 2.0266 4.36997 52.06403 4.37514 52.08196 753 39.245
229 0.0135559810927536 3.55608 4.37508 52.11393 4.37514 52.08196 753 39.375
228 0.131072814871878 4.61284 4.40021 52.08385 4.46483 52.09547 753 39.239
224 0.285711169211275 0.74285 4.66468 52.13109 4.65576 52.13489 753 38.084
237 0.122991026809658 1.55741 4.65782 52.14924 4.64653 52.13708 753 39.256
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 753 39.343
744 1.15475524563084 3.40246 5.39017 51.3938 5.3639 51.4196 753 37.978
746 0.273992153595338 2.83842 5.43717 51.33015 5.43154 51.35542 753 37.912
734 NA 0.83341 5.46869 51.44194 5.48043 51.44044 753 39.256
745 3.89045753178076 3.07265 5.44781 51.51349 5.40992 51.49921 753 39.172
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 753 38.003
868 1.08955243510126 2.75845 6.10281 51.92848 6.06994 51.94269 753 38.059
869 0.14613519229673 3.2122 5.6646 51.99425 5.65292 51.96629 753 39.26
3229 2.2089413817356 1.20533 5.61628 52.08628 5.5989 52.08463 753 25.392
872 0.772394955547976 3.22935 6.15161 51.90771 6.13622 51.93513 753 37.919
871 1.0592736169606 2.24037 6.39189 51.91135 6.38233 51.8921 753 38.003
3218 0.357629649569824 1.37775 5.6646 51.99425 5.67091 51.98249 753 39.252
877 0.956788497267447 3.59608 6.308 51.85955 6.26469 51.87761 753 37.94
876 0.934838262046498 4.17804 6.20485 51.87139 6.26469 51.87761 753 37.912
866 0.59919474128172 1.83916 6.06994 51.94269 6.07337 51.92629 753 39.263
878 0.876786594310039 4.17804 6.26469 51.87761 6.20485 51.87139 753 39.172
3230 0.150460518057281 1.37775 5.67091 51.98249 5.6646 51.99425 753 37.992
874 0.669306518471259 3.53189 6.37829 51.88074 6.39189 51.91135 753 39.228
865 0.0719825020721015 2.5761 5.68023 52.03506 5.64354 52.03998 753 39.319
942 0.33082817902533 8.22806 6.30936 52.04001 6.26404 51.97154 753 26.334
973 0.462445690338182 2.24037 6.38233 51.8921 6.39189 51.91135 753 39.263
949 0.981002827735941 2.75845 6.06994 51.94269 6.10281 51.92848 753 39.319
943 0.476362827488284 4.16835 6.48667 51.97705 6.45574 51.94482 753 37.999
944 0.366229700298161 4.67771 6.43426 51.98931 6.40332 51.95186 753 39.239
946 1.18115762172286 3.31722 5.9289 51.93671 5.91884 51.90754 753 39.172
959 0.229367025178019 0.86712 6.37829 51.88074 6.37644 51.87303 753 39.172
873 0.106046724851918 1.79124 5.68023 52.03506 5.66063 52.02442 753 39.263
941 0.167977155682461 4.19855 5.49085 52.02752 5.5518 52.02426 753 39.252
951 0.523656233147757 5.2081 6.30936 52.04001 6.35319 52.0018 753 38.059
955 0.801702038893391 1.39163 6.06994 51.94269 6.07676 51.93091 753 39.347
948 0.0909673969110319 5.62667 5.95225 52.09016 5.934 52.04085 753 25.375
950 0.607607363738867 6.99005 6.0476 51.86781 5.9712 51.9092 753 26.39
953 0.446288053882273 5.43232 5.88453 52.12453 5.9562 52.10362 753 38.003
958 0.739372025697222 1.28193 6.09943 52.04319 6.09032 52.05325 753 38.003
957 0.505284929256564 3.67305 6.05354 52.02008 6.08431 51.99307 753 37.978
962 0.0948258804565644 2.14079 5.75525 52.0203 5.72408 52.02102 753 38.003
961 1.29576962731001 1.38885 5.92263 51.9761 5.93056 51.98758 753 38.014
963 1.69234942692602 1.61769 5.92405 52.00156 5.93056 51.98758 753 38.084
966 0.0298199153879831 10.51175 5.87594 51.98634 5.74657 52.0369 753 19.04
954 0.0878371470281503 2.14079 5.72408 52.02102 5.75525 52.0203 753 39.263
965 0.151860226154168 2.8285 5.87983 51.99925 5.87952 52.02468 753 39.172
947 1.08669950090379 1.39999 5.91156 51.98303 5.93056 51.98758 753 37.94
968 0.26040484750155 2.56477 5.94124 51.93771 5.97549 51.94684 753 37.978
970 0.154345372140548 14.31451 5.87594 51.98634 5.76116 52.0938 753 19.205
964 0.838528494893275 0.64743 5.93074 51.97194 5.93872 51.97503 753 37.992
3220 0.224411849754321 2.10127 5.79321 51.97981 5.76358 51.98449 753 37.891
952 0.384484220374151 0.96381 5.91156 51.98303 5.92423 51.98675 753 37.978
985 1.59453056857712 1.22404 5.94818 51.98923 5.93056 51.98758 753 37.978
960 0.665285854066768 1.3324 5.98394 51.95843 6.00171 51.96323 753 39.245
945 0.872290074119741 5.58811 6.00171 51.96323 5.93056 51.98758 753 25.119
976 0.246144407858414 11.25757 5.87594 51.98634 5.71204 51.98558 753 19.067
972 0.312803451794065 0.68714 5.96772 51.96306 5.96952 51.95699 753 37.912
3221 0.743384994145315 2.56477 5.97549 51.94684 5.94124 51.93771 753 39.239
3222 0.413249351614672 2.10127 5.76358 51.98449 5.79321 51.97981 753 39.151
2843 0.238544717518987 0.83521 4.5433 51.88109 4.54994 51.88737 753 39.179
2840 0.741125297734064 1.03003 4.71702 51.82919 4.71376 51.83822 753 39.263
3104 0.152846446517625 1.26745 4.8352 51.82232 4.85331 51.8243 753 39.263
2844 0.20036048663779 0.98244 4.67699 51.83574 4.68424 51.82814 753 39.235
2852 NA 0.80031 4.66552 51.85875 4.65926 51.86481 753 38.003
2846 0.410460005976138 1.42232 4.57946 51.90006 4.55884 51.89921 753 39.245
2845 0.386472199785777 2.22697 4.65196 51.84847 4.68419 51.84696 753 39.252
2847 0.53258820156233 1.40325 4.67559 51.78331 4.67551 51.79593 753 39.337
2855 0.330143377524064 5.01593 4.54992 51.94028 4.61735 51.92308 753 37.978
2850 0.365133240876059 2.00525 4.67413 51.81936 4.64509 51.82036 753 39.337
2849 1.00287741670393 1.59472 4.65566 51.79057 4.67559 51.78331 753 37.912
2841 2.60175354085408 1.66229 4.67769 51.88722 4.68968 51.90019 753 38.003
2851 0.469094369372627 1.59472 4.67559 51.78331 4.65566 51.79057 753 39.172
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 753 39.249
2834 2.28352628011783 2.9826 4.67769 51.88722 4.64098 51.87298 753 37.978
2857 0.111500900406787 1.92633 4.54992 51.94028 4.52454 51.94761 753 37.163
2856 0.584616198342587 2.64839 4.67559 51.78331 4.66789 51.80664 753 39.239
2854 0.17881935784958 1.87292 4.71702 51.82919 4.71764 51.81235 753 39.263
3108 1.73843637248864 2.9826 4.64098 51.87298 4.67769 51.88722 753 39.239
2859 0.403175557397121 2.28951 4.54992 51.94028 4.53464 51.95856 753 37.999
2860 0.0597474713858229 0.95226 4.54992 51.94028 4.53737 51.9439 753 37.986
2863 0.221856727186168 5.2576 4.54992 51.94028 4.61257 51.9674 753 25.372
1600 0.30546906071266 1.45928 5.97121 50.94406 5.97097 50.95718 753 39.172
3009 1.24651970708713 9.7262 6.01829 50.76375 6.00506 50.85079 753 18.003
1591 0.483674186504823 1.94119 5.94528 50.93239 5.96215 50.91857 753 39.343
1589 0.559730269491202 1.87782 5.82255 50.86786 5.84661 50.87515 753 39.172
1595 0.429464262347701 1.94119 5.96215 50.91857 5.94528 50.93239 753 38.084
1613 1.74070867582585 2.50258 5.97751 50.79329 5.9518 50.80881 753 37.912
1612 0.984481119226081 3.44422 5.88175 50.81862 5.92577 50.83209 753 39.172
1603 0.926062466345964 2.95646 6.00506 50.85079 6.01578 50.82509 753 37.968
1604 0.0993899956730032 3.25153 5.97121 50.94406 5.97087 50.97329 753 39.337
1597 0.311514062307324 2.34029 5.94528 50.93239 5.93863 50.953 753 39.252
1596 0.76026090452522 2.1886 5.82255 50.86786 5.844 50.8821 753 39.277
1453 0.346640685620045 5.41576 5.96215 50.91857 5.88597 50.91137 753 25.105
1587 1.66739601455936 1.49186 6.01829 50.76375 6.01596 50.77708 753 39.172
1618 0.686214466717386 5.64968 5.97751 50.79329 5.92577 50.83209 753 26.327
1599 1.14053548888556 1.48061 6.06137 50.87952 6.06067 50.86622 753 37.912
1438 2.75242486832807 0.69618 6.00506 50.85079 6.00712 50.85691 753 38.017
1601 0.674911609258355 5.16232 6.06067 50.86622 5.99287 50.84854 753 26.362
1602 1.43390547989656 1.72143 6.02212 50.86187 6.00506 50.85079 753 39.165
3011 0.108974171098348 1.74798 6.0264 50.91127 6.05036 50.91546 753 39.239
1605 1.19388303007498 1.48061 6.06067 50.86622 6.06137 50.87952 753 39.172
1607 0.399939500316473 2.57074 6.01642 50.89715 5.98374 50.88682 753 39.26
3010 0.0316726198610733 1.74798 6.05036 50.91546 6.0264 50.91127 753 37.978
1606 0.950770296997403 1.1893 6.02212 50.86187 6.03446 50.85457 753 39.239
1608 0.736922055424349 2.04168 6.02581 50.89034 6.00303 50.87897 753 37.062
1448 1.45917070794177 11.88765 6.00506 50.85079 5.88695 50.77448 753 19.04
3012 0.559774131958264 6.89277 6.0264 50.91127 6.00506 50.85079 753 25.13
1436 0.723674010122538 5.16232 5.99287 50.84854 6.06067 50.86622 753 25.354
1437 0.363211996754301 5.9788 5.94294 50.89908 5.85858 50.89253 753 25.382
1439 0.715753607282695 5.21868 6.01642 50.89715 6.00506 50.85079 753 25.364
1454 3.63077247836791 1.4976 5.9611 50.88197 5.96053 50.89543 753 38.003
1441 3.02281928601437 1.4976 5.96053 50.89543 5.9611 50.88197 753 39.263
1440 0.446949286212624 2.57074 5.98374 50.88682 6.01642 50.89715 753 37.999
244 0.27210592513259 0.78402 4.35449 51.99756 4.34582 51.99297 753 37.94
238 0.316164616857201 2.46431 4.66843 52.11736 4.63641 52.12748 753 37.992
247 0.0928525003643003 2.04163 4.60259 52.13311 4.63137 52.13793 753 39.172
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 753 38.077
231 0.236670511562647 0.89415 4.64683 52.12263 4.63641 52.12748 753 37.978
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 753 39.343
236 0.0219092162883883 6.54215 4.40737 52.04649 4.35449 51.99756 753 26.372
256 1.50716497441391 1.27572 4.35449 51.99756 4.37257 52.00021 753 37.986
3259 0.119534769653424 2.95676 4.67341 52.18634 4.71454 52.17813 753 37.912
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 753 39.228
243 0.0198891052870205 7.44754 4.45869 51.97903 4.35449 51.99756 753 26.078
2906 0.140944926002822 4.61284 4.46483 52.09547 4.40021 52.08385 753 37.978
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 753 19.067
242 0.134767909477108 1.42215 4.40737 52.04649 4.38982 52.03968 753 39.337
249 0.0201579886902061 2.46431 4.63641 52.12748 4.66843 52.11736 753 39.252
246 0.351786609761494 3.47498 4.70683 52.16648 4.70763 52.19771 753 37.94
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 753 26.327
245 0.0631871822001764 6.8543 4.70763 52.19771 4.66519 52.1419 753 27.5
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 753 39.375
3261 0.0182338447633051 8.13028 4.472 51.98867 4.35449 51.99756 753 26.113
266 0.131620046585687 6.54215 4.35449 51.99756 4.40737 52.04649 753 25.364
255 0 0.95686 4.368 52.03913 4.35558 52.04305 753 37.992
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 753 39.337
250 0.62293066306224 3.47498 4.70763 52.19771 4.70683 52.16648 753 39.2
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 753 39.172
257 0.123646421937956 1.65195 4.35449 51.99756 4.37226 52.00757 753 38.101
258 0.0218368978028672 7.44754 4.35449 51.99756 4.45869 51.97903 753 25.07
254 0.221274066644309 0.89415 4.63641 52.12748 4.64683 52.12263 753 39.239
259 0.149598962317212 5.91205 4.35449 51.99756 4.34662 52.05048 753 37.986
260 0.0397577021038421 8.79473 4.35449 51.99756 4.48251 51.99996 753 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 753 37.999
3262 0.0200292915908353 8.13028 4.35449 51.99756 4.472 51.98867 753 25.105
262 0.140760695975691 1.46147 4.35449 51.99756 4.35501 52.01069 753 38.077
263 0.0308979399242319 1.78888 4.35449 51.99756 4.35846 51.98166 753 37.986
264 0.0678504452001896 0.84529 4.35449 51.99756 4.34508 52.00245 753 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 753 37.079
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 753 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 753 38.084
269 0.102582657806585 1.9765 4.37514 52.08196 4.39901 52.07201 753 38.084
270 0.100528376073387 2.0266 4.37514 52.08196 4.36997 52.06403 753 37.986
271 0.0973390490193549 3.55608 4.37514 52.08196 4.37508 52.11393 753 38.115
272 0.0542202960443491 1.044 4.5098 52.0555 4.52477 52.05377 753 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 753 38.017
274 0.125705603638858 3.61459 4.5098 52.0555 4.54129 52.02945 753 38.084
28 0.170018682881089 6.47812 5.2499 52.40083 5.22063 52.34542 753 26.439
34 3.02609040963931 1.95556 5.82933 52.37361 5.804 52.38191 753 39.2
29 0.117228164586124 5.919 5.18382 52.36625 5.2499 52.40083 753 39.2
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 753 25.386
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 753 39.343
31 0.0509388781700306 3.56298 5.24269 52.36911 5.2499 52.40083 753 39.364
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 753 39.364
40 0.329668928458535 4.1158 5.85656 52.39247 5.82518 52.4241 753 37.986
42 0 2.59421 5.183 52.34901 5.22063 52.34542 753 39.2
36 0.137491399242595 3.35353 5.2499 52.40083 5.22169 52.37611 753 37.912
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 753 37.986
37 0 1.20754 5.49722 52.51347 5.51245 52.50786 753 39.375
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 753 38.084
35 0 1.17937 5.24269 52.36911 5.24339 52.3797 753 39.245
46 0.138361979465637 3.62372 5.85656 52.39247 5.87563 52.42289 753 37.999
43 0 6.97857 5.50381 52.478 5.43784 52.5261 753 25.392
38 0.169268003806838 2.10774 5.2499 52.40083 5.2517 52.38192 753 38.014
1501 0.17404644575535 1.12612 4.63564 51.57161 4.64863 51.57769 753 39.172
1503 NA 0.29391 4.4595 51.53351 4.45699 51.53564 753 39.343
1375 0.258903018435812 1.99682 4.61587 51.56154 4.64433 51.56429 753 37.94
1498 0.723408497008426 2.81416 4.64433 51.56429 4.6504 51.5893 753 39.263
3090 1.17319753735064 2.81416 4.6504 51.5893 4.64433 51.56429 753 38.003
1500 0.182986019900719 6.01684 4.52247 51.61119 4.5341 51.6648 753 26.401
1499 0.0333600383304886 10.78198 4.25499 51.70087 4.12064 51.75018 753 18.003
1508 0.209966141409295 3.62719 4.4612 51.52312 4.46045 51.55573 753 38.077
1511 0.0741959134695449 2.51251 4.63564 51.57161 4.66447 51.5853 753 39.256
1507 0.575253832735597 5.65156 4.53197 51.54829 4.4612 51.52312 753 25.378
1506 0.218991634386716 1.99682 4.64433 51.56429 4.61587 51.56154 753 39.2
1510 0.689062362648767 3.56629 4.30962 51.4953 4.26282 51.50852 753 39.263
1502 1.72124282253006 1.39865 4.61587 51.56154 4.6318 51.55383 753 38.003
1509 0.766241386424015 3.85409 4.30792 51.37769 4.36131 51.38686 753 37.912
1518 1.35460154761647 1.6673 4.31474 51.48656 4.3148 51.47157 753 38.003
1513 2.51241418264366 8.21177 4.45249 51.63842 4.35425 51.67985 753 25.382
1514 0.66315948301133 8.51804 4.25499 51.70087 4.18228 51.76271 753 25.378
1512 1.03134818591307 3.41416 4.31906 51.41826 4.34844 51.39368 753 37.94
1515 0.838615728509042 8.23927 4.30962 51.4953 4.25643 51.4291 753 25.382
1525 0.958311434059802 1.32885 4.61587 51.56154 4.60997 51.57291 753 37.996
1516 0.341448510529869 3.39254 4.54209 51.5851 4.59075 51.58176 753 25.372
1376 0.536393946164842 1.39865 4.6318 51.55383 4.61587 51.56154 753 39.263
1517 1.69580662543336 6.04264 4.45249 51.63842 4.43788 51.69198 753 25.354
