ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2632 0.344252288155005 15.72382 6.18835 51.36044 6.095 51.48918 1680 19.205
2633 0.123286078594196 3.43203 6.18835 51.36044 6.1902 51.39127 1680 39.239
2634 0.941822836552157 0.50244 6.18835 51.36044 6.19545 51.35964 1680 39.172
2635 0.282079472894277 6.09398 5.5068 51.62273 5.4192 51.6281 1680 26.362
2636 0.482653544300504 2.39802 5.5068 51.62273 5.54028 51.61723 1680 39.263
2637 0.2829276268412 6.01021 5.5068 51.62273 5.51202 51.67666 1680 26.38
2642 0.0148502119238925 3.28814 5.5068 51.62273 5.48018 51.64722 1680 39.263
2638 0.021844260213109 6.55319 5.5068 51.62273 5.41607 51.60599 1680 26.387
2639 0.592393027254554 2.85398 5.5068 51.62273 5.54767 51.62608 1680 39.347
2640 0.267736444013656 2.71215 5.5068 51.62273 5.54365 51.631 1680 39.172
2641 0.214478220980927 4.22261 5.5068 51.62273 5.44772 51.61332 1680 39.179
2978 4.65477943725047 1.26753 4.74357 52.64272 4.76222 52.64375 1680 39.172
64 6.13609609114046 1.6178 4.73678 52.65107 4.73663 52.63654 1680 38.077
67 0.435233707495486 4.07927 4.7304 52.90158 4.76704 52.93079 1680 37.912
71 7.19785228525185 1.18957 4.78949 52.65993 4.78727 52.64932 1680 37.912
2988 0.374578912473026 1.32349 5.22294 52.69759 5.20336 52.69751 1680 39.172
77 5.86939736274288 4.0117 4.6422 52.66512 4.70135 52.66779 1680 37
63 7.27385652233274 3.36568 4.7255 52.63138 4.76098 52.61019 1680 37.069
78 5.78468771675358 4.30372 4.70555 52.56666 4.71688 52.5286 1680 37.912
80 9.78822159594881 1.70865 4.74932 52.61722 4.75156 52.63251 1680 37.94
81 10.6161221528559 1.25909 4.74525 52.62709 4.73354 52.6183 1680 37.912
91 13.8242186324159 1.07535 4.73354 52.6183 4.74932 52.61722 1680 39.228
83 13.4299934039358 1.07535 4.74932 52.61722 4.73354 52.6183 1680 37.968
95 9.98086935969038 1.25909 4.73354 52.6183 4.74525 52.62709 1680 39.172
2980 4.85793173053633 6.52428 4.68708 52.78336 4.78128 52.79668 1680 26.38
68 NA 1.18957 4.78727 52.64932 4.78949 52.65993 1680 39.172
87 5.98117916780022 2.86354 4.74357 52.64272 4.74932 52.61722 1680 39.172
73 8.70832658397266 1.68735 4.68492 52.60606 4.66652 52.59584 1680 39.252
84 7.67897885604181 2.32698 4.80605 52.78212 4.78128 52.79668 1680 39.2
74 6.77645679207338 1.93288 4.799 52.6739 4.77045 52.67319 1680 37.94
96 6.86753258657263 3.63571 4.7073 52.61081 4.76098 52.61019 1680 38.052
89 3.17560318083967 6.96871 4.80605 52.78212 4.90919 52.78558 1680 26.372
98 5.83041912621757 3.51833 4.80509 52.69679 4.77045 52.67319 1680 37.912
88 5.68918952600218 3.51833 4.77045 52.67319 4.80509 52.69679 1680 39.172
99 NA 3.1243 5.05836 52.90844 5.02784 52.9296 1680 37.912
82 5.85607190817917 0.7454 4.799 52.6739 4.80355 52.68 1680 37.912
94 NA 0.59278 4.78466 52.79176 4.78128 52.79668 1680 39.172
102 1.07681785597112 1.71276 5.27937 52.69297 5.29411 52.70549 1680 37.94
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 1680 25.382
100 5.92022125291228 1.6178 4.73663 52.63654 4.73678 52.65107 1680 39.337
104 0.548135389527943 4.07927 4.76704 52.93079 4.7304 52.90158 1680 39.172
106 0.716987865258616 5.65865 4.75778 52.95746 4.76262 53.00822 1680 25.382
164 2.07706909118709 3.28308 5.01129 52.63572 5.05378 52.64995 1680 39.375
168 2.62082780051065 3.85474 4.94532 52.65309 4.89361 52.63857 1680 39.239
165 2.54977190212499 4.03701 5.03748 52.74944 5.09209 52.76422 1680 37.905
161 0.430838330931715 6.78135 5.16253 52.69596 5.23433 52.73855 1680 26.418
70 8.14037353611866 1.55552 5.03083 52.85244 5.01831 52.84069 1680 36.5
162 0.396097601017692 1.99309 5.2732 52.70978 5.24952 52.69911 1680 39.179
93 0.599698177595338 4.0835 5.1341 52.73003 5.11068 52.6962 1680 39.2
163 1.94665033706898 5.56883 5.0327 52.69164 4.95506 52.70838 1680 26.418
170 0.626610963849154 1.28639 4.75452 52.94815 4.748 52.93728 1680 37.912
92 0.50992705426043 6.78135 5.23433 52.73855 5.16253 52.69596 1680 25.41
174 3.19151231967865 4.72495 4.84833 52.60626 4.89361 52.63857 1680 26.418
65 0.960438418615527 1.99309 5.24952 52.69911 5.2732 52.70978 1680 37.919
167 2.75842060875341 3.01451 5.09888 52.64421 5.07679 52.66774 1680 37.978
175 2.22983153733724 5.56883 4.95506 52.70838 5.0327 52.69164 1680 25.41
103 2.50884822509948 3.01451 5.07679 52.66774 5.09888 52.64421 1680 39.239
169 0.513191226068419 5.65865 4.76262 53.00822 4.75778 52.95746 1680 26.39
173 1.70490742971651 1.69621 4.76623 52.96308 4.76481 52.94786 1680 39.2
172 1.71122538046245 1.69621 4.76481 52.94786 4.76623 52.96308 1680 37.94
90 4.00761230653721 5.86052 4.76098 52.61019 4.78949 52.65993 1680 39.379
66 0.588573621094593 1.28639 4.748 52.93728 4.75452 52.94815 1680 39.172
166 6.87516678296454 3.36568 4.76098 52.61019 4.7255 52.63138 1680 38.328
176 12.4733099184492 1.25915 4.76098 52.61019 4.75309 52.62044 1680 39.364
177 6.41882615071701 3.63571 4.76098 52.61019 4.7073 52.61081 1680 39.312
178 17.3133596628867 1.03405 4.76098 52.61019 4.75065 52.60335 1680 39.2
179 2.38449875256465 3.28308 5.05378 52.64995 5.01129 52.63572 1680 38.115
2835 1.5503955942839 0.89151 4.55884 51.89921 4.57179 51.89902 1680 37.912
2652 2.09139540262159 1.55675 4.78158 51.82286 4.75901 51.82243 1680 39.2
2995 1.4764494781684 7.06018 5.05378 52.64995 5.07119 52.71252 1680 26.372
752 2.19001242510452 1.9701 4.96044 52.32436 4.93535 52.33315 1680 38.395
750 2.06845322551285 1.90012 4.91216 52.34428 4.88746 52.33636 1680 38.143
751 1.45184814580878 1.18781 4.95353 52.33392 4.97002 52.33046 1680 39.252
756 1.6817782015034 1.35642 4.97643 52.29631 4.95686 52.29846 1680 37.992
757 2.77470786580204 1.44578 5.10699 52.31887 5.12699 52.3232 1680 37.94
824 1.48820976744594 1.74393 4.94807 52.28374 4.95686 52.29846 1680 37.978
755 2.14282956251755 2.65763 4.91216 52.34428 4.88158 52.35911 1680 37.986
754 1.58471322497164 1.16476 4.95353 52.33392 4.94545 52.3247 1680 39.337
748 3.57580803885566 0.69074 4.95692 52.3416 4.94742 52.34376 1680 39.172
829 1.10044621122653 4.71879 4.88746 52.33636 4.94457 52.31239 1680 26.38
826 1.35086636004908 1.53915 4.95752 52.31864 4.9801 52.31882 1680 39.337
828 3.44673639682348 2.84596 5.10699 52.31887 5.0687 52.32906 1680 37.968
758 2.23224270526171 2.34874 5.02083 52.3389 5.02481 52.31793 1680 37.94
823 0.70514141252398 0.76679 4.95979 52.30657 4.9641 52.30021 1680 37.912
825 1.26183947441108 1.35642 4.95686 52.29846 4.97643 52.29631 1680 39.252
830 1.60196218344679 1.53915 4.9801 52.31882 4.95752 52.31864 1680 38.077
749 3.24783819703549 0.91315 4.88882 52.34452 4.88746 52.33636 1680 38.105
833 1.68529695942334 0.78694 4.98797 52.29628 4.97643 52.29631 1680 39.179
753 1.89616902860529 1.34412 4.88882 52.34452 4.87796 52.35461 1680 37.992
842 2.4885213643551 0.94637 4.88429 52.33377 4.87987 52.32571 1680 39.172
832 2.14459432419943 1.16476 4.94545 52.3247 4.95353 52.33392 1680 38.077
840 2.4100416119453 1.9701 4.93535 52.33315 4.96044 52.32436 1680 37.135
836 2.34724001370463 1.18781 4.97002 52.33046 4.95353 52.33392 1680 37.992
835 1.98006344858697 2.34874 5.02481 52.31793 5.02083 52.3389 1680 39.2
837 1.80235693998559 3.39898 4.88746 52.33636 4.89672 52.36638 1680 39.245
834 1.22346334838145 1.74393 4.95686 52.29846 4.94807 52.28374 1680 39.239
827 1.2795918732022 1.13608 4.97101 52.31412 4.95979 52.30657 1680 39.347
844 2.15143053267222 1.20419 4.90183 52.34266 4.88746 52.33636 1680 37.1
851 2.09995730659275 1.44578 5.12699 52.3232 5.10699 52.31887 1680 39.2
839 2.90566979601216 1.03413 4.92855 52.33694 4.91506 52.33269 1680 39.26
841 1.04624948187261 1.13608 4.95979 52.30657 4.97101 52.31412 1680 38.087
848 2.97353597862894 1.20419 4.88746 52.33636 4.90183 52.34266 1680 38.36
843 2.45044718677709 1.68419 4.96436 52.35518 4.94665 52.36574 1680 39.256
845 1.35027975061601 4.41468 4.94191 52.31488 4.88746 52.33636 1680 37.968
369 0.75658450898209 3.66851 5.99695 51.67136 6.00412 51.63869 1680 37.912
850 NA 0.49934 4.90183 52.34266 4.89589 52.34002 1680 37.94
846 1.30634749786139 4.71879 4.94457 52.31239 4.88746 52.33636 1680 25.372
847 3.07955258747484 1.23126 4.88429 52.33377 4.86941 52.34005 1680 39.245
849 3.1689991789616 2.345 4.96436 52.35518 4.99878 52.35531 1680 39.172
838 3.34016684896986 2.84596 5.0687 52.32906 5.10699 52.31887 1680 39.228
853 1.62212232970551 1.90012 4.88746 52.33636 4.91216 52.34428 1680 39.403
854 1.97199224195075 1.47878 4.88746 52.33636 4.86877 52.34311 1680 38.339
855 2.78065725643142 0.91315 4.88746 52.33636 4.88882 52.34452 1680 39.364
856 1.08088946905005 4.41468 4.88746 52.33636 4.94191 52.31488 1680 39.228
857 NA 1.29311 4.87987 52.32571 4.88746 52.33636 1680 38.164
858 1.41088908675995 4.26926 4.88746 52.33636 4.85682 52.30289 1680 39.337
3077 0.348798367120595 2.10537 5.29655 51.66508 5.31679 51.67922 1680 39.228
2113 0.278286315025964 1.69799 5.361 51.55757 5.37336 51.57075 1680 38.017
2112 0.279667320121213 2.24925 5.27858 51.63433 5.28432 51.61443 1680 39.26
2114 0.265447268779004 3.44719 5.31868 51.6181 5.33229 51.58829 1680 39.2
2117 0.529861902952792 4.96046 5.26826 51.69595 5.19687 51.6914 1680 39.228
2115 0.169073086760329 6.55637 5.28397 51.70281 5.22497 51.74897 1680 26.362
2123 2.42059769636789 0.93994 5.27961 51.6913 5.26826 51.69595 1680 38.115
2116 0.140871909509541 1.37579 5.27858 51.63433 5.28756 51.64536 1680 39.172
2650 0.916230588830695 2.72969 4.61496 51.9629 4.58137 51.94981 1680 39.239
2645 2.18640335970426 1.55675 4.75901 51.82243 4.78158 51.82286 1680 37.94
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 1680 39.245
2643 1.5681734535373 2.24655 4.60243 51.85993 4.59254 51.87918 1680 39.284
2853 2.08326761468726 1.42232 4.55884 51.89921 4.57946 51.90006 1680 37.986
2653 1.96816129484261 0.95226 4.53737 51.9439 4.54992 51.94028 1680 39.245
2651 1.51223316393908 3.52451 4.75901 51.82243 4.72741 51.79752 1680 37.891
2720 3.03476423294445 0.77143 4.5441 51.96449 4.55452 51.96191 1680 37.992
2659 1.43471922951721 1.02299 4.53737 51.9439 4.54841 51.95007 1680 39.252
2654 1.4589717751513 1.27836 4.59909 51.91911 4.58254 51.92434 1680 37.992
2751 1.5266175470433 0.97461 4.563 51.95489 4.55452 51.96191 1680 37.986
2660 1.75351129277328 0.66581 4.6171 51.87538 4.60881 51.87231 1680 39.263
2655 2.97904925665538 1.07978 4.51273 51.95571 4.49731 51.95757 1680 37.986
2759 NA 0.66581 4.60881 51.87231 4.6171 51.87538 1680 38.003
2731 1.33318334756867 1.61032 4.52454 51.94761 4.53818 51.93585 1680 39.2
2657 0.808557281922287 1.19411 4.55385 51.95074 4.54992 51.94028 1680 39.343
2648 1.91765670591669 0.91269 4.60243 51.85993 4.59459 51.86655 1680 39.256
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 1680 39.337
2729 1.92247243551777 1.02299 4.54841 51.95007 4.53737 51.9439 1680 37.992
2661 2.25749710386263 0.94238 4.54994 51.88737 4.55571 51.87969 1680 37.986
2719 1.71140015499175 1.61032 4.53818 51.93585 4.52454 51.94761 1680 37.94
2718 0.879591578126856 0.98258 4.52455 51.916 4.52337 51.9072 1680 37.986
3098 1.53424581897271 2.24655 4.59254 51.87918 4.60243 51.85993 1680 38.024
2724 1.42788315925611 1.77921 4.57353 51.94684 4.54992 51.94028 1680 38.451
2951 0.704479578374653 0.54175 4.59254 51.87918 4.6004 51.87911 1680 37.912
2727 1.37855095872144 4.09642 4.49731 51.95757 4.54992 51.94028 1680 39.337
2723 1.35440683631602 0.89378 4.52455 51.916 4.51268 51.91927 1680 37.912
2725 1.74091561822459 2.28951 4.53464 51.95856 4.54992 51.94028 1680 39.26
2722 1.20729170153401 1.13126 4.70743 51.80088 4.69348 51.79554 1680 37.94
2734 2.2836388569187 1.07978 4.49731 51.95757 4.51273 51.95571 1680 39.245
2730 0.633520805806164 1.9805 4.64805 51.77464 4.61936 51.77505 1680 39.263
2732 1.95328517110735 2.36349 4.48295 51.95924 4.50897 51.94535 1680 39.172
2745 1.49752901327702 0.98258 4.52337 51.9072 4.52455 51.916 1680 39.245
2742 0.977345261794954 5.61675 4.61187 51.97321 4.54992 51.94028 1680 26.113
2757 2.03826088650703 2.31767 4.61598 51.80993 4.62186 51.83044 1680 37.94
3088 0.967179115508316 4.17475 4.84289 51.95143 4.79004 51.93295 1680 39.239
2721 1.00624840701598 0.97461 4.55452 51.96191 4.563 51.95489 1680 39.245
2736 0.838055946100837 1.9805 4.61936 51.77505 4.64805 51.77464 1680 38.003
2737 1.08537597873598 2.85943 4.58254 51.92434 4.54992 51.94028 1680 26.387
2741 1.05079639993718 5.01593 4.61735 51.92308 4.54992 51.94028 1680 39.239
3089 0.772653737786413 3.20584 4.84289 51.95143 4.82138 51.92586 1680 39.252
2754 1.02220722062702 4.26041 4.57664 51.90573 4.54992 51.94028 1680 38.328
2728 NA 0.77143 4.55452 51.96191 4.5441 51.96449 1680 39.252
2743 1.39003095536412 1.27836 4.58254 51.92434 4.59909 51.91911 1680 39.252
2829 0.77261065716289 5.2576 4.61257 51.9674 4.54992 51.94028 1680 26.38
2756 0.924187561761988 0.89378 4.51268 51.91927 4.52455 51.916 1680 39.172
2746 1.24882104137685 1.66229 4.68968 51.90019 4.67769 51.88722 1680 39.263
2775 0.82464005147912 5.64343 4.78608 51.9212 4.85713 51.94659 1680 26.39
2758 0.910159581689667 5.64343 4.85713 51.94659 4.78608 51.9212 1680 25.382
3092 0.5165877375329 1.33463 4.79004 51.93295 4.78608 51.9212 1680 37.94
2750 0.942004434704838 1.20157 4.52337 51.9072 4.54016 51.91018 1680 39.2
3094 0.815850912116315 3.20584 4.82138 51.92586 4.84289 51.95143 1680 37.992
2122 0.252318890047027 4.6689 5.30886 51.71601 5.26065 51.74542 1680 25.364
2119 0.412058220535936 4.12628 5.33851 51.71791 5.28397 51.70281 1680 38.143
2128 2.29434886549055 0.93994 5.26826 51.69595 5.27961 51.6913 1680 39.375
2124 0.951149174237347 1.34444 5.33804 51.70025 5.31991 51.70463 1680 39.337
2111 0.842990133172988 2.24925 5.28432 51.61443 5.27858 51.63433 1680 37.999
2127 0.0238630479759624 2.30101 5.29602 51.72397 5.32741 51.73091 1680 37.919
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 1680 39.239
2120 0.927184134301285 3.69874 5.31991 51.70463 5.26826 51.69595 1680 37.978
2125 0.843389741710494 2.26174 5.28397 51.70281 5.30886 51.71601 1680 39.375
2143 1.1099503009351 2.26174 5.30886 51.71601 5.28397 51.70281 1680 38.115
2131 0.464382850251601 5.43158 5.37307 51.71375 5.30368 51.69082 1680 25.151
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 1680 37.978
2135 0.214300685316736 0.9832 5.29928 51.69671 5.31305 51.69892 1680 37.978
2137 0.561871503546573 10.03786 5.26826 51.69595 5.41086 51.71305 1680 26.11
2141 1.37942622683427 1.34444 5.31991 51.70463 5.33804 51.70025 1680 38.077
2147 0.899943761017271 1.13852 5.30886 51.71601 5.3073 51.7262 1680 38.003
2129 0.414531009855059 4.12628 5.28397 51.70281 5.33851 51.71791 1680 39.403
2139 0 0.76254 5.31642 51.58218 5.32474 51.5777 1680 37.94
2142 0.199750510090144 1.68871 5.24327 51.79878 5.24171 51.81393 1680 39.239
2144 0.167530269152762 4.6689 5.26065 51.74542 5.30886 51.71601 1680 26.372
2136 0.17278579670359 1.12779 5.3217 51.59599 5.33229 51.58829 1680 39.277
2145 0.274695837155063 4.25828 5.26793 51.80202 5.32839 51.80981 1680 31.829
2209 0.115068430209639 3.05018 5.5565 51.75732 5.51305 51.75237 1680 38.003
2134 0.156006181222934 5.59149 5.18138 51.47985 5.14091 51.43641 1680 25.102
2210 0.396797369539501 4.62176 5.46195 51.74286 5.50611 51.77408 1680 38.003
2223 1.83289160771474 6.09452 5.26826 51.69595 5.35262 51.71189 1680 26.38
2227 0.141979803149479 1.35331 5.24327 51.79878 5.26192 51.80256 1680 39.343
2214 0.17703606235429 2.69111 5.4036 51.72566 5.3657 51.73126 1680 39.172
2146 0.237289309892453 3.44719 5.33229 51.58829 5.31868 51.6181 1680 37.94
2218 0.454925910479163 5.44305 5.32534 51.72002 5.4036 51.72566 1680 25.386
2132 1.08567489481397 10.03786 5.41086 51.71305 5.26826 51.69595 1680 25.102
2219 0.421716965504756 5.44305 5.4036 51.72566 5.32534 51.72002 1680 26.393
2222 0.584041221592422 3.97137 5.23409 51.63777 5.22771 51.60229 1680 37.94
2217 0 2.67904 5.56699 51.76994 5.52832 51.76787 1680 37.919
2211 0.613775578795931 1.12779 5.33229 51.58829 5.3217 51.59599 1680 38.017
2216 0.372788656809846 1.40487 5.324 51.69091 5.30368 51.69082 1680 37.999
2224 0.403141849833341 1.68871 5.24171 51.81393 5.24327 51.79878 1680 37.978
2235 0.985333781515724 4.20511 5.34161 51.77183 5.28575 51.75675 1680 39.172
2233 0.431688753381892 5.43158 5.30368 51.69082 5.37307 51.71375 1680 26.159
2243 0.132959175877293 2.46431 5.08522 51.5598 5.08765 51.5819 1680 39.375
2238 0.0364852425072358 1.40487 5.30368 51.69082 5.324 51.69091 1680 39.26
2231 0.320115104718034 2.87679 5.24327 51.79878 5.2578 51.77454 1680 39.277
2229 0.484463624201113 4.96046 5.19687 51.6914 5.26826 51.69595 1680 37.968
2255 0.396972930409112 2.87679 5.2578 51.77454 5.24327 51.79878 1680 38.017
2228 0.200154280850022 0.9832 5.31305 51.69892 5.29928 51.69671 1680 39.239
2241 0.994673433663429 1.13852 5.3073 51.7262 5.30886 51.71601 1680 39.263
2232 0.602541227117359 1.25492 5.53347 51.88562 5.51627 51.88188 1680 39.228
2240 0.144534735782964 2.30101 5.32741 51.73091 5.29602 51.72397 1680 39.179
2236 0.312782588503724 5.45899 5.5807 51.83012 5.5428 51.78703 1680 26.387
2245 0.0746848708942685 2.48526 5.07523 51.57749 5.08038 51.55538 1680 39.337
2237 0.250324992384239 4.68262 5.43025 51.84834 5.43908 51.8066 1680 25.431
2772 0.716199615458761 5.36905 4.61402 51.91273 4.54992 51.94028 1680 26.12
3093 0.858126898668256 4.17475 4.79004 51.93295 4.84289 51.95143 1680 37.978
2771 2.47667556967862 1.90813 4.70628 51.81776 4.68424 51.82814 1680 39.26
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 1680 38.077
2765 6.23116566341325 0.98244 4.68424 51.82814 4.67699 51.83574 1680 37.975
2747 0.694253644611082 5.85519 4.57997 51.98953 4.54992 51.94028 1680 26.439
2755 1.77780061778655 1.70843 4.64201 51.78793 4.66552 51.79275 1680 37.986
2753 1.15137099525927 2.72969 4.58137 51.94981 4.61496 51.9629 1680 37.978
2752 3.20159742611875 1.18443 4.64509 51.82036 4.65767 51.82762 1680 38.003
2831 1.65057675470741 0.80031 4.65926 51.86481 4.66552 51.85875 1680 39.263
2763 0.228187543897522 4.79033 4.64201 51.78793 4.63723 51.74496 1680 26.362
2828 1.30997949572592 1.70843 4.66552 51.79275 4.64201 51.78793 1680 39.245
3095 1.23593777798507 2.1542 4.80414 51.82017 4.8352 51.82232 1680 38.003
