ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2230 0 6.09452 5.35262 51.71189 5.26826 51.69595 802 25.372
2146 0 3.44719 5.33229 51.58829 5.31868 51.6181 802 37.94
2217 0 2.67904 5.56699 51.76994 5.52832 51.76787 802 37.919
2209 0 3.05018 5.5565 51.75732 5.51305 51.75237 802 38.003
2223 0 6.09452 5.26826 51.69595 5.35262 51.71189 802 26.38
2210 0 4.62176 5.46195 51.74286 5.50611 51.77408 802 38.003
2244 0 5.38892 5.35262 51.71189 5.36812 51.66441 802 39.343
2211 0 1.12779 5.33229 51.58829 5.3217 51.59599 802 38.017
2227 0 1.35331 5.24327 51.79878 5.26192 51.80256 802 39.343
2214 0 2.69111 5.4036 51.72566 5.3657 51.73126 802 39.172
2216 0 1.40487 5.324 51.69091 5.30368 51.69082 802 37.999
2231 0 2.87679 5.24327 51.79878 5.2578 51.77454 802 39.277
2218 0 5.44305 5.32534 51.72002 5.4036 51.72566 802 25.386
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 802 25.364
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 802 37.912
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 802 39.239
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 802 37.912
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 802 39.284
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 802 37.94
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 802 39.256
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 802 37.891
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 802 38.024
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 802 39.2
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 802 39.263
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 802 39.245
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 802 37.912
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 802 37.986
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 802 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 802 37.992
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 802 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 802 39.252
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 802 37.986
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 802 37.912
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 802 38.003
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 802 39.2
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 802 39.343
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 802 37.992
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 802 37.94
2647 0 0.64047 4.59005 51.95191 4.58137 51.94981 802 39.245
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 802 37.94
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 802 39.337
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 802 39.245
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 802 39.26
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 802 39.337
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 802 39.245
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 802 26.113
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 802 39.263
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 802 38.451
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 802 39.172
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 802 37.94
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 802 39.252
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 802 26.387
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 802 38.003
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 802 39.239
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 802 38.328
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 802 39.252
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 802 26.38
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 802 39.2
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 802 26.39
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 802 39.263
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 802 39.172
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 802 37.94
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 802 38.003
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 802 37.978
1923 0 0.69488 4.34527 51.83909 4.339 51.84398 802 38.101
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 802 38.003
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 802 26.393
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 802 26.362
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 802 37.912
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 802 37.999
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 802 38.087
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 802 39.172
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 802 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 802 26.383
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 802 37.999
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 802 37.999
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 802 39.179
432 0 0.7797 6.12432 52.78748 6.12464 52.79448 802 39.172
380 0 5.09981 6.21573 52.68949 6.21998 52.64373 802 25.364
431 0 6.12482 6.1211 52.83226 6.09447 52.77964 802 25.354
436 0 3.95161 6.43904 52.66624 6.3897 52.68527 802 39.172
433 0 0.7797 6.12464 52.79448 6.12432 52.78748 802 37.912
434 0 0.91308 6.93663 52.78174 6.94484 52.77522 802 39.337
439 0 2.58349 6.5192 52.85566 6.5251 52.8786 802 37.978
441 0 2.98403 6.60336 52.83134 6.6035 52.85816 802 37.912
3263 0 2.85599 6.45988 52.72698 6.49631 52.71396 802 39.172
440 0 4.98579 6.45558 52.81826 6.51173 52.7891 802 39.207
438 0 6.6906 6.12464 52.79448 6.2221 52.78331 802 26.383
447 0 0.97488 6.21573 52.68949 6.2096 52.69742 802 39.337
594 0 2.50838 6.20601 52.71802 6.18414 52.6998 802 39.2
442 0 3.73824 6.45558 52.81826 6.51082 52.82123 802 39.252
448 0 2.58349 6.5251 52.8786 6.5192 52.85566 802 39.239
444 0 3.98999 6.37216 52.71131 6.31848 52.6964 802 39.172
459 0 3.73824 6.51082 52.82123 6.45558 52.81826 802 37.992
445 0 5.45549 6.5758 52.70538 6.49631 52.71396 802 26.362
437 0 0.97488 6.2096 52.69742 6.21573 52.68949 802 38.077
451 0 8.34035 5.87082 52.70767 5.86519 52.78255 802 26.39
455 0 8.69559 6.85095 52.85007 6.93802 52.79241 802 25.382
453 0 4.79241 6.04842 52.62398 6.01261 52.66113 802 39.165
446 0 4.79241 6.01261 52.66113 6.04842 52.62398 802 37.905
443 0 2.85599 6.49631 52.71396 6.45988 52.72698 802 37.912
542 0 3.10822 6.35735 52.83422 6.31414 52.82447 802 39.172
458 0 5.17836 6.09447 52.77964 6.16889 52.76829 802 39.179
450 0 5.45549 6.49631 52.71396 6.5758 52.70538 802 25.354
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 802 26.372
460 0 5.91951 6.3436 52.64543 6.31848 52.6964 802 25.392
462 0 6.59353 6.09447 52.77964 6.08031 52.72101 802 26.39
457 0 6.59353 6.08031 52.72101 6.09447 52.77964 802 25.382
466 0 2.98403 6.6035 52.85816 6.60336 52.83134 802 39.172
471 0 4.78188 6.94839 52.91493 7.01525 52.92956 802 39.165
464 0 6.26506 6.05994 52.51647 5.96941 52.50554 802 26.39
2219 0 5.44305 5.4036 51.72566 5.32534 51.72002 802 26.393
2222 0 3.97137 5.23409 51.63777 5.22771 51.60229 802 37.94
2243 0 2.46431 5.08522 51.5598 5.08765 51.5819 802 39.375
2235 0 4.20511 5.34161 51.77183 5.28575 51.75675 802 39.172
2229 0 4.96046 5.19687 51.6914 5.26826 51.69595 802 37.968
2226 0 1.21171 5.3345 51.69748 5.33338 51.68661 802 39.256
2224 0 1.68871 5.24171 51.81393 5.24327 51.79878 802 37.978
2228 0 0.9832 5.31305 51.69892 5.29928 51.69671 802 39.239
2145 0 4.25828 5.26793 51.80202 5.32839 51.80981 802 31.829
2241 0 1.13852 5.3073 51.7262 5.30886 51.71601 802 39.263
2232 0 1.25492 5.53347 51.88562 5.51627 51.88188 802 39.228
2236 0 5.45899 5.5807 51.83012 5.5428 51.78703 802 26.387
2132 NA 10.03786 5.41086 51.71305 5.26826 51.69595 802 25.102
2234 0 0.70245 5.09041 51.55627 5.08038 51.55538 802 39.228
2237 0 4.68262 5.43025 51.84834 5.43908 51.8066 802 25.431
2239 0 1.6027 5.08038 51.55538 5.10125 51.54919 802 38.101
2240 0 2.30101 5.32741 51.73091 5.29602 51.72397 802 39.179
2242 0 4.59156 5.43025 51.84834 5.48612 51.87085 802 25.364
2233 0 5.43158 5.30368 51.69082 5.37307 51.71375 802 26.159
2255 0 2.87679 5.2578 51.77454 5.24327 51.79878 802 38.017
2245 0 2.48526 5.07523 51.57749 5.08038 51.55538 802 39.337
2253 0 1.01545 5.05814 51.56599 5.06944 51.56018 802 37.992
2251 0 1.01545 5.06944 51.56018 5.05814 51.56599 802 39.252
2238 0 1.40487 5.30368 51.69082 5.324 51.69091 802 39.26
2252 0 2.08772 5.01206 51.56214 5.02973 51.57734 802 37.978
2254 0 1.02166 5.08012 51.56074 5.08826 51.55308 802 38.014
3205 0 2.46431 5.08765 51.5819 5.08522 51.5598 802 38.115
2256 0 6.26825 5.08302 51.59316 4.99609 51.60883 802 25.386
2329 0 4.61473 5.0016 51.53765 5.06746 51.54351 802 25.364
2260 0 2.26936 5.13015 51.57435 5.09874 51.5686 802 39.337
2259 0 5.08379 5.01206 51.56214 4.94429 51.57961 802 25.375
3206 0 3.76021 5.08778 51.53827 5.0488 51.51479 802 37.992
2246 0 2.48526 5.08038 51.55538 5.07523 51.57749 802 38.077
2212 0 2.26936 5.09874 51.5686 5.13015 51.57435 802 38.077
2258 0 3.62526 5.1534 51.60784 5.19833 51.62456 802 39.172
2130 0 1.69143 5.18996 51.58446 5.17891 51.5709 802 39.263
2261 0 3.7366 5.17627 51.53735 5.17891 51.5709 802 39.2
2257 0 4.32287 5.12207 51.52649 5.08038 51.55538 802 39.256
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 802 37.94
2249 0 4.32287 5.08038 51.55538 5.12207 51.52649 802 37.996
3207 0 3.76021 5.0488 51.51479 5.08778 51.53827 802 39.252
2248 0 1.69143 5.17891 51.5709 5.18996 51.58446 802 38.003
2215 0 0.85729 5.09874 51.5686 5.10531 51.56207 802 37.912
2263 0 2.08772 5.02973 51.57734 5.01206 51.56214 802 39.239
2138 0 5.59149 5.14091 51.43641 5.18138 51.47985 802 26.11
2221 0 0.85729 5.10531 51.56207 5.09874 51.5686 802 39.172
2326 0 3.62526 5.19833 51.62456 5.1534 51.60784 802 37.912
2225 0 5.1869 5.22606 51.5546 5.29223 51.53287 802 26.38
2262 0 6.26825 4.99609 51.60883 5.08302 51.59316 802 26.393
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 802 37.912
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 802 39.256
2328 0 2.03004 5.07756 51.56064 5.06746 51.54351 802 37.912
2330 0 4.61473 5.06746 51.54351 5.0016 51.53765 802 26.372
2250 0 3.7366 5.17891 51.5709 5.17627 51.53735 802 37.94
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 802 37.992
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 802 38.077
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 802 37.978
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 802 37.978
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 802 25.382
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 802 37.978
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 802 37.975
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 802 26.439
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 802 39.245
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 802 39.26
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 802 26.12
2762 0 0.64047 4.58137 51.94981 4.59005 51.95191 802 37.986
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 802 37.978
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 802 38.003
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 802 39.263
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 802 38.003
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 802 38.003
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 802 37.912
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 802 38.003
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 802 38.077
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 802 37.986
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 802 37.989
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 802 38.003
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 802 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 802 27.5
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 802 24.5
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 802 26.362
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 802 38.077
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 802 39.2
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 802 37.978
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 802 19.095
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 802 39.263
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 802 39.263
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 802 39.245
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 802 37.992
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 802 39.179
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 802 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 802 39.235
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 802 39.239
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 802 39.2
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 802 38.003
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 802 39.252
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 802 39.245
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 802 39.337
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 802 38.003
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 802 37.912
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 802 39.337
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 802 39.172
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 802 39.263
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 802 39.239
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 802 25.113
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 802 39.249
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 802 39.263
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 802 37.978
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 802 18.085
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 802 25.102
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 802 25.372
1873 0 4.10556 4.21931 51.89965 4.16293 51.8876 802 37.912
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 802 39.228
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 802 37.912
472 0 4.29863 6.38813 52.89363 6.44731 52.90818 802 37.999
477 0 0.86701 6.51173 52.7891 6.50476 52.78255 802 37.968
3265 0 3.06505 6.89197 52.7865 6.85568 52.80307 802 37.912
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 802 39.165
435 0 1.41042 6.05994 52.51647 6.07954 52.51225 802 39.337
469 0 4.29863 6.44731 52.90818 6.38813 52.89363 802 39.26
553 0 3.10822 6.31414 52.82447 6.35735 52.83422 802 37.912
479 0 4.98579 6.51173 52.7891 6.45558 52.81826 802 37.947
476 0 4.17584 6.73513 52.80194 6.6765 52.81402 802 39.239
567 0 4.66223 6.84314 52.76187 6.85568 52.80307 802 37.986
468 0 6.12482 6.09447 52.77964 6.1211 52.83226 802 26.362
2904 0 3.51873 6.05994 52.51647 6.10945 52.52586 802 39.364
551 0 4.76153 6.51173 52.7891 6.44519 52.77484 802 37.905
454 0 5.58119 6.87094 52.98857 6.90291 52.94228 802 25.382
544 0 5.54684 7.04076 52.73084 6.95992 52.73963 802 26.138
481 0 2.47614 6.8911 52.74409 6.90927 52.76342 802 38.084
475 0 13.50599 6.94267 52.99448 7.07683 53.08498 802 18.03
429 0 3.13273 6.88564 52.77205 6.8911 52.74409 802 39.239
543 0 4.78188 7.01525 52.92956 6.94839 52.91493 802 37.905
547 0 9.06283 6.8647 52.6866 6.90927 52.76342 802 26.39
480 0 3.0793 7.05851 52.87976 7.01344 52.87503 802 37.905
548 0 6.69203 6.99264 52.67268 6.91808 52.71223 802 25.392
549 0 3.13273 6.8911 52.74409 6.88564 52.77205 802 37.978
578 0 7.42469 6.05994 52.51647 6.16433 52.49656 802 26.393
550 0 7.78272 6.79445 52.76988 6.90927 52.76342 802 26.39
482 0 5.58119 6.90291 52.94228 6.87094 52.98857 802 26.39
554 0 3.32224 6.8647 52.6866 6.87974 52.65817 802 39.172
579 0 2.98008 6.10948 52.48457 6.08614 52.50725 802 39.239
546 0 7.56082 7.12769 52.92908 7.01525 52.92956 802 18.003
555 0 3.19246 5.95743 52.43703 5.91764 52.45226 802 37.986
478 0 2.12735 6.95347 52.98836 6.97979 52.97772 802 39.256
558 0 2.81015 5.99862 52.46633 6.02222 52.44559 802 39.347
556 0 4.18515 6.01682 52.42716 5.95743 52.43703 802 39.263
588 0 2.12817 6.05994 52.51647 6.0788 52.50119 802 39.343
560 0 1.00542 6.1399 52.52468 6.12581 52.52747 802 37.912
557 0 3.92395 6.03803 52.47253 5.99294 52.45049 802 39.2
559 0 3.51873 6.10945 52.52586 6.05994 52.51647 802 38.105
566 0 4.18515 5.95743 52.43703 6.01682 52.42716 802 38.003
430 0 2.98008 6.08614 52.50725 6.10948 52.48457 802 37.978
564 0 5.11066 6.03803 52.47253 6.05994 52.51647 802 25.431
563 0 1.27521 6.11229 52.50463 6.13079 52.50264 802 38.077
568 0 3.1957 6.05773 52.41478 6.09175 52.4346 802 39.172
3267 0 4.65093 5.91764 52.45226 5.85067 52.44371 802 26.401
449 0 8.39335 6.05994 52.51647 6.18309 52.52344 802 26.38
571 0 3.72055 5.84506 52.54495 5.87581 52.57265 802 37.94
570 0 10.1157 5.75087 52.70984 5.62181 52.66386 802 18.14
461 0 3.72055 5.87581 52.57265 5.84506 52.54495 802 39.2
572 0 11.42838 5.60291 52.66019 5.75087 52.70984 802 19.095
569 0 6.28259 5.76042 52.76601 5.75087 52.70984 802 26.39
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 802 39.375
576 0 11.42838 5.75087 52.70984 5.60291 52.66019 802 18.085
575 0 0.84327 5.60291 52.66019 5.61178 52.65487 802 39.239
545 NA 1.92023 6.05994 52.51647 6.05675 52.53362 802 39.375
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 802 39.172
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 802 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 802 25.354
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 802 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 802 37.978
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 802 37.912
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 802 39.172
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 802 39.172
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 802 37.986
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 802 39.239
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 802 37.94
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 802 37.992
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 802 37.992
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 802 39.172
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 802 25.382
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 802 39.252
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 802 26.418
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 802 39.172
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 802 39.228
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 802 39.2
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 802 37.978
410 0 2.40656 5.60501 52.25509 5.62 52.27467 802 37.912
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 802 25.375
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 802 37.912
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 802 37.968
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 802 39.2
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 802 25.375
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 802 39.172
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 802 25.354
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 802 37.978
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 802 37.986
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 802 39.343
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 802 37.999
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 802 26.383
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 802 39.172
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 802 37.94
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 802 39.245
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 802 39.239
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 802 38.133
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 802 26.439
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 802 39.245
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 802 37.986
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 802 37.912
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 802 26.383
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 802 39.245
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 802 26.383
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 802 31.84
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 802 37.978
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 802 31.829
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 802 37.978
1876 0 4.52868 4.21931 51.89965 4.1535 51.89997 802 37.996
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 802 37.968
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 802 39.26
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 802 25.431
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 802 37.999
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 802 39.343
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 802 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 802 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 802 37.912
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 802 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 802 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 802 32.638
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 802 39.26
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 802 39.172
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 802 39.347
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 802 39.263
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 802 39.252
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 802 37.069
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 802 39.277
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 802 39.172
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 802 39.249
1896 0 0.69453 4.3513 51.86952 4.34937 51.8634 802 39.239
381 0 3.92395 5.99294 52.45049 6.03803 52.47253 802 37.94
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 802 39.403
582 0 1.25597 5.75087 52.70984 5.75488 52.69882 802 37.912
573 0 1.72887 6.06136 52.53198 6.05994 52.51647 802 38.077
562 0 5.11066 6.05994 52.51647 6.03803 52.47253 802 26.439
