ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2468 NA 1.05583 4.72374 51.60483 4.72005 51.59562 595 37.912
2487 NA 4.2792 4.85278 51.66752 4.85715 51.62915 595 39.2
2486 NA 1.49218 4.80053 51.53877 4.79682 51.55199 595 39.2
2473 NA 3.64667 4.74174 51.49532 4.69957 51.51487 595 37.975
2488 NA 2.40663 4.83798 51.55375 4.8301 51.57482 595 37.94
2553 NA 0.8056 4.79289 51.56967 4.78367 51.57408 595 38.087
2556 NA 1.28697 4.76851 51.60036 4.77927 51.6098 595 38.36
2567 NA 2.26785 4.79184 51.60686 4.76952 51.62178 595 38.077
2565 NA 2.58235 4.76272 51.57504 4.73121 51.58743 595 39.26
2492 NA 1.26672 4.76294 51.58589 4.75027 51.59409 595 39.337
2573 NA 2.10045 4.72005 51.59562 4.75027 51.59409 595 39.245
2561 NA 3.84981 4.82647 51.61885 4.81239 51.58537 595 25.386
2562 NA 2.26785 4.76952 51.62178 4.79184 51.60686 595 39.337
2572 NA 10.73092 4.79184 51.60686 4.67387 51.66946 595 18.03
2554 NA 2.37881 4.7452 51.52603 4.71531 51.53651 595 39.172
426 NA 1.42233 5.2758 52.14689 5.29624 52.14458 595 39.245
502 NA 3.64052 5.16455 52.24265 5.1383 52.27114 595 37.968
490 NA 9.13843 5.50817 52.16652 5.37659 52.1524 595 26.362
486 NA 2.23927 5.50398 52.22679 5.47437 52.23542 595 39.172
500 NA 2.01599 5.34937 52.16975 5.37134 52.18184 595 37.978
487 NA 4.62042 5.58619 52.14113 5.52815 52.11995 595 39.252
488 NA 1.87662 5.20229 52.22762 5.19494 52.21137 595 39.172
321 NA 1.87662 5.19494 52.21137 5.20229 52.22762 595 37.912
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 595 39.26
3020 NA 10.78273 5.16455 52.24265 5.00891 52.25906 595 18.085
493 NA 1.27946 5.18969 52.27343 5.20683 52.2781 595 39.245
390 NA 1.11291 5.2382 52.30373 5.22681 52.29657 595 39.172
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 595 39.2
498 NA 1.08464 5.18969 52.27343 5.20094 52.26654 595 39.26
402 NA 2.57574 5.24323 52.29874 5.27688 52.28824 595 37.996
496 NA 1.01852 5.24503 52.29027 5.25645 52.29617 595 38.077
516 NA 6.85362 5.16455 52.24265 5.18486 52.18232 595 26.372
427 NA 1.84719 5.26824 52.17976 5.2918 52.17164 595 39.172
513 NA 1.01271 5.27688 52.28824 5.27546 52.2973 595 39.2
505 NA 2.18474 5.24503 52.29027 5.27688 52.28824 595 37.94
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 595 39.26
417 NA 0.76187 5.27546 52.2973 5.26515 52.29467 595 37.999
503 NA 6.78351 5.24033 52.20326 5.16455 52.24265 595 25.375
492 NA 4.4741 5.15589 52.28251 5.16455 52.24265 595 39.252
507 NA 2.1853 5.34937 52.16975 5.35319 52.15025 595 37.986
494 NA 3.68458 5.04635 52.26468 5.03941 52.29753 595 37.912
527 NA 5.41137 5.16455 52.24265 5.14157 52.1961 595 26.155
504 NA 6.85362 5.18486 52.18232 5.16455 52.24265 595 25.364
521 NA 6.01785 5.27688 52.28824 5.21497 52.24973 595 26.401
508 NA 2.55582 5.3123 52.22234 5.27701 52.21473 595 38.084
509 NA 2.95042 5.25356 52.26591 5.27688 52.28824 595 37.968
512 NA 2.42556 5.24033 52.20326 5.225 52.22292 595 39.252
525 NA 2.95042 5.27688 52.28824 5.25356 52.26591 595 39.228
3021 NA 2.55582 5.27701 52.21473 5.3123 52.22234 595 39.343
514 NA 1.27946 5.20683 52.2781 5.18969 52.27343 595 37.986
506 NA 4.6301 5.23127 52.23529 5.16455 52.24265 595 38.328
515 NA 3.64052 5.1383 52.27114 5.16455 52.24265 595 39.228
3022 NA 6.01785 5.21497 52.24973 5.27688 52.28824 595 25.392
528 NA 1.01852 5.25645 52.29617 5.24503 52.29027 595 39.337
519 NA 5.41137 5.14157 52.1961 5.16455 52.24265 595 25.148
520 NA 1.61417 5.61272 52.1674 5.58913 52.16776 595 39.172
511 NA 2.06071 5.23127 52.23529 5.25512 52.22395 595 39.239
522 NA 1.61417 5.58913 52.16776 5.61272 52.1674 595 37.912
529 NA 5.2712 5.16455 52.24265 5.15027 52.28921 595 26.372
518 NA 5.2712 5.15027 52.28921 5.16455 52.24265 595 25.364
499 NA 1.08464 5.20094 52.26654 5.18969 52.27343 595 37.999
523 NA 4.87017 5.17366 52.28607 5.16455 52.24265 595 25.392
524 NA 2.42556 5.225 52.22292 5.24033 52.20326 595 37.992
530 NA 4.87017 5.16455 52.24265 5.17366 52.28607 595 26.401
517 NA 6.23897 5.66113 52.23262 5.61263 52.18511 595 26.362
3030 NA 4.4741 5.16455 52.24265 5.15589 52.28251 595 37.992
2114 NA 3.44719 5.31868 51.6181 5.33229 51.58829 595 39.2
2112 NA 2.24925 5.27858 51.63433 5.28432 51.61443 595 39.26
2134 NA 5.59149 5.18138 51.47985 5.14091 51.43641 595 25.102
2113 NA 1.69799 5.361 51.55757 5.37336 51.57075 595 38.017
2117 NA 4.96046 5.26826 51.69595 5.19687 51.6914 595 39.228
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 595 39.172
2490 NA 2.58235 4.73121 51.58743 4.76272 51.57504 595 37.999
2576 NA 1.05583 4.72005 51.59562 4.72374 51.60483 595 39.172
2563 NA 2.71411 4.83022 51.60718 4.8631 51.59391 595 37.94
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 595 38.077
2558 NA 1.35369 4.73121 51.58743 4.7377 51.57595 595 37.992
2568 NA 0.8056 4.78367 51.57408 4.79289 51.56967 595 39.347
2555 NA 1.35369 4.7377 51.57595 4.73121 51.58743 595 39.252
2571 NA 1.49218 4.79682 51.55199 4.80053 51.53877 595 37.94
2559 NA 0.8609 4.80033 51.58398 4.7929 51.57778 595 37.912
2593 NA 2.2884 4.75027 51.59409 4.76272 51.57504 595 38.115
2564 NA 5.40144 4.71531 51.53651 4.76272 51.57504 595 26.383
2574 NA 1.18166 4.88537 51.55935 4.87303 51.56668 595 39.263
2485 NA 10.73092 4.67387 51.66946 4.79184 51.60686 595 19.04
3057 NA 0.8609 4.7929 51.57778 4.80033 51.58398 595 39.172
2579 NA 4.07507 4.61301 51.68097 4.56203 51.66261 595 39.263
2585 NA 2.01685 4.75399 51.57645 4.77869 51.58604 595 39.172
2599 NA 1.02874 4.95425 51.84372 4.94637 51.83586 595 39.277
2577 NA 2.00616 4.62727 51.70186 4.6049 51.69038 595 37.912
2586 NA 2.10045 4.75027 51.59409 4.72005 51.59562 595 37.986
2570 NA 2.37881 4.71531 51.53651 4.7452 51.52603 595 37.912
2578 NA 5.4874 4.85269 51.4552 4.92812 51.44063 595 25.431
2569 NA 0.73724 4.77869 51.58604 4.7835 51.59195 595 37.986
2580 NA 5.4874 4.92812 51.44063 4.85269 51.4552 595 26.439
2584 NA 0.73724 4.7835 51.59195 4.77869 51.58604 595 39.245
2581 NA 1.33032 4.87859 51.58684 4.8631 51.59391 595 37.912
2582 NA 2.23245 4.94624 51.76995 4.93996 51.78963 595 39.337
2589 NA 1.26672 4.75027 51.59409 4.76294 51.58589 595 38.077
2583 NA 7.83092 4.85269 51.4552 4.95864 51.47922 595 25.396
2590 NA 1.43641 4.77077 51.61202 4.75304 51.60532 595 38.077
2588 NA 0.7541 4.65738 51.46631 4.66391 51.47172 595 37.912
2592 NA 1.02874 4.94637 51.83586 4.95425 51.84372 595 38.017
2575 NA 2.2252 4.77869 51.58604 4.8072 51.57683 595 38.017
2596 NA 1.33032 4.8631 51.59391 4.87859 51.58684 595 39.172
2598 NA 2.71411 4.8631 51.59391 4.83022 51.60718 595 39.2
2600 NA 1.32334 4.95425 51.84372 4.97091 51.83779 595 39.284
2595 NA 1.43641 4.75304 51.60532 4.77077 51.61202 595 39.337
2597 NA 1.08678 4.75304 51.60532 4.74922 51.6148 595 39.26
2601 NA 3.91083 4.95425 51.84372 4.98952 51.87126 595 26.113
2602 NA 7.74015 4.95425 51.84372 5.05654 51.87253 595 26.39
2603 NA 4.41053 4.95425 51.84372 4.98926 51.81052 595 39.403
867 NA 1.59432 5.62313 52.03071 5.63781 52.01961 595 38.003
868 NA 2.75845 6.10281 51.92848 6.06994 51.94269 595 38.059
3229 NA 1.20533 5.61628 52.08628 5.5989 52.08463 595 25.392
869 NA 3.2122 5.6646 51.99425 5.65292 51.96629 595 39.26
872 NA 3.22935 6.15161 51.90771 6.13622 51.93513 595 37.919
871 NA 2.24037 6.39189 51.91135 6.38233 51.8921 595 38.003
866 NA 1.83916 6.06994 51.94269 6.07337 51.92629 595 39.263
874 NA 3.53189 6.37829 51.88074 6.39189 51.91135 595 39.228
877 NA 3.59608 6.308 51.85955 6.26469 51.87761 595 37.94
3218 NA 1.37775 5.6646 51.99425 5.67091 51.98249 595 39.252
3078 NA 1.13373 5.29252 51.68501 5.27961 51.6913 595 39.343
2116 NA 1.37579 5.27858 51.63433 5.28756 51.64536 595 39.172
2115 NA 6.55637 5.28397 51.70281 5.22497 51.74897 595 26.362
2127 NA 2.30101 5.29602 51.72397 5.32741 51.73091 595 37.919
3077 NA 2.10537 5.29655 51.66508 5.31679 51.67922 595 39.228
2123 NA 0.93994 5.27961 51.6913 5.26826 51.69595 595 38.115
2128 NA 0.93994 5.26826 51.69595 5.27961 51.6913 595 39.375
2119 NA 4.12628 5.33851 51.71791 5.28397 51.70281 595 38.143
2131 NA 5.43158 5.37307 51.71375 5.30368 51.69082 595 25.151
3080 NA 1.13373 5.27961 51.6913 5.29252 51.68501 595 38.084
2124 NA 1.34444 5.33804 51.70025 5.31991 51.70463 595 39.337
2111 NA 2.24925 5.28432 51.61443 5.27858 51.63433 595 37.999
2122 NA 4.6689 5.30886 51.71601 5.26065 51.74542 595 25.364
2125 NA 2.26174 5.28397 51.70281 5.30886 51.71601 595 39.375
2129 NA 4.12628 5.28397 51.70281 5.33851 51.71791 595 39.403
2137 NA 10.03786 5.26826 51.69595 5.41086 51.71305 595 26.11
2136 NA 1.12779 5.3217 51.59599 5.33229 51.58829 595 39.277
2135 NA 0.9832 5.29928 51.69671 5.31305 51.69892 595 37.978
2143 NA 2.26174 5.30886 51.71601 5.28397 51.70281 595 38.115
3082 NA 5.84004 5.33851 51.71791 5.38856 51.67561 595 25.364
2147 NA 1.13852 5.30886 51.71601 5.3073 51.7262 595 38.003
2230 NA 6.09452 5.35262 51.71189 5.26826 51.69595 595 25.372
2146 NA 3.44719 5.33229 51.58829 5.31868 51.6181 595 37.94
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 595 39.239
2142 NA 1.68871 5.24327 51.79878 5.24171 51.81393 595 39.239
2145 NA 4.25828 5.26793 51.80202 5.32839 51.80981 595 31.829
2144 NA 4.6689 5.26065 51.74542 5.30886 51.71601 595 26.372
2244 NA 5.38892 5.35262 51.71189 5.36812 51.66441 595 39.343
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 595 37.978
2211 NA 1.12779 5.33229 51.58829 5.3217 51.59599 595 38.017
2223 NA 6.09452 5.26826 51.69595 5.35262 51.71189 595 26.38
2139 NA 0.76254 5.31642 51.58218 5.32474 51.5777 595 37.94
2120 NA 3.69874 5.31991 51.70463 5.26826 51.69595 595 37.978
2217 NA 2.67904 5.56699 51.76994 5.52832 51.76787 595 37.919
2209 NA 3.05018 5.5565 51.75732 5.51305 51.75237 595 38.003
2227 NA 1.35331 5.24327 51.79878 5.26192 51.80256 595 39.343
2210 NA 4.62176 5.46195 51.74286 5.50611 51.77408 595 38.003
2141 NA 1.34444 5.31991 51.70463 5.33804 51.70025 595 38.077
2214 NA 2.69111 5.4036 51.72566 5.3657 51.73126 595 39.172
2231 NA 2.87679 5.24327 51.79878 5.2578 51.77454 595 39.277
2216 NA 1.40487 5.324 51.69091 5.30368 51.69082 595 37.999
2218 NA 5.44305 5.32534 51.72002 5.4036 51.72566 595 25.386
2222 NA 3.97137 5.23409 51.63777 5.22771 51.60229 595 37.94
2132 NA 10.03786 5.41086 51.71305 5.26826 51.69595 595 25.102
2235 NA 4.20511 5.34161 51.77183 5.28575 51.75675 595 39.172
2243 NA 2.46431 5.08522 51.5598 5.08765 51.5819 595 39.375
2219 NA 5.44305 5.4036 51.72566 5.32534 51.72002 595 26.393
2229 NA 4.96046 5.19687 51.6914 5.26826 51.69595 595 37.968
2224 NA 1.68871 5.24171 51.81393 5.24327 51.79878 595 37.978
2228 NA 0.9832 5.31305 51.69892 5.29928 51.69671 595 39.239
2226 NA 1.21171 5.3345 51.69748 5.33338 51.68661 595 39.256
2255 NA 2.87679 5.2578 51.77454 5.24327 51.79878 595 38.017
258 NA 7.44754 4.35449 51.99756 4.45869 51.97903 595 25.07
259 NA 5.91205 4.35449 51.99756 4.34662 52.05048 595 37.986
260 NA 8.79473 4.35449 51.99756 4.48251 51.99996 595 18.058
261 NA 1.33415 4.35449 51.99756 4.36121 52.00881 595 37.999
3262 NA 8.13028 4.35449 51.99756 4.472 51.98867 595 25.105
262 NA 1.46147 4.35449 51.99756 4.35501 52.01069 595 38.077
263 NA 1.78888 4.35449 51.99756 4.35846 51.98166 595 37.986
264 NA 0.84529 4.35449 51.99756 4.34508 52.00245 595 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 595 37.079
268 NA 2.16804 4.37514 52.08196 4.39114 52.06516 595 38.077
267 NA 2.09379 4.37514 52.08196 4.39937 52.09343 595 38.084
269 NA 1.9765 4.37514 52.08196 4.39901 52.07201 595 38.084
270 NA 2.0266 4.37514 52.08196 4.36997 52.06403 595 37.986
271 NA 3.55608 4.37514 52.08196 4.37508 52.11393 595 38.115
272 NA 1.044 4.5098 52.0555 4.52477 52.05377 595 37.999
273 NA 2.82066 4.5098 52.0555 4.46867 52.05524 595 38.017
274 NA 3.61459 4.5098 52.0555 4.54129 52.02945 595 38.084
181 NA 0.94628 4.44048 51.91167 4.43512 51.9195 595 39.252
186 NA 0.84295 4.46652 51.89473 4.47771 51.89165 595 37.999
182 NA 0.89125 4.45197 51.90797 4.44048 51.91167 595 38.084
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 595 37.94
195 NA 0.69493 4.49764 51.90426 4.50246 51.90975 595 39.2
201 NA 0.84295 4.47771 51.89165 4.46652 51.89473 595 39.26
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 595 39.375
193 NA 0.4401 4.46652 51.89473 4.46022 51.8954 595 37.992
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 595 39.2
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 595 37.989
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 595 39.172
203 NA 0.46639 4.46351 51.91796 4.45769 51.92011 595 37.968
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 595 37.978
3131 NA 3.29838 4.48025 51.89474 4.47508 51.92421 595 31.906
202 NA 0.39687 4.47616 51.91403 4.48145 51.9126 595 39.249
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 595 39.239
211 NA 0.87305 4.44485 51.9043 4.44048 51.91167 595 37.992
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 595 38.105
279 NA 1.20887 4.49357 51.8931 4.51058 51.89039 595 37.992
196 NA 0.87305 4.44048 51.91167 4.44485 51.9043 595 39.252
212 NA 0.87292 4.50885 51.9247 4.49667 51.92692 595 39.256
215 NA 1.49075 4.50617 51.89818 4.48922 51.88983 595 39.239
213 NA 1.01418 4.42446 51.93506 4.42424 51.92595 595 39.239
200 NA 0.9826 4.44048 51.91167 4.4436 51.92029 595 39.172
291 NA 1.01418 4.42424 51.92595 4.42446 51.93506 595 37.978
3132 NA 0.77459 4.47072 51.91779 4.47508 51.92421 595 37.905
3133 NA 1.93231 4.47523 51.90684 4.47508 51.92421 595 37.062
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 595 39.172
280 NA 0.92746 4.43878 51.93268 4.43857 51.92435 595 38.017
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 595 37.94
188 NA 0.7531 4.47494 51.95341 4.46714 51.95816 595 37.978
282 NA 0.85885 4.42446 51.93506 4.43031 51.94188 595 39.337
289 NA 4.17296 4.47502 51.9297 4.41436 51.93048 595 19.04
286 NA 1.43179 4.4633 51.93191 4.48332 51.93543 595 38.003
876 NA 4.17804 6.20485 51.87139 6.26469 51.87761 595 37.912
878 NA 4.17804 6.26469 51.87761 6.20485 51.87139 595 39.172
949 NA 2.75845 6.06994 51.94269 6.10281 51.92848 595 39.319
959 NA 0.86712 6.37829 51.88074 6.37644 51.87303 595 39.172
941 NA 4.19855 5.49085 52.02752 5.5518 52.02426 595 39.252
3230 NA 1.37775 5.67091 51.98249 5.6646 51.99425 595 37.992
865 NA 2.5761 5.68023 52.03506 5.64354 52.03998 595 39.319
942 NA 8.22806 6.30936 52.04001 6.26404 51.97154 595 26.334
973 NA 2.24037 6.38233 51.8921 6.39189 51.91135 595 39.263
955 NA 1.39163 6.06994 51.94269 6.07676 51.93091 595 39.347
944 NA 4.67771 6.43426 51.98931 6.40332 51.95186 595 39.239
943 NA 4.16835 6.48667 51.97705 6.45574 51.94482 595 37.999
946 NA 3.31722 5.9289 51.93671 5.91884 51.90754 595 39.172
950 NA 6.99005 6.0476 51.86781 5.9712 51.9092 595 26.39
948 NA 5.62667 5.95225 52.09016 5.934 52.04085 595 25.375
951 NA 5.2081 6.30936 52.04001 6.35319 52.0018 595 38.059
953 NA 5.43232 5.88453 52.12453 5.9562 52.10362 595 38.003
954 NA 2.14079 5.72408 52.02102 5.75525 52.0203 595 39.263
958 NA 1.28193 6.09943 52.04319 6.09032 52.05325 595 38.003
957 NA 3.67305 6.05354 52.02008 6.08431 51.99307 595 37.978
945 NA 5.58811 6.00171 51.96323 5.93056 51.98758 595 25.119
962 NA 2.14079 5.75525 52.0203 5.72408 52.02102 595 38.003
961 NA 1.38885 5.92263 51.9761 5.93056 51.98758 595 38.014
964 NA 0.64743 5.93074 51.97194 5.93872 51.97503 595 37.992
963 NA 1.61769 5.92405 52.00156 5.93056 51.98758 595 38.084
966 NA 10.51175 5.87594 51.98634 5.74657 52.0369 595 19.04
965 NA 2.8285 5.87983 51.99925 5.87952 52.02468 595 39.172
947 NA 1.39999 5.91156 51.98303 5.93056 51.98758 595 37.94
968 NA 2.56477 5.94124 51.93771 5.97549 51.94684 595 37.978
3220 NA 2.10127 5.79321 51.97981 5.76358 51.98449 595 37.891
873 NA 1.79124 5.68023 52.03506 5.66063 52.02442 595 39.263
970 NA 14.31451 5.87594 51.98634 5.76116 52.0938 595 19.205
971 NA 1.3324 6.00171 51.96323 5.98394 51.95843 595 37.986
985 NA 1.22404 5.94818 51.98923 5.93056 51.98758 595 37.978
952 NA 0.96381 5.91156 51.98303 5.92423 51.98675 595 37.978
960 NA 1.3324 5.98394 51.95843 6.00171 51.96323 595 39.245
976 NA 11.25757 5.87594 51.98634 5.71204 51.98558 595 19.067
3221 NA 2.56477 5.97549 51.94684 5.94124 51.93771 595 39.239
3222 NA 2.10127 5.76358 51.98449 5.79321 51.97981 595 39.151
975 NA 5.62667 5.934 52.04085 5.95225 52.09016 595 26.383
977 NA 0.68714 5.96952 51.95699 5.96772 51.96306 595 39.172
979 NA 0.96381 5.92423 51.98675 5.91156 51.98303 595 39.239
3225 NA 3.57904 6.08447 52.02722 6.13528 52.01997 595 39.239
3223 NA 4.3667 5.8134 51.98965 5.85874 51.96214 595 39.252
969 NA 4.3667 5.85874 51.96214 5.8134 51.98965 595 37.992
972 NA 0.68714 5.96772 51.96306 5.96952 51.95699 595 37.912
978 NA 14.31451 5.76116 52.0938 5.87594 51.98634 595 18.195
980 NA 8.05086 6.04257 52.00897 5.93056 51.98758 595 25.13
982 NA 2.47751 5.87594 51.98634 5.84121 51.99238 595 37.912
3224 NA 6.48014 6.13528 52.01997 6.04257 52.00897 595 26.387
974 NA 1.65541 5.85874 51.96214 5.86729 51.94823 595 37.94
981 NA 7.91385 5.84113 51.94276 5.93056 51.98758 595 25.105
984 NA 2.59108 5.76116 52.0938 5.72475 52.08752 595 37.912
983 NA 1.28193 6.09032 52.05325 6.09943 52.04319 595 39.263
3226 NA 6.48014 6.04257 52.00897 6.13528 52.01997 595 25.378
2232 NA 1.25492 5.53347 51.88562 5.51627 51.88188 595 39.228
2234 NA 0.70245 5.09041 51.55627 5.08038 51.55538 595 39.228
2237 NA 4.68262 5.43025 51.84834 5.43908 51.8066 595 25.431
2236 NA 5.45899 5.5807 51.83012 5.5428 51.78703 595 26.387
2240 NA 2.30101 5.32741 51.73091 5.29602 51.72397 595 39.179
2233 NA 5.43158 5.30368 51.69082 5.37307 51.71375 595 26.159
2242 NA 4.59156 5.43025 51.84834 5.48612 51.87085 595 25.364
2253 NA 1.01545 5.05814 51.56599 5.06944 51.56018 595 37.992
2239 NA 1.6027 5.08038 51.55538 5.10125 51.54919 595 38.101
2245 NA 2.48526 5.07523 51.57749 5.08038 51.55538 595 39.337
2241 NA 1.13852 5.3073 51.7262 5.30886 51.71601 595 39.263
2238 NA 1.40487 5.30368 51.69082 5.324 51.69091 595 39.26
2257 NA 4.32287 5.12207 51.52649 5.08038 51.55538 595 39.256
2246 NA 2.48526 5.08038 51.55538 5.07523 51.57749 595 38.077
2254 NA 1.02166 5.08012 51.56074 5.08826 51.55308 595 38.014
2256 NA 6.26825 5.08302 51.59316 4.99609 51.60883 595 25.386
3205 NA 2.46431 5.08765 51.5819 5.08522 51.5598 595 38.115
2251 NA 1.01545 5.06944 51.56018 5.05814 51.56599 595 39.252
2079 NA 1.02166 5.08826 51.55308 5.08012 51.56074 595 39.273
2249 NA 4.32287 5.08038 51.55538 5.12207 51.52649 595 37.996
3206 NA 3.76021 5.08778 51.53827 5.0488 51.51479 595 37.992
2329 NA 4.61473 5.0016 51.53765 5.06746 51.54351 595 25.364
2212 NA 2.26936 5.09874 51.5686 5.13015 51.57435 595 38.077
2130 NA 1.69143 5.18996 51.58446 5.17891 51.5709 595 39.263
2258 NA 3.62526 5.1534 51.60784 5.19833 51.62456 595 39.172
2261 NA 3.7366 5.17627 51.53735 5.17891 51.5709 595 39.2
2215 NA 0.85729 5.09874 51.5686 5.10531 51.56207 595 37.912
2262 NA 6.26825 4.99609 51.60883 5.08302 51.59316 595 26.393
2263 NA 2.08772 5.02973 51.57734 5.01206 51.56214 595 39.239
2221 NA 0.85729 5.10531 51.56207 5.09874 51.5686 595 39.172
2332 NA 1.22439 5.05015 51.54137 5.06746 51.54351 595 37.94
2252 NA 2.08772 5.01206 51.56214 5.02973 51.57734 595 37.978
2138 NA 5.59149 5.14091 51.43641 5.18138 51.47985 595 26.11
2225 NA 5.1869 5.22606 51.5546 5.29223 51.53287 595 26.38
2248 NA 1.69143 5.17891 51.5709 5.18996 51.58446 595 38.003
2326 NA 3.62526 5.19833 51.62456 5.1534 51.60784 595 37.912
2260 NA 2.26936 5.13015 51.57435 5.09874 51.5686 595 39.337
2259 NA 5.08379 5.01206 51.56214 4.94429 51.57961 595 25.375
3207 NA 3.76021 5.0488 51.51479 5.08778 51.53827 595 39.252
2328 NA 2.03004 5.07756 51.56064 5.06746 51.54351 595 37.912
2327 NA 1.37579 5.28756 51.64536 5.27858 51.63433 595 37.912
2247 NA 1.03013 5.54971 51.77514 5.55125 51.76593 595 39.256
2250 NA 3.7366 5.17891 51.5709 5.17627 51.53735 595 37.94
2330 NA 4.61473 5.06746 51.54351 5.0016 51.53765 595 26.372
2333 NA 1.22439 5.06746 51.54351 5.05015 51.54137 595 39.2
2334 NA 2.03004 5.06746 51.54351 5.07756 51.56064 595 39.172
1278 NA 5.42217 5.89342 51.15392 5.88589 51.1054 595 26.372
1271 NA 2.85864 5.76685 51.2558 5.72702 51.26181 595 38.003
1280 NA 3.09822 6.0351 51.26464 6.03714 51.23681 595 39.172
1270 NA 1.77177 5.84156 51.07177 5.85825 51.0598 595 37.999
3239 NA 8.72905 6.0562 51.44938 5.93227 51.46216 595 25.354
2890 NA 3.01017 5.73194 51.35669 5.71676 51.38203 595 39.263
1269 NA 3.31969 5.97562 51.18399 6.02111 51.19257 595 37.992
1273 NA 3.16881 5.76685 51.2558 5.79632 51.23413 595 38.059
1285 NA 5.40863 5.89342 51.15392 5.82655 51.17835 595 26.401
1282 NA 0.8536 5.70163 51.25377 5.68985 51.25582 595 37.999
1275 NA 3.02478 5.96509 51.23821 5.99461 51.25812 595 37.912
285 NA 1.816 4.43878 51.93268 4.43475 51.94882 595 38.003
288 NA 0.92746 4.43857 51.92435 4.43878 51.93268 595 39.277
290 NA 1.45017 4.4633 51.93191 4.47952 51.94023 595 38.115
292 NA 1.00436 4.51011 51.92837 4.4978 51.92351 595 39.26
