ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1900 0.063440669728481 2.89821 4.48143 51.81081 4.46954 51.78582 1673 39.347
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 1673 39.172
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 1673 39.249
1892 0.0348301800823557 1.46637 4.3657 51.86044 4.38065 51.86983 1673 39.277
1896 NA 0.69453 4.3513 51.86952 4.34937 51.8634 1673 39.239
1893 0.0226428174325641 2.21532 4.42546 51.85703 4.43807 51.87535 1673 39.2
1872 NA 0.69488 4.339 51.84398 4.34527 51.83909 1673 39.361
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 1673 39.368
1901 0.23673414006851 0.8378 4.3251 51.83729 4.31327 51.83555 1673 39.263
1911 0.211752581034544 1.59607 4.53355 51.88201 4.51286 51.87553 1673 39.263
3072 0.386733589878572 1.27255 4.52173 51.8738 4.51278 51.86379 1673 39.371
1913 0.66736847892486 1.27255 4.51278 51.86379 4.52173 51.8738 1673 38.111
1887 0.0227671650706721 2.39254 4.53848 51.85496 4.52173 51.8738 1673 38.003
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 1673 38.077
3073 0.13804881552212 2.39254 4.52173 51.8738 4.53848 51.85496 1673 39.263
1907 0 1.771 4.49982 51.87532 4.48922 51.88983 1673 39.26
1905 0.67271435940818 4.09829 4.31644 51.85331 4.33284 51.88872 1673 25.386
1909 0.226556297593384 1.59607 4.51286 51.87553 4.53355 51.88201 1673 38.003
1908 NA 0.82418 4.48991 51.87117 4.49982 51.87532 1673 37.992
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 1673 37.94
1914 0.241007466177421 0.82418 4.49982 51.87532 4.48991 51.87117 1673 39.252
1922 0.0743469571172987 2.70424 4.51944 51.89648 4.48025 51.89474 1673 37.986
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 1673 38.108
1938 0 1.771 4.48922 51.88983 4.49982 51.87532 1673 37.999
1916 0.246886709586598 1.4767 4.50186 51.85218 4.5229 51.85474 1673 37.919
1927 0.0497326088977984 3.66716 4.54959 51.8518 4.58772 51.87481 1673 39.263
1917 0.159358931677358 1.22417 4.49982 51.87532 4.513 51.88271 1673 39.172
3075 0.0213418737690167 2.53066 4.34937 51.8634 4.31644 51.85331 1673 38.084
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 1673 37.912
3083 0.259952367759547 8.50447 4.55119 51.86399 4.47508 51.92421 1673 25.382
1941 NA 0.78521 4.48922 51.88983 4.48725 51.88288 1673 37.968
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 1673 38.003
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 1673 39.179
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 1673 38.101
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 1673 39.343
271 0.0149131459762134 3.55608 4.37514 52.08196 4.37508 52.11393 1673 38.115
272 0 1.044 4.5098 52.0555 4.52477 52.05377 1673 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 1673 38.017
274 0.355772310205487 3.61459 4.5098 52.0555 4.54129 52.02945 1673 38.084
2890 0.255168319919359 3.01017 5.73194 51.35669 5.71676 51.38203 1673 39.263
2891 0.240431581572973 7.79069 5.86536 51.55692 5.96733 51.52757 1673 25.382
2888 0.539749357224722 1.56657 6.05536 51.46623 6.04507 51.47876 1673 37.996
1269 0.293983572367909 3.31969 5.97562 51.18399 6.02111 51.19257 1673 37.992
1280 0.200309208560752 3.09822 6.0351 51.26464 6.03714 51.23681 1673 39.172
1270 0.115606392243219 1.77177 5.84156 51.07177 5.85825 51.0598 1673 37.999
1278 0.0867706689098204 5.42217 5.89342 51.15392 5.88589 51.1054 1673 26.372
3239 0.291690566083369 8.72905 6.0562 51.44938 5.93227 51.46216 1673 25.354
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1673 25.392
1271 0.177275538293237 2.85864 5.76685 51.2558 5.72702 51.26181 1673 38.003
1275 0.0179390527779153 3.02478 5.96509 51.23821 5.99461 51.25812 1673 37.912
1276 0.0174948214012832 3.09822 6.03714 51.23681 6.0351 51.26464 1673 37.912
3237 0.475511789798109 4.40563 6.0562 51.44938 6.03157 51.41289 1673 37.912
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 1673 38.059
1277 0.273430902390928 2.4468 5.97562 51.18399 5.95979 51.16437 1673 37.986
1285 0.0867738018624683 5.40863 5.89342 51.15392 5.82655 51.17835 1673 26.401
1282 0.248154385006609 0.8536 5.70163 51.25377 5.68985 51.25582 1673 37.999
1281 0.340376644852517 1.86053 5.99917 51.19179 5.97562 51.18399 1673 39.343
1288 0.0166533464310024 3.24783 5.86255 51.17539 5.90878 51.17825 1673 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 1673 39.252
1292 0.262598666196409 1.97281 5.89342 51.15392 5.89444 51.1362 1673 37.912
1287 0.594711233512475 0.89919 5.70163 51.25377 5.71449 51.25324 1673 37.992
3232 0.157297421969215 5.42217 5.88589 51.1054 5.89342 51.15392 1673 25.364
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1673 37.999
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1673 39.239
1286 0.449279501056163 3.06792 5.62469 51.30038 5.59539 51.32096 1673 39.263
1296 0.0647079287576494 2.85864 5.72702 51.26181 5.76685 51.2558 1673 39.263
1290 0.140480616574094 1.47236 6.02088 51.2058 6.02111 51.19257 1673 37.978
1294 0.347398245665216 6.7152 5.69838 51.23711 5.60438 51.22438 1673 26.362
1295 0.421962466686972 6.7152 5.60438 51.22438 5.69838 51.23711 1673 25.354
1299 0.0271817598017116 5.70856 5.94508 51.05294 5.99818 51.09186 1673 25.431
1300 0.198013863145543 0.98836 6.02111 51.19257 6.00715 51.19113 1673 39.337
1310 0.499475884977188 1.3745 5.97562 51.18399 5.9952 51.18514 1673 37.999
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1673 37.94
1303 0.409952067416874 1.56657 6.04507 51.47876 6.05536 51.46623 1673 39.256
1301 0.118652785998171 2.76273 6.02435 51.16169 6.06311 51.15689 1673 39.252
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 1673 39.26
1302 0.127705691872032 2.76273 6.06311 51.15689 6.02435 51.16169 1673 37.992
1304 0.29046939891619 0.69358 6.08563 51.28523 6.08132 51.27962 1673 39.165
1311 0.264487382085854 4.258 5.56432 51.54691 5.59933 51.51546 1673 39.172
1313 0.358384336475326 1.3745 5.9952 51.18514 5.97562 51.18399 1673 39.26
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 1673 39.172
1327 0.44897234310267 1.86053 5.97562 51.18399 5.99917 51.19179 1673 38.084
1312 0.17203486776192 1.95186 5.78507 51.30283 5.81121 51.29655 1673 39.172
1315 0.21197426936433 0.98836 6.00715 51.19113 6.02111 51.19257 1673 38.077
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 1673 37.905
1316 0.0962764020360121 1.97281 5.89444 51.1362 5.89342 51.15392 1673 39.172
1314 0.130446188656937 1.58048 5.99672 51.20591 5.99917 51.19179 1673 37.978
1309 0.778613021752892 0.8536 5.68985 51.25582 5.70163 51.25377 1673 39.26
1319 0.323135752838046 1.07085 5.9952 51.18514 6.00699 51.17899 1673 39.245
1317 0.0195689557438639 8.10799 5.88132 51.22647 5.97562 51.18399 1673 25.382
1298 0.614213321820226 2.14377 5.57799 51.42078 5.6088 51.42019 1673 38.101
1321 0.107664071933445 3.90159 5.61957 51.54819 5.59933 51.51546 1673 39.239
1325 0.124459592532675 3.40362 5.65109 51.51064 5.65919 51.48046 1673 39.228
1322 0.410242448304348 6.09398 5.4192 51.6281 5.5068 51.62273 1673 25.354
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 1673 38.003
1324 0.19216468672556 4.22261 5.44772 51.61332 5.5068 51.62273 1673 37.919
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 1673 39.2
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 1673 37.912
1924 0.483663636449504 4.09829 4.33284 51.88872 4.31644 51.85331 1673 26.393
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 1673 39.277
1939 0.0268714293396844 2.05495 4.34947 51.89475 4.3593 51.8773 1673 37.912
1930 1.45946426083083 4.63898 4.46954 51.78582 4.51965 51.81364 1673 38.003
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 1673 37.978
1933 0.0281548427754289 5.03639 4.31728 51.78529 4.36988 51.75391 1673 26.362
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 1673 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 1673 26.383
1934 0.0286289020348325 1.92248 4.45617 51.88598 4.48025 51.89474 1673 37.999
1918 0.126162000498753 2.79391 4.50186 51.85218 4.52948 51.83379 1673 37.999
1940 0.0245615553525291 2.05495 4.3593 51.8773 4.34947 51.89475 1673 39.172
1935 0.120786350086146 2.89821 4.46954 51.78582 4.48143 51.81081 1673 38.087
325 0.770783121492275 1.4545 5.35512 52.06709 5.37365 52.06072 1673 39.172
382 0.923088219787141 4.24282 5.45079 52.08116 5.40909 52.05298 1673 37.94
324 0.509093591637891 4.62042 5.52815 52.11995 5.58619 52.14113 1673 37.992
326 0.650580661388907 9.13843 5.37659 52.1524 5.50817 52.16652 1673 25.354
384 NA 0.72261 5.39889 52.15724 5.39157 52.15256 1673 37.94
3013 0.152755731243487 2.33843 5.39165 52.18933 5.42163 52.17921 1673 37.912
322 0.451872810513315 1.86416 5.36956 52.14392 5.39655 52.14169 1673 37.912
387 0.314407589426803 2.62864 5.45079 52.08116 5.48906 52.07968 1673 37.978
391 0.0937269567049007 2.01599 5.37134 52.18184 5.34937 52.16975 1673 39.239
395 0.261078399423839 2.95862 5.34171 52.21124 5.29848 52.20989 1673 39.172
3014 0.0704348064576185 2.84768 5.39165 52.18933 5.43291 52.18585 1673 37.986
323 0.269609799552963 2.33843 5.42163 52.17921 5.39165 52.18933 1673 39.172
389 0.122981187007691 2.6822 5.37659 52.1524 5.34937 52.16975 1673 39.172
396 0.842290123916862 1.78231 5.29758 52.1958 5.29597 52.17981 1673 37.992
400 0.0228828942238084 2.19331 5.34171 52.21124 5.36541 52.19795 1673 39.2
398 0.186994104703921 6.39236 5.28172 52.20941 5.34937 52.16975 1673 25.382
399 0.317992996480884 5.35285 5.53202 52.26803 5.47437 52.23542 1673 26.418
397 0.531570818497384 1.78231 5.29597 52.17981 5.29758 52.1958 1673 39.252
383 0.629192242169192 2.70925 5.56514 52.12197 5.59707 52.13636 1673 39.228
404 0.142482470670556 3.30543 5.46062 52.19643 5.49411 52.21787 1673 39.172
410 0.686443869021099 2.40656 5.60501 52.25509 5.62 52.27467 1673 37.912
403 0.287868020148786 3.91914 5.29624 52.14458 5.29597 52.17981 1673 37.978
406 0.200468834160462 3.30543 5.49411 52.21787 5.46062 52.19643 1673 37.912
419 0.432402358365916 3.19002 5.46062 52.19643 5.45326 52.16812 1673 39.2
411 0.294777353737787 5.1244 5.37659 52.1524 5.36541 52.19795 1673 25.375
408 0.442789266948213 3.19002 5.45326 52.16812 5.46062 52.19643 1673 37.94
386 0.727016582827712 2.70925 5.59707 52.13636 5.56514 52.12197 1673 37.968
409 0.0215892876655797 7.31574 5.47437 52.23542 5.36743 52.23177 1673 25.375
407 0.263116630730267 2.39304 5.29597 52.17981 5.31684 52.16254 1673 39.172
413 0.349548921775949 6.23897 5.61263 52.18511 5.66113 52.23262 1673 25.354
405 0.109516075061948 4.53697 5.60501 52.25509 5.54016 52.24619 1673 37.978
1326 0.113046685948752 1.81638 5.45444 51.56101 5.46998 51.57416 1673 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 1673 39.228
2500 0.10043839806104 3.24405 5.65109 51.51064 5.62594 51.53522 1673 39.2
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 1673 31.864
1308 0.0588881156535165 0.96665 5.69383 51.4732 5.70616 51.46917 1673 37.968
2495 0.334976217839012 1.4171 5.64747 51.46958 5.62973 51.47587 1673 38.084
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 1673 26.362
2502 1.03966445942767 2.85398 5.54767 51.62608 5.5068 51.62273 1673 38.087
2504 0.326978602734356 4.87015 6.0118 51.52824 6.0802 51.53807 1673 38.003
2506 0.256562682285797 2.01129 5.60805 51.67184 5.61409 51.65415 1673 37.968
2503 0.0169984808810966 2.89834 5.61842 51.48603 5.65919 51.48046 1673 39.239
1318 0.66867248971279 1.20906 5.81667 51.45463 5.80016 51.45122 1673 39.277
2496 0.0149342736936411 9.78018 5.75339 51.41515 5.65919 51.48046 1673 26.362
2509 0.105717802910291 3.09047 5.65352 51.64994 5.64751 51.67747 1673 39.2
2513 0.0855573921840632 4.02241 5.60805 51.67184 5.57664 51.70228 1673 38.115
2512 0.137975534252059 11.65745 5.71676 51.38203 5.65919 51.48046 1673 19.04
2516 0.0574984650975065 3.47383 5.64751 51.67747 5.61409 51.65415 1673 37.912
2511 0.189827096819557 7.49965 5.7913 51.46946 5.81399 51.40354 1673 26.39
2515 0.215040565731006 6.58204 5.68015 51.55515 5.61303 51.59701 1673 26.39
2505 1.01932684434687 1.79056 5.75339 51.41515 5.75374 51.39905 1673 39.239
2517 0.0628135843505702 3.17458 5.7913 51.46946 5.74561 51.46902 1673 37.999
2518 0.325484068142258 3.01017 5.71676 51.38203 5.73194 51.35669 1673 38.003
2514 0.272608726343246 5.56927 5.61303 51.59701 5.69267 51.60383 1673 25.364
2524 0.323826874512346 5.21821 5.59933 51.51546 5.53248 51.494 1673 26.38
2497 0.507321997684558 2.14377 5.6088 51.42019 5.57799 51.42078 1673 39.361
2527 0.5108082173204 1.95648 5.7913 51.46946 5.78515 51.45229 1673 38.003
2520 0.331537327647188 6.58204 5.61303 51.59701 5.68015 51.55515 1673 25.382
2521 0.803040274815489 3.25316 5.72333 51.56831 5.7671 51.57886 1673 38.003
2525 0.809513186695735 3.25316 5.7671 51.57886 5.72333 51.56831 1673 39.263
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 1673 26.113
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 1673 39.2
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 1673 26.387
2529 0.744579549478908 5.21821 5.53248 51.494 5.59933 51.51546 1673 25.372
2498 0.932300178479888 1.79056 5.75374 51.39905 5.75339 51.41515 1673 37.978
2531 0.131260603125727 6.55319 5.41607 51.60599 5.5068 51.62273 1673 25.378
2519 0.108305494848216 3.24405 5.62594 51.53522 5.65109 51.51064 1673 37.94
2539 0.19569146246799 3.90159 5.59933 51.51546 5.61957 51.54819 1673 37.978
2533 0.118068645796571 3.93497 5.74842 51.61065 5.69267 51.60383 1673 39.239
2532 0.32402551907083 1.95648 5.78515 51.45229 5.7913 51.46946 1673 39.263
2507 0.265753593322134 2.90931 5.97869 51.5854 5.94299 51.57163 1673 39.172
2508 0.198417981222957 6.01021 5.51202 51.67666 5.5068 51.62273 1673 25.372
2542 0.0181208869538848 4.51432 5.73624 51.44078 5.68148 51.46262 1673 32.676
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 1673 39.319
2535 0.204505727910103 3.23003 6.11417 51.31624 6.1393 51.34064 1673 37.986
2538 0.0440298756152461 1.28124 6.06334 51.36236 6.05139 51.3536 1673 37.912
2536 0.0163288410393531 3.02478 5.99461 51.25812 5.96509 51.23821 1673 39.172
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 1673 37.978
2549 0.0103525430117454 4.65694 5.73624 51.44078 5.69383 51.4732 1673 39.172
2540 0.401886010674227 0.92685 6.11417 51.31624 6.10854 51.30869 1673 37.912
2548 0.151232262750749 1.2857 6.18601 51.34047 6.17961 51.35131 1673 39.182
1272 0.359879706867118 1.77177 5.85825 51.0598 5.84156 51.07177 1673 39.26
2541 0.344241993224911 1.07085 6.00699 51.17899 5.9952 51.18514 1673 37.986
2889 0.338027656182626 4.87015 6.0802 51.53807 6.0118 51.52824 1673 39.263
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 1673 37.94
2543 0.167350557208895 3.66049 6.14848 51.38482 6.16967 51.41494 1673 39.239
2544 0.224427299745427 4.2973 6.17961 51.35131 6.12279 51.36638 1673 37.992
2614 0.0579748877154553 3.43203 6.1902 51.39127 6.18835 51.36044 1673 37.978
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 1673 39.333
423 0.159969069181987 3.81896 5.46062 52.19643 5.51345 52.2076 1673 39.245
414 0.415976720172046 5.52966 5.45326 52.16812 5.37659 52.1524 1673 26.439
412 0.171644287684733 3.81896 5.51345 52.2076 5.46062 52.19643 1673 37.986
3017 0.108982830847537 7.31574 5.36743 52.23177 5.47437 52.23542 1673 26.383
416 0.465917339143956 1.39302 5.37768 52.25649 5.37739 52.24397 1673 39.172
3018 NA 0.69539 5.16455 52.24265 5.17055 52.2376 1673 37.999
418 0.193318366937504 3.91914 5.29597 52.17981 5.29624 52.14458 1673 39.239
388 0.0173105743220148 2.84768 5.43291 52.18585 5.39165 52.18933 1673 39.245
422 0.14558340718428 1.42233 5.29624 52.14458 5.2758 52.14689 1673 37.986
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 1673 38.133
424 0.278824470006571 2.95862 5.29848 52.20989 5.34171 52.21124 1673 37.912
392 0.086040467011788 2.1853 5.35319 52.15025 5.34937 52.16975 1673 39.245
3016 0.113883706628611 4.04861 5.41443 52.20376 5.40426 52.16791 1673 39.343
394 0.451248412193175 3.54057 5.43195 52.05126 5.42428 52.08273 1673 31.84
425 0.132353298227117 2.6822 5.34937 52.16975 5.37659 52.1524 1673 37.912
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 1673 26.383
428 0.27767015915621 0.72261 5.39157 52.15256 5.39889 52.15724 1673 39.2
495 0.221133969346552 6.39236 5.34937 52.16975 5.28172 52.20941 1673 26.39
489 0.106676894101034 1.77397 5.40917 52.18832 5.3841 52.19244 1673 39.337
502 0.0958372782772992 3.64052 5.16455 52.24265 5.1383 52.27114 1673 37.968
485 0.781174002145783 2.40656 5.62 52.27467 5.60501 52.25509 1673 39.172
500 0.25579713927767 2.01599 5.34937 52.16975 5.37134 52.18184 1673 37.978
490 0.390607523855234 9.13843 5.50817 52.16652 5.37659 52.1524 1673 26.362
420 0.27329423973078 5.1244 5.36541 52.19795 5.37659 52.1524 1673 26.383
426 0.0360483527602177 1.42233 5.2758 52.14689 5.29624 52.14458 1673 39.245
487 0.597576966406285 4.62042 5.58619 52.14113 5.52815 52.11995 1673 39.252
3020 0.682643744330794 10.78273 5.16455 52.24265 5.00891 52.25906 1673 18.085
484 0.114920626600709 1.77397 5.3841 52.19244 5.40917 52.18832 1673 38.077
486 0.148804380341359 2.23927 5.50398 52.22679 5.47437 52.23542 1673 39.172
501 0.092819388401818 2.19331 5.36541 52.19795 5.34171 52.21124 1673 37.94
488 0.101495139729999 1.87662 5.20229 52.22762 5.19494 52.21137 1673 39.172
321 0.0295460914464528 1.87662 5.19494 52.21137 5.20229 52.22762 1673 37.912
510 0.138117029608866 1.49576 5.36541 52.19795 5.38184 52.20683 1673 37.986
493 0.151481705620939 1.27946 5.18969 52.27343 5.20683 52.2781 1673 39.245
390 0.449801835088567 1.11291 5.2382 52.30373 5.22681 52.29657 1673 39.172
492 0.157064476884458 4.4741 5.15589 52.28251 5.16455 52.24265 1673 39.252
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 1673 26.372
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 1673 37.996
427 0.182345438799186 1.84719 5.26824 52.17976 5.2918 52.17164 1673 39.172
507 0.163255277003972 2.1853 5.34937 52.16975 5.35319 52.15025 1673 37.986
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 1673 39.2
496 0.0553558168768858 1.01852 5.24503 52.29027 5.25645 52.29617 1673 38.077
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 1673 39.26
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 1673 25.375
505 0.0932000866518723 2.18474 5.24503 52.29027 5.27688 52.28824 1673 37.94
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 1673 26.155
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 1673 37.999
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 1673 37.999
504 0.0755045420682592 6.85362 5.18486 52.18232 5.16455 52.24265 1673 25.364
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 1673 39.26
497 0 0.76187 5.26515 52.29467 5.27546 52.2973 1673 39.26
512 0.0770281985598153 2.42556 5.24033 52.20326 5.225 52.22292 1673 39.252
494 0.136681824919499 3.68458 5.04635 52.26468 5.03941 52.29753 1673 37.912
508 0.32202014072542 2.55582 5.3123 52.22234 5.27701 52.21473 1673 38.084
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 1673 39.2
509 0.119395647764332 2.95042 5.25356 52.26591 5.27688 52.28824 1673 37.968
521 0.182956670797543 6.01785 5.27688 52.28824 5.21497 52.24973 1673 26.401
2550 0.043839997764612 1.2857 6.17961 51.35131 6.18601 51.34047 1673 37.922
2621 0.142317712747682 1.44619 6.1902 51.39127 6.18885 51.3783 1673 38.077
