ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2238 0 1.40487 5.30368 51.69082 5.324 51.69091 945 39.26
2231 0 2.87679 5.24327 51.79878 5.2578 51.77454 945 39.277
2239 0 1.6027 5.08038 51.55538 5.10125 51.54919 945 38.101
2236 0 5.45899 5.5807 51.83012 5.5428 51.78703 945 26.387
2237 0 4.68262 5.43025 51.84834 5.43908 51.8066 945 25.431
2240 0 2.30101 5.32741 51.73091 5.29602 51.72397 945 39.179
2245 0 2.48526 5.07523 51.57749 5.08038 51.55538 945 39.337
2253 0 1.01545 5.05814 51.56599 5.06944 51.56018 945 37.992
2246 0 2.48526 5.08038 51.55538 5.07523 51.57749 945 38.077
2242 0 4.59156 5.43025 51.84834 5.48612 51.87085 945 25.364
2251 0 1.01545 5.06944 51.56018 5.05814 51.56599 945 39.252
2252 0 2.08772 5.01206 51.56214 5.02973 51.57734 945 37.978
3205 0 2.46431 5.08765 51.5819 5.08522 51.5598 945 38.115
2256 0 6.26825 5.08302 51.59316 4.99609 51.60883 945 25.386
2249 0 4.32287 5.08038 51.55538 5.12207 51.52649 945 37.996
2254 0 1.02166 5.08012 51.56074 5.08826 51.55308 945 38.014
3206 0 3.76021 5.08778 51.53827 5.0488 51.51479 945 37.992
2259 0 5.08379 5.01206 51.56214 4.94429 51.57961 945 25.375
2260 0 2.26936 5.13015 51.57435 5.09874 51.5686 945 39.337
2212 0 2.26936 5.09874 51.5686 5.13015 51.57435 945 38.077
2258 0 3.62526 5.1534 51.60784 5.19833 51.62456 945 39.172
2261 0 3.7366 5.17627 51.53735 5.17891 51.5709 945 39.2
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 945 37.94
2215 0 0.85729 5.09874 51.5686 5.10531 51.56207 945 37.912
2257 0 4.32287 5.12207 51.52649 5.08038 51.55538 945 39.256
2248 0 1.69143 5.17891 51.5709 5.18996 51.58446 945 38.003
3207 0 3.76021 5.0488 51.51479 5.08778 51.53827 945 39.252
2329 0 4.61473 5.0016 51.53765 5.06746 51.54351 945 25.364
2263 0 2.08772 5.02973 51.57734 5.01206 51.56214 945 39.239
2221 0 0.85729 5.10531 51.56207 5.09874 51.5686 945 39.172
2138 0 5.59149 5.14091 51.43641 5.18138 51.47985 945 26.11
2326 0 3.62526 5.19833 51.62456 5.1534 51.60784 945 37.912
2225 0 5.1869 5.22606 51.5546 5.29223 51.53287 945 26.38
2328 0 2.03004 5.07756 51.56064 5.06746 51.54351 945 37.912
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 945 37.912
2262 0 6.26825 4.99609 51.60883 5.08302 51.59316 945 26.393
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 945 39.256
2330 0 4.61473 5.06746 51.54351 5.0016 51.53765 945 26.372
2130 0 1.69143 5.18996 51.58446 5.17891 51.5709 945 39.263
2250 0 3.7366 5.17891 51.5709 5.17627 51.53735 945 37.94
2333 0 1.22439 5.06746 51.54351 5.05015 51.54137 945 39.2
2334 0 2.03004 5.06746 51.54351 5.07756 51.56064 945 39.172
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 945 26.372
3239 NA 8.72905 6.0562 51.44938 5.93227 51.46216 945 25.354
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 945 37.999
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 945 25.392
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 945 38.003
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 945 39.263
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 945 37.992
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 945 26.401
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 945 37.912
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 945 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 945 37.999
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 945 38.059
1677 0 3.85409 4.36131 51.38686 4.30792 51.37769 945 39.172
1674 0 8.23927 4.25643 51.4291 4.30962 51.4953 945 26.39
2997 0 6.48039 4.03635 51.45747 4.12192 51.43435 945 26.401
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 945 39.263
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 945 37.919
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 945 39.263
1678 NA 1.43901 3.60335 51.47347 3.61862 51.48221 945 37.912
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 945 26.39
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 945 26.128
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 945 25.123
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 945 19.15
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 945 26.131
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 945 25.386
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 945 39.172
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 945 37.94
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 945 26.39
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 945 38.084
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 945 39.2
7 0 9.30219 4.4612 51.52312 4.38383 51.45486 945 19.067
1681 0 1.01375 4.31658 51.58556 4.33004 51.58913 945 37.912
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 945 39.172
1698 0 3.59737 4.05587 51.49988 4.00631 51.50932 945 39.2
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 945 25.382
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 945 26.372
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 945 39.2
2998 0 8.66047 3.7892 51.56115 3.88457 51.51091 945 26.446
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 945 18.14
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 945 19.15
1705 0 1.93069 4.05587 51.49988 4.05279 51.48264 945 39.172
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 945 26.362
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 945 26.39
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 945 37.999
1706 0 3.59737 4.00631 51.50932 4.05587 51.49988 945 37.94
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 945 26.372
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 945 25.364
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 945 39.245
1710 0 0.29391 4.45699 51.53564 4.4595 51.53351 945 38.084
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 945 37.947
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 945 37.912
1714 NA 1.43901 3.61862 51.48221 3.60335 51.47347 945 39.172
1704 0 1.94694 3.90612 51.4576 3.88072 51.45022 945 39.172
1711 0 1.14636 3.62818 51.4892 3.63053 51.4994 945 37.912
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 945 37.94
1555 0 3.48462 3.75041 51.50044 3.79367 51.48456 945 39.179
20 0 5.65156 4.4612 51.52312 4.53197 51.54829 945 26.387
1716 0 1.93069 4.05279 51.48264 4.05587 51.49988 945 37.912
1676 0 5.44332 3.83444 51.30403 3.76638 51.28008 945 26.362
1719 0 4.63519 3.90884 51.27518 3.8426 51.27201 945 39.207
6 0 4.85417 3.90481 51.65501 3.93958 51.69292 945 39.2
1721 0 2.54608 3.85429 51.75754 3.84265 51.73582 945 37.912
1683 0 11.35112 3.83444 51.30403 3.67691 51.32987 945 26.387
1726 0 1.10839 3.76005 51.72794 3.7646 51.73749 945 37.94
1722 0 10.41502 3.81137 51.42921 3.88457 51.51091 945 18.985
1717 0 9.03277 3.66464 51.53745 3.7892 51.56115 945 25.364
1 0 6.28462 3.85429 51.75754 3.77521 51.72958 945 25.354
1727 0 8.33731 3.56578 51.39715 3.49903 51.33493 945 26.362
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 945 39.228
4 0 6.47781 4.06191 51.28294 4.04447 51.34014 945 25.382
1673 NA 8.19616 3.43359 51.27372 3.49903 51.33493 945 26.393
2 0 3.31756 3.81137 51.42921 3.79245 51.40183 945 37.978
5 0 7.28187 3.56578 51.39715 3.46995 51.37089 945 26.113
2364 0 2.77285 4.80945 52.35506 4.82123 52.37891 945 39.239
2355 0 3.29131 4.63222 52.33243 4.58755 52.3212 945 39.172
2977 0 5.33245 4.80162 52.36541 4.8465 52.4047 945 26.387
749 0 0.91315 4.88882 52.34452 4.88746 52.33636 945 38.105
748 0 0.69074 4.95692 52.3416 4.94742 52.34376 945 39.172
752 0 1.9701 4.96044 52.32436 4.93535 52.33315 945 38.395
750 0 1.90012 4.91216 52.34428 4.88746 52.33636 945 38.143
751 0 1.18781 4.95353 52.33392 4.97002 52.33046 945 39.252
753 0 1.34412 4.88882 52.34452 4.87796 52.35461 945 37.992
754 0 1.16476 4.95353 52.33392 4.94545 52.3247 945 39.337
755 0 2.65763 4.91216 52.34428 4.88158 52.35911 945 37.986
757 0 1.44578 5.10699 52.31887 5.12699 52.3232 945 37.94
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 945 39.179
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 945 26.38
758 0 2.34874 5.02083 52.3389 5.02481 52.31793 945 37.94
826 0 1.53915 4.95752 52.31864 4.9801 52.31882 945 39.337
756 0 1.35642 4.97643 52.29631 4.95686 52.29846 945 37.992
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 945 37.912
828 0 2.84596 5.10699 52.31887 5.0687 52.32906 945 37.968
825 0 1.35642 4.95686 52.29846 4.97643 52.29631 945 39.252
830 0 1.53915 4.9801 52.31882 4.95752 52.31864 945 38.077
832 0 1.16476 4.94545 52.3247 4.95353 52.33392 945 38.077
824 0 1.74393 4.94807 52.28374 4.95686 52.29846 945 37.978
842 0 0.94637 4.88429 52.33377 4.87987 52.32571 945 39.172
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 945 39.245
844 0 1.20419 4.90183 52.34266 4.88746 52.33636 945 37.1
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 945 39.347
840 0 1.9701 4.93535 52.33315 4.96044 52.32436 945 37.135
836 0 1.18781 4.97002 52.33046 4.95353 52.33392 945 37.992
835 0 2.34874 5.02481 52.31793 5.02083 52.3389 945 39.2
851 0 1.44578 5.12699 52.3232 5.10699 52.31887 945 39.2
834 0 1.74393 4.95686 52.29846 4.94807 52.28374 945 39.239
838 0 2.84596 5.0687 52.32906 5.10699 52.31887 945 39.228
843 0 1.68419 4.96436 52.35518 4.94665 52.36574 945 39.256
848 0 1.20419 4.88746 52.33636 4.90183 52.34266 945 38.36
847 0 1.23126 4.88429 52.33377 4.86941 52.34005 945 39.245
846 0 4.71879 4.94457 52.31239 4.88746 52.33636 945 25.372
369 0 3.66851 5.99695 51.67136 6.00412 51.63869 945 37.912
849 0 2.345 4.96436 52.35518 4.99878 52.35531 945 39.172
845 0 4.41468 4.94191 52.31488 4.88746 52.33636 945 37.968
839 0 1.03413 4.92855 52.33694 4.91506 52.33269 945 39.26
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 945 38.087
850 0 0.49934 4.90183 52.34266 4.89589 52.34002 945 37.94
853 0 1.90012 4.88746 52.33636 4.91216 52.34428 945 39.403
854 0 1.47878 4.88746 52.33636 4.86877 52.34311 945 38.339
855 0 0.91315 4.88746 52.33636 4.88882 52.34452 945 39.364
856 0 4.41468 4.88746 52.33636 4.94191 52.31488 945 39.228
858 0 4.26926 4.88746 52.33636 4.85682 52.30289 945 39.337
1966 0 2.65763 4.88158 52.35911 4.91216 52.34428 945 39.245
1952 0 0.67539 4.88201 52.37789 4.87222 52.37886 945 37.992
3274 0 0.30393 4.8949 52.37256 4.89704 52.37016 945 39.239
3208 0 5.49747 4.90201 52.36881 4.8465 52.4047 945 26.446
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 945 37.912
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 945 39.343
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 945 39.252
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 945 37.986
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 945 37.912
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 945 39.239
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 945 37.912
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 945 37.992
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 945 39.263
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 945 39.263
1294 NA 6.7152 5.69838 51.23711 5.60438 51.22438 945 26.362
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 945 25.431
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 945 37.94
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 945 37.999
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 945 25.364
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 945 39.337
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 945 39.256
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 945 37.968
1305 NA 0.34288 5.9722 51.18178 5.97562 51.18399 945 39.26
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 945 37.992
1304 NA 0.69358 6.08563 51.28523 6.08132 51.27962 945 39.165
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 945 39.172
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 945 37.999
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 945 37.978
1311 0.195792488530629 4.258 5.56432 51.54691 5.59933 51.51546 945 39.172
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 945 39.172
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 945 39.26
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 945 38.077
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 945 39.252
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 945 38.084
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 945 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 945 39.172
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 945 37.978
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 945 25.382
1298 NA 2.14377 5.57799 51.42078 5.6088 51.42019 945 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 945 38.003
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 945 39.239
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 945 25.354
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 945 37.919
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 945 39.228
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 945 39.26
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 945 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 945 39.228
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 945 38.084
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 945 31.864
2500 0.0568385875291885 3.24405 5.65109 51.51064 5.62594 51.53522 945 39.2
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 945 39.245
1308 NA 0.96665 5.69383 51.4732 5.70616 51.46917 945 37.968
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 945 26.362
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 945 38.087
2503 0.0169984808810966 2.89834 5.61842 51.48603 5.65919 51.48046 945 39.239
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 945 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 945 37.968
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 945 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 945 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 945 38.115
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 945 39.239
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 945 19.04
2515 0.168082145396367 6.58204 5.68015 51.55515 5.61303 51.59701 945 26.39
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 945 37.912
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 945 25.364
1725 0 4.85417 3.93958 51.69292 3.90481 51.65501 945 37.94
21 0 10.17705 3.88457 51.51091 3.85511 51.60054 945 25.119
1690 0 4.12116 3.83444 51.30403 3.79341 51.3307 945 39.256
10 0 5.82199 4.06191 51.28294 3.98132 51.26936 945 25.392
1668 0 5.44332 3.76638 51.28008 3.83444 51.30403 945 25.354
1707 0 4.12116 3.79341 51.3307 3.83444 51.30403 945 37.996
9 0 5.17166 3.69174 51.70894 3.76005 51.72794 945 39.172
3023 0 3.60718 3.8426 51.27201 3.83444 51.30403 945 37.968
3 0 2.54608 3.84265 51.73582 3.85429 51.75754 945 39.172
13 0 4.67253 3.80991 51.70045 3.86446 51.67566 945 39.2
11 0 6.28462 3.77521 51.72958 3.85429 51.75754 945 26.362
22 0 2.1 3.88457 51.51091 3.88626 51.49207 945 38.003
1715 0 0.95559 3.79341 51.3307 3.79862 51.33865 945 37.912
19 0 5.82199 3.98132 51.26936 4.06191 51.28294 945 26.401
12 0 4.63519 3.8426 51.27201 3.90884 51.27518 945 37.947
8 0 1.10839 3.7646 51.73749 3.76005 51.72794 945 39.2
1724 0 0.95559 3.79862 51.33865 3.79341 51.3307 945 39.172
14 0 2.32653 4.35046 51.42548 4.31906 51.41826 945 39.172
15 0 8.51804 4.18228 51.76271 4.25499 51.70087 945 26.387
16 0 6.04264 4.43788 51.69198 4.45249 51.63842 945 26.362
23 0 7.2393 3.88457 51.51091 3.9713 51.4748 945 25.382
27 0 8.66047 3.88457 51.51091 3.7892 51.56115 945 25.438
24 0 14.67175 3.88457 51.51091 3.69917 51.57439 945 18.14
25 0 6.75663 3.88457 51.51091 3.88072 51.45022 945 25.354
26 0 10.41502 3.88457 51.51091 3.81137 51.42921 945 17.975
64 0 1.6178 4.73678 52.65107 4.73663 52.63654 945 38.077
76 0 4.59783 4.83512 52.68661 4.83098 52.64536 945 39.337
77 0 4.0117 4.6422 52.66512 4.70135 52.66779 945 37
63 0 3.36568 4.7255 52.63138 4.76098 52.61019 945 37.069
79 0 4.30372 4.71688 52.5286 4.70555 52.56666 945 39.172
78 0 4.30372 4.70555 52.56666 4.71688 52.5286 945 37.912
80 0 1.70865 4.74932 52.61722 4.75156 52.63251 945 37.94
2978 NA 1.26753 4.74357 52.64272 4.76222 52.64375 945 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 945 37.968
2982 0 3.01063 4.7633 52.8845 4.80591 52.89273 945 39.172
81 0 1.25909 4.74525 52.62709 4.73354 52.6183 945 37.912
68 0 1.18957 4.78727 52.64932 4.78949 52.65993 945 39.172
87 0 2.86354 4.74357 52.64272 4.74932 52.61722 945 39.172
73 0 1.68735 4.68492 52.60606 4.66652 52.59584 945 39.252
71 0 1.18957 4.78949 52.65993 4.78727 52.64932 945 37.912
91 0 1.07535 4.73354 52.6183 4.74932 52.61722 945 39.228
85 0 2.54102 4.73398 52.55178 4.70555 52.56666 945 39.2
94 0 0.59278 4.78466 52.79176 4.78128 52.79668 945 39.172
84 0 2.32698 4.80605 52.78212 4.78128 52.79668 945 39.2
95 0 1.25909 4.73354 52.6183 4.74525 52.62709 945 39.172
