ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 1119 39.277
2539 1.12150411643289 3.90159 5.59933 51.51546 5.61957 51.54819 1119 37.978
2528 1.05643521494576 6.33545 5.56837 51.4858 5.65919 51.48046 1119 26.387
2525 0.405452865776174 3.25316 5.7671 51.57886 5.72333 51.56831 1119 39.263
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 1119 37.999
2521 0.53219833811114 3.25316 5.72333 51.56831 5.7671 51.57886 1119 38.003
2498 0.114484910317324 1.79056 5.75374 51.39905 5.75339 51.41515 1119 37.978
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 1119 39.263
2529 0.474701800691862 5.21821 5.53248 51.494 5.59933 51.51546 1119 25.372
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 1119 38.003
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 1119 25.378
2508 0.195399259758459 6.01021 5.51202 51.67666 5.5068 51.62273 1119 25.372
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 1119 39.172
2534 0.240988930609759 3.16881 5.79632 51.23413 5.76685 51.2558 1119 39.319
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 1119 39.333
2533 0.155041249490253 3.93497 5.74842 51.61065 5.69267 51.60383 1119 39.239
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 1119 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 1119 37.912
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 1119 37.978
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 1119 39.172
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 1119 37.912
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 1119 37.986
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 1119 39.263
2542 0.427809907629123 4.51432 5.73624 51.44078 5.68148 51.46262 1119 32.676
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 1119 39.239
2523 0.905472474069148 8.10799 5.97562 51.18399 5.88132 51.22647 1119 26.39
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 1119 37.94
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 1119 37.992
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 1119 37.968
2549 0.389025603891355 4.65694 5.73624 51.44078 5.69383 51.4732 1119 39.172
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 1119 39.252
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 1119 37.922
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 1119 39.182
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 1119 39.245
2545 0.709562486462859 3.22822 5.97562 51.18399 5.94669 51.20662 1119 37.912
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 1119 39.172
2608 NA 0.92685 6.10854 51.30869 6.11417 51.31624 1119 39.172
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 1119 37.912
2510 7.99626810134704 20.28441 5.97562 51.18399 5.80401 51.03707 1119 18.14
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 1119 37.978
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 1119 37.978
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 1119 39.172
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 1119 37.912
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 1119 37.912
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 1119 39.2
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 1119 39.239
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 1119 18.195
2297 0.0413270739095776 4.37587 4.86872 52.02879 4.91249 52.00019 1119 39.239
2301 0.221882109953746 0.95477 4.87886 52.07932 4.8673 52.08412 1119 37.905
2302 0.0145622608353603 3.64609 4.89286 52.11523 4.9436 52.10532 1119 38.084
2300 0.366197009490063 0.95477 4.8673 52.08412 4.87886 52.07932 1119 39.165
2197 0.361166031309726 2.55622 5.18488 52.04201 5.17899 52.01932 1119 37.912
2299 0.0285783936107613 5.06852 4.90046 52.08382 4.93621 52.04394 1119 26.128
2290 0 1.24725 5.11825 52.07887 5.10384 52.08571 1119 39.172
2306 0.0122363286291563 4.29474 5.09571 52.0743 5.1456 52.05097 1119 38.118
2298 0.0314326173485171 1.6269 5.11825 52.07887 5.09571 52.0743 1119 39.172
2296 0 4.37587 4.91249 52.00019 4.86872 52.02879 1119 37.978
2267 0.0133613731657399 3.64289 5.18294 52.00929 5.18488 52.04201 1119 39.228
2303 0.13156429840741 9.10088 4.91249 52.00019 4.87886 52.07932 1119 25.392
2307 0.398329139096427 0.54331 5.09571 52.0743 5.09735 52.06952 1119 37.986
2308 0 2.09367 5.09571 52.0743 5.08254 52.09129 1119 38.084
2309 0.34537707461956 3.49971 5.09571 52.0743 5.13379 52.09526 1119 38.129
2312 0.219431307066076 11.55485 5.09571 52.0743 5.26138 52.05526 1119 18.03
2313 0 1.11734 5.09571 52.0743 5.09782 52.08426 1119 37.072
2314 0.320022589984784 0.66979 5.09571 52.0743 5.08597 52.07481 1119 37.986
3270 0.479132859447782 1.9393 5.09571 52.0743 5.12378 52.07216 1119 38.017
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 1119 38.077
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 1119 39.172
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 1119 26.362
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 1119 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 1119 25.382
2537 0.0219655541497731 6.50669 5.97562 51.18399 6.0659 51.16979 1119 26.401
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 1119 37.978
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 1119 39.337
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 1119 39.228
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 1119 37.912
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 1119 39.239
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 1119 39.172
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 1119 39.172
3246 1.35132884142274 4.15158 5.65919 51.48046 5.61357 51.45635 1119 25.105
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 1119 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 1119 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 1119 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 1119 12.821
2635 0.0234673751764211 6.09398 5.5068 51.62273 5.4192 51.6281 1119 26.362
2636 0.64861463494622 2.39802 5.5068 51.62273 5.54028 51.61723 1119 39.263
2637 0.0785894417131201 6.01021 5.5068 51.62273 5.51202 51.67666 1119 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 1119 39.263
2638 0.021844260213109 6.55319 5.5068 51.62273 5.41607 51.60599 1119 26.387
2639 0.702827727398869 2.85398 5.5068 51.62273 5.54767 51.62608 1119 39.347
2640 0.542819628852895 2.71215 5.5068 51.62273 5.54365 51.631 1119 39.172
2641 0.0114740607886573 4.22261 5.5068 51.62273 5.44772 51.61332 1119 39.179
