ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
548 0 6.69203 6.99264 52.67268 6.91808 52.71223 542 25.392
549 0 3.13273 6.8911 52.74409 6.88564 52.77205 542 37.978
550 0 7.78272 6.79445 52.76988 6.90927 52.76342 542 26.39
546 0 7.56082 7.12769 52.92908 7.01525 52.92956 542 18.003
555 0 3.19246 5.95743 52.43703 5.91764 52.45226 542 37.986
558 0 2.81015 5.99862 52.46633 6.02222 52.44559 542 39.347
554 0 3.32224 6.8647 52.6866 6.87974 52.65817 542 39.172
557 0 3.92395 6.03803 52.47253 5.99294 52.45049 542 39.2
556 0 4.18515 6.01682 52.42716 5.95743 52.43703 542 39.263
559 0 3.51873 6.10945 52.52586 6.05994 52.51647 542 38.105
560 0 1.00542 6.1399 52.52468 6.12581 52.52747 542 37.912
563 0 1.27521 6.11229 52.50463 6.13079 52.50264 542 38.077
566 0 4.18515 5.95743 52.43703 6.01682 52.42716 542 38.003
430 NA 2.98008 6.08614 52.50725 6.10948 52.48457 542 37.978
564 0 5.11066 6.03803 52.47253 6.05994 52.51647 542 25.431
568 0 3.1957 6.05773 52.41478 6.09175 52.4346 542 39.172
573 0 1.72887 6.06136 52.53198 6.05994 52.51647 542 38.077
569 0 6.28259 5.76042 52.76601 5.75087 52.70984 542 26.39
571 0 3.72055 5.84506 52.54495 5.87581 52.57265 542 37.94
570 0 10.1157 5.75087 52.70984 5.62181 52.66386 542 18.14
576 0 11.42838 5.75087 52.70984 5.60291 52.66019 542 18.085
572 0 11.42838 5.60291 52.66019 5.75087 52.70984 542 19.095
461 0 3.72055 5.87581 52.57265 5.84506 52.54495 542 39.2
381 0 3.92395 5.99294 52.45049 6.03803 52.47253 542 37.94
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 542 19.15
582 0 1.25597 5.75087 52.70984 5.75488 52.69882 542 37.912
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 542 39.375
575 NA 0.84327 5.60291 52.66019 5.61178 52.65487 542 39.239
574 NA 4.00465 6.38198 52.50122 6.32301 52.50189 542 39.172
585 0 0.84509 5.75087 52.70984 5.74512 52.7031 542 37.94
3267 0 4.65093 5.91764 52.45226 5.85067 52.44371 542 26.401
590 0 2.47614 6.90927 52.76342 6.8911 52.74409 542 39.343
587 0 6.28259 5.75087 52.70984 5.76042 52.76601 542 25.382
586 0 2.12817 6.0788 52.50119 6.05994 52.51647 542 38.084
584 0 1.41042 6.07954 52.51225 6.05994 52.51647 542 38.077
435 NA 1.41042 6.05994 52.51647 6.07954 52.51225 542 39.337
580 0 1.25597 5.75488 52.69882 5.75087 52.70984 542 39.172
583 NA 0.84327 5.61178 52.65487 5.60291 52.66019 542 37.978
577 0 1.27521 6.13079 52.50264 6.11229 52.50463 542 39.337
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 542 39.403
1388 0 2.1979 6.89123 52.21772 6.85945 52.21466 542 39.245
1385 0 1.23755 6.89082 52.22814 6.90024 52.23764 542 37.986
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 542 38.084
1400 0 2.1979 6.85945 52.21466 6.89123 52.21772 542 37.986
1415 0 2.39858 6.90383 52.22005 6.87373 52.20896 542 37.912
1393 NA 1.15517 6.92497 52.3137 6.90806 52.31311 542 39.172
3036 0 2.093 6.91952 52.3223 6.93242 52.30523 542 39.2
1397 0 4.23594 6.96835 52.28056 7.01064 52.30844 542 37.912
1399 0 1.78776 7.01238 52.24875 7.00541 52.26424 542 37.912
1398 0 3.81495 6.57577 51.91679 6.54361 51.88886 542 38.077
1403 0 2.18975 6.59167 52.04081 6.61872 52.05126 542 37.94
1405 NA 3.02317 6.61747 51.94189 6.57618 51.93254 542 37.94
3037 0 3.05641 6.80605 52.38101 6.84176 52.39767 542 38.007
1407 0 5.28507 6.9173 52.41168 6.91549 52.36419 542 37.94
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 542 39.364
1404 0 2.40444 6.7362 51.97636 6.70811 51.96347 542 37.912
3046 0 5.60995 6.90383 52.22005 6.96197 52.25566 542 25.431
1421 0 6.11928 6.65833 52.18917 6.67852 52.13558 542 26.439
1408 0 3.81495 6.54361 51.88886 6.57577 51.91679 542 39.337
3048 0 2.72381 6.90383 52.22005 6.86477 52.22495 542 38.118
1406 0 1.57495 6.93113 52.31251 6.90806 52.31311 542 39.228
3049 0 4.29097 6.84962 52.23953 6.90383 52.22005 542 39.337
1411 0 5.29431 6.77134 51.99067 6.70811 51.96347 542 26.38
1579 0 2.95829 6.63486 52.36649 6.66757 52.384 542 39.2
1402 NA 0.33159 6.89123 52.21772 6.89314 52.22046 542 39.239
1422 NA 1.15517 6.90806 52.31311 6.92497 52.3137 542 37.912
1584 0 3.74773 6.63486 52.36649 6.58036 52.36185 542 39.228
2872 0 3.67221 6.67205 52.05421 6.61872 52.05126 542 37.912
1412 0 5.60995 6.96197 52.25566 6.90383 52.22005 542 26.439
1409 0 5.12401 6.77613 51.94462 6.70811 51.96347 542 38.077
2867 0 2.02491 6.92925 52.20199 6.90233 52.1944 542 39.172
1413 0 4.93007 6.58837 52.01197 6.52382 51.99256 542 37.919
1414 0 1.78776 7.00541 52.26424 7.01238 52.24875 542 39.172
1416 0 2.02491 6.90233 52.1944 6.92925 52.20199 542 37.912
1423 NA 2.34031 6.7588 52.24851 6.78369 52.26297 542 38.077
1419 0 0.41135 6.89799 52.21914 6.90383 52.22005 542 39.252
2870 0 3.56241 6.77062 52.24179 6.74149 52.21523 542 38.084
1418 NA 0.629 6.87373 52.20896 6.86576 52.21179 542 39.375
1420 0 1.18868 6.78958 52.25056 6.77435 52.25574 542 37.912
2884 0 2.04664 6.64068 52.33677 6.6699 52.34101 542 37.999
1424 0 3.74773 6.58036 52.36185 6.63486 52.36649 542 37.968
1425 0 4.20837 6.46079 52.26022 6.51048 52.28261 542 37.94
1426 0 4.20837 6.51048 52.28261 6.46079 52.26022 542 39.2
3052 0 2.26503 6.6289 52.40262 6.59689 52.40819 542 39.172
1427 0 4.05782 6.56952 52.28703 6.51048 52.28261 542 37.912
1557 0 2.95829 6.66757 52.384 6.63486 52.36649 542 37.94
1433 0 4.05782 6.51048 52.28261 6.56952 52.28703 542 39.172
1556 0 4.96776 6.69162 52.2531 6.6269 52.23273 542 39.252
1429 0 3.88714 6.7588 52.24851 6.74149 52.21523 542 37.912
1431 0 1.95784 6.63339 52.55836 6.61968 52.57385 542 37.912
1565 0 1.87259 6.66757 52.384 6.68742 52.37235 542 37.912
1430 NA 2.34031 6.78369 52.26297 6.7588 52.24851 542 39.337
1265 0 9.46207 4.81687 52.43914 4.95258 52.45806 542 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 542 38.077
1266 0 6.84352 4.81687 52.43914 4.76537 52.492 542 26.38
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 542 37.912
751 0 1.18781 4.95353 52.33392 4.97002 52.33046 542 39.252
752 0 1.9701 4.96044 52.32436 4.93535 52.33315 542 38.395
748 0 0.69074 4.95692 52.3416 4.94742 52.34376 542 39.172
750 0 1.90012 4.91216 52.34428 4.88746 52.33636 542 38.143
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 542 39.179
756 0 1.35642 4.97643 52.29631 4.95686 52.29846 542 37.992
754 0 1.16476 4.95353 52.33392 4.94545 52.3247 542 39.337
757 0 1.44578 5.10699 52.31887 5.12699 52.3232 542 37.94
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 542 26.38
758 0 2.34874 5.02083 52.3389 5.02481 52.31793 542 37.94
755 0 2.65763 4.91216 52.34428 4.88158 52.35911 542 37.986
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 542 37.912
828 0 2.84596 5.10699 52.31887 5.0687 52.32906 542 37.968
825 0 1.35642 4.95686 52.29846 4.97643 52.29631 542 39.252
749 0 0.91315 4.88882 52.34452 4.88746 52.33636 542 38.105
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 542 39.245
824 0 1.74393 4.94807 52.28374 4.95686 52.29846 542 37.978
753 0 1.34412 4.88882 52.34452 4.87796 52.35461 542 37.992
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 542 39.347
832 0 1.16476 4.94545 52.3247 4.95353 52.33392 542 38.077
826 0 1.53915 4.95752 52.31864 4.9801 52.31882 542 39.337
844 0 1.20419 4.90183 52.34266 4.88746 52.33636 542 37.1
838 0 2.84596 5.0687 52.32906 5.10699 52.31887 542 39.228
836 0 1.18781 4.97002 52.33046 4.95353 52.33392 542 37.992
840 0 1.9701 4.93535 52.33315 4.96044 52.32436 542 37.135
850 NA 0.49934 4.90183 52.34266 4.89589 52.34002 542 37.94
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 542 38.087
842 0 0.94637 4.88429 52.33377 4.87987 52.32571 542 39.172
834 0 1.74393 4.95686 52.29846 4.94807 52.28374 542 39.239
848 0 1.20419 4.88746 52.33636 4.90183 52.34266 542 38.36
830 0 1.53915 4.9801 52.31882 4.95752 52.31864 542 38.077
851 0 1.44578 5.12699 52.3232 5.10699 52.31887 542 39.2
835 0 2.34874 5.02481 52.31793 5.02083 52.3389 542 39.2
843 0 1.68419 4.96436 52.35518 4.94665 52.36574 542 39.256
847 0 1.23126 4.88429 52.33377 4.86941 52.34005 542 39.245
846 0 4.71879 4.94457 52.31239 4.88746 52.33636 542 25.372
369 0 3.66851 5.99695 51.67136 6.00412 51.63869 542 37.912
839 0 1.03413 4.92855 52.33694 4.91506 52.33269 542 39.26
849 0 2.345 4.96436 52.35518 4.99878 52.35531 542 39.172
853 0 1.90012 4.88746 52.33636 4.91216 52.34428 542 39.403
845 0 4.41468 4.94191 52.31488 4.88746 52.33636 542 37.968
854 0 1.47878 4.88746 52.33636 4.86877 52.34311 542 38.339
855 0 0.91315 4.88746 52.33636 4.88882 52.34452 542 39.364
856 0 4.41468 4.88746 52.33636 4.94191 52.31488 542 39.228
858 0 4.26926 4.88746 52.33636 4.85682 52.30289 542 39.337
2370 0 1.89247 4.86203 51.65731 4.88317 51.64651 542 38.003
2369 1.04604613627102 3.87274 4.90972 51.73602 4.86571 51.7576 542 39.263
2371 0 1.55104 4.77473 51.67363 4.7942 51.68056 542 37.912
2442 0 0.3127 4.77454 51.58715 4.77869 51.58604 542 39.337
2372 0 1.16787 4.87266 51.62501 4.85715 51.62915 542 39.375
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 542 25.382
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 542 39.364
578 NA 7.42469 6.05994 52.51647 6.16433 52.49656 542 26.393
588 NA 2.12817 6.05994 52.51647 6.0788 52.50119 542 39.343
449 0 8.39335 6.05994 52.51647 6.18309 52.52344 542 26.38
545 0 1.92023 6.05994 52.51647 6.05675 52.53362 542 39.375
562 NA 5.11066 6.05994 52.51647 6.03803 52.47253 542 26.439
474 NA 1.72887 6.05994 52.51647 6.06136 52.53198 542 39.337
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 542 38.003
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 542 38.059
869 0 3.2122 5.6646 51.99425 5.65292 51.96629 542 39.26
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 542 38.003
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 542 39.263
876 0 4.17804 6.20485 51.87139 6.26469 51.87761 542 37.912
3218 0 1.37775 5.6646 51.99425 5.67091 51.98249 542 39.252
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 542 37.919
877 0 3.59608 6.308 51.85955 6.26469 51.87761 542 37.94
949 0 2.75845 6.06994 51.94269 6.10281 51.92848 542 39.319
878 0 4.17804 6.26469 51.87761 6.20485 51.87139 542 39.172
874 0 3.53189 6.37829 51.88074 6.39189 51.91135 542 39.228
942 0 8.22806 6.30936 52.04001 6.26404 51.97154 542 26.334
955 0 1.39163 6.06994 51.94269 6.07676 51.93091 542 39.347
3230 0 1.37775 5.67091 51.98249 5.6646 51.99425 542 37.992
973 0 2.24037 6.38233 51.8921 6.39189 51.91135 542 39.263
959 0 0.86712 6.37829 51.88074 6.37644 51.87303 542 39.172
873 0 1.79124 5.68023 52.03506 5.66063 52.02442 542 39.263
3229 0 1.20533 5.61628 52.08628 5.5989 52.08463 542 25.392
943 0 4.16835 6.48667 51.97705 6.45574 51.94482 542 37.999
946 0 3.31722 5.9289 51.93671 5.91884 51.90754 542 39.172
944 0 4.67771 6.43426 51.98931 6.40332 51.95186 542 39.239
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 542 38.059
948 0 5.62667 5.95225 52.09016 5.934 52.04085 542 25.375
953 0 5.43232 5.88453 52.12453 5.9562 52.10362 542 38.003
950 0 6.99005 6.0476 51.86781 5.9712 51.9092 542 26.39
958 0 1.28193 6.09943 52.04319 6.09032 52.05325 542 38.003
957 0 3.67305 6.05354 52.02008 6.08431 51.99307 542 37.978
961 0 1.38885 5.92263 51.9761 5.93056 51.98758 542 38.014
941 0 4.19855 5.49085 52.02752 5.5518 52.02426 542 39.252
962 0 2.14079 5.75525 52.0203 5.72408 52.02102 542 38.003
963 0 1.61769 5.92405 52.00156 5.93056 51.98758 542 38.084
964 NA 0.64743 5.93074 51.97194 5.93872 51.97503 542 37.992
965 0 2.8285 5.87983 51.99925 5.87952 52.02468 542 39.172
966 0 10.51175 5.87594 51.98634 5.74657 52.0369 542 19.04
947 0 1.39999 5.91156 51.98303 5.93056 51.98758 542 37.94
945 0 5.58811 6.00171 51.96323 5.93056 51.98758 542 25.119
954 0 2.14079 5.72408 52.02102 5.75525 52.0203 542 39.263
969 0 4.3667 5.85874 51.96214 5.8134 51.98965 542 37.992
968 0 2.56477 5.94124 51.93771 5.97549 51.94684 542 37.978
3220 0 2.10127 5.79321 51.97981 5.76358 51.98449 542 37.891
970 0 14.31451 5.87594 51.98634 5.76116 52.0938 542 19.205
985 NA 1.22404 5.94818 51.98923 5.93056 51.98758 542 37.978
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 542 37.978
972 NA 0.68714 5.96772 51.96306 5.96952 51.95699 542 37.912
960 0 1.3324 5.98394 51.95843 6.00171 51.96323 542 39.245
976 0 11.25757 5.87594 51.98634 5.71204 51.98558 542 19.067
3222 0 2.10127 5.76358 51.98449 5.79321 51.97981 542 39.151
971 0 1.3324 6.00171 51.96323 5.98394 51.95843 542 37.986
975 0 5.62667 5.934 52.04085 5.95225 52.09016 542 26.383
1558 0 6.24815 6.7588 52.24851 6.82124 52.28958 542 26.372
1574 0 1.54149 6.63339 52.55836 6.63266 52.57221 542 37.996
1435 0 1.38254 6.50082 52.35991 6.48054 52.35941 542 39.172
1559 0 3.09395 6.81876 52.26181 6.82124 52.28958 542 39.337
1560 0 2.74449 6.44541 52.38836 6.47044 52.36903 542 39.172
1580 0 2.9639 6.63339 52.55836 6.63996 52.5847 542 37.978
1566 0 1.332 6.7588 52.24851 6.77435 52.25574 542 37.992
1434 0 1.29308 6.81459 52.27869 6.82124 52.28958 542 39.239
1561 0 3.88714 6.74149 52.21523 6.7588 52.24851 542 39.172
1562 NA 1.18868 6.77435 52.25574 6.78958 52.25056 542 39.172
1577 0 4.24872 6.84176 52.39767 6.78341 52.41126 542 39.172
3054 0 4.14129 6.79144 52.29053 6.73119 52.29511 542 38.077
3053 0 1.09968 6.92386 52.29686 6.93242 52.30523 542 39.2
1582 0 10.25292 6.63339 52.55836 6.62613 52.65041 542 19.04
1563 0 4.24872 6.78341 52.41126 6.84176 52.39767 542 37.912
1568 0 3.56241 6.74149 52.21523 6.77062 52.24179 542 39.343
1570 0 1.332 6.77435 52.25574 6.7588 52.24851 542 39.252
3055 0 12.16998 6.71386 52.46464 6.63486 52.36649 542 26.38
1569 0 7.18348 6.43982 52.43238 6.48948 52.37541 542 26.39
1576 0 2.09192 6.48952 52.30254 6.51884 52.29701 542 37.912
1571 0 1.29308 6.82124 52.28958 6.81459 52.27869 542 37.978
1567 0 9.23068 6.71386 52.46464 6.63212 52.53093 542 26.401
2885 0 2.09192 6.51884 52.29701 6.48952 52.30254 542 39.172
1564 0 7.18348 6.48948 52.37541 6.43982 52.43238 542 25.382
1581 0 3.05641 6.84176 52.39767 6.80605 52.38101 542 39.267
1578 0 3.09395 6.82124 52.28958 6.81876 52.26181 542 38.077
1381 0 1.3885 6.51884 52.29701 6.5192 52.30949 542 39.172
1575 0 9.23068 6.63212 52.53093 6.71386 52.46464 542 25.392
1572 0 2.04664 6.6699 52.34101 6.64068 52.33677 542 39.26
1583 0 2.92831 6.64963 52.24777 6.69162 52.2531 542 37.978
1573 0 2.74449 6.47044 52.36903 6.44541 52.38836 542 37.912
1585 0 6.24815 6.82124 52.28958 6.7588 52.24851 542 25.364
29 0 5.919 5.18382 52.36625 5.2499 52.40083 542 39.2
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 542 25.386
34 0 1.95556 5.82933 52.37361 5.804 52.38191 542 39.2
28 0 6.47812 5.2499 52.40083 5.22063 52.34542 542 26.439
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 542 39.2
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 542 39.364
47 0 1.0176 5.18382 52.36625 5.18426 52.37539 542 39.228
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 542 37.986
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 542 37.986
42 0 2.59421 5.183 52.34901 5.22063 52.34542 542 39.2
36 0 3.35353 5.2499 52.40083 5.22169 52.37611 542 37.912
37 NA 1.20754 5.49722 52.51347 5.51245 52.50786 542 39.375
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 542 38.084
43 0 6.97857 5.50381 52.478 5.43784 52.5261 542 25.392
44 0 13.83702 5.43784 52.5261 5.64083 52.51446 542 17.5
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 542 39.343
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 542 37.999
48 0 1.97661 5.6362 52.3447 5.64299 52.36198 542 39.2
38 0 2.10774 5.2499 52.40083 5.2517 52.38192 542 38.014
50 0 5.08179 5.60909 52.30215 5.6362 52.3447 542 25.354
49 0 1.95777 5.59955 52.28555 5.60909 52.30215 542 39.252
51 0 3.79605 5.77755 52.29093 5.78284 52.25696 542 37.912
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 542 26.372
31 0 3.56298 5.24269 52.36911 5.2499 52.40083 542 39.364
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 542 39.172
45 0 2.9594 5.2499 52.40083 5.21727 52.38325 542 26.393
56 0 3.23225 5.43784 52.5261 5.48376 52.51837 542 39.343
2999 0 7.07632 5.70758 52.50998 5.80709 52.49107 542 27
2452 0.911117923737383 1.48251 5.08589 51.69122 5.06445 51.69119 542 37.912
2374 0 4.2792 4.85715 51.62915 4.85278 51.66752 542 37.94
2376 0 2.2193 4.87656 51.68507 4.84848 51.69474 542 39.263
2377 0 1.75479 4.84848 51.69474 4.87382 51.69382 542 37.94
2375 0 2.77296 4.85463 51.64262 4.85278 51.66752 542 37.975
2373 0 5.0423 4.85278 51.66752 4.81772 51.70727 542 26.439
2445 0 2.2193 4.84848 51.69474 4.87656 51.68507 542 38.003
2453 0 1.55104 4.7942 51.68056 4.77473 51.67363 542 39.172
2443 0 1.6285 4.85463 51.64262 4.83251 51.64762 542 37.978
2447 0 1.16787 4.85715 51.62915 4.87266 51.62501 542 38.115
