ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1881 0.0618237959509056 0.92271 4.2487 51.90229 4.26039 51.89823 1968 37.968
1883 4.46244770734945 5.92664 4.12336 51.95124 4.04771 51.97681 1968 25.431
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 1968 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 1968 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 1968 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 1968 37.912
1891 2.88238837755798 2.55925 3.98048 51.81415 4.01206 51.80206 1968 39.172
1903 3.07298068650884 2.55925 4.01206 51.80206 3.98048 51.81415 1968 37.912
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 1968 32.638
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 1968 37.069
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 1968 39.172
1872 0 0.69488 4.339 51.84398 4.34527 51.83909 1968 39.361
1900 0.691489651189665 2.89821 4.48143 51.81081 4.46954 51.78582 1968 39.347
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 1968 37.94
1886 0.160781768212603 1.20887 4.51058 51.89039 4.49357 51.8931 1968 39.252
1899 0.0176434934249749 2.79391 4.52948 51.83379 4.50186 51.85218 1968 39.26
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 1968 39.249
2762 1.11085301163045 0.64047 4.58137 51.94981 4.59005 51.95191 1968 37.986
2758 6.5545150101343 5.64343 4.85713 51.94659 4.78608 51.9212 1968 25.382
2771 9.58937810410301 1.90813 4.70628 51.81776 4.68424 51.82814 1968 39.26
2765 5.17861742650568 0.98244 4.68424 51.82814 4.67699 51.83574 1968 37.975
2769 3.35930344084891 2.64839 4.66789 51.80664 4.67559 51.78331 1968 37.978
2767 4.79177341887577 2.64154 4.66847 51.81259 4.67699 51.83574 1968 37.978
2752 5.7796717391563 1.18443 4.64509 51.82036 4.65767 51.82762 1968 38.003
2831 NA 0.80031 4.65926 51.86481 4.66552 51.85875 1968 39.263
2770 0.48429471514476 3.66716 4.58772 51.87481 4.54959 51.8518 1968 38.003
2772 0.324089608978421 5.36905 4.61402 51.91273 4.54992 51.94028 1968 26.12
2828 3.18677889468532 1.70843 4.66552 51.79275 4.64201 51.78793 1968 39.245
2773 3.71720113019176 1.11855 4.63507 51.84388 4.62227 51.83769 1968 38.003
2761 5.92150377076868 2.00525 4.64509 51.82036 4.67413 51.81936 1968 38.077
2649 3.63070233588891 1.2884 4.6198 51.86563 4.62906 51.85556 1968 37.912
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1968 37.989
2755 3.6287865265243 1.70843 4.64201 51.78793 4.66552 51.79275 1968 37.986
2833 4.33584545717359 5.11545 4.87833 51.82127 4.80414 51.82017 1968 27.5
3101 2.58446953993618 2.08343 4.65647 51.80437 4.64201 51.78793 1968 39.239
2830 4.67475502297408 2.64154 4.67699 51.83574 4.66847 51.81259 1968 39.239
2763 1.61698655903509 4.79033 4.64201 51.78793 4.63723 51.74496 1968 26.362
2839 0.919062477653787 4.38792 4.55902 51.82931 4.61848 51.81523 1968 39.2
2774 3.42885282178491 1.40325 4.67551 51.79593 4.67559 51.78331 1968 38.077
2841 2.35090477065991 1.66229 4.67769 51.88722 4.68968 51.90019 1968 38.003
2842 1.90425711660018 17.51703 4.77761 51.86984 4.54992 51.94028 1968 19.095
2838 4.38826842109351 2.47137 4.67699 51.83574 4.68453 51.81402 1968 39.245
2766 5.43582262903546 1.18443 4.65767 51.82762 4.64509 51.82036 1968 39.263
2735 6.6627859038634 1.13126 4.69348 51.79554 4.70743 51.80088 1968 39.2
3096 2.864801864822 2.08343 4.64201 51.78793 4.65647 51.80437 1968 37.978
2726 0.349283322357254 5.36905 4.54992 51.94028 4.61402 51.91273 1968 25.113
2843 0.238544717518987 0.83521 4.5433 51.88109 4.54994 51.88737 1968 39.179
3100 5.3032321899152 5.11545 4.80414 51.82017 4.87833 51.82127 1968 24.5
2834 2.08497757494367 2.9826 4.67769 51.88722 4.64098 51.87298 1968 37.978
3108 1.99361181153712 2.9826 4.64098 51.87298 4.67769 51.88722 1968 39.239
2844 4.63991486340654 0.98244 4.67699 51.83574 4.68424 51.82814 1968 39.235
2852 5.276009121328 0.80031 4.66552 51.85875 4.65926 51.86481 1968 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 1968 37.992
2847 3.05128529156845 1.40325 4.67559 51.78331 4.67551 51.79593 1968 39.337
2850 5.72463376233155 2.00525 4.67413 51.81936 4.64509 51.82036 1968 39.337
2836 0.308630238930844 0.65229 4.55238 51.89418 4.54326 51.89577 1968 39.249
2840 5.43681171264099 1.03003 4.71702 51.82919 4.71376 51.83822 1968 39.263
2851 3.10992123874214 1.59472 4.67559 51.78331 4.65566 51.79057 1968 39.172
2846 0.239404143276092 1.42232 4.57946 51.90006 4.55884 51.89921 1968 39.245
2854 6.92923293175615 1.87292 4.71702 51.82919 4.71764 51.81235 1968 39.263
2856 3.42352610166038 2.64839 4.67559 51.78331 4.66789 51.80664 1968 39.239
2845 6.06121840986639 2.22697 4.65196 51.84847 4.68419 51.84696 1968 39.252
2849 3.79710235303923 1.59472 4.65566 51.79057 4.67559 51.78331 1968 37.912
2740 2.161955888448 17.51703 4.54992 51.94028 4.77761 51.86984 1968 18.085
2861 0.37848723184388 6.76576 4.54992 51.94028 4.57878 51.88214 1968 25.102
2863 0.53158315750147 5.2576 4.54992 51.94028 4.61257 51.9674 1968 25.372
2978 0 1.26753 4.74357 52.64272 4.76222 52.64375 1968 39.172
63 0 3.36568 4.7255 52.63138 4.76098 52.61019 1968 37.069
64 0 1.6178 4.73678 52.65107 4.73663 52.63654 1968 38.077
67 0.0853890378090692 4.07927 4.7304 52.90158 4.76704 52.93079 1968 37.912
2258 0 3.62526 5.1534 51.60784 5.19833 51.62456 1968 39.172
2215 0 0.85729 5.09874 51.5686 5.10531 51.56207 1968 37.912
2261 0 3.7366 5.17627 51.53735 5.17891 51.5709 1968 39.2
2329 0 4.61473 5.0016 51.53765 5.06746 51.54351 1968 25.364
2248 0 1.69143 5.17891 51.5709 5.18996 51.58446 1968 38.003
2263 0 2.08772 5.02973 51.57734 5.01206 51.56214 1968 39.239
2221 0 0.85729 5.10531 51.56207 5.09874 51.5686 1968 39.172
2130 0 1.69143 5.18996 51.58446 5.17891 51.5709 1968 39.263
3207 0 3.76021 5.0488 51.51479 5.08778 51.53827 1968 39.252
2138 0 5.59149 5.14091 51.43641 5.18138 51.47985 1968 26.11
2250 0 3.7366 5.17891 51.5709 5.17627 51.53735 1968 37.94
2225 0 5.1869 5.22606 51.5546 5.29223 51.53287 1968 26.38
2326 0 3.62526 5.19833 51.62456 5.1534 51.60784 1968 37.912
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 1968 37.912
2328 0 2.03004 5.07756 51.56064 5.06746 51.54351 1968 37.912
2330 0 4.61473 5.06746 51.54351 5.0016 51.53765 1968 26.372
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 1968 37.94
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 1968 39.256
2262 0 6.26825 4.99609 51.60883 5.08302 51.59316 1968 26.393
2333 0 1.22439 5.06746 51.54351 5.05015 51.54137 1968 39.2
2334 0 2.03004 5.06746 51.54351 5.07756 51.56064 1968 39.172
2054 0.0996598464273868 0.54331 5.09735 52.06952 5.09571 52.0743 1968 39.245
2053 0 0.9575 5.09394 52.02667 5.10789 52.02686 1968 39.26
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 1968 39.364
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 1968 38.084
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 1968 39.2
2052 0 1.28578 5.16847 52.03643 5.18488 52.04201 1968 39.343
2063 0 3.28881 5.30976 51.99893 5.33648 51.9744 1968 39.172
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 1968 38.003
2065 0 1.12616 5.07656 52.04252 5.08192 52.05209 1968 37.978
2058 3.04715684777482 5.72643 5.02926 52.07216 5.02754 52.02069 1968 26.401
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 1968 39.245
2066 2.88352388612761 5.72643 5.02754 52.02069 5.02926 52.07216 1968 25.392
2071 2.72496596866841 2.09367 5.08254 52.09129 5.09571 52.0743 1968 39.343
2088 3.79132958004825 0.9628 5.09657 52.0908 5.08254 52.09129 1968 37.999
2072 0.233779070260773 3.48705 5.07656 52.04252 5.04956 52.01597 1968 37.992
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 1968 25.102
2068 0 3.87795 5.21678 51.93957 5.18039 51.91294 1968 37.947
2067 0 1.47994 5.11045 52.06646 5.11825 52.07887 1968 37.992
2069 1.24985645347974 0.66979 5.08597 52.07481 5.09571 52.0743 1968 39.245
2077 4.00913534669513 0.9628 5.08254 52.09129 5.09657 52.0908 1968 39.26
2078 3.57608204996185 1.21332 5.09782 52.08426 5.09013 52.09408 1968 39.172
2084 0 3.48705 5.04956 52.01597 5.07656 52.04252 1968 39.252
2073 0 1.84143 5.09726 51.97756 5.10338 51.99367 1968 39.172
2076 0 1.29133 5.06863 52.02727 5.07312 52.01599 1968 39.343
2090 0.0645089647283054 0.88422 5.07656 52.04252 5.08885 52.04012 1968 37.999
2082 0 1.43351 5.21148 51.8766 5.22946 51.88311 1968 37.978
2075 3.28001450562426 3.80193 5.08597 52.07481 5.03338 52.08568 1968 39.252
2087 4.10308024344195 1.73136 5.05401 52.07128 5.04881 52.08651 1968 37.919
2083 0 0.92488 5.14321 52.04279 5.1456 52.05097 1968 38.084
2080 0 1.29747 5.09726 51.97756 5.08187 51.98432 1968 39.2
2170 0.0636397887458938 2.90402 5.15021 52.02668 5.10789 52.02686 1968 39.263
2092 3.55293757633479 3.80193 5.03338 52.08568 5.08597 52.07481 1968 37.992
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 1968 37.986
2149 0.017130212488934 3.16128 5.04345 52.00347 5.06863 52.02727 1968 37.912
2064 0 3.87795 5.18039 51.91294 5.21678 51.93957 1968 39.207
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 1968 25.326
1896 0 0.69453 4.3513 51.86952 4.34937 51.8634 1968 39.239
1893 0 2.21532 4.42546 51.85703 4.43807 51.87535 1968 39.2
1901 NA 0.8378 4.3251 51.83729 4.31327 51.83555 1968 39.263
1911 0.401815426634479 1.59607 4.53355 51.88201 4.51286 51.87553 1968 39.263
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 1968 39.277
1913 0.411165309732372 1.27255 4.51278 51.86379 4.52173 51.8738 1968 38.111
1887 0 2.39254 4.53848 51.85496 4.52173 51.8738 1968 38.003
1909 0.226556297593384 1.59607 4.51286 51.87553 4.53355 51.88201 1968 38.003
1898 NA 3.12101 4.31644 51.85331 4.36157 51.85084 1968 39.368
1908 0.257526090669159 0.82418 4.48991 51.87117 4.49982 51.87532 1968 37.992
1907 0.0285642390470433 1.771 4.49982 51.87532 4.48922 51.88983 1968 39.26
1929 0 0.36074 4.48922 51.88983 4.49054 51.88669 1968 38.077
3075 0 2.53066 4.34937 51.8634 4.31644 51.85331 1968 38.084
1905 0 4.09829 4.31644 51.85331 4.33284 51.88872 1968 25.386
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 1968 37.94
1914 0.241007466177421 0.82418 4.49982 51.87532 4.48991 51.87117 1968 39.252
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 1968 38.108
3072 0.151290102369127 1.27255 4.52173 51.8738 4.51278 51.86379 1968 39.371
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 1968 39.343
1927 0.372073124636207 3.66716 4.54959 51.8518 4.58772 51.87481 1968 39.263
3073 0.0207811509996405 2.39254 4.52173 51.8738 4.53848 51.85496 1968 39.263
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 1968 39.2
1938 0 1.771 4.48922 51.88983 4.49982 51.87532 1968 37.999
1922 0.188059679362021 2.70424 4.51944 51.89648 4.48025 51.89474 1968 37.986
1916 0.037938635280247 1.4767 4.50186 51.85218 4.5229 51.85474 1968 37.919
1941 0.0731880171958749 0.78521 4.48922 51.88983 4.48725 51.88288 1968 37.968
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 1968 39.179
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 1968 39.277
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 1968 26.393
1928 0.102174275403941 0.57262 4.51944 51.89648 4.51128 51.8975 1968 37.912
1918 0.071792472632456 2.79391 4.50186 51.85218 4.52948 51.83379 1968 37.999
3083 0.142604913285581 8.50447 4.55119 51.86399 4.47508 51.92421 1968 25.382
1917 0.534034074829118 1.22417 4.49982 51.87532 4.513 51.88271 1968 39.172
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 1968 37.912
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 1968 37.978
1930 1.09293963479185 4.63898 4.46954 51.78582 4.51965 51.81364 1968 38.003
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 1968 26.362
1906 0.527122806726086 0.95769 4.23389 51.90041 4.24697 51.89747 1968 39.172
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 1968 37.912
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 1968 37.999
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 1968 39.172
1935 0.730850837489365 2.89821 4.46954 51.78582 4.48143 51.81081 1968 38.087
3085 0.128734491731036 8.70607 4.23174 51.95033 4.35618 51.93584 1968 26.383
1923 0 0.69488 4.34527 51.83909 4.339 51.84398 1968 38.101
2835 0.0643250730291526 0.89151 4.55884 51.89921 4.57179 51.89902 1968 37.912
2652 9.60723245072841 1.55675 4.78158 51.82286 4.75901 51.82243 1968 39.2
68 0 1.18957 4.78727 52.64932 4.78949 52.65993 1968 39.172
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 1968 39.172
71 0 1.18957 4.78949 52.65993 4.78727 52.64932 1968 37.912
77 0 4.0117 4.6422 52.66512 4.70135 52.66779 1968 37
76 0 4.59783 4.83512 52.68661 4.83098 52.64536 1968 39.337
79 0 4.30372 4.71688 52.5286 4.70555 52.56666 1968 39.172
81 0 1.25909 4.74525 52.62709 4.73354 52.6183 1968 37.912
78 0 4.30372 4.70555 52.56666 4.71688 52.5286 1968 37.912
91 0 1.07535 4.73354 52.6183 4.74932 52.61722 1968 39.228
80 0 1.70865 4.74932 52.61722 4.75156 52.63251 1968 37.94
95 0 1.25909 4.73354 52.6183 4.74525 52.62709 1968 39.172
88 0 3.51833 4.77045 52.67319 4.80509 52.69679 1968 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 1968 37.968
94 0 0.59278 4.78466 52.79176 4.78128 52.79668 1968 39.172
73 0 1.68735 4.68492 52.60606 4.66652 52.59584 1968 39.252
85 0 2.54102 4.73398 52.55178 4.70555 52.56666 1968 39.2
84 0 2.32698 4.80605 52.78212 4.78128 52.79668 1968 39.2
87 0 2.86354 4.74357 52.64272 4.74932 52.61722 1968 39.172
74 0 1.93288 4.799 52.6739 4.77045 52.67319 1968 37.94
86 0 4.59783 4.83098 52.64536 4.83512 52.68661 1968 38.077
89 0 6.96871 4.80605 52.78212 4.90919 52.78558 1968 26.372
98 0 3.51833 4.80509 52.69679 4.77045 52.67319 1968 37.912
96 0 3.63571 4.7073 52.61081 4.76098 52.61019 1968 38.052
97 0 4.0117 4.70135 52.66779 4.6422 52.66512 1968 40
2980 0 6.52428 4.68708 52.78336 4.78128 52.79668 1968 26.38
99 0.0173422032401057 3.1243 5.05836 52.90844 5.02784 52.9296 1968 37.912
82 0 0.7454 4.799 52.6739 4.80355 52.68 1968 37.912
100 0 1.6178 4.73663 52.63654 4.73678 52.65107 1968 39.337
70 0 1.55552 5.03083 52.85244 5.01831 52.84069 1968 36.5
101 0 1.25915 4.75309 52.62044 4.76098 52.61019 1968 38.105
72 0.0985205233754253 3.54057 4.96667 52.84659 5.01831 52.84069 1968 37.992
102 0 1.71276 5.27937 52.69297 5.29411 52.70549 1968 37.94
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 1968 25.382
104 0.131890178012251 4.07927 4.76704 52.93079 4.7304 52.90158 1968 39.172
106 1.37076438717413 5.65865 4.75778 52.95746 4.76262 53.00822 1968 25.382
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 1968 39.375
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 1968 39.239
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 1968 26.418
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 1968 25.375
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 1968 39.2
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 1968 37.905
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 1968 25.41
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 1968 39.179
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 1968 26.418
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 1968 25.41
2155 0.183824889192831 1.11734 5.09782 52.08426 5.09571 52.0743 1968 38.332
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 1968 26.334
2160 0 1.6386 5.09237 52.01567 5.10789 52.02686 1968 39.337
2162 3.58848032008472 2.34365 5.09782 52.08426 5.08259 52.10313 1968 39.337
2151 0 1.6386 5.10789 52.02686 5.09237 52.01567 1968 38.077
2168 2.65422205936366 5.52612 5.07922 52.00293 5.04269 51.95867 1968 26.439
2057 0 1.03489 5.17899 52.01932 5.18176 52.02847 1968 39.256
2161 0 2.50332 5.10974 52.04933 5.10789 52.02686 1968 39.343
2154 0 1.6269 5.09571 52.0743 5.11825 52.07887 1968 37.912
2157 0 1.12616 5.08192 52.05209 5.07656 52.04252 1968 39.239
2061 0 2.55622 5.17899 52.01932 5.18488 52.04201 1968 39.172
2159 0 0.9575 5.10789 52.02686 5.09394 52.02667 1968 37.999
2148 3.74878294419029 1.73136 5.04881 52.08651 5.05401 52.07128 1968 39.179
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1968 25.354
2158 0.0901829924134957 0.64188 5.08962 52.04881 5.08192 52.05209 1968 37.999
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1968 39.239
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 1968 39.263
2169 0 4.02189 5.19556 51.84862 5.24927 51.83445 1968 38.115
3140 0 13.34546 5.11257 51.9677 5.16478 52.08326 1968 19.04
2166 0 2.50332 5.10789 52.02686 5.10974 52.04933 1968 38.084
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1968 39.252
2183 0 1.43157 5.17384 52.1114 5.1864 52.12169 1968 39.263
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 1968 39.172
2175 0 2.18808 5.30913 52.06269 5.28273 52.05163 1968 37.912
2156 0 0.88422 5.08885 52.04012 5.07656 52.04252 1968 39.26
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 1968 39.172
2167 0 0.64188 5.08192 52.05209 5.08962 52.04881 1968 39.26
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 1968 37.912
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 1968 37.968
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 1968 37.94
2182 0 3.5185 5.41961 51.8812 5.43582 51.9112 1968 39.337
2181 0.0710387512631189 2.59572 5.13262 52.07951 5.09571 52.0743 1968 39.403
2171 0 5.96603 5.29807 51.87469 5.21148 51.8766 1968 26.11
2184 0 2.90402 5.10789 52.02686 5.15021 52.02668 1968 38.003
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 1968 39.228
2185 0 1.75469 5.13262 52.07951 5.15133 52.09028 1968 39.252
2189 0 2.5037 5.32877 52.08651 5.29241 52.08874 1968 37.968
2187 0 4.37769 5.18122 52.08728 5.11793 52.09263 1968 39.245
2188 0 1.3292 5.23231 52.10159 5.2226 52.09124 1968 37.912
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 1968 39.172
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 1968 39.172
2186 0 2.63807 5.16478 52.08326 5.17865 52.06115 1968 39.245
2193 0 1.4827 5.21964 52.08063 5.2393 52.08619 1968 37.996
2194 0.0122110804249419 3.96491 5.22209 52.13667 5.23231 52.10159 1968 39.235
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 1968 39.252
2195 0 3.96491 5.23231 52.10159 5.22209 52.13667 1968 37.975
2198 0 0.75096 5.13379 52.09526 5.12529 52.09952 1968 39.245
2200 0 3.18384 5.21964 52.08063 5.26269 52.09139 1968 38.171
2192 0 1.20602 5.16478 52.08326 5.14723 52.0825 1968 39.364
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1968 37.992
2207 0 3.55271 5.27454 52.11926 5.32641 52.11856 1968 39.347
2204 0 1.20602 5.14723 52.0825 5.16478 52.08326 1968 38.105
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 1968 37.992
3143 0 2.01235 5.43728 52.01773 5.45511 52.00337 1968 39.172
2265 0 4.19399 5.33648 51.9744 5.37582 51.94557 1968 37.978
2199 0 13.34546 5.16478 52.08326 5.11257 51.9677 1968 18.03
2272 0 3.39555 5.56222 51.95851 5.52366 51.93943 1968 39.172
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 1968 37.912
2208 0.0916680662644961 3.49971 5.13379 52.09526 5.09571 52.0743 1968 39.389
2647 1.05540908712768 0.64047 4.59005 51.95191 4.58137 51.94981 1968 39.245
2645 5.86234272412618 1.55675 4.75901 51.82243 4.78158 51.82286 1968 37.94
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 1968 39.245
2853 0.597422087044473 1.42232 4.55884 51.89921 4.57946 51.90006 1968 37.986
2643 1.19617801793203 2.24655 4.60243 51.85993 4.59254 51.87918 1968 39.284
2720 0.0744400140745754 0.77143 4.5441 51.96449 4.55452 51.96191 1968 37.992
2650 0.681881369210012 2.72969 4.61496 51.9629 4.58137 51.94981 1968 39.239
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 1968 39.252
2648 1.98424114912878 0.91269 4.60243 51.85993 4.59459 51.86655 1968 39.256
2651 4.67482846583557 3.52451 4.75901 51.82243 4.72741 51.79752 1968 37.891
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 1968 37.986
2654 0.285936314338945 1.27836 4.59909 51.91911 4.58254 51.92434 1968 37.992
2655 0.0523884358368535 1.07978 4.51273 51.95571 4.49731 51.95757 1968 37.986
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 1968 39.2
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 1968 39.343
2663 0.3174480637641 0.63252 4.57353 51.94684 4.58137 51.94981 1968 39.337
2661 0.0604027684456149 0.94238 4.54994 51.88737 4.55571 51.87969 1968 37.986
2729 0.0554116519579391 1.02299 4.54841 51.95007 4.53737 51.9439 1968 37.992
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 1968 37.94
2724 0.112051199891718 1.77921 4.57353 51.94684 4.54992 51.94028 1968 38.451
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 1968 39.245
2727 0.0117059482213191 4.09642 4.49731 51.95757 4.54992 51.94028 1968 39.337
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 1968 39.26
3098 1.56119088187568 2.24655 4.59254 51.87918 4.60243 51.85993 1968 38.024
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 1968 39.252
2718 0.214345741945843 0.98258 4.52455 51.916 4.52337 51.9072 1968 37.986
2722 7.04575034874322 1.13126 4.70743 51.80088 4.69348 51.79554 1968 37.94
2730 3.20881172083386 1.9805 4.64805 51.77464 4.61936 51.77505 1968 39.263
