ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1815 0.419284563206579 1.99983 4.65828 52.05575 4.65841 52.07372 456 37.94
1817 0 3.61459 4.54129 52.02945 4.5098 52.0555 456 39.343
1796 0.252839015053542 1.91181 4.71882 52.02227 4.6977 52.01106 456 39.263
1826 NA 0.74405 4.39271 52.14272 4.40308 52.14471 456 39.228
1825 1.1337922546839 1.34432 4.42714 52.19143 4.43294 52.17988 456 37.94
1829 0.594853441548498 1.35198 4.51482 52.16417 4.52001 52.15244 456 39.252
1839 3.89860688723796 1.11702 4.46053 52.16445 4.46196 52.15445 456 39.263
1830 NA 0.21315 4.39762 52.20328 4.39683 52.20143 456 37.912
1831 4.35761289943977 1.33143 4.39271 52.14272 4.40255 52.15304 456 26.387
1836 5.32892041039221 1.33143 4.40255 52.15304 4.39271 52.14272 456 25.378
1819 2.76565501457249 4.14864 4.4504 52.14965 4.42146 52.11689 456 26.39
1833 2.44648986135684 1.27507 4.51482 52.16417 4.49762 52.15975 456 39.228
1838 9.51310302637235 0.67977 4.47812 52.1607 4.4823 52.16624 456 39.26
1840 1.92134818780538 1.76646 4.41028 52.2087 4.43446 52.21432 456 39.179
1837 3.64199307659606 2.92883 4.47539 52.14523 4.4486 52.16576 456 39.2
1843 2.39779442742011 7.64931 4.47608 52.16306 4.44021 52.22818 456 26.39
1859 9.1048185582902 0.67977 4.4823 52.16624 4.47812 52.1607 456 37.999
1845 4.75329678482897 0.7512 4.47522 52.17143 4.48617 52.17194 456 39.172
1867 4.51092253252112 2.92883 4.4486 52.16576 4.47539 52.14523 456 37.94
1846 3.82506732303393 1.11702 4.46196 52.15445 4.46053 52.16445 456 38.003
3118 2.35813624746714 1.46238 4.43446 52.21432 4.41701 52.20671 456 37.996
1795 2.56308564946005 7.64931 4.44021 52.22818 4.47608 52.16306 456 25.382
1842 2.82916747344496 1.27507 4.49762 52.15975 4.51482 52.16417 456 37.968
1857 4.96123814940877 3.63793 4.47608 52.16306 4.48267 52.1955 456 37.996
1858 NA 0.74405 4.40308 52.14471 4.39271 52.14272 456 37.968
1850 3.42001044563533 1.40602 4.46196 52.15445 4.4533 52.14299 456 37.978
1848 1.72732600092538 3.51835 4.50437 52.1987 4.50613 52.1671 456 37.992
1844 2.61353455017042 3.81393 4.41434 52.14757 4.43294 52.17988 456 37.912
1786 2.67540428879868 1.19744 4.43446 52.21432 4.43088 52.20378 456 37.968
1849 1.30176001319147 2.04995 4.53298 52.1746 4.54968 52.1593 456 38.003
1834 3.49583761908976 0.90757 4.4504 52.14965 4.4617 52.14538 456 39.26
1852 1.03445278370511 1.34432 4.43294 52.17988 4.42714 52.19143 456 39.2
1851 2.98789950116053 4.2015 4.48624 52.12581 4.47608 52.16306 456 39.337
1855 4.56510815377652 3.63793 4.48267 52.1955 4.47608 52.16306 456 39.256
1808 1.74786301330485 1.76646 4.43446 52.21432 4.41028 52.2087 456 37.919
1854 NA 0.21315 4.39683 52.20143 4.39762 52.20328 456 39.172
1862 2.47153930137064 0.90757 4.4617 52.14538 4.4504 52.14965 456 37.999
1861 2.60827592910184 3.81393 4.43294 52.17988 4.41434 52.14757 456 39.172
1860 3.8825519487481 0.7226 4.50445 52.1557 4.49391 52.15531 456 37.94
1864 2.66130688623833 2.25378 4.48267 52.1955 4.49618 52.17703 456 39.228
1868 0.0519918357086906 1.09287 4.50776 52.05812 4.51916 52.06498 456 37.912
1869 0.783703837862022 1.71233 4.50445 52.1557 4.52851 52.15993 456 37.912
1853 2.87353061195785 4.14864 4.42146 52.11689 4.4504 52.14965 456 25.382
1856 3.2903484052508 0.96232 4.50613 52.1671 4.49258 52.16477 456 39.26
1870 3.18068067011813 4.2015 4.47608 52.16306 4.48624 52.12581 456 38.077
1866 5.61742815527332 0.96232 4.49258 52.16477 4.50613 52.1671 456 37.999
3119 2.30223049234081 1.23451 4.51396 52.17896 4.49618 52.17703 456 39.239
1094 0 1.74563 4.59206 52.45174 4.61097 52.46237 456 39.2
1089 0 6.02952 4.66412 52.49538 4.72021 52.5374 456 26.407
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 456 37.986
3110 0 0.82989 4.61767 52.37638 4.60898 52.37115 456 37.912
1088 0 6.63334 4.65932 52.44743 4.66966 52.38815 456 26.39
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 456 37.912
1105 NA 3.59043 4.66966 52.38815 4.61701 52.38618 456 39.235
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 456 39.172
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 456 39.364
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 456 37.912
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 456 38.115
1106 0 3.8335 4.59107 52.36848 4.64343 52.35585 456 39.337
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 456 38.077
1090 0 0.79446 4.843 52.43126 4.852 52.43582 456 37.978
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 456 37.912
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 456 39.172
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 456 38.077
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 456 39.172
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 456 37.912
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 456 26.401
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 456 38.077
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 456 39.245
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 456 37.912
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 456 37.986
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 456 40
1087 0 1.13354 4.66387 52.36509 4.657 52.35581 456 39.2
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 456 37.94
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 456 25.382
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 456 37.912
1093 0 1.73056 4.66387 52.36509 4.64343 52.35585 456 39.172
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 456 38.143
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 456 38.101
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 456 38.115
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 456 37.978
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 456 37.975
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 456 39.172
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 456 25.392
2785 0 2.13221 5.80007 53.18087 5.78263 53.16483 456 37.94
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 456 25.386
2812 0 0.72909 5.81937 53.20002 5.81541 53.20612 456 37.978
2786 0 13.65977 5.91885 52.95532 6.12104 52.9428 456 19.5
2792 0 2.17069 6.12495 53.10697 6.09892 53.1186 456 39.337
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 456 18.03
2791 NA 0.47815 5.80007 53.18087 5.79855 53.18507 456 37.912
2803 0 3.47149 5.83841 53.20507 5.79855 53.18507 456 38.084
2801 0 5.77667 5.90492 53.37026 5.83223 53.34192 456 25.354
2800 0 3.60599 5.91107 53.15359 5.94104 53.12667 456 37.94
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 456 37.986
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 456 26.439
2802 0 0.69714 5.77688 53.20545 5.77187 53.19996 456 37.992
2805 0 3.36496 5.76711 53.19484 5.72025 53.20591 456 37.912
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 456 39.245
2809 0 5.77795 5.91107 53.15359 5.84123 53.18417 456 26.387
2807 0 3.36496 5.72025 53.20591 5.76711 53.19484 456 39.172
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 456 39.2
2811 0 2.26903 5.79855 53.18507 5.76502 53.18824 456 39.403
2820 0 5.77795 5.84123 53.18417 5.91107 53.15359 456 25.378
2806 0 3.83299 5.72539 53.16313 5.78263 53.16483 456 37.986
2813 0 1.71447 5.81541 53.20612 5.81884 53.19085 456 39.252
2799 0 1.98763 5.76708 53.20854 5.77704 53.19171 456 37.999
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 456 39.239
2816 0 2.10688 5.99245 53.18159 5.99252 53.20052 456 37
3189 0 9.80942 5.77975 53.32105 5.92065 53.29561 456 25.105
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 456 37.912
2825 0 1.49747 5.78748 53.19677 5.79855 53.18507 456 38.118
2815 0 1.71447 5.81884 53.19085 5.81541 53.20612 456 37.992
2824 0 12.03897 5.62526 53.15572 5.79855 53.18507 456 19.122
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 456 37.912
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 456 38.101
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 456 25.375
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 456 39.2
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 456 39.172
2797 0 3.83299 5.78263 53.16483 5.72539 53.16313 456 39.245
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 456 37.912
1332 0 6.10433 5.56078 53.24028 5.65205 53.24356 456 26.39
2789 0 0.69714 5.77187 53.19996 5.77688 53.20545 456 39.252
1335 0 0.75 5.77704 53.19171 5.76711 53.19484 456 39.245
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 456 26.362
1344 0 7.24662 6.16444 53.08663 6.06323 53.10966 456 26.401
3276 0 19.67727 6.05912 53.01186 5.79153 53.08444 456 12.793
81 0 1.25909 4.74525 52.62709 4.73354 52.6183 456 37.912
79 0 4.30372 4.71688 52.5286 4.70555 52.56666 456 39.172
68 0 1.18957 4.78727 52.64932 4.78949 52.65993 456 39.172
80 0 1.70865 4.74932 52.61722 4.75156 52.63251 456 37.94
88 0 3.51833 4.77045 52.67319 4.80509 52.69679 456 39.172
2982 0 3.01063 4.7633 52.8845 4.80591 52.89273 456 39.172
83 0 1.07535 4.74932 52.61722 4.73354 52.6183 456 37.968
71 0 1.18957 4.78949 52.65993 4.78727 52.64932 456 37.912
2980 0 6.52428 4.68708 52.78336 4.78128 52.79668 456 26.38
73 0 1.68735 4.68492 52.60606 4.66652 52.59584 456 39.252
85 0 2.54102 4.73398 52.55178 4.70555 52.56666 456 39.2
91 0 1.07535 4.73354 52.6183 4.74932 52.61722 456 39.228
84 0 2.32698 4.80605 52.78212 4.78128 52.79668 456 39.2
87 0 2.86354 4.74357 52.64272 4.74932 52.61722 456 39.172
95 0 1.25909 4.73354 52.6183 4.74525 52.62709 456 39.172
94 0 0.59278 4.78466 52.79176 4.78128 52.79668 456 39.172
89 0 6.96871 4.80605 52.78212 4.90919 52.78558 456 26.372
96 0 3.63571 4.7073 52.61081 4.76098 52.61019 456 38.052
98 0 3.51833 4.80509 52.69679 4.77045 52.67319 456 37.912
67 0 4.07927 4.7304 52.90158 4.76704 52.93079 456 37.912
97 0 4.0117 4.70135 52.66779 4.6422 52.66512 456 40
99 0 3.1243 5.05836 52.90844 5.02784 52.9296 456 37.912
86 0 4.59783 4.83098 52.64536 4.83512 52.68661 456 38.077
70 0 1.55552 5.03083 52.85244 5.01831 52.84069 456 36.5
72 0 3.54057 4.96667 52.84659 5.01831 52.84069 456 37.992
74 0 1.93288 4.799 52.6739 4.77045 52.67319 456 37.94
2988 0 1.32349 5.22294 52.69759 5.20336 52.69751 456 39.172
102 0 1.71276 5.27937 52.69297 5.29411 52.70549 456 37.94
82 NA 0.7454 4.799 52.6739 4.80355 52.68 456 37.912
104 0 4.07927 4.76704 52.93079 4.7304 52.90158 456 39.172
105 NA 5.65076 4.79769 53.05778 4.86906 53.08482 456 25.382
100 0 1.6178 4.73663 52.63654 4.73678 52.65107 456 39.337
106 0 5.65865 4.75778 52.95746 4.76262 53.00822 456 25.382
164 0 3.28308 5.01129 52.63572 5.05378 52.64995 456 39.375
162 0 1.99309 5.2732 52.70978 5.24952 52.69911 456 39.179
161 0 6.78135 5.16253 52.69596 5.23433 52.73855 456 26.418
2990 0 1.56522 5.05144 52.64278 5.06369 52.65471 456 39.337
69 0 5.77523 4.94257 52.71259 4.89252 52.67052 456 25.375
170 0 1.28639 4.75452 52.94815 4.748 52.93728 456 37.912
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 456 39.2
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 456 25.41
168 0 3.85474 4.94532 52.65309 4.89361 52.63857 456 39.239
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 456 26.418
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 456 37.905
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 456 25.41
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 456 37.978
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 456 39.172
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 456 39.172
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 456 38.105
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 456 39.245
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 456 37.94
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 456 39.2
1251 0 2.45078 4.66966 52.38815 4.69804 52.3746 456 39.375
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 456 37.912
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 456 39.2
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 456 37.94
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 456 37.912
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 456 37.912
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 456 37.912
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 456 39.337
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 456 39.172
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 456 37.968
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 456 37.978
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 456 37.996
1182 0 0.79446 4.852 52.43582 4.843 52.43126 456 39.239
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 456 39.2
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 456 37.912
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 456 39.337
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 456 39.172
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 456 39.26
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 456 37.912
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 456 37.992
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 456 18.003
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 456 39.228
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 456 39.252
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 456 39.172
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 456 37.94
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 456 37.999
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 456 37.062
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 456 38.077
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 456 37.94
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 456 38.133
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 456 19.5
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 456 37.968
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 456 36.5
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 456 39.5
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 456 39.263
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 456 38.003
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 456 39.337
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 456 39.228
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 456 37.94
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 456 39.239
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 456 39.245
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 456 38.332
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 456 39.256
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 456 40
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 456 36.5
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 456 39.263
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 456 37
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 456 37.912
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 456 37.912
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 456 37.94
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 456 39.2
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 456 38.087
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 456 39.263
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 456 39.392
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 456 39.245
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 456 39.337
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 456 37.968
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 456 39.172
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 456 26.418
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 456 38.003
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 456 37.912
1342 0 3.51791 6.12477 53.1849 6.17496 53.17539 456 39.172
1343 0 2.27127 6.08225 53.06242 6.07385 53.08219 456 37.94
1346 0 3.39785 5.75024 52.93831 5.78741 52.95901 456 37.912
1350 0 7.95289 6.23533 52.92439 6.12104 52.9428 456 26.39
1329 0 5.04865 6.02 53.02842 5.97712 52.99114 456 37
1366 0 2.24112 5.79855 53.18507 5.79996 53.20519 456 39.284
1351 0 1.98763 5.77704 53.19171 5.76708 53.20854 456 39.26
1330 0 5.04865 5.97712 52.99114 6.02 53.02842 456 40
2788 0 4.78055 5.99393 52.88864 6.0604 52.90381 456 39.245
1352 0 2.88623 5.87371 53.01504 5.89984 53.03565 456 40
1360 0 3.96436 5.70301 52.84658 5.69903 52.81103 456 37.94
1353 NA 2.35934 5.53102 52.85185 5.53838 52.87258 456 39.2
1355 0 3.39785 5.78741 52.95901 5.75024 52.93831 456 39.172
1337 0 6.10433 5.65205 53.24356 5.56078 53.24028 456 25.382
1334 0 4.49359 5.45216 52.97268 5.40659 52.94312 456 37.94
1339 0 0.42367 5.94892 52.93577 5.94471 52.9386 456 38.077
1358 0 6.09312 5.58321 52.89805 5.63228 52.94408 456 25
1347 0 0.42367 5.94471 52.9386 5.94892 52.93577 456 39.337
1357 0 3.98679 5.84178 53.04333 5.89984 53.03565 456 40
1356 0 6.8213 5.36368 52.88765 5.4543 52.91514 456 25.431
3192 0 1.3529 6.27041 52.99235 6.29027 52.99027 456 39.172
1359 0 5.48012 5.4543 52.91514 5.45489 52.86589 456 26.383
1361 0 3.98679 5.89984 53.03565 5.84178 53.04333 456 37
1362 0 6.09312 5.63228 52.94408 5.58321 52.89805 456 27
1364 0 6.8213 5.4543 52.91514 5.36368 52.88765 456 26.439
1348 0 4.49359 5.40659 52.94312 5.45216 52.97268 456 39.2
1367 0 2.88623 5.89984 53.03565 5.87371 53.01504 456 37
1328 0 2.62032 5.83 53.08022 5.79153 53.08444 456 39.172
1363 0 13.65977 6.12104 52.9428 5.91885 52.95532 456 16.5
1331 0 5.30169 6.3436 52.95515 6.29027 52.99027 456 26.393
1365 0 2.14017 5.62387 53.01322 5.65285 53.02126 456 39.172
1368 0 7.95289 6.12104 52.9428 6.23533 52.92439 456 25.382
1336 NA 6.16169 5.42664 53.17499 5.48285 53.21888 456 27
1354 0 10.64495 5.66656 52.90537 5.75869 52.82763 456 25.392
1372 0 3.47149 5.79855 53.18507 5.83841 53.20507 456 39.343
1345 0 12.02316 6.0604 52.90381 6.05912 53.01186 456 19.012
1369 0 1.3529 6.29027 52.99027 6.27041 52.99235 456 37.912
1370 0 5.86005 6.29027 52.99027 6.20368 52.9837 456 25.375
1341 0 4.78055 6.0604 52.90381 5.99393 52.88864 456 37.986
1371 0 5.30169 6.29027 52.99027 6.3436 52.95515 456 25.386
1373 0 12.03897 5.79855 53.18507 5.62526 53.15572 456 18.113
1374 0 2.62032 5.79153 53.08444 5.83 53.08022 456 37.912
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 456 38.003
3229 0 1.20533 5.61628 52.08628 5.5989 52.08463 456 25.392
869 0 3.2122 5.6646 51.99425 5.65292 51.96629 456 39.26
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 456 38.059
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 456 38.003
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 456 37.919
28 0.449432338837262 6.47812 5.2499 52.40083 5.22063 52.34542 456 26.439
29 0.174816537042689 5.919 5.18382 52.36625 5.2499 52.40083 456 39.2
34 0 1.95556 5.82933 52.37361 5.804 52.38191 456 39.2
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 456 39.2
32 0.152199561723675 3.98269 5.30583 52.3903 5.2499 52.40083 456 39.343
31 0.956366266069082 3.56298 5.24269 52.36911 5.2499 52.40083 456 39.364
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 456 39.364
37 0.408712253939053 1.20754 5.49722 52.51347 5.51245 52.50786 456 39.375
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 456 37.986
47 0.193125465064878 1.0176 5.18382 52.36625 5.18426 52.37539 456 39.228
41 0.278989710992577 2.9594 5.21727 52.38325 5.2499 52.40083 456 25.386
36 0.530719882597382 3.35353 5.2499 52.40083 5.22169 52.37611 456 37.912
35 1.79598375745341 1.17937 5.24269 52.36911 5.24339 52.3797 456 39.245
43 0.58717797027141 6.97857 5.50381 52.478 5.43784 52.5261 456 25.392
44 0.699828927757973 13.83702 5.43784 52.5261 5.64083 52.51446 456 17.5
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 456 37.999
2994 NA 1.14778 5.21727 52.38325 5.23293 52.38707 456 37.986
109 0 1.10418 5.53153 52.53978 5.51896 52.53348 456 39.172
38 1.18336291266078 2.10774 5.2499 52.40083 5.2517 52.38192 456 38.014
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 456 39.172
48 0 1.97661 5.6362 52.3447 5.64299 52.36198 456 39.2
50 0 5.08179 5.60909 52.30215 5.6362 52.3447 456 25.354
49 0 1.95777 5.59955 52.28555 5.60909 52.30215 456 39.252
51 0 3.79605 5.77755 52.29093 5.78284 52.25696 456 37.912
45 0.046667865282313 2.9594 5.2499 52.40083 5.21727 52.38325 456 26.393
42 0.0719762321790048 2.59421 5.183 52.34901 5.22063 52.34542 456 39.2
2999 0 7.07632 5.70758 52.50998 5.80709 52.49107 456 27
56 0 3.23225 5.43784 52.5261 5.48376 52.51837 456 39.343
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 456 38.084
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 456 26.372
54 0 1.95777 5.60909 52.30215 5.59955 52.28555 456 37.992
52 0.484378828844347 3.34667 5.2499 52.40083 5.29889 52.40348 456 37.992
58 0 0.99518 5.6362 52.3447 5.62284 52.34832 456 39.172
112 0 4.1218 5.43784 52.5261 5.48651 52.54827 456 39.239
110 0 5.67333 5.77517 52.5382 5.80709 52.49107 456 26.38
114 0 4.1218 5.48651 52.54827 5.43784 52.5261 456 37.978
57 0.0828685238473646 2.4358 5.2499 52.40083 5.27299 52.41756 456 37.999
111 0.818769666545778 2.10774 5.2517 52.38192 5.2499 52.40083 456 39.273
108 0 5.08179 5.6362 52.3447 5.60909 52.30215 456 26.362
121 0 4.76734 5.43784 52.5261 5.41887 52.48484 456 39.249
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 456 26.418
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 456 37.919
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 456 39.165
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 456 37.94
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 456 39.2
66 0 1.28639 4.748 52.93728 4.75452 52.94815 456 39.172
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 456 39.379
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 456 26.39
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 456 39.239
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 456 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 456 39.364
