ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
93 0.149412137872402 4.0835 5.1341 52.73003 5.11068 52.6962 1644 39.2
164 0.186373620563576 3.28308 5.01129 52.63572 5.05378 52.64995 1644 39.375
163 0.0842701169000511 5.56883 5.0327 52.69164 4.95506 52.70838 1644 26.418
92 0.176405780007483 6.78135 5.23433 52.73855 5.16253 52.69596 1644 25.41
165 0.280186202310044 4.03701 5.03748 52.74944 5.09209 52.76422 1644 37.905
167 0.272446953095515 3.01451 5.09888 52.64421 5.07679 52.66774 1644 37.978
174 0.355036492770646 4.72495 4.84833 52.60626 4.89361 52.63857 1644 26.418
65 0.102723422599145 1.99309 5.24952 52.69911 5.2732 52.70978 1644 37.919
171 0.33776097450315 4.03701 5.09209 52.76422 5.03748 52.74944 1644 39.165
175 0.212685463944955 5.56883 4.95506 52.70838 5.0327 52.69164 1644 25.41
172 0.307057870264893 1.69621 4.76481 52.94786 4.76623 52.96308 1644 37.94
173 0.19923035013238 1.69621 4.76623 52.96308 4.76481 52.94786 1644 39.2
103 0.238566414373515 3.01451 5.07679 52.66774 5.09888 52.64421 1644 39.239
90 0.37002564773864 5.86052 4.76098 52.61019 4.78949 52.65993 1644 39.379
66 0.267201690650666 1.28639 4.748 52.93728 4.75452 52.94815 1644 39.172
169 0.565241455021572 5.65865 4.76262 53.00822 4.75778 52.95746 1644 26.39
166 0.473868668357 3.36568 4.76098 52.61019 4.7255 52.63138 1644 38.328
176 0.391219241970455 1.25915 4.76098 52.61019 4.75309 52.62044 1644 39.364
177 0.416846313636905 3.63571 4.76098 52.61019 4.7073 52.61081 1644 39.312
178 0.190166038347278 1.03405 4.76098 52.61019 4.75065 52.60335 1644 39.2
179 0.328443436603213 3.28308 5.05378 52.64995 5.01129 52.63572 1644 38.115
2995 0.500082553333037 7.06018 5.05378 52.64995 5.07119 52.71252 1644 26.372
752 0.17785377681229 1.9701 4.96044 52.32436 4.93535 52.33315 1644 38.395
751 0 1.18781 4.95353 52.33392 4.97002 52.33046 1644 39.252
748 0.515264395370974 0.69074 4.95692 52.3416 4.94742 52.34376 1644 39.172
756 0.152936115323535 1.35642 4.97643 52.29631 4.95686 52.29846 1644 37.992
754 0.425369391656607 1.16476 4.95353 52.33392 4.94545 52.3247 1644 39.337
757 0.143506377223902 1.44578 5.10699 52.31887 5.12699 52.3232 1644 37.94
824 0.117688257385811 1.74393 4.94807 52.28374 4.95686 52.29846 1644 37.978
750 0.106526638884822 1.90012 4.91216 52.34428 4.88746 52.33636 1644 38.143
828 0.0190380039275687 2.84596 5.10699 52.31887 5.0687 52.32906 1644 37.968
758 0.151804285100739 2.34874 5.02083 52.3389 5.02481 52.31793 1644 37.94
749 0.229937943821064 0.91315 4.88882 52.34452 4.88746 52.33636 1644 38.105
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 1644 37.912
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 1644 39.347
753 0.154400222435225 1.34412 4.88882 52.34452 4.87796 52.35461 1644 37.992
755 0.250786687913244 2.65763 4.91216 52.34428 4.88158 52.35911 1644 37.986
825 0.0378840575857089 1.35642 4.95686 52.29846 4.97643 52.29631 1644 39.252
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 1644 26.38
830 0.0359322598764845 1.53915 4.9801 52.31882 4.95752 52.31864 1644 38.077
826 0 1.53915 4.95752 52.31864 4.9801 52.31882 1644 39.337
840 0.109119277939398 1.9701 4.93535 52.33315 4.96044 52.32436 1644 37.135
832 0.313790760723987 1.16476 4.94545 52.3247 4.95353 52.33392 1644 38.077
834 0.109241590614768 1.74393 4.95686 52.29846 4.94807 52.28374 1644 39.239
835 0.204091857035331 2.34874 5.02481 52.31793 5.02083 52.3389 1644 39.2
837 0.0539504757148235 3.39898 4.88746 52.33636 4.89672 52.36638 1644 39.245
838 0.065154543141654 2.84596 5.0687 52.32906 5.10699 52.31887 1644 39.228
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 1644 39.179
851 0.0355381333936608 1.44578 5.12699 52.3232 5.10699 52.31887 1644 39.2
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 1644 38.087
845 0.078337410745506 4.41468 4.94191 52.31488 4.88746 52.33636 1644 37.968
842 0.482596260900407 0.94637 4.88429 52.33377 4.87987 52.32571 1644 39.172
839 0.050435331372477 1.03413 4.92855 52.33694 4.91506 52.33269 1644 39.26
846 0 4.71879 4.94457 52.31239 4.88746 52.33636 1644 25.372
844 0.150457061686518 1.20419 4.90183 52.34266 4.88746 52.33636 1644 37.1
836 0 1.18781 4.97002 52.33046 4.95353 52.33392 1644 37.992
369 0 3.66851 5.99695 51.67136 6.00412 51.63869 1644 37.912
847 0.157754617849252 1.23126 4.88429 52.33377 4.86941 52.34005 1644 39.245
843 0 1.68419 4.96436 52.35518 4.94665 52.36574 1644 39.256
850 1.00511240150652 0.49934 4.90183 52.34266 4.89589 52.34002 1644 37.94
848 0.169677455460299 1.20419 4.88746 52.33636 4.90183 52.34266 1644 38.36
849 0.0213649117374223 2.345 4.96436 52.35518 4.99878 52.35531 1644 39.172
853 0.0988170129071396 1.90012 4.88746 52.33636 4.91216 52.34428 1644 39.403
854 0.136950427397367 1.47878 4.88746 52.33636 4.86877 52.34311 1644 38.339
855 0.214993721413175 0.91315 4.88746 52.33636 4.88882 52.34452 1644 39.364
856 0.0109064006921174 4.41468 4.88746 52.33636 4.94191 52.31488 1644 39.228
858 0.175670547528763 4.26926 4.88746 52.33636 4.85682 52.30289 1644 39.337
181 0.698495652742458 0.94628 4.44048 51.91167 4.43512 51.9195 1644 39.252
186 1.2326386303059 0.84295 4.46652 51.89473 4.47771 51.89165 1644 37.999
185 1.81384714562609 0.67518 4.48145 51.9126 4.48532 51.91818 1644 37.94
195 0.511332295041297 0.69493 4.49764 51.90426 4.50246 51.90975 1644 39.2
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 1644 39.239
193 0.872255529842152 0.4401 4.46652 51.89473 4.46022 51.8954 1644 37.992
201 0.789012549994358 0.84295 4.47771 51.89165 4.46652 51.89473 1644 39.26
192 0.553142301865026 0.39687 4.48145 51.9126 4.47616 51.91403 1644 37.989
198 1.33911266982693 0.6291 4.50617 51.89818 4.49816 51.89545 1644 39.172
194 0.999965499356618 0.67518 4.48532 51.91818 4.48145 51.9126 1644 39.2
196 0.5791662776174 0.87305 4.44048 51.91167 4.44485 51.9043 1644 39.252
182 0.236120119148829 0.89125 4.45197 51.90797 4.44048 51.91167 1644 38.084
315 0.989084933893738 0.52366 4.47508 51.92421 4.46808 51.92606 1644 39.375
205 1.03028037713307 0.53203 4.44818 51.91213 4.44048 51.91167 1644 37.978
215 0.432361853376997 1.49075 4.50617 51.89818 4.48922 51.88983 1644 39.239
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 1644 38.105
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 1644 37.968
202 0 0.39687 4.47616 51.91403 4.48145 51.9126 1644 39.249
279 0.707975031542815 1.20887 4.49357 51.8931 4.51058 51.89039 1644 37.992
3133 0.718398503858748 1.93231 4.47523 51.90684 4.47508 51.92421 1644 37.062
212 0.226762975252649 0.87292 4.50885 51.9247 4.49667 51.92692 1644 39.256
3131 0.547176200935031 3.29838 4.48025 51.89474 4.47508 51.92421 1644 31.906
213 0.80646151962257 1.01418 4.42446 51.93506 4.42424 51.92595 1644 39.239
291 0.8512550741759 1.01418 4.42424 51.92595 4.42446 51.93506 1644 37.978
280 0.933055156331555 0.92746 4.43878 51.93268 4.43857 51.92435 1644 38.017
216 0.841263362851126 0.43422 4.50885 51.9247 4.50687 51.92099 1644 39.172
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 1644 37.94
282 0.771069961395919 0.85885 4.42446 51.93506 4.43031 51.94188 1644 39.337
200 0.355133008396841 0.9826 4.44048 51.91167 4.4436 51.92029 1644 39.172
188 0.497652364665352 0.7531 4.47494 51.95341 4.46714 51.95816 1644 37.978
285 0.597419908389896 1.816 4.43878 51.93268 4.43475 51.94882 1644 38.003
211 0.426079720233206 0.87305 4.44485 51.9043 4.44048 51.91167 1644 37.992
289 0.731449176869674 4.17296 4.47502 51.9297 4.41436 51.93048 1644 19.04
286 1.05858879017147 1.43179 4.4633 51.93191 4.48332 51.93543 1644 38.003
302 0.677446342873344 0.7531 4.46714 51.95816 4.47494 51.95341 1644 39.239
293 0.22287823106683 0.94628 4.43512 51.9195 4.44048 51.91167 1644 37.992
290 0.6952341515247 1.45017 4.4633 51.93191 4.47952 51.94023 1644 38.115
292 0.655654797388131 1.00436 4.51011 51.92837 4.4978 51.92351 1644 39.26
296 0.466444892531752 1.13391 4.47296 51.93432 4.47508 51.92421 1644 37.999
287 0.74771406447104 1.56463 4.4978 51.92351 4.47508 51.92421 1644 38.108
304 0.657473227754511 1.45017 4.47952 51.94023 4.4633 51.93191 1644 39.375
204 0.390479544486792 0.89125 4.44048 51.91167 4.45197 51.90797 1644 39.343
288 0.884957691300637 0.92746 4.43857 51.92435 4.43878 51.93268 1644 39.277
300 0.692426049213238 1.46348 4.47296 51.93432 4.49407 51.93269 1644 37.992
294 0.43919862064992 1.13391 4.47508 51.92421 4.47296 51.93432 1644 39.26
309 0.273553069873041 1.24818 4.47952 51.94023 4.46217 51.93693 1644 39.337
299 NA 0.64959 4.45769 51.92011 4.44846 51.91886 1644 39.2
306 0.227530380210334 0.92807 4.4633 51.93191 4.45495 51.92535 1644 37.986
305 0 1.60898 5.8458 51.83339 5.85841 51.82122 1644 39.239
298 0 0.87292 4.49667 51.92692 4.50885 51.9247 1644 37.996
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 1644 38.339
596 0 1.3779 5.39039 51.50252 5.37076 51.50436 1644 39.172
3181 0 5.36224 5.47713 51.43272 5.40579 51.45106 1644 31.832
597 0 0.48674 5.4667 51.45014 5.47249 51.4526 1644 39.26
598 0 2.66267 5.42731 51.43647 5.46329 51.42827 1644 39.343
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 1644 39.337
600 0 3.2899 5.47432 51.48118 5.4284 51.47395 1644 37.978
646 0 1.56156 5.44412 51.445 5.46631 51.44281 1644 39.2
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 1644 37.94
605 0 1.95409 5.4689 51.4682 5.44154 51.46412 1644 39.245
609 0 1.35037 5.47713 51.43272 5.46631 51.44281 1644 39.375
599 0 2.12772 5.48952 51.47519 5.45898 51.47371 1644 39.337
607 0 3.2899 5.4284 51.47395 5.47432 51.48118 1644 39.239
606 0 1.44091 5.53135 51.44788 5.5411 51.45931 1644 38.003
622 0 1.95409 5.44154 51.46412 5.4689 51.4682 1644 37.986
604 NA 3.14951 5.47025 51.4974 5.49568 51.52085 1644 37.94
3182 0 1.44091 5.5411 51.45931 5.53135 51.44788 1644 39.263
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 1644 39.337
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 1644 37.986
608 0 7.90419 5.40992 51.49921 5.37814 51.43098 1644 25.392
3279 0 1.48148 5.5411 51.45931 5.55244 51.47059 1644 39.277
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 1644 37.992
3183 0 5.36224 5.40579 51.45106 5.47713 51.43272 1644 32.645
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 1644 26.159
611 0 1.39945 5.40992 51.49921 5.39966 51.51004 1644 37.968
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 1644 39.343
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 1644 39.239
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 1644 37.999
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 1644 38.332
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 1644 25.263
623 0 5.17476 5.39334 51.45839 5.43469 51.4197 1644 38.328
615 0 1.83412 5.4932 51.43237 5.47537 51.44452 1644 39.179
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 1644 38.077
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 1644 39.337
627 0 3.87425 5.31088 51.50959 5.35954 51.49254 1644 37.968
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 1644 39.2
635 0 4.5555 5.3701 51.49952 5.30531 51.49305 1644 26.404
621 0 4.22411 5.44559 51.47851 5.46631 51.44281 1644 39.172
632 0 4.07225 5.31088 51.50959 5.25244 51.51284 1644 37.905
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 1644 39.172
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 1644 37.912
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 1644 37.912
712 0 3.82484 5.50243 51.40219 5.47713 51.43272 1644 38.077
638 0 1.52071 5.43469 51.4197 5.42137 51.40886 1644 38.084
639 0 0.5458 5.46329 51.42827 5.46281 51.42337 1644 37.992
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 1644 26.439
2786 0 13.65977 5.91885 52.95532 6.12104 52.9428 1644 19.5
2785 0.0956020014255355 2.13221 5.80007 53.18087 5.78263 53.16483 1644 37.94
2791 0 0.47815 5.80007 53.18087 5.79855 53.18507 1644 37.912
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 1644 25.386
2803 0.100010539947211 3.47149 5.83841 53.20507 5.79855 53.18507 1644 38.084
2802 NA 0.69714 5.77688 53.20545 5.77187 53.19996 1644 37.992
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 1644 25.392
2801 0 5.77667 5.90492 53.37026 5.83223 53.34192 1644 25.354
2812 0.292977392364585 0.72909 5.81937 53.20002 5.81541 53.20612 1644 37.978
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 1644 39.172
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 1644 37.986
2800 0.0148959933495021 3.60599 5.91107 53.15359 5.94104 53.12667 1644 37.94
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 1644 18.03
2805 0 3.36496 5.76711 53.19484 5.72025 53.20591 1644 37.912
2792 NA 2.17069 6.12495 53.10697 6.09892 53.1186 1644 39.337
2809 0 5.77795 5.91107 53.15359 5.84123 53.18417 1644 26.387
2811 0.0217605677795739 2.26903 5.79855 53.18507 5.76502 53.18824 1644 39.403
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 1644 39.245
2807 0.014590681411284 3.36496 5.72025 53.20591 5.76711 53.19484 1644 39.172
3282 0.162668192762175 9.80596 5.77987 53.32119 5.92065 53.29561 1644 25.105
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 1644 39.2
2813 0.283849239529563 1.71447 5.81541 53.20612 5.81884 53.19085 1644 39.252
2799 0.180138648990106 1.98763 5.76708 53.20854 5.77704 53.19171 1644 37.999
2825 0.136896652340593 1.49747 5.78748 53.19677 5.79855 53.18507 1644 38.118
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 1644 37.912
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 1644 39.239
2816 0.0279828048841068 2.10688 5.99245 53.18159 5.99252 53.20052 1644 37
2820 0 5.77795 5.84123 53.18417 5.91107 53.15359 1644 25.378
2819 0 4.64513 6.01109 53.32458 5.98992 53.28481 1644 26.11
2815 0.302798076743647 1.71447 5.81884 53.19085 5.81541 53.20612 1644 37.992
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 1644 37.912
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 1644 37.912
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 1644 38.101
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 1644 25.375
2824 0.945515183384369 12.03897 5.62526 53.15572 5.79855 53.18507 1644 19.122
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 1644 39.172
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 1644 39.2
2797 0.0126459924225638 3.83299 5.78263 53.16483 5.72539 53.16313 1644 39.245
1332 0.129492117933574 6.10433 5.56078 53.24028 5.65205 53.24356 1644 26.39
2789 0.287644708199226 0.69714 5.77187 53.19996 5.77688 53.20545 1644 39.252
2821 0 4.64513 5.98992 53.28481 6.01109 53.32458 1644 25.102
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 1644 26.362
1340 0.0395559364530473 4.52232 5.56078 53.24028 5.53929 53.20175 1644 39.375
1344 0 7.24662 6.16444 53.08663 6.06323 53.10966 1644 26.401
1337 0.249531695712615 6.10433 5.65205 53.24356 5.56078 53.24028 1644 25.382
3276 0 19.67727 6.05912 53.01186 5.79153 53.08444 1644 12.793
312 0.349299731893288 3.07361 4.39995 51.95664 4.41436 51.93048 1644 39.2
314 0.814064965850406 0.85885 4.43031 51.94188 4.42446 51.93506 1644 38.077
301 1.04154626633447 0.52366 4.46808 51.92606 4.47508 51.92421 1644 38.115
308 0.490544030118992 2.67717 4.4663 51.94766 4.47508 51.92421 1644 37.94
310 0.291875447954397 1.24818 4.46217 51.93693 4.47952 51.94023 1644 38.077
313 1.09292904530987 1.60436 4.39995 51.95664 4.40989 51.94359 1644 39.263
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 1644 37.94
303 0.340407913318829 1.87514 4.48231 51.90964 4.4978 51.92351 1644 39.172
210 0.514792937051007 3.16926 4.47351 51.92405 4.43157 51.91225 1644 37.912
208 0.607671848727629 0.87755 4.48863 51.91564 4.49993 51.91198 1644 38.077
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 1644 37.992
184 1.36173986303409 1.60436 4.40989 51.94359 4.39995 51.95664 1644 38.003
214 0.387138630363207 3.16926 4.43157 51.91225 4.47351 51.92405 1644 39.172
316 0.551695984258529 3.33234 4.47508 51.92421 4.46652 51.89473 1644 39.263
317 0.682524330385829 1.17871 4.47508 51.92421 4.4633 51.93191 1644 39.424
199 0.848266023311833 1.93231 4.47508 51.92421 4.47523 51.90684 1644 38.322
3138 0.591810379216441 8.50447 4.47508 51.92421 4.55119 51.86399 1644 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 1644 39.364
