ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 135 37.912
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 135 39.172
1619 NA 2.68026 5.73098 50.84959 5.69533 50.85803 135 37.986
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 135 38.171
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 135 39.245
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 135 25.368
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 135 37.986
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 135 39.26
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 135 37.978
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 135 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 135 38.017
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 135 39.239
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 135 37.992
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 135 25.364
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 135 37.978
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 135 37.992
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 135 37.978
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 135 37.999
1628 0.015330223042357 3.4919 5.78512 50.87822 5.73725 50.88649 135 38.003
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 135 38.003
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 135 38.003
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 135 37.978
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 135 37.94
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 135 38.003
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 135 39.263
1638 0.0188717267402252 2.84764 5.6555 50.8625 5.69533 50.85803 135 38.077
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 135 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 135 39.172
3067 0 1.66689 5.83788 51.01307 5.85934 51.00665 135 38.003
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 135 38.003
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 135 25.364
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 135 39.172
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 135 25.392
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 135 37.999
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 135 37.912
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 135 37.992
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 135 26.401
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 135 37.999
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 135 39.252
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 135 39.343
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 135 38.059
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 135 37.912
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 135 39.263
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 135 39.263
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 135 37.986
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 135 26.362
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 135 39.239
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 135 37.912
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 135 37.992
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 135 37.978
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 135 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 135 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 135 25.431
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 135 39.337
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 135 39.256
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 135 39.252
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 135 37.986
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 135 37.999
1305 NA 0.34288 5.9722 51.18178 5.97562 51.18399 135 39.26
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 135 37.992
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 135 39.172
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 135 39.165
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 135 39.26
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 135 39.172
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 135 37.999
3233 0 5.3885 5.81121 51.29655 5.73487 51.28907 135 25.372
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 135 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 135 39.172
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 135 38.077
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 135 37.978
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 135 25.382
1298 0.0253586641358103 2.14377 5.57799 51.42078 5.6088 51.42019 135 38.101
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 135 39.239
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 135 39.228
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 135 38.084
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 135 38.003
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 135 25.354
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 135 37.919
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 135 39.26
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 135 37.94
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 135 39.2
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 135 39.228
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 135 38.084
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 135 31.864
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 135 37.968
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 135 39.245
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 135 26.362
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 135 38.087
3234 0 5.3885 5.73487 51.28907 5.81121 51.29655 135 26.38
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 135 37.968
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 135 26.362
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 135 39.26
1645 0.0263563343720491 1.90894 5.64607 50.84577 5.67283 50.8485 135 39.277
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 135 38.003
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 135 39.172
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 135 39.179
1646 0.021179828521123 2.58044 5.74589 50.92321 5.7246 50.90431 135 37.912
1644 0.0205124766614672 2.42399 5.70889 50.8634 5.68278 50.84919 135 39.252
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 135 39.277
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 135 39.252
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 135 37.999
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 135 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 135 37.912
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 135 39.239
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 135 39.263
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 135 37.912
3068 0 2.93632 5.80616 51.0101 5.84446 50.99946 135 39.263
1616 0.0170902304194162 3.14823 5.88887 50.9717 5.84411 50.97012 135 37.999
3064 NA 1.25152 5.71352 50.7884 5.70322 50.77924 135 39.239
647 0 6.07467 6.10013 52.21026 6.17595 52.2388 135 25.431
649 0 2.03461 6.22146 52.13487 6.25118 52.13497 135 37.94
650 0 2.66385 6.3044 52.14052 6.30863 52.16432 135 39.172
3120 0 3.43965 6.21809 52.12452 6.18868 52.14959 135 39.172
657 0 2.05481 6.14928 52.08643 6.15482 52.10458 135 39.267
595 0 2.77006 6.21679 52.1481 6.25118 52.13497 135 37.912
653 0.0115672253994371 4.19252 6.37843 52.36006 6.34448 52.32864 135 39.172
655 0 5.22585 6.16921 52.24614 6.19547 52.20203 135 37.247
3122 0 3.1342 6.16484 52.27419 6.16921 52.24614 135 39.337
672 0 0.74033 6.18868 52.14959 6.19942 52.15042 135 37.94
654 0 3.39891 6.15639 52.42455 6.14186 52.39532 135 37.912
651 0 1.37878 6.27722 52.38676 6.29307 52.37904 135 38.087
652 0 2.73824 6.13072 52.2403 6.09454 52.22969 135 39.172
697 0 2.18531 6.20796 52.3268 6.20719 52.30716 135 39.172
660 NA 0.75707 6.15245 52.25599 6.14657 52.26176 135 39.165
3121 0 1.14729 6.186 52.24636 6.16921 52.24614 135 39.424
665 0 1.08055 6.15055 52.2736 6.13771 52.26792 135 39.263
659 0 12.35346 6.27722 52.38676 6.42238 52.45348 135 18.03
667 0 1.08055 6.13771 52.26792 6.15055 52.2736 135 38.003
666 0 4.59068 6.28761 52.25344 6.35397 52.24681 135 25.375
687 0 3.39891 6.14186 52.39532 6.15639 52.42455 135 39.172
671 0 1.66717 6.40397 52.16707 6.4127 52.15308 135 39.239
674 0 4.66804 6.28761 52.25344 6.2865 52.21149 135 39.26
675 0 3.23527 6.21474 52.25419 6.16921 52.24614 135 39.343
669 0 4.33382 6.22328 52.21484 6.186 52.24636 135 38.084
679 0 3.92748 6.40397 52.16707 6.3698 52.19544 135 39.172
676 0 1.52481 6.20709 52.24185 6.186 52.24636 135 38.077
661 0 7.56881 6.186 52.24636 6.2198 52.18157 135 26.401
662 0 1.60661 6.17151 52.26051 6.16921 52.24614 135 39.245
680 0 2.05481 6.15482 52.10458 6.14928 52.08643 135 38.007
681 0 4.58618 6.28761 52.25344 6.34691 52.27282 135 39.172
685 0 2.03461 6.25118 52.13497 6.22146 52.13487 135 39.2
663 0 5.35444 6.19547 52.27219 6.273 52.27957 135 26.393
689 0 4.59068 6.35397 52.24681 6.28761 52.25344 135 26.383
690 0 4.96313 6.31039 52.10925 6.25118 52.13497 135 37.978
684 0 3.1342 6.16921 52.24614 6.16484 52.27419 135 38.077
691 0 2.2958 6.40828 52.09025 6.44161 52.09235 135 39.172
692 0 4.96313 6.25118 52.13497 6.31039 52.10925 135 39.239
683 0 1.66717 6.4127 52.15308 6.40397 52.16707 135 37.978
693 0 7.56881 6.2198 52.18157 6.186 52.24636 135 25.392
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 135 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 135 38.115
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 135 39.277
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 135 39.239
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 135 26.39
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 135 19.04
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 135 37.912
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 135 39.239
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 135 26.39
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 135 25.364
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 135 37.999
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 135 38.003
2497 0.0871945186709327 2.14377 5.6088 51.42019 5.57799 51.42078 135 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 135 25.382
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 135 38.003
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 135 39.263
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 135 26.38
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 135 39.2
2529 0.0297604559084922 5.21821 5.53248 51.494 5.59933 51.51546 135 25.372
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 135 26.387
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 135 37.94
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 135 39.263
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 135 38.003
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 135 39.172
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 135 25.378
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 135 39.263
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 135 37.978
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 135 26.113
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 135 37.978
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 135 39.333
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 135 25.372
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 135 32.676
2507 0.0170139976937199 2.90931 5.97869 51.5854 5.94299 51.57163 135 39.172
3236 0 3.93497 5.69267 51.60383 5.74842 51.61065 135 37.978
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 135 39.319
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 135 37.912
2535 0.204505727910103 3.23003 6.11417 51.31624 6.1393 51.34064 135 37.986
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 135 39.172
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 135 39.172
2548 0.0402756406084479 1.2857 6.18601 51.34047 6.17961 51.35131 135 39.182
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 135 39.26
2540 0.401886010674227 0.92685 6.11417 51.31624 6.10854 51.30869 135 37.912
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 135 39.239
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 135 25.382
3237 0.0121085953045571 4.40563 6.0562 51.44938 6.03157 51.41289 135 37.912
2543 0.67199372178609 3.66049 6.14848 51.38482 6.16967 51.41494 135 39.239
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 135 37.94
2544 0.372919087407813 4.2973 6.17961 51.35131 6.12279 51.36638 135 37.992
2614 0.567460532612945 3.43203 6.1902 51.39127 6.18835 51.36044 135 37.978
2530 0.398169728067109 0.93211 6.17022 51.35641 6.17977 51.36228 135 37.978
3239 0.13943436639339 8.72905 6.0562 51.44938 5.93227 51.46216 135 25.354
2546 0.244510180558241 4.2973 6.12279 51.36638 6.17961 51.35131 135 39.252
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 135 37.922
3240 0.59770755880783 3.00378 6.14726 51.36866 6.18835 51.36044 135 37.968
2621 0.928371250487311 1.44619 6.1902 51.39127 6.18885 51.3783 135 38.077
3238 0.462780818049669 7.76762 6.09169 51.39533 6.18835 51.36044 135 18.003
2615 0.0569366550096023 3.23003 6.1393 51.34064 6.11417 51.31624 135 39.245
699 0 2.77006 6.25118 52.13497 6.21679 52.1481 135 39.172
694 0 5.22585 6.19547 52.20203 6.16921 52.24614 135 38.507
677 0 2.73824 6.09454 52.22969 6.13072 52.2403 135 37.912
696 0 0.75707 6.14657 52.26176 6.15245 52.25599 135 37.905
701 0 0.91471 6.16921 52.24614 6.1679 52.25433 135 38.105
3123 0 2.99978 6.21274 52.24977 6.16921 52.24614 135 39.2
695 0 6.73455 6.12016 52.29867 6.16921 52.24614 135 25.354
668 0 4.33382 6.186 52.24636 6.22328 52.21484 135 39.343
708 0.0829795683517422 4.19252 6.34448 52.32864 6.37843 52.36006 135 37.912
702 0 4.59898 6.19547 52.20203 6.20178 52.16087 135 39.263
700 0 5.87509 6.5277 52.11895 6.44338 52.1287 135 25.431
686 0 4.66804 6.2865 52.21149 6.28761 52.25344 135 37.999
673 0 2.399 6.186 52.24636 6.20956 52.26236 135 39.245
3124 0 2.58175 6.15743 52.29462 6.12016 52.29867 135 39.337
670 0 3.40789 6.19547 52.27219 6.16921 52.24614 135 39.172
760 0 0.93809 6.16921 52.24614 6.17595 52.2388 135 37.968
703 0 2.58175 6.12016 52.29867 6.15743 52.29462 135 38.077
704 0 0.93809 6.17595 52.2388 6.16921 52.24614 135 39.228
706 0 5.87509 6.44338 52.1287 6.5277 52.11895 135 26.439
656 0 3.97174 6.20719 52.30716 6.19547 52.27219 135 37.975
682 0 1.52481 6.186 52.24636 6.20709 52.24185 135 39.337
707 0 3.92748 6.3698 52.19544 6.40397 52.16707 135 37.912
774 0 1.60661 6.16921 52.24614 6.17151 52.26051 135 37.986
688 0 1.98146 6.186 52.24636 6.21497 52.24741 135 39.172
709 0 5.62908 6.25124 52.25114 6.16921 52.24614 135 25.386
705 0 0.91471 6.1679 52.25433 6.16921 52.24614 135 39.364
3125 0 9.77585 5.99032 52.35571 5.86159 52.31694 135 25.386
710 0 2.399 6.20956 52.26236 6.186 52.24636 135 37.986
711 0 2.01178 5.89214 52.18593 5.89645 52.16804 135 39.172
761 0 4.32908 5.99581 52.34495 5.98941 52.30624 135 39.375
785 0 2.70749 6.16921 52.24614 6.13072 52.2403 135 37.999
759 0 3.72741 5.93321 52.19278 5.89645 52.16804 135 39.26
762 0 5.15721 5.83417 52.19418 5.89645 52.16804 135 39.179
648 0 4.70685 5.76629 52.18712 5.83417 52.19418 135 37.999
777 0 6.07467 6.17595 52.2388 6.10013 52.21026 135 26.439
763 0 3.25348 5.76411 52.19863 5.79429 52.22124 135 37.912
664 0 2.18531 6.20719 52.30716 6.20796 52.3268 135 37.912
764 0 2.25775 5.72278 52.22542 5.6991 52.23957 135 37.912
765 0 12.35346 6.42238 52.45348 6.27722 52.38676 135 19.04
766 0 1.21159 5.96645 52.20049 5.97142 52.19003 135 39.172
770 0 4.70685 5.83417 52.19418 5.76629 52.18712 135 39.26
788 0 3.40789 6.16921 52.24614 6.19547 52.27219 135 37.912
3126 0 9.77585 5.86159 52.31694 5.99032 52.35571 135 26.393
767 0 4.32908 5.98941 52.30624 5.99581 52.34495 135 38.115
698 0 1.86314 5.70593 52.21225 5.72278 52.22542 135 39.172
768 0 1.86314 5.72278 52.22542 5.70593 52.21225 135 37.912
769 0 2.25775 5.6991 52.23957 5.72278 52.22542 135 39.172
771 0 1.4541 5.94704 52.21768 5.96575 52.21146 135 39.2
773 0 2.01178 5.89645 52.16804 5.89214 52.18593 135 37.912
772 0 1.62279 6.03767 52.22983 6.01691 52.22274 135 39.2
776 0 3.25348 5.79429 52.22124 5.76411 52.19863 135 39.172
778 0 0.84215 5.98232 52.24136 5.97657 52.23466 135 38.115
775 0 3.07201 6.00082 52.21346 5.95728 52.2066 135 37.986
783 0 5.76019 5.94744 52.18113 5.98449 52.22763 135 26.439
780 0 0.84215 5.97657 52.23466 5.98232 52.24136 135 39.375
779 0 1.21159 5.97142 52.19003 5.96645 52.20049 135 37.912
789 0 2.57591 5.96215 50.91857 5.96053 50.89543 135 38.115
782 0 3.72741 5.89645 52.16804 5.93321 52.19278 135 37.999
3128 0 13.89115 6.06835 52.1017 5.89645 52.16804 135 19.26
787 0 0.96194 5.95754 52.19144 5.97142 52.19003 135 38.077
790 0 6.73455 6.16921 52.24614 6.12016 52.29867 135 26.362
784 0 5.15721 5.89645 52.16804 5.83417 52.19418 135 37.919
3129 0 13.89115 5.89645 52.16804 6.06835 52.1017 135 18.25
791 0 5.62908 6.16921 52.24614 6.25124 52.25114 135 26.393
786 0 13.91447 5.89645 52.16804 5.69686 52.19234 135 18.003
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 135 37.968
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 135 39.172
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 135 39.172
2608 0.213786169069581 0.92685 6.10854 51.30869 6.11417 51.31624 135 39.172
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 135 37.912
2504 0.13296690386092 4.87015 6.0118 51.52824 6.0802 51.53807 135 38.003
2610 1.09692703866892 0.50244 6.19545 51.35964 6.18835 51.36044 135 37.912
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 135 26.39
2609 0.0186839354130494 2.90931 5.94299 51.57163 5.97869 51.5854 135 37.912
2889 0.0941181611186702 4.87015 6.0802 51.53807 6.0118 51.52824 135 39.263
2613 0.240493686016285 15.72382 6.095 51.48918 6.18835 51.36044 135 18.195
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 135 39.2
3241 0.055100676950085 8.72905 5.93227 51.46216 6.0562 51.44938 135 26.362
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 135 39.172
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 135 25.382
2622 0.152808701406148 3.29939 6.095 51.48918 6.10315 51.45996 135 37.978
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 135 37.912
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 135 37.912
2623 0.551867835470573 1.44619 6.18885 51.3783 6.1902 51.39127 135 39.337
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 135 37.912
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 135 39.228
2612 0.710641450346261 3.66049 6.16967 51.41494 6.14848 51.38482 135 37.978
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 135 39.172
2625 0.186761001338468 3.29939 6.10315 51.45996 6.095 51.48918 135 39.239
2619 0.540775995882867 0.93211 6.17977 51.36228 6.17022 51.35641 135 39.239
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 135 39.172
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 135 18.14
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 135 26.401
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 135 37.996
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 135 25.105
2611 0 2.10891 5.65919 51.48046 5.62973 51.47587 135 37.986
2626 0 5.69508 5.65919 51.48046 5.59933 51.51546 135 25.375
2627 0 9.78018 5.65919 51.48046 5.75339 51.41515 135 25.354
2628 0 6.2541 5.65919 51.48046 5.57368 51.46287 135 25.354
2629 0 3.40362 5.65919 51.48046 5.65109 51.51064 135 37.968
2630 0 2.89834 5.65919 51.48046 5.61842 51.48603 135 37.978
2631 0 6.33545 5.65919 51.48046 5.56837 51.4858 135 25.378
2632 0.251809731181197 15.72382 6.18835 51.36044 6.095 51.48918 135 19.205
2633 0.535354962423632 3.43203 6.18835 51.36044 6.1902 51.39127 135 39.239
2634 1.04171861869441 0.50244 6.18835 51.36044 6.19545 51.35964 135 39.172
3247 0.200030618615252 7.76762 6.18835 51.36044 6.09169 51.39533 135 19.012
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 135 12.821
2635 0 6.09398 5.5068 51.62273 5.4192 51.6281 135 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 135 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 135 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 135 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 135 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 135 39.347
