ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 414 39.245
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 414 39.245
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 414 26.383
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 414 39.343
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 414 39.239
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 414 26.383
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 414 37.912
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 414 37.94
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 414 37.986
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 414 37.912
582 0 1.25597 5.75087 52.70984 5.75488 52.69882 414 37.912
3267 0 4.65093 5.91764 52.45226 5.85067 52.44371 414 26.401
381 0 3.92395 5.99294 52.45049 6.03803 52.47253 414 37.94
573 0 1.72887 6.06136 52.53198 6.05994 52.51647 414 38.077
461 0 3.72055 5.87581 52.57265 5.84506 52.54495 414 39.2
579 0 2.98008 6.10948 52.48457 6.08614 52.50725 414 39.239
585 0 0.84509 5.75087 52.70984 5.74512 52.7031 414 37.94
577 0 1.27521 6.13079 52.50264 6.11229 52.50463 414 39.337
574 NA 4.00465 6.38198 52.50122 6.32301 52.50189 414 39.172
467 0 4.18951 5.87581 52.57265 5.92556 52.55032 414 39.375
587 0 6.28259 5.75087 52.70984 5.76042 52.76601 414 25.382
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 414 25.382
584 0 1.41042 6.07954 52.51225 6.05994 52.51647 414 38.077
456 0 2.78425 5.87581 52.57265 5.89056 52.54929 414 39.403
583 0 0.84327 5.61178 52.65487 5.60291 52.66019 414 37.978
586 0 2.12817 6.0788 52.50119 6.05994 52.51647 414 38.084
580 0 1.25597 5.75488 52.69882 5.75087 52.70984 414 39.172
589 NA 1.48476 6.90927 52.76342 6.91079 52.77673 414 39.239
569 0 6.28259 5.76042 52.76601 5.75087 52.70984 414 26.39
592 0 7.78272 6.90927 52.76342 6.79445 52.76988 414 25.382
591 0 9.06283 6.90927 52.76342 6.8647 52.6866 414 25.382
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 414 19.15
590 NA 2.47614 6.90927 52.76342 6.8911 52.74409 414 39.343
2370 0 1.89247 4.86203 51.65731 4.88317 51.64651 414 38.003
2371 0 1.55104 4.77473 51.67363 4.7942 51.68056 414 37.912
2369 0 3.87274 4.90972 51.73602 4.86571 51.7576 414 39.263
2373 0 5.0423 4.85278 51.66752 4.81772 51.70727 414 26.439
2372 0 1.16787 4.87266 51.62501 4.85715 51.62915 414 39.375
2374 0 4.2792 4.85715 51.62915 4.85278 51.66752 414 37.94
2375 0 2.77296 4.85463 51.64262 4.85278 51.66752 414 37.975
2376 0 2.2193 4.87656 51.68507 4.84848 51.69474 414 39.263
2377 0 1.75479 4.84848 51.69474 4.87382 51.69382 414 37.94
2452 0 1.48251 5.08589 51.69122 5.06445 51.69119 414 37.912
2443 0 1.6285 4.85463 51.64262 4.83251 51.64762 414 37.978
2448 0 7.00762 4.85278 51.66752 4.95404 51.66563 414 26.446
2441 0 1.75479 4.87382 51.69382 4.84848 51.69474 414 39.2
2445 0 2.2193 4.84848 51.69474 4.87656 51.68507 414 38.003
2446 0 2.12216 5.05015 51.79845 5.03215 51.78298 414 37.912
2447 0 1.16787 4.85715 51.62915 4.87266 51.62501 414 38.115
2449 0 1.6285 4.83251 51.64762 4.85463 51.64262 414 39.239
2453 0 1.55104 4.7942 51.68056 4.77473 51.67363 414 39.172
2457 0 1.89247 4.88317 51.64651 4.86203 51.65731 414 39.263
2464 0 1.08678 4.74922 51.6148 4.75304 51.60532 414 37.999
2455 0 1.8525 5.05454 51.65332 5.02803 51.65562 414 37.978
2454 0 4.18906 4.95404 51.66563 4.93594 51.6297 414 39.239
2444 0 1.32334 4.97091 51.83779 4.95425 51.84372 414 38.024
2459 0 2.58057 5.05454 51.65332 5.05848 51.67639 414 38.003
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 414 37.986
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 414 38.077
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 414 37.912
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 414 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 414 37.992
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 414 38.003
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 414 38.003
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 414 37.989
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 414 24.5
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 414 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 414 27.5
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 414 38.077
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 414 38.084
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 414 39.2
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 414 39.263
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 414 39.245
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 414 38.003
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 414 39.263
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 414 19.095
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 414 39.179
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 414 39.263
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 414 37.978
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 414 39.235
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 414 37.069
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 414 39.2
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 414 39.263
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 414 38.003
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 414 39.252
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 414 39.245
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 414 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 414 39.337
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 414 39.249
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 414 39.239
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 414 39.172
2855 0 5.01593 4.54992 51.94028 4.61735 51.92308 414 37.978
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 414 39.239
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 414 37.912
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 414 39.337
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 414 37.163
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 414 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 414 37.986
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 414 25.372
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 414 39.172
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 414 39.343
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 414 39.172
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 414 39.172
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 414 18.003
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 414 38.084
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 414 37.912
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 414 37.968
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 414 39.337
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 414 39.172
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 414 39.277
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 414 39.252
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 414 26.327
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 414 25.105
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 414 38.017
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 414 37.912
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 414 26.362
19 0 5.82199 3.98132 51.26936 4.06191 51.28294 414 26.401
23 0.480226710079155 7.2393 3.88457 51.51091 3.9713 51.4748 414 25.382
27 1.04725250385224 8.66047 3.88457 51.51091 3.7892 51.56115 414 25.438
24 0.775171441001673 14.67175 3.88457 51.51091 3.69917 51.57439 414 18.14
25 0.32408104379919 6.75663 3.88457 51.51091 3.88072 51.45022 414 25.354
26 0.356772544917149 10.41502 3.88457 51.51091 3.81137 51.42921 414 17.975
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 414 37.968
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 414 37.986
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 414 39.337
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 414 39.245
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 414 31.84
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 414 39.245
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 414 38.077
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 414 39.2
485 NA 2.40656 5.62 52.27467 5.60501 52.25509 414 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 414 18.085
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 414 26.362
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 414 39.172
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 414 39.26
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 414 39.172
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 414 39.245
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 414 26.39
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 414 26.372
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 414 37.912
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 414 39.26
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 414 39.172
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 414 39.172
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 414 39.252
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 414 37.996
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 414 38.077
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 414 26.155
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 414 39.2
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 414 39.26
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 414 25.375
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 414 39.252
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 414 37.94
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 414 38.328
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 414 25.364
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 414 37.912
512 0 2.42556 5.24033 52.20326 5.225 52.22292 414 39.252
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 414 38.084
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 414 37.978
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 414 37.968
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 414 39.239
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 414 37.999
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 414 37.986
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 414 26.372
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 414 37.986
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 414 39.228
3022 0 6.01785 5.21497 52.24973 5.27688 52.28824 414 25.392
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 414 39.343
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 414 37.999
528 NA 1.01852 5.25645 52.29617 5.24503 52.29027 414 39.337
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 414 39.2
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 414 26.362
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 414 26.401
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 414 25.364
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 414 39.172
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 414 37.912
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 414 25.148
524 0 2.42556 5.225 52.22292 5.24033 52.20326 414 37.992
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 414 25.392
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 414 26.401
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 414 37.992
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 414 39.228
2456 0 1.53872 5.02991 51.66595 5.01331 51.67516 414 37.996
2482 0 7.74015 5.05654 51.87253 4.95425 51.84372 414 25.382
2451 0 3.13149 4.69853 51.70769 4.73854 51.69449 414 39.172
2458 0 10.05955 4.85278 51.66752 4.86571 51.7576 414 26.362
2475 0 1.8525 5.02803 51.65562 5.05454 51.65332 414 39.239
2461 0 6.33902 4.89819 51.90213 4.89863 51.84514 414 26.387
2460 0 2.39996 4.95404 51.66563 4.94369 51.68623 414 39.252
2450 0 3.58854 5.08996 51.83246 5.11687 51.80485 414 25.378
2463 0 4.34846 5.05454 51.65332 5.07034 51.61548 414 37.912
2466 0 3.58854 5.11687 51.80485 5.08996 51.83246 414 26.387
2467 0 2.77296 4.85278 51.66752 4.85463 51.64262 414 39.235
2491 0 5.40144 4.76272 51.57504 4.71531 51.53651 414 25.375
2465 0 7.00762 4.95404 51.66563 4.85278 51.66752 414 25.438
2472 0 10.05955 4.86571 51.7576 4.85278 51.66752 414 25.354
2470 0 2.71934 4.96384 51.72657 4.98351 51.70539 414 39.2
2471 0.154790152050606 5.06325 4.96351 51.9572 4.9866 51.91398 414 26.393
2557 0 1.32552 4.76272 51.57504 4.74981 51.58383 414 39.172
2476 0 1.57652 4.85278 51.66752 4.84143 51.65523 414 39.256
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 414 38.003
2474 0 1.40967 4.96351 51.9572 4.95865 51.96952 414 39.172
2565 0 2.58235 4.76272 51.57504 4.73121 51.58743 414 39.26
2479 0 4.18906 4.93594 51.6297 4.95404 51.66563 414 37.978
2480 0 1.12612 4.64863 51.57769 4.63564 51.57161 414 37.912
2487 0 4.2792 4.85278 51.66752 4.85715 51.62915 414 39.2
2484 0 1.53872 5.01331 51.67516 5.02991 51.66595 414 39.256
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 414 37.912
2478 0 2.12216 5.03215 51.78298 5.05015 51.79845 414 39.172
2485 0 10.73092 4.67387 51.66946 4.79184 51.60686 414 19.04
2462 0 1.40967 4.95865 51.96952 4.96351 51.9572 414 37.912
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 414 37.975
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 414 37.94
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 414 39.2
2481 0 2.58057 5.05848 51.67639 5.05454 51.65332 414 39.263
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 414 39.245
2553 0 0.8056 4.79289 51.56967 4.78367 51.57408 414 38.087
2559 NA 0.8609 4.80033 51.58398 4.7929 51.57778 414 37.912
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 414 39.337
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 414 38.077
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 414 39.172
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 414 25.386
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 414 39.337
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 414 39.172
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 414 37.94
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 414 39.172
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 414 38.36
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 414 18.03
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 414 37.94
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 414 37.999
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 414 39.277
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 414 26.383
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 414 39.263
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 414 37.992
2584 NA 0.73724 4.7835 51.59195 4.77869 51.58604 414 39.245
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 414 38.115
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 414 39.252
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 414 37.912
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 414 39.172
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 414 39.165
3011 0 1.74798 6.0264 50.91127 6.05036 50.91546 414 39.239
3010 0 1.74798 6.05036 50.91546 6.0264 50.91127 414 37.978
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 414 39.172
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 414 19.04
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 414 39.239
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 414 25.13
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 414 39.26
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 414 25.354
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 414 39.263
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 414 25.364
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 414 25.382
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 414 25.354
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 414 37.905
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 414 37.978
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 414 37.062
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 414 37.978
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 414 37.992
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 414 39.239
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 414 37.992
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 414 26.418
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 414 25.41
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 414 38.003
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 414 37.978
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 414 37.992
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 414 39.228
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 414 39.252
1629 NA 5.21868 6.00506 50.85079 6.01642 50.89715 414 26.372
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 414 38.077
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 414 37.978
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 414 38.003
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 414 37.912
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 414 18.03
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 414 26.113
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 414 25.386
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 414 37.999
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 414 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 414 26.362
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 414 37.912
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 414 25.319
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 414 39.26
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 414 39.245
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 414 37.999
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 414 39.263
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 414 26.393
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 414 39.228
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 414 37.986
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 414 37.989
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 414 39.172
