ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2479 0.0126973376140487 4.18906 4.93594 51.6297 4.95404 51.66563 1975 37.978
2565 0 2.58235 4.76272 51.57504 4.73121 51.58743 1975 39.26
2485 0 10.73092 4.67387 51.66946 4.79184 51.60686 1975 19.04
2487 0 4.2792 4.85278 51.66752 4.85715 51.62915 1975 39.2
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 1975 37.975
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 1975 39.2
2472 0 10.05955 4.86571 51.7576 4.85278 51.66752 1975 25.354
2480 NA 1.12612 4.64863 51.57769 4.63564 51.57161 1975 37.912
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 1975 37.94
2481 0 2.58057 5.05848 51.67639 5.05454 51.65332 1975 39.263
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 1975 38.003
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 1975 39.337
2553 NA 0.8056 4.79289 51.56967 4.78367 51.57408 1975 38.087
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 1975 37.912
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 1975 37.999
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 1975 38.36
2559 6.09173348176678 0.8609 4.80033 51.58398 4.7929 51.57778 1975 37.912
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 1975 39.172
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 1975 37.992
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 1975 25.386
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 1975 37.94
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 1975 39.172
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 1975 39.337
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 1975 39.245
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 1975 38.115
2568 NA 0.8056 4.78367 51.57408 4.79289 51.56967 1975 39.347
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 1975 26.383
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 1975 39.172
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 1975 39.263
2586 0 2.10045 4.75027 51.59409 4.72005 51.59562 1975 37.986
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 1975 38.077
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 1975 37.912
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 1975 39.245
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 1975 37.94
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 1975 18.03
2579 0 4.07507 4.61301 51.68097 4.56203 51.66261 1975 39.263
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 1975 39.252
2589 0 1.26672 4.75027 51.59409 4.76294 51.58589 1975 38.077
2577 0 2.00616 4.62727 51.70186 4.6049 51.69038 1975 37.912
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 1975 37.912
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 1975 26.439
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 1975 25.431
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 1975 38.077
2582 0.083656430709173 2.23245 4.94624 51.76995 4.93996 51.78963 1975 39.337
2590 0 1.43641 4.77077 51.61202 4.75304 51.60532 1975 38.077
2583 0 7.83092 4.85269 51.4552 4.95864 51.47922 1975 25.396
2588 0 0.7541 4.65738 51.46631 4.66391 51.47172 1975 37.912
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 1975 37.986
2592 2.16643251806156 1.02874 4.94637 51.83586 4.95425 51.84372 1975 38.017
2585 0.878717233834453 2.01685 4.75399 51.57645 4.77869 51.58604 1975 39.172
2575 0 2.2252 4.77869 51.58604 4.8072 51.57683 1975 38.017
2599 2.73172769174706 1.02874 4.95425 51.84372 4.94637 51.83586 1975 39.277
2596 0 1.33032 4.8631 51.59391 4.87859 51.58684 1975 39.172
2595 0 1.43641 4.75304 51.60532 4.77077 51.61202 1975 39.337
2598 0 2.71411 4.8631 51.59391 4.83022 51.60718 1975 39.2
2597 0 1.08678 4.75304 51.60532 4.74922 51.6148 1975 39.26
2600 0.727133268555832 1.32334 4.95425 51.84372 4.97091 51.83779 1975 39.284
2601 1.92107263477247 3.91083 4.95425 51.84372 4.98952 51.87126 1975 26.113
2602 2.8172334509583 7.74015 4.95425 51.84372 5.05654 51.87253 1975 26.39
2603 1.75908701831495 4.41053 4.95425 51.84372 4.98926 51.81052 1975 39.403
1503 NA 0.29391 4.4595 51.53351 4.45699 51.53564 1975 39.343
1375 0 1.99682 4.61587 51.56154 4.64433 51.56429 1975 37.94
1500 0 6.01684 4.52247 51.61119 4.5341 51.6648 1975 26.401
1498 0 2.81416 4.64433 51.56429 4.6504 51.5893 1975 39.263
1499 0 10.78198 4.25499 51.70087 4.12064 51.75018 1975 18.003
3090 0 2.81416 4.6504 51.5893 4.64433 51.56429 1975 38.003
1508 NA 3.62719 4.4612 51.52312 4.46045 51.55573 1975 38.077
1502 0 1.39865 4.61587 51.56154 4.6318 51.55383 1975 38.003
1510 0 3.56629 4.30962 51.4953 4.26282 51.50852 1975 39.263
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 1975 37.912
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 1975 39.2
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 1975 39.239
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 1975 37.94
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 1975 39.245
2647 0 0.64047 4.59005 51.95191 4.58137 51.94981 1975 39.245
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 1975 37.986
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 1975 37.992
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 1975 37.891
1506 0 1.99682 4.64433 51.56429 4.61587 51.56154 1975 39.2
1501 0 1.12612 4.63564 51.57161 4.64863 51.57769 1975 39.172
1509 0 3.85409 4.30792 51.37769 4.36131 51.38686 1975 37.912
1507 0 5.65156 4.53197 51.54829 4.4612 51.52312 1975 25.378
1515 0 8.23927 4.30962 51.4953 4.25643 51.4291 1975 25.382
1376 0 1.39865 4.6318 51.55383 4.61587 51.56154 1975 39.263
1513 0 8.21177 4.45249 51.63842 4.35425 51.67985 1975 25.382
1511 0 2.51251 4.63564 51.57161 4.66447 51.5853 1975 39.256
1512 0 3.41416 4.31906 51.41826 4.34844 51.39368 1975 37.94
1520 0 1.0527 4.30962 51.4953 4.29817 51.48909 1975 39.172
1516 0 3.39254 4.54209 51.5851 4.59075 51.58176 1975 25.372
1517 0 6.04264 4.45249 51.63842 4.43788 51.69198 1975 25.354
1533 0 4.35991 4.31906 51.41826 4.37725 51.43285 1975 37.975
1518 0 1.6673 4.31474 51.48656 4.3148 51.47157 1975 38.003
1505 0 1.5729 4.60997 51.57291 4.62335 51.56149 1975 39.172
1521 0 3.53032 4.38999 51.70252 4.35425 51.67985 1975 39.263
1522 0 8.88792 4.54209 51.5851 4.4612 51.52312 1975 25.102
1523 0 0.78611 4.28072 51.49908 4.29006 51.49509 1975 38.003
1525 0 1.32885 4.61587 51.56154 4.60997 51.57291 1975 37.996
1542 0 2.32653 4.31906 51.41826 4.35046 51.42548 1975 37.912
1526 NA 0.86076 4.45324 51.54022 4.44324 51.53564 1975 39.263
1527 0 11.09904 4.58042 51.45666 4.4612 51.52312 1975 18.058
1514 0 8.51804 4.25499 51.70087 4.18228 51.76271 1975 25.378
1535 0 8.48356 4.56279 51.4936 4.62684 51.42867 1975 25.354
1528 0 1.95702 4.49444 51.53365 4.46779 51.53942 1975 38.077
1550 0 6.23444 4.4612 51.52312 4.45483 51.57903 1975 26.362
1531 0 1.54084 4.28774 51.47124 4.30056 51.48254 1975 37.912
1529 0 1.3596 4.28883 51.48718 4.29066 51.49935 1975 37.912
1532 0 1.98062 4.45324 51.54022 4.4612 51.52312 1975 39.179
1536 0 5.13516 4.38724 51.52169 4.4612 51.52312 1975 25.354
1519 0 3.26623 4.25499 51.70087 4.21096 51.69022 1975 39.172
1538 NA 1.12337 4.49444 51.53365 4.49683 51.54364 1975 38.003
1540 0 6.23444 4.45483 51.57903 4.4612 51.52312 1975 25.354
1670 0 1.98062 4.4612 51.52312 4.45324 51.54022 1975 37.919
1539 0 1.10336 4.16202 51.76037 4.15813 51.75075 1975 39.172
1524 0 10.78198 4.12064 51.75018 4.25499 51.70087 1975 19.012
1543 0 8.97694 4.58912 51.53523 4.4612 51.52312 1975 25.319
1541 0 3.33595 4.27905 51.52812 4.31053 51.50545 1975 37.978
1544 0 3.39254 4.59075 51.58176 4.54209 51.5851 1975 26.38
1534 0 3.56629 4.26282 51.50852 4.30962 51.4953 1975 38.003
1537 0 1.10336 4.15813 51.75075 4.16202 51.76037 1975 37.912
1547 0 16.24565 4.2274 51.53084 4.4612 51.52312 1975 18.058
1497 0 3.41416 4.34844 51.39368 4.31906 51.41826 1975 39.2
1684 0 5.13516 4.4612 51.52312 4.38724 51.52169 1975 26.362
1549 0 2.25552 4.58912 51.53523 4.55687 51.53268 1975 37.912
1530 0 0.8234 4.45292 51.52843 4.4612 51.52312 1975 39.26
1552 0 6.2681 4.2274 51.53084 4.14178 51.54886 1975 25.364
1553 0 5.27216 4.17167 51.6189 4.21985 51.58221 1975 25.382
1554 0 6.2681 4.14178 51.54886 4.2274 51.53084 1975 26.372
1696 0 8.88792 4.4612 51.52312 4.54209 51.5851 1975 26.11
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 1975 38.003
1666 0 8.48356 4.62684 51.42867 4.56279 51.4936 1975 26.362
1669 0 5.27216 4.21985 51.58221 4.17167 51.6189 1975 26.39
1681 0 1.01375 4.31658 51.58556 4.33004 51.58913 1975 37.912
1686 0 0.78611 4.29006 51.49509 4.28072 51.49908 1975 39.263
1546 0 4.35991 4.37725 51.43285 4.31906 51.41826 1975 39.235
1685 0 9.30219 4.38383 51.45486 4.4612 51.52312 1975 18.058
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 1975 39.263
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 1975 39.252
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 1975 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 1975 37.992
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 1975 37.986
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 1975 39.284
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 1975 39.343
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 1975 39.337
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 1975 37.992
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 1975 37.94
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 1975 39.256
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 1975 38.451
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 1975 38.024
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 1975 39.245
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 1975 39.2
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 1975 37.912
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 1975 37.986
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 1975 39.252
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 1975 37.94
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 1975 37.986
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 1975 39.26
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 1975 39.172
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 1975 39.263
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 1975 37.912
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 1975 39.337
3088 0 4.17475 4.84289 51.95143 4.79004 51.93295 1975 39.239
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 1975 37.94
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 1975 38.003
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 1975 39.245
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 1975 39.252
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 1975 39.239
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 1975 39.245
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 1975 26.113
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 1975 26.387
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 1975 26.39
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 1975 39.252
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 1975 39.263
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 1975 38.077
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 1975 26.439
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 1975 39.2
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 1975 25.382
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 1975 37.94
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 1975 26.38
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 1975 37.992
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 1975 37.978
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 1975 26.12
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 1975 39.26
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1975 39.172
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 1975 37.978
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 1975 37.978
2762 0 0.64047 4.58137 51.94981 4.59005 51.95191 1975 37.986
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 1975 37.986
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 1975 37.975
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 1975 18.14
1677 0 3.85409 4.36131 51.38686 4.30792 51.37769 1975 39.172
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 1975 26.39
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 1975 19.15
2997 0 6.48039 4.03635 51.45747 4.12192 51.43435 1975 26.401
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 1975 39.263
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 1975 37.919
1674 0 8.23927 4.25643 51.4291 4.30962 51.4953 1975 26.39
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 1975 26.128
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 1975 25.123
1678 0 1.43901 3.60335 51.47347 3.61862 51.48221 1975 37.912
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 1975 26.131
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 1975 39.172
1672 0 3.62719 4.46045 51.55573 4.4612 51.52312 1975 39.337
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 1975 39.2
7 0 9.30219 4.4612 51.52312 4.38383 51.45486 1975 19.067
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 1975 25.386
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 1975 26.39
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 1975 37.94
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 1975 39.2
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 1975 39.172
1698 0 3.59737 4.05587 51.49988 4.00631 51.50932 1975 39.2
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 1975 25.382
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 1975 26.372
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 1975 37.999
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 1975 19.15
2998 0 8.66047 3.7892 51.56115 3.88457 51.51091 1975 26.446
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 1975 26.39
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 1975 26.362
1705 0 1.93069 4.05587 51.49988 4.05279 51.48264 1975 39.172
1706 0 3.59737 4.00631 51.50932 4.05587 51.49988 1975 37.94
1710 NA 0.29391 4.45699 51.53564 4.4595 51.53351 1975 38.084
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 1975 26.372
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 1975 37.947
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 1975 25.364
20 0 5.65156 4.4612 51.52312 4.53197 51.54829 1975 26.387
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 1975 37.912
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 1975 39.245
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 1975 38.084
1714 0 1.43901 3.61862 51.48221 3.60335 51.47347 1975 39.172
1717 0 9.03277 3.66464 51.53745 3.7892 51.56115 1975 25.364
1716 0 1.93069 4.05279 51.48264 4.05587 51.49988 1975 37.912
1704 0 1.94694 3.90612 51.4576 3.88072 51.45022 1975 39.172
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 1975 37.94
1711 0 1.14636 3.62818 51.4892 3.63053 51.4994 1975 37.912
1676 0 5.44332 3.83444 51.30403 3.76638 51.28008 1975 26.362
1555 0 3.48462 3.75041 51.50044 3.79367 51.48456 1975 39.179
1719 0 4.63519 3.90884 51.27518 3.8426 51.27201 1975 39.207
6 0 4.85417 3.90481 51.65501 3.93958 51.69292 1975 39.2
1721 NA 2.54608 3.85429 51.75754 3.84265 51.73582 1975 37.912
3 0 2.54608 3.84265 51.73582 3.85429 51.75754 1975 39.172
1683 0 11.35112 3.83444 51.30403 3.67691 51.32987 1975 26.387
1727 0 8.33731 3.56578 51.39715 3.49903 51.33493 1975 26.362
21 0 10.17705 3.88457 51.51091 3.85511 51.60054 1975 25.119
1 0 6.28462 3.85429 51.75754 3.77521 51.72958 1975 25.354
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 1975 39.228
4 0 6.47781 4.06191 51.28294 4.04447 51.34014 1975 25.382
1725 0 4.85417 3.93958 51.69292 3.90481 51.65501 1975 37.94
5 0 7.28187 3.56578 51.39715 3.46995 51.37089 1975 26.113
1668 0 5.44332 3.76638 51.28008 3.83444 51.30403 1975 25.354
1707 0 4.12116 3.79341 51.3307 3.83444 51.30403 1975 37.996
1690 0 4.12116 3.83444 51.30403 3.79341 51.3307 1975 39.256
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 1975 38.328
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 1975 39.245
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 1975 38.003
2831 NA 0.80031 4.65926 51.86481 4.66552 51.85875 1975 39.263
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 1975 26.362
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 1975 38.003
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 1975 38.077
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 1975 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 1975 37.912
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 1975 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 1975 27.5
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1975 37.989
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 1975 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 1975 37.992
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 1975 38.077
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 1975 39.2
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 1975 37.978
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 1975 39.245
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 1975 39.2
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 1975 19.095
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 1975 39.235
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 1975 38.003
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 1975 39.239
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 1975 39.252
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 1975 24.5
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 1975 39.263
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 1975 39.245
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 1975 39.179
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 1975 39.263
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 1975 38.003
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 1975 39.337
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 1975 37.912
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 1975 37.978
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 1975 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 1975 39.337
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 1975 39.249
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 1975 39.172
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 1975 25.113
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 1975 39.239
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 1975 18.085
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 1975 25.102
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 1975 25.372
3077 0 2.10537 5.29655 51.66508 5.31679 51.67922 1975 39.228
2114 0 3.44719 5.31868 51.6181 5.33229 51.58829 1975 39.2
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 1975 39.26
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 1975 38.017
2117 0 4.96046 5.26826 51.69595 5.19687 51.6914 1975 39.228
2115 0 6.55637 5.28397 51.70281 5.22497 51.74897 1975 26.362
2123 0 0.93994 5.27961 51.6913 5.26826 51.69595 1975 38.115
2127 0 2.30101 5.29602 51.72397 5.32741 51.73091 1975 37.919
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 1975 39.172
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 1975 37.999
2119 0 4.12628 5.33851 51.71791 5.28397 51.70281 1975 38.143
2124 0 1.34444 5.33804 51.70025 5.31991 51.70463 1975 39.337
2128 0 0.93994 5.26826 51.69595 5.27961 51.6913 1975 39.375
2131 0 5.43158 5.37307 51.71375 5.30368 51.69082 1975 25.151
2122 0 4.6689 5.30886 51.71601 5.26065 51.74542 1975 25.364
3023 0 3.60718 3.8426 51.27201 3.83444 51.30403 1975 37.968
10 0 5.82199 4.06191 51.28294 3.98132 51.26936 1975 25.392
9 0 5.17166 3.69174 51.70894 3.76005 51.72794 1975 39.172
22 0 2.1 3.88457 51.51091 3.88626 51.49207 1975 38.003
1722 0 10.41502 3.81137 51.42921 3.88457 51.51091 1975 18.985
1715 0 0.95559 3.79341 51.3307 3.79862 51.33865 1975 37.912
12 0 4.63519 3.8426 51.27201 3.90884 51.27518 1975 37.947
13 0 4.67253 3.80991 51.70045 3.86446 51.67566 1975 39.2
1726 0 1.10839 3.76005 51.72794 3.7646 51.73749 1975 37.94
11 0 6.28462 3.77521 51.72958 3.85429 51.75754 1975 26.362
2 0 3.31756 3.81137 51.42921 3.79245 51.40183 1975 37.978
15 0 8.51804 4.18228 51.76271 4.25499 51.70087 1975 26.387
23 0 7.2393 3.88457 51.51091 3.9713 51.4748 1975 25.382
14 0 2.32653 4.35046 51.42548 4.31906 51.41826 1975 39.172
1724 0 0.95559 3.79862 51.33865 3.79341 51.3307 1975 39.172
19 0 5.82199 3.98132 51.26936 4.06191 51.28294 1975 26.401
16 0 6.04264 4.43788 51.69198 4.45249 51.63842 1975 26.362
8 0 1.10839 3.7646 51.73749 3.76005 51.72794 1975 39.2
27 0 8.66047 3.88457 51.51091 3.7892 51.56115 1975 25.438
24 0 14.67175 3.88457 51.51091 3.69917 51.57439 1975 18.14
25 0 6.75663 3.88457 51.51091 3.88072 51.45022 1975 25.354
26 0 10.41502 3.88457 51.51091 3.81137 51.42921 1975 17.975
865 0 2.5761 5.68023 52.03506 5.64354 52.03998 1975 39.319
869 0 3.2122 5.6646 51.99425 5.65292 51.96629 1975 39.26
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 1975 38.003
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 1975 38.059
3229 0 1.20533 5.61628 52.08628 5.5989 52.08463 1975 25.392
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 1975 38.003
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 1975 39.263
875 0 1.47734 5.6646 51.99425 5.67234 51.98186 1975 39.252
