ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2779 0 2.52528 4.3142 52.0949 4.35035 52.09049 1799 38.143
2782 0 1.60749 4.3142 52.0949 4.32449 52.08191 1799 37.968
2783 0 1.53157 4.3142 52.0949 4.31178 52.08121 1799 38.077
2784 0.228960650508482 2.22908 4.3142 52.0949 4.28262 52.09008 1799 38.084
1501 0 1.12612 4.63564 51.57161 4.64863 51.57769 1799 39.172
1375 0 1.99682 4.61587 51.56154 4.64433 51.56429 1799 37.94
1498 0 2.81416 4.64433 51.56429 4.6504 51.5893 1799 39.263
3090 0 2.81416 4.6504 51.5893 4.64433 51.56429 1799 38.003
1500 0 6.01684 4.52247 51.61119 4.5341 51.6648 1799 26.401
1499 0.286921150857947 10.78198 4.25499 51.70087 4.12064 51.75018 1799 18.003
1508 0 3.62719 4.4612 51.52312 4.46045 51.55573 1799 38.077
1503 0 0.29391 4.4595 51.53351 4.45699 51.53564 1799 39.343
1511 0 2.51251 4.63564 51.57161 4.66447 51.5853 1799 39.256
1506 0 1.99682 4.64433 51.56429 4.61587 51.56154 1799 39.2
1502 0 1.39865 4.61587 51.56154 4.6318 51.55383 1799 38.003
1510 0 3.56629 4.30962 51.4953 4.26282 51.50852 1799 39.263
1376 0 1.39865 4.6318 51.55383 4.61587 51.56154 1799 39.263
1507 0 5.65156 4.53197 51.54829 4.4612 51.52312 1799 25.378
1513 0.147425631104982 8.21177 4.45249 51.63842 4.35425 51.67985 1799 25.382
1509 0.013925438586495 3.85409 4.30792 51.37769 4.36131 51.38686 1799 37.912
1512 0.102670177809803 3.41416 4.31906 51.41826 4.34844 51.39368 1799 37.94
1515 0.0632996591453738 8.23927 4.30962 51.4953 4.25643 51.4291 1799 25.382
1517 0 6.04264 4.45249 51.63842 4.43788 51.69198 1799 25.354
1516 0 3.39254 4.54209 51.5851 4.59075 51.58176 1799 25.372
1533 0.562604130712573 4.35991 4.31906 51.41826 4.37725 51.43285 1799 37.975
1520 0 1.0527 4.30962 51.4953 4.29817 51.48909 1799 39.172
1514 0.298002370842852 8.51804 4.25499 51.70087 4.18228 51.76271 1799 25.378
1518 0 1.6673 4.31474 51.48656 4.3148 51.47157 1799 38.003
1521 0.173650599608258 3.53032 4.38999 51.70252 4.35425 51.67985 1799 39.263
1522 0 8.88792 4.54209 51.5851 4.4612 51.52312 1799 25.102
1542 0.616779143999832 2.32653 4.31906 51.41826 4.35046 51.42548 1799 37.912
1523 0 0.78611 4.28072 51.49908 4.29006 51.49509 1799 38.003
1519 0.14428891586606 3.26623 4.25499 51.70087 4.21096 51.69022 1799 39.172
1525 0 1.32885 4.61587 51.56154 4.60997 51.57291 1799 37.996
1527 0 11.09904 4.58042 51.45666 4.4612 51.52312 1799 18.058
1526 0 0.86076 4.45324 51.54022 4.44324 51.53564 1799 39.263
1535 0.451643843178823 8.48356 4.56279 51.4936 4.62684 51.42867 1799 25.354
1528 0 1.95702 4.49444 51.53365 4.46779 51.53942 1799 38.077
1505 0 1.5729 4.60997 51.57291 4.62335 51.56149 1799 39.172
1524 0 10.78198 4.12064 51.75018 4.25499 51.70087 1799 19.012
1529 0 1.3596 4.28883 51.48718 4.29066 51.49935 1799 37.912
1531 NA 1.54084 4.28774 51.47124 4.30056 51.48254 1799 37.912
1532 0 1.98062 4.45324 51.54022 4.4612 51.52312 1799 39.179
1641 0.621121364583228 1.29781 5.71418 50.83852 5.70909 50.84974 1799 39.252
1638 0.771023918617989 2.84764 5.6555 50.8625 5.69533 50.85803 1799 38.077
1634 0.131558386936635 1.56545 5.7814 50.92773 5.78804 50.94117 1799 38.003
2898 0.356887084188319 2.60807 5.76696 50.94204 5.80344 50.94634 1799 39.172
1645 1.74679268238049 1.90894 5.64607 50.84577 5.67283 50.8485 1799 39.277
3066 0.624944706914279 3.68172 5.73611 50.86723 5.75972 50.8377 1799 39.239
1642 0.124839647645708 1.6459 5.83788 51.01307 5.8597 51.01851 1799 38.003
1650 0.2083737691078 1.62737 5.64607 50.84577 5.65141 50.83154 1799 39.179
1646 0.321672929335841 2.58044 5.74589 50.92321 5.7246 50.90431 1799 37.912
1643 0.245623636454858 1.96491 5.71352 50.7884 5.71196 50.77077 1799 39.263
1647 NA 1.96458 5.72797 50.82898 5.71941 50.84579 1799 37.999
1639 0.96362445648205 1.97759 5.69289 50.87574 5.69533 50.85803 1799 38.017
1648 0.0130785560640607 4.0839 6.03574 50.91125 6.02522 50.87514 1799 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 1799 37.912
1652 0.706287996065984 0.70076 5.72797 50.82898 5.7332 50.83434 1799 37.912
3064 0.960707429002311 1.25152 5.71352 50.7884 5.70322 50.77924 1799 39.239
1644 1.10662779504774 2.42399 5.70889 50.8634 5.68278 50.84919 1799 39.252
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 1799 38.003
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 1799 39.277
1731 0 4.20828 4.7549 52.32059 4.78094 52.35489 1799 39.2
1664 0 0.7812 4.78316 52.33425 4.77179 52.33331 1799 37.999
2958 0 5.61577 4.56998 52.27399 4.49364 52.25518 1799 26.271
1742 0 4.20828 4.78094 52.35489 4.7549 52.32059 1799 37.94
1732 0 0.66588 4.85044 52.34748 4.85897 52.3504 1799 37.992
2959 0 6.78987 4.56998 52.27399 4.64193 52.23185 1799 27
1738 0 1.02799 4.83995 52.34443 4.82709 52.3396 1799 39.26
1747 0 2.12759 4.8734 52.30958 4.84674 52.29965 1799 37.986
1741 0 1.60938 4.54001 52.37395 4.54579 52.38797 1799 39.2
1736 0 0.97816 4.87336 52.33471 4.88746 52.33636 1799 37.968
1733 0 1.73851 4.87011 52.32751 4.86877 52.34311 1799 39.337
2961 0 1.33372 4.85044 52.34748 4.86649 52.35434 1799 37.978
2351 NA 0.79909 4.87601 52.30293 4.8645 52.3016 1799 39.239
1755 0 1.10821 4.8734 52.30958 4.86217 52.31678 1799 38.143
1739 0 1.10821 4.86217 52.31678 4.8734 52.30958 1799 39.403
1743 0 0.80151 4.82354 52.2818 4.8352 52.28093 1799 38.003
1663 0 1.50692 4.84848 52.28081 4.86868 52.28628 1799 38.087
1735 0 0.79071 4.85044 52.34748 4.83995 52.34443 1799 37.999
2347 NA 0.79909 4.8645 52.3016 4.87601 52.30293 1799 37.978
1746 0 0.85457 4.85815 52.34273 4.85897 52.3504 1799 38.077
1744 0 0.86514 4.81736 52.24111 4.82816 52.24517 1799 39.347
2960 0 7.76509 4.56998 52.27399 4.63222 52.33243 1799 27
1740 0 1.50692 4.86868 52.28628 4.84848 52.28081 1799 39.347
1749 0 0.66588 4.85897 52.3504 4.85044 52.34748 1799 39.252
1750 0 1.22492 4.84486 52.23702 4.82898 52.23192 1799 37.968
1752 0 1.26102 4.77179 52.33331 4.78472 52.34143 1799 39.245
1748 0 4.24981 4.85044 52.34748 4.85479 52.38558 1799 25.179
1538 0 1.12337 4.49444 51.53365 4.49683 51.54364 1799 38.003
1539 1.47821141450016 1.10336 4.16202 51.76037 4.15813 51.75075 1799 39.172
1536 0 5.13516 4.38724 51.52169 4.4612 51.52312 1799 25.354
1540 0 6.23444 4.45483 51.57903 4.4612 51.52312 1799 25.354
1544 0 3.39254 4.59075 51.58176 4.54209 51.5851 1799 26.38
1543 0 8.97694 4.58912 51.53523 4.4612 51.52312 1799 25.319
1550 0 6.23444 4.4612 51.52312 4.45483 51.57903 1799 26.362
1541 0.151057722234272 3.33595 4.27905 51.52812 4.31053 51.50545 1799 37.978
1547 0 16.24565 4.2274 51.53084 4.4612 51.52312 1799 18.058
1497 0.180513615390755 3.41416 4.34844 51.39368 4.31906 51.41826 1799 39.2
1534 0 3.56629 4.26282 51.50852 4.30962 51.4953 1799 38.003
1546 0.558070549101776 4.35991 4.37725 51.43285 4.31906 51.41826 1799 39.235
1530 0 0.8234 4.45292 51.52843 4.4612 51.52312 1799 39.26
1549 0 2.25552 4.58912 51.53523 4.55687 51.53268 1799 37.912
1552 0 6.2681 4.2274 51.53084 4.14178 51.54886 1799 25.364
1670 0 1.98062 4.4612 51.52312 4.45324 51.54022 1799 37.919
1553 0 5.27216 4.17167 51.6189 4.21985 51.58221 1799 25.382
1554 0 6.2681 4.14178 51.54886 4.2274 51.53084 1799 26.372
1684 0.0276372462290717 5.13516 4.4612 51.52312 4.38724 51.52169 1799 26.362
1666 0.49001142622615 8.48356 4.62684 51.42867 4.56279 51.4936 1799 26.362
1667 0.142159386841236 3.53032 4.35425 51.67985 4.38999 51.70252 1799 38.003
1686 0 0.78611 4.29006 51.49509 4.28072 51.49908 1799 39.263
1669 0 5.27216 4.21985 51.58221 4.17167 51.6189 1799 26.39
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 1799 39.263
1696 0 8.88792 4.4612 51.52312 4.54209 51.5851 1799 26.11
1537 1.8640544025384 1.10336 4.15813 51.75075 4.16202 51.76037 1799 37.912
1677 0.0838660623505331 3.85409 4.36131 51.38686 4.30792 51.37769 1799 39.172
1674 0.285149810867031 8.23927 4.25643 51.4291 4.30962 51.4953 1799 26.39
2997 0 6.48039 4.03635 51.45747 4.12192 51.43435 1799 26.401
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 1799 39.263
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 1799 37.919
1678 0 1.43901 3.60335 51.47347 3.61862 51.48221 1799 37.912
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 1799 39.172
1681 0 1.01375 4.31658 51.58556 4.33004 51.58913 1799 37.912
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 1799 25.123
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 1799 26.131
1672 0 3.62719 4.46045 51.55573 4.4612 51.52312 1799 39.337
1685 0.116439363859602 9.30219 4.38383 51.45486 4.4612 51.52312 1799 18.058
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 1799 19.15
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 1799 18.14
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 1799 37.94
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 1799 25.386
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 1799 39.2
7 0.0332070168726989 9.30219 4.4612 51.52312 4.38383 51.45486 1799 19.067
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 1799 26.128
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 1799 39.172
1698 0 3.59737 4.05587 51.49988 4.00631 51.50932 1799 39.2
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 1799 38.084
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 1799 25.382
2998 0 8.66047 3.7892 51.56115 3.88457 51.51091 1799 26.446
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 1799 26.372
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 1799 39.2
1705 0 1.93069 4.05587 51.49988 4.05279 51.48264 1799 39.172
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 1799 19.15
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 1799 26.39
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 1799 37.999
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 1799 26.362
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 1799 26.39
1754 0 0.7812 4.77179 52.33331 4.78316 52.33425 1799 39.26
1751 0 10.06345 4.79668 52.34193 4.66966 52.38815 1799 19.012
1753 0 3.66864 4.84384 52.28825 4.87222 52.26024 1799 37.978
1763 0 0.86195 4.77179 52.33331 4.76953 52.34094 1799 39.172
1760 0 0.94637 4.87987 52.32571 4.88429 52.33377 1799 37.912
1765 0 3.82533 4.78413 52.25855 4.78705 52.29289 1799 38.003
2963 0 5.24618 4.79777 52.334 4.82123 52.37891 1799 26.39
1756 0 0.80151 4.8352 52.28093 4.82354 52.2818 1799 39.263
1762 0 3.82533 4.78705 52.29289 4.78413 52.25855 1799 39.263
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 1799 39.403
1774 0 0.71773 4.85983 52.2828 4.86868 52.28628 1799 38.003
1757 0 0.85457 4.85897 52.3504 4.85815 52.34273 1799 39.337
2335 0 1.02799 4.82709 52.3396 4.83995 52.34443 1799 37.999
1767 0 3.66864 4.87222 52.26024 4.84384 52.28825 1799 39.239
1766 0 13.7743 4.86349 52.21342 4.88746 52.33636 1799 18.003
1764 0 1.47878 4.86877 52.34311 4.88746 52.33636 1799 37.079
1768 0 1.23126 4.86941 52.34005 4.88429 52.33377 1799 37.986
1771 0 0.98787 4.87303 52.33722 4.88746 52.33636 1799 38.101
2341 0 1.21952 4.82709 52.3396 4.80947 52.33769 1799 38.115
1772 0 1.34999 4.64406 52.26345 4.62729 52.26989 1799 37.912
1778 0 5.4784 4.68288 52.33957 4.66966 52.38815 1799 26.393
1775 0 2.5679 4.70651 52.29566 4.68814 52.31581 1799 37.94
1776 0 1.84507 4.69014 52.29791 4.66567 52.29084 1799 37.94
1769 0 1.73851 4.86877 52.34311 4.87011 52.32751 1799 38.077
1777 0 2.01223 4.67544 52.31336 4.7013 52.30465 1799 37.912
2965 0 2.18721 4.56998 52.27399 4.55791 52.25577 1799 38.077
2339 0 0.86917 4.67544 52.31336 4.66272 52.31283 1799 37.94
1730 0 8.99107 4.6145 52.19793 4.56998 52.27399 1799 25
2966 0 5.61577 4.49364 52.25518 4.56998 52.27399 1799 25.263
2344 0 4.17274 4.57844 52.30014 4.54954 52.26709 1799 26.128
2969 0 8.99107 4.56998 52.27399 4.6145 52.19793 1799 27
1770 0 0.92202 4.58452 52.29089 4.57793 52.28365 1799 37.912
2968 0 6.78987 4.64193 52.23185 4.56998 52.27399 1799 25
1665 0 3.29131 4.58755 52.3212 4.63222 52.33243 1799 37.912
2337 0 1.34999 4.62729 52.26989 4.64406 52.26345 1799 39.172
2343 0 2.80857 4.57793 52.28365 4.60973 52.26763 1799 39.256
1779 0 2.06136 4.68885 52.25872 4.66603 52.24658 1799 39.228
2970 0 7.78666 4.56998 52.27399 4.6683 52.30954 1799 19.095
1729 0 0.92891 4.58755 52.3212 4.6008 52.31925 1799 37.94
2349 0 1.84507 4.66567 52.29084 4.69014 52.29791 1799 39.2
2346 0.0535002926105497 3.70601 4.64193 52.23185 4.58768 52.23201 1799 37.978
2336 0 1.93857 4.61689 52.34956 4.64343 52.35585 1799 39.172
2348 0 0.92202 4.57793 52.28365 4.58452 52.29089 1799 39.172
2340 0 1.69895 4.68885 52.25872 4.71359 52.25711 1799 39.172
2350 0 1.87813 4.6683 52.30954 4.68104 52.29457 1799 39.172
2972 0 6.31939 4.56998 52.27399 4.49334 52.24213 1799 27.5
2352 0 7.76509 4.63222 52.33243 4.56998 52.27399 1799 25
2357 0 3.57795 4.75412 52.2775 4.71359 52.25711 1799 39.2
2342 0 2.3379 4.61689 52.34956 4.58412 52.34334 1799 39.239
2353 0 2.80857 4.60973 52.26763 4.57793 52.28365 1799 37.996
2355 0 3.29131 4.63222 52.33243 4.58755 52.3212 1799 39.172
2354 0 7.78666 4.6683 52.30954 4.56998 52.27399 1799 18.085
2360 0.0131101978787069 3.70601 4.58768 52.23201 4.64193 52.23185 1799 39.239
2359 0 2.16468 4.48724 52.22304 4.49334 52.24213 1799 39.172
1706 0 3.59737 4.00631 51.50932 4.05587 51.49988 1799 37.94
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 1799 25.364
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 1799 39.245
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 1799 26.372
1710 0 0.29391 4.45699 51.53564 4.4595 51.53351 1799 38.084
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 1799 37.947
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 1799 37.912
1714 0 1.43901 3.61862 51.48221 3.60335 51.47347 1799 39.172
20 0 5.65156 4.4612 51.52312 4.53197 51.54829 1799 26.387
1716 0 1.93069 4.05279 51.48264 4.05587 51.49988 1799 37.912
1704 0 1.94694 3.90612 51.4576 3.88072 51.45022 1799 39.172
1711 0 1.14636 3.62818 51.4892 3.63053 51.4994 1799 37.912
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 1799 37.94
1676 0 5.44332 3.83444 51.30403 3.76638 51.28008 1799 26.362
1719 0 4.63519 3.90884 51.27518 3.8426 51.27201 1799 39.207
6 0.0947988136834052 4.85417 3.90481 51.65501 3.93958 51.69292 1799 39.2
1683 0 11.35112 3.83444 51.30403 3.67691 51.32987 1799 26.387
3 0.0735402421531095 2.54608 3.84265 51.73582 3.85429 51.75754 1799 39.172
1725 0.102284481323989 4.85417 3.93958 51.69292 3.90481 51.65501 1799 37.94
1721 0.263349933107657 2.54608 3.85429 51.75754 3.84265 51.73582 1799 37.912
1555 0 3.48462 3.75041 51.50044 3.79367 51.48456 1799 39.179
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 1799 39.228
1722 0 10.41502 3.81137 51.42921 3.88457 51.51091 1799 18.985
1717 0 9.03277 3.66464 51.53745 3.7892 51.56115 1799 25.364
1727 0 8.33731 3.56578 51.39715 3.49903 51.33493 1799 26.362
4 0 6.47781 4.06191 51.28294 4.04447 51.34014 1799 25.382
21 0 10.17705 3.88457 51.51091 3.85511 51.60054 1799 25.119
1 0.0820473666539275 6.28462 3.85429 51.75754 3.77521 51.72958 1799 25.354
1690 0 4.12116 3.83444 51.30403 3.79341 51.3307 1799 39.256
1668 0 5.44332 3.76638 51.28008 3.83444 51.30403 1799 25.354
2 0 3.31756 3.81137 51.42921 3.79245 51.40183 1799 37.978
1707 0 4.12116 3.79341 51.3307 3.83444 51.30403 1799 37.996
5 0 7.28187 3.56578 51.39715 3.46995 51.37089 1799 26.113
3023 0 3.60718 3.8426 51.27201 3.83444 51.30403 1799 37.968
10 0 5.82199 4.06191 51.28294 3.98132 51.26936 1799 25.392
9 0.348255189462108 5.17166 3.69174 51.70894 3.76005 51.72794 1799 39.172
1726 2.00973534552476 1.10839 3.76005 51.72794 3.7646 51.73749 1799 37.94
22 0 2.1 3.88457 51.51091 3.88626 51.49207 1799 38.003
1715 0 0.95559 3.79341 51.3307 3.79862 51.33865 1799 37.912
12 0 4.63519 3.8426 51.27201 3.90884 51.27518 1799 37.947
13 0.129590477134234 4.67253 3.80991 51.70045 3.86446 51.67566 1799 39.2
14 0.633586946056523 2.32653 4.35046 51.42548 4.31906 51.41826 1799 39.172
1724 0 0.95559 3.79862 51.33865 3.79341 51.3307 1799 39.172
8 1.1728100998685 1.10839 3.7646 51.73749 3.76005 51.72794 1799 39.2
16 0 6.04264 4.43788 51.69198 4.45249 51.63842 1799 26.362
15 0.204457943064596 8.51804 4.18228 51.76271 4.25499 51.70087 1799 26.387
23 0 7.2393 3.88457 51.51091 3.9713 51.4748 1799 25.382
19 0 5.82199 3.98132 51.26936 4.06191 51.28294 1799 26.401
11 0.0754187365990974 6.28462 3.77521 51.72958 3.85429 51.75754 1799 26.362
27 0 8.66047 3.88457 51.51091 3.7892 51.56115 1799 25.438
24 0 14.67175 3.88457 51.51091 3.69917 51.57439 1799 18.14
25 0 6.75663 3.88457 51.51091 3.88072 51.45022 1799 25.354
26 0 10.41502 3.88457 51.51091 3.81137 51.42921 1799 17.975
2366 0 0.73642 4.62135 52.34353 4.61689 52.34956 1799 37.992
2361 0 4.17274 4.54954 52.26709 4.57844 52.30014 1799 25.119
2345 0 8.79912 4.47739 52.30186 4.52824 52.37456 1799 26.372
2365 0 6.31939 4.49334 52.24213 4.56998 52.27399 1799 24.5
2356 0 2.3379 4.58412 52.34334 4.61689 52.34956 1799 37.978
2976 0 1.75899 4.56998 52.27399 4.5613 52.2591 1799 37.94
2977 0 5.33245 4.80162 52.36541 4.8465 52.4047 1799 26.387
2362 0 2.39389 4.80688 52.35931 4.84136 52.35512 1799 39.26
2974 0 2.16468 4.49334 52.24213 4.48724 52.22304 1799 37.912
2368 0 1.10078 4.82821 52.35123 4.83995 52.34443 1799 38.077
2975 0 0.86195 4.76953 52.34094 4.77179 52.33331 1799 37.912
2358 0 2.86869 4.68341 52.34775 4.64343 52.35585 1799 39.239
2363 NA 1.4347 4.6474 52.30992 4.66096 52.31979 1799 39.2
2364 0 2.77285 4.80945 52.35506 4.82123 52.37891 1799 39.239
532 0.312280264790923 3.87425 5.35954 51.49254 5.31088 51.50959 1799 39.228
535 0.186386419183597 4.07225 5.25244 51.51284 5.31088 51.50959 1799 39.165
531 0.0156143742165459 3.14951 5.49568 51.52085 5.47025 51.4974 1799 39.2
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 1799 39.337
539 0.690167026155845 0.97345 5.48964 51.43664 5.47713 51.43272 1799 37.072
537 0.74019890831248 1.3779 5.37076 51.50436 5.39039 51.50252 1799 37.912
603 0.217962878501916 0.96937 5.53135 51.44788 5.52433 51.45541 1799 37.94
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 1799 39.2
536 0.447363135529406 1.59608 5.45626 51.48018 5.4689 51.4682 1799 37.079
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 1799 39.26
