ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 526 37.968
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 526 39.228
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 526 39.172
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 526 39.337
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 526 39.252
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 526 37.992
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 526 39.172
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 526 39.256
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 526 37.968
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 526 38.077
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 526 38.133
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 526 19.5
1211 NA 10.06345 4.66966 52.38815 4.79668 52.34193 526 18.003
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 526 39.2
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 526 36.5
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 526 39.263
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 526 39.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 526 38.003
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 526 37.94
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 526 39.172
1233 0.0397681873024502 1.37409 4.8179 52.38371 4.83808 52.38399 526 38.332
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 526 37.94
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 526 39.263
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 526 39.245
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 526 37.062
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 526 39.239
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 526 36.5
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 526 40
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 526 37
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 526 38.003
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 526 37.94
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 526 37.912
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 526 39.263
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 526 39.245
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 526 38.087
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 526 39.337
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 526 39.337
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 526 37.968
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 526 26.418
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 526 37.912
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 526 37.986
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 526 25.319
1240 0 6.84352 4.76537 52.492 4.81687 52.43914 526 25.372
1261 0 3.55312 4.66966 52.38815 4.64825 52.41728 526 39.392
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 526 38.003
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 526 37.986
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 526 37.986
1227 0 1.4794 5.05509 52.50344 5.04335 52.51464 526 38.087
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 526 38.003
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 526 38.087
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 526 39.5
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 526 39.172
1245 0.0588020014046463 3.12961 4.75907 52.41104 4.7889 52.38963 526 39.263
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 526 15.271
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 526 39.172
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 526 38.003
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 526 39.347
1249 0 2.36392 4.7555 52.44724 4.73909 52.46598 526 39.228
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 526 39.347
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 526 25.386
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 526 37.912
1248 NA 0.50534 4.9612 52.50239 4.95441 52.50424 526 39.375
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 526 37
2955 0.0193451659362518 7.43743 4.74718 52.37682 4.8465 52.4047 526 26.393
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 526 37.94
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 526 37.069
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 526 17.5
1258 0 5.01291 5.03918 52.45605 5.11266 52.45992 526 37.905
1873 0 4.10556 4.21931 51.89965 4.16293 51.8876 526 37.912
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 526 37.978
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 526 31.829
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 526 37.978
1876 0 4.52868 4.21931 51.89965 4.1535 51.89997 526 37.996
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 526 39.26
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 526 25.431
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 526 39.343
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 526 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 526 39.337
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 526 37.912
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 526 37.919
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 526 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 526 39.172
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 526 39.26
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 526 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 526 32.638
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 526 39.263
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 526 39.347
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 526 39.252
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 526 39.172
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 526 39.249
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 526 39.277
1872 NA 0.69488 4.339 51.84398 4.34527 51.83909 526 39.361
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 526 39.368
2956 0.0962993368098661 1.95315 4.78949 52.40718 4.7889 52.38963 526 39.347
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 526 39.256
1256 0 5.01291 5.11266 52.45992 5.03918 52.45605 526 39.165
1263 0 2.63618 4.66966 52.38815 4.63307 52.38039 526 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 526 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 526 26.327
1265 0 9.46207 4.81687 52.43914 4.95258 52.45806 526 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 526 38.077
1266 0 6.84352 4.81687 52.43914 4.76537 52.492 526 26.38
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 526 37.912
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 526 39.2
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 526 39.239
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 526 37.94
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 526 39.245
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 526 39.284
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 526 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 526 39.263
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 526 37.986
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 526 37.891
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 526 37.992
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 526 39.252
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 526 37.912
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 526 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 526 37.992
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 526 38.003
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 526 39.343
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 526 37.986
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 526 39.2
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 526 39.337
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 526 37.992
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 526 25.113
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 526 37.986
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 526 39.256
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 526 39.2
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 526 37.94
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 526 38.451
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 526 38.024
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 526 18.085
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 526 37.912
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 526 37.986
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 526 37.94
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 526 37.912
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 526 39.172
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 526 39.263
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 526 37.191
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 526 26.113
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 526 26.387
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 526 39.245
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 526 39.337
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 526 38.003
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 526 37.94
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 526 39.252
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 526 39.252
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 526 39.26
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 526 39.2
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 526 39.239
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 526 39.245
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 526 39.263
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 526 26.39
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 526 38.077
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 526 38.328
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 526 26.38
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 526 39.172
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 526 37.94
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 526 25.378
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 526 25.382
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 526 37.992
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 526 26.12
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 526 37.978
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 526 26.439
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 526 37.978
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 526 25.102
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 526 39.26
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 526 39.245
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 526 37.975
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 526 37.978
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 526 38.003
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 526 37.978
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 526 38.077
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 526 39.263
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 526 37.986
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 526 38.003
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 526 38.077
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 526 38.003
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 526 38.003
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 526 37.912
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 526 39.245
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 526 39.239
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 526 38.084
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 526 24.5
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 526 27.5
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 526 37.986
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 526 39.252
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 526 39.245
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 526 39.2
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 526 38.003
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 526 26.362
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 526 37.069
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 526 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 526 39.235
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 526 37.989
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 526 39.2
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 526 37.978
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 526 19.095
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 526 39.263
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 526 39.263
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 526 38.077
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 526 37.992
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 526 39.179
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 526 39.263
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 526 38.003
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 526 39.245
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 526 39.252
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 526 39.263
2855 0 5.01593 4.54992 51.94028 4.61735 51.92308 526 37.978
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 526 39.239
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 526 39.337
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 526 37.912
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 526 37.163
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 526 39.337
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 526 39.172
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 526 39.249
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 526 38.003
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 526 39.239
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 526 37.978
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 526 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 526 37.986
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 526 25.372
60 1.88010984738883 1.17937 5.24339 52.3797 5.24269 52.36911 526 37.986
3004 0.242656664798713 4.91063 5.82518 52.4241 5.804 52.38191 526 39.263
