ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
506 0.203811970332005 4.6301 5.23127 52.23529 5.16455 52.24265 1786 38.328
504 0.915328515620897 6.85362 5.18486 52.18232 5.16455 52.24265 1786 25.364
525 0.0627198318289037 2.95042 5.27688 52.28824 5.25356 52.26591 1786 39.228
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 1786 37.912
508 1.22812336669505 2.55582 5.3123 52.22234 5.27701 52.21473 1786 38.084
512 1.57876922385305 2.42556 5.24033 52.20326 5.225 52.22292 1786 39.252
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 1786 37.999
509 0.0183337124420228 2.95042 5.25356 52.26591 5.27688 52.28824 1786 37.968
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 1786 37.999
3021 0.852422623745787 2.55582 5.27701 52.21473 5.3123 52.22234 1786 39.343
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 1786 39.26
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 1786 37.986
3022 0.252740248533732 6.01785 5.21497 52.24973 5.27688 52.28824 1786 25.392
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 1786 39.337
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 1786 25.364
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 1786 26.372
517 0.0759458645802637 6.23897 5.66113 52.23262 5.61263 52.18511 1786 26.362
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 1786 39.172
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 1786 25.392
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 1786 39.228
524 1.8683174949764 2.42556 5.225 52.22292 5.24033 52.20326 1786 37.992
530 0.028971916891325 4.87017 5.16455 52.24265 5.17366 52.28607 1786 26.401
519 0.991002179957483 5.41137 5.14157 52.1961 5.16455 52.24265 1786 25.148
3030 0.0771304229869176 4.4741 5.16455 52.24265 5.15589 52.28251 1786 37.992
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 1786 37.912
511 1.15383391036399 2.06071 5.23127 52.23529 5.25512 52.22395 1786 39.239
2652 0.0328677935490601 1.55675 4.78158 51.82286 4.75901 51.82243 1786 39.2
2650 0.857304053107344 2.72969 4.61496 51.9629 4.58137 51.94981 1786 39.239
2647 2.09006451571659 0.64047 4.59005 51.95191 4.58137 51.94981 1786 39.245
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 1786 39.284
2653 0.861755995274569 0.95226 4.53737 51.9439 4.54992 51.94028 1786 39.245
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 1786 37.94
2720 1.13256248371924 0.77143 4.5441 51.96449 4.55452 51.96191 1786 37.992
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 1786 37.912
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 1786 39.256
2751 0.887116006035169 0.97461 4.563 51.95489 4.55452 51.96191 1786 37.986
2651 0.507607048863792 3.52451 4.75901 51.82243 4.72741 51.79752 1786 37.891
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 1786 37.992
2659 1.11423697571543 1.02299 4.53737 51.9439 4.54841 51.95007 1786 39.252
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 1786 37.986
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 1786 38.024
2655 0.643297469677131 1.07978 4.51273 51.95571 4.49731 51.95757 1786 37.986
2657 0.043087584208421 1.19411 4.55385 51.95074 4.54992 51.94028 1786 39.343
2731 0.495672610376145 1.61032 4.52454 51.94761 4.53818 51.93585 1786 39.2
2718 0.0578205948787059 0.98258 4.52455 51.916 4.52337 51.9072 1786 37.986
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 1786 37.912
2729 1.50539009065193 1.02299 4.54841 51.95007 4.53737 51.9439 1786 37.992
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 1786 39.337
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 1786 37.986
2719 0.731027357893045 1.61032 4.53818 51.93585 4.52454 51.94761 1786 37.94
2723 NA 0.89378 4.52455 51.916 4.51268 51.91927 1786 37.912
2724 0.372860012927492 1.77921 4.57353 51.94684 4.54992 51.94028 1786 38.451
2727 0.594080255443859 4.09642 4.49731 51.95757 4.54992 51.94028 1786 39.337
2725 1.03149100090825 2.28951 4.53464 51.95856 4.54992 51.94028 1786 39.26
2730 0.168570196064492 1.9805 4.64805 51.77464 4.61936 51.77505 1786 39.263
2732 0.932416602770056 2.36349 4.48295 51.95924 4.50897 51.94535 1786 39.172
2721 1.00624840701598 0.97461 4.55452 51.96191 4.563 51.95489 1786 39.245
2722 0.614057575053849 1.13126 4.70743 51.80088 4.69348 51.79554 1786 37.94
3088 0.458727533153684 4.17475 4.84289 51.95143 4.79004 51.93295 1786 39.239
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 1786 37.94
2737 0.0482504349036266 2.85943 4.58254 51.92434 4.54992 51.94028 1786 26.387
2728 0.866801027885527 0.77143 4.55452 51.96191 4.5441 51.96449 1786 39.252
3089 0.285851657716675 3.20584 4.84289 51.95143 4.82138 51.92586 1786 39.252
2742 0.527014232606007 5.61675 4.61187 51.97321 4.54992 51.94028 1786 26.113
2745 0.053286802691642 0.98258 4.52337 51.9072 4.52455 51.916 1786 39.245
2736 0.0277441538136749 1.9805 4.61936 51.77505 4.64805 51.77464 1786 38.003
2734 0.0482315259994649 1.07978 4.49731 51.95757 4.51273 51.95571 1786 39.245
2741 0.0913602332004058 5.01593 4.61735 51.92308 4.54992 51.94028 1786 39.239
2754 0.0451705439919035 4.26041 4.57664 51.90573 4.54992 51.94028 1786 38.328
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 1786 39.2
2829 0.717835693668111 5.2576 4.61257 51.9674 4.54992 51.94028 1786 26.38
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 1786 39.263
2775 0.462081624490888 5.64343 4.78608 51.9212 4.85713 51.94659 1786 26.39
3092 0.274110834736989 1.33463 4.79004 51.93295 4.78608 51.9212 1786 37.94
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1786 39.172
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 1786 38.077
2758 0.60829001186993 5.64343 4.85713 51.94659 4.78608 51.9212 1786 25.382
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 1786 39.252
3094 0.506656776704725 3.20584 4.82138 51.92586 4.84289 51.95143 1786 37.992
3093 0.597301298551309 4.17475 4.79004 51.93295 4.84289 51.95143 1786 37.978
2772 0.0270700118320206 5.36905 4.61402 51.91273 4.54992 51.94028 1786 26.12
2753 0.904356588159774 2.72969 4.58137 51.94981 4.61496 51.9629 1786 37.978
2769 0.495188311016842 2.64839 4.66789 51.80664 4.67559 51.78331 1786 37.978
2762 2.1845841566254 0.64047 4.58137 51.94981 4.59005 51.95191 1786 37.986
2765 NA 0.98244 4.68424 51.82814 4.67699 51.83574 1786 37.975
2747 0.744216687747518 5.85519 4.57997 51.98953 4.54992 51.94028 1786 26.439
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 1786 39.263
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 1786 37.978
2771 NA 1.90813 4.70628 51.81776 4.68424 51.82814 1786 39.26
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 1786 37.912
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 1786 38.003
2828 0.741169642323111 1.70843 4.66552 51.79275 4.64201 51.78793 1786 39.245
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1786 37.989
2755 1.17658280768449 1.70843 4.64201 51.78793 4.66552 51.79275 1786 37.986
2830 0.0704451926840691 2.64154 4.67699 51.83574 4.66847 51.81259 1786 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 1786 27.5
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 1786 24.5
2763 0.966198139020174 4.79033 4.64201 51.78793 4.63723 51.74496 1786 26.362
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 1786 39.245
2735 0.861218245688783 1.13126 4.69348 51.79554 4.70743 51.80088 1786 39.2
2726 0.0296549891127987 5.36905 4.54992 51.94028 4.61402 51.91273 1786 25.113
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 1786 38.003
3096 0.247144183874115 2.08343 4.64201 51.78793 4.65647 51.80437 1786 37.978
2752 0.0475021601760465 1.18443 4.64509 51.82036 4.65767 51.82762 1786 38.003
3101 0.231169674006787 2.08343 4.65647 51.80437 4.64201 51.78793 1786 39.239
2839 0.138484909915856 4.38792 4.55902 51.82931 4.61848 51.81523 1786 39.2
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 1786 39.172
324 0.807314169415889 4.62042 5.52815 52.11995 5.58619 52.14113 1786 37.992
382 0.154169323905516 4.24282 5.45079 52.08116 5.40909 52.05298 1786 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 1786 25.354
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 1786 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 1786 37.978
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 1786 37.912
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 1786 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 1786 39.239
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 1786 37.986
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 1786 39.172
396 1.12533349381834 1.78231 5.29758 52.1958 5.29597 52.17981 1786 37.992
395 0.789589284055645 2.95862 5.34171 52.21124 5.29848 52.20989 1786 39.172
398 0.6386320011271 6.39236 5.28172 52.20941 5.34937 52.16975 1786 25.382
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 1786 26.418
397 0.797955486117035 1.78231 5.29597 52.17981 5.29758 52.1958 1786 39.252
400 0.0228828942238084 2.19331 5.34171 52.21124 5.36541 52.19795 1786 39.2
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 1786 39.172
383 1.04339036814873 2.70925 5.56514 52.12197 5.59707 52.13636 1786 39.228
403 0.0136133108761276 3.91914 5.29624 52.14458 5.29597 52.17981 1786 37.978
405 0.0116808867814693 4.53697 5.60501 52.25509 5.54016 52.24619 1786 37.978
411 0.165815157489559 5.1244 5.37659 52.1524 5.36541 52.19795 1786 25.375
409 0.164606395628232 7.31574 5.47437 52.23542 5.36743 52.23177 1786 25.375
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 1786 37.912
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 1786 39.2
1930 0.173328646078968 4.63898 4.46954 51.78582 4.51965 51.81364 1786 38.003
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 1786 26.362
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 1786 37.912
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 1786 37.912
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 1786 37.999
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 1786 38.087
1934 0.351637602746901 1.92248 4.45617 51.88598 4.48025 51.89474 1786 37.999
1924 0.0341899489597445 4.09829 4.33284 51.88872 4.31644 51.85331 1786 26.393
1906 0.692086042532278 0.95769 4.23389 51.90041 4.24697 51.89747 1786 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 1786 26.383
1939 0.0268714293396844 2.05495 4.34947 51.89475 4.3593 51.8773 1786 37.912
1940 0.0245615553525291 2.05495 4.3593 51.8773 4.34947 51.89475 1786 39.172
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 1786 37.996
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 1786 39.172
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 1786 25.382
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 1786 37.992
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 1786 25.354
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 1786 38.003
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 1786 37.999
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 1786 26.372
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 1786 25.364
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 1786 37.912
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 1786 37.986
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 1786 37.912
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 1786 38.059
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 1786 26.401
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 1786 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 1786 37.999
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 1786 39.263
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 1786 39.343
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 1786 37.912
1283 0 3.31969 6.02111 51.19257 5.97562 51.18399 1786 39.252
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 1786 37.992
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 1786 37.912
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1786 37.999
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1786 39.239
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 1786 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 1786 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 1786 39.263
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 1786 37.978
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 1786 37.999
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 1786 39.337
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1786 37.94
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 1786 25.354
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 1786 25.431
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 1786 39.256
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1786 25.392
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 1786 39.165
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 1786 39.252
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 1786 37.992
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 1786 39.26
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 1786 39.172
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 1786 39.172
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 1786 38.084
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 1786 39.172
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 1786 37.978
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 1786 38.077
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 1786 39.172
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 1786 25.382
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 1786 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 1786 38.003
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 1786 39.26
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 1786 39.239
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 1786 39.228
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 1786 37.919
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 1786 39.26
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 1786 25.354
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 1786 37.94
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 1786 39.2
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 1786 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 1786 31.864
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 1786 39.245
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 1786 38.084
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 1786 37.968
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 1786 38.087
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 1786 39.239
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 1786 26.362
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 1786 37.905
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 1786 38.003
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 1786 37.968
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 1786 39.277
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 1786 39.2
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 1786 26.362
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 1786 38.115
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 1786 26.39
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 1786 19.04
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 1786 26.39
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 1786 39.239
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 1786 37.912
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 1786 25.364
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 1786 37.999
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 1786 38.003
2497 0 2.14377 5.6088 51.42019 5.57799 51.42078 1786 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 1786 25.382
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 1786 37.94
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 1786 26.38
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 1786 38.003
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 1786 39.263
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 1786 26.387
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 1786 25.372
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 1786 25.378
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 1786 37.978
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 1786 26.113
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 1786 39.239
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 1786 37.978
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 1786 39.2
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 1786 25.372
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 1786 39.333
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 1786 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 1786 39.319
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 1786 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 1786 37.912
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 1786 38.003
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 1786 39.172
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 1786 39.172
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 1786 39.277
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 1786 26.327
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 1786 39.252
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 1786 39.172
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 1786 38.017
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 1786 38.084
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 1786 37.912
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 1786 26.362
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 1786 39.337
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 1786 39.165
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 1786 25.105
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 1786 19.04
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 1786 39.172
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 1786 39.26
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 1786 39.239
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 1786 25.13
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 1786 25.354
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 1786 37.062
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1786 39.263
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 1786 26.418
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 1786 25.364
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 1786 25.382
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 1786 37.999
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 1786 38.003
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1786 37.978
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 1786 25.354
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 1786 37.978
1629 NA 5.21868 6.00506 50.85079 6.01642 50.89715 1786 26.372
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 1786 37.992
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 1786 37.992
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1786 39.239
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 1786 37.992
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 1786 39.228
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 1786 37.978
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 1786 25.41
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 1786 37.978
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 1786 38.077
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 1786 37.912
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 1786 39.252
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 1786 38.003
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 1786 37.912
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 1786 18.03
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 1786 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 1786 26.362
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 1786 26.393
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 1786 39.228
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 1786 26.113
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 1786 39.26
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 1786 39.263
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 1786 25.319
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 1786 39.245
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 1786 25.375
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 1786 37.999
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 1786 37.968
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 1786 39.172
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1786 37.986
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 1786 39.172
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 1786 37.989
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 1786 39.263
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 1786 38.322
1659 0 2.68026 5.69533 50.85803 5.73098 50.84959 1786 39.245
