ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2734 0.181228768408445 1.07978 4.49731 51.95757 4.51273 51.95571 1341 39.245
3089 0.429099737144039 3.20584 4.84289 51.95143 4.82138 51.92586 1341 39.252
2750 0.0432085519373097 1.20157 4.52337 51.9072 4.54016 51.91018 1341 39.2
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 1341 26.387
2741 0.148951877469158 5.01593 4.61735 51.92308 4.54992 51.94028 1341 39.239
2754 0.0451705439919035 4.26041 4.57664 51.90573 4.54992 51.94028 1341 38.328
2736 0.0277441538136749 1.9805 4.61936 51.77505 4.64805 51.77464 1341 38.003
2829 0.149468191649245 5.2576 4.61257 51.9674 4.54992 51.94028 1341 26.38
2746 0.202848017521118 1.66229 4.68968 51.90019 4.67769 51.88722 1341 39.263
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1341 39.172
2775 1.11729656436087 5.64343 4.78608 51.9212 4.85713 51.94659 1341 26.39
2742 0.308169407577678 5.61675 4.61187 51.97321 4.54992 51.94028 1341 26.113
2748 0.338196722194671 0.63252 4.58137 51.94981 4.57353 51.94684 1341 38.077
3092 0.359604310807784 1.33463 4.79004 51.93295 4.78608 51.9212 1341 37.94
3094 0.643056016696061 3.20584 4.82138 51.92586 4.84289 51.95143 1341 37.992
2758 0.774865020236672 5.64343 4.85713 51.94659 4.78608 51.9212 1341 25.382
3093 0.566469798544788 4.17475 4.79004 51.93295 4.84289 51.95143 1341 37.978
2743 0.15156062119603 1.27836 4.58254 51.92434 4.59909 51.91911 1341 39.252
2771 1.58105183559015 1.90813 4.70628 51.81776 4.68424 51.82814 1341 39.26
2769 0.372614819461609 2.64839 4.66789 51.80664 4.67559 51.78331 1341 37.978
2765 0.0578716902882327 0.98244 4.68424 51.82814 4.67699 51.83574 1341 37.975
2753 0.129432034620465 2.72969 4.58137 51.94981 4.61496 51.9629 1341 37.978
2752 0.309514670545659 1.18443 4.64509 51.82036 4.65767 51.82762 1341 38.003
2767 0.312802007218428 2.64154 4.66847 51.81259 4.67699 51.83574 1341 37.978
2726 0.161978448522692 5.36905 4.54992 51.94028 4.61402 51.91273 1341 25.113
2649 0.0437741470994447 1.2884 4.6198 51.86563 4.62906 51.85556 1341 37.912
2831 1.03477977782274 0.80031 4.65926 51.86481 4.66552 51.85875 1341 39.263
2762 0.0904649162590139 0.64047 4.58137 51.94981 4.59005 51.95191 1341 37.986
3095 0.23832953080246 2.1542 4.80414 51.82017 4.8352 51.82232 1341 38.003
2747 0.239608606092726 5.85519 4.57997 51.98953 4.54992 51.94028 1341 26.439
2828 0.464685841869456 1.70843 4.66552 51.79275 4.64201 51.78793 1341 39.245
2772 0.149531738593159 5.36905 4.61402 51.91273 4.54992 51.94028 1341 26.12
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 1341 38.003
2837 0.578052592746929 0.65229 4.54326 51.89577 4.55238 51.89418 1341 37.989
3100 0.178188071434659 5.11545 4.80414 51.82017 4.87833 51.82127 1341 24.5
2833 0.140726412395111 5.11545 4.87833 51.82127 4.80414 51.82017 1341 27.5
2830 0.350969464670059 2.64154 4.67699 51.83574 4.66847 51.81259 1341 39.239
2755 0.880661581443659 1.70843 4.64201 51.78793 4.66552 51.79275 1341 37.986
2774 0.258206109749308 1.40325 4.67551 51.79593 4.67559 51.78331 1341 38.077
2761 0.415255389391125 2.00525 4.64509 51.82036 4.67413 51.81936 1341 38.077
2763 0.0977535292297538 4.79033 4.64201 51.78793 4.63723 51.74496 1341 26.362
2735 0.0460500429961322 1.13126 4.69348 51.79554 4.70743 51.80088 1341 39.2
2770 0.0949006896756599 3.66716 4.58772 51.87481 4.54959 51.8518 1341 38.003
2838 0.253368679732037 2.47137 4.67699 51.83574 4.68453 51.81402 1341 39.245
3103 0.154239347638306 2.1542 4.8352 51.82232 4.80414 51.82017 1341 39.263
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 1341 39.2
2841 0.21712441732876 1.66229 4.67769 51.88722 4.68968 51.90019 1341 38.003
2842 0.0947656415835897 17.51703 4.77761 51.86984 4.54992 51.94028 1341 19.095
3096 0.323634229461104 2.08343 4.64201 51.78793 4.65647 51.80437 1341 37.978
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 1341 39.235
2773 0.18699141111251 1.11855 4.63507 51.84388 4.62227 51.83769 1341 38.003
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 1341 39.263
2834 0.329065457561692 2.9826 4.67769 51.88722 4.64098 51.87298 1341 37.978
3099 0.0383442690177439 1.45462 4.64201 51.78793 4.62201 51.78377 1341 37.992
2766 0.0436886189195761 1.18443 4.65767 51.82762 4.64509 51.82036 1341 39.263
2740 0.183860681588014 17.51703 4.54992 51.94028 4.77761 51.86984 1341 18.085
2846 0.135451801972126 1.42232 4.57946 51.90006 4.55884 51.89921 1341 39.245
2852 1.08933488263754 0.80031 4.66552 51.85875 4.65926 51.86481 1341 38.003
2847 0.241691830964205 1.40325 4.67559 51.78331 4.67551 51.79593 1341 39.337
2843 0.550472946885792 0.83521 4.5433 51.88109 4.54994 51.88737 1341 39.179
2845 0.215308162890015 2.22697 4.65196 51.84847 4.68419 51.84696 1341 39.252
2850 0.314547686454067 2.00525 4.67413 51.81936 4.64509 51.82036 1341 39.337
2840 0.0506377387080492 1.03003 4.71702 51.82919 4.71376 51.83822 1341 39.263
2851 0.403915921294768 1.59472 4.67559 51.78331 4.65566 51.79057 1341 39.172
2849 0.844216143518997 1.59472 4.65566 51.79057 4.67559 51.78331 1341 37.912
2854 0.0269185364834618 1.87292 4.71702 51.82919 4.71764 51.81235 1341 39.263
2856 0.525387621641913 2.64839 4.67559 51.78331 4.66789 51.80664 1341 39.239
3108 0.207781354106977 2.9826 4.64098 51.87298 4.67769 51.88722 1341 39.239
2861 0.0238445978106375 6.76576 4.54992 51.94028 4.57878 51.88214 1341 25.102
2836 0.308630238930844 0.65229 4.55238 51.89418 4.54326 51.89577 1341 39.249
2863 0.287749519516106 5.2576 4.54992 51.94028 4.61257 51.9674 1341 25.372
2058 1.89735302722831 5.72643 5.02926 52.07216 5.02754 52.02069 1341 26.401
2055 2.41393761936494 1.95594 5.09915 52.06126 5.12574 52.05489 1341 39.245
2060 3.03231645889429 2.2118 5.12423 52.06502 5.09571 52.0743 1341 39.364
2051 3.80100445380677 5.52612 5.04269 51.95867 5.07922 52.00293 1341 25.431
2150 6.81695485573177 1.29133 5.07312 52.01599 5.06863 52.02727 1341 38.084
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 1341 39.2
2053 3.48830582294712 0.9575 5.09394 52.02667 5.10789 52.02686 1341 39.26
2066 2.83318124787926 5.72643 5.02754 52.02069 5.02926 52.07216 1341 25.392
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 1341 25.102
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 1341 38.003
2064 0.234318093113777 3.87795 5.18039 51.91294 5.21678 51.93957 1341 39.207
2065 6.42136296991209 1.12616 5.07656 52.04252 5.08192 52.05209 1341 37.978
2082 0 1.43351 5.21148 51.8766 5.22946 51.88311 1341 37.978
2071 4.37574489440922 2.09367 5.08254 52.09129 5.09571 52.0743 1341 39.343
2069 6.9531885716771 0.66979 5.08597 52.07481 5.09571 52.0743 1341 39.245
2072 4.66081403379571 3.48705 5.07656 52.04252 5.04956 52.01597 1341 37.992
2067 2.8936493444359 1.47994 5.11045 52.06646 5.11825 52.07887 1341 37.992
2052 0.039845816743918 1.28578 5.16847 52.03643 5.18488 52.04201 1341 39.343
2073 1.84405991684204 1.84143 5.09726 51.97756 5.10338 51.99367 1341 39.172
2075 4.74711584800281 3.80193 5.08597 52.07481 5.03338 52.08568 1341 39.252
2090 7.01635043661017 0.88422 5.07656 52.04252 5.08885 52.04012 1341 37.999
2077 5.10283994104489 0.9628 5.08254 52.09129 5.09657 52.0908 1341 39.26
2076 6.73864764581425 1.29133 5.06863 52.02727 5.07312 52.01599 1341 39.343
2088 5.28529494389343 0.9628 5.09657 52.0908 5.08254 52.09129 1341 37.999
2084 4.34330389943252 3.48705 5.04956 52.01597 5.07656 52.04252 1341 39.252
2080 2.27340150401303 1.29747 5.09726 51.97756 5.08187 51.98432 1341 39.2
2054 5.04298818371514 0.54331 5.09735 52.06952 5.09571 52.0743 1341 39.245
2087 7.04103965951071 1.73136 5.05401 52.07128 5.04881 52.08651 1341 37.919
2083 3.55887738966433 0.92488 5.14321 52.04279 5.1456 52.05097 1341 38.084
2170 2.10690813557451 2.90402 5.15021 52.02668 5.10789 52.02686 1341 39.263
2089 2.42984392363903 1.95594 5.12574 52.05489 5.09915 52.06126 1341 37.986
2092 5.01547057965245 3.80193 5.03338 52.08568 5.08597 52.07481 1341 37.992
2057 0.189433582897346 1.03489 5.17899 52.01932 5.18176 52.02847 1341 39.256
2078 4.2949105479294 1.21332 5.09782 52.08426 5.09013 52.09408 1341 39.172
2061 0.0732322107189494 2.55622 5.17899 52.01932 5.18488 52.04201 1341 39.172
2094 0.307070232893862 6.0476 5.22564 51.98018 5.16851 52.02156 1341 25.326
2161 1.39029320562182 2.50332 5.10974 52.04933 5.10789 52.02686 1341 39.343
2155 4.47944165561971 1.11734 5.09782 52.08426 5.09571 52.0743 1341 38.332
2151 3.56281361979006 1.6386 5.10789 52.02686 5.09237 52.01567 1341 38.077
2160 3.53178932169615 1.6386 5.09237 52.01567 5.10789 52.02686 1341 39.337
2149 4.94785412103846 3.16128 5.04345 52.00347 5.06863 52.02727 1341 37.912
2162 4.25608349625368 2.34365 5.09782 52.08426 5.08259 52.10313 1341 39.337
2157 5.89504315322852 1.12616 5.08192 52.05209 5.07656 52.04252 1341 39.239
2153 0.131226788296008 6.0476 5.16851 52.02156 5.22564 51.98018 1341 26.334
2159 3.44133659913966 0.9575 5.10789 52.02686 5.09394 52.02667 1341 37.999
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1341 25.354
2156 6.79397621317608 0.88422 5.08885 52.04012 5.07656 52.04252 1341 39.26
2154 4.1589184260014 1.6269 5.09571 52.0743 5.11825 52.07887 1341 37.912
2168 3.43908090008954 5.52612 5.07922 52.00293 5.04269 51.95867 1341 26.439
2158 7.78986581106594 0.64188 5.08962 52.04881 5.08192 52.05209 1341 37.999
2167 7.83238512563581 0.64188 5.08192 52.05209 5.08962 52.04881 1341 39.26
2148 6.60896530745871 1.73136 5.04881 52.08651 5.05401 52.07128 1341 39.179
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1341 39.239
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 1341 39.263
2169 0 4.02189 5.19556 51.84862 5.24927 51.83445 1341 38.115
2166 1.45895231485499 2.50332 5.10789 52.02686 5.10974 52.04933 1341 38.084
3140 0.926155305432767 13.34546 5.11257 51.9677 5.16478 52.08326 1341 19.04
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1341 39.252
2184 2.14200061038028 2.90402 5.10789 52.02686 5.15021 52.02668 1341 38.003
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 1341 39.172
2171 0 5.96603 5.29807 51.87469 5.21148 51.8766 1341 26.11
2175 0 2.18808 5.30913 52.06269 5.28273 52.05163 1341 37.912
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 1341 39.228
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 1341 39.172
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 1341 37.968
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 1341 37.912
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 1341 37.94
2063 0 3.28881 5.30976 51.99893 5.33648 51.9744 1341 39.172
2183 0.343252895537602 1.43157 5.17384 52.1114 5.1864 52.12169 1341 39.263
2182 0 3.5185 5.41961 51.8812 5.43582 51.9112 1341 39.337
2181 2.9504426301683 2.59572 5.13262 52.07951 5.09571 52.0743 1341 39.403
2186 0.23648200168657 2.63807 5.16478 52.08326 5.17865 52.06115 1341 39.245
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 1341 39.361
2188 0 1.3292 5.23231 52.10159 5.2226 52.09124 1341 37.912
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 1341 39.172
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1341 39.252
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 1341 39.172
2195 0 3.96491 5.23231 52.10159 5.22209 52.13667 1341 37.975
2192 1.47216393493936 1.20602 5.16478 52.08326 5.14723 52.0825 1341 39.364
2193 0 1.4827 5.21964 52.08063 5.2393 52.08619 1341 37.996
2194 0 3.96491 5.22209 52.13667 5.23231 52.10159 1341 39.235
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 1341 39.252
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 1341 37.992
2187 2.67041884206867 4.37769 5.18122 52.08728 5.11793 52.09263 1341 39.245
2199 1.09930359976116 13.34546 5.16478 52.08326 5.11257 51.9677 1341 18.03
2198 2.4393028431658 0.75096 5.13379 52.09526 5.12529 52.09952 1341 39.245
2200 0.0619324826302744 3.18384 5.21964 52.08063 5.26269 52.09139 1341 38.171
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1341 37.992
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 1341 37.912
2207 0 3.55271 5.27454 52.11926 5.32641 52.11856 1341 39.347
2204 1.6860028933347 1.20602 5.14723 52.0825 5.16478 52.08326 1341 38.105
3143 0 2.01235 5.43728 52.01773 5.45511 52.00337 1341 39.172
2277 0 1.32317 5.3163 52.03608 5.33243 52.0426 1341 38.077
2266 0 4.19399 5.37582 51.94557 5.33648 51.9744 1341 39.239
2265 0 4.19399 5.33648 51.9744 5.37582 51.94557 1341 37.978
2208 3.36823331303273 3.49971 5.13379 52.09526 5.09571 52.0743 1341 39.389
2268 0 4.57625 5.49629 51.98532 5.44047 51.96288 1341 39.26
2280 0 3.39555 5.52366 51.93943 5.56222 51.95851 1341 37.912
2281 0 3.67824 5.24513 52.02561 5.23119 52.05753 1341 37.968
2286 0 2.6889 5.23119 52.05753 5.21964 52.08063 1341 39.256
2163 0.478572436905266 1.43157 5.1864 52.12169 5.17384 52.1114 1341 38.003
2278 0.020626982979864 2.63009 5.26138 52.05526 5.298 52.04825 1341 37.999
2273 0 1.12807 5.40477 51.8769 5.41961 51.8812 1341 37.992
2292 0 3.67824 5.23119 52.05753 5.24513 52.02561 1341 39.228
2276 3.26132017662678 2.98302 5.09571 52.0743 5.1081 52.10001 1341 37.992
2272 0 3.39555 5.56222 51.95851 5.52366 51.93943 1341 39.172
2275 0.0151748194733628 3.18384 5.26269 52.09139 5.21964 52.08063 1341 39.431
2274 0 4.57625 5.44047 51.96288 5.49629 51.98532 1341 37.999
2269 0 3.28881 5.33648 51.9744 5.30976 51.99893 1341 37.912
2264 0 0.67194 5.21987 52.10005 5.21013 52.09934 1341 37.912
2270 0 0.67194 5.21013 52.09934 5.21987 52.10005 1341 39.172
2305 3.85160909636271 1.9393 5.12378 52.07216 5.09571 52.0743 1341 39.277
2189 0 2.5037 5.32877 52.08651 5.29241 52.08874 1341 37.968
2279 0.373984702518611 2.63807 5.17865 52.06115 5.16478 52.08326 1341 37.986
2086 6.97395284245832 5.06852 4.93621 52.04394 4.90046 52.08382 1341 25.119
2285 5.5590569146601 3.53335 4.90046 52.08382 4.89286 52.11523 1341 39.245
2091 0.202912606665073 1.03489 5.18176 52.02847 5.17899 52.01932 1341 37.996
2283 2.77645525822046 1.47994 5.11825 52.07887 5.11045 52.06646 1341 39.252
2287 5.52930963286327 3.58542 4.90945 52.07162 4.93621 52.04394 1341 39.252
2304 0 3.5185 5.43582 51.9112 5.41961 51.8812 1341 38.077
2294 5.82701241053792 3.53335 4.89286 52.11523 4.90046 52.08382 1341 37.986
2093 5.429087592081 3.58542 4.93621 52.04394 4.90945 52.07162 1341 37.992
2291 17.3415324837712 0.94061 4.90046 52.08382 4.88693 52.08523 1341 39.26
2288 4.94950711443281 3.64609 4.9436 52.10532 4.89286 52.11523 1341 39.343
2293 17.7385039977175 0.94061 4.88693 52.08523 4.90046 52.08382 1341 37.999
2290 3.33463400358914 1.24725 5.11825 52.07887 5.10384 52.08571 1341 39.172
2306 2.50170670799209 4.29474 5.09571 52.0743 5.1456 52.05097 1341 38.118
325 0 1.4545 5.35512 52.06709 5.37365 52.06072 1341 39.172
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 1341 37.94
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 1341 37.992
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 1341 25.354
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 1341 37.94
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 1341 37.912
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 1341 37.912
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 1341 37.978
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 1341 39.172
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 1341 39.239
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 1341 37.986
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 1341 39.172
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 1341 39.172
396 0 1.78231 5.29758 52.1958 5.29597 52.17981 1341 37.992
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 1341 25.382
397 0 1.78231 5.29597 52.17981 5.29758 52.1958 1341 39.252
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 1341 26.418
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 1341 39.2
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 1341 39.228
410 0 2.40656 5.60501 52.25509 5.62 52.27467 1341 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 1341 37.912
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 1341 37.978
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 1341 37.968
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 1341 25.375
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 1341 25.375
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 1341 37.978
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 1341 39.172
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 1341 39.172
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 1341 25.354
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 1341 37.94
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 1341 37.986
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 1341 39.343
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 1341 39.172
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 1341 39.2
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 1341 26.383
3018 4.29141717722352 0.69539 5.16455 52.24265 5.17055 52.2376 1341 37.999
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 1341 39.245
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 1341 26.383
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 1341 39.245
483 1.0485795469423 4.03717 5.16455 52.24265 5.10545 52.24368 1341 38.133
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 1341 39.245
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 1341 37.94
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 1341 37.912
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 1341 26.439
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 1341 39.239
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 1341 39.337
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 1341 37.986
491 0.989913088562129 6.78351 5.16455 52.24265 5.24033 52.20326 1341 26.383
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 1341 37.912
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 1341 37.986
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 1341 31.84
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 1341 26.39
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 1341 38.077
502 1.08336272149236 3.64052 5.16455 52.24265 5.1383 52.27114 1341 37.968
485 0 2.40656 5.62 52.27467 5.60501 52.25509 1341 39.172
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 1341 39.2
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 1341 37.978
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 1341 39.172
488 0.0270327348935513 1.87662 5.20229 52.22762 5.19494 52.21137 1341 39.172
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 1341 37.912
3020 0.668593526901759 10.78273 5.16455 52.24265 5.00891 52.25906 1341 18.085
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 1341 26.362
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 1341 39.172
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 1341 39.245
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 1341 39.172
