ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
3178 3.06358030136498 2.39389 4.84136 52.35512 4.80688 52.35931 524 37.999
3179 5.28509712924738 1.35968 4.84136 52.35512 4.82543 52.36248 524 37.901
3177 2.22398194485869 5.52695 4.84136 52.35512 4.8465 52.4047 524 31.836
2318 0 0.5631 4.24364 52.04318 4.24071 52.03845 524 38.077
2316 NA 0.58346 4.255 52.04996 4.26349 52.05025 524 38.115
2319 0 1.15671 4.21067 52.00153 4.22634 51.99772 524 39.172
2321 0 1.31902 4.26349 52.05025 4.26664 52.06195 524 39.403
2320 NA 0.5631 4.24071 52.03845 4.24364 52.04318 524 39.337
2317 0 1.47588 4.12933 51.97893 4.12334 51.99167 524 39.343
2325 0 1.24936 4.29054 52.0777 4.28134 52.08739 524 39.239
2315 0 3.45506 4.1638 52.00155 4.12933 51.97893 524 37.912
2322 0 1.33637 4.26203 52.07362 4.26664 52.06195 524 39.172
2394 0 8.61571 4.25461 51.97543 4.12933 51.97893 524 25.375
2379 0 2.10378 4.23417 52.05154 4.24226 52.06978 524 38.077
2378 0 2.84587 4.29614 52.04396 4.26664 52.06195 524 25.364
2323 0 3.08945 4.12933 51.97893 4.163 51.96053 524 39.239
2380 0 0.58346 4.26349 52.05025 4.255 52.04996 524 39.375
2381 0 1.31306 4.24749 52.06199 4.26664 52.06195 524 39.337
2399 0 1.67882 4.25461 51.97543 4.23046 51.97314 524 37.94
2389 0 1.24574 4.29054 52.0777 4.29672 52.06717 524 39.375
2384 0 1.36451 4.24226 52.06978 4.22236 52.06996 524 39.172
3146 0 2.30917 4.29614 52.04396 4.30181 52.0235 524 37.978
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 524 39.172
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 524 25.375
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 524 37.94
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 524 25.386
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 524 37.912
727 0 1.13077 5.4895 51.42613 5.47713 51.43272 524 37.94
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 524 25.375
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 524 39.172
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 524 25.375
2902 0 1.95182 5.46526 51.40888 5.4754 51.39252 524 37.912
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 524 37.978
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 524 39.256
2942 0 3.13551 5.3639 51.4196 5.40465 51.43166 524 39.172
745 0 3.07265 5.44781 51.51349 5.40992 51.49921 524 39.172
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 524 37.912
3188 0 3.40246 5.3639 51.4196 5.39017 51.3938 524 39.239
2383 0 3.45506 4.12933 51.97893 4.1638 52.00155 524 39.172
2385 0 1.64837 4.20542 51.99247 4.22307 52.00251 524 37.94
2388 0 3.14005 4.20243 52.04554 4.2467 52.05272 524 37.912
2382 0 1.64837 4.22307 52.00251 4.20542 51.99247 524 39.2
2386 0 2.12137 4.29587 52.07412 4.31767 52.06058 524 39.245
2391 0 1.15671 4.22634 51.99772 4.21067 52.00153 524 37.912
2393 0 3.24523 4.2732 52.00154 4.22634 51.99772 524 39.26
2390 0 1.54595 4.22236 52.06996 4.24257 52.07613 524 39.252
2406 0 0.77379 4.29054 52.0777 4.28006 52.07512 524 39.239
2410 0 1.25269 4.17846 51.99486 4.1638 52.00155 524 39.2
2397 0 3.24523 4.22634 51.99772 4.2732 52.00154 524 37.999
2392 0 2.29079 4.29587 52.07412 4.28354 52.09325 524 39.337
2400 0 0.70661 4.24257 52.07613 4.24226 52.06978 524 38.115
2324 0 1.25269 4.1638 52.00155 4.17846 51.99486 524 37.94
2398 0 3.08945 4.163 51.96053 4.12933 51.97893 524 37.978
2413 0 2.86221 4.29066 52.0551 4.28471 52.08056 524 39.343
2395 0 1.67882 4.23046 51.97314 4.25461 51.97543 524 39.2
2402 0 2.57422 4.30404 52.06398 4.26664 52.06195 524 39.239
2416 0 1.13922 4.29054 52.0777 4.29892 52.08655 524 39.252
3147 0 2.30917 4.30181 52.0235 4.29614 52.04396 524 39.239
2405 0 0.61487 4.27484 52.08205 4.27121 52.07699 524 37.978
2403 0 1.70685 4.29587 52.07412 4.31775 52.08145 524 39.2
2419 NA 0.27736 4.30458 52.07292 4.30737 52.07111 524 39.364
2401 0 1.20303 4.25683 52.04068 4.27341 52.04419 524 38.077
2404 0 3.50046 4.3124 52.07592 4.26664 52.06195 524 39.252
2430 0 1.31902 4.26664 52.06195 4.26349 52.05025 524 38.143
2396 0 1.27055 4.29363 52.04203 4.31086 52.03785 524 37.912
2408 0 0.90468 4.3072 52.05606 4.31161 52.06373 524 39.347
2409 0 0.90468 4.31161 52.06373 4.3072 52.05606 524 38.087
2417 0 0.65436 4.28436 52.09597 4.27598 52.09314 524 39.2
2412 0 0.86444 4.31221 52.07828 4.30737 52.07111 524 39.172
2414 0 0.86444 4.30737 52.07111 4.31221 52.07828 524 37.912
2418 NA 0.61888 4.27005 52.06632 4.27449 52.06147 524 37.986
2427 0 1.24936 4.28134 52.08739 4.29054 52.0777 524 37.978
2421 NA 0.27736 4.30737 52.07111 4.30458 52.07292 524 38.105
2422 0 2.12137 4.31767 52.06058 4.29587 52.07412 524 37.986
2420 NA 0.82893 4.3076 52.07594 4.29587 52.07412 524 37.978
2437 0 2.10724 4.26664 52.06195 4.26439 52.08084 524 38.084
2434 0 2.10724 4.26439 52.08084 4.26664 52.06195 524 39.343
2432 0 1.13922 4.29892 52.08655 4.29054 52.0777 524 37.992
2415 0 1.24574 4.29672 52.06717 4.29054 52.0777 524 38.115
2407 0 0.61487 4.27121 52.07699 4.27484 52.08205 524 39.239
2438 NA 1.83629 4.26664 52.06195 4.29335 52.06073 524 38.077
2436 NA 0.96267 4.26439 52.08084 4.26415 52.07219 524 39.245
2423 0 0.8062 4.29672 52.06717 4.28834 52.07225 524 38.077
2428 0 1.47588 4.12334 51.99167 4.12933 51.97893 524 38.084
2433 NA 0.96267 4.26415 52.07219 4.26439 52.08084 524 37.986
2424 NA 1.83629 4.29335 52.06073 4.26664 52.06195 524 39.337
2431 0 2.22908 4.28262 52.09008 4.3142 52.0949 524 39.343
2439 0 0.62544 4.26664 52.06195 4.27195 52.05738 524 38.077
2425 0 0.65436 4.27598 52.09314 4.28436 52.09597 524 37.94
2440 0 2.57422 4.26664 52.06195 4.30404 52.06398 524 37.978
2493 0 1.31306 4.26664 52.06195 4.24749 52.06199 524 38.077
2494 0 1.33637 4.26664 52.06195 4.26203 52.07362 524 37.912
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 524 25.386
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 524 25.392
2785 0.167957754963287 2.13221 5.80007 53.18087 5.78263 53.16483 524 37.94
2786 0 13.65977 5.91885 52.95532 6.12104 52.9428 524 19.5
2369 0 3.87274 4.90972 51.73602 4.86571 51.7576 524 39.263
2371 0 1.55104 4.77473 51.67363 4.7942 51.68056 524 37.912
2442 0 0.3127 4.77454 51.58715 4.77869 51.58604 524 39.337
2370 0 1.89247 4.86203 51.65731 4.88317 51.64651 524 38.003
2373 0 5.0423 4.85278 51.66752 4.81772 51.70727 524 26.439
2375 0 2.77296 4.85463 51.64262 4.85278 51.66752 524 37.975
2374 0 4.2792 4.85715 51.62915 4.85278 51.66752 524 37.94
2372 0 1.16787 4.87266 51.62501 4.85715 51.62915 524 39.375
2452 0 1.48251 5.08589 51.69122 5.06445 51.69119 524 37.912
2377 0 1.75479 4.84848 51.69474 4.87382 51.69382 524 37.94
2376 0 2.2193 4.87656 51.68507 4.84848 51.69474 524 39.263
2443 0 1.6285 4.85463 51.64262 4.83251 51.64762 524 37.978
2444 0 1.32334 4.97091 51.83779 4.95425 51.84372 524 38.024
2441 0 1.75479 4.87382 51.69382 4.84848 51.69474 524 39.2
2448 0 7.00762 4.85278 51.66752 4.95404 51.66563 524 26.446
2454 0 4.18906 4.95404 51.66563 4.93594 51.6297 524 39.239
2445 0 2.2193 4.84848 51.69474 4.87656 51.68507 524 38.003
2453 0 1.55104 4.7942 51.68056 4.77473 51.67363 524 39.172
2446 0 2.12216 5.05015 51.79845 5.03215 51.78298 524 37.912
2449 0 1.6285 4.83251 51.64762 4.85463 51.64262 524 39.239
2447 0 1.16787 4.85715 51.62915 4.87266 51.62501 524 38.115
2457 0 1.89247 4.88317 51.64651 4.86203 51.65731 524 39.263
2450 0 3.58854 5.08996 51.83246 5.11687 51.80485 524 25.378
2464 0 1.08678 4.74922 51.6148 4.75304 51.60532 524 37.999
2458 0 10.05955 4.85278 51.66752 4.86571 51.7576 524 26.362
2460 0 2.39996 4.95404 51.66563 4.94369 51.68623 524 39.252
2455 0 1.8525 5.05454 51.65332 5.02803 51.65562 524 37.978
2456 0 1.53872 5.02991 51.66595 5.01331 51.67516 524 37.996
2482 0 7.74015 5.05654 51.87253 4.95425 51.84372 524 25.382
2475 0 1.8525 5.02803 51.65562 5.05454 51.65332 524 39.239
2459 0 2.58057 5.05454 51.65332 5.05848 51.67639 524 38.003
2462 0 1.40967 4.95865 51.96952 4.96351 51.9572 524 37.912
2465 0 7.00762 4.95404 51.66563 4.85278 51.66752 524 25.438
2467 0 2.77296 4.85278 51.66752 4.85463 51.64262 524 39.235
2461 0 6.33902 4.89819 51.90213 4.89863 51.84514 524 26.387
2451 0 3.13149 4.69853 51.70769 4.73854 51.69449 524 39.172
2463 0 4.34846 5.05454 51.65332 5.07034 51.61548 524 37.912
2466 0 3.58854 5.11687 51.80485 5.08996 51.83246 524 26.387
2472 0 10.05955 4.86571 51.7576 4.85278 51.66752 524 25.354
2471 0 5.06325 4.96351 51.9572 4.9866 51.91398 524 26.393
2478 0 2.12216 5.03215 51.78298 5.05015 51.79845 524 39.172
2477 0 3.87274 4.86571 51.7576 4.90972 51.73602 524 38.003
2474 0 1.40967 4.96351 51.9572 4.95865 51.96952 524 39.172
2479 0 4.18906 4.93594 51.6297 4.95404 51.66563 524 37.978
2481 0 2.58057 5.05848 51.67639 5.05454 51.65332 524 39.263
2476 0 1.57652 4.85278 51.66752 4.84143 51.65523 524 39.256
2470 0 2.71934 4.96384 51.72657 4.98351 51.70539 524 39.2
2480 0 1.12612 4.64863 51.57769 4.63564 51.57161 524 37.912
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 524 37.978
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 524 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 524 38.003
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 524 37.94
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 524 37.992
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 524 38.003
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 524 38.003
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 524 38.003
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 524 37.978
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 524 39.263
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 524 39.263
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 524 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 524 39.172
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 524 39.26
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 524 38.077
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 524 39.239
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 524 39.239
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 524 39.26
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 524 38.003
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 524 37.912
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 524 37.999
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 524 26.39
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 524 39.172
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 524 37.94
1652 NA 0.70076 5.72797 50.82898 5.7332 50.83434 524 37.912
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 524 37.912
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 524 39.252
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 524 39.252
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 524 38.003
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 524 39.239
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 524 39.277
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 524 39.277
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 524 39.179
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 524 39.343
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 524 37.999
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 524 38.017
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 524 39.26
2134 0 5.59149 5.18138 51.47985 5.14091 51.43641 524 25.102
2114 0 3.44719 5.31868 51.6181 5.33229 51.58829 524 39.2
2117 0.150804352014201 4.96046 5.26826 51.69595 5.19687 51.6914 524 39.228
3078 0 1.13373 5.29252 51.68501 5.27961 51.6913 524 39.343
2115 0 6.55637 5.28397 51.70281 5.22497 51.74897 524 26.362
2127 0 2.30101 5.29602 51.72397 5.32741 51.73091 524 37.919
2123 0.564533324281035 0.93994 5.27961 51.6913 5.26826 51.69595 524 38.115
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 524 39.172
2120 0.177565482491369 3.69874 5.31991 51.70463 5.26826 51.69595 524 37.978
2122 0.108692422041572 4.6689 5.30886 51.71601 5.26065 51.74542 524 25.364
2119 0.0831597550538788 4.12628 5.33851 51.71791 5.28397 51.70281 524 38.143
2128 0.208396541927146 0.93994 5.26826 51.69595 5.27961 51.6913 524 39.375
2124 0.0380248625586569 1.34444 5.33804 51.70025 5.31991 51.70463 524 39.337
2129 0.11123024072958 4.12628 5.28397 51.70281 5.33851 51.71791 524 39.403
2131 0.222202672452649 5.43158 5.37307 51.71375 5.30368 51.69082 524 25.151
2141 0.153610667451832 1.34444 5.31991 51.70463 5.33804 51.70025 524 38.077
3076 0 5.84004 5.38856 51.67561 5.33851 51.71791 524 26.372
2230 NA 6.09452 5.35262 51.71189 5.26826 51.69595 524 25.372
2125 0.210441032640701 2.26174 5.28397 51.70281 5.30886 51.71601 524 39.375
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 524 26.439
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 524 39.172
2812 0 0.72909 5.81937 53.20002 5.81541 53.20612 524 37.978
2791 NA 0.47815 5.80007 53.18087 5.79855 53.18507 524 37.912
2802 0 0.69714 5.77688 53.20545 5.77187 53.19996 524 37.992
2800 0 3.60599 5.91107 53.15359 5.94104 53.12667 524 37.94
2801 0 5.77667 5.90492 53.37026 5.83223 53.34192 524 25.354
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 524 39.245
2792 0 2.17069 6.12495 53.10697 6.09892 53.1186 524 39.337
2805 0.0594443776335263 3.36496 5.76711 53.19484 5.72025 53.20591 524 37.912
2809 0.296262900858041 5.77795 5.91107 53.15359 5.84123 53.18417 524 26.387
2806 0 3.83299 5.72539 53.16313 5.78263 53.16483 524 37.986
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 524 18.03
2803 0 3.47149 5.83841 53.20507 5.79855 53.18507 524 38.084
2807 0.014590681411284 3.36496 5.72025 53.20591 5.76711 53.19484 524 39.172
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 524 39.2
2811 0.14486562749683 2.26903 5.79855 53.18507 5.76502 53.18824 524 39.403
2820 0.375297917248297 5.77795 5.84123 53.18417 5.91107 53.15359 524 25.378
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 524 37.986
2813 0.111142176565974 1.71447 5.81541 53.20612 5.81884 53.19085 524 39.252
3189 0.231924466998246 9.80942 5.77975 53.32105 5.92065 53.29561 524 25.105
2825 0 1.49747 5.78748 53.19677 5.79855 53.18507 524 38.118
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 524 37.912
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 524 39.239
2816 0 2.10688 5.99245 53.18159 5.99252 53.20052 524 37
2824 0 12.03897 5.62526 53.15572 5.79855 53.18507 524 19.122
2815 0.119701918982227 1.71447 5.81884 53.19085 5.81541 53.20612 524 37.992
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 524 37.912
2799 0 1.98763 5.76708 53.20854 5.77704 53.19171 524 37.999
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 524 37.912
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 524 25.375
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 524 38.101
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 524 39.2
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 524 39.172
2797 0 3.83299 5.78263 53.16483 5.72539 53.16313 524 39.245
1332 0.330587516603351 6.10433 5.56078 53.24028 5.65205 53.24356 524 26.39
2789 0 0.69714 5.77187 53.19996 5.77688 53.20545 524 39.252
1335 0.166997944799199 0.75 5.77704 53.19171 5.76711 53.19484 524 39.245
3276 0 19.67727 6.05912 53.01186 5.79153 53.08444 524 12.793
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 524 26.362
1344 0 7.24662 6.16444 53.08663 6.06323 53.10966 524 26.401
1351 0.242695016459009 1.98763 5.77704 53.19171 5.76708 53.20854 524 39.26
1343 0 2.27127 6.08225 53.06242 6.07385 53.08219 524 37.94
1342 0 3.51791 6.12477 53.1849 6.17496 53.17539 524 39.172
1346 0 3.39785 5.75024 52.93831 5.78741 52.95901 524 37.912
1337 0.460998669537829 6.10433 5.65205 53.24356 5.56078 53.24028 524 25.382
2491 0 5.40144 4.76272 51.57504 4.71531 51.53651 524 25.375
2485 0 10.73092 4.67387 51.66946 4.79184 51.60686 524 19.04
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 524 37.912
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 524 39.2
2487 0 4.2792 4.85278 51.66752 4.85715 51.62915 524 39.2
2473 0 3.64667 4.74174 51.49532 4.69957 51.51487 524 37.975
2488 0 2.40663 4.83798 51.55375 4.8301 51.57482 524 37.94
2557 0 1.32552 4.76272 51.57504 4.74981 51.58383 524 39.172
2484 0 1.53872 5.01331 51.67516 5.02991 51.66595 524 39.256
2573 0 2.10045 4.72005 51.59562 4.75027 51.59409 524 39.245
2553 0 0.8056 4.79289 51.56967 4.78367 51.57408 524 38.087
2556 0 1.28697 4.76851 51.60036 4.77927 51.6098 524 38.36
2559 NA 0.8609 4.80033 51.58398 4.7929 51.57778 524 37.912
2565 0 2.58235 4.76272 51.57504 4.73121 51.58743 524 39.26
2492 0 1.26672 4.76294 51.58589 4.75027 51.59409 524 39.337
2576 0 1.05583 4.72005 51.59562 4.72374 51.60483 524 39.172
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 524 25.386
2562 0 2.26785 4.76952 51.62178 4.79184 51.60686 524 39.337
2563 0 2.71411 4.83022 51.60718 4.8631 51.59391 524 37.94
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 524 39.172
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 524 38.077
2560 0 0.23101 4.76294 51.58589 4.76619 51.58544 524 39.172
2568 0 0.8056 4.78367 51.57408 4.79289 51.56967 524 39.347
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 524 39.252
2490 0 2.58235 4.73121 51.58743 4.76272 51.57504 524 37.999
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 524 26.383
2567 0 2.26785 4.79184 51.60686 4.76952 51.62178 524 38.077
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 524 39.263
2558 0 1.35369 4.73121 51.58743 4.7377 51.57595 524 37.992
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 524 39.172
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 524 37.94
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 524 37.912
2572 0 10.73092 4.79184 51.60686 4.67387 51.66946 524 18.03
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 524 39.245
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 524 37.986
2579 0 4.07507 4.61301 51.68097 4.56203 51.66261 524 39.263
2578 0 5.4874 4.85269 51.4552 4.92812 51.44063 524 25.431
2599 0 1.02874 4.95425 51.84372 4.94637 51.83586 524 39.277
2580 0 5.4874 4.92812 51.44063 4.85269 51.4552 524 26.439
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 524 37.912
2575 0 2.2252 4.77869 51.58604 4.8072 51.57683 524 38.017
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 524 38.115
2582 0 2.23245 4.94624 51.76995 4.93996 51.78963 524 39.337
2583 0 7.83092 4.85269 51.4552 4.95864 51.47922 524 25.396
3057 NA 0.8609 4.7929 51.57778 4.80033 51.58398 524 39.172
2577 0 2.00616 4.62727 51.70186 4.6049 51.69038 524 37.912
2590 0 1.43641 4.77077 51.61202 4.75304 51.60532 524 38.077
2586 0 2.10045 4.75027 51.59409 4.72005 51.59562 524 37.986
2588 0 0.7541 4.65738 51.46631 4.66391 51.47172 524 37.912
2596 0 1.33032 4.8631 51.59391 4.87859 51.58684 524 39.172
2592 0 1.02874 4.94637 51.83586 4.95425 51.84372 524 38.017
2589 0 1.26672 4.75027 51.59409 4.76294 51.58589 524 38.077
2598 0 2.71411 4.8631 51.59391 4.83022 51.60718 524 39.2
2595 0 1.43641 4.75304 51.60532 4.77077 51.61202 524 39.337
3077 0.0895866057612969 2.10537 5.29655 51.66508 5.31679 51.67922 524 39.228
2137 0.114859641436796 10.03786 5.26826 51.69595 5.41086 51.71305 524 26.11
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 524 39.277
2126 NA 0.90536 5.35414 51.68818 5.36502 51.68365 524 39.239
2244 NA 5.38892 5.35262 51.71189 5.36812 51.66441 524 39.343
3080 0 1.13373 5.27961 51.6913 5.29252 51.68501 524 38.084
2139 0 0.76254 5.31642 51.58218 5.32474 51.5777 524 37.94
2146 0 3.44719 5.33229 51.58829 5.31868 51.6181 524 37.94
2143 0.225126767876066 2.26174 5.30886 51.71601 5.28397 51.70281 524 38.115
2142 0 1.68871 5.24327 51.79878 5.24171 51.81393 524 39.239
2133 NA 0.90536 5.36502 51.68365 5.35414 51.68818 524 37.978
2144 0.0302417113633775 4.6689 5.26065 51.74542 5.30886 51.71601 524 26.372
3082 0.0267637718629315 5.84004 5.33851 51.71791 5.38856 51.67561 524 25.364
2211 NA 1.12779 5.33229 51.58829 5.3217 51.59599 524 38.017
2209 0.426644857007228 3.05018 5.5565 51.75732 5.51305 51.75237 524 38.003
2147 0.322582061899425 1.13852 5.30886 51.71601 5.3073 51.7262 524 38.003
2223 0.181045732511091 6.09452 5.26826 51.69595 5.35262 51.71189 524 26.38
2145 0.527207238153539 4.25828 5.26793 51.80202 5.32839 51.80981 524 31.829
2217 0.490695321526558 2.67904 5.56699 51.76994 5.52832 51.76787 524 37.919
2210 0.345382813117784 4.62176 5.46195 51.74286 5.50611 51.77408 524 38.003
2214 0.0184740538712638 2.69111 5.4036 51.72566 5.3657 51.73126 524 39.172
2222 0 3.97137 5.23409 51.63777 5.22771 51.60229 524 37.94
2218 0.21775506678891 5.44305 5.32534 51.72002 5.4036 51.72566 524 25.386
2219 0.201500115106005 5.44305 5.4036 51.72566 5.32534 51.72002 524 26.393
2243 0 2.46431 5.08522 51.5598 5.08765 51.5819 524 39.375
2132 0.226974325345201 10.03786 5.41086 51.71305 5.26826 51.69595 524 25.102
2229 0.161927310427589 4.96046 5.19687 51.6914 5.26826 51.69595 524 37.968
2216 0.147362824069765 1.40487 5.324 51.69091 5.30368 51.69082 524 37.999
2226 0 1.21171 5.3345 51.69748 5.33338 51.68661 524 39.256
2241 0.437258017514043 1.13852 5.3073 51.7262 5.30886 51.71601 524 39.263
2232 0.154758819011408 1.25492 5.53347 51.88562 5.51627 51.88188 524 39.228
2237 0.657463870615264 4.68262 5.43025 51.84834 5.43908 51.8066 524 25.431
2233 0.0881569096224355 5.43158 5.30368 51.69082 5.37307 51.71375 524 26.159
2236 1.42501004120485 5.45899 5.5807 51.83012 5.5428 51.78703 524 26.387
2234 0 0.70245 5.09041 51.55627 5.08038 51.55538 524 39.228
2239 0 1.6027 5.08038 51.55538 5.10125 51.54919 524 38.101
2242 0.467265621933242 4.59156 5.43025 51.84834 5.48612 51.87085 524 25.364
2255 1.44237679071072 2.87679 5.2578 51.77454 5.24327 51.79878 524 38.017
2240 0 2.30101 5.32741 51.73091 5.29602 51.72397 524 39.179
2238 0.0364852425072358 1.40487 5.30368 51.69082 5.324 51.69091 524 39.26
2245 0 2.48526 5.07523 51.57749 5.08038 51.55538 524 39.337
2228 0 0.9832 5.31305 51.69892 5.29928 51.69671 524 39.239
2227 0 1.35331 5.24327 51.79878 5.26192 51.80256 524 39.343
2246 0 2.48526 5.08038 51.55538 5.07523 51.57749 524 38.077
2253 0 1.01545 5.05814 51.56599 5.06944 51.56018 524 37.992
2231 1.317067581389 2.87679 5.24327 51.79878 5.2578 51.77454 524 39.277
2249 0 4.32287 5.08038 51.55538 5.12207 51.52649 524 37.996
