ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1651 0.0305679127254318 4.60782 6.00506 50.85079 5.9724 50.88669 761 26.393
1475 0.104213734489859 3.12368 5.93357 50.92653 5.94294 50.89908 761 39.252
1478 0.0115905352181035 4.56208 5.9737 50.93563 6.03381 50.92017 761 38.003
1480 0.146978539672033 3.19543 5.8322 50.84425 5.87329 50.85644 761 39.256
1451 0.110606148844272 2.95646 6.01578 50.82509 6.00506 50.85079 761 39.228
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 761 39.263
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 761 39.172
1489 0.0262706615075125 2.04168 6.00303 50.87897 6.02581 50.89034 761 38.322
1477 0.0640128973839955 2.89877 5.8959 50.83466 5.87329 50.85644 761 39.2
1479 0.0473796321475289 1.1893 6.03446 50.85457 6.02212 50.86187 761 37.978
1458 0.0663499980645159 3.02912 5.97489 50.83353 6.01578 50.82509 761 37.912
3039 0.0212951157036656 6.89277 6.00506 50.85079 6.0264 50.91127 761 26.138
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 761 39.172
1610 0.0238390020614616 5.9788 5.85858 50.89253 5.94294 50.89908 761 26.39
1487 0.340056363416673 3.19543 5.87329 50.85644 5.8322 50.84425 761 37.996
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 761 39.172
1488 0.230487152008667 2.08824 5.78901 50.90903 5.81539 50.90042 761 39.249
1484 0.334406844161269 2.7652 6.00712 50.85691 5.97423 50.84333 761 39.239
1495 0.0878494543052131 2.14087 5.86035 51.04198 5.82982 51.04221 761 39.26
1493 0.145681790644575 2.43491 6.02513 50.8756 6.00712 50.85691 761 37.999
2899 0.0321104537847389 9.7262 6.00506 50.85079 6.01829 50.76375 761 19.012
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 761 37.94
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 761 37.999
