ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2418 2.13218977963755 0.61888 4.27005 52.06632 4.27449 52.06147 1347 37.986
2409 0.954856853002416 0.90468 4.31161 52.06373 4.3072 52.05606 1347 38.087
2419 3.16122967381894 0.27736 4.30458 52.07292 4.30737 52.07111 1347 39.364
2427 0.68444318087027 1.24936 4.28134 52.08739 4.29054 52.0777 1347 37.978
2412 1.33528491827697 0.86444 4.31221 52.07828 4.30737 52.07111 1347 39.172
2415 0.815123945827581 1.24574 4.29672 52.06717 4.29054 52.0777 1347 38.115
2408 0.905923623776043 0.90468 4.3072 52.05606 4.31161 52.06373 1347 39.347
2437 0.54808403081186 2.10724 4.26664 52.06195 4.26439 52.08084 1347 38.084
2414 1.00895039040244 0.86444 4.30737 52.07111 4.31221 52.07828 1347 37.912
2423 0.869792495284684 0.8062 4.29672 52.06717 4.28834 52.07225 1347 38.077
2422 2.45864789257688 2.12137 4.31767 52.06058 4.29587 52.07412 1347 37.986
2403 1.56746605844015 1.70685 4.29587 52.07412 4.31775 52.08145 1347 39.2
2421 NA 0.27736 4.30737 52.07111 4.30458 52.07292 1347 38.105
2417 0.787187425343675 0.65436 4.28436 52.09597 4.27598 52.09314 1347 39.2
2438 1.85204224075063 1.83629 4.26664 52.06195 4.29335 52.06073 1347 38.077
2424 2.34784502930731 1.83629 4.29335 52.06073 4.26664 52.06195 1347 39.337
2426 0.916063727628218 1.73092 4.28372 52.06502 4.28471 52.08056 1347 39.245
2425 1.34821400679894 0.65436 4.27598 52.09314 4.28436 52.09597 1347 37.94
2432 0.753310080866673 1.13922 4.29892 52.08655 4.29054 52.0777 1347 37.992
224 0.947303084709387 0.74285 4.66468 52.13109 4.65576 52.13489 1347 38.084
247 0.538786722612074 2.04163 4.60259 52.13311 4.63137 52.13793 1347 39.172
142 1.12996877611782 2.09379 4.39937 52.09343 4.37514 52.08196 1347 39.343
240 1.23948163375046 2.16804 4.39114 52.06516 4.37514 52.08196 1347 39.337
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 1347 39.256
255 1.43520118577121 0.95686 4.368 52.03913 4.35558 52.04305 1347 37.992
236 0.971395054677327 6.54215 4.40737 52.04649 4.35449 51.99756 1347 26.372
256 3.09096209720924 1.27572 4.35449 51.99756 4.37257 52.00021 1347 37.986
248 0.672301790342188 8.79473 4.48251 51.99996 4.35449 51.99756 1347 19.067
243 1.39993230354054 7.44754 4.45869 51.97903 4.35449 51.99756 1347 26.078
245 0.0631871822001764 6.8543 4.70763 52.19771 4.66519 52.1419 1347 27.5
2906 1.3340380766223 4.61284 4.46483 52.09547 4.40021 52.08385 1347 37.978
233 0.710773240938917 1.42215 4.38982 52.03968 4.40737 52.04649 1347 38.077
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 1347 39.375
246 0.100792215306792 3.47498 4.70683 52.16648 4.70763 52.19771 1347 37.94
242 0.561737303823948 1.42215 4.40737 52.04649 4.38982 52.03968 1347 39.337
266 1.19597602120758 6.54215 4.35449 51.99756 4.40737 52.04649 1347 25.364
252 0.110953769010719 2.95676 4.71454 52.17813 4.67341 52.18634 1347 39.172
250 0.177178073418624 3.47498 4.70763 52.19771 4.70683 52.16648 1347 39.2
3261 1.09677312426764 8.13028 4.472 51.98867 4.35449 51.99756 1347 26.113
3259 0.333228470551259 2.95676 4.67341 52.18634 4.71454 52.17813 1347 37.912
257 1.00903665725649 1.65195 4.35449 51.99756 4.37226 52.00757 1347 38.101
249 0.66256863530849 2.46431 4.63641 52.12748 4.66843 52.11736 1347 39.252
3260 0.1581957965846 4.97564 4.67341 52.18634 4.66519 52.1419 1347 26.327
254 2.31201734806932 0.89415 4.63641 52.12748 4.64683 52.12263 1347 39.239
258 1.94888007389423 7.44754 4.35449 51.99756 4.45869 51.97903 1347 25.07
259 1.42447472377755 5.91205 4.35449 51.99756 4.34662 52.05048 1347 37.986
260 0.868191857577967 8.79473 4.35449 51.99756 4.48251 51.99996 1347 18.058
261 1.13995595303041 1.33415 4.35449 51.99756 4.36121 52.00881 1347 37.999
3262 1.25539855822726 8.13028 4.35449 51.99756 4.472 51.98867 1347 25.105
262 2.16330116050082 1.46147 4.35449 51.99756 4.35501 52.01069 1347 38.077
263 2.5523940097746 1.78888 4.35449 51.99756 4.35846 51.98166 1347 37.986
264 3.13195039067284 0.84529 4.35449 51.99756 4.34508 52.00245 1347 37.947
265 5.62944767400454 0.98829 4.35449 51.99756 4.34993 52.00598 1347 37.079
268 1.30227472259721 2.16804 4.37514 52.08196 4.39114 52.06516 1347 38.077
267 1.35028363251852 2.09379 4.37514 52.08196 4.39937 52.09343 1347 38.084
269 1.60727956346293 1.9765 4.37514 52.08196 4.39901 52.07201 1347 38.084
270 1.74146479518738 2.0266 4.37514 52.08196 4.36997 52.06403 1347 37.986
271 1.00903786763477 3.55608 4.37514 52.08196 4.37508 52.11393 1347 38.115
272 0.201026752131568 1.044 4.5098 52.0555 4.52477 52.05377 1347 37.999
273 1.40224867178601 2.82066 4.5098 52.0555 4.46867 52.05524 1347 38.017
274 0.333637337545595 3.61459 4.5098 52.0555 4.54129 52.02945 1347 38.084
537 2.61401925857503 1.3779 5.37076 51.50436 5.39039 51.50252 1347 37.912
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 1347 39.2
535 0 4.07225 5.25244 51.51284 5.31088 51.50959 1347 39.165
532 0.351685005130204 3.87425 5.35954 51.49254 5.31088 51.50959 1347 39.228
539 0 0.97345 5.48964 51.43664 5.47713 51.43272 1347 37.072
596 1.76957663215044 1.3779 5.39039 51.50252 5.37076 51.50436 1347 39.172
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 1347 39.2
536 0 1.59608 5.45626 51.48018 5.4689 51.4682 1347 37.079
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 1347 39.337
3181 0 5.36224 5.47713 51.43272 5.40579 51.45106 1347 31.832
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 1347 39.245
597 0 0.48674 5.4667 51.45014 5.47249 51.4526 1347 39.26
600 0 3.2899 5.47432 51.48118 5.4284 51.47395 1347 37.978
1872 3.62577715285012 0.69488 4.339 51.84398 4.34527 51.83909 1347 39.361
1900 1.91650356525439 2.89821 4.48143 51.81081 4.46954 51.78582 1347 39.347
1882 0.540275509242323 3.75224 4.3621 51.83493 4.31644 51.85331 1347 37.069
1893 0.707184969208079 2.21532 4.42546 51.85703 4.43807 51.87535 1347 39.2
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 1347 38.077
1911 1.61392083656687 1.59607 4.53355 51.88201 4.51286 51.87553 1347 39.263
1898 0.689336595226988 3.12101 4.31644 51.85331 4.36157 51.85084 1347 39.368
3072 1.64979405521639 1.27255 4.52173 51.8738 4.51278 51.86379 1347 39.371
1913 1.99923617221289 1.27255 4.51278 51.86379 4.52173 51.8738 1347 38.111
1901 NA 0.8378 4.3251 51.83729 4.31327 51.83555 1347 39.263
1892 0.869876346356929 1.46637 4.3657 51.86044 4.38065 51.86983 1347 39.277
1887 1.49867396452358 2.39254 4.53848 51.85496 4.52173 51.8738 1347 38.003
3073 1.80991298753903 2.39254 4.52173 51.8738 4.53848 51.85496 1347 39.263
1905 0.973627594699122 4.09829 4.31644 51.85331 4.33284 51.88872 1347 25.386
1909 1.69131729196243 1.59607 4.51286 51.87553 4.53355 51.88201 1347 38.003
1938 2.20050305203986 1.771 4.48922 51.88983 4.49982 51.87532 1347 37.999
1908 2.30905694837551 0.82418 4.48991 51.87117 4.49982 51.87532 1347 37.992
1896 1.43972370795424 0.69453 4.3513 51.86952 4.34937 51.8634 1347 39.239
1912 0.974344035630825 2.21532 4.43807 51.87535 4.42546 51.85703 1347 37.94
1907 2.0104425742143 1.771 4.49982 51.87532 4.48922 51.88983 1347 39.26
1915 0.834853499741701 3.12101 4.36157 51.85084 4.31644 51.85331 1347 38.108
3075 0.711301718834695 2.53066 4.34937 51.8634 4.31644 51.85331 1347 38.084
1922 1.41407266397544 2.70424 4.51944 51.89648 4.48025 51.89474 1347 37.986
1941 3.3297210487194 0.78521 4.48922 51.88983 4.48725 51.88288 1347 37.968
1925 2.48562400300846 1.24322 4.48086 51.86393 4.47697 51.87484 1347 37.912
1916 2.1939108039189 1.4767 4.50186 51.85218 4.5229 51.85474 1347 37.919
1928 1.25275784592044 0.57262 4.51944 51.89648 4.51128 51.8975 1347 37.912
1914 2.21038839651616 0.82418 4.49982 51.87532 4.48991 51.87117 1347 39.252
3083 1.28293219899001 8.50447 4.55119 51.86399 4.47508 51.92421 1347 25.382
1927 0.330372834078567 3.66716 4.54959 51.8518 4.58772 51.87481 1347 39.263
1918 NA 2.79391 4.50186 51.85218 4.52948 51.83379 1347 37.999
1917 1.05713848812787 1.22417 4.49982 51.87532 4.513 51.88271 1347 39.172
1942 1.47197597689316 1.49075 4.48922 51.88983 4.50617 51.89818 1347 37.978
1931 0.365396981048038 2.53066 4.31644 51.85331 4.34937 51.8634 1347 39.343
1923 4.53962433716837 0.69488 4.34527 51.83909 4.339 51.84398 1347 38.101
1939 1.13770768896618 2.05495 4.34947 51.89475 4.3593 51.8773 1347 37.912
1926 1.71699193105277 0.86461 4.51755 51.88899 4.52474 51.88262 1347 39.2
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 1347 26.362
1930 1.68142263698056 4.63898 4.46954 51.78582 4.51965 51.81364 1347 38.003
3084 2.21439073900423 0.89423 4.5328 51.87632 4.52474 51.88262 1347 39.277
1936 0.554637910871484 1.80841 4.33283 51.82818 4.339 51.84398 1347 38.003
1940 0.766510642417745 2.05495 4.3593 51.8773 4.34947 51.89475 1347 39.172
1924 0.76918852902484 4.09829 4.33284 51.88872 4.31644 51.85331 1347 26.393
1935 2.06684260872636 2.89821 4.46954 51.78582 4.48143 51.81081 1347 38.087
1906 0.692086042532278 0.95769 4.23389 51.90041 4.24697 51.89747 1347 39.172
1934 1.48134020354728 1.92248 4.45617 51.88598 4.48025 51.89474 1347 37.999
3085 0.578984617957959 8.70607 4.23174 51.95033 4.35618 51.93584 1347 26.383
1919 1.64437222833139 1.4767 4.5229 51.85474 4.50186 51.85218 1347 39.179
3086 0.985863582390424 1.36979 4.42112 51.90455 4.42482 51.91664 1347 37.999
2078 0 1.21332 5.09782 52.08426 5.09013 52.09408 1347 39.172
2092 0 3.80193 5.03338 52.08568 5.08597 52.07481 1347 37.992
2089 0 1.95594 5.12574 52.05489 5.09915 52.06126 1347 37.986
2149 0 3.16128 5.04345 52.00347 5.06863 52.02727 1347 37.912
2087 0 1.73136 5.05401 52.07128 5.04881 52.08651 1347 37.919
2434 0.517052416948492 2.10724 4.26439 52.08084 4.26664 52.06195 1347 39.343
2428 0.46175139630224 1.47588 4.12334 51.99167 4.12933 51.97893 1347 38.084
2420 2.29641052854101 0.82893 4.3076 52.07594 4.29587 52.07412 1347 37.978
2439 2.23228094327019 0.62544 4.26664 52.06195 4.27195 52.05738 1347 38.077
2431 0.557098635945242 2.22908 4.28262 52.09008 4.3142 52.0949 1347 39.343
2433 NA 0.96267 4.26415 52.07219 4.26439 52.08084 1347 37.986
2436 NA 0.96267 4.26439 52.08084 4.26415 52.07219 1347 39.245
2440 0.573797344078693 2.57422 4.26664 52.06195 4.30404 52.06398 1347 37.978
2493 1.11326741822808 1.31306 4.26664 52.06195 4.24749 52.06199 1347 38.077
2494 0.889500916289407 1.33637 4.26664 52.06195 4.26203 52.07362 1347 37.912
604 0 3.14951 5.47025 51.4974 5.49568 51.52085 1347 37.94
646 0 1.56156 5.44412 51.445 5.46631 51.44281 1347 39.2
598 0 2.66267 5.42731 51.43647 5.46329 51.42827 1347 39.343
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 1347 37.94
609 0 1.35037 5.47713 51.43272 5.46631 51.44281 1347 39.375
599 0 2.12772 5.48952 51.47519 5.45898 51.47371 1347 39.337
3182 0 1.44091 5.5411 51.45931 5.53135 51.44788 1347 39.263
622 0 1.95409 5.44154 51.46412 5.4689 51.4682 1347 37.986
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 1347 37.986
606 0 1.44091 5.53135 51.44788 5.5411 51.45931 1347 38.003
608 0 7.90419 5.40992 51.49921 5.37814 51.43098 1347 25.392
3279 0 1.48148 5.5411 51.45931 5.55244 51.47059 1347 39.277
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 1347 39.337
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 1347 37.992
601 0 1.59608 5.4689 51.4682 5.45626 51.48018 1347 38.339
615 0 1.83412 5.4932 51.43237 5.47537 51.44452 1347 39.179
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 1347 39.337
611 0 1.39945 5.40992 51.49921 5.39966 51.51004 1347 37.968
3183 0 5.36224 5.40579 51.45106 5.47713 51.43272 1347 32.645
607 0 3.2899 5.4284 51.47395 5.47432 51.48118 1347 39.239
621 0 4.22411 5.44559 51.47851 5.46631 51.44281 1347 39.172
614 0.82905109643789 7.66313 5.40992 51.49921 5.29956 51.49793 1347 25.263
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 1347 26.159
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 1347 39.343
605 0 1.95409 5.4689 51.4682 5.44154 51.46412 1347 39.245
619 0 0.48674 5.47249 51.4526 5.4667 51.45014 1347 37.999
623 0.0368378210346603 5.17476 5.39334 51.45839 5.43469 51.4197 1347 38.328
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 1347 39.252
627 0.374374756599044 3.87425 5.31088 51.50959 5.35954 51.49254 1347 37.968
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 1347 39.239
629 0 4.2656 5.25284 51.47303 5.29956 51.49793 1347 39.26
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 1347 39.2
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 1347 38.077
632 0 4.07225 5.31088 51.50959 5.25244 51.51284 1347 37.905
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 1347 38.332
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 1347 37.912
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 1347 37.912
712 0 3.82484 5.50243 51.40219 5.47713 51.43272 1347 38.077
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 1347 37.992
640 0 1.11007 5.49776 51.42155 5.50322 51.43093 1347 39.172
730 0 2.77776 5.47713 51.43272 5.46526 51.40888 1347 39.172
645 0 2.18142 5.47111 51.40131 5.50243 51.40219 1347 39.343
635 1.01099204416714 4.5555 5.3701 51.49952 5.30531 51.49305 1347 26.404
620 0 1.56156 5.46631 51.44281 5.44412 51.445 1347 37.94
644 0 1.082 5.46329 51.42827 5.47713 51.43272 1347 38.108
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 1347 39.172
714 0 0.75478 5.40771 51.40639 5.39713 51.40486 1347 39.252
2067 0 1.47994 5.11045 52.06646 5.11825 52.07887 1347 37.992
2057 NA 1.03489 5.17899 52.01932 5.18176 52.02847 1347 39.256
2161 0 2.50332 5.10974 52.04933 5.10789 52.02686 1347 39.343
2155 0 1.11734 5.09782 52.08426 5.09571 52.0743 1347 38.332
2090 0 0.88422 5.07656 52.04252 5.08885 52.04012 1347 37.999
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 1347 26.334
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 1347 25.326
2162 0.140509861581022 2.34365 5.09782 52.08426 5.08259 52.10313 1347 39.337
2151 0 1.6386 5.10789 52.02686 5.09237 52.01567 1347 38.077
2157 0 1.12616 5.08192 52.05209 5.07656 52.04252 1347 39.239
2168 0 5.52612 5.07922 52.00293 5.04269 51.95867 1347 26.439
2154 0 1.6269 5.09571 52.0743 5.11825 52.07887 1347 37.912
2159 0 0.9575 5.10789 52.02686 5.09394 52.02667 1347 37.999
2148 0 1.73136 5.04881 52.08651 5.05401 52.07128 1347 39.179
2160 0 1.6386 5.09237 52.01567 5.10789 52.02686 1347 39.337
2167 0 0.64188 5.08192 52.05209 5.08962 52.04881 1347 39.26
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1347 25.354
2158 0 0.64188 5.08962 52.04881 5.08192 52.05209 1347 37.999
2166 0 2.50332 5.10789 52.02686 5.10974 52.04933 1347 38.084
2169 0 4.02189 5.19556 51.84862 5.24927 51.83445 1347 38.115
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 1347 39.263
2184 0 2.90402 5.10789 52.02686 5.15021 52.02668 1347 38.003
2183 0 1.43157 5.17384 52.1114 5.1864 52.12169 1347 39.263
2156 0 0.88422 5.08885 52.04012 5.07656 52.04252 1347 39.26
2171 0 5.96603 5.29807 51.87469 5.21148 51.8766 1347 26.11
2061 0 2.55622 5.17899 52.01932 5.18488 52.04201 1347 39.172
2165 0 1.43351 5.22946 51.88311 5.21148 51.8766 1347 39.239
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1347 39.252
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 1347 39.172
2175 0 2.18808 5.30913 52.06269 5.28273 52.05163 1347 37.912
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 1347 39.228
3140 0 13.34546 5.11257 51.9677 5.16478 52.08326 1347 19.04
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 1347 37.968
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 1347 37.912
2063 0 3.28881 5.30976 51.99893 5.33648 51.9744 1347 39.172
2181 0 2.59572 5.13262 52.07951 5.09571 52.0743 1347 39.403
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 1347 37.94
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 1347 39.172
2186 0 2.63807 5.16478 52.08326 5.17865 52.06115 1347 39.245
2188 0 1.3292 5.23231 52.10159 5.2226 52.09124 1347 37.912
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 1347 39.172
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1347 39.252
2182 0 3.5185 5.41961 51.8812 5.43582 51.9112 1347 39.337
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 1347 39.172
2192 0 1.20602 5.16478 52.08326 5.14723 52.0825 1347 39.364
2195 0 3.96491 5.23231 52.10159 5.22209 52.13667 1347 37.975
2193 0 1.4827 5.21964 52.08063 5.2393 52.08619 1347 37.996
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 1347 39.361
2194 0 3.96491 5.22209 52.13667 5.23231 52.10159 1347 39.235
2196 0 1.42531 5.23837 52.08933 5.23231 52.10159 1347 39.252
2187 0 4.37769 5.18122 52.08728 5.11793 52.09263 1347 39.245
2199 0 13.34546 5.16478 52.08326 5.11257 51.9677 1347 18.03
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 1347 37.992
2200 0 3.18384 5.21964 52.08063 5.26269 52.09139 1347 38.171
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1347 37.992
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 1347 37.912
3143 0 2.01235 5.43728 52.01773 5.45511 52.00337 1347 39.172
2277 0 1.32317 5.3163 52.03608 5.33243 52.0426 1347 38.077
2163 0 1.43157 5.1864 52.12169 5.17384 52.1114 1347 38.003
2265 0 4.19399 5.33648 51.9744 5.37582 51.94557 1347 37.978
713 0 0.65477 5.45307 51.43627 5.45055 51.43059 1347 38.077
741 0 1.13077 5.47713 51.43272 5.4895 51.42613 1347 39.2
718 0 1.19801 5.40465 51.43166 5.40486 51.42089 1347 38.084
3185 0 1.35037 5.46631 51.44281 5.47713 51.43272 1347 38.115
638 0 1.52071 5.43469 51.4197 5.42137 51.40886 1347 38.084
716 0 2.18142 5.50243 51.40219 5.47111 51.40131 1347 38.084
721 0 3.13551 5.40465 51.43166 5.3639 51.4196 1347 37.912
3186 0 4.22411 5.46631 51.44281 5.44559 51.47851 1347 37.912
722 0 2.66267 5.46329 51.42827 5.42731 51.43647 1347 38.084
715 0 1.17718 5.40736 51.41427 5.39183 51.41847 1347 37.912
643 0.0703618522380704 5.17476 5.43469 51.4197 5.39334 51.45839 1347 37.069
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 1347 39.172
720 0 0.75478 5.39713 51.40486 5.40771 51.40639 1347 37.992
724 0.881611643193684 2.83842 5.43154 51.35542 5.43717 51.33015 1347 39.172
717 0 0.3298 5.48043 51.44044 5.47664 51.44222 1347 38.077
719 0 1.17718 5.39183 51.41847 5.40736 51.41427 1347 39.172
729 0 0.98206 5.46329 51.42827 5.45102 51.4239 1347 37.912
725 0 1.48148 5.55244 51.47059 5.5411 51.45931 1347 38.017
727 0 1.13077 5.4895 51.42613 5.47713 51.43272 1347 37.94
726 0 1.19801 5.40486 51.42089 5.40465 51.43166 1347 39.343
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 1347 26.383
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 1347 39.172
737 0 2.55538 5.43717 51.33015 5.46893 51.34164 1347 37.94
733 0 1.61117 5.48043 51.44044 5.50354 51.44154 1347 37.978
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 1347 25.375
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 1347 25.386
738 0 6.19383 5.2212 51.36829 5.31002 51.3653 1347 25.375
736 0.180381402835893 7.90419 5.37814 51.43098 5.40992 51.49921 1347 26.401
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 1347 37.912
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 1347 25.375
742 0 0.83341 5.48043 51.44044 5.46869 51.44194 1347 37.996
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 1347 39.172
2902 0 1.95182 5.46526 51.40888 5.4754 51.39252 1347 37.912
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 1347 37.912
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 1347 37.978
734 0 0.83341 5.46869 51.44194 5.48043 51.44044 1347 39.256
745 0 3.07265 5.44781 51.51349 5.40992 51.49921 1347 39.172
2111 0 2.24925 5.28432 51.61443 5.27858 51.63433 1347 37.999
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 1347 39.26
