ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 364 38.003
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 364 39.263
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 364 39.249
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 364 39.172
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 364 37.968
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 364 37.94
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 364 37.999
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 364 39.26
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 364 37.94
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 364 39.263
1496 NA 1.22544 5.78804 50.94117 5.80344 50.94634 364 39.2
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 364 39.172
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 364 38.017
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 364 39.239
1659 0 2.68026 5.69533 50.85803 5.73098 50.84959 364 39.245
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 364 37.912
3043 0 1.9554 5.78309 50.96168 5.78131 50.97923 364 26.376
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 364 39.263
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 364 37.912
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 364 39.26
1620 0 1.43631 5.78804 50.94117 5.78085 50.95325 364 39.172
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 364 37.978
1660 0 2.17443 5.69533 50.85803 5.71941 50.84579 364 26.372
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 364 37.999
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 364 38.171
1661 0 1.97759 5.69533 50.85803 5.69289 50.87574 364 39.277
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 364 39.239
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 364 39.239
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 364 39.172
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 364 38.003
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 364 37.986
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 364 37.992
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 364 25.368
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 364 39.172
403 0 3.91914 5.29624 52.14458 5.29597 52.17981 364 37.978
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 364 37.912
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 364 37.968
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 364 25.375
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 364 25.375
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 364 37.978
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 364 39.172
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 364 25.354
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 364 37.986
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 364 39.343
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 364 26.383
3018 NA 0.69539 5.16455 52.24265 5.17055 52.2376 364 37.999
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 364 39.172
418 0 3.91914 5.29597 52.17981 5.29624 52.14458 364 39.239
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 364 39.2
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 364 39.245
483 0 4.03717 5.16455 52.24265 5.10545 52.24368 364 38.133
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 364 39.245
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 364 37.986
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 364 26.383
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 364 37.94
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 364 39.245
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 364 37.94
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 364 26.439
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 364 26.383
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 364 39.337
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 364 37.986
426 0 1.42233 5.2758 52.14689 5.29624 52.14458 364 39.245
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 364 37.912
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 364 38.077
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 364 37.968
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 364 39.2
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 364 26.39
485 NA 2.40656 5.62 52.27467 5.60501 52.25509 364 39.172
427 0 1.84719 5.26824 52.17976 5.2918 52.17164 364 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 364 18.085
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 364 39.172
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 364 39.252
500 0 2.01599 5.34937 52.16975 5.37134 52.18184 364 37.978
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 364 37.912
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 364 31.84
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 364 39.172
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 364 37.912
507 0 2.1853 5.34937 52.16975 5.35319 52.15025 364 37.986
385 NA 0.69539 5.17055 52.2376 5.16455 52.24265 364 39.26
516 0 6.85362 5.16455 52.24265 5.18486 52.18232 364 26.372
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 364 26.362
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 364 39.252
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 364 39.245
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 364 39.172
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 364 37.996
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 364 38.077
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 364 39.2
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 364 39.26
393 NA 0.65223 5.2382 52.30373 5.24323 52.29874 364 39.2
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 364 37.999
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 364 37.94
527 0 5.41137 5.16455 52.24265 5.14157 52.1961 364 26.155
521 0 6.01785 5.27688 52.28824 5.21497 52.24973 364 26.401
917 0 2.00153 6.55517 53.2025 6.56877 53.21852 364 39.239
924 NA 0.66044 6.57372 53.19929 6.58308 53.19738 364 37.912
1009 0 4.12695 6.57222 53.22372 6.54812 53.18958 364 39.392
919 0 5.90227 6.21379 53.26541 6.26425 53.30898 364 25.382
909 0 1.61457 6.52131 53.00002 6.54181 53.00762 364 39.337
931 0 4.13344 6.57908 53.26064 6.57222 53.22372 364 38.118
920 NA 0.1309 6.56696 53.21897 6.56877 53.21852 364 39.252
923 0 5.21172 6.74377 53.31 6.70118 53.27074 364 25.382
926 0 1.50853 6.91965 53.31928 6.92231 53.33274 364 37.912
929 0 7.15266 6.68916 53.3291 6.76526 53.37445 364 25.102
930 0 4.07644 6.40562 53.24545 6.35813 53.22243 364 37.986
927 0 3.55428 6.26213 53.15226 6.30931 53.16696 364 39.252
937 0 1.50853 6.92231 53.33274 6.91965 53.31928 364 39.172
938 0 2.45419 6.56413 53.22655 6.53419 53.23934 364 39.337
925 0 2.26532 6.87102 53.32334 6.90439 53.32724 364 37.912
940 0 1.54023 6.54377 53.22834 6.52088 53.23004 364 39.26
936 0 2.26532 6.90439 53.32724 6.87102 53.32334 364 39.172
1018 0 4.13344 6.57222 53.22372 6.57908 53.26064 364 39.379
1019 NA 0.88424 6.58611 53.23344 6.57528 53.22887 364 39.252
880 0 1.55384 6.55446 53.2351 6.57528 53.22887 364 39.245
1031 0 1.81686 6.57222 53.22372 6.58561 53.20951 364 39.375
1014 0 5.90227 6.26425 53.30898 6.21379 53.26541 364 26.39
1000 0 3.90479 6.62579 53.23779 6.57222 53.22372 364 37.096
1003 0 5.21172 6.70118 53.27074 6.74377 53.31 364 26.39
901 0 2.97052 6.98795 53.09842 6.948 53.08685 364 39.172
1008 0 3.64067 6.32889 53.07031 6.34251 53.10199 364 39.172
1004 NA 4.25616 6.45421 53.39719 6.41447 53.36722 364 39.172
1005 0 3.64067 6.34251 53.10199 6.32889 53.07031 364 37.912
1035 0 13.60012 6.57222 53.22372 6.47304 53.11703 364 15.271
933 NA 0.42257 6.57079 53.23154 6.57528 53.22887 364 39.245
1001 0 3.07564 6.35516 53.16911 6.30931 53.16696 364 39.375
904 NA 0.88424 6.57528 53.22887 6.58611 53.23344 364 37.992
1012 0 13.60012 6.47304 53.11703 6.57222 53.22372 364 14.543
1015 NA 7.03619 6.50456 53.33418 6.41447 53.36722 364 25.375
1017 0 14.52881 6.41436 53.134 6.57222 53.22372 364 18.085
911 NA 0.42257 6.57528 53.22887 6.57079 53.23154 364 37.986
3203 NA 0.60799 6.57222 53.22372 6.57528 53.22887 364 38.339
1022 0 3.60144 6.41436 53.134 6.36834 53.15079 364 39.172
1021 0 10.79567 6.47954 53.30324 6.57222 53.22372 364 25.386
1013 0 4.07644 6.35813 53.22243 6.40562 53.24545 364 39.245
1016 0 1.70439 6.54826 53.21872 6.53325 53.20633 364 39.26
1027 NA 6.90104 6.80812 53.4503 6.72452 53.41353 364 26.362
1028 0 2.00888 6.62517 53.1644 6.59599 53.16868 364 39.172
1010 0 9.40842 6.43686 53.14474 6.53325 53.20633 364 26.362
1026 0 2.45419 6.53419 53.23934 6.56413 53.22655 364 38.077
1024 0 3.07738 6.53419 53.23934 6.57222 53.22372 364 37.992
932 0 7.15266 6.76526 53.37445 6.68916 53.3291 364 26.11
1033 0 1.5943 6.85956 53.10327 6.87999 53.11062 364 37.94
1020 0 3.49997 6.52088 53.23004 6.57222 53.22372 364 37.069
1029 0 3.60144 6.36834 53.15079 6.41436 53.134 364 37.912
1025 0 0.51743 6.52088 53.23004 6.52701 53.23288 364 38.077
1032 0 1.54023 6.52088 53.23004 6.54377 53.22834 364 37.999
2409 0 0.90468 4.31161 52.06373 4.3072 52.05606 364 38.087
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 364 37.912
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 364 39.245
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 364 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 364 38.017
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 364 39.26
1619 0 2.68026 5.73098 50.84959 5.69533 50.85803 364 37.986
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 364 39.26
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 364 25.364
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 364 39.239
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 364 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 364 38.003
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 364 37.978
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 364 26.39
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 364 39.26
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 364 37.978
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 364 37.999
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 364 39.172
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 364 38.003
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 364 38.003
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 364 37.94
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 364 39.239
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 364 39.252
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 364 39.263
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 364 37.992
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 364 39.263
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 364 38.017
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 364 39.239
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 364 39.172
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 364 39.343
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 364 38.077
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 364 39.277
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 364 38.003
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 364 38.003
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 364 37.912
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 364 39.179
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 364 39.252
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 364 37.999
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 364 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 364 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 364 38.003
1652 NA 0.70076 5.72797 50.82898 5.7332 50.83434 364 37.912
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 364 39.239
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 364 39.277
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 364 38.003
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 364 25.354
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 364 37.999
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 364 26.372
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 364 37.992
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 364 25.392
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 364 38.059
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 364 39.172
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 364 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 364 26.401
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 364 37.912
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 364 37.986
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 364 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 364 37.999
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 364 37.912
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 364 25.364
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 364 37.999
504 0 6.85362 5.18486 52.18232 5.16455 52.24265 364 25.364
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 364 37.912
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 364 38.084
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 364 37.968
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 364 25.375
3022 0 6.01785 5.21497 52.24973 5.27688 52.28824 364 25.392
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 364 26.372
512 0 2.42556 5.24033 52.20326 5.225 52.22292 364 39.252
506 0 4.6301 5.23127 52.23529 5.16455 52.24265 364 38.328
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 364 39.26
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 364 39.228
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 364 39.343
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 364 37.986
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 364 39.239
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 364 26.401
528 NA 1.01852 5.25645 52.29617 5.24503 52.29027 364 39.337
519 0 5.41137 5.14157 52.1961 5.16455 52.24265 364 25.148
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 364 25.364
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 364 26.362
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 364 37.912
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 364 39.172
524 0 2.42556 5.225 52.22292 5.24033 52.20326 364 37.992
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 364 25.392
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 364 37.992
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 364 39.228
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 364 39.2
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 364 39.172
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 364 37.912
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 364 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 364 25.382
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 364 37.978
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 364 39.337
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 364 39.172
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 364 26.401
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 364 39.228
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 364 39.239
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 364 39.172
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 364 39.239
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 364 25.105
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 364 37.996
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 364 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 364 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 364 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 364 12.821
2635 0 6.09398 5.5068 51.62273 5.4192 51.6281 364 26.362
2636 0 2.39802 5.5068 51.62273 5.54028 51.61723 364 39.263
2637 0 6.01021 5.5068 51.62273 5.51202 51.67666 364 26.38
2642 0 3.28814 5.5068 51.62273 5.48018 51.64722 364 39.263
2638 0 6.55319 5.5068 51.62273 5.41607 51.60599 364 26.387
2639 0 2.85398 5.5068 51.62273 5.54767 51.62608 364 39.347
2640 0 2.71215 5.5068 51.62273 5.54365 51.631 364 39.172
2641 0 4.22261 5.5068 51.62273 5.44772 51.61332 364 39.179
2051 0 5.52612 5.04269 51.95867 5.07922 52.00293 364 25.431
2066 0 5.72643 5.02754 52.02069 5.02926 52.07216 364 25.392
2150 0 1.29133 5.07312 52.01599 5.06863 52.02727 364 38.084
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 364 38.003
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 364 38.059
869 0 3.2122 5.6646 51.99425 5.65292 51.96629 364 39.26
865 0 2.5761 5.68023 52.03506 5.64354 52.03998 364 39.319
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 364 39.263
3229 0 1.20533 5.61628 52.08628 5.5989 52.08463 364 25.392
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 364 37.919
3218 0 1.37775 5.6646 51.99425 5.67091 51.98249 364 39.252
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 364 38.003
949 0 2.75845 6.06994 51.94269 6.10281 51.92848 364 39.319
873 0 1.79124 5.68023 52.03506 5.66063 52.02442 364 39.263
876 0 4.17804 6.20485 51.87139 6.26469 51.87761 364 37.912
877 0 3.59608 6.308 51.85955 6.26469 51.87761 364 37.94
955 0 1.39163 6.06994 51.94269 6.07676 51.93091 364 39.347
878 0 4.17804 6.26469 51.87761 6.20485 51.87139 364 39.172
3230 0 1.37775 5.67091 51.98249 5.6646 51.99425 364 37.992
942 0 8.22806 6.30936 52.04001 6.26404 51.97154 364 26.334
943 0 4.16835 6.48667 51.97705 6.45574 51.94482 364 37.999
973 0 2.24037 6.38233 51.8921 6.39189 51.91135 364 39.263
946 0 3.31722 5.9289 51.93671 5.91884 51.90754 364 39.172
874 0 3.53189 6.37829 51.88074 6.39189 51.91135 364 39.228
948 0 5.62667 5.95225 52.09016 5.934 52.04085 364 25.375
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 364 38.059
950 0 6.99005 6.0476 51.86781 5.9712 51.9092 364 26.39
953 0 5.43232 5.88453 52.12453 5.9562 52.10362 364 38.003
954 0 2.14079 5.72408 52.02102 5.75525 52.0203 364 39.263
944 0 4.67771 6.43426 51.98931 6.40332 51.95186 364 39.239
959 0 0.86712 6.37829 51.88074 6.37644 51.87303 364 39.172
958 0 1.28193 6.09943 52.04319 6.09032 52.05325 364 38.003
945 0 5.58811 6.00171 51.96323 5.93056 51.98758 364 25.119
957 0 3.67305 6.05354 52.02008 6.08431 51.99307 364 37.978
941 0 4.19855 5.49085 52.02752 5.5518 52.02426 364 39.252
962 0 2.14079 5.75525 52.0203 5.72408 52.02102 364 38.003
964 0 0.64743 5.93074 51.97194 5.93872 51.97503 364 37.992
963 0 1.61769 5.92405 52.00156 5.93056 51.98758 364 38.084
965 0 2.8285 5.87983 51.99925 5.87952 52.02468 364 39.172
966 0 10.51175 5.87594 51.98634 5.74657 52.0369 364 19.04
947 0 1.39999 5.91156 51.98303 5.93056 51.98758 364 37.94
969 0 4.3667 5.85874 51.96214 5.8134 51.98965 364 37.992
968 0 2.56477 5.94124 51.93771 5.97549 51.94684 364 37.978
971 0 1.3324 6.00171 51.96323 5.98394 51.95843 364 37.986
970 0 14.31451 5.87594 51.98634 5.76116 52.0938 364 19.205
3220 0 2.10127 5.79321 51.97981 5.76358 51.98449 364 37.891
952 0 0.96381 5.91156 51.98303 5.92423 51.98675 364 37.978
972 0 0.68714 5.96772 51.96306 5.96952 51.95699 364 37.912
960 0 1.3324 5.98394 51.95843 6.00171 51.96323 364 39.245
