ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2286 0 2.6889 5.23119 52.05753 5.21964 52.08063 895 39.256
2290 0 1.24725 5.11825 52.07887 5.10384 52.08571 895 39.172
2189 0 2.5037 5.32877 52.08651 5.29241 52.08874 895 37.968
2091 0 1.03489 5.18176 52.02847 5.17899 52.01932 895 37.996
2292 0 3.67824 5.23119 52.05753 5.24513 52.02561 895 39.228
2285 2.765346678751 3.53335 4.90046 52.08382 4.89286 52.11523 895 39.245
2086 1.0564788092991 5.06852 4.93621 52.04394 4.90046 52.08382 895 25.119
2304 0 3.5185 5.43582 51.9112 5.41961 51.8812 895 38.077
2298 0 1.6269 5.11825 52.07887 5.09571 52.0743 895 39.172
2275 0 3.18384 5.26269 52.09139 5.21964 52.08063 895 39.431
2287 0.598335837311309 3.58542 4.90945 52.07162 4.93621 52.04394 895 39.252
2294 3.13216169487048 3.53335 4.89286 52.11523 4.90046 52.08382 895 37.986
2288 2.48025151304815 3.64609 4.9436 52.10532 4.89286 52.11523 895 39.343
2291 0.872498259316369 0.94061 4.90046 52.08382 4.88693 52.08523 895 39.26
2093 0.725738643891185 3.58542 4.93621 52.04394 4.90945 52.07162 895 37.992
2293 0.567156131624772 0.94061 4.88693 52.08523 4.90046 52.08382 895 37.999
2297 0.414147751649842 4.37587 4.86872 52.02879 4.91249 52.00019 895 39.239
2302 2.58742902694803 3.64609 4.89286 52.11523 4.9436 52.10532 895 38.084
2299 0.756237750819884 5.06852 4.90046 52.08382 4.93621 52.04394 895 26.128
2197 0 2.55622 5.18488 52.04201 5.17899 52.01932 895 37.912
2295 0.682824163270987 9.10088 4.87886 52.07932 4.91249 52.00019 895 26.401
2307 0 0.54331 5.09571 52.0743 5.09735 52.06952 895 37.986
2300 3.50084549906804 0.95477 4.8673 52.08412 4.87886 52.07932 895 39.165
2301 3.46258113918038 0.95477 4.87886 52.07932 4.8673 52.08412 895 37.905
2296 0.36618436838239 4.37587 4.91249 52.00019 4.86872 52.02879 895 37.978
2267 0 3.64289 5.18294 52.00929 5.18488 52.04201 895 39.228
2303 0.73206057483147 9.10088 4.91249 52.00019 4.87886 52.07932 895 25.392
2308 0 2.09367 5.09571 52.0743 5.08254 52.09129 895 38.084
528 0.0509995551112386 1.01852 5.25645 52.29617 5.24503 52.29027 895 39.337
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 895 26.362
3022 0.306977822158976 6.01785 5.21497 52.24973 5.27688 52.28824 895 25.392
512 0.383832096736816 2.42556 5.24033 52.20326 5.225 52.22292 895 39.252
523 0.0317182781785369 4.87017 5.17366 52.28607 5.16455 52.24265 895 25.392
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 895 26.372
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 895 39.172
524 0.542491661016829 2.42556 5.225 52.22292 5.24033 52.20326 895 37.992
519 0.34578854209236 5.41137 5.14157 52.1961 5.16455 52.24265 895 25.148
518 0.0294978177970012 5.2712 5.15027 52.28921 5.16455 52.24265 895 25.364
530 0.160550386903096 4.87017 5.16455 52.24265 5.17366 52.28607 895 26.401
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 895 37.912
3030 0.250443277731469 4.4741 5.16455 52.24265 5.15589 52.28251 895 37.992
2835 NA 0.89151 4.55884 51.89921 4.57179 51.89902 895 37.912
2650 0.681881369210012 2.72969 4.61496 51.9629 4.58137 51.94981 895 39.239
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 895 39.2
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 895 37.94
2643 1.60726504538779 2.24655 4.60243 51.85993 4.59254 51.87918 895 39.284
2660 3.28422644250443 0.66581 4.6171 51.87538 4.60881 51.87231 895 39.263
2853 2.81755751035818 1.42232 4.55884 51.89921 4.57946 51.90006 895 37.986
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 895 39.245
2648 2.53986406670384 0.91269 4.60243 51.85993 4.59459 51.86655 895 39.256
2653 0.528548924995809 0.95226 4.53737 51.9439 4.54992 51.94028 895 39.245
2651 0.14335555179383 3.52451 4.75901 51.82243 4.72741 51.79752 895 37.891
2720 0.914188120657457 0.77143 4.5441 51.96449 4.55452 51.96191 895 37.992
2751 0.716074683233594 0.97461 4.563 51.95489 4.55452 51.96191 895 37.986
2654 NA 1.27836 4.59909 51.91911 4.58254 51.92434 895 37.992
3098 1.8401675997355 2.24655 4.59254 51.87918 4.60243 51.85993 895 38.024
2655 1.10802773837339 1.07978 4.51273 51.95571 4.49731 51.95757 895 37.986
2659 0.798689277568299 1.02299 4.53737 51.9439 4.54841 51.95007 895 39.252
2657 0.675587745146895 1.19411 4.55385 51.95074 4.54992 51.94028 895 39.343
2663 0.811263668571692 0.63252 4.57353 51.94684 4.58137 51.94981 895 39.337
2729 1.17214258159861 1.02299 4.54841 51.95007 4.53737 51.9439 895 37.992
2759 4.07006888937279 0.66581 4.60881 51.87231 4.6171 51.87538 895 38.003
2731 0.691406711249148 1.61032 4.52454 51.94761 4.53818 51.93585 895 39.2
2724 0.82730172331277 1.77921 4.57353 51.94684 4.54992 51.94028 895 38.451
2721 0.840887898638076 0.97461 4.55452 51.96191 4.563 51.95489 895 39.245
2718 1.05063754425613 0.98258 4.52455 51.916 4.52337 51.9072 895 37.986
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 895 37.94
2727 0.594080255443859 4.09642 4.49731 51.95757 4.54992 51.94028 895 39.337
2661 2.56312285087728 0.94238 4.54994 51.88737 4.55571 51.87969 895 37.986
2728 0.456821299884796 0.77143 4.55452 51.96191 4.5441 51.96449 895 39.252
2734 0.75459160367801 1.07978 4.49731 51.95757 4.51273 51.95571 895 39.245
2723 1.35440683631602 0.89378 4.52455 51.916 4.51268 51.91927 895 37.912
2745 1.66635877297358 0.98258 4.52337 51.9072 4.52455 51.916 895 39.245
2737 1.4812467025171 2.85943 4.58254 51.92434 4.54992 51.94028 895 26.387
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 895 39.263
2742 0.47340184721987 5.61675 4.61187 51.97321 4.54992 51.94028 895 26.113
2732 1.00092636181337 2.36349 4.48295 51.95924 4.50897 51.94535 895 39.172
2309 0 3.49971 5.09571 52.0743 5.13379 52.09526 895 38.129
2312 0 11.55485 5.09571 52.0743 5.26138 52.05526 895 18.03
2313 0 1.11734 5.09571 52.0743 5.09782 52.08426 895 37.072
2314 0 0.66979 5.09571 52.0743 5.08597 52.07481 895 37.986
3270 0 1.9393 5.09571 52.0743 5.12378 52.07216 895 38.017
1750 0 1.22492 4.84486 52.23702 4.82898 52.23192 895 37.968
1757 1.3431922946452 0.85457 4.85897 52.3504 4.85815 52.34273 895 39.337
1753 0 3.66864 4.84384 52.28825 4.87222 52.26024 895 37.978
1756 0 0.80151 4.8352 52.28093 4.82354 52.2818 895 39.263
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 895 39.403
1762 0.198077674711639 3.82533 4.78705 52.29289 4.78413 52.25855 895 39.263
1765 0.171176477852161 3.82533 4.78413 52.25855 4.78705 52.29289 895 38.003
2335 1.33111564029176 1.02799 4.82709 52.3396 4.83995 52.34443 895 37.999
1774 0 0.71773 4.85983 52.2828 4.86868 52.28628 895 38.003
2963 0.20876698919122 5.24618 4.79777 52.334 4.82123 52.37891 895 26.39
1767 0 3.66864 4.87222 52.26024 4.84384 52.28825 895 39.239
1766 0 13.7743 4.86349 52.21342 4.88746 52.33636 895 18.003
1771 0 0.98787 4.87303 52.33722 4.88746 52.33636 895 38.101
1772 0.633157969249862 1.34999 4.64406 52.26345 4.62729 52.26989 895 37.912
1768 0 1.23126 4.86941 52.34005 4.88429 52.33377 895 37.986
1778 0 5.4784 4.68288 52.33957 4.66966 52.38815 895 26.393
1764 0 1.47878 4.86877 52.34311 4.88746 52.33636 895 37.079
2965 0.379169216154119 2.18721 4.56998 52.27399 4.55791 52.25577 895 38.077
1775 0.385590965086923 2.5679 4.70651 52.29566 4.68814 52.31581 895 37.94
1776 0.605720392085873 1.84507 4.69014 52.29791 4.66567 52.29084 895 37.94
1777 0.498247527512695 2.01223 4.67544 52.31336 4.7013 52.30465 895 37.912
1769 0 1.73851 4.86877 52.34311 4.87011 52.32751 895 38.077
1779 0.307162236666194 2.06136 4.68885 52.25872 4.66603 52.24658 895 39.228
2969 0.347605752107798 8.99107 4.56998 52.27399 4.6145 52.19793 895 27
2339 NA 0.86917 4.67544 52.31336 4.66272 52.31283 895 37.94
1760 0 0.94637 4.87987 52.32571 4.88429 52.33377 895 37.912
2341 0.970310908815172 1.21952 4.82709 52.3396 4.80947 52.33769 895 38.115
2966 0.330991513585083 5.61577 4.49364 52.25518 4.56998 52.27399 895 25.263
2970 0.0388933593506576 7.78666 4.56998 52.27399 4.6683 52.30954 895 19.095
2968 0.636315957005739 6.78987 4.64193 52.23185 4.56998 52.27399 895 25
1730 0.512418065367577 8.99107 4.6145 52.19793 4.56998 52.27399 895 25
2964 0.286944170105168 2.18721 4.55791 52.25577 4.56998 52.27399 895 39.337
2336 0 1.93857 4.61689 52.34956 4.64343 52.35585 895 39.172
1665 0.20136787410073 3.29131 4.58755 52.3212 4.63222 52.33243 895 37.912
2337 0.366818285254553 1.34999 4.62729 52.26989 4.64406 52.26345 895 39.172
2342 0.0801465368543388 2.3379 4.61689 52.34956 4.58412 52.34334 895 39.239
2340 0.287743661768008 1.69895 4.68885 52.25872 4.71359 52.25711 895 39.172
1729 0 0.92891 4.58755 52.3212 4.6008 52.31925 895 37.94
2343 0.364312721690007 2.80857 4.57793 52.28365 4.60973 52.26763 895 39.256
2344 0.190059102798319 4.17274 4.57844 52.30014 4.54954 52.26709 895 26.128
2349 0.913647450668081 1.84507 4.66567 52.29084 4.69014 52.29791 895 39.2
2972 0.295215791695599 6.31939 4.56998 52.27399 4.49334 52.24213 895 27.5
1770 0.404086834016909 0.92202 4.58452 52.29089 4.57793 52.28365 895 37.912
2348 0.21496901618036 0.92202 4.57793 52.28365 4.58452 52.29089 895 39.172
2350 0.25883359113394 1.87813 4.6683 52.30954 4.68104 52.29457 895 39.172
2725 0.612205229331672 2.28951 4.53464 51.95856 4.54992 51.94028 895 39.26
2951 3.59078011203788 0.54175 4.59254 51.87918 4.6004 51.87911 895 37.912
2750 1.07695703381109 1.20157 4.52337 51.9072 4.54016 51.91018 895 39.2
2743 3.24107166144134 1.27836 4.58254 51.92434 4.59909 51.91911 895 39.252
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 895 38.003
2757 3.9441984497838 2.31767 4.61598 51.80993 4.62186 51.83044 895 37.94
2719 1.1990753825323 1.61032 4.53818 51.93585 4.52454 51.94761 895 37.94
2754 1.25815295035572 4.26041 4.57664 51.90573 4.54992 51.94028 895 38.328
2741 2.84847772422185 5.01593 4.61735 51.92308 4.54992 51.94028 895 39.239
2829 0.60678605258407 5.2576 4.61257 51.9674 4.54992 51.94028 895 26.38
2756 0.567004987568718 0.89378 4.51268 51.91927 4.52455 51.916 895 39.172
2746 5.2108384200151 1.66229 4.68968 51.90019 4.67769 51.88722 895 39.263
2747 0.694253644611082 5.85519 4.57997 51.98953 4.54992 51.94028 895 26.439
2775 2.8508558153416 5.64343 4.78608 51.9212 4.85713 51.94659 895 26.39
3092 5.92737290401427 1.33463 4.79004 51.93295 4.78608 51.9212 895 37.94
2748 1.38928866308413 0.63252 4.58137 51.94981 4.57353 51.94684 895 38.077
2772 2.2646140088452 5.36905 4.61402 51.91273 4.54992 51.94028 895 26.12
3093 2.56839991614253 4.17475 4.79004 51.93295 4.84289 51.95143 895 37.978
2753 0.660297142551728 2.72969 4.58137 51.94981 4.61496 51.9629 895 37.978
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 895 39.26
2765 0.88015619682522 0.98244 4.68424 51.82814 4.67699 51.83574 895 37.975
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 895 37.986
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 895 37.986
2767 0.252495382081011 2.64154 4.66847 51.81259 4.67699 51.83574 895 37.978
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 895 26.362
2831 4.43450710410007 0.80031 4.65926 51.86481 4.66552 51.85875 895 39.263
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 895 38.003
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 895 37.978
2649 2.66729830013643 1.2884 4.6198 51.86563 4.62906 51.85556 895 37.912
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 895 37.978
2752 1.72472248468045 1.18443 4.64509 51.82036 4.65767 51.82762 895 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 895 37.992
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 895 39.245
2770 1.5375907030003 3.66716 4.58772 51.87481 4.54959 51.8518 895 38.003
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 895 24.5
2761 0.177704568404809 2.00525 4.64509 51.82036 4.67413 51.81936 895 38.077
2773 4.19657310892399 1.11855 4.63507 51.84388 4.62227 51.83769 895 38.003
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 895 37.989
2830 0.409157470904992 2.64154 4.67699 51.83574 4.66847 51.81259 895 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 895 27.5
3101 0 2.08343 4.65647 51.80437 4.64201 51.78793 895 39.239
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 895 39.2
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 895 39.263
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 895 38.003
2838 0.0755524895888381 2.47137 4.67699 51.83574 4.68453 51.81402 895 39.245
2841 6.13396839350238 1.66229 4.67769 51.88722 4.68968 51.90019 895 38.003
2839 1.93419088090851 4.38792 4.55902 51.82931 4.61848 51.81523 895 39.2
2842 2.46393958995186 17.51703 4.77761 51.86984 4.54992 51.94028 895 19.095
2843 3.48610761094749 0.83521 4.5433 51.88109 4.54994 51.88737 895 39.179
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 895 39.263
2834 6.42971535057616 2.9826 4.67769 51.88722 4.64098 51.87298 895 37.978
2844 0.511640295345189 0.98244 4.67699 51.83574 4.68424 51.82814 895 39.235
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 895 39.263
2845 4.42419702838063 2.22697 4.65196 51.84847 4.68419 51.84696 895 39.252
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 895 38.077
2852 4.15081727356506 0.80031 4.66552 51.85875 4.65926 51.86481 895 38.003
2346 0.931585062303578 3.70601 4.64193 52.23185 4.58768 52.23201 895 37.978
2353 0.50438171846669 2.80857 4.60973 52.26763 4.57793 52.28365 895 37.996
2357 0.255210938176103 3.57795 4.75412 52.2775 4.71359 52.25711 895 39.2
2354 0.470587380728911 7.78666 4.6683 52.30954 4.56998 52.27399 895 18.085
2356 0.152199097986275 2.3379 4.58412 52.34334 4.61689 52.34956 895 37.978
2366 0 0.73642 4.62135 52.34353 4.61689 52.34956 895 37.992
2359 0.292513056841201 2.16468 4.48724 52.22304 4.49334 52.24213 895 39.172
2358 0.0645649430730352 2.86869 4.68341 52.34775 4.64343 52.35585 895 39.239
2361 0.205582496031428 4.17274 4.54954 52.26709 4.57844 52.30014 895 25.119
2976 0.116905661454296 1.75899 4.56998 52.27399 4.5613 52.2591 895 37.94
2365 0.3683817899518 6.31939 4.49334 52.24213 4.56998 52.27399 895 24.5
2977 0 5.33245 4.80162 52.36541 4.8465 52.4047 895 26.387
2345 0.0546353293875321 8.79912 4.47739 52.30186 4.52824 52.37456 895 26.372
2352 0.334682447260776 7.76509 4.63222 52.33243 4.56998 52.27399 895 25
2360 0.7911719741745 3.70601 4.58768 52.23201 4.64193 52.23185 895 39.239
2974 0.312033602725601 2.16468 4.49334 52.24213 4.48724 52.22304 895 37.912
2975 0.0666326704862562 0.86195 4.76953 52.34094 4.77179 52.33331 895 37.912
2368 0.479344120318515 1.10078 4.82821 52.35123 4.83995 52.34443 895 38.077
2364 0.170905215661753 2.77285 4.80945 52.35506 4.82123 52.37891 895 39.239
2362 0 2.39389 4.80688 52.35931 4.84136 52.35512 895 39.26
2363 0.237775079359894 1.4347 4.6474 52.30992 4.66096 52.31979 895 39.2
2355 0.187920031389836 3.29131 4.63222 52.33243 4.58755 52.3212 895 39.172
865 0 2.5761 5.68023 52.03506 5.64354 52.03998 895 39.319
868 0 2.75845 6.10281 51.92848 6.06994 51.94269 895 38.059
867 0 1.59432 5.62313 52.03071 5.63781 52.01961 895 38.003
869 0 3.2122 5.6646 51.99425 5.65292 51.96629 895 39.26
3229 0 1.20533 5.61628 52.08628 5.5989 52.08463 895 25.392
871 0 2.24037 6.39189 51.91135 6.38233 51.8921 895 38.003
3218 0 1.37775 5.6646 51.99425 5.67091 51.98249 895 39.252
873 0 1.79124 5.68023 52.03506 5.66063 52.02442 895 39.263
876 0 4.17804 6.20485 51.87139 6.26469 51.87761 895 37.912
874 0 3.53189 6.37829 51.88074 6.39189 51.91135 895 39.228
872 0 3.22935 6.15161 51.90771 6.13622 51.93513 895 37.919
866 0 1.83916 6.06994 51.94269 6.07337 51.92629 895 39.263
877 0 3.59608 6.308 51.85955 6.26469 51.87761 895 37.94
878 0 4.17804 6.26469 51.87761 6.20485 51.87139 895 39.172
959 0 0.86712 6.37829 51.88074 6.37644 51.87303 895 39.172
942 0 8.22806 6.30936 52.04001 6.26404 51.97154 895 26.334
949 0 2.75845 6.06994 51.94269 6.10281 51.92848 895 39.319
3230 0 1.37775 5.67091 51.98249 5.6646 51.99425 895 37.992
973 0 2.24037 6.38233 51.8921 6.39189 51.91135 895 39.263
943 0 4.16835 6.48667 51.97705 6.45574 51.94482 895 37.999
946 0 3.31722 5.9289 51.93671 5.91884 51.90754 895 39.172
944 0 4.67771 6.43426 51.98931 6.40332 51.95186 895 39.239
950 0 6.99005 6.0476 51.86781 5.9712 51.9092 895 26.39
955 0 1.39163 6.06994 51.94269 6.07676 51.93091 895 39.347
948 0 5.62667 5.95225 52.09016 5.934 52.04085 895 25.375
953 0 5.43232 5.88453 52.12453 5.9562 52.10362 895 38.003
951 0 5.2081 6.30936 52.04001 6.35319 52.0018 895 38.059
958 0 1.28193 6.09943 52.04319 6.09032 52.05325 895 38.003
957 0 3.67305 6.05354 52.02008 6.08431 51.99307 895 37.978
941 0 4.19855 5.49085 52.02752 5.5518 52.02426 895 39.252
1181 0.302779933766129 2.21806 4.6488 52.40944 4.6813 52.41104 895 37.999
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 895 37.94
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 895 39.337
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 895 39.252
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 895 39.228
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 895 39.256
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 895 37.968
1215 0.445332899548225 4.30706 4.73265 52.38453 4.66966 52.38815 895 38.077
1205 0.0973178804651617 3.55312 4.64825 52.41728 4.66966 52.38815 895 38.133
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 895 19.5
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 895 39.2
1211 0.177178280027318 10.06345 4.66966 52.38815 4.79668 52.34193 895 18.003
1192 0.149575147388195 2.21806 4.6813 52.41104 4.6488 52.40944 895 39.26
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 895 39.5
1213 0.177009321098659 2.86275 4.97624 52.50708 4.95003 52.48693 895 38.003
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 895 39.172
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 895 37.94
1214 0.188214236535705 1.4126 4.83113 52.43649 4.82235 52.448 895 39.263
1095 0.0649899775087796 4.88731 4.66966 52.38815 4.65985 52.43166 895 39.239
1216 0.0157959493363503 3.10545 4.95514 52.51673 4.96631 52.48967 895 39.245
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 895 36.5
1199 0.141771746373607 2.63618 4.63307 52.38039 4.66966 52.38815 895 37.062
1097 NA 0.65353 4.81184 52.4551 4.82126 52.45392 895 37
1219 0.29675687309577 0.65353 4.82126 52.45392 4.81184 52.4551 895 40
1225 0.168427079730003 2.79725 4.81929 52.42576 4.85128 52.44157 895 39.337
1222 0.254508688086207 1.89994 4.95514 52.51673 4.93638 52.50406 895 39.263
1226 0.889699843529746 1.14711 4.97624 52.50708 4.9612 52.50239 895 38.087
